Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.12919768691062927,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.1874361038208,13.489476203918457,1,1,1,1.0008928775787354,1.0118740797042847,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,46.738670349121094,48.284793853759766,124.3591537475586,99.11334991455078,93.43604278564453,0.0005925626028329134,0.06988568603992462,20.98992347717285,-836.8689575195312,0.5236184000968933,,
1,0,45.179561614990234,47.00585174560547,123.49749755859375,98.98102569580078,92.98138427734375,0.0011806300608441234,0.07403084635734558,20.965375900268555,-297.6155090332031,0.5550122857093811,0.0,0.0
2,0.25,45.04801940917969,46.68459701538086,123.87455749511719,98.99068450927734,93.4683837890625,0.001277873176150024,0.07712780684232712,20.961572647094727,-297.5454406738281,0.5095098614692688,0.0,0.0
3,0.5,45.014347076416016,46.86019515991211,125.06603240966797,98.9926986694336,92.142822265625,0.0013653920032083988,0.07991506904363632,20.958148956298828,-297.62548828125,0.6364713311195374,0.0,0.0
4,0.75,45.60618209838867,46.890380859375,122.66705322265625,98.99430847167969,91.4244613647461,0.001565904007293284,0.0824236050248146,20.955068588256836,-297.6155090332031,0.7060867547988892,0.0,0.0
5,1,44.08515167236328,45.543418884277344,124.19666290283203,98.97418975830078,87.38642883300781,0.0017463648691773415,0.08468128740787506,20.952295303344727,-297.5454406738281,1.1052424907684326,0.0,0.0
6,1.25,43.560115814208984,45.284400939941406,130.8524169921875,98.98827362060547,82.68025970458984,0.0019087796099483967,0.09701039642095566,20.949798583984375,-297.7456359863281,1.597877860069275,0.0,0.0
7,1.5,43.742713928222656,45.36286163330078,127.16580200195312,98.98625946044922,86.63390350341797,0.0020549530163407326,0.1081065908074379,20.92905616760254,-297.7156066894531,1.1830922365188599,0.0,0.0
