Sample ID:	C:\MCC\MCC Cal\Test\PlasticC_MCC_30K_min_211021_R1.txt
Sample Weight (mg):	4.54
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
954.499	555.955	80.001	19.996	103.113	20.248	0.522	0.500
954.999	556.224	80.001	19.995	103.113	20.250	0.343	0.531
955.500	556.510	80.000	19.995	103.112	20.244	0.765	0.557
956.000	556.762	80.001	19.995	103.113	20.249	0.463	0.546
956.500	557.015	80.001	19.997	103.113	20.246	0.637	0.521
957.001	557.255	80.000	19.995	103.113	20.249	0.424	0.499
957.500	557.550	80.000	19.995	103.113	20.251	0.318	0.514
958.000	557.812	80.005	19.994	103.114	20.250	0.335	0.546
958.500	558.101	80.001	19.995	103.113	20.250	0.373	0.554
959.000	558.382	80.003	19.996	103.114	20.249	0.414	0.561
959.500	558.638	80.001	19.995	103.115	20.248	0.537	0.554
960.000	558.926	80.003	19.995	103.115	20.244	0.824	0.540
960.499	559.164	80.000	19.994	103.114	20.250	0.375	0.535
960.999	559.413	80.002	19.995	103.114	20.250	0.402	0.507
961.499	559.676	80.001	19.995	103.113	20.250	0.400	0.500
962.000	559.918	80.002	19.996	103.108	20.251	0.265	0.508
962.500	560.220	80.001	19.995	103.106	20.246	0.639	0.524
962.999	560.460	80.001	19.995	103.104	20.247	0.598	0.543
963.499	560.742	80.000	19.997	103.103	20.250	0.347	0.532
963.999	560.945	80.003	19.995	103.102	20.247	0.555	0.504
964.499	561.241	80.002	19.996	103.106	20.249	0.422	0.492
964.999	561.522	80.001	19.995	103.107	20.249	0.414	0.538
965.499	561.790	80.001	19.996	103.109	20.250	0.402	0.563
965.999	562.077	79.999	19.995	103.110	20.251	0.306	0.552
966.499	562.318	80.001	19.996	103.109	20.250	0.335	0.541
966.999	562.602	80.002	19.995	103.107	20.250	0.388	0.527
967.500	562.863	80.002	19.994	103.106	20.253	0.182	0.535
968.001	563.134	80.002	19.998	103.105	20.251	0.269	0.539
968.500	563.383	80.002	19.995	103.104	20.251	0.333	0.526
968.999	563.608	80.003	19.997	103.104	20.251	0.314	0.497
969.499	563.886	79.999	19.995	103.103	20.253	0.186	0.488
969.999	564.149	80.001	19.996	103.100	20.251	0.330	0.522
970.500	564.406	80.001	19.996	103.100	20.252	0.228	0.531
971.000	564.677	80.002	19.995	103.100	20.250	0.339	0.524
971.500	564.910	80.002	19.995	103.102	20.253	0.139	0.516
972.001	565.181	80.002	19.995	103.103	20.250	0.337	0.504
972.500	565.437	80.001	19.996	103.107	20.253	0.151	0.516
972.999	565.707	80.001	19.996	103.108	20.249	0.410	0.527
973.500	565.991	80.003	19.996	103.109	20.253	0.186	0.540
974.000	566.214	80.003	19.995	103.108	20.251	0.316	0.531
974.500	566.516	80.002	19.996	103.111	20.255	0.049	0.516
975.001	566.751	80.002	19.995	103.109	20.250	0.347	0.531
975.500	567.024	80.001	19.995	103.108	20.250	0.394	0.522
976.000	567.260	80.001	19.995	103.108	20.250	0.347	0.509
976.500	567.546	80.000	19.995	103.108	20.251	0.292	0.516
977.000	567.808	80.001	19.995	103.108	20.250	0.404	0.535
977.501	568.043	80.002	19.996	103.110	20.250	0.357	0.523
978.001	568.329	80.002	19.994	103.111	20.252	0.233	0.509
978.500	568.554	80.002	19.996	103.110	20.253	0.127	0.516
979.001	568.808	80.001	19.994	103.110	20.252	0.228	0.495
979.500	569.046	80.001	19.995	103.110	20.254	0.063	0.486
980.000	569.309	80.001	19.996	103.109	20.255	-0.012	0.497
980.501	569.585	80.002	19.996	103.108	20.253	0.188	0.520
981.001	569.839	80.002	19.996	103.107	20.253	0.149	0.534
981.501	570.116	80.001	19.996	103.106	20.249	0.420	0.530
982.001	570.373	80.005	19.995	103.106	20.248	0.514	0.533
982.501	570.638	80.001	19.995	103.107	20.252	0.198	0.528
983.001	570.888	80.003	19.995	103.108	20.252	0.212	0.518
983.501	571.139	80.006	19.996	103.108	20.253	0.159	0.508
984.000	571.392	80.004	19.996	103.107	20.252	0.224	0.503
984.500	571.663	80.003	19.995	103.103	20.253	0.139	0.514
985.000	571.926	80.003	19.994	103.100	20.253	0.149	0.529
985.500	572.178	80.004	19.994	103.099	20.254	0.059	0.524
986.000	572.397	80.002	19.995	103.098	20.251	0.306	0.493
986.500	572.687	80.004	19.996	103.100	20.257	-0.096	0.490
986.999	572.926	80.002	19.995	103.105	20.252	0.212	0.519
987.500	573.174	80.004	19.997	103.105	20.254	0.088	0.508
988.000	573.450	80.005	19.995	103.107	20.255	0.026	0.506
988.500	573.722	80.004	19.996	103.108	20.254	0.067	0.536
989.000	574.002	80.003	19.995	103.107	20.251	0.269	0.550
989.500	574.252	80.005	19.995	103.104	20.251	0.292	0.541
990.001	574.492	80.002	19.997	103.101	20.250	0.373	0.510
990.500	574.791	80.004	19.996	103.097	20.250	0.337	0.515
990.999	575.023	80.002	19.995	103.091	20.250	0.363	0.535
991.500	575.267	80.002	19.995	103.087	20.256	-0.075	0.504
992.001	575.505	80.001	19.997	103.089	20.251	0.312	0.479
992.500	575.774	80.003	19.995	103.094	20.255	0.010	0.494
993.000	576.029	80.004	19.997	103.097	20.251	0.269	0.515
993.501	576.245	80.003	19.996	103.096	20.254	0.057	0.497
994.001	576.481	80.002	19.996	103.098	20.257	-0.135	0.461
994.501	576.751	80.002	19.996	103.100	20.258	-0.173	0.479
995.000	577.022	80.001	19.997	103.100	20.257	-0.118	0.524
995.499	577.256	80.002	19.995	103.099	20.253	0.143	0.523
996.000	577.463	80.001	19.996	103.102	20.253	0.182	0.473
996.500	577.730	80.003	19.996	103.104	20.253	0.151	0.458
996.999	577.993	80.002	19.996	103.104	20.254	0.059	0.502
997.499	578.230	80.002	19.996	103.105	20.256	-0.055	0.515
997.999	578.507	80.003	19.996	103.106	20.253	0.171	0.507
998.499	578.734	80.003	19.997	103.109	20.251	0.282	0.509
998.999	579.020	80.002	19.996	103.110	20.252	0.235	0.508
999.499	579.251	80.002	19.996	103.109	20.253	0.171	0.515
1000.000	579.492	80.003	19.996	103.110	20.250	0.355	0.495
1000.500	579.697	80.002	19.998	103.111	20.253	0.149	0.459
1000.999	579.990	80.001	19.996	103.111	20.252	0.247	0.472
1001.500	580.232	80.004	19.997	103.112	20.250	0.355	0.516
1002.000	580.445	79.999	19.997	103.112	20.256	-0.027	0.495
1002.500	580.743	80.003	19.997	103.112	20.253	0.155	0.483
1003.001	580.970	80.002	19.998	103.113	20.254	0.063	0.518
1003.500	581.223	80.003	19.997	103.113	20.253	0.139	0.502
1003.999	581.486	80.002	19.997	103.114	20.253	0.131	0.498
1004.500	581.730	80.005	19.997	103.115	20.253	0.157	0.511
1005.000	581.977	80.004	19.996	103.115	20.253	0.165	0.499
1005.500	582.267	80.002	19.996	103.115	20.251	0.324	0.515
1006.000	582.541	80.002	19.995	103.114	20.250	0.361	0.551
1006.499	582.785	80.005	19.995	103.114	20.247	0.608	0.541
1007.000	583.014	80.002	19.995	103.112	20.249	0.410	0.495
1007.500	583.276	80.003	19.997	103.112	20.249	0.447	0.482
1008.000	583.558	80.003	19.996	103.112	20.252	0.261	0.518
1008.501	583.796	80.004	19.995	103.112	20.247	0.565	0.532
1009.001	584.061	80.005	19.995	103.112	20.253	0.165	0.511
1009.500	584.328	80.005	19.995	103.114	20.248	0.518	0.517
1010.000	584.591	80.004	19.994	103.115	20.250	0.386	0.531
1010.500	584.858	80.003	19.996	103.114	20.249	0.445	0.530
1011.000	585.091	80.003	19.996	103.114	20.253	0.161	0.515
1011.500	585.381	80.004	19.996	103.114	20.247	0.567	0.512
1012.000	585.613	80.004	19.996	103.112	20.247	0.561	0.522
1012.500	585.890	80.004	19.995	103.112	20.251	0.310	0.516
1013.000	586.154	80.003	19.996	103.112	20.252	0.228	0.525
1013.500	586.423	80.003	19.995	103.112	20.251	0.322	0.537
1014.000	586.709	80.003	19.996	103.112	20.249	0.445	0.544
1014.501	586.953	80.003	19.995	103.112	20.253	0.153	0.543
1015.001	587.184	80.002	19.995	103.112	20.247	0.577	0.503
1015.501	587.494	80.002	19.995	103.112	20.251	0.267	0.508
1016.001	587.794	80.002	19.995	103.113	20.249	0.416	0.576
1016.500	588.005	80.004	19.996	103.113	20.253	0.124	0.561
1017.000	588.289	80.003	19.996	103.113	20.252	0.241	0.503
1017.501	588.528	80.001	19.995	103.113	20.253	0.190	0.509
1018.001	588.832	80.001	19.996	103.113	20.250	0.339	0.533
1018.501	589.093	80.001	19.996	103.114	20.253	0.171	0.554
1019.001	589.350	80.000	19.996	103.114	20.254	0.120	0.541
1019.501	589.603	79.999	19.996	103.114	20.258	-0.206	0.514
1020.001	589.877	80.001	19.996	103.114	20.252	0.253	0.519
1020.500	590.168	80.000	19.997	103.114	20.255	0.025	0.546
1021.000	590.447	80.000	19.996	103.113	20.251	0.280	0.567
1021.500	590.711	80.000	19.997	103.113	20.251	0.314	0.557
1022.000	590.969	80.001	19.997	103.113	20.254	0.069	0.533
1022.500	591.244	79.999	19.996	103.113	20.254	0.090	0.528
1023.000	591.531	80.000	19.997	103.113	20.252	0.249	0.547
1023.500	591.769	80.002	19.995	103.113	20.258	-0.188	0.543
1023.999	592.077	79.998	19.996	103.113	20.252	0.194	0.536
1024.500	592.348	80.002	19.996	103.113	20.253	0.184	0.563
1025.000	592.626	80.000	19.997	103.109	20.252	0.231	0.564
1025.500	592.894	79.999	19.996	103.106	20.254	0.118	0.548
1026.000	593.187	80.001	19.997	103.106	20.256	-0.041	0.553
1026.500	593.455	80.000	19.996	103.106	20.252	0.214	0.561
1027.000	593.742	80.001	19.997	103.106	20.251	0.281	0.558
1027.501	593.981	80.001	19.996	103.108	20.253	0.145	0.541
1028.001	594.292	80.000	19.996	103.110	20.255	0.037	0.538
1028.501	594.564	80.002	19.998	103.110	20.257	-0.098	0.567
1029.001	594.857	80.000	19.996	103.108	20.255	0.041	0.574
1029.501	595.121	80.002	19.997	103.102	20.252	0.231	0.561
1030.001	595.370	80.001	19.996	103.100	20.257	-0.151	0.535
1030.500	595.688	80.000	19.996	103.099	20.257	-0.110	0.540
1030.999	595.947	80.000	19.997	103.099	20.258	-0.169	0.572
1031.499	596.240	80.003	19.997	103.099	20.254	0.075	0.565
1031.999	596.510	80.000	19.996	103.106	20.248	0.530	0.557
1032.499	596.794	80.002	19.997	103.108	20.251	0.306	0.559
1033.000	597.084	80.000	19.996	103.108	20.253	0.126	0.565
1033.501	597.328	80.001	19.997	103.109	20.255	0.047	0.554
1034.001	597.624	80.003	19.996	103.109	20.251	0.330	0.537
1034.500	597.867	80.002	19.996	103.107	20.249	0.426	0.540
1034.999	598.130	80.002	19.996	103.107	20.249	0.418	0.523
1035.499	598.427	80.001	19.996	103.107	20.255	0.041	0.533
1035.999	598.710	80.001	19.995	103.108	20.253	0.155	0.570
1036.499	598.984	80.002	19.997	103.107	20.255	-0.006	0.568
1036.999	599.259	80.002	19.996	103.108	20.250	0.398	0.553
1037.499	599.552	80.001	19.996	103.108	20.252	0.222	0.559
1038.000	599.815	80.003	19.996	103.108	20.256	-0.029	0.562
1038.500	600.110	80.004	19.995	103.108	20.258	-0.184	0.557
1038.999	600.384	80.002	19.995	103.109	20.253	0.143	0.564
1039.500	600.637	80.000	19.996	103.108	20.256	-0.075	0.548
1040.000	600.925	80.001	19.996	103.108	20.253	0.151	0.534
1040.499	601.235	80.001	19.995	103.108	20.254	0.100	0.570
1040.999	601.486	80.001	19.996	103.108	20.251	0.280	0.579
1041.499	601.754	80.002	19.995	103.108	20.253	0.143	0.540
1041.999	602.045	80.001	19.996	103.108	20.254	0.102	0.539
1042.499	602.300	80.002	19.996	103.109	20.252	0.198	0.553
1042.999	602.596	80.000	19.995	103.110	20.250	0.337	0.548
1043.500	602.842	80.004	19.995	103.109	20.253	0.149	0.546
1044.000	603.116	80.001	19.995	103.110	20.250	0.398	0.531
1044.499	603.401	80.002	19.994	103.110	20.251	0.316	0.540
1045.000	603.656	80.002	19.995	103.108	20.250	0.394	0.549
1045.500	603.926	80.002	19.996	103.105	20.251	0.267	0.532
1046.000	604.188	80.002	19.995	103.104	20.252	0.218	0.529
1046.499	604.431	80.001	19.994	103.104	20.250	0.363	0.518
1047.000	604.723	80.002	19.995	103.106	20.251	0.288	0.520
1047.501	605.030	80.003	19.994	103.107	20.252	0.239	0.567
1048.000	605.287	80.001	19.995	103.108	20.251	0.288	0.581
1048.500	605.561	80.002	19.996	103.109	20.254	0.114	0.547
1049.001	605.833	80.001	19.995	103.109	20.250	0.361	0.539
1049.500	606.085	80.001	19.997	103.108	20.251	0.284	0.535
1049.999	606.395	80.003	19.996	103.108	20.255	0.033	0.543
1050.499	606.674	80.004	19.996	103.108	20.254	0.092	0.575
1051.000	606.943	80.001	19.995	103.106	20.249	0.463	0.568
1051.501	607.215	80.002	19.996	103.104	20.256	-0.051	0.544
1052.000	607.493	80.003	19.997	103.104	20.253	0.126	0.546
1052.500	607.768	80.003	19.995	103.103	20.253	0.145	0.552
1053.001	608.054	80.001	19.993	103.103	20.253	0.184	0.557
1053.501	608.297	80.003	19.996	103.103	20.252	0.194	0.545
1054.001	608.576	80.000	19.996	103.105	20.253	0.190	0.525
1054.500	608.863	80.001	19.995	103.103	20.252	0.212	0.544
1054.999	609.144	80.002	19.995	103.104	20.254	0.073	0.567
1055.499	609.391	80.002	19.995	103.104	20.250	0.335	0.548
1055.999	609.688	80.003	19.995	103.105	20.252	0.204	0.536
1056.499	609.925	80.001	19.997	103.105	20.249	0.414	0.539
1057.000	610.198	80.002	19.995	103.103	20.251	0.290	0.522
1057.501	610.481	80.003	19.996	103.098	20.252	0.206	0.533
1058.001	610.758	80.003	19.996	103.096	20.250	0.359	0.558
1058.500	611.049	80.002	19.995	103.097	20.249	0.434	0.564
1059.000	611.312	80.002	19.996	103.098	20.253	0.157	0.561
1059.501	611.580	80.001	19.995	103.102	20.252	0.245	0.543
1060.000	611.841	79.999	19.995	103.108	20.253	0.149	0.530
1060.499	612.098	80.001	19.995	103.110	20.247	0.571	0.523
1061.000	612.369	80.002	19.995	103.109	20.250	0.367	0.523
1061.501	612.640	80.001	19.994	103.109	20.250	0.337	0.535
1062.000	612.900	80.002	19.995	103.108	20.250	0.373	0.536
1062.500	613.196	80.001	19.997	103.108	20.255	0.041	0.543
1063.001	613.449	80.002	19.995	103.109	20.253	0.179	0.553
1063.501	613.763	79.998	19.995	103.108	20.249	0.414	0.559
1064.001	613.969	80.004	19.995	103.108	20.255	0.031	0.543
1064.501	614.278	80.003	19.995	103.108	20.253	0.186	0.517
1065.001	614.555	80.002	19.994	103.108	20.247	0.559	0.551
1065.500	614.834	80.002	19.995	103.108	20.253	0.143	0.571
1065.999	615.080	80.001	19.995	103.110	20.256	-0.061	0.540
1066.499	615.341	80.002	19.994	103.110	20.257	-0.159	0.516
1066.999	615.634	80.001	19.995	103.110	20.256	-0.047	0.531
1067.499	615.913	80.001	19.994	103.110	20.253	0.161	0.563
1067.999	616.205	80.003	19.995	103.111	20.254	0.108	0.571
1068.499	616.448	80.001	19.994	103.110	20.257	-0.149	0.553
1069.000	616.709	80.002	19.994	103.110	20.257	-0.108	0.519
1069.500	616.986	80.001	19.995	103.110	20.257	-0.131	0.521
1069.999	617.256	80.003	19.995	103.111	20.254	0.067	0.543
1070.499	617.512	80.001	19.995	103.110	20.256	-0.061	0.537
1070.999	617.777	80.004	19.996	103.110	20.261	-0.430	0.524
1071.499	618.041	80.002	19.995	103.111	20.257	-0.106	0.525
1071.999	618.261	80.000	19.997	103.112	20.256	-0.027	0.506
1072.499	618.573	80.003	19.996	103.113	20.253	0.143	0.508
1072.999	618.810	80.004	19.996	103.113	20.255	0.020	0.541
1073.499	619.112	80.001	19.995	103.114	20.259	-0.255	0.544
1074.000	619.353	80.003	19.995	103.114	20.257	-0.110	0.541
1074.500	619.620	80.000	19.995	103.113	20.258	-0.228	0.526
1074.999	619.876	80.004	19.996	103.113	20.257	-0.106	0.516
1075.499	620.146	80.002	19.994	103.110	20.259	-0.257	0.525
1076.000	620.422	80.002	19.993	103.107	20.258	-0.200	0.536
1076.500	620.687	80.002	19.996	103.106	20.255	0.039	0.544
1076.999	620.969	80.002	19.995	103.106	20.253	0.128	0.544
1077.499	621.251	80.003	19.995	103.104	20.258	-0.179	0.555
1078.000	621.504	80.001	19.995	103.107	20.255	0.026	0.550
1078.500	621.787	80.003	19.995	103.110	20.255	-0.018	0.536
1078.999	622.073	80.001	19.994	103.109	20.256	-0.073	0.552
1079.499	622.331	80.003	19.995	103.110	20.254	0.084	0.556
1079.999	622.597	80.004	19.996	103.112	20.255	-0.008	0.534
1080.499	622.857	80.001	19.995	103.108	20.254	0.065	0.525
1080.999	623.131	80.002	19.996	103.105	20.254	0.080	0.530
1081.500	623.400	80.003	19.996	103.104	20.252	0.249	0.539
1082.000	623.643	80.003	19.995	103.101	20.253	0.137	0.528
1082.499	623.929	80.002	19.996	103.100	20.257	-0.100	0.520
1083.000	624.201	80.001	19.995	103.103	20.256	-0.059	0.543
1083.500	624.450	80.003	19.995	103.106	20.254	0.108	0.539
1083.999	624.739	80.002	19.994	103.108	20.257	-0.133	0.529
1084.500	624.973	80.002	19.995	103.112	20.256	-0.031	0.531
1085.001	625.240	80.003	19.995	103.113	20.254	0.080	0.513
1085.500	625.484	80.001	19.995	103.114	20.257	-0.139	0.506
1085.999	625.750	80.003	19.995	103.114	20.254	0.096	0.510
1086.500	626.038	80.002	19.995	103.114	20.257	-0.155	0.532
1087.001	626.242	80.003	19.995	103.114	20.257	-0.120	0.523
1087.501	626.545	80.002	19.995	103.111	20.257	-0.135	0.500
1088.000	626.808	80.001	19.995	103.109	20.257	-0.159	0.537
1088.499	627.074	80.004	19.995	103.109	20.255	0.047	0.547
1088.999	627.301	80.005	19.995	103.109	20.257	-0.157	0.511
1089.500	627.548	80.004	19.996	103.107	20.255	0.029	0.484
1090.001	627.851	80.003	19.996	103.110	20.258	-0.228	0.512
1090.501	628.103	80.003	19.995	103.111	20.260	-0.355	0.552
1091.001	628.393	80.004	19.996	103.108	20.259	-0.265	0.548
1091.500	628.641	80.004	19.996	103.105	20.255	0.027	0.540
1091.999	628.910	80.005	19.997	103.106	20.258	-0.171	0.527
1092.500	629.184	80.005	19.995	103.105	20.256	-0.043	0.530
1093.000	629.357	80.003	19.996	103.104	20.257	-0.094	0.495
1093.499	629.613	80.003	19.995	103.105	20.259	-0.284	0.438
1094.000	629.917	80.004	19.996	103.108	20.259	-0.263	0.495
1094.501	630.166	80.003	19.996	103.107	20.255	0.027	0.557
1095.000	630.413	80.004	19.994	103.107	20.260	-0.335	0.524
1095.500	630.689	80.001	19.996	103.107	20.258	-0.169	0.509
1096.000	630.942	80.004	19.996	103.108	20.260	-0.345	0.526
1096.500	631.216	80.004	19.997	103.108	20.257	-0.159	0.528
1097.000	631.465	80.002	19.997	103.108	20.257	-0.092	0.526
1097.500	631.709	80.003	19.997	103.108	20.261	-0.375	0.508
1098.000	631.977	80.005	19.997	103.108	20.257	-0.131	0.502
1098.499	632.232	80.006	19.997	103.108	20.262	-0.473	0.517
1098.999	632.502	80.004	19.997	103.108	20.257	-0.108	0.523
1099.500	632.727	80.002	19.997	103.108	20.259	-0.239	0.510
1100.001	633.016	80.002	19.996	103.109	20.259	-0.290	0.505
1100.500	633.263	80.002	19.997	103.108	20.261	-0.384	0.525
1101.000	633.539	80.001	19.996	103.107	20.255	-0.016	0.530
1101.500	633.818	80.003	19.996	103.107	20.260	-0.355	0.539
1101.999	634.076	80.002	19.997	103.105	20.258	-0.171	0.545
1102.500	634.288	80.002	19.995	103.104	20.260	-0.345	0.503
1102.999	634.614	80.003	19.996	103.106	20.257	-0.149	0.504
1103.499	634.866	80.001	19.996	103.108	20.259	-0.275	0.558
1103.999	635.142	80.004	19.996	103.107	20.254	0.071	0.554
1104.500	635.361	80.003	19.996	103.108	20.257	-0.092	0.512
1105.000	635.631	80.000	19.997	103.109	20.260	-0.339	0.492
1105.499	635.896	80.002	19.997	103.109	20.259	-0.271	0.512
1106.000	636.158	79.999	19.995	103.108	20.260	-0.355	0.531
1106.500	636.412	80.001	19.996	103.105	20.257	-0.092	0.522
1106.999	636.662	80.003	19.995	103.105	20.255	0.045	0.510
1107.499	636.949	80.001	19.996	103.103	20.256	-0.043	0.520
1107.999	637.187	80.003	19.995	103.103	20.258	-0.169	0.531
1108.499	637.426	80.002	19.996	103.103	20.258	-0.175	0.501
1108.999	637.670	80.002	19.996	103.106	20.258	-0.222	0.480
1109.499	637.947	80.002	19.996	103.105	20.259	-0.296	0.502
1109.999	638.184	80.001	19.995	103.104	20.255	-0.008	0.517
1110.500	638.436	80.002	19.996	103.105	20.255	0.010	0.501
1111.000	638.690	80.003	19.997	103.105	20.256	-0.043	0.498
1111.500	638.975	80.003	19.997	103.105	20.255	-0.012	0.523
1112.001	639.194	80.001	19.996	103.107	20.254	0.082	0.522
1112.500	639.485	80.002	19.996	103.108	20.257	-0.102	0.507
1113.000	639.738	80.001	19.996	103.107	20.258	-0.171	0.527
1113.500	640.004	80.000	19.996	103.105	20.253	0.149	0.531
1114.000	640.238	80.001	19.997	103.106	20.255	0.035	0.509
1114.501	640.465	80.002	19.997	103.107	20.250	0.365	0.480
1115.000	640.712	80.001	19.997	103.106	20.251	0.294	0.468
1115.499	640.983	80.001	19.996	103.107	20.252	0.237	0.496
1116.000	641.232	80.002	19.996	103.107	20.256	-0.027	0.519
1116.500	641.474	80.001	19.997	103.108	20.253	0.184	0.506
1116.999	641.729	80.001	19.997	103.107	20.258	-0.229	0.494
1117.499	641.998	80.001	19.997	103.106	20.252	0.214	0.510
1117.999	642.214	80.002	19.997	103.101	20.254	0.071	0.504
1118.500	642.475	80.002	19.998	103.099	20.254	0.102	0.481
1119.000	642.743	80.002	19.997	103.099	20.256	-0.080	0.503
1119.499	642.986	80.002	19.995	103.099	20.254	0.086	0.520
1120.000	643.274	80.003	19.997	103.101	20.255	0.014	0.521
1120.500	643.490	80.003	19.997	103.106	20.257	-0.108	0.518
1120.999	643.748	80.003	19.996	103.107	20.257	-0.102	0.489
1121.499	643.984	80.002	19.996	103.107	20.256	-0.077	0.484
1121.999	644.252	80.001	19.996	103.108	20.257	-0.131	0.499
1122.499	644.515	80.002	19.996	103.108	20.252	0.228	0.517
1122.999	644.800	80.001	19.996	103.107	20.252	0.257	0.539
1123.500	645.046	80.002	19.995	103.107	20.256	-0.022	0.539
1124.000	645.295	80.001	19.997	103.107	20.254	0.110	0.513
1124.499	645.533	80.001	19.995	103.107	20.252	0.210	0.491
1124.999	645.786	80.002	19.996	103.107	20.254	0.061	0.488
1125.500	646.040	80.001	19.996	103.108	20.254	0.084	0.499
1126.000	646.307	80.001	19.996	103.108	20.254	0.061	0.514
1126.499	646.554	80.001	19.996	103.108	20.253	0.141	0.518
1126.999	646.788	80.000	19.996	103.109	20.254	0.075	0.497
1127.500	647.039	79.999	19.996	103.109	20.255	-0.020	0.483
1128.000	647.300	80.002	19.995	103.108	20.259	-0.284	0.499
1128.499	647.569	80.001	19.995	103.108	20.254	0.057	0.521
1128.999	647.758	80.001	19.994	103.109	20.259	-0.300	0.494
1129.500	648.045	80.001	19.994	103.109	20.258	-0.175	0.467
1130.000	648.333	80.002	19.995	103.109	20.256	-0.051	0.525
1130.500	648.561	80.000	19.994	103.111	20.258	-0.171	0.545
1131.001	648.793	80.001	19.997	103.110	20.253	0.161	0.488
1131.501	649.089	79.999	19.996	103.111	20.255	0.014	0.494
1132.001	649.332	80.001	19.995	103.112	20.257	-0.096	0.533
1132.501	649.591	79.999	19.996	103.113	20.253	0.171	0.521
1133.000	649.845	80.004	19.996	103.113	20.257	-0.104	0.507
1133.499	650.125	80.002	19.996	103.114	20.256	-0.037	0.524
1133.999	650.370	80.000	19.996	103.113	20.256	-0.043	0.529
1134.500	650.638	80.001	19.995	103.113	20.256	-0.053	0.519
1135.000	650.859	80.001	19.996	103.109	20.254	0.059	0.501
1135.499	651.134	79.999	19.995	103.108	20.256	-0.073	0.492
1136.000	651.397	79.999	19.994	103.108	20.255	0.010	0.517
1136.500	651.636	80.000	19.996	103.108	20.249	0.414	0.520
1136.999	651.890	80.000	19.995	103.109	20.256	-0.035	0.497
1137.499	652.157	80.000	19.996	103.113	20.254	0.120	0.507
1138.000	652.401	80.001	19.996	103.113	20.255	0.026	0.516
1138.501	652.642	79.998	19.995	103.107	20.256	-0.049	0.499
1139.000	652.892	79.998	19.996	103.103	20.252	0.249	0.488
1139.500	653.193	80.000	19.995	103.102	20.252	0.198	0.520
1140.000	653.411	80.001	19.994	103.100	20.255	-0.020	0.535
1140.499	653.605	79.998	19.995	103.097	20.255	-0.012	0.466
1141.000	653.941	80.000	19.995	103.103	20.257	-0.120	0.471
1141.500	654.180	79.998	19.995	103.108	20.255	0.033	0.552
1142.000	654.471	80.001	19.996	103.110	20.254	0.102	0.553
1142.500	654.682	80.000	19.996	103.112	20.256	-0.043	0.516
1142.999	654.968	79.999	19.996	103.115	20.256	-0.063	0.499
1143.499	655.206	80.001	19.995	103.116	20.254	0.061	0.511
1143.999	655.439	80.002	19.997	103.115	20.254	0.086	0.498
1144.500	655.695	80.002	19.996	103.115	20.261	-0.388	0.480
1145.000	655.947	80.001	19.995	103.114	20.255	-0.018	0.499
1145.500	656.217	80.003	19.997	103.114	20.261	-0.416	0.515
1145.999	656.449	80.002	19.995	103.114	20.259	-0.251	0.512
1146.499	656.742	80.001	19.996	103.114	20.254	0.104	0.513
1147.000	657.013	80.004	19.996	103.112	20.258	-0.212	0.545
1147.500	657.234	80.003	19.995	103.112	20.258	-0.230	0.528
1148.000	657.497	80.002	19.995	103.113	20.262	-0.479	0.488
1148.500	657.739	80.003	19.996	103.112	20.258	-0.186	0.494
1149.000	657.985	80.001	19.995	103.112	20.256	-0.090	0.496
1149.499	658.231	80.003	19.996	103.112	20.254	0.110	0.490
1150.000	658.491	80.003	19.996	103.109	20.259	-0.243	0.499
1150.501	658.743	80.003	19.996	103.107	20.258	-0.226	0.509
1151.000	658.991	80.003	19.996	103.105	20.257	-0.112	0.506
1151.500	659.241	80.001	19.995	103.103	20.257	-0.104	0.499
1152.001	659.509	80.002	19.996	103.105	20.256	-0.078	0.508
1152.501	659.737	80.003	19.995	103.108	20.255	0.018	0.507
1153.001	659.992	80.001	19.994	103.110	20.256	-0.063	0.489
1153.501	660.243	80.003	19.995	103.111	20.259	-0.275	0.495
1154.001	660.501	80.004	19.995	103.112	20.256	-0.051	0.507
1154.501	660.754	80.002	19.995	103.109	20.250	0.377	0.509
1155.000	661.018	80.004	19.996	103.108	20.251	0.273	0.514
1155.499	661.265	80.003	19.995	103.108	20.258	-0.180	0.514
1155.999	661.500	80.003	19.994	103.108	20.259	-0.273	0.497
1156.499	661.766	80.003	19.994	103.108	20.254	0.086	0.492
1156.999	662.017	80.003	19.995	103.111	20.258	-0.186	0.509
1157.499	662.246	80.003	19.996	103.110	20.254	0.102	0.498
1157.999	662.494	80.001	19.994	103.110	20.255	0.000	0.478
1158.499	662.790	80.002	19.996	103.109	20.255	0.004	0.511
1159.000	663.043	80.002	19.993	103.105	20.257	-0.147	0.547
1159.500	663.290	80.005	19.996	103.104	20.256	-0.067	0.525
1159.999	663.540	80.005	19.996	103.101	20.255	0.041	0.498
1160.500	663.808	80.001	19.994	103.097	20.254	0.055	0.507
1160.999	664.024	80.001	19.995	103.098	20.256	-0.035	0.501
