##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
49.838,10.01,0.00658,0.008654343,1.07508
49.938,10.39948,0.0052569819999999995,0.01504636,1.07503
50.038,10.50342,0.00391823,0.01909971,1.0749799999999998
50.138,10.5736,0.0030713690000000004,0.02405495,1.07493
50.238,10.63013,0.00339252,0.02925684,1.07487
50.338,10.67807,0.002360685,0.03265176,1.07482
50.438,10.7195,0.002494717,0.03889987,1.07477
50.538,10.7557,0.001298907,0.04098191,1.0747200000000001
50.638,10.79016,0.002742352,0.04522543,1.07467
50.738,10.82232,0.002659794,0.05031327,1.07461
50.838,10.85213,0.0019323279999999999,0.05314981,1.07456
50.938,10.88067,0.002593527,0.05708541,1.07451
51.038,10.907789999999999,0.0035913679999999997,0.0586813,1.07446
51.138,10.933760000000001,0.003401388,0.06291635,1.07441
51.238,10.959719999999999,0.002845269,0.06445055,1.07435
51.338,10.98371,0.0029303040000000003,0.06939461,1.0743
51.438,11.0066,0.002047443,0.0706799,1.07425
51.538,11.02881,0.001908478,0.07390725,1.0742
51.638,11.05034,0.0015403279999999999,0.07469011,1.07415
51.738,11.07157,0.001987186,0.07938306,1.07409
51.838,11.09206,0.002741858,0.08228661,1.0740399999999999
51.938,11.112,0.002192392,0.08530726,1.07399
52.038,11.13162,0.0024816729999999998,0.08720286,1.07394
52.138,11.15059,0.0032680079999999998,0.08885204,1.07388
52.238,11.169210000000001,0.00297471,0.09340712,1.0738299999999998
52.338,11.187489999999999,0.002242293,0.09614826,1.07378
52.438,11.20548,0.0035389009999999997,0.09653336,1.0737299999999999
52.538,11.22301,0.0023002079999999998,0.09896535,1.07368
52.638,11.24052,0.003146015,0.10390999999999999,1.07362
52.738,11.25756,0.003722296,0.10443,1.0735700000000001
52.838,11.27443,0.0032297040000000003,0.1051,1.07352
52.938,11.29107,0.004066576,0.10799,1.0734700000000001
53.038,11.30755,0.00395916,0.10897000000000001,1.07342
53.138,11.32368,0.00356658,0.11077999999999999,1.07336
53.238,11.33958,0.0031601809999999998,0.11279000000000002,1.07331
53.338,11.355369999999999,0.0023328,0.11649000000000001,1.07326
53.438,11.370989999999999,0.003119292,0.11785999999999999,1.07321
53.538,11.38622,0.001546509,0.12004000000000001,1.0731600000000001
53.638,11.40142,0.002555159,0.12229000000000001,1.0731
53.738,11.41644,0.0024503470000000003,0.12340999999999999,1.07305
53.838,11.43135,0.0023024129999999997,0.12582000000000002,1.073
53.938,11.44603,0.003138212,0.12732000000000002,1.07295
54.038,11.4607,0.003070968,0.12745,1.0729
54.138,11.47516,0.0031090209999999996,0.13008,1.07284
54.238,11.489519999999999,0.002744115,0.13249,1.07279
54.338,11.50361,0.0032005690000000003,0.13174,1.07274
54.438,11.517619999999999,0.002145939,0.13412000000000002,1.07269
54.538,11.5316,0.001763096,0.1348,1.07263
54.638,11.5456,0.001770198,0.13696,1.0725799999999999
54.738,11.559460000000001,0.001165249,0.13852,1.07253
54.838,11.57325,0.002704251,0.1401,1.0724799999999999
54.938,11.586969999999999,0.002564908,0.14115999999999998,1.07243
55.038,11.60064,0.0030936279999999997,0.14290999999999998,1.07237
55.138,11.61416,0.003082083,0.14458,1.0723200000000002
55.238,11.62762,0.004221224,0.14549,1.07227
55.338,11.640989999999999,0.003102553,0.14739000000000002,1.0722200000000002
55.438,11.65425,0.0033894579999999997,0.15,1.07217
55.538,11.66747,0.003264317,0.15026,1.0721100000000001
55.638,11.68046,0.003177841,0.15283,1.07206
55.738,11.693430000000001,0.003374322,0.15475999999999998,1.0720100000000001
55.838,11.706430000000001,0.003955726,0.1529,1.07196
55.938,11.71937,0.003212875,0.15488,1.0719100000000001
56.038,11.73227,0.00331021,0.15615,1.07185
56.138,11.7451,0.003989109,0.15811,1.0718
56.238,11.757769999999999,0.0031252240000000002,0.159,1.07175
56.338,11.77047,0.002976665,0.16085,1.0717
56.438,11.78298,0.002927595,0.16253,1.07165
56.538,11.795589999999999,0.002814735,0.16373,1.07159
56.638,11.8082,0.003108301,0.16396,1.07154
56.738,11.820689999999999,0.003389125,0.1657,1.07149
56.838,11.83308,0.003031105,0.16538,1.07144
56.938,11.845469999999999,0.003136115,0.16722,1.07139
57.038,11.85788,0.0042947459999999995,0.16566,1.07133
57.138,11.87017,0.0033820890000000004,0.16766,1.07128
57.238,11.882439999999999,0.002965114,0.16893,1.07123
57.338,11.894789999999999,0.002817751,0.17054,1.07118
