Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.13609161972999573,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,15.421852111816406,15.15283203125,1,1,1,1.0008864402770996,1.0211255550384521,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,22.3126163482666,23.29877281188965,161.70370483398438,114.2779312133789,113.990478515625,-0.009093647822737694,0.09651527553796768,20.820049285888672,0.012552793137729168,0.022578544914722443,,
1,0,19.771467208862305,20.745922088623047,163.2794647216797,116.44326782226562,115.95282745361328,-0.009282383136451244,0.10009785741567612,20.816207885742188,908.1443481445312,0.03780623525381088,0.0,0.0
2,0.25,20.05935287475586,20.781749725341797,165.85247802734375,116.43621063232422,116.38658905029297,-0.00928760226815939,0.1002667024731636,20.815868377685547,908.0341796875,0.003817590419203043,0.0,0.0
3,0.5,19.78915023803711,20.76055145263672,159.8790740966797,116.45220947265625,116.50312042236328,-0.00929229985922575,0.10041866451501846,20.815563201904297,908.044189453125,-0.003915360663086176,0.0,0.0
4,0.75,19.521589279174805,20.37144660949707,160.6125946044922,116.44185638427734,116.40045928955078,-0.00929652713239193,0.1005554348230362,20.815288543701172,908.1142578125,0.0031846407800912857,0.0,0.0
5,1,19.959264755249023,19.760387420654297,162.80624389648438,116.44702911376953,116.4762954711914,-0.009310133755207062,0.10067852586507797,20.81504249572754,908.0642700195312,-0.002251176629215479,0.0,0.0
6,1.25,20.06439781188965,20.688085556030273,160.24850463867188,116.45597076416016,116.20531463623047,-0.00932237971574068,0.10082660615444183,20.8148193359375,908.0842895507812,0.019299719482660294,0.0,0.0
7,1.5,19.77184295654297,20.375957489013672,160.66830444335938,116.45455932617188,116.3519058227539,-0.00933340098708868,0.10095987468957901,20.814619064331055,908.1142578125,0.007899203337728977,0.0,0.0
8,1.75,19.506498336791992,20.6342830657959,160.7354736328125,116.46162414550781,116.41802978515625,-0.00934332050383091,0.10107981413602829,20.81443977355957,908.05419921875,0.0033532893285155296,0.0,0.0
9,2,19.485368728637695,20.30027198791504,160.0790557861328,116.44702911376953,116.08970642089844,-0.009358782321214676,0.10118776559829712,20.81427764892578,908.05419921875,0.02752790041267872,0.0,0.0
10,2.25,19.36575698852539,20.1215763092041,159.8042755126953,116.45220947265625,116.01202392578125,-0.00937269814312458,0.101284921169281,20.814132690429688,908.0842895507812,0.033922258764505386,0.0,0.0
11,2.5,19.321189880371094,20.67014503479004,163.8801727294922,116.4635009765625,116.41757202148438,-0.00938522256910801,0.10138728469610214,20.814001083374023,908.05419921875,0.0035326085053384304,0.0,0.0
12,2.75,19.453468322753906,20.37003517150879,163.26649475097656,116.46397399902344,116.05826568603516,-0.00939649436622858,0.1014794111251831,20.81388282775879,908.0642700195312,0.03125716745853424,0.0,0.0
13,3,19.495168685913086,20.56051254272461,160.12332153320312,116.4635009765625,116.02774047851562,-0.009404678829014301,0.10156232118606567,20.81377601623535,908.0842895507812,0.03357759490609169,0.0,0.0
14,3.25,19.530784606933594,20.01194953918457,160.4774932861328,116.48421478271484,116.1484375,-0.009412044659256935,0.10163693875074387,20.81368064880371,908.05419921875,0.025857530534267426,0.0,0.0
15,3.5,19.784107208251953,20.18172264099121,159.4188232421875,116.47621154785156,115.93341064453125,-0.009418674744665623,0.10170409828424454,20.813594818115234,908.05419921875,0.041840504854917526,0.0,0.0
16,3.75,19.631946563720703,20.29364013671875,161.07666015625,116.49079895019531,116.14242553710938,-0.009424641728401184,0.10176454484462738,20.81351661682129,908.0642700195312,0.026827426627278328,0.0,0.0
17,4,19.641307830810547,20.604877471923828,160.24545288085938,116.46726989746094,116.19837951660156,-0.009430011734366417,0.10181894153356552,20.813446044921875,908.0642700195312,0.02070392481982708,0.0,0.0
18,4.25,19.858173370361328,20.393823623657227,159.38218688964844,116.47244262695312,116.55999755859375,-0.009434844367206097,0.10186789929866791,20.813383102416992,908.0742797851562,-0.0067306505516171455,0.0,0.0
19,4.5,19.157602310180664,20.28241539001465,166.1753387451172,116.4922103881836,116.37826538085938,-0.009426777251064777,0.10187466442584991,20.813325881958008,908.0642700195312,0.008765439502894878,0.0,0.0
20,4.75,20.398815155029297,21.12375259399414,162.2375946044922,116.47950744628906,116.60670471191406,-0.00941951759159565,0.1018807515501976,20.813274383544922,908.05419921875,-0.009776112623512745,0.0,0.0
21,5,19.338773727416992,20.830474853515625,161.41021728515625,116.46538543701172,116.34635925292969,-0.009412983432412148,0.10188622772693634,20.813228607177734,908.044189453125,0.009159058332443237,0.0,0.0
22,5.25,19.553857803344727,20.58726692199707,158.0731658935547,116.48609161376953,116.5479736328125,-0.009407103061676025,0.1018911600112915,20.813188552856445,908.05419921875,-0.0047571840696036816,0.0,0.0
23,5.5,19.724533081054688,20.387699127197266,163.1756591796875,116.47573852539062,116.4693603515625,-0.009390047751367092,0.10189559310674667,20.813152313232422,908.0142211914062,0.0004901005886495113,0.0,0.0
24,5.75,19.913732528686523,20.62986946105957,167.91636657714844,116.48892211914062,116.08970642089844,-0.009374698624014854,0.10187720507383347,20.813119888305664,908.0341796875,0.030749592930078506,0.0,0.0
25,6,19.592668533325195,20.284730911254883,160.14927673339844,116.47056579589844,116.38288879394531,-0.009360884316265583,0.1018606573343277,20.81308937072754,908.044189453125,0.006745869293808937,0.0,0.0
26,6.25,19.83346939086914,20.28113555908203,162.7871551513672,116.48139190673828,116.23120880126953,-0.009348451159894466,0.10184576362371445,20.81306266784668,908.024169921875,0.01925923116505146,0.0,0.0
27,6.5,20.20490264892578,20.368764877319336,162.4185028076172,116.48185729980469,116.31583404541016,-0.00933268666267395,0.10183236002922058,20.813037872314453,908.0341796875,0.012775491923093796,0.0,0.0
28,6.75,20.351505279541016,20.368192672729492,164.07022094726562,116.48986053466797,116.21086120605469,-0.009318498894572258,0.10177554935216904,20.813016891479492,908.0341796875,0.021478377282619476,0.0,0.0
29,7,19.58542251586914,21.004030227661133,159.06466674804688,116.47244262695312,116.23167419433594,-0.009305729530751705,0.10172442346811295,20.812997817993164,908.0341796875,0.018535733222961426,0.0,0.0
30,7.25,19.674579620361328,20.29376792907715,162.45208740234375,116.47809600830078,116.33155822753906,-0.00929423701018095,0.10167840868234634,20.81298065185547,908.044189453125,0.01127619855105877,0.0,0.0
31,7.5,19.906982421875,19.973758697509766,161.20260620117188,116.48139190673828,116.3990707397461,-0.009287814609706402,0.10163699090480804,20.812965393066406,908.0341796875,0.006332937628030777,0.0,0.0
32,7.75,20.09896469116211,20.607208251953125,164.12136840820312,116.48892211914062,116.5017318725586,-0.009282034821808338,0.10159971565008163,20.812950134277344,908.0341796875,-0.0009850871283560991,0.0,0.0
33,8,19.521381378173828,20.259014129638672,159.4562225341797,116.47903442382812,116.51884460449219,-0.00927683338522911,0.10150651633739471,20.812936782836914,908.0341796875,-0.0030607988592237234,0.0,0.0
34,8.25,20.209638595581055,20.50851058959961,162.0780792236328,116.4837417602539,116.13086700439453,-0.009281953796744347,0.10142263770103455,20.812925338745117,908.044189453125,0.02717660740017891,0.0,0.0
35,8.5,20.0715389251709,20.529741287231445,157.53353881835938,116.48750305175781,116.44901275634766,-0.009286562912166119,0.10134714841842651,20.81291389465332,908.05419921875,0.0029604823794215918,0.0,0.0
36,8.75,20.26746368408203,20.678564071655273,161.45372009277344,116.50821685791016,116.41988372802734,-0.009290711022913456,0.10127920657396317,20.812904357910156,908.0742797851562,0.006793883163481951,0.0,0.0
37,9,19.836509704589844,20.282665252685547,160.1363067626953,116.47573852539062,116.26774597167969,-0.009294443763792515,0.10121805965900421,20.812896728515625,908.0642700195312,0.01600888930261135,0.0,0.0
38,9.25,20.35954475402832,20.67658233642578,163.78781127929688,116.47809600830078,116.5636978149414,-0.009308912791311741,0.10114066302776337,20.812889099121094,908.05419921875,-0.006580514833331108,0.0,0.0
39,9.5,20.373170852661133,20.92830467224121,162.55665588378906,116.48750305175781,116.4545669555664,-0.009321934543550014,0.10107100754976273,20.812881469726562,908.0642700195312,0.0025324313901364803,0.0,0.0
40,9.75,20.611488342285156,20.42945671081543,162.5673370361328,116.48844909667969,116.50959014892578,-0.009333654306828976,0.10100831836462021,20.812875747680664,908.0642700195312,-0.0016253183130174875,0.0,0.0
41,10,19.90410041809082,20.714290618896484,157.59613037109375,116.48280334472656,115.77479553222656,-0.009344201534986496,0.10092953592538834,20.812870025634766,908.0642700195312,0.05461063235998154,0.0,0.0
42,10.25,20.436731338500977,19.896541595458984,159.560791015625,116.48938751220703,116.2746810913086,-0.009353694505989552,0.10085862874984741,20.812864303588867,908.044189453125,0.01652475818991661,0.0,0.0
43,10.5,20.156526565551758,21.09542465209961,159.3402099609375,116.48938751220703,116.25988006591797,-0.009362238459289074,0.10079481452703476,20.8128604888916,908.05419921875,0.017665112391114235,0.0,0.0
44,10.75,20.1535587310791,21.292531967163086,158.8135528564453,116.48280334472656,116.16508483886719,-0.009376462548971176,0.10073737800121307,20.812856674194336,908.05419921875,0.02446478232741356,0.0,0.0
45,11,19.983388900756836,20.984590530395508,160.2057647705078,116.473388671875,116.02542877197266,-0.009389263577759266,0.10063351690769196,20.81285285949707,908.05419921875,0.03451580926775932,0.0,0.0
