Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.13609161972999573,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,15.421852111816406,15.15283203125,1,1,1,1.0008864402770996,1.0211255550384521,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,34.10432815551758,36.04764938354492,155.32289123535156,115.65678405761719,111.53423309326172,-0.009776206687092781,0.04085584729909897,21.009050369262695,-0.012761295773088932,0.3251551389694214,,
1,0,29.05480194091797,29.853498458862305,158.17315673828125,115.70671844482422,111.37710571289062,-0.009533127769827843,0.04160277172923088,21.008121490478516,907.2134399414062,0.34160134196281433,0.0,0.0
2,0.25,29.492923736572266,30.44927978515625,155.51544189453125,115.71048736572266,111.39791870117188,-0.00952180102467537,0.04164232313632965,21.00809669494629,907.2334594726562,0.34021979570388794,0.0,0.0
3,0.5,28.942419052124023,30.002845764160156,155.12310791015625,115.70860290527344,111.78173065185547,-0.009511607699096203,0.041677918285131454,21.008075714111328,907.2435302734375,0.30926501750946045,0.0,0.0
4,0.75,28.935062408447266,29.918581008911133,156.03981018066406,115.70059967041016,111.64208221435547,-0.009502433240413666,0.04173906892538071,21.008056640625,907.1434326171875,0.31984350085258484,0.0,0.0
5,1,29.190135955810547,30.935762405395508,158.6288299560547,115.70906829833984,111.77340698242188,-0.009494176134467125,0.04179410636425018,21.008039474487305,907.1834716796875,0.309968501329422,0.0,0.0
6,1.25,29.331010818481445,30.292037963867188,155.39102172851562,115.72601318359375,111.69710540771484,-0.009486745111644268,0.04184364154934883,21.008024215698242,907.1334228515625,0.31739717721939087,0.0,0.0
7,1.5,29.19181251525879,30.10335922241211,153.87362670898438,115.71613311767578,111.92415618896484,-0.009480057284235954,0.041888222098350525,21.008010864257812,907.1134033203125,0.29844269156455994,0.0,0.0
8,1.75,29.754121780395508,30.21876335144043,154.47662353515625,115.70860290527344,111.6850814819336,-0.009474038146436214,0.04193562641739845,21.007997512817383,907.1033935546875,0.31701377034187317,0.0,0.0
9,2,28.866390228271484,29.887374877929688,153.36376953125,115.7010726928711,112.28069305419922,-0.009468620643019676,0.04197828844189644,21.007986068725586,907.0433349609375,0.268788605928421,0.0,0.0
10,2.25,29.253257751464844,29.96752166748047,151.22735595703125,115.7147216796875,111.28693389892578,-0.009467666037380695,0.042016685009002686,21.007976531982422,907.0633544921875,0.3494761884212494,0.0,0.0
11,2.5,29.32674789428711,30.12507438659668,159.3692169189453,115.7010726928711,111.23236846923828,-0.009466806426644325,0.04205124080181122,21.007966995239258,907.0533447265625,0.3528120815753937,0.0,0.0
12,2.75,28.966381072998047,30.250457763671875,153.92477416992188,115.69683837890625,111.15560150146484,-0.00946603249758482,0.042075060307979584,21.007959365844727,907.0032958984375,0.35866862535476685,0.0,0.0
13,3,28.794828414916992,30.062580108642578,157.7083282470703,115.69589233398438,111.67491149902344,-0.009465336799621582,0.04209649935364723,21.007951736450195,907.0232543945312,0.31684473156929016,0.0,0.0
14,3.25,28.917572021484375,30.559337615966797,153.92172241210938,115.69354248046875,112.11976623535156,-0.009467978030443192,0.042115792632102966,21.007944107055664,906.9732666015625,0.28105321526527405,0.0,0.0
15,3.5,29.124813079833984,29.812023162841797,154.1598663330078,115.68789672851562,111.66473388671875,-0.00947035476565361,0.0421331562101841,21.007938385009766,906.9232177734375,0.31704261898994446,0.0,0.0
16,3.75,29.22903823852539,30.37459945678711,156.15353393554688,115.68460083007812,111.637451171875,-0.009472494013607502,0.042148783802986145,21.007932662963867,907.0032958984375,0.31897592544555664,0.0,0.0
17,4,29.40420150756836,30.194902420043945,157.77015686035156,115.70719146728516,112.04947662353516,-0.009474419057369232,0.04215557128190994,21.00792694091797,907.0032958984375,0.2877272665500641,0.0,0.0
18,4.25,29.209720611572266,30.329776763916016,151.63723754882812,115.68506622314453,110.98589324951172,-0.009476152248680592,0.04216168075799942,21.007923126220703,906.9832763671875,0.3714429438114166,0.0,0.0
19,4.5,29.288928985595703,30.608600616455078,154.84603881835938,115.68789672851562,111.60231018066406,-0.009477712213993073,0.04216717928647995,21.007919311523438,907.0032958984375,0.3220512270927429,0.0,0.0
20,4.75,28.902755737304688,30.28011131286621,154.6552276611328,115.67377471923828,111.46080780029297,-0.009485650807619095,0.04217212647199631,21.007915496826172,907.0533447265625,0.3323213756084442,0.0,0.0
21,5,29.378759384155273,30.09284019470215,158.44564819335938,115.69306945800781,112.6728286743164,-0.00949279498308897,0.042154744267463684,21.007911682128906,907.0433349609375,0.23694080114364624,0.0,0.0
22,5.25,29.010000228881836,30.43830108642578,155.26431274414062,115.67753601074219,112.54150390625,-0.009499224834144115,0.042139098048210144,21.00790786743164,907.0433349609375,0.24618396162986755,0.0,0.0
23,5.5,29.28005027770996,30.7844295501709,159.13259887695312,115.67471313476562,112.4152603149414,-0.009505012072622776,0.04212501645088196,21.007905960083008,907.0833740234375,0.2560194730758667,0.0,0.0
24,5.75,28.860214233398438,30.767717361450195,158.4342041015625,115.66859436035156,111.75074768066406,-0.009510220028460026,0.04209050536155701,21.007904052734375,907.1134033203125,0.3086501955986023,0.0,0.0
25,6,29.38178253173828,30.750991821289062,158.7471466064453,115.68412780761719,111.37109375,-0.009523369371891022,0.04205944761633873,21.007902145385742,907.0733642578125,0.34033599495887756,0.0,0.0
26,6.25,29.002511978149414,30.447349548339844,154.92466735839844,115.67471313476562,112.28392791748047,-0.00953520368784666,0.04203149303793907,21.00790023803711,907.0232543945312,0.2664899528026581,0.0,0.0
27,6.5,29.153139114379883,30.095867156982422,153.36148071289062,115.66954040527344,111.74982452392578,-0.009545854292809963,0.04200633615255356,21.007898330688477,907.0133056640625,0.3087977468967438,0.0,0.0
28,6.75,29.324201583862305,30.523649215698242,156.38938903808594,115.67377471923828,111.42890167236328,-0.009555439464747906,0.04198369383811951,21.007896423339844,907.0333251953125,0.3348860442638397,0.0,0.0
29,7,29.47214126586914,30.53932762145996,152.0158233642578,115.6794204711914,109.8737564086914,-0.009564066305756569,0.0419924296438694,21.00789451599121,907.0433349609375,0.46121466159820557,0.0,0.0
30,7.25,29.11681365966797,30.588420867919922,152.75009155273438,115.67141723632812,111.29618072509766,-0.009571830742061138,0.042000290006399155,21.007892608642578,907.0633544921875,0.3453788459300995,0.0,0.0
31,7.5,29.583065032958984,30.804821014404297,156.05506896972656,115.66436004638672,110.81757354736328,-0.009580778889358044,0.042007364332675934,21.007890701293945,907.0733642578125,0.38343384861946106,0.0,0.0
32,7.75,29.21147346496582,30.322376251220703,158.59371948242188,115.6690673828125,111.72254180908203,-0.009588832035660744,0.042013734579086304,21.00773811340332,907.0133056640625,0.31094834208488464,0.0,0.0
33,8,29.613319396972656,30.816904067993164,159.3661651611328,115.67659759521484,111.66889953613281,-0.009596080519258976,0.04201946780085564,21.007600784301758,906.9932861328125,0.31583356857299805,0.0,0.0
34,8.25,29.495285034179688,31.119653701782227,159.7279510498047,115.67377471923828,112.4850845336914,-0.009602603502571583,0.042024627327919006,21.007476806640625,906.9932861328125,0.2503851056098938,0.0,0.0
35,8.5,29.400897979736328,30.62138557434082,158.5006103515625,115.66153717041016,112.33016967773438,-0.009608474560081959,0.04207253456115723,21.007366180419922,907.0032958984375,0.2617810070514679,0.0,0.0
36,8.75,29.54148292541504,30.84741973876953,156.3222198486328,115.6794204711914,111.84185028076172,-0.009613758884370327,0.042115651071071625,21.007266998291016,906.9632568359375,0.3021899163722992,0.0,0.0
37,9,29.27924346923828,30.746034622192383,150.99073791503906,115.66812896728516,111.5301742553711,-0.009618514217436314,0.0421544574201107,21.007177352905273,906.9332275390625,0.3263116478919983,0.0,0.0
38,9.25,29.193933486938477,30.848695755004883,156.8519287109375,115.66389465332031,111.24578094482422,-0.009622794575989246,0.04218938201665878,21.007097244262695,906.9632568359375,0.34885385632514954,0.0,0.0
39,9.5,30.113996505737305,31.061918258666992,158.38381958007812,115.6794204711914,111.30681610107422,-0.009628606960177422,0.042220816016197205,21.00702476501465,906.9832763671875,0.34514254331588745,0.0,0.0
40,9.75,29.610071182250977,31.045072555541992,155.7757110595703,115.66812896728516,111.7012710571289,-0.009633838199079037,0.042249105870723724,21.006959915161133,907.0032958984375,0.3125808537006378,0.0,0.0
41,10,29.307079315185547,31.045629501342773,161.84298706054688,115.67377471923828,111.76600646972656,-0.009638546034693718,0.04230368882417679,21.006900787353516,906.9532470703125,0.30782899260520935,0.0,0.0
42,10.25,29.112102508544922,31.21577262878418,155.49559020996094,115.65918731689453,111.3470458984375,-0.009642783552408218,0.042352814227342606,21.006847381591797,906.9432373046875,0.3403390645980835,0.0,0.0
43,10.5,29.5797176361084,30.58519172668457,157.2877655029297,115.6690673828125,111.90196228027344,-0.009651824831962585,0.04239702597260475,21.006799697875977,906.9432373046875,0.2965752184391022,0.0,0.0
44,10.75,29.348495483398438,30.599014282226562,158.19529724121094,115.6620101928711,112.12855529785156,-0.009659961797297001,0.04243681579828262,21.006755828857422,906.9232177734375,0.27790892124176025,0.0,0.0
45,11,29.46144676208496,31.148906707763672,155.4505615234375,115.66389465332031,112.68901824951172,-0.009667284786701202,0.0425163134932518,21.006717681884766,906.9031982421875,0.2333950400352478,0.0,0.0
