##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
49.748,10.01,-0.01515,0.01747008,1.07017
49.848,10.40508,-0.01470323,0.02097723,1.0701399999999999
49.948,10.51084,-0.0149746,0.02691123,1.0701100000000001
50.048,10.5842,-0.01335901,0.03231354,1.07008
50.148,10.64172,-0.01494012,0.03823434,1.07006
50.248,10.68937,-0.01470376,0.04147855,1.07003
50.348,10.73147,-0.01582298,0.04698304,1.07
50.448,10.77037,-0.01449386,0.0494508,1.06997
50.548,10.80534,-0.01538906,0.05658846,1.06995
50.648,10.83695,-0.0158197,0.06025074,1.06992
50.748,10.867510000000001,-0.01585127,0.06198771,1.06989
50.848,10.896360000000001,-0.01584192,0.06595475,1.06986
50.948,10.92385,-0.0152076,0.06879721,1.06984
51.048,10.95007,-0.0142801,0.07150752,1.06981
51.148,10.974639999999999,-0.0144673,0.0757663,1.06978
51.248,10.9988,-0.01496644,0.08034424,1.06975
51.348,11.02175,-0.01469602,0.08283811,1.0697299999999998
51.448,11.044360000000001,-0.01447277,0.08537008,1.0697
51.548,11.06594,-0.01516877,0.09009594,1.0696700000000001
51.648,11.08698,-0.01585758,0.09070087,1.06964
51.748,11.10747,-0.01546428,0.09353698,1.06961
51.848,11.12728,-0.01551118,0.09517028,1.06959
51.948,11.14683,-0.0156725,0.0985574,1.06956
52.048,11.16612,-0.01459393,0.09967328,1.0695299999999999
52.148,11.18486,-0.01485655,0.10246,1.0695
52.248,11.203289999999999,-0.01370548,0.10595999999999998,1.06948
52.348,11.22115,-0.01426795,0.10862000000000001,1.06945
52.448,11.238610000000001,-0.0148468,0.11133,1.06942
52.548,11.255939999999999,-0.01439524,0.11272,1.06939
52.648,11.27295,-0.01510496,0.11442999999999999,1.0693700000000002
52.748,11.2898,-0.01383782,0.11882999999999999,1.06934
52.848,11.306339999999999,-0.01493362,0.11964000000000001,1.06931
52.948,11.32281,-0.01438763,0.12065999999999999,1.06928
53.048,11.3391,-0.01506121,0.12129000000000001,1.06925
53.148,11.35505,-0.01519283,0.12423,1.06923
53.248,11.37085,-0.01533691,0.1267,1.0692
53.348,11.386389999999999,-0.01627205,0.12835,1.0691700000000002
53.448,11.401689999999999,-0.01558537,0.13109,1.06914
53.548,11.416939999999999,-0.01574021,0.1327,1.06912
53.648,11.43196,-0.01550021,0.13402,1.0690899999999999
53.748,11.44703,-0.01538818,0.1345,1.0690600000000001
53.848,11.46187,-0.01533093,0.13885999999999998,1.06903
53.948,11.47685,-0.01488413,0.13923,1.069
54.048,11.49136,-0.01536264,0.14306,1.0689799999999998
54.148,11.50572,-0.01400934,0.14570999999999998,1.06895
54.248,11.52002,-0.01492174,0.14415999999999998,1.06892
