##Temp./°C,Time/min,DSC/(mW/mg),Mass loss/mg
51.0,10.68359894502658,0.002737269129726716,-0.019128844572287917
51.1,10.741098961141882,0.0038007546266647374,-0.01918116979795048
51.2,10.788570274911605,0.00903823812815352,-0.01921645142876649
51.300000000000004,10.832707646976678,0.011931822221086463,-0.018677121799005825
51.400000000000006,10.868049008730985,0.01471688887054623,-0.017990448395361902
51.50000000000001,10.906053444662986,0.016418571610308463,-0.01798695479129986
51.60000000000001,10.94450029173326,0.019131539389102947,-0.017407661997369317
51.70000000000001,10.977002474072934,0.024268380466009987,-0.017457703029999827
51.80000000000001,11.010367865372032,0.024313000727735457,-0.01622624936743744
51.90000000000001,11.039466271295124,0.027590006945086953,-0.01638562476177885
52.000000000000014,11.065172643899784,0.028177679736995698,-0.017187849461934412
52.100000000000016,11.092693949210702,0.0301016780806298,-0.01748106585956588
52.20000000000002,11.12,0.036062945146380976,-0.016474063942588657
52.30000000000002,11.144507510100125,0.03530542109013779,-0.016762647776308093
52.40000000000002,11.170000000000003,0.035785356265356505,-0.017239932000000735
52.50000000000002,11.195801474468972,0.03950929681733095,-0.017120770363293403
52.60000000000002,11.22271953168834,0.04338821816882743,-0.016303424645849773
52.700000000000024,11.246743877295737,0.04269323916938528,-0.015677665882748215
52.800000000000026,11.265805436550684,0.04583359280761545,-0.016045041049070008
52.90000000000003,11.288986600220548,0.044025600425901645,-0.016077003528877754
53.00000000000003,11.308897522228957,0.04720492181438307,-0.01625268738613439
53.10000000000003,11.328896900990365,0.04812712085690518,-0.016832784178542504
53.20000000000003,11.352077699182516,0.05374740263271738,-0.01641968832555829
53.30000000000003,11.36643865879896,0.051259768598191924,-0.016909633208610053
53.400000000000034,11.391643016048343,0.05536031933368868,-0.016873966654076256
53.500000000000036,11.413018570669534,0.05485410988988093,-0.01652405509388899
53.60000000000004,11.433690104280501,0.06114639769146457,-0.015546765221260195
53.70000000000004,11.451562170320306,0.05805888033173345,-0.01775338983016006
53.80000000000004,11.467685771390418,0.058218842128243686,-0.018309018037935054
53.90000000000004,11.488657211759103,0.05917518353269258,-0.018631773820070308
54.00000000000004,11.507754879911063,0.06095923130599745,-0.01749128134343536
54.100000000000044,11.523449004094127,0.061908900607941186,-0.017857947592059276
54.200000000000045,11.547085424945884,0.06498326248877295,-0.016081743380184754
54.30000000000005,11.563735444392035,0.0660101097070791,-0.01613728199239528
54.40000000000005,11.580000000000009,0.0652473286173183,-0.01643159025063845
54.50000000000005,11.60052866525764,0.06691214768481268,-0.0157275649967481
54.60000000000005,11.617190062760372,0.06702023855336137,-0.01632615391742842
54.70000000000005,11.635607441286378,0.06968023439452686,-0.01652716811045174
54.800000000000054,11.6509704384051,0.07198788536736522,-0.016258005340919368
54.900000000000055,11.668066336086877,0.07140705329874297,-0.01717069636217783
55.00000000000006,11.686718544639477,0.0735520299008412,-0.017037777835215095
55.10000000000006,11.701818861497413,0.07408754878385393,-0.016224201847864883
55.20000000000006,11.717651616381472,0.07783242226319675,-0.01709975966792676
55.30000000000006,11.73624988391698,0.07749062995630474,-0.016507977846880628
55.40000000000006,11.752791059922888,0.07703982476653248,-0.01657526033282153
55.500000000000064,11.767038408731077,0.07868916433320305,-0.01686478280663284
55.600000000000065,11.783420351604969,0.07979682555449674,-0.017178032410940958
55.70000000000007,11.798927746717192,0.08038671309627565,-0.017811497812667554
55.80000000000007,11.814654498629151,0.08147660038403282,-0.01670081321930983
55.90000000000007,11.831551371377914,0.08203193524110897,-0.017327985757359166
56.00000000000007,11.84818662781677,0.08346008742795696,-0.016902857418886086
56.10000000000007,11.861914159436113,0.08387513049033113,-0.017947191692319286
56.200000000000074,11.87709090066918,0.08513975433407395,-0.017126267634618664
56.300000000000075,11.89540428526625,0.08716692206543786,-0.017143235330636664
56.40000000000008,11.908987484741786,0.08788019670353164,-0.01676377639775417
56.50000000000008,11.920311918138733,0.08715113997739876,-0.016051316290231377
56.60000000000008,11.93838275328345,0.08544820874783277,-0.016274704446685995
56.70000000000008,11.954240038974845,0.08879020571552854,-0.01527740465572247
56.80000000000008,11.96850604956912,0.08911795726831517,-0.0164003632542995
56.900000000000084,11.985538690752588,0.08886898481014671,-0.015125321394992675
57.000000000000085,11.999714952520243,0.09154887683930535,-0.01691416919016131
57.10000000000009,12.01517821955665,0.0912356842472557,-0.015485895600598099
57.20000000000009,12.028600168321915,0.09092360648626663,-0.016285694875869616
57.30000000000009,12.045140488591317,0.09362715579725944,-0.015473224693019816
57.40000000000009,12.0595494719208,0.09427223086098913,-0.015843866922055305
57.50000000000009,12.074007263075933,0.09602088205916237,-0.0156457965741712
57.600000000000094,12.088087684560223,0.09548865168675946,-0.015736146697340914
57.700000000000095,12.101109101495876,0.09588999573616697,-0.016635536566990794
57.8000000000001,12.114515680789738,0.0962830082667947,-0.01648753249176682
57.9000000000001,12.131076917307292,0.09729180789233904,-0.016784656960122213
58.0000000000001,12.143706503131048,0.09787314534668878,-0.017059857851147164
58.1000000000001,12.159520110620129,0.09916335995110415,-0.01697962900859018
58.2000000000001,12.173604141999842,0.09902928500644537,-0.01665751214219835
58.300000000000104,12.190166374740834,0.09966478443406301,-0.016410737916604745
58.400000000000105,12.202785803992585,0.09900061634976765,-0.0170138110484519
58.50000000000011,12.215282607193036,0.09958341860842101,-0.016820133338613097
58.60000000000011,12.228403890664683,0.10065716185480222,-0.016931579197976276
58.70000000000011,12.243566759796677,0.10255127818476084,-0.017415599059607878
58.80000000000011,12.257856076640794,0.10277252181742558,-0.01719961591563024
58.90000000000011,12.271324560268775,0.10240778393740557,-0.017989873608533102
59.000000000000114,12.28466964140155,0.10293190027286037,-0.018925822929205083
59.100000000000115,12.299127664017934,0.10382618200727523,-0.01852399091096668
59.20000000000012,12.3072026947701,0.10281360318054333,-0.01896859300360898
59.30000000000012,12.326317949606409,0.1038773656393297,-0.018605623627894197
59.40000000000012,12.33962681067794,0.104424210741211,-0.0179564722495682
59.50000000000012,12.353115836409959,0.10610308397802348,-0.018505628286378695
59.60000000000012,12.367599467074886,0.10459669019754214,-0.017296390848196452
59.700000000000124,12.38105304174888,0.10417470550575914,-0.017115521239340126
59.800000000000125,12.393811965639673,0.10539119036545253,-0.017489443138138938
59.90000000000013,12.408106376078207,0.10741753246834507,-0.017220993849341504
60.00000000000013,12.420336572589108,0.10761328347131882,-0.017207229945730873
60.10000000000013,12.43344289780628,0.1056305065938179,-0.01691149465996311
60.20000000000013,12.447730476469863,0.10665987939866084,-0.01722108564177649
60.30000000000013,12.460916988600955,0.10674169141401202,-0.01723396358594531
