##Temp./°C,Time/min,DSC/(mW/mg),Mass loss/mg
51.0,10.870162231520586,0.06306048380124163,0.02408125998584776
51.1,10.90055946523082,0.06452608149302819,0.02446766418487023
51.2,10.9360492394784,0.06853853888661088,0.022944684071570798
51.300000000000004,10.944338451960476,0.07807216493270386,0.025260956121886835
51.400000000000006,11.005597859568233,0.07629376067523075,0.02489997542346245
51.50000000000001,11.032672701945652,0.07914830707809228,0.02473903352787321
51.60000000000001,11.062570634703661,0.08353753272485331,0.0238850877720429
51.70000000000001,11.09079793036777,0.08351152600613099,0.02218336407743493
51.80000000000001,11.116781699125642,0.08781357278663249,0.02326065141133693
51.90000000000001,11.143722140571159,0.09227514885506793,0.02348654705134745
52.000000000000014,11.1642947688403,0.0901483419614979,0.023244368690763295
52.100000000000016,11.191897620053505,0.09717394361510956,0.023556030769903202
52.20000000000002,11.217774629689949,0.09855521780197729,0.023272279372088533
52.30000000000002,11.238001098960503,0.09922902871981898,0.022930145635311483
52.40000000000002,11.26362094981989,0.10105673421546135,0.02373751780565403
52.50000000000002,11.286197622187949,0.1062366727812547,0.02432345740724262
52.60000000000002,11.307698634674306,0.10917972845584889,0.024929335523672158
52.700000000000024,11.330198984737661,0.11236289717310965,0.025575166807528582
52.800000000000026,11.349170000000008,0.11261959332240568,0.025367950160829267
52.90000000000003,11.369962162360325,0.11400254198347448,0.024958720641091503
53.00000000000003,11.391143856870459,0.11777458191027157,0.023980900076678857
53.10000000000003,11.414735979276823,0.1192710294130026,0.02357784983532074
53.20000000000003,11.431666150729349,0.1247521768601969,0.02344222009334107
53.30000000000003,11.45087644582586,0.12199287574687334,0.02284245757569714
53.400000000000034,11.469863793684326,0.12384545211688014,0.02333301287801337
53.500000000000036,11.490216649400463,0.12773089854602615,0.02331566957494946
53.60000000000004,11.509787365086419,0.13009429867183364,0.023415599299890566
53.70000000000004,11.528208489796,0.1311706845663383,0.023591519411677808
53.80000000000004,11.545961215117915,0.13251806065326788,0.023245185592508655
53.90000000000004,11.562348781945646,0.13557625261802464,0.023604328901852156
54.00000000000004,11.578246547496171,0.1348179751375933,0.023135567405856428
54.100000000000044,11.60078577630407,0.1383975398655899,0.02316321207031269
54.200000000000045,11.616877379079813,0.14096343059210636,0.02404296673931139
