##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
50.187,10.00917,0.00593,0.006145109,1.02684
50.287,10.44475,0.007135816999999999,0.01056803,1.02683
50.387,10.56188,0.007641063000000001,0.01646727,1.02682
50.487,10.63952,0.007373773,0.02216511,1.02681
50.587,10.70092,0.008254827,0.02581919,1.0268
50.687,10.754439999999999,0.008912829,0.03049497,1.0268
50.787,10.80182,0.007593344,0.03385504,1.0267899999999999
50.887,10.84481,0.007021699,0.03753581,1.02678
50.987,10.88428,0.00616888,0.04213861,1.0267700000000002
51.087,10.92095,0.006088744,0.04221842,1.0267600000000001
51.187,10.955589999999999,0.006302736,0.04850555,1.02675
51.287,10.98829,0.0072011819999999995,0.05093344,1.02674
51.387,11.01989,0.008450886999999999,0.05385753,1.02674
51.487,11.04988,0.00768031,0.05536817,1.02673
51.587,11.077810000000001,0.007873103000000001,0.0560418,1.02672
51.687,11.10566,0.007987646999999999,0.06006175,1.02671
51.787,11.13238,0.008035359,0.06112499,1.0267
51.887,11.15833,0.008156607,0.06547385,1.0266899999999999
51.987,11.18337,0.007748655,0.0689458,1.02668
52.087,11.20732,0.0075667780000000006,0.07027755,1.02667
52.187,11.230830000000001,0.006435695999999999,0.07206196,1.02667
52.287,11.253960000000001,0.0063863719999999995,0.07310138,1.0266600000000001
52.387,11.276810000000001,0.006942893,0.07514951,1.02665
52.487,11.29907,0.007022545,0.07727506,1.02664
52.587,11.32061,0.007287035,0.08018347,1.02663
52.687,11.34193,0.008791378,0.08121067,1.02662
52.787,11.36302,0.008876829000000001,0.0827276,1.02661
52.887,11.38362,0.008669058,0.08407122,1.02661
52.987,11.40415,0.008713061,0.08428427,1.0266
53.087,11.42432,0.009278095,0.08748147,1.02659
53.187,11.44402,0.01003407,0.08986499,1.0265799999999998
53.287,11.46369,0.009351945,0.09206555,1.02657
53.387,11.48301,0.008441822,0.09250937,1.0265600000000001
53.487,11.50207,0.008595973,0.09265823,1.02655
53.587,11.52101,0.007974796999999999,0.09567379,1.02654
53.687,11.53946,0.007791597,0.09904188,1.02654
53.787,11.55795,0.008097696,0.09646759,1.02653
53.887,11.57591,0.008607374000000001,0.10073,1.02652
53.987,11.593739999999999,0.00818172,0.10159,1.02651
54.087,11.61132,0.007685575,0.10243,1.0265
54.187,11.62889,0.008367916,0.10224,1.02649
54.287,11.6463,0.007739659,0.10542,1.0264799999999998
54.387,11.66353,0.007816942,0.10568,1.02647
54.487,11.68069,0.008325306,0.10569,1.02646
54.587,11.69759,0.00764886,0.10661,1.02646
54.687,11.7143,0.00899512,0.10980999999999999,1.02645
54.787,11.73099,0.007897325,0.11055,1.02644
54.887,11.74767,0.00811511,0.11173,1.02643
54.987,11.76425,0.008630496999999999,0.11222,1.02642
55.087,11.7807,0.008249669,0.11323,1.02641
55.187,11.79697,0.008617841999999999,0.11690999999999999,1.0264
55.287,11.81323,0.0086187,0.1169,1.02639
55.387,11.82927,0.008679434,0.11755,1.02639
55.487,11.84494,0.0077913190000000005,0.11875999999999999,1.0263799999999998
55.587,11.86085,0.00847577,0.12021,1.02637
55.687,11.87659,0.007849303,0.12105,1.02636
55.787,11.89209,0.007935979000000001,0.12212,1.02635
55.887,11.9076,0.008692597,0.12237,1.02634
55.987,11.92325,0.008695573,0.12305,1.02633
56.087,11.93863,0.008872961,0.12477,1.0263200000000001
56.187,11.9538,0.008739219,0.12607000000000002,1.02631
56.287,11.968739999999999,0.008547312,0.12673,1.0263
56.387,11.98351,0.009036128000000001,0.12687,1.0263
56.487,11.99864,0.007479235999999999,0.12928,1.02629
56.587,12.0136,0.008537818,0.12955,1.0262799999999999
56.687,12.02848,0.007277185,0.13109,1.02627
56.787,12.04326,0.007835825,0.13164,1.02626
56.887,12.05815,0.007096282,0.13009,1.02625
56.987,12.07277,0.007175096999999999,0.1324,1.02624
57.087,12.08739,0.00718008,0.13480999999999999,1.02623
57.187,12.10192,0.007158195,0.13385999999999998,1.0262200000000001
57.287,12.116489999999999,0.008264875999999999,0.13480999999999999,1.0262200000000001
57.387,12.13074,0.0071530809999999995,0.13574,1.02621
57.487,12.14506,0.008346736,0.13629000000000002,1.0262
57.587,12.15948,0.007982346999999999,0.13713,1.02619
57.687,12.173869999999999,0.008217357,0.13768,1.0261799999999999
57.787,12.188419999999999,0.007774789,0.13779,1.02617
57.887,12.20239,0.008176575,0.13835999999999998,1.02616
57.987,12.21658,0.007980312,0.13994,1.02615
58.087,12.23064,0.007839729,0.14110999999999999,1.02614
58.187,12.24473,0.008883616,0.14068,1.02613
58.287,12.25887,0.008788118000000001,0.14140999999999998,1.02613
58.387,12.27289,0.008759115999999999,0.14302,1.0261200000000001
58.487,12.28682,0.009062521,0.14415,1.02611
58.587,12.30074,0.00884561,0.14618,1.0261
58.687,12.31458,0.009270997,0.14482,1.02609
58.787,12.32832,0.009372319,0.14537,1.0260799999999999
58.887,12.342189999999999,0.008825916,0.14443,1.02607
58.987,12.35587,0.009175129,0.14585,1.02606
59.087,12.36947,0.0087828,0.14689000000000002,1.02605
59.187,12.383189999999999,0.008667729,0.14829,1.02604
59.287,12.39672,0.008534646,0.14817,1.02603
59.387,12.41036,0.008589995999999999,0.14618,1.0260200000000002
59.487,12.42373,0.008110736,0.14926,1.0260200000000002
59.587,12.43717,0.007253201999999999,0.15027000000000001,1.02601
59.687,12.450660000000001,0.00843784,0.15172,1.026
59.787,12.464039999999999,0.007822522,0.15325999999999998,1.02599
59.887,12.47739,0.007533866,0.15379,1.02598
59.987,12.49066,0.008480625,0.15373,1.02597
60.087,12.503969999999999,0.00864274,0.15574000000000002,1.02596
60.187,12.51728,0.008934827,0.15645,1.02595
60.287,12.53058,0.008977784,0.15694,1.02594
60.387,12.54383,0.009564419000000001,0.15550999999999998,1.02593
60.487,12.55702,0.008949710999999999,0.15584,1.0259200000000002
60.587,12.57018,0.008892427,0.15675999999999998,1.02591
60.687,12.58325,0.008933918,0.1577,1.02591
60.787,12.59638,0.008992939,0.15919,1.0259
60.887,12.60947,0.009350657,0.16032000000000002,1.02589
60.987,12.62246,0.009740026,0.16107,1.02588
61.087,12.63557,0.009115548000000001,0.16125,1.02587
61.187,12.648530000000001,0.009842088,0.1616,1.02586
61.287,12.66152,0.01003614,0.16134,1.02585
61.387,12.67436,0.009151456,0.16030999999999998,1.0258399999999999
61.487,12.68723,0.009171375,0.16113,1.02583
61.587,12.70011,0.009870528,0.16269,1.0258200000000002
61.687,12.71298,0.00909105,0.16352,1.02581
61.787,12.725760000000001,0.009609921,0.16227,1.0258
61.887,12.73859,0.01034631,0.16286,1.02579
61.987,12.751330000000001,0.008955162,0.16451,1.02579
62.087,12.76416,0.009592426,0.16518,1.02578
62.187,12.7769,0.01045339,0.16632,1.02577
62.287,12.78936,0.00975373,0.16532,1.02576
62.387,12.80185,0.009087868,0.16564,1.02575
62.487,12.81453,0.009040888,0.16809000000000002,1.0257399999999999
62.587,12.82724,0.009740668000000001,0.16926,1.02573
62.687,12.839960000000001,0.008957937,0.16858,1.02572
62.787,12.85259,0.009027698,0.16783,1.0257100000000001
62.887,12.865219999999999,0.009066678,0.16913,1.0257
62.987,12.87781,0.01028644,0.16938,1.02569
63.087,12.890410000000001,0.009221549,0.16795,1.02568
63.187,12.902989999999999,0.00900271,0.16901,1.02567
63.287,12.91548,0.00898636,0.17034000000000002,1.02566
63.387,12.92783,0.009031964,0.17239000000000002,1.02565
63.487,12.94011,0.008261905,0.17464000000000002,1.02565
63.587,12.95234,0.007623569,0.17627,1.0256399999999999
63.687,12.96464,0.0077778759999999995,0.17663,1.0256299999999998
63.787,12.97712,0.008823952,0.17592,1.02562
63.887,12.98961,0.00896684,0.17654,1.0256100000000001
63.987,13.002189999999999,0.00783351,0.17590999999999998,1.0256
64.087,13.01475,0.007753731999999999,0.17683,1.02559
64.187,13.02707,0.00894321,0.17732,1.02558
64.287,13.03956,0.009111208,0.17865999999999999,1.02557
64.387,13.051960000000001,0.009218587,0.1794,1.02556
64.487,13.06428,0.009359893000000001,0.18009,1.02555
64.587,13.07646,0.009195868000000001,0.18095,1.02554
64.687,13.08875,0.009516965,0.18062999999999999,1.0255299999999998
64.787,13.10099,0.01061014,0.18299,1.02552
64.887,13.11321,0.01055462,0.18323,1.0255100000000001
64.987,13.12543,0.01019088,0.18432,1.0255
65.087,13.137770000000002,0.009268051,0.18273,1.02549
65.187,13.1502,0.00921004,0.18317999999999998,1.02548
65.287,13.162579999999998,0.009486368,0.18411,1.02547
65.387,13.17491,0.01059172,0.1851,1.02547
65.487,13.187,0.009756757,0.18609,1.02546
65.587,13.1991,0.009221264,0.18777,1.02545
65.687,13.2114,0.009383139,0.18745,1.02544
65.787,13.2234,0.01049208,0.18800999999999998,1.0254299999999998
65.887,13.23545,0.01019471,0.18896,1.02542
65.987,13.24736,0.009301324,0.18980999999999998,1.02541
66.087,13.25925,0.009230635,0.1904,1.0254
66.187,13.2712,0.009788261999999999,0.19121,1.02539
66.287,13.28329,0.01028661,0.19052,1.02538
66.387,13.29525,0.009187618,0.19080999999999998,1.0253700000000001
66.487,13.307139999999999,0.009710106999999999,0.19052,1.02536
66.587,13.31904,0.01053657,0.19114,1.02535
66.687,13.331,0.01002281,0.19133,1.02534
66.787,13.34296,0.009163474,0.19147,1.0253299999999999
66.887,13.354779999999998,0.01017695,0.19312,1.02532
66.987,13.366660000000001,0.01056133,0.1939,1.02531
67.087,13.3785,0.01057061,0.19499,1.0253
67.187,13.390179999999999,0.009471567,0.19587000000000002,1.02529
67.287,13.401860000000001,0.009209695,0.19696,1.02528
67.387,13.41366,0.009278974,0.19789,1.0252700000000001
67.487,13.4255,0.01019849,0.19858,1.02526
67.587,13.4373,0.01065063,0.19868,1.02525
67.687,13.44919,0.009558196,0.19545,1.02524
67.787,13.461079999999999,0.009234513,0.19764,1.0252299999999999
67.887,13.47296,0.009954135,0.19996,1.02522
67.987,13.484810000000001,0.01059654,0.2005,1.02522
68.087,13.49656,0.01061624,0.201,1.02521
68.187,13.508339999999999,0.009624083,0.2021,1.0252
68.287,13.520229999999998,0.009215878,0.20315,1.02519
68.387,13.53212,0.009228879,0.20353,1.02518
68.487,13.54391,0.009178921999999999,0.20335999999999999,1.0251700000000001
68.587,13.55565,0.009478654,0.20290999999999998,1.02516
68.687,13.567470000000002,0.009275689,0.20313,1.02515
68.787,13.5792,0.009220174,0.2035,1.02514
68.887,13.59095,0.009233344000000001,0.20413,1.0251299999999999
68.987,13.602789999999999,0.009083093,0.20469,1.02512
69.087,13.61466,0.009046173000000001,0.20676999999999998,1.02511
69.187,13.626370000000001,0.009259619,0.20794,1.0251
