##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
48.469,10.00667,0.03422,0.004080579,1.07507
48.569,10.328560000000001,0.03517138,0.01272773,1.07503
48.669,10.394589999999999,0.03486948,0.01912603,1.0749799999999998
48.769,10.439680000000001,0.03523376,0.0264038,1.07494
48.869,10.474210000000001,0.03595375,0.0320465,1.07489
48.969,10.50643,0.03583208,0.03720533,1.07485
49.069,10.5337,0.03606263,0.04453742,1.07481
49.169,10.55798,0.0371756,0.04972801,1.07476
49.269,10.57928,0.03690961,0.05632832,1.0747200000000001
49.369,10.599039999999999,0.03605105,0.06254764,1.07467
49.469,10.61797,0.03534713,0.06606276,1.07463
49.569,10.63515,0.03572491,0.07250264,1.07459
49.669,10.65155,0.03633398,0.0781492,1.07454
49.769,10.66727,0.03664478,0.08357589,1.0745
49.869,10.68244,0.03661215,0.08839007,1.07445
49.969,10.69685,0.03658296,0.09252079,1.07441
50.069,10.71068,0.03642297,0.09745616,1.07437
50.169,10.7241,0.03612723,0.10228999999999999,1.0743200000000002
50.269,10.73677,0.03580898,0.10865999999999999,1.07428
50.369,10.749,0.03532365,0.11195,1.07423
50.469,10.760710000000001,0.03521119,0.11742000000000001,1.07419
50.569,10.77229,0.03532663,0.12078,1.0741399999999999
50.669,10.78337,0.03536887,0.12673,1.0741
50.769,10.79412,0.03557748,0.13172999999999999,1.07406
50.869,10.80441,0.03614031,0.13567,1.0740100000000001
50.969,10.81442,0.0364796,0.14022,1.07397
51.069,10.82431,0.03693281,0.14465999999999998,1.07392
51.169,10.83376,0.03719083,0.14735,1.07388
51.269,10.84338,0.03738606,0.15248,1.0738299999999998
51.369,10.852889999999999,0.03772049,0.15678,1.07379
51.469,10.86219,0.03789792,0.15769,1.07375
51.569,10.87143,0.03815,0.16147999999999998,1.0737
51.669,10.88085,0.0381501,0.16748,1.07366
51.769,10.89016,0.03787796,0.17223,1.07361
51.869,10.89911,0.03774888,0.17556,1.0735700000000001
51.969,10.90813,0.03761201,0.18,1.07352
52.069,10.916739999999999,0.03751378,0.18324000000000001,1.07348
52.169,10.9252,0.03737763,0.18859,1.07344
52.269,10.93348,0.03739848,0.19089,1.07339
52.369,10.94171,0.0372682,0.19524,1.07335
52.469,10.94967,0.03706484,0.19767,1.0733
52.569,10.95754,0.03701591,0.20110999999999998,1.07326
52.669,10.9653,0.03707452,0.20744,1.07321
52.769,10.973189999999999,0.03707127,0.20988,1.0731700000000002
52.869,10.98076,0.03695378,0.21222,1.07312
52.969,10.98818,0.03695763,0.21586999999999998,1.07308
53.069,10.995569999999999,0.03699333,0.2188,1.07304
53.169,11.00285,0.03707954,0.22398,1.0729899999999999
53.269,11.010060000000001,0.03707838,0.22716,1.07295
53.369,11.01721,0.03700324,0.22913000000000003,1.0729
53.469,11.02425,0.03696009,0.23246,1.0728600000000001
53.569,11.031260000000001,0.03689328,0.23736999999999997,1.07281
53.669,11.03814,0.03676523,0.24139000000000002,1.07277
53.769,11.04491,0.03667267,0.24345,1.0727200000000001
53.869,11.05165,0.03645346,0.24781999999999998,1.0726799999999999
53.969,11.05843,0.0363987,0.24991999999999998,1.07263
54.069,11.06504,0.03642228,0.25367,1.07259
54.169,11.071639999999999,0.03640982,0.25864000000000004,1.07255
54.269,11.0782,0.03641787,0.26161999999999996,1.0725
54.369,11.08463,0.0363435,0.26232,1.07246
54.469,11.09101,0.03625045,0.26566999999999996,1.07241
54.569,11.09733,0.03605804,0.27014,1.07237
54.669,11.10363,0.03590792,0.2734,1.0723200000000002
54.769,11.10989,0.03576569,0.27628,1.07228
54.869,11.11607,0.03558208,0.27913000000000004,1.07223
54.969,11.12223,0.03552168,0.28224,1.07219
55.069,11.12832,0.03553472,0.28589000000000003,1.0721399999999999
55.169,11.13444,0.03553855,0.29029,1.0721
55.269,11.14057,0.03554338,0.29416,1.07205
55.369,11.1465,0.03563587,0.29583000000000004,1.0720100000000001
55.469,11.15255,0.03583581,0.29884,1.07196
55.569,11.158430000000001,0.03617429,0.30191999999999997,1.07192
55.669,11.16431,0.03669739,0.30472,1.07187
55.769,11.17018,0.03643826,0.30778,1.0718299999999998
55.869,11.175989999999999,0.03628944,0.31127,1.07179
55.969,11.1818,0.03692277,0.31408,1.07174
56.069,11.18754,0.03702206,0.3169,1.0717
56.169,11.19316,0.03662987,0.32152,1.07165
56.269,11.19882,0.03695448,0.3231,1.07161
56.369,11.2044,0.03650349,0.32721999999999996,1.07156
56.469,11.20994,0.03641235,0.33146,1.07152
56.569,11.21551,0.03689828,0.33403,1.0714700000000001
56.669,11.22105,0.03675746,0.33601,1.0714299999999999
56.769,11.22648,0.03629962,0.33746,1.07138
56.869,11.232,0.0366378,0.3411,1.07134
56.969,11.23745,0.03606196,0.34545,1.0712899999999999
57.069,11.24286,0.03583639,0.34812,1.07125
57.169,11.24824,0.0364512,0.35005,1.0712
57.269,11.25357,0.03650638,0.35345,1.0711600000000001
57.369,11.25889,0.0361072,0.35749000000000003,1.07111
57.469,11.26418,0.03634398,0.3608,1.07107
57.569,11.26946,0.03615778,0.36335,1.07102
57.669,11.27472,0.03574615,0.36738000000000004,1.0709799999999998
57.769,11.27995,0.03618561,0.3729,1.07093
57.869,11.28512,0.03630673,0.37499,1.07089
57.969,11.290280000000001,0.03574545,0.37622,1.07084
58.069,11.29543,0.03539818,0.37806999999999996,1.0708
58.169,11.30056,0.03567202,0.38089,1.07075
58.269,11.3057,0.03584647,0.38498000000000004,1.07071
58.369,11.31085,0.03587301,0.38804,1.07066
58.469,11.31595,0.03584546,0.39069,1.0706200000000001
58.569,11.321019999999999,0.03589308,0.39416,1.07057
58.669,11.326080000000001,0.03606157,0.39842,1.07053
58.769,11.33109,0.03623563,0.40241,1.0704799999999999
58.869,11.33608,0.03675975,0.40487,1.07044
58.969,11.34108,0.03721061,0.4062,1.07039
59.069,11.346060000000001,0.03699572,0.4081,1.07035
59.169,11.35097,0.03691659,0.41144,1.0703
59.269,11.355889999999999,0.03773471,0.41451000000000005,1.07026
59.369,11.36085,0.03837084,0.41641999999999996,1.07021
59.469,11.36576,0.03761626,0.41833000000000004,1.07017
59.569,11.370619999999999,0.0376076,0.42162,1.0701200000000002
59.669,11.37541,0.03816842,0.42313,1.07007
59.769,11.38012,0.03826168,0.42302,1.07003
59.869,11.38486,0.03767642,0.42552,1.06998
59.969,11.38965,0.03752333,0.427,1.06994
60.069,11.39442,0.03794828,0.42848,1.06989
60.169,11.39912,0.03819921,0.43194,1.06985
60.269,11.403839999999999,0.0377672,0.43248000000000003,1.0698
60.369,11.408539999999999,0.0374865,0.43288999999999994,1.06976
60.469,11.413219999999999,0.03782981,0.4357,1.06971
60.569,11.41789,0.03810232,0.43821000000000004,1.0696700000000001
60.669,11.42257,0.03783634,0.43785,1.06962
60.769,11.42723,0.0375073,0.43745,1.06958
60.869,11.4318,0.03787158,0.44106000000000006,1.0695299999999999
60.969,11.43634,0.03835737,0.44361000000000006,1.06949
61.069,11.44088,0.03830147,0.44498999999999994,1.06944
61.169,11.44546,0.03770853,0.44708000000000003,1.06939
61.269,11.45009,0.0377236,0.44701,1.06935
61.369,11.4547,0.03819376,0.44756,1.0693
61.469,11.45923,0.03832981,0.45056999999999997,1.06926
61.569,11.46373,0.03776909,0.45148,1.06921
61.669,11.46827,0.0373395,0.45181000000000004,1.0691700000000002
61.769,11.47285,0.03757879,0.45306,1.06912
61.869,11.47737,0.03788606,0.45323,1.06908
61.969,11.481869999999999,0.03764321,0.45336000000000004,1.06903
62.069,11.486360000000001,0.03708779,0.45452,1.0689899999999999
62.169,11.49082,0.03722122,0.4563,1.06894
62.269,11.49526,0.03773205,0.45806,1.06889
62.369,11.4997,0.03795066,0.45926999999999996,1.06885
62.469,11.50412,0.03752516,0.45988,1.0688
62.569,11.50855,0.03726832,0.46108999999999994,1.06876
62.669,11.51299,0.03758582,0.46255,1.06871
62.769,11.5174,0.03794736,0.46233,1.06867
62.869,11.5218,0.03780202,0.46225,1.0686200000000001
62.969,11.52619,0.03731861,0.46341000000000004,1.0685799999999999
63.069,11.53058,0.03737005,0.46458,1.06853
63.169,11.53496,0.03777722,0.46552,1.0684799999999999
63.269,11.53929,0.0379691,0.46658999999999995,1.06844
63.369,11.5436,0.03752937,0.46831000000000006,1.06839
63.469,11.5479,0.03713204,0.46991000000000005,1.06835
63.569,11.55224,0.03731501,0.47081000000000006,1.0683
63.669,11.556569999999999,0.03761048,0.47165,1.06826
63.769,11.56087,0.03756559,0.4735,1.06821
63.869,11.56515,0.0371576,0.47629,1.06817
63.969,11.56943,0.03712246,0.47723000000000004,1.0681200000000002
64.069,11.573739999999999,0.03754794,0.47678000000000004,1.06807
64.169,11.57803,0.03802362,0.47718999999999995,1.06803
64.269,11.5823,0.03821094,0.47856000000000004,1.06798
64.369,11.58655,0.03817045,0.48005,1.06794
64.469,11.5908,0.03822225,0.48081,1.06789
64.569,11.59503,0.0383107,0.48196000000000006,1.06784
64.669,11.59923,0.03837546,0.48366000000000003,1.0678
64.769,11.603439999999999,0.03849615,0.48453,1.06775
64.869,11.607669999999999,0.0388249,0.48553,1.06771
64.969,11.611889999999999,0.03928531,0.48748,1.06766
65.069,11.61608,0.03933693,0.48878,1.06762
65.169,11.62025,0.03901888,0.48918999999999996,1.0675700000000001
65.269,11.62444,0.0387786,0.48957,1.06752
65.369,11.62861,0.03899211,0.49088999999999994,1.06748
65.469,11.63278,0.0394536,0.49307,1.0674299999999999
65.569,11.63696,0.03947686,0.49491999999999997,1.06739
65.669,11.64113,0.03918304,0.49586,1.06734
65.769,11.64527,0.03900616,0.49612,1.06729
65.869,11.649410000000001,0.0393187,0.49692,1.06725
65.969,11.65355,0.03970751,0.49836,1.0672
66.069,11.65766,0.0395238,0.49983999999999995,1.06716
66.169,11.661769999999999,0.03905396,0.50121,1.06711
66.269,11.66588,0.03872654,0.50267,1.06707
66.369,11.669989999999999,0.03882371,0.50461,1.06702
66.469,11.67409,0.03908993,0.50632,1.06697
66.569,11.678189999999999,0.03913861,0.50734,1.06693
66.669,11.6823,0.03884169,0.5088699999999999,1.0668799999999998
66.769,11.68641,0.03850736,0.51039,1.06684
66.869,11.6905,0.03862246,0.51047,1.06679
66.969,11.69457,0.03888326,0.5113800000000001,1.06674
67.069,11.69863,0.03889687,0.51403,1.0667
67.169,11.70266,0.03856523,0.5156,1.06665
67.269,11.70669,0.03826965,0.51627,1.06661
67.369,11.71073,0.03847679,0.51771,1.06656
67.469,11.71476,0.03882645,0.51857,1.06651
67.569,11.718760000000001,0.03889779,0.51871,1.06647
67.669,11.72277,0.03853404,0.52052,1.0664200000000001
67.769,11.72679,0.0381663,0.52305,1.06637
67.869,11.730789999999999,0.03833773,0.52412,1.06633
67.969,11.73479,0.03874492,0.52512,1.06628
68.069,11.73879,0.03895616,0.52668,1.0662399999999999
68.169,11.74278,0.03869946,0.52733,1.06619
68.269,11.746780000000001,0.03838787,0.5279699999999999,1.0661399999999999
68.369,11.75075,0.03858537,0.5301100000000001,1.0661
68.469,11.75469,0.0389323,0.53209,1.06605
68.569,11.758610000000001,0.03901156,0.53287,1.0660100000000001
68.669,11.76253,0.03868585,0.5333399999999999,1.06596
68.769,11.76645,0.0383894,0.53425,1.0659100000000001
68.869,11.77037,0.0387192,0.53588,1.06587
68.969,11.7743,0.03926713,0.5373100000000001,1.06582
69.069,11.77822,0.03947,0.538,1.06577
69.169,11.782119999999999,0.03907728,0.53889,1.0657299999999998
69.269,11.786010000000001,0.03845472,0.54014,1.06568
69.369,11.78993,0.03836607,0.54125,1.06564
69.469,11.79385,0.03879298,0.54256,1.06559
69.569,11.79776,0.03936823,0.5442899999999999,1.06554
69.669,11.801680000000001,0.03967115,0.54543,1.0655
69.769,11.805589999999999,0.03950063,0.5461699999999999,1.06545
69.869,11.80947,0.03896579,0.54809,1.0654
69.969,11.813310000000001,0.03850123,0.5501699999999999,1.06536
70.069,11.81715,0.03855381,0.5507,1.06531
70.169,11.821010000000001,0.03892918,0.55147,1.06526
70.269,11.82488,0.03929049,0.5534600000000001,1.06522
70.369,11.82875,0.0393541,0.5545800000000001,1.0651700000000002
70.469,11.83261,0.03910418,0.55507,1.06513
70.569,11.83648,0.03876765,0.55703,1.06508
70.669,11.84036,0.03861035,0.55882,1.06503
70.769,11.84422,0.0387783,0.55862,1.0649899999999999
70.869,11.84811,0.03901593,0.55904,1.06494
70.969,11.85201,0.03908474,0.56116,1.06489
71.069,11.85588,0.03889808,0.56291,1.06485
71.169,11.85972,0.03862458,0.56384,1.0648
71.269,11.86357,0.03853888,0.56462,1.06475
71.369,11.86743,0.03864103,0.5655899999999999,1.06471
71.469,11.87128,0.03883625,0.56709,1.06466
71.569,11.8751,0.03901121,0.56955,1.06461
71.669,11.8789,0.03906159,0.57216,1.06457
71.769,11.882719999999999,0.03891677,0.57296,1.0645200000000001
71.869,11.886560000000001,0.03871405,0.573,1.06447
71.969,11.890410000000001,0.03865866,0.5743199999999999,1.06443
72.069,11.89425,0.03873736,0.57558,1.0643799999999999
72.169,11.89807,0.03890959,0.5757399999999999,1.06434
72.269,11.901869999999999,0.03919296,0.57606,1.06429
72.369,11.90568,0.0394528,0.577,1.0642399999999999
72.469,11.9095,0.03942663,0.57803,1.0642
72.569,11.91332,0.03916142,0.57911,1.06415
72.669,11.9171,0.03886303,0.58044,1.0641
72.769,11.92085,0.03870426,0.58178,1.06406
72.869,11.92457,0.03871994,0.58298,1.0640100000000001
72.969,11.92831,0.03868154,0.58429,1.06396
73.069,11.932080000000001,0.03848099,0.5857600000000001,1.06392
73.169,11.935839999999999,0.03820038,0.58715,1.06387
73.269,11.93958,0.03804692,0.5886100000000001,1.06382
73.369,11.94327,0.03822503,0.59044,1.06378
73.469,11.94696,0.03850757,0.5919800000000001,1.0637299999999998
73.569,11.9507,0.03859083,0.59259,1.06368
73.669,11.95444,0.03840651,0.5926600000000001,1.0636299999999999
73.769,11.95815,0.03798451,0.5927899999999999,1.06359
73.869,11.961839999999999,0.03745003,0.59354,1.06354
73.969,11.965530000000001,0.03708331,0.59505,1.06349
74.069,11.96924,0.03725801,0.597,1.06345
74.169,11.97296,0.03778773,0.5986100000000001,1.0634
74.269,11.97668,0.03819517,0.59918,1.06335
74.369,11.98039,0.0382684,0.59978,1.06331
74.469,11.98407,0.03796394,0.60155,1.06326
74.569,11.98777,0.03746627,0.60409,1.06321
74.669,11.99151,0.03708249,0.6066600000000001,1.0631700000000002
74.769,11.99526,0.03723368,0.6084,1.06312
74.869,11.999,0.03780678,0.60898,1.0630700000000002
74.969,12.00274,0.03820031,0.60864,1.06303
75.069,12.00647,0.03817372,0.60844,1.06298
75.169,12.01019,0.03774922,0.6095,1.06293
75.269,12.013910000000001,0.03721416,0.61132,1.06289
75.369,12.017660000000001,0.03687916,0.61307,1.06284
75.469,12.021410000000001,0.0369149,0.61435,1.06279
75.569,12.02515,0.03730542,0.61507,1.06274
75.669,12.028880000000001,0.03780195,0.61544,1.0627
75.769,12.03261,0.0380682,0.616,1.06265
75.869,12.03633,0.03779623,0.61733,1.0626
75.969,12.04005,0.03728432,0.6187699999999999,1.06256
76.069,12.04376,0.03697357,0.61962,1.06251
76.169,12.047460000000001,0.03682401,0.6213,1.06246
76.269,12.051160000000001,0.03677512,0.62424,1.0624200000000001
76.369,12.05485,0.03696566,0.6258,1.06237
76.469,12.05855,0.03736059,0.62553,1.0623200000000002
76.569,12.06223,0.03767642,0.62612,1.06227
76.669,12.0659,0.03767698,0.62755,1.06223
76.769,12.06958,0.03724101,0.62795,1.06218
76.869,12.073260000000001,0.03675594,0.62797,1.06213
76.969,12.07695,0.03667653,0.62907,1.06209
77.069,12.080630000000001,0.03675688,0.6308699999999999,1.0620399999999999
77.169,12.08429,0.03673964,0.63261,1.06199
77.269,12.08795,0.03678639,0.6338,1.0619399999999999
77.369,12.09163,0.03697349,0.63445,1.0619
77.469,12.09528,0.03716039,0.6352899999999999,1.06185
77.569,12.09891,0.03720959,0.63647,1.0618
77.669,12.10257,0.03702644,0.63755,1.06176
77.769,12.10624,0.03676233,0.6388199999999999,1.06171
77.869,12.1099,0.03666849,0.64072,1.06166
77.969,12.113539999999999,0.03674786,0.6421600000000001,1.06161
78.069,12.11716,0.03691864,0.64226,1.0615700000000001
78.169,12.12079,0.03711006,0.6428,1.06152
78.269,12.12444,0.0372541,0.64462,1.0614700000000001
78.369,12.12808,0.03728545,0.6456,1.0614299999999999
78.469,12.131689999999999,0.03721537,0.6451399999999999,1.06138
78.569,12.13529,0.03715407,0.64513,1.0613299999999999
78.669,12.13889,0.03716209,0.6461,1.06128
78.769,12.142510000000001,0.03725193,0.6472399999999999,1.06124
78.869,12.14612,0.03746339,0.64846,1.0611899999999999
78.969,12.14971,0.0378331,0.6500600000000001,1.06114
79.069,12.1533,0.0382666,0.65195,1.0610899999999999
79.169,12.156930000000001,0.03861283,0.65384,1.06105
79.269,12.16055,0.03869949,0.65523,1.061
79.369,12.16415,0.03842337,0.65593,1.06095
79.469,12.167760000000001,0.03787309,0.65666,1.06091
79.569,12.17137,0.03731147,0.65781,1.0608600000000001
79.669,12.17498,0.03722929,0.65886,1.06081
79.769,12.17857,0.03770063,0.6598,1.0607600000000001
79.869,12.18217,0.03831521,0.6611600000000001,1.06072
79.969,12.18577,0.03876709,0.6624800000000001,1.06067
80.069,12.18938,0.0388874,0.66274,1.0606200000000001
80.169,12.19298,0.03883267,0.66283,1.06057
80.269,12.19658,0.038854,0.66419,1.06053
80.369,12.20017,0.03882355,0.66589,1.0604799999999999
80.469,12.20375,0.03855061,0.6667,1.06043
80.569,12.20735,0.03806679,0.66702,1.0603799999999999
80.669,12.21096,0.03755381,0.66775,1.06034
80.769,12.21456,0.03742321,0.66999,1.06029
80.869,12.218119999999999,0.03779148,0.67327,1.06024
80.969,12.221689999999999,0.03828365,0.67481,1.06019
81.069,12.22528,0.03863457,0.6744100000000001,1.06015
81.169,12.22885,0.03875303,0.67471,1.0601
81.269,12.2324,0.03871908,0.67593,1.06005
81.369,12.23598,0.03871203,0.67653,1.06
81.469,12.23956,0.03871495,0.67673,1.05996
81.569,12.24312,0.03861733,0.67748,1.0599100000000001
81.669,12.2467,0.03837741,0.6784600000000001,1.05986
81.769,12.2503,0.03801307,0.67925,1.0598100000000001
81.869,12.25389,0.03767659,0.68061,1.05977
81.969,12.25747,0.03748295,0.68294,1.05972
82.069,12.26105,0.03737103,0.685,1.0596700000000001
