Sample ID:	C:\MCC\MCC Cal\Test\PineLap_SidingA_MCC_30K_min_211122_R2.txt
Sample Weight (mg):	4.84
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
231.500	188.874	80.010	19.992	103.331	19.953	3.596	0.482
232.000	189.087	80.009	19.996	103.332	19.956	3.391	0.494
232.500	189.326	80.009	19.995	103.333	19.954	3.507	0.467
233.000	189.581	80.010	19.995	103.333	19.960	3.111	0.473
233.500	189.838	80.010	19.992	103.333	19.955	3.476	0.503
234.000	190.075	80.009	19.995	103.333	19.952	3.640	0.503
234.500	190.318	80.010	19.991	103.333	19.952	3.647	0.487
235.000	190.528	80.008	19.997	103.333	19.956	3.423	0.467
235.500	190.766	80.009	19.993	103.333	19.952	3.663	0.450
236.000	191.010	80.012	19.995	103.332	19.951	3.756	0.465
236.500	191.273	80.008	19.999	103.332	19.953	3.629	0.495
237.000	191.485	80.008	19.996	103.330	19.956	3.425	0.491
237.500	191.713	80.011	19.995	103.329	19.954	3.536	0.458
238.000	191.938	80.004	19.997	103.330	19.956	3.381	0.446
238.500	192.184	80.009	19.989	103.330	19.956	3.421	0.462
239.000	192.441	80.008	19.995	103.332	19.955	3.433	0.487
239.500	192.667	80.006	19.993	103.333	19.950	3.784	0.493
240.000	192.898	80.002	19.995	103.334	19.956	3.382	0.471
240.500	193.167	80.009	19.993	103.333	19.955	3.462	0.479
241.000	193.379	80.007	19.994	103.336	19.954	3.539	0.490
241.500	193.647	80.006	19.995	103.338	19.959	3.199	0.481
242.000	193.864	80.004	19.996	103.343	19.954	3.504	0.483
242.500	194.131	80.005	19.996	103.351	19.954	3.503	0.485
243.000	194.384	80.006	19.995	103.358	19.954	3.517	0.502
243.500	194.596	80.008	19.993	103.364	19.953	3.624	0.492
244.000	194.814	80.008	19.994	103.369	19.957	3.337	0.448
244.500	195.056	80.005	19.994	103.371	19.956	3.383	0.446
245.000	195.295	80.006	19.995	103.367	19.957	3.350	0.470
245.500	195.523	80.007	19.991	103.365	19.958	3.297	0.474
246.000	195.738	80.005	19.995	103.361	19.956	3.373	0.455
246.500	195.998	80.010	19.992	103.356	19.954	3.559	0.459
247.000	196.278	80.010	19.991	103.359	19.955	3.472	0.508
247.500	196.518	80.008	19.990	103.363	19.960	3.119	0.530
248.000	196.705	80.003	20.000	103.364	19.957	3.304	0.474
248.500	196.938	80.006	19.995	103.358	19.955	3.443	0.424
249.000	197.216	80.008	19.994	103.353	19.953	3.572	0.465
249.500	197.442	80.006	19.995	103.343	19.954	3.561	0.507
250.000	197.666	80.006	19.993	103.335	19.955	3.479	0.477
250.500	197.892	80.008	19.995	103.330	19.953	3.619	0.450
251.000	198.142	80.007	19.994	103.331	19.955	3.495	0.464
251.500	198.378	80.005	19.995	103.333	19.953	3.593	0.481
252.000	198.650	80.005	19.996	103.336	19.955	3.444	0.497
252.500	198.890	80.005	19.996	103.336	19.953	3.583	0.510
253.000	199.110	80.005	19.995	103.337	19.950	3.788	0.486
253.500	199.349	80.003	19.994	103.341	19.947	3.968	0.459
254.000	199.547	80.006	19.997	103.341	19.948	3.910	0.448
254.500	199.774	80.006	19.995	103.339	19.953	3.632	0.431
255.000	200.058	80.004	19.992	103.341	19.949	3.870	0.468
255.500	200.296	80.008	19.994	103.340	19.955	3.497	0.516
256.000	200.589	80.005	19.996	103.336	19.952	3.688	0.527
256.500	200.785	80.005	19.997	103.335	19.950	3.788	0.510
257.000	201.011	80.003	19.993	103.335	19.948	3.900	0.455
257.500	201.255	80.004	19.992	103.334	19.951	3.741	0.446
258.000	201.476	80.006	19.993	103.334	19.951	3.706	0.468
258.500	201.752	80.007	19.995	103.335	19.951	3.741	0.481
259.000	201.988	80.006	19.995	103.336	19.952	3.677	0.504
259.500	202.187	80.008	19.997	103.337	19.954	3.563	0.473
260.000	202.468	80.007	19.996	103.337	19.951	3.730	0.457
260.500	202.683	80.007	19.994	103.338	19.953	3.570	0.488
261.000	202.909	80.006	19.995	103.337	19.953	3.586	0.468
261.500	203.196	80.008	19.994	103.337	19.950	3.831	0.477
262.000	203.440	80.007	19.995	103.338	19.950	3.795	0.522
262.500	203.680	80.007	19.995	103.338	19.952	3.639	0.508
263.000	203.902	80.006	19.995	103.338	19.954	3.530	0.473
263.500	204.151	80.008	19.995	103.337	19.952	3.655	0.467
264.000	204.403	80.005	19.994	103.337	19.955	3.472	0.486
264.500	204.599	80.008	19.996	103.336	19.951	3.743	0.475
265.000	204.840	80.004	19.996	103.337	19.950	3.824	0.442
265.500	205.075	80.008	19.994	103.336	19.955	3.474	0.456
266.000	205.297	80.003	19.996	103.337	19.951	3.741	0.466
266.500	205.557	80.005	19.995	103.336	19.950	3.824	0.470
267.000	205.808	80.006	19.994	103.336	19.949	3.882	0.497
267.500	206.053	80.006	19.995	103.335	19.951	3.721	0.504
268.000	206.278	80.007	19.995	103.334	19.951	3.762	0.483
268.500	206.545	80.006	19.995	103.334	19.952	3.693	0.480
269.000	206.783	80.004	19.996	103.335	19.952	3.682	0.498
269.500	207.008	80.005	19.994	103.335	19.952	3.653	0.484
270.000	207.248	80.005	19.997	103.337	19.954	3.501	0.464
270.500	207.480	80.005	20.002	103.337	19.950	3.766	0.469
271.000	207.803	80.006	19.997	103.336	19.951	3.752	0.514
271.500	208.016	80.005	19.993	103.335	19.952	3.655	0.545
272.000	208.266	80.003	19.996	103.335	19.946	4.081	0.499
272.500	208.534	80.006	19.994	103.336	19.955	3.459	0.490
273.000	208.768	80.005	19.995	103.337	19.954	3.550	0.510
273.500	208.985	80.003	19.998	103.337	19.955	3.450	0.477
274.000	209.203	80.006	19.996	103.337	19.954	3.530	0.443
274.500	209.456	80.003	19.998	103.337	19.948	3.929	0.453
275.000	209.751	80.008	19.992	103.336	19.952	3.697	0.510
275.500	209.936	80.007	19.997	103.341	19.953	3.577	0.514
276.000	210.192	80.003	19.995	103.342	19.954	3.508	0.460
276.500	210.447	80.005	19.996	103.343	19.954	3.530	0.476
277.000	210.711	80.006	19.994	103.342	19.947	3.993	0.516
277.500	210.936	80.005	19.996	103.343	19.951	3.700	0.504
278.000	211.152	80.005	19.994	103.338	19.952	3.666	0.465
278.500	211.428	80.005	19.995	103.337	19.953	3.593	0.466
279.000	211.658	80.005	19.997	103.338	19.951	3.700	0.498
279.500	211.895	80.005	19.996	103.338	19.954	3.531	0.486
280.000	212.151	80.006	19.996	103.337	19.954	3.540	0.480
280.500	212.381	80.005	19.995	103.337	19.952	3.660	0.489
281.000	212.661	80.004	19.998	103.338	19.950	3.773	0.498
281.500	212.901	80.006	19.996	103.337	19.952	3.662	0.515
282.000	213.099	80.005	19.998	103.338	19.954	3.531	0.479
282.500	213.363	80.006	19.994	103.338	19.951	3.748	0.450
283.000	213.622	80.007	19.997	103.338	19.954	3.544	0.493
283.500	213.857	80.008	19.993	103.337	19.950	3.786	0.508
284.000	214.114	80.006	20.000	103.337	19.951	3.728	0.493
284.500	214.347	80.005	19.997	103.334	19.949	3.866	0.491
285.000	214.605	80.006	19.998	103.333	19.954	3.528	0.490
285.500	214.824	80.005	19.995	103.332	19.948	3.937	0.484
286.000	215.075	80.005	19.996	103.331	19.953	3.601	0.474
286.500	215.300	80.002	20.005	103.330	19.956	3.379	0.473
287.000	215.571	80.006	19.996	103.329	19.954	3.510	0.486
287.500	215.827	80.007	19.996	103.331	19.955	3.457	0.511
288.000	216.078	80.013	19.994	103.330	19.955	3.468	0.517
288.500	216.275	80.013	19.992	103.330	19.954	3.541	0.478
289.000	216.552	80.006	19.995	103.331	19.947	3.971	0.461
289.500	216.803	80.010	19.995	103.332	19.954	3.550	0.501
290.000	217.072	80.006	19.994	103.331	19.953	3.615	0.524
290.500	217.271	80.011	19.996	103.331	19.949	3.835	0.494
291.000	217.511	80.007	19.997	103.330	19.953	3.586	0.453
291.500	217.762	80.008	19.998	103.329	19.951	3.731	0.464
292.000	218.004	80.010	19.995	103.330	19.952	3.646	0.492
292.500	218.226	80.007	19.995	103.329	19.953	3.602	0.479
293.000	218.486	80.010	19.996	103.331	19.953	3.611	0.473
293.500	218.735	80.012	19.995	103.333	19.955	3.464	0.495
294.000	218.999	80.007	19.997	103.334	19.950	3.771	0.511
294.500	219.254	80.010	19.996	103.333	19.955	3.497	0.516
295.000	219.465	80.007	19.989	103.333	19.956	3.406	0.493
295.500	219.742	80.011	19.993	103.334	19.950	3.829	0.477
296.000	219.978	80.012	19.991	103.334	19.951	3.729	0.500
296.500	220.203	80.008	19.992	103.335	19.947	3.975	0.487
297.000	220.436	80.008	19.996	103.337	19.951	3.722	0.460
297.500	220.719	80.008	19.996	103.337	19.953	3.631	0.487
298.000	220.948	80.012	19.991	103.335	19.952	3.677	0.514
298.500	221.192	80.006	19.993	103.336	19.951	3.753	0.492
299.000	221.405	80.003	20.001	103.334	19.953	3.590	0.465
299.500	221.682	80.002	19.993	103.331	19.952	3.635	0.474
300.000	221.950	80.008	19.990	103.332	19.949	3.871	0.517
300.500	222.204	80.007	19.994	103.334	19.950	3.815	0.533
301.000	222.440	80.008	19.994	103.333	19.952	3.655	0.506
301.500	222.704	80.008	19.993	103.333	19.949	3.888	0.495
302.000	222.921	80.004	19.995	103.335	19.951	3.710	0.490
302.500	223.153	80.009	19.993	103.335	19.946	4.046	0.465
303.000	223.372	80.008	19.992	103.334	19.947	3.981	0.450
303.500	223.699	80.010	19.996	103.334	19.946	4.088	0.498
304.000	223.864	80.010	19.996	103.334	19.951	3.761	0.519
304.500	224.167	80.009	19.995	103.332	19.949	3.872	0.480
305.000	224.418	80.009	19.993	103.332	19.948	3.923	0.511
305.500	224.664	80.007	19.997	103.332	19.946	4.066	0.526
306.000	224.899	80.010	19.995	103.330	19.945	4.155	0.489
306.500	225.140	80.008	19.998	103.330	19.948	3.953	0.479
307.000	225.376	80.005	20.000	103.330	19.947	4.004	0.476
307.500	225.624	80.008	19.997	103.330	19.947	3.988	0.480
308.000	225.883	80.006	19.997	103.330	19.948	3.952	0.495
308.500	226.135	80.007	19.993	103.331	19.945	4.153	0.509
309.000	226.387	80.007	19.993	103.331	19.945	4.160	0.508
309.500	226.614	80.009	19.994	103.333	19.945	4.117	0.492
310.000	226.847	80.007	19.999	103.333	19.945	4.099	0.470
310.500	227.090	80.013	19.987	103.331	19.948	3.939	0.467
311.000	227.327	80.006	20.001	103.333	19.944	4.195	0.478
311.500	227.623	80.006	19.995	103.331	19.948	3.944	0.507
312.000	227.922	80.004	20.000	103.330	19.948	3.948	0.564
312.500	228.167	80.012	19.992	103.330	19.944	4.219	0.570
313.000	228.373	80.003	20.002	103.334	19.944	4.210	0.498
313.500	228.596	80.013	19.992	103.334	19.943	4.277	0.440
314.000	228.847	80.007	19.996	103.337	19.945	4.140	0.451
314.500	229.120	80.009	19.993	103.340	19.946	4.049	0.499
315.000	229.365	80.013	19.995	103.345	19.946	4.095	0.521
315.500	229.604	80.008	19.995	103.346	19.947	3.995	0.501
316.000	229.842	80.008	19.995	103.348	19.947	3.970	0.480
316.500	230.111	80.009	19.993	103.346	19.947	4.002	0.492
317.000	230.388	80.009	19.993	103.344	19.947	3.999	0.527
317.500	230.614	80.010	19.993	103.341	19.945	4.115	0.525
318.000	230.869	80.010	19.994	103.339	19.943	4.286	0.492
318.500	231.138	80.010	19.995	103.337	19.942	4.316	0.503
319.000	231.367	80.007	19.994	103.338	19.947	4.017	0.511
319.500	231.653	80.008	19.996	103.338	19.945	4.133	0.506
320.000	231.898	80.002	19.992	103.336	19.946	4.047	0.523
320.500	232.103	80.008	19.988	103.333	19.944	4.211	0.490
321.000	232.325	80.009	19.996	103.334	19.946	4.077	0.438
321.500	232.618	80.007	19.995	103.334	19.944	4.220	0.471
322.000	232.855	80.006	19.995	103.334	19.945	4.149	0.523
322.500	233.067	80.006	19.996	103.335	19.945	4.148	0.490
323.000	233.309	80.004	19.992	103.335	19.945	4.119	0.452
323.500	233.572	80.007	19.994	103.335	19.946	4.068	0.479
324.000	233.808	80.003	20.001	103.335	19.943	4.242	0.502
324.500	234.038	80.008	19.995	103.333	19.942	4.328	0.483
325.000	234.340	80.004	19.994	103.333	19.945	4.164	0.499
325.500	234.611	80.008	19.993	103.333	19.942	4.337	0.552
326.000	234.869	80.009	19.996	103.333	19.937	4.633	0.551
326.500	235.061	80.007	19.995	103.335	19.943	4.264	0.490
327.000	235.333	80.008	19.995	103.335	19.947	4.008	0.457
327.500	235.600	80.005	19.992	103.335	19.945	4.149	0.502
328.000	235.877	80.006	19.994	103.336	19.940	4.433	0.542
328.500	236.113	80.005	19.992	103.331	19.947	4.017	0.528
329.000	236.370	80.004	19.994	103.327	19.944	4.211	0.503
329.500	236.600	80.005	19.996	103.328	19.945	4.157	0.491
330.000	236.885	80.005	19.989	103.329	19.943	4.251	0.501
330.500	237.081	80.001	19.999	103.325	19.943	4.251	0.498
331.000	237.379	80.007	19.995	103.325	19.947	4.006	0.487
331.500	237.611	80.009	19.993	103.328	19.940	4.477	0.513
332.000	237.849	80.008	19.993	103.329	19.941	4.426	0.500
332.500	238.144	80.006	19.990	103.330	19.941	4.371	0.501
333.000	238.404	80.015	19.998	103.333	19.940	4.488	0.544
333.500	238.614	80.014	19.991	103.340	19.942	4.308	0.512
334.000	238.874	80.008	19.992	103.341	19.942	4.326	0.469
334.500	239.120	80.005	19.995	103.341	19.941	4.424	0.488
335.000	239.372	80.009	19.998	103.340	19.939	4.513	0.502
335.500	239.623	80.005	19.995	103.339	19.940	4.480	0.501
336.000	239.905	80.005	19.993	103.337	19.940	4.482	0.518
336.500	240.105	80.007	19.994	103.335	19.941	4.373	0.507
337.000	240.375	80.013	19.992	103.335	19.939	4.535	0.476
337.500	240.607	80.002	19.995	103.336	19.937	4.666	0.486
338.000	240.897	80.007	19.995	103.334	19.937	4.631	0.512
338.500	241.104	80.009	19.995	103.334	19.937	4.693	0.510
339.000	241.314	79.996	19.995	103.334	19.938	4.597	0.458
339.500	241.605	79.997	19.996	103.332	19.935	4.824	0.459
340.000	241.820	80.002	19.995	103.330	19.937	4.653	0.503
340.500	242.116	80.009	19.996	103.332	19.937	4.680	0.508
341.000	242.410	80.005	19.995	103.331	19.934	4.867	0.550
341.500	242.651	80.003	19.994	103.331	19.935	4.776	0.562
342.000	242.873	80.003	19.994	103.334	19.935	4.798	0.499
342.500	243.124	80.007	19.994	103.334	19.936	4.713	0.469
343.000	243.446	80.008	19.990	103.334	19.932	4.969	0.523
343.500	243.659	80.006	19.994	103.337	19.938	4.608	0.554
344.000	243.930	80.000	19.996	103.337	19.935	4.784	0.510
344.500	244.157	80.007	19.992	103.335	19.932	4.973	0.491
345.000	244.403	80.009	19.997	103.336	19.936	4.747	0.485
345.500	244.654	80.005	19.995	103.337	19.935	4.827	0.485
346.000	244.925	80.006	19.993	103.333	19.931	5.085	0.510
346.500	245.157	80.011	19.996	103.334	19.933	4.944	0.512
347.000	245.397	80.005	19.996	103.335	19.936	4.700	0.487
347.500	245.618	80.005	19.992	103.334	19.933	4.916	0.466
348.000	245.906	80.005	19.996	103.334	19.933	4.904	0.485
348.500	246.156	80.009	19.992	103.335	19.931	5.096	0.524
349.000	246.382	80.007	19.993	103.334	19.932	4.975	0.507
349.500	246.649	80.006	19.996	103.334	19.932	5.011	0.484
350.000	246.923	80.004	19.995	103.334	19.933	4.909	0.517
350.500	247.171	80.005	19.993	103.334	19.930	5.111	0.532
351.000	247.397	80.006	19.995	103.333	19.933	4.924	0.498
351.500	247.642	80.008	19.998	103.333	19.932	4.978	0.473
352.000	247.899	80.005	19.994	103.333	19.936	4.699	0.486
352.500	248.123	80.007	19.995	103.333	19.932	5.006	0.491
353.000	248.343	80.004	20.004	103.336	19.933	4.957	0.463
353.500	248.612	80.001	20.000	103.334	19.935	4.782	0.467
354.000	248.875	80.007	19.997	103.334	19.932	5.018	0.511
354.500	249.136	80.007	19.995	103.335	19.931	5.043	0.528
355.000	249.400	80.003	19.996	103.335	19.934	4.894	0.524
355.500	249.657	80.007	19.992	103.330	19.932	5.020	0.523
356.000	249.892	80.006	19.992	103.332	19.928	5.240	0.507
356.500	250.178	80.005	19.997	103.332	19.933	4.909	0.506
357.000	250.418	80.001	20.001	103.331	19.931	5.087	0.523
357.500	250.652	80.011	19.996	103.330	19.930	5.103	0.500
358.000	250.908	80.006	19.992	103.331	19.928	5.234	0.482
358.500	251.159	80.002	19.991	103.331	19.930	5.158	0.499
359.000	251.427	80.011	19.993	103.331	19.931	5.080	0.513
359.500	251.662	80.000	19.997	103.331	19.935	4.816	0.511
360.000	251.907	80.003	19.998	103.332	19.931	5.087	0.491
360.500	252.175	80.004	20.000	103.331	19.929	5.192	0.496
361.000	252.439	80.003	19.994	103.330	19.933	4.945	0.523
361.500	252.683	80.006	19.991	103.330	19.931	5.096	0.520
362.000	252.894	80.006	19.993	103.332	19.932	4.978	0.481
362.500	253.178	80.009	19.995	103.336	19.930	5.161	0.475
363.000	253.383	80.004	20.001	103.337	19.933	4.927	0.492
363.500	253.643	80.006	20.004	103.338	19.933	4.909	0.477
364.000	253.911	80.007	19.999	103.335	19.931	5.039	0.497
364.500	254.207	80.006	19.986	103.332	19.929	5.172	0.546
365.000	254.439	80.008	19.997	103.331	19.931	5.038	0.546
365.500	254.667	80.003	20.007	103.328	19.927	5.362	0.494
366.000	254.917	80.002	20.002	103.325	19.927	5.353	0.469
366.500	255.209	80.010	19.990	103.324	19.928	5.263	0.510
367.000	255.474	80.008	19.996	103.327	19.930	5.158	0.549
367.500	255.694	80.011	19.994	103.324	19.928	5.296	0.520
368.000	255.925	80.001	20.001	103.324	19.930	5.143	0.468
368.500	256.193	80.006	19.990	103.326	19.928	5.230	0.475
369.000	256.457	80.012	19.996	103.328	19.931	5.092	0.516
369.500	256.675	80.004	19.996	103.326	19.930	5.152	0.507
370.000	256.919	80.004	19.998	103.325	19.924	5.521	0.472
370.500	257.197	80.012	19.993	103.325	19.928	5.290	0.492
371.000	257.431	80.004	19.997	103.328	19.929	5.207	0.517
371.500	257.740	80.007	19.998	103.326	19.927	5.336	0.528
372.000	257.931	80.007	19.995	103.327	19.929	5.176	0.522
372.500	258.198	80.008	19.999	103.329	19.928	5.252	0.479
373.000	258.441	80.006	20.000	103.325	19.927	5.363	0.484
373.500	258.676	80.008	19.996	103.320	19.928	5.291	0.494
374.000	258.932	80.008	19.997	103.320	19.924	5.502	0.485
374.500	259.193	80.008	19.997	103.320	19.926	5.392	0.504
375.000	259.444	80.006	19.998	103.320	19.927	5.312	0.514
375.500	259.716	80.007	19.994	103.325	19.928	5.276	0.517
376.000	259.923	80.004	19.999	103.330	19.925	5.455	0.501
376.500	260.210	80.005	19.999	103.329	19.929	5.172	0.487
377.000	260.437	80.012	19.992	103.330	19.927	5.328	0.504
377.500	260.682	80.002	19.997	103.329	19.928	5.261	0.493
378.000	260.941	80.004	19.997	103.327	19.929	5.183	0.489
378.500	261.171	80.006	19.997	103.325	19.928	5.258	0.497
379.000	261.435	80.004	19.995	103.326	19.927	5.310	0.492
379.500	261.665	80.004	19.994	103.322	19.925	5.448	0.494
380.000	261.932	80.005	19.997	103.319	19.928	5.245	0.495
380.500	262.144	80.012	19.994	103.319	19.929	5.212	0.487
381.000	262.441	80.010	19.997	103.319	19.928	5.241	0.494
381.500	262.671	80.006	19.997	103.320	19.930	5.161	0.519
382.000	262.929	80.008	19.995	103.323	19.930	5.126	0.507
382.500	263.205	80.007	19.996	103.326	19.928	5.286	0.511
383.000	263.450	80.006	19.995	103.326	19.932	5.010	0.528
383.500	263.726	80.006	19.995	103.328	19.930	5.150	0.521
384.000	263.943	80.005	19.995	103.328	19.926	5.370	0.507
384.500	264.211	80.008	19.995	103.329	19.931	5.085	0.489
385.000	264.449	80.009	19.995	103.330	19.933	4.951	0.496
385.500	264.679	80.009	19.995	103.330	19.936	4.722	0.487
386.000	264.945	80.008	19.996	103.326	19.931	5.096	0.482
386.500	265.204	80.007	19.996	103.324	19.931	5.063	0.511
387.000	265.454	80.007	19.995	103.318	19.932	4.998	0.517
387.500	265.710	80.004	19.995	103.317	19.931	5.068	0.507
388.000	265.972	80.009	19.994	103.318	19.931	5.056	0.512
388.500	266.193	80.006	19.995	103.321	19.932	4.981	0.500
389.000	266.450	80.009	19.995	103.323	19.931	5.043	0.480
389.500	266.731	80.005	19.997	103.325	19.932	5.010	0.509
390.000	266.947	80.009	19.993	103.323	19.930	5.108	0.518
390.500	267.152	80.004	19.997	103.323	19.929	5.201	0.459
391.000	267.435	80.012	19.993	103.320	19.930	5.148	0.454
391.500	267.706	80.013	19.990	103.318	19.930	5.141	0.521
392.000	267.961	80.006	20.000	103.318	19.932	5.025	0.540
392.500	268.172	80.006	19.996	103.319	19.932	5.011	0.496
393.000	268.453	80.005	19.995	103.316	19.930	5.151	0.479
393.500	268.723	80.005	19.993	103.315	19.930	5.113	0.521
394.000	268.911	80.008	19.997	103.319	19.929	5.182	0.504
394.500	269.190	80.008	19.994	103.321	19.931	5.043	0.462
395.000	269.475	80.003	19.992	103.324	19.931	5.082	0.516
395.500	269.684	80.007	19.996	103.327	19.934	4.873	0.529
396.000	269.961	80.007	19.994	103.333	19.933	4.940	0.490
396.500	270.188	80.007	19.999	103.328	19.934	4.831	0.494
397.000	270.464	80.008	19.993	103.327	19.934	4.860	0.504
397.500	270.723	80.006	19.995	103.322	19.931	5.065	0.520
398.000	271.012	80.009	19.995	103.319	19.936	4.736	0.542
398.500	271.243	80.007	19.993	103.318	19.932	4.978	0.534
399.000	271.503	80.005	19.995	103.322	19.933	4.927	0.505
399.500	271.748	80.007	19.996	103.323	19.934	4.882	0.498
400.000	272.000	80.011	19.997	103.321	19.934	4.838	0.501
400.500	272.275	80.005	19.990	103.318	19.935	4.820	0.512
401.000	272.482	80.006	19.997	103.317	19.937	4.697	0.505
401.500	272.761	80.006	19.993	103.316	19.934	4.831	0.484
402.000	273.006	80.008	19.994	103.317	19.936	4.726	0.505
402.500	273.273	80.007	19.994	103.323	19.937	4.685	0.518
403.000	273.507	80.004	19.992	103.329	19.934	4.840	0.507
403.500	273.755	80.006	19.994	103.329	19.937	4.656	0.491
404.000	273.986	80.010	19.995	103.330	19.936	4.745	0.480
404.500	274.234	80.003	20.001	103.330	19.935	4.812	0.479
405.000	274.479	80.006	19.992	103.327	19.937	4.636	0.486
405.500	274.744	80.007	19.994	103.325	19.936	4.761	0.502
406.000	274.955	80.008	19.994	103.327	19.933	4.935	0.493
406.500	275.219	80.008	19.993	103.326	19.938	4.566	0.475
407.000	275.496	80.005	19.994	103.326	19.937	4.635	0.508
407.500	275.785	80.008	19.994	103.328	19.936	4.717	0.554
408.000	276.012	80.003	19.994	103.329	19.939	4.501	0.541
408.500	276.267	80.002	19.993	103.328	19.939	4.557	0.499
409.000	276.537	80.008	19.994	103.329	19.939	4.551	0.504
409.500	276.762	80.004	19.993	103.331	19.937	4.642	0.510
410.000	277.018	80.002	19.993	103.333	19.940	4.495	0.488
410.500	277.290	80.005	19.993	103.333	19.942	4.336	0.505
411.000	277.549	80.007	19.996	103.336	19.940	4.472	0.529
411.500	277.768	80.005	19.995	103.336	19.940	4.494	0.504
412.000	278.025	80.006	19.994	103.336	19.942	4.325	0.478
412.500	278.278	80.005	19.995	103.332	19.942	4.354	0.493
413.000	278.528	80.004	19.997	103.331	19.938	4.570	0.506
413.500	278.800	80.006	19.994	103.329	19.941	4.388	0.512
414.000	279.053	80.008	19.995	103.327	19.941	4.424	0.523
414.500	279.307	80.003	19.994	103.324	19.935	4.791	0.516
415.000	279.531	80.007	19.994	103.323	19.937	4.664	0.493
415.500	279.785	80.005	19.994	103.321	19.937	4.661	0.478
416.000	280.055	80.005	19.992	103.315	19.939	4.552	0.501
416.500	280.325	80.008	19.993	103.310	19.939	4.514	0.532
417.000	280.542	80.006	19.995	103.306	19.937	4.654	0.513
417.500	280.806	80.005	19.994	103.302	19.939	4.520	0.484
418.000	281.050	80.006	19.995	103.299	19.941	4.402	0.495
418.500	281.246	80.005	19.994	103.299	19.942	4.335	0.474
419.000	281.553	80.006	19.994	103.298	19.941	4.393	0.471
419.500	281.788	80.004	19.996	103.300	19.938	4.589	0.522
420.000	282.065	80.007	19.995	103.300	19.941	4.412	0.527
420.500	282.306	80.006	19.995	103.303	19.940	4.439	0.515
421.000	282.555	80.007	19.994	103.304	19.938	4.602	0.504
421.500	282.823	80.006	19.996	103.308	19.942	4.333	0.503
422.000	283.080	80.009	19.994	103.309	19.938	4.602	0.521
422.500	283.316	80.006	19.995	103.316	19.939	4.553	0.509
423.000	283.558	80.007	19.994	103.315	19.942	4.320	0.485
423.500	283.825	80.008	19.994	103.313	19.940	4.488	0.494
424.000	284.070	80.008	19.994	103.310	19.944	4.206	0.511
424.500	284.291	80.008	19.994	103.307	19.942	4.335	0.489
425.000	284.617	80.008	19.995	103.300	19.939	4.548	0.506
425.500	284.835	80.008	19.994	103.296	19.944	4.168	0.546
426.000	285.099	80.005	19.994	103.296	19.940	4.475	0.514
426.500	285.323	80.006	19.995	103.303	19.940	4.470	0.485
427.000	285.585	80.005	19.995	103.310	19.941	4.382	0.487
427.500	285.858	80.006	19.995	103.317	19.941	4.364	0.510
428.000	286.076	80.007	19.993	103.325	19.941	4.401	0.513
428.500	286.325	80.008	19.994	103.332	19.941	4.372	0.478
429.000	286.565	80.007	19.995	103.332	19.941	4.366	0.478
429.500	286.849	80.006	19.994	103.330	19.940	4.430	0.507
430.000	287.069	80.006	19.994	103.329	19.942	4.362	0.514
430.500	287.305	80.006	19.995	103.322	19.940	4.491	0.480
431.000	287.577	80.006	19.993	103.315	19.941	4.420	0.482
431.500	287.849	80.007	19.996	103.308	19.941	4.409	0.526
432.000	288.096	80.004	19.995	103.302	19.938	4.617	0.532
432.500	288.344	80.004	19.997	103.295	19.939	4.510	0.507
433.000	288.587	80.006	19.996	103.294	19.939	4.541	0.492
433.500	288.843	80.006	19.995	103.294	19.941	4.377	0.495
434.000	289.067	80.005	19.996	103.294	19.941	4.379	0.490
434.500	289.352	80.006	19.994	103.293	19.939	4.521	0.495
435.000	289.591	80.005	19.995	103.294	19.937	4.635	0.517
435.500	289.841	80.006	19.996	103.295	19.938	4.610	0.507
436.000	290.140	80.007	19.996	103.294	19.938	4.597	0.519
436.500	290.363	80.005	19.996	103.294	19.936	4.750	0.535
437.000	290.638	80.007	19.994	103.297	19.936	4.730	0.510
437.500	290.887	80.004	19.995	103.298	19.937	4.635	0.511
438.000	291.179	80.004	19.995	103.298	19.938	4.585	0.533
438.500	291.423	80.006	19.996	103.300	19.936	4.717	0.539
439.000	291.657	80.005	19.996	103.303	19.936	4.732	0.507
439.500	291.904	80.003	19.995	103.304	19.939	4.521	0.480
440.000	292.187	80.007	19.996	103.308	19.941	4.390	0.506
440.500	292.406	80.004	19.996	103.315	19.938	4.584	0.516
441.000	292.654	80.005	19.996	103.320	19.938	4.579	0.485
441.500	292.913	80.004	19.996	103.322	19.940	4.476	0.487
442.000	293.194	80.004	19.996	103.323	19.940	4.485	0.523
442.500	293.422	80.003	19.995	103.319	19.938	4.625	0.524
443.000	293.658	80.004	19.997	103.312	19.939	4.551	0.486
443.500	293.941	80.005	19.996	103.306	19.936	4.740	0.491
444.000	294.193	80.006	19.994	103.302	19.937	4.634	0.527
444.500	294.444	80.003	19.997	103.297	19.938	4.597	0.519
445.000	294.695	80.007	19.994	103.297	19.941	4.392	0.502
