Temp./C,Time/min,DSC/(mW/mg),Mass loss/mg
60.0,0.0,0.8233613420799912,-0.026235455591626787
60.1,0.011121351879330277,0.8210656427477332,-0.02687652619244793
60.2,0.021426787496016786,0.8226119141440762,-0.027537629357360864
60.300000000000004,0.03399957121102304,0.8312351040095134,-0.026524625260596582
60.400000000000006,0.04609045913334597,0.8362474184218733,-0.02618484259466034
60.50000000000001,0.05703862034958007,0.8375360324988943,-0.026248468771780255
60.60000000000001,0.06825651333960714,0.8435224089418867,-0.026238234245399505
60.70000000000001,0.0795920816491229,0.8430284110596311,-0.026239671654375324
60.80000000000001,0.09005382633121961,0.8457468144831619,-0.02627009679244198
60.90000000000001,0.10216982908889705,0.8528777921976758,-0.02630057994836299
61.000000000000014,0.11354125076483079,0.8558727720435026,-0.02622136758306265
61.100000000000016,0.12354108286046994,0.8596596080273553,-0.026245987180766962
61.20000000000002,0.13537312874139573,0.8649407435019896,-0.026234293247163414
61.30000000000002,0.14603820242191112,0.8680512074217202,-0.026258445562644506
61.40000000000002,0.15743452935157265,0.8700655424794306,-0.026175110474722686
61.50000000000002,0.1694828198452143,0.8750603894833411,-0.027220232261450282
61.60000000000002,0.17985964795191833,0.8792083443775951,-0.027563449738146527
61.700000000000024,0.19253986798747214,0.8742044155111799,-0.027326734163199896
61.800000000000026,0.20238943151506206,0.8737872836364655,-0.02634850565210927
61.90000000000003,0.21192547742492884,0.8786550973027953,-0.02623028348957815
62.00000000000003,0.2243575573370915,0.8796343177814769,-0.026219878058551367
62.10000000000003,0.23636013951388968,0.8784200051475608,-0.026417371613570148
62.20000000000003,0.2476508890895719,0.8851424001139794,-0.02751908116064785
62.30000000000003,0.2574797904334787,0.8954987587712395,-0.02671588130143463
62.400000000000034,0.2707492788794603,0.9024649478000093,-0.026201740158883435
62.500000000000036,0.2798037846158312,0.9018256697204805,-0.02624091220924049
62.60000000000004,0.2917900106328766,0.9038959004326497,-0.026304560004508176
62.70000000000004,0.3006470854510752,0.9064157732113003,-0.027192068531119995
62.80000000000004,0.31139012618194783,0.9047834438583688,-0.027639079132367614
62.90000000000004,0.3243906630435234,0.9066756292131899,-0.027540277117572384
63.00000000000004,0.3360831509732414,0.9154256266082985,-0.02754095466711949
