Temp./C,Time/min,DSC/(mW/mg),Mass loss/mg
60.0,0.0,0.7820274956942033,-0.031083485532252042
60.1,0.010436331107198882,0.7892197384364437,-0.03105413969754993
60.2,0.022294032921148954,0.7964800352392682,-0.031065248819251164
60.300000000000004,0.03294353777828363,0.7950233496052554,-0.031034973509687723
60.400000000000006,0.04604689773095316,0.7920931944075029,-0.03133989684177213
60.50000000000001,0.05457890474944982,0.7997194155274521,-0.03221523271557818
60.60000000000001,0.0711857277210175,0.8039968159527504,-0.03238590042168813
60.70000000000001,0.08052046117627754,0.8047327123175823,-0.0325094593205894
60.80000000000001,0.0923644172370377,0.8069336148475657,-0.031617003973313504
60.90000000000001,0.10414655052802502,0.8057507401343464,-0.031062151102512384
61.000000000000014,0.11574287455913002,0.8137775355510666,-0.031060810220119618
61.100000000000016,0.12572633371713238,0.810969225537729,-0.031059538303337783
61.20000000000002,0.13843469729369318,0.8177870920443802,-0.031061579267689404
61.30000000000002,0.14760278847552222,0.8167819859037984,-0.031055338857839537
61.40000000000002,0.16003329786501652,0.8275308011816982,-0.031083363816297546
61.50000000000002,0.17157967358332193,0.8121977904621875,-0.031060970217787247
61.60000000000002,0.18288144754104785,0.8181948962279435,-0.03204775806714507
61.700000000000024,0.1942325991706948,0.8278420340731465,-0.03237944245986035
61.800000000000026,0.20450223391678968,0.8339394496591677,-0.03205499904505973
61.90000000000003,0.21712442174160174,0.8269548887155231,-0.03126312421806808
62.00000000000003,0.22754777947845284,0.8346600957414285,-0.031030989981203835
62.10000000000003,0.23848775741966222,0.8369550952685767,-0.03115231579619216
62.20000000000003,0.24972672818192088,0.8443380045303659,-0.032152646657215664
62.30000000000003,0.25922547331410506,0.848681752356093,-0.03243363323912333
62.400000000000034,0.2698465564450423,0.842182849824038,-0.03235907220192053
62.500000000000036,0.2816625710902869,0.8480148704315926,-0.03260651377259462
62.60000000000004,0.2927825512416895,0.8523866983572947,-0.03330839234994534
62.70000000000004,0.30400460522406547,0.8547695528221535,-0.03250158427668892
62.80000000000004,0.316504503362955,0.8584741005656866,-0.03251745717386624
62.90000000000004,0.32711926097847943,0.8612780256790344,-0.032420267833038134
63.00000000000004,0.3383070701355049,0.8657241183306308,-0.0322736145238639
63.100000000000044,0.350566827077758,0.8643387282269863,-0.03251417056063672
63.200000000000045,0.3610347827790914,0.8618685606009002,-0.03248673701860893
63.30000000000005,0.37120995533608436,0.863844620282844,-0.03248986121722522
63.40000000000005,0.3818227909927092,0.8666592508418862,-0.03249081442429127
63.50000000000005,0.39276958496756187,0.866299033649808,-0.03248748390413073
63.60000000000005,0.4025463389207946,0.8639080253533322,-0.032492670115594056
63.70000000000005,0.41343840952472277,0.8701527555340984,-0.032486167473716326
63.800000000000054,0.42090986930667995,0.87690405144828,-0.032923033774327946
63.900000000000055,0.43796188920365253,0.8816102386116516,-0.03238928828533868
64.00000000000006,0.4474182449227726,0.8777233669997369,-0.03248088269516646
64.10000000000005,0.4583993955323695,0.8786707839204428,-0.03268718982227202
64.20000000000006,0.4694274360194264,0.8871709204894973,-0.03325980862959885
64.30000000000007,0.4787191511824247,0.886658006943188,-0.03283563886415414
64.40000000000006,0.4906684828191725,0.883633200724498,-0.032437436329287354
64.50000000000006,0.5003118751549867,0.8824487668205308,-0.032607428838751076
64.60000000000007,0.5125573134458214,0.8848008368162361,-0.03214727090613848
64.70000000000007,0.5236273966000216,0.8919678114655074,-0.03231690203380869
64.80000000000007,0.5338803377008752,0.8899896328707495,-0.03250942473802635
64.90000000000006,0.544520081832502,0.8956127358183714,-0.03249188022861173
65.00000000000007,0.5557472993029595,0.8930842522140523,-0.03207330077968606
65.10000000000008,0.5665015408176313,0.8920731921829042,-0.031092390188650246
65.20000000000007,0.5768695594286761,0.8917802421884531,-0.031190851185750053
65.30000000000007,0.5882949376419262,0.8902587419049048,-0.031165873385861645
65.40000000000008,0.5991958153996464,0.8968613278053823,-0.031161878063449146
65.50000000000009,0.6082294035180986,0.898303355451139,-0.031205752455963576
65.60000000000008,0.6197121068092049,0.8975252876706534,-0.032003837676739214
65.70000000000007,0.6315708770449078,0.898160914389754,-0.032527597976753066
65.80000000000008,0.6416855738461642,0.9051273087117853,-0.03256144808081425
65.90000000000009,0.6527591744081196,0.8988525512149899,-0.03171707109855131
66.00000000000009,0.6613255887866067,0.9003999528522915,-0.031158798270946718
66.10000000000008,0.6721945053896903,0.9039699814479203,-0.03132425535463301
66.20000000000009,0.6837321630320847,0.9096707507948327,-0.03226558785831415
66.3000000000001,0.6964059339177524,0.9025188418881349,-0.03250981924287503
66.40000000000009,0.7051663937010932,0.8987589964695424,-0.03247532085044476
66.50000000000009,0.7176291989055787,0.9113855729148863,-0.03248272254208127
66.6000000000001,0.7282266679357807,0.9063701902595085,-0.03247919084687751
66.7000000000001,0.7381437782218683,0.9143184568258835,-0.03248201051768676
66.8000000000001,0.7481577389317984,0.9223819129549682,-0.03245589370226647
66.90000000000009,0.7590283982450767,0.919966294595028,-0.03174093242525625
67.0000000000001,0.769941880144625,0.9169613428081504,-0.03172151749888682
67.10000000000011,0.7808761685236352,0.9181661038477991,-0.03219361334903702
67.2000000000001,0.79043429085932,0.9204961560230256,-0.03213790790874778
67.3000000000001,0.8027673952498446,0.9244833426041037,-0.032242340386828404
67.4000000000001,0.812484199641931,0.9302338304708595,-0.03251212117727431
67.50000000000011,0.8243634638015802,0.9356000253938035,-0.03248223064303107
67.60000000000011,0.8351225441207752,0.9370813205458646,-0.032475610884095986
67.7000000000001,0.8447387807808688,0.936529451588104,-0.03182967364673644
67.80000000000011,0.8554844665543513,0.9422082060045796,-0.031836361371064256
67.90000000000012,0.8656254544195434,0.945735281068723,-0.03182856404531389
68.00000000000011,0.8756846472867554,0.9415215996221846,-0.031828483421540134
68.10000000000011,0.8867953740109016,0.9455569964027486,-0.031837788491267914
68.20000000000012,0.8977637151780673,0.9504775014815099,-0.0318626909243473
68.30000000000013,0.908719886853433,0.9488456418785685,-0.03262071785085722
68.40000000000012,0.9195089596232702,0.9414965477813073,-0.03318536667766328
68.50000000000011,0.9295165897045568,0.9487340954201997,-0.03313410141878432
68.60000000000012,0.9408616921792987,0.9442963961909623,-0.03314833596791434
68.70000000000013,0.9511446181315506,0.9484375840585848,-0.033147813179640155
68.80000000000013,0.9619520123137324,0.9556078085182289,-0.03323156294378251
68.90000000000012,0.9719469193549966,0.9520944277502998,-0.03436526061566591
69.00000000000013,0.9834897948915717,0.9491713214896098,-0.03579195511042975
69.10000000000014,0.9946535150912617,0.9555810009417964,-0.035775656998094485
69.20000000000013,1.0020942553061545,0.957769486315442,-0.035786252584885235
69.30000000000013,1.0154197868959898,0.9583130956067603,-0.03578840448719702
69.40000000000013,1.025763339499015,0.9638531154862662,-0.0357907765471341
69.50000000000014,1.0349646369186036,0.9610552208496514,-0.03578910259038376
69.60000000000014,1.0475626728031369,0.9527194592929344,-0.03596870947410259
69.70000000000013,1.056886838542722,0.9603631357013782,-0.037007703424865694
69.80000000000014,1.0656278003314643,0.9694067126727646,-0.037109214843991455
69.90000000000015,1.0788325811268749,0.9630467782062233,-0.037170887266485805
70.00000000000014,1.0885737265777402,0.9665617012864942,-0.03675432233293563
70.10000000000014,1.0990416815623867,0.9653140519414336,-0.035857128056465105
70.20000000000014,1.110448253227915,0.9674091498214477,-0.035779961736365634
70.30000000000015,1.1212831743982363,0.9712896624929144,-0.03609653719540468
70.40000000000015,1.130338271760234,0.9661234858042125,-0.03700499212979521
70.50000000000014,1.1413335827283007,0.967595102517393,-0.03710130426830367
70.60000000000015,1.1532291500335035,0.9655802958203861,-0.037098395260756235
70.70000000000016,1.1630719473857631,0.9666831698410832,-0.037098406887725276
70.80000000000015,1.1735633417505333,0.9733288712355144,-0.03710023324243288
70.90000000000015,1.1838317552531628,0.9707524677791479,-0.03709993866254657
71.00000000000016,1.1941065864221905,0.9713484567156101,-0.037100024155412366
71.10000000000016,1.2049635059057573,0.9702208754486943,-0.03709999530973637
71.20000000000016,1.2158253135060555,0.9851224172758535,-0.037100001366711474
71.30000000000015,1.2253633028144202,0.9765809817900077,-0.037099999778225104
71.40000000000016,1.2370533211661083,0.9780594772050879,-0.037100000031588726
71.50000000000017,1.2485101886530003,0.9771896999937404,-0.03710000005898835
71.60000000000016,1.2575340809109825,0.9778355167732578,-0.037099999921844234
71.70000000000016,1.266688263783552,0.9929042382039661,-0.037100000818721786
71.80000000000017,1.2783394490360303,0.9921191728562082,-0.037099998444394655
71.90000000000018,1.2890826086497233,0.987844955580897,-0.03710001919476723
72.00000000000017,1.3013601295547197,0.9869818004181266,-0.03709995042125433
72.10000000000016,1.3104336235608542,0.9838002229030849,-0.03709986616490051
72.20000000000017,1.3213711892493833,0.9903461108191163,-0.03710042013583334
72.30000000000018,1.332384010520979,0.9925211763455604,-0.037096873520042574
72.40000000000018,1.342964565330883,0.9944525243467606,-0.03710811201461759
72.50000000000017,1.3524137610514941,0.9906599392625406,-0.037643175329820436
72.60000000000018,1.3624370665706884,0.9972848704385768,-0.03851724065574832
72.70000000000019,1.3727714086379166,0.9965720395229205,-0.03840497273929858
72.80000000000018,1.3839486796346938,0.9898251675450176,-0.03841229487398501
72.90000000000018,1.3927369303699884,1.0008784363441858,-0.03853562640087039
73.00000000000018,1.4052352770471523,0.9912390603336831,-0.03739327107980125
73.1000000000002,1.415155927793615,1.0044707425417734,-0.03708367103915834
73.20000000000019,1.4243810578735605,0.9936112136159245,-0.03713960344623175
73.30000000000018,1.4371158309349445,0.9939884496474285,-0.037504452736774045
73.40000000000019,1.446589093053671,0.9897698293706476,-0.03777620788822324
73.5000000000002,1.4566473503985995,1.0010551889892145,-0.03777258712865355
73.6000000000002,1.4661901576728715,1.003344895346995,-0.03769760250902675
73.70000000000019,1.477499321985322,1.0017688043940964,-0.036887143901596434
73.8000000000002,1.4886874749060262,1.0009650150545522,-0.03635948727387661
73.9000000000002,1.4988361919727373,0.9955823596536835,-0.03693098618835072
74.0000000000002,1.5087110832412023,1.0079996466888375,-0.03710332486825014
74.1000000000002,1.5190596637899212,1.006471770386602,-0.03715432472624492
74.2000000000002,1.5309202459379847,1.0074259587574748,-0.036746999357492545
74.30000000000021,1.5410990226680445,1.0165814300076903,-0.03595311215982511
74.4000000000002,1.550509518744496,1.0164854822128433,-0.03574881036685213
74.5000000000002,1.5604976223086595,1.0122928252701726,-0.035798529452368444
74.60000000000021,1.571220320032971,1.0070373015631304,-0.034857266495723835
74.70000000000022,1.5820544989439682,1.018456231949573,-0.034464319687962056
74.80000000000021,1.5917368378021344,1.0123633012211766,-0.034472024805842084
74.9000000000002,1.6018471249123323,1.0224493965512362,-0.034468354605978704
75.00000000000021,1.613245965998722,1.0240743849410823,-0.034484063089258735
75.10000000000022,1.6229898628284423,1.0181705298175885,-0.03443722205774162
75.20000000000022,1.6343952933460102,1.0175528195039014,-0.03436861108556625
75.30000000000021,1.6443906678800906,1.02321675566286,-0.03432723949015779
75.40000000000022,1.6526623854118903,1.0271927984918836,-0.03444450112220662
75.50000000000023,1.662156525482473,1.021851544815311,-0.034476886975200724
75.60000000000022,1.6738026375748696,1.0300692074594036,-0.03447062884373101
75.70000000000022,1.6868469182019616,1.0248965717616656,-0.034470363587404115
75.80000000000022,1.6972626613352924,1.016605940432182,-0.0344656256317967
75.90000000000023,1.7090209999763495,1.0259985477621711,-0.034505137050220056
76.00000000000023,1.7176775269354871,1.0291968381044558,-0.03433401313435656
76.10000000000022,1.727494664163796,1.026608534032432,-0.03359118977067603
76.20000000000023,1.7378421333428804,1.0299389877430638,-0.0330912886332214
76.30000000000024,1.7483825493992475,1.0284437188617854,-0.03316395873581268
