Temp./C,Time/min,DSC/(mW/mg),Mass loss/mg
60.0,0.0,0.8386571942095475,-0.026407204988518514
60.1,0.012351765305743001,0.8446490800190496,-0.026004638358606252
60.2,0.02169383741007458,0.8444001065967779,-0.026008431834987994
60.300000000000004,0.034273416415755875,0.8549172388111508,-0.026354814677720682
60.400000000000006,0.04497081918926682,0.8516451549880752,-0.027191879703130868
60.50000000000001,0.0572706528087199,0.8531919995082813,-0.026769314155900018
60.60000000000001,0.06880890495800784,0.8558639402030028,-0.026017464308779895
60.70000000000001,0.07989998912655061,0.8551378424461031,-0.02600947640447423
60.80000000000001,0.08788393266864247,0.8584415579540412,-0.02600862679235482
60.90000000000001,0.0986477786358293,0.8634728063973274,-0.0260152124167898
61.000000000000014,0.11039023959339822,0.867324999763083,-0.026000263655462846
61.100000000000016,0.12254890409616515,0.8667559006025058,-0.025931490100009752
61.20000000000002,0.13455349615176715,0.8707448953591328,-0.025269873069484028
61.30000000000002,0.1472748092973788,0.8779312474706895,-0.02579133129591636
61.40000000000002,0.15918039066117906,0.8845917016919618,-0.026021743437106663
61.50000000000002,0.16951504803097528,0.8815487381140823,-0.026053374439238136
61.60000000000002,0.18075204227911001,0.8780295755029517,-0.025453272078484537
61.700000000000024,0.19247139614587283,0.8839255830038155,-0.025875123549427975
61.800000000000026,0.20237441230389486,0.880427514182454,-0.026197483096075613
61.90000000000003,0.21235911594436274,0.8933617895992256,-0.02613057882356605
62.00000000000003,0.22550381440156464,0.8958405607761328,-0.02612573657009503
62.10000000000003,0.2346924557312846,0.89747184640032,-0.026450591715382082
62.20000000000003,0.24600590233031205,0.9043010198646435,-0.02764004203821508
62.30000000000003,0.2566756596978781,0.9064687314749555,-0.026866017491830388
62.400000000000034,0.26879190248044793,0.9025414985146369,-0.026151299285139422
62.500000000000036,0.28018297342740084,0.9052685047262763,-0.02610768955252671
62.60000000000004,0.29053961573771403,0.908124731666085,-0.026147229055740823
62.70000000000004,0.30277112585924115,0.9087412428707289,-0.026039547922424404
62.80000000000004,0.3139020147162306,0.9124022812119801,-0.02672380974096808
62.90000000000004,0.3248130172935788,0.9211369195489567,-0.026469218457346635
63.00000000000004,0.3364631398842928,0.9242011160784553,-0.02609309290978489
63.100000000000044,0.3469814016672288,0.9239336070856847,-0.026135551125335083
63.200000000000045,0.3574010105559964,0.9300272075984726,-0.02611136196491673
63.30000000000005,0.3690421131830721,0.9322040306705723,-0.026153522548710027
63.40000000000005,0.3793821147744936,0.9291494221067076,-0.026878886744092015
63.50000000000005,0.38889733111416724,0.9302021049385321,-0.027526455508980183
63.60000000000005,0.3999793746416085,0.9342019256872955,-0.027177789608968418
63.70000000000005,0.4126116513411269,0.9350285919289885,-0.026054097475091367
63.800000000000054,0.4230089145781992,0.9362243833909165,-0.026155987347220508
63.900000000000055,0.43349948313440656,0.9372250913543443,-0.026121459793350593
64.00000000000006,0.44402376187637316,0.9360715505469344,-0.02613209736445493
64.10000000000005,0.45482333276411424,0.9379235888619153,-0.02612903082255444
64.20000000000006,0.4634105524038237,0.9421809034658537,-0.026130293723577426
64.30000000000007,0.4736373573901709,0.9461785019835833,-0.02613635270168751
64.40000000000006,0.4867217854309498,0.9485423365883161,-0.026075367783660174
64.50000000000006,0.49620953145165636,0.9487343586145354,-0.0263682499430302
64.60000000000007,0.5120834512711223,0.9473575776838139,-0.027349313733220346
64.70000000000007,0.5203183570548724,0.9479445775174771,-0.02744143782704899
64.80000000000007,0.5308736883981879,0.9483865145489592,-0.02743967601621171
64.90000000000006,0.5419768827163196,0.9550244301738484,-0.02743981520875277
65.00000000000007,0.5528517134673869,0.9557046862394802,-0.027441949664774118
65.10000000000008,0.5635325441906964,0.9573120022284503,-0.027424589314377884
65.20000000000007,0.5746033709377709,0.9625338634599636,-0.026771282598246154
65.30000000000007,0.5850781429420149,0.9703728969913783,-0.025985096516037767
65.40000000000008,0.5947421539036526,0.9689830855182837,-0.026176179550290425
65.50000000000009,0.6058862916389334,0.9716379869984646,-0.02609307817273296
