Sample ID:	C:\MCC\MCC Cal\Test\PET_MCC_30K_min_210922_R1.txt
Sample Weight (mg):	4.35
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
21.000	106.676	80.007	19.998	100.135	20.146	1.555	0.065
21.500	106.719	80.007	19.997	100.135	20.143	1.720	0.051
22.000	106.773	80.008	19.996	100.137	20.146	1.539	0.068
22.500	106.790	80.009	19.997	100.143	20.145	1.643	0.084
23.000	106.795	80.010	19.997	100.151	20.145	1.594	0.046
23.500	106.842	80.009	19.996	100.159	20.145	1.613	0.037
24.000	106.874	80.008	19.996	100.166	20.145	1.627	0.065
24.500	106.921	80.008	19.996	100.171	20.143	1.777	0.079
25.000	106.938	80.008	19.996	100.166	20.142	1.814	0.072
25.500	107.022	80.008	19.995	100.160	20.139	2.036	0.083
26.000	107.009	80.006	19.996	100.161	20.141	1.902	0.086
26.500	107.055	80.008	19.995	100.156	20.142	1.843	0.052
27.000	107.102	80.007	19.996	100.151	20.140	1.966	0.063
27.500	107.169	80.007	19.996	100.150	20.144	1.683	0.103
28.000	107.180	80.006	19.995	100.147	20.141	1.867	0.095
28.500	107.243	80.007	19.997	100.140	20.139	2.072	0.076
29.000	107.290	80.007	19.997	100.139	20.138	2.142	0.092
29.500	107.328	80.007	19.996	100.143	20.142	1.809	0.097
30.000	107.358	80.007	19.995	100.148	20.138	2.127	0.076
30.500	107.440	80.007	19.996	100.154	20.137	2.185	0.090
31.000	107.477	80.008	19.997	100.161	20.140	1.963	0.116
31.500	107.585	80.007	19.996	100.167	20.135	2.357	0.132
32.001	107.600	80.007	19.996	100.171	20.137	2.215	0.134
32.501	107.658	80.006	19.996	100.173	20.138	2.148	0.098
33.000	107.733	80.007	19.996	100.175	20.137	2.205	0.103
33.500	107.788	80.006	19.996	100.175	20.138	2.143	0.132
34.000	107.864	80.007	19.996	100.175	20.138	2.135	0.130
34.500	107.915	80.007	19.996	100.172	20.139	2.066	0.128
35.001	107.996	80.008	19.995	100.166	20.139	2.051	0.129
35.501	108.014	80.007	19.995	100.166	20.139	2.039	0.116
36.000	108.098	80.006	19.997	100.164	20.138	2.115	0.100
36.500	108.182	80.008	19.996	100.161	20.142	1.840	0.135
37.000	108.238	80.007	19.996	100.165	20.141	1.920	0.154
37.500	108.281	80.006	19.996	100.171	20.141	1.905	0.120
38.000	108.369	80.007	19.997	100.172	20.138	2.094	0.115
38.500	108.469	80.006	19.996	100.176	20.141	1.868	0.159
39.000	108.511	80.006	19.997	100.184	20.139	2.076	0.165
39.500	108.588	80.007	19.996	100.185	20.137	2.207	0.130
40.001	108.647	80.006	19.995	100.190	20.139	2.043	0.128
40.501	108.735	80.006	19.995	100.195	20.134	2.435	0.142
41.001	108.818	80.008	19.996	100.195	20.136	2.232	0.159
41.500	108.877	80.006	19.996	100.193	20.137	2.213	0.156
42.000	108.968	80.007	19.994	100.195	20.135	2.357	0.146
42.500	109.015	80.009	19.996	100.197	20.135	2.344	0.144
43.001	109.131	80.008	19.996	100.199	20.136	2.273	0.151
43.501	109.214	80.007	19.996	100.201	20.132	2.533	0.181
44.000	109.309	80.008	19.995	100.204	20.133	2.471	0.188
44.500	109.376	80.009	19.996	100.207	20.133	2.469	0.170
45.000	109.480	80.009	19.996	100.206	20.131	2.588	0.167
45.500	109.540	80.011	19.996	100.207	20.132	2.512	0.168
46.001	109.644	80.009	19.996	100.208	20.131	2.645	0.164
46.501	109.734	80.009	19.994	100.208	20.129	2.764	0.179
47.000	109.819	80.009	19.996	100.207	20.127	2.871	0.185
47.500	109.885	80.009	19.995	100.208	20.134	2.420	0.163
48.000	110.004	80.010	19.995	100.208	20.134	2.379	0.168
48.501	110.090	80.009	19.995	100.209	20.130	2.711	0.195
49.001	110.199	80.009	19.995	100.211	20.133	2.456	0.200
49.500	110.286	80.010	19.994	100.213	20.127	2.922	0.196
50.000	110.391	80.010	19.995	100.213	20.130	2.688	0.194
50.500	110.511	80.010	19.996	100.213	20.127	2.876	0.208
51.000	110.626	80.010	19.995	100.212	20.126	2.995	0.230
51.501	110.725	80.011	19.996	100.213	20.128	2.858	0.224
52.001	110.797	80.010	19.995	100.212	20.126	2.987	0.192
52.500	110.932	80.010	19.995	100.213	20.123	3.210	0.189
53.000	111.016	80.010	19.995	100.213	20.126	2.967	0.213
53.500	111.165	80.010	19.995	100.214	20.127	2.905	0.226
54.000	111.274	80.010	19.994	100.215	20.124	3.090	0.245
54.500	111.397	80.010	19.996	100.218	20.123	3.194	0.245
55.000	111.495	80.010	19.995	100.223	20.125	3.040	0.227
55.501	111.633	80.009	19.996	100.229	20.123	3.208	0.228
56.001	111.716	80.010	19.995	100.235	20.123	3.200	0.228
56.500	111.844	80.009	19.995	100.237	20.121	3.368	0.216
57.000	111.936	80.006	19.996	100.234	20.119	3.468	0.215
57.500	112.053	80.008	19.997	100.234	20.123	3.187	0.214
58.000	112.180	80.010	19.995	100.234	20.122	3.296	0.227
58.500	112.324	80.008	19.995	100.235	20.122	3.291	0.258
59.000	112.449	80.008	19.995	100.240	20.124	3.146	0.270
59.500	112.554	80.008	19.995	100.247	20.119	3.511	0.250
60.001	112.701	80.006	19.996	100.253	20.119	3.478	0.240
60.501	112.805	80.006	19.996	100.253	20.122	3.275	0.251
61.000	112.925	80.007	19.996	100.256	20.122	3.240	0.238
61.500	113.120	80.008	19.995	100.260	20.121	3.365	0.270
62.000	113.226	80.006	19.996	100.260	20.118	3.566	0.308
62.500	113.405	80.007	19.995	100.257	20.120	3.425	0.293
63.000	113.468	80.007	19.996	100.259	20.122	3.296	0.264
63.500	113.651	80.007	19.995	100.258	20.123	3.183	0.244
64.001	113.773	80.005	19.996	100.255	20.123	3.218	0.275
64.501	113.892	80.006	19.996	100.255	20.121	3.341	0.273
65.000	114.049	80.007	19.995	100.255	20.119	3.488	0.259
65.501	114.216	80.007	19.994	100.254	20.118	3.541	0.300
66.001	114.339	80.007	19.995	100.254	20.116	3.697	0.307
66.500	114.486	80.006	19.995	100.256	20.118	3.547	0.280
67.000	114.638	80.008	19.996	100.259	20.122	3.277	0.285
67.500	114.818	80.007	19.995	100.264	20.117	3.605	0.315
68.001	114.940	80.008	19.996	100.271	20.116	3.689	0.317
68.501	115.071	80.007	19.996	100.276	20.115	3.748	0.278
69.001	115.232	80.006	19.996	100.282	20.115	3.743	0.273
69.501	115.379	80.007	19.995	100.288	20.112	3.987	0.300
70.000	115.539	80.006	19.995	100.290	20.113	3.923	0.307
70.500	115.674	80.006	19.996	100.291	20.116	3.700	0.301
71.000	115.830	80.006	19.995	100.292	20.116	3.710	0.293
71.500	116.024	80.008	19.995	100.291	20.115	3.775	0.320
72.001	116.161	80.007	19.996	100.287	20.118	3.581	0.340
72.501	116.323	80.007	19.995	100.287	20.113	3.886	0.315
73.000	116.498	80.008	19.995	100.287	20.116	3.667	0.318
73.500	116.628	80.006	19.995	100.287	20.117	3.632	0.321
74.000	116.813	80.008	19.995	100.287	20.118	3.530	0.310
74.500	117.015	80.007	19.996	100.290	20.115	3.741	0.351
75.000	117.177	80.007	19.995	100.288	20.118	3.542	0.375
75.500	117.334	80.008	19.995	100.289	20.122	3.292	0.341
76.001	117.480	80.007	19.995	100.288	20.119	3.513	0.311
76.501	117.668	80.006	19.996	100.288	20.118	3.587	0.319
77.000	117.886	80.008	19.995	100.288	20.115	3.744	0.370
77.500	118.044	80.006	19.994	100.289	20.118	3.556	0.391
78.000	118.224	80.008	19.996	100.289	20.120	3.413	0.357
78.500	118.384	80.009	19.994	100.290	20.122	3.296	0.339
79.000	118.518	80.008	19.995	100.291	20.121	3.345	0.317
79.500	118.731	80.008	19.995	100.286	20.121	3.335	0.320
80.000	118.903	80.008	19.994	100.281	20.116	3.720	0.366
80.500	119.086	80.008	19.995	100.278	20.118	3.556	0.370
81.000	119.240	80.006	19.995	100.275	20.117	3.597	0.346
81.500	119.426	80.007	19.995	100.274	20.116	3.724	0.338
82.000	119.624	80.009	19.996	100.276	20.118	3.581	0.362
82.500	119.804	80.007	19.995	100.278	20.117	3.656	0.381
83.000	119.998	80.007	19.996	100.279	20.115	3.777	0.377
83.500	120.146	80.008	19.996	100.281	20.114	3.877	0.358
84.000	120.322	80.007	19.995	100.280	20.116	3.687	0.333
84.500	120.537	80.006	19.995	100.281	20.117	3.619	0.357
85.000	120.714	80.006	19.996	100.277	20.116	3.693	0.392
85.500	120.959	80.008	19.995	100.277	20.114	3.849	0.407
86.000	121.119	80.007	19.995	100.277	20.120	3.377	0.413
86.500	121.337	80.007	19.995	100.279	20.118	3.525	0.392
87.001	121.533	80.006	19.995	100.282	20.115	3.798	0.396
87.501	121.741	80.007	19.995	100.287	20.115	3.765	0.409
88.001	121.928	80.007	19.996	100.288	20.114	3.865	0.399
88.500	122.142	80.006	19.996	100.285	20.119	3.513	0.398
89.000	122.313	80.006	19.996	100.281	20.116	3.716	0.393
89.501	122.522	80.008	19.997	100.276	20.118	3.552	0.382
90.001	122.736	80.005	19.997	100.275	20.115	3.742	0.401
90.501	122.922	80.007	19.996	100.273	20.112	3.994	0.411
91.001	123.132	80.007	19.996	100.270	20.115	3.755	0.398
91.501	123.347	80.007	19.995	100.271	20.115	3.745	0.411
92.001	123.572	80.007	19.996	100.275	20.110	4.136	0.433
92.501	123.767	80.006	19.996	100.277	20.114	3.806	0.430
93.000	123.984	80.005	19.995	100.281	20.114	3.829	0.415
93.500	124.150	80.006	19.997	100.289	20.118	3.558	0.397
94.000	124.315	80.006	19.997	100.294	20.120	3.406	0.357
94.500	124.557	80.005	19.996	100.292	20.119	3.494	0.370
95.000	124.762	80.005	19.996	100.293	20.115	3.769	0.427
95.500	124.959	80.006	19.997	100.293	20.117	3.617	0.424
96.000	125.182	80.005	19.996	100.293	20.118	3.551	0.411
96.500	125.357	80.005	19.995	100.292	20.115	3.789	0.409
97.000	125.566	80.006	19.996	100.294	20.115	3.750	0.391
97.500	125.753	80.007	19.996	100.292	20.116	3.721	0.390
98.000	125.999	80.006	19.996	100.290	20.116	3.726	0.415
98.500	126.221	80.005	19.996	100.289	20.114	3.867	0.450
99.000	126.438	80.007	19.995	100.287	20.115	3.779	0.453
99.501	126.648	80.005	19.996	100.289	20.115	3.758	0.433
100.001	126.837	80.007	19.996	100.289	20.116	3.691	0.413
100.500	127.074	80.007	19.995	100.289	20.114	3.855	0.412
101.000	127.301	80.005	19.995	100.286	20.114	3.812	0.445
101.500	127.484	80.007	19.996	100.287	20.113	3.920	0.437
102.000	127.692	80.006	19.995	100.281	20.111	4.031	0.401
102.500	127.884	80.008	19.995	100.281	20.114	3.850	0.396
103.000	128.133	80.006	19.996	100.280	20.113	3.924	0.420
103.500	128.347	80.009	19.996	100.280	20.116	3.701	0.452
104.000	128.525	80.008	19.996	100.281	20.114	3.855	0.427
104.500	128.783	80.006	19.995	100.284	20.116	3.717	0.414
105.000	128.977	80.008	19.995	100.286	20.115	3.750	0.444
105.500	129.207	80.008	19.996	100.288	20.112	3.963	0.438
106.000	129.456	80.009	19.994	100.292	20.115	3.755	0.452
106.500	129.647	80.008	19.995	100.292	20.116	3.664	0.459
107.000	129.898	80.009	19.996	100.294	20.116	3.718	0.441
107.500	130.090	80.009	19.995	100.294	20.117	3.619	0.442
108.000	130.317	80.009	19.996	100.295	20.118	3.558	0.431
108.500	130.531	80.009	19.996	100.294	20.116	3.700	0.430
109.000	130.784	80.010	19.995	100.293	20.116	3.690	0.454
109.500	131.013	80.009	19.997	100.293	20.119	3.512	0.475
110.000	131.248	80.008	19.995	100.293	20.117	3.659	0.473
110.500	131.451	80.008	19.996	100.293	20.118	3.580	0.451
111.000	131.668	80.007	19.996	100.294	20.116	3.729	0.429
111.500	131.926	80.009	19.997	100.297	20.117	3.621	0.447
112.001	132.138	80.008	19.995	100.297	20.119	3.487	0.472
112.501	132.365	80.008	19.996	100.296	20.114	3.867	0.455
113.000	132.583	80.009	19.995	100.297	20.115	3.742	0.443
113.500	132.823	80.008	19.996	100.296	20.116	3.719	0.451
114.000	133.011	80.008	19.996	100.297	20.117	3.653	0.442
114.501	133.253	80.009	19.994	100.296	20.118	3.557	0.429
115.001	133.489	80.007	19.995	100.296	20.120	3.432	0.455
115.501	133.697	80.007	19.997	100.296	20.120	3.409	0.461
116.000	133.936	80.007	19.996	100.294	20.118	3.584	0.445
116.500	134.164	80.006	19.995	100.291	20.117	3.618	0.457
117.000	134.415	80.007	19.996	100.289	20.116	3.676	0.473
117.500	134.631	80.008	19.995	100.287	20.115	3.794	0.473
118.000	134.878	80.005	19.996	100.285	20.118	3.570	0.465
118.500	135.098	80.007	19.996	100.283	20.116	3.722	0.465
119.000	135.321	80.007	19.997	100.278	20.117	3.623	0.455
119.501	135.545	80.006	19.996	100.273	20.118	3.525	0.445
120.001	135.820	80.006	19.996	100.266	20.116	3.681	0.473
120.500	136.078	80.008	19.996	100.261	20.114	3.824	0.516
121.000	136.286	80.007	19.997	100.255	20.116	3.695	0.499
121.500	136.504	80.007	19.997	100.253	20.117	3.644	0.446
122.000	136.754	80.006	19.996	100.253	20.115	3.797	0.447
122.500	136.970	80.008	19.996	100.254	20.113	3.912	0.467
123.000	137.242	80.008	19.997	100.253	20.116	3.714	0.477
123.501	137.454	80.007	19.996	100.253	20.114	3.874	0.486
124.001	137.761	80.008	19.996	100.252	20.115	3.747	0.502
124.500	137.953	80.006	19.996	100.252	20.114	3.839	0.509
125.000	138.193	80.009	19.997	100.251	20.114	3.843	0.466
125.501	138.414	80.007	19.997	100.252	20.115	3.755	0.446
126.001	138.639	80.008	19.997	100.253	20.117	3.659	0.453
126.501	138.851	80.008	19.997	100.253	20.113	3.893	0.442
127.001	139.132	80.007	19.996	100.256	20.118	3.589	0.465
127.500	139.368	80.008	19.995	100.259	20.117	3.610	0.505
128.000	139.615	80.009	19.997	100.265	20.117	3.616	0.500
128.500	139.880	80.009	19.997	100.271	20.117	3.641	0.498
129.000	140.090	80.009	19.997	100.279	20.117	3.590	0.494
129.500	140.316	80.009	19.996	100.283	20.117	3.608	0.456
130.000	140.571	80.009	19.997	100.288	20.118	3.539	0.458
130.500	140.828	80.009	19.996	100.290	20.122	3.266	0.496
131.000	141.058	80.009	19.996	100.291	20.119	3.467	0.499
131.500	141.308	80.007	19.996	100.291	20.122	3.271	0.484
132.000	141.520	80.011	19.996	100.291	20.124	3.154	0.471
132.500	141.784	80.009	19.996	100.291	20.119	3.506	0.469
133.000	141.974	80.010	19.997	100.290	20.122	3.256	0.465
133.500	142.246	80.010	19.996	100.290	20.118	3.549	0.458
134.000	142.460	80.008	19.996	100.289	20.121	3.305	0.474
134.500	142.747	80.010	19.996	100.284	20.120	3.393	0.494
135.000	142.998	80.010	19.996	100.281	20.125	3.085	0.520
135.500	143.223	80.011	19.996	100.281	20.124	3.155	0.507
136.001	143.470	80.008	19.997	100.277	20.120	3.407	0.474
136.500	143.735	80.008	19.995	100.274	20.123	3.204	0.492
137.000	143.982	80.009	19.996	100.273	20.122	3.301	0.512
137.500	144.253	80.009	19.995	100.271	20.122	3.284	0.515
138.000	144.466	80.008	19.996	100.271	20.119	3.446	0.501
138.500	144.721	80.008	19.995	100.268	20.118	3.524	0.476
139.000	144.968	80.008	19.996	100.265	20.120	3.399	0.485
139.500	145.180	80.009	19.994	100.264	20.118	3.579	0.480
140.000	145.403	80.010	19.995	100.262	20.116	3.722	0.447
140.500	145.727	80.008	19.996	100.256	20.119	3.456	0.491
141.000	145.931	80.008	19.995	100.253	20.117	3.615	0.537
141.500	146.219	80.006	19.995	100.248	20.119	3.447	0.510
142.000	146.391	80.007	19.995	100.241	20.118	3.519	0.476
142.500	146.673	80.006	19.995	100.234	20.121	3.372	0.457
143.000	146.922	80.006	19.992	100.234	20.118	3.581	0.492
143.500	147.126	80.006	19.993	100.237	20.118	3.552	0.492
144.000	147.425	80.005	19.997	100.244	20.120	3.378	0.478
144.500	147.664	80.008	19.997	100.250	20.120	3.440	0.521
145.000	147.855	80.006	19.995	100.257	20.118	3.536	0.484
145.500	148.166	80.007	19.996	100.257	20.116	3.709	0.466
146.000	148.373	80.007	19.995	100.257	20.119	3.493	0.510
146.500	148.667	80.007	19.995	100.256	20.119	3.485	0.509
147.000	148.858	80.008	19.995	100.257	20.118	3.572	0.493
147.500	149.149	80.006	19.995	100.258	20.123	3.217	0.484
148.000	149.463	80.006	19.995	100.259	20.117	3.627	0.543
148.500	149.663	80.006	19.996	100.259	20.119	3.510	0.560
149.000	149.866	80.008	19.996	100.263	20.117	3.619	0.459
149.500	150.169	80.009	19.995	100.268	20.116	3.713	0.454
150.000	150.391	80.006	19.996	100.272	20.123	3.219	0.516
150.500	150.623	80.007	19.994	100.277	20.118	3.559	0.489
151.000	150.885	80.007	19.996	100.280	20.120	3.415	0.474
151.500	151.116	80.007	19.996	100.283	20.123	3.217	0.494
152.000	151.341	80.007	19.995	100.284	20.118	3.555	0.475
152.500	151.595	80.007	19.995	100.284	20.123	3.214	0.468
153.000	151.821	80.007	19.996	100.281	20.118	3.565	0.479
153.500	152.043	80.008	19.997	100.278	20.118	3.557	0.463
154.000	152.299	80.007	19.996	100.273	20.120	3.405	0.463
154.500	152.559	80.007	19.995	100.266	20.121	3.333	0.497
155.000	152.816	80.007	19.995	100.262	20.122	3.276	0.516
155.500	153.071	80.006	19.996	100.260	20.115	3.760	0.514
156.000	153.318	80.008	19.997	100.260	20.120	3.436	0.507
156.500	153.562	80.006	19.995	100.259	20.117	3.627	0.497
157.000	153.754	80.007	19.996	100.257	20.117	3.620	0.463
157.500	154.005	80.006	19.996	100.255	20.114	3.835	0.439
158.000	154.268	80.009	19.995	100.248	20.117	3.649	0.479
158.500	154.511	80.008	19.994	100.243	20.116	3.671	0.511
159.000	154.730	80.006	19.994	100.241	20.115	3.747	0.484
159.500	154.986	80.006	19.995	100.241	20.115	3.753	0.468
160.000	155.227	80.007	19.996	100.241	20.116	3.700	0.486
160.500	155.460	80.007	19.995	100.247	20.120	3.431	0.486
161.000	155.719	80.007	19.995	100.252	20.114	3.806	0.483
161.500	155.956	80.006	19.996	100.254	20.121	3.347	0.493
162.000	156.204	80.007	19.995	100.256	20.116	3.714	0.490
162.500	156.435	80.006	19.995	100.257	20.117	3.629	0.482
163.000	156.679	80.005	19.996	100.257	20.120	3.393	0.477
163.500	156.943	80.006	19.995	100.260	20.116	3.711	0.492
164.000	157.150	80.008	19.995	100.264	20.122	3.231	0.489
164.500	157.488	80.007	19.995	100.268	20.117	3.619	0.508
165.000	157.707	80.007	19.995	100.268	20.116	3.674	0.551
165.500	157.939	80.009	19.995	100.269	20.119	3.504	0.504
166.000	158.193	80.007	19.995	100.266	20.117	3.606	0.469
166.500	158.409	80.007	19.994	100.262	20.117	3.592	0.478
167.000	158.695	80.006	19.995	100.258	20.119	3.451	0.486
167.500	158.930	80.006	19.995	100.259	20.119	3.492	0.512
168.000	159.186	80.007	19.995	100.262	20.117	3.627	0.506
168.500	159.417	80.008	19.994	100.265	20.119	3.482	0.489
169.000	159.637	80.004	19.996	100.268	20.117	3.591	0.469
169.500	159.889	80.007	19.996	100.272	20.119	3.484	0.462
170.000	160.106	80.005	19.995	100.272	20.120	3.391	0.471
170.500	160.410	80.006	19.995	100.274	20.122	3.301	0.495
171.000	160.644	80.006	19.995	100.279	20.122	3.233	0.529
171.500	160.820	80.006	19.995	100.280	20.120	3.416	0.474
172.000	161.122	80.008	19.995	100.276	20.119	3.494	0.444
172.500	161.378	80.007	19.996	100.275	20.125	3.064	0.518
173.000	161.613	80.008	19.995	100.269	20.124	3.111	0.524
173.500	161.858	80.007	19.995	100.260	20.121	3.355	0.486
174.000	162.103	80.006	19.996	100.255	20.125	3.064	0.485
174.500	162.374	80.008	19.994	100.251	20.124	3.147	0.503
175.000	162.586	80.007	19.995	100.250	20.123	3.217	0.500
175.500	162.807	80.008	19.995	100.250	20.123	3.182	0.458
176.000	163.077	80.006	19.995	100.250	20.122	3.236	0.461
176.500	163.320	80.006	19.996	100.251	20.122	3.236	0.502
177.000	163.550	80.006	19.995	100.253	20.119	3.474	0.493
177.500	163.820	80.006	19.995	100.253	20.124	3.135	0.487
178.000	164.053	80.007	19.996	100.249	20.124	3.094	0.502
178.500	164.309	80.006	19.996	100.241	20.120	3.375	0.496
179.000	164.540	80.006	19.995	100.234	20.123	3.178	0.488
179.500	164.776	80.006	19.996	100.231	20.128	2.858	0.477
180.000	165.084	80.006	19.994	100.231	20.120	3.425	0.505
180.500	165.284	80.007	19.995	100.235	20.121	3.331	0.526
181.000	165.538	80.005	19.995	100.244	20.120	3.436	0.481
181.500	165.738	80.005	19.995	100.252	20.121	3.303	0.454
182.000	166.033	80.008	19.995	100.250	20.122	3.268	0.475
182.500	166.245	80.006	19.995	100.242	20.122	3.276	0.501
183.000	166.511	80.006	19.995	100.231	20.124	3.094	0.492
183.500	166.796	80.008	19.995	100.221	20.122	3.286	0.515
184.000	167.003	80.008	19.995	100.220	20.119	3.504	0.522
184.500	167.274	80.007	19.996	100.225	20.121	3.356	0.485
185.000	167.513	80.008	19.995	100.233	20.123	3.164	0.494
185.500	167.803	80.008	19.995	100.245	20.120	3.373	0.520
186.000	168.040	80.006	19.994	100.251	20.126	3.006	0.528
186.500	168.277	80.007	19.997	100.247	20.122	3.291	0.500
187.000	168.481	80.008	19.997	100.239	20.125	3.045	0.458
187.500	168.749	80.008	19.996	100.230	20.123	3.209	0.457
188.000	169.007	80.008	19.995	100.227	20.124	3.137	0.499
188.500	169.256	80.008	19.995	100.230	20.125	3.016	0.517
189.000	169.498	80.008	19.996	100.239	20.122	3.240	0.499
189.500	169.736	80.007	19.996	100.253	20.127	2.939	0.485
190.000	170.014	80.009	19.997	100.261	20.127	2.888	0.498
190.500	170.226	80.009	19.995	100.264	20.125	3.031	0.503
191.000	170.519	80.007	19.997	100.267	20.122	3.236	0.497
191.500	170.724	80.008	19.997	100.264	20.123	3.161	0.501
192.000	170.987	80.008	19.996	100.256	20.126	2.984	0.483
192.500	171.229	80.009	19.996	100.253	20.123	3.159	0.487
193.000	171.489	80.008	19.996	100.253	20.126	3.005	0.503
193.500	171.743	80.007	19.996	100.249	20.124	3.132	0.508
194.000	171.935	80.008	19.995	100.252	20.125	3.042	0.480
194.500	172.207	80.008	19.997	100.255	20.123	3.218	0.455
195.000	172.423	80.009	19.996	100.257	20.123	3.195	0.477
195.500	172.659	80.008	19.996	100.252	20.127	2.880	0.470
196.000	172.919	80.009	19.996	100.245	20.127	2.894	0.474
196.500	173.166	80.008	19.997	100.234	20.128	2.843	0.502
197.000	173.405	80.010	19.997	100.232	20.127	2.894	0.497
197.500	173.633	80.007	19.996	100.234	20.128	2.806	0.476
198.000	173.906	80.008	19.996	100.238	20.125	3.075	0.484
198.500	174.132	80.008	19.995	100.243	20.127	2.915	0.500
199.000	174.385	80.008	19.996	100.244	20.127	2.929	0.489
199.500	174.600	80.008	19.997	100.239	20.128	2.855	0.474
200.000	174.850	80.007	19.996	100.233	20.126	2.960	0.467
200.500	175.114	80.008	19.996	100.226	20.129	2.738	0.489
201.000	175.321	80.006	19.995	100.220	20.132	2.551	0.492
201.500	175.555	80.008	19.996	100.216	20.128	2.837	0.457
202.000	175.740	80.007	19.995	100.214	20.126	2.984	0.430
202.500	176.060	80.007	19.996	100.213	20.130	2.701	0.461
203.000	176.292	80.007	19.996	100.212	20.128	2.814	0.528
203.500	176.506	80.008	19.997	100.210	20.128	2.808	0.500
204.000	176.765	80.007	19.996	100.211	20.131	2.598	0.460
204.500	177.026	80.009	19.997	100.211	20.130	2.701	0.496
205.000	177.275	80.007	19.995	100.211	20.124	3.111	0.515
205.500	177.485	80.007	19.997	100.212	20.131	2.592	0.484
206.000	177.743	80.008	19.995	100.213	20.129	2.793	0.463
206.501	177.978	80.009	19.995	100.212	20.130	2.674	0.480
207.001	178.220	80.009	19.997	100.212	20.129	2.742	0.485
207.501	178.455	80.009	19.995	100.212	20.126	3.009	0.477
208.000	178.697	80.009	19.995	100.212	20.125	3.013	0.478
208.500	178.940	80.009	19.995	100.213	20.126	2.980	0.481
209.000	179.215	80.007	19.995	100.212	20.129	2.742	0.501
