Temp./C,Time/min,DSC/(mW/mg),Mass loss/mg
40.0,0.0,1.511025478900084,-0.017895947881271773
40.1,0.006167533260086344,1.5188012411718521,-0.01784632039411968
40.2,0.013312801464147483,1.5290342590960044,-0.018800581219511253
40.300000000000004,0.020142576699445414,1.541275091432551,-0.019309905900285168
40.400000000000006,0.026355841730270058,1.5490091888055453,-0.018795636699912466
40.50000000000001,0.032385603780534566,1.5587429504046675,-0.018894200301787206
40.60000000000001,0.038758084063768905,1.5752419047165418,-0.01978239855368044
40.70000000000001,0.044878618299248885,1.589515848742364,-0.019816174578751372
40.80000000000001,0.050723317773679,1.6008393116181043,-0.01909870413022119
40.90000000000001,0.05715639220457369,1.6111155562249664,-0.018934514850545536
41.000000000000014,0.06352217391600234,1.6214623743237073,-0.019790311923066822
41.100000000000016,0.06917393114218662,1.631775226075078,-0.020213503229672664
41.20000000000002,0.07540272997618658,1.6423239703954824,-0.019420079829623182
41.30000000000002,0.08219135607857098,1.6542356958186684,-0.018626449128047146
41.40000000000002,0.0881859857829781,1.665656779041969,-0.01884994602233056
41.50000000000002,0.09380357105242432,1.6762399198022564,-0.019216460495494664
41.60000000000002,0.0995937887905427,1.6869667662982675,-0.01891301039453258
41.700000000000024,0.10538763384302996,1.6978101387293698,-0.018794705333794737
41.800000000000026,0.11123911747725934,1.7095383990509028,-0.019548866591441255
41.90000000000003,0.11741207582882218,1.7230731676034043,-0.020096370208298325
42.00000000000003,0.12359754238260656,1.735538515402098,-0.01980421608515459
42.10000000000003,0.12950358661675843,1.7446463544226969,-0.019420170382431934
42.20000000000003,0.1354315867798075,1.7523341119860607,-0.019649686067000627
42.30000000000003,0.14147914549840657,1.7613484040929634,-0.020073052788457835
42.400000000000034,0.14748293735826223,1.7709610068280135,-0.01976694598817602
42.500000000000036,0.15337960054122846,1.7792147466062236,-0.019135848576734338
42.60000000000004,0.15918815128874364,1.7867707041427998,-0.019302188873006332
42.70000000000004,0.16501275161325246,1.7968143762263065,-0.020032011467484873
42.80000000000004,0.1706837359766311,1.8091916137218131,-0.020162286689803743
42.90000000000004,0.17576734074271982,1.8193153252926528,-0.01958339796080258
43.00000000000004,0.180520902008233,1.826186057459358,-0.01917646458435726
43.100000000000044,0.18562356982311634,1.833384539674551,-0.01928807473376004
43.200000000000045,0.19149066359488032,1.8435958302109583,-0.019492267902568
43.30000000000005,0.19814890343332436,1.8556191637755557,-0.019206200991259942
43.40000000000005,0.20447136910081376,1.8635356278799318,-0.018843017433053555
43.50000000000005,0.2099375798472316,1.8685700720772402,-0.01905074430677517
43.60000000000005,0.21553083957192598,1.8813390492165265,-0.019649952683283456
43.70000000000005,0.22144833023082278,1.8986562450546334,-0.01969101148527111
43.800000000000054,0.22715610776476147,1.9089154827622252,-0.018992659769834497
43.900000000000055,0.2325432472530391,1.9127541808891149,-0.018450879773682316
44.00000000000006,0.23774091719336887,1.9167283126141736,-0.018598963123324763
44.10000000000006,0.2431067363238384,1.9257301705072063,-0.01896424481100073
44.20000000000006,0.2488302570247889,1.9396680531275514,-0.018887411700445472
44.30000000000006,0.25450698062170396,1.9525720922717937,-0.01866760955825364
44.40000000000006,0.2598260703514512,1.9606038159743129,-0.01912069482217718
44.500000000000064,0.264757566508834,1.965159286278416,-0.020125640739826478
44.600000000000065,0.26963835800687086,1.9705236701253863,-0.02074895637923535
44.70000000000007,0.2751289206319676,1.9799183180894566,-0.020523440523091907
44.80000000000007,0.28106568171966906,1.9915391106378415,-0.020255834171967885
44.90000000000007,0.28653643174475185,2.001902342203527,-0.020736389311287656
45.00000000000007,0.2917002976988847,2.010937478220516,-0.02137611281455773
45.10000000000007,0.29710981440309325,2.0200151442664733,-0.02140632487647759
45.200000000000074,0.30243624483712495,2.030353523528918,-0.02120575282170148
45.300000000000075,0.30728645624420103,2.041950036850862,-0.02141534672708678
45.40000000000008,0.31227836782794505,2.0527755850741904,-0.021807989936799388
45.50000000000008,0.3179803895849691,2.0615369050743784,-0.0217972769519936
45.60000000000008,0.32371155015567865,2.068725013161032,-0.02156136327707464
45.70000000000008,0.32890434506331445,2.0752976532753884,-0.02148304950608601
45.80000000000008,0.3338797141354686,2.0828393621332992,-0.02135471440538908
45.900000000000084,0.3389146214718153,2.092645875016073,-0.0210898545406773
46.000000000000085,0.34403220821535285,2.104477973803773,-0.021207390871143955
46.10000000000009,0.349230046377798,2.116530684037352,-0.021643154571323098
46.20000000000009,0.3545030917030587,2.1265780693794465,-0.021638881086027184
46.30000000000009,0.3598058651744136,2.134003047706365,-0.021476459525086644
46.40000000000009,0.36504288895614856,2.139759361405991,-0.02202710579989453
46.50000000000009,0.3701666022321817,2.1456319294226276,-0.022886894194887264
