Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.13862761855125427,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.125574111938477,14.623093605041504,1,1,1,1.0010029077529907,0.9580193758010864,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,34.13084030151367,35.39291763305664,135.0137939453125,99.81016540527344,100.53865814208984,0.00029868530691601336,0.04142685607075691,21.00604820251465,-445.2668762207031,-0.06107998266816139,,
1,0,31.820756912231445,33.53346633911133,138.41189575195312,99.50008392333984,99.92417907714844,0.0003793234354816377,0.04462309554219246,21.002037048339844,127.55780029296875,-0.03574236482381821,0.0,0.0
2,0.25,31.633499145507812,33.432395935058594,135.88697814941406,99.50128936767578,99.75191497802734,0.00039174823905341327,0.04466681554913521,21.00188636779785,127.84809112548828,-0.02114093489944935,0.0,0.0
3,0.5,31.957868576049805,33.56523895263672,137.94630432128906,99.50008392333984,99.69657897949219,0.0004067367408424616,0.04470616579055786,21.001750946044922,127.65789794921875,-0.01657954789698124,0.0,0.0
4,0.75,31.762699127197266,33.78507995605469,136.6517791748047,99.49087524414062,99.97370910644531,0.0004202263953629881,0.04481995105743408,21.001628875732422,127.76801300048828,-0.04068461060523987,0.0,0.0
5,1,30.880332946777344,32.426063537597656,136.60675048828125,99.50529479980469,100.0884017944336,0.00043236708734184504,0.0449223592877388,21.00151824951172,127.69793701171875,-0.04910247400403023,0.0,0.0
6,1.25,30.902416229248047,32.25957489013672,134.2902069091797,99.48806762695312,99.9250717163086,0.00043236708734184504,0.045014526695013046,21.00151824951172,127.59783935546875,-0.03683250769972801,0.0,0.0
7,1.5,30.45842933654785,31.85801124572754,137.19142150878906,99.49327850341797,100.22986602783203,0.00044329368392936885,0.0450974777340889,21.001419067382812,127.67792510986328,-0.061986301094293594,0.0,0.0
8,1.75,30.70575523376465,31.77556610107422,133.68798828125,99.48566436767578,100.33562469482422,0.0004550308221951127,0.045172132551670074,21.00132942199707,127.52777099609375,-0.07149240374565125,0.0,0.0
9,2,30.4851131439209,32.07851791381836,138.56837463378906,99.48526763916016,100.314208984375,0.0004655942611861974,0.045239321887493134,21.001249313354492,127.62786865234375,-0.06973204016685486,0.0,0.0
10,2.25,30.26767921447754,31.396442413330078,136.78993225097656,99.49447631835938,100.45924377441406,0.0004751013475470245,0.045306917279958725,21.001176834106445,127.49774169921875,-0.08109525591135025,0.0,0.0
11,2.5,30.3541259765625,31.300888061523438,132.3896484375,99.48927307128906,100.51815032958984,0.0004836577281821519,0.045367754995822906,21.00111198425293,127.53778076171875,-0.08646101504564285,0.0,0.0
12,2.75,30.520835876464844,32.13182830810547,132.860595703125,99.48606872558594,100.6471176147461,0.0004913584562018514,0.0454225093126297,21.001052856445312,127.53778076171875,-0.09750684350728989,0.0,0.0
13,3,30.436649322509766,32.01047897338867,135.97933959960938,99.4808578491211,100.50074768066406,0.0004982891259714961,0.045471787452697754,21.000999450683594,127.52777099609375,-0.085717111825943,0.0,0.0
14,3.25,30.55565643310547,31.311073303222656,133.01095581054688,99.4888687133789,100.53287506103516,0.0005045267171226442,0.045509010553359985,21.000951766967773,127.61785888671875,-0.08772630989551544,0.0,0.0
15,3.5,30.378984451293945,31.939329147338867,131.88131713867188,99.48726654052734,100.4150619506836,0.0005101405549794436,0.04554251208901405,21.00090980529785,127.56781005859375,-0.07800768315792084,0.0,0.0
16,3.75,30.501365661621094,32.05253982543945,131.21498107910156,99.48326110839844,100.43380737304688,0.0005120211280882359,0.045572664588689804,21.000871658325195,127.61785888671875,-0.0799144059419632,0.0,0.0
17,4,30.50267791748047,31.763450622558594,134.39324951171875,99.48326110839844,99.89293670654297,0.0005137136322446167,0.0455997996032238,21.000837326049805,127.57781982421875,-0.03453567251563072,0.0,0.0
18,4.25,30.54991912841797,31.51742935180664,136.18771362304688,99.48326110839844,99.9125747680664,0.0005152369267307222,0.0455997996032238,21.00080680847168,127.57781982421875,-0.036187559366226196,0.0,0.0
19,4.5,30.19144630432129,31.714258193969727,135.1023406982422,99.48966979980469,100.02458190917969,0.0005166078917682171,0.04562422260642052,21.000778198242188,127.58782958984375,-0.04506169632077217,0.0,0.0
20,4.75,30.665699005126953,31.75057601928711,134.36424255371094,99.474853515625,99.930419921875,0.0005178417195565999,0.04564620181918144,21.00075340270996,127.53778076171875,-0.038398802280426025,0.0,0.0
21,5,30.51774787902832,32.014774322509766,135.86561584472656,99.46723937988281,99.73451232910156,0.000518952205311507,0.045665983110666275,21.000730514526367,127.54779052734375,-0.022550618276000023,0.0,0.0
22,5.25,30.687299728393555,32.314857482910156,136.39532470703125,99.48726654052734,100.48958587646484,0.0005060005933046341,0.04565528780221939,21.000709533691406,127.54779052734375,-0.08424215018749237,0.0,0.0
23,5.5,30.462064743041992,32.065673828125,134.89625549316406,99.46723937988281,100.24325561523438,0.0004943441599607468,0.045645661652088165,21.000690460205078,127.55780029296875,-0.06530878692865372,0.0,0.0
24,5.75,30.348628997802734,31.442609786987305,135.49923706054688,99.45762634277344,100.2392349243164,0.0004838533350266516,0.04563699662685394,21.000673294067383,127.55780029296875,-0.06578382104635239,0.0,0.0
25,6,30.455581665039062,31.68651580810547,133.62005615234375,99.4680404663086,99.83670806884766,0.0004744115867651999,0.04562919959425926,21.00065803527832,127.54779052734375,-0.03108958899974823,0.0,0.0
26,6.25,30.465686798095703,31.900907516479492,134.65963745117188,99.47164916992188,99.78895568847656,0.00046591402497142553,0.04557943716645241,21.00064468383789,127.55780029296875,-0.02676449716091156,0.0,0.0
