Sample ID:	C:\MCC\MCC Cal\Test\Alpha_OSB_MCC_30K_min_211206_R2.txt
Sample Weight (mg):	4.4
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
637.500	400.488	79.997	19.998	103.200	19.953	8.732	0.543
638.000	400.717	79.998	20.001	103.197	19.949	9.041	0.523
638.500	400.937	79.997	19.997	103.194	19.956	8.487	0.474
639.000	401.219	80.001	19.995	103.189	19.951	8.892	0.476
639.500	401.483	80.000	19.991	103.189	19.952	8.790	0.524
640.000	401.751	79.999	19.996	103.196	19.954	8.624	0.539
640.500	401.997	80.001	19.996	103.205	19.953	8.734	0.523
641.000	402.295	80.000	19.997	103.209	19.956	8.535	0.529
641.500	402.545	79.997	20.000	103.208	19.954	8.634	0.546
642.000	402.792	79.999	19.991	103.205	19.953	8.744	0.522
642.501	403.071	80.004	19.993	103.203	19.953	8.732	0.511
643.000	403.339	80.002	19.992	103.200	19.954	8.652	0.536
643.500	403.572	80.003	19.994	103.199	19.955	8.582	0.524
644.000	403.819	79.998	19.994	103.200	19.955	8.598	0.491
644.500	404.050	80.000	19.998	103.199	19.958	8.333	0.479
645.000	404.345	79.995	19.996	103.196	19.958	8.338	0.502
645.500	404.602	80.001	19.995	103.193	19.959	8.315	0.539
646.000	404.859	79.996	19.998	103.190	19.958	8.356	0.533
646.500	405.091	80.002	19.993	103.191	19.954	8.631	0.502
647.000	405.359	80.003	19.993	103.195	19.957	8.464	0.495
647.500	405.633	79.998	19.993	103.196	19.961	8.112	0.521
648.000	405.872	80.009	19.987	103.203	19.962	8.065	0.527
648.500	406.100	79.999	19.994	103.212	19.959	8.274	0.490
649.000	406.379	80.000	19.995	103.212	19.962	8.068	0.487
649.500	406.603	79.999	19.991	103.208	19.959	8.312	0.505
650.000	406.855	79.997	19.996	103.208	19.963	8.027	0.490
650.500	407.125	79.999	19.990	103.203	19.959	8.306	0.499
651.000	407.397	80.000	19.993	103.196	19.962	8.053	0.532
651.500	407.656	80.001	19.993	103.198	19.961	8.118	0.536
652.000	407.909	79.999	19.997	103.204	19.962	8.041	0.521
652.500	408.152	80.003	19.992	103.209	19.961	8.112	0.504
653.000	408.394	79.997	19.995	103.210	19.962	8.077	0.490
653.500	408.679	80.002	19.993	103.211	19.966	7.764	0.506
654.000	408.898	80.005	19.993	103.210	19.965	7.825	0.516
654.500	409.184	79.998	19.995	103.208	19.964	7.939	0.505
655.000	409.426	80.002	19.995	103.202	19.962	8.102	0.516
655.500	409.657	80.002	19.996	103.202	19.966	7.790	0.500
656.000	409.919	80.004	19.992	103.202	19.962	8.070	0.483
656.500	410.184	80.001	19.994	103.202	19.967	7.723	0.510
657.000	410.391	80.001	19.997	103.200	19.967	7.675	0.499
657.500	410.704	80.001	19.998	103.204	19.964	7.917	0.496
658.000	411.007	80.000	19.990	103.206	19.963	8.007	0.568
658.500	411.224	80.004	19.992	103.204	19.966	7.775	0.568
659.000	411.495	80.001	19.994	103.204	19.967	7.673	0.504
659.500	411.713	80.000	19.998	103.200	19.968	7.639	0.488
660.000	411.969	80.003	19.995	103.193	19.967	7.673	0.481
660.500	412.252	80.001	19.992	103.188	19.969	7.539	0.507
661.000	412.510	80.002	19.995	103.187	19.968	7.607	0.540
661.500	412.740	80.001	19.996	103.186	19.966	7.748	0.514
662.000	412.999	80.002	19.997	103.185	19.962	8.063	0.489
662.500	413.245	80.002	19.994	103.185	19.966	7.751	0.497
663.000	413.511	80.006	19.994	103.186	19.969	7.546	0.508
663.500	413.764	80.004	19.992	103.185	19.967	7.697	0.515
664.000	414.006	79.997	19.995	103.185	19.968	7.601	0.507
664.501	414.205	80.003	19.993	103.186	19.967	7.719	0.468
665.001	414.494	80.006	19.992	103.186	19.965	7.817	0.464
665.500	414.735	80.003	19.996	103.186	19.968	7.648	0.509
666.000	414.980	79.996	20.001	103.188	19.970	7.509	0.508
666.500	415.250	80.001	19.998	103.188	19.967	7.713	0.500
667.000	415.505	79.998	19.990	103.188	19.967	7.686	0.520
667.500	415.777	80.008	19.993	103.190	19.967	7.698	0.526
668.000	416.011	79.999	20.002	103.191	19.968	7.656	0.516
668.500	416.259	80.001	19.995	103.191	19.970	7.487	0.494
669.000	416.527	80.001	19.992	103.195	19.968	7.626	0.499
669.500	416.769	80.001	19.994	103.202	19.970	7.502	0.513
670.000	416.983	80.001	19.994	103.205	19.971	7.430	0.483
670.500	417.268	79.999	19.993	103.206	19.969	7.562	0.477
671.000	417.545	79.998	19.995	103.204	19.973	7.296	0.531
671.500	417.768	80.001	19.994	103.200	19.969	7.552	0.531
672.000	418.011	80.000	19.993	103.193	19.972	7.367	0.483
672.500	418.249	80.004	19.994	103.188	19.969	7.521	0.474
673.000	418.552	80.001	19.994	103.183	19.971	7.422	0.511
673.500	418.765	80.003	19.995	103.184	19.972	7.366	0.528
674.000	419.071	79.998	19.996	103.184	19.972	7.364	0.518
674.500	419.276	80.000	19.994	103.186	19.973	7.297	0.516
675.000	419.542	80.004	19.992	103.188	19.972	7.311	0.491
675.500	419.766	80.001	19.996	103.190	19.973	7.275	0.480
676.000	420.020	80.001	19.992	103.189	19.970	7.460	0.484
676.500	420.285	80.002	19.995	103.191	19.971	7.385	0.499
677.000	420.533	80.000	19.994	103.188	19.971	7.375	0.516
677.500	420.781	80.001	19.998	103.187	19.975	7.149	0.504
678.000	421.042	79.999	19.998	103.184	19.978	6.869	0.502
678.500	421.280	80.003	19.991	103.185	19.974	7.163	0.504
679.000	421.556	79.996	19.998	103.189	19.973	7.271	0.507
679.500	421.798	80.001	19.991	103.191	19.978	6.930	0.516
680.000	422.057	80.005	19.989	103.193	19.975	7.112	0.510
680.500	422.288	80.001	19.991	103.196	19.973	7.232	0.496
681.000	422.556	80.001	19.994	103.197	19.971	7.383	0.494
681.500	422.767	80.002	19.995	103.192	19.973	7.289	0.489
682.000	423.031	80.001	19.996	103.191	19.970	7.514	0.477
682.500	423.280	80.002	19.995	103.191	19.971	7.391	0.494
683.000	423.533	79.998	19.997	103.189	19.976	7.027	0.507
683.500	423.774	80.002	19.995	103.186	19.975	7.130	0.498
684.000	424.030	80.004	19.995	103.186	19.974	7.188	0.496
684.500	424.277	80.001	19.993	103.186	19.975	7.120	0.500
685.000	424.522	80.001	19.998	103.183	19.975	7.142	0.497
685.500	424.784	79.998	19.996	103.181	19.972	7.342	0.499
686.000	425.006	80.003	19.995	103.184	19.977	6.953	0.496
686.500	425.292	80.005	19.996	103.186	19.978	6.892	0.497
687.000	425.552	80.004	19.994	103.186	19.976	7.061	0.527
687.500	425.784	80.003	19.995	103.186	19.977	6.994	0.519
688.000	425.996	80.004	19.994	103.187	19.974	7.222	0.468
688.500	426.286	80.005	19.993	103.186	19.975	7.138	0.473
689.000	426.529	80.003	19.994	103.185	19.972	7.340	0.517
689.500	426.760	80.003	19.998	103.185	19.973	7.228	0.503
690.000	427.019	80.002	19.990	103.184	19.974	7.157	0.482
690.500	427.254	80.006	19.992	103.184	19.974	7.185	0.492
691.000	427.508	80.003	19.991	103.186	19.974	7.187	0.492
691.500	427.788	80.004	19.993	103.188	19.974	7.185	0.512
692.000	428.035	80.008	19.995	103.189	19.975	7.151	0.531
692.500	428.314	80.004	19.994	103.189	19.976	7.041	0.526
693.000	428.519	80.001	19.995	103.192	19.975	7.100	0.505
693.500	428.796	80.003	19.993	103.191	19.974	7.176	0.483
694.000	429.065	80.000	19.991	103.190	19.978	6.895	0.514
694.500	429.285	80.002	19.995	103.190	19.976	7.068	0.517
695.000	429.532	79.999	19.996	103.191	19.973	7.251	0.478
695.500	429.775	80.002	19.996	103.188	19.977	6.954	0.479
696.000	430.016	80.002	19.994	103.187	19.975	7.092	0.487
696.500	430.249	80.002	19.995	103.187	19.976	7.037	0.479
697.000	430.518	79.998	20.000	103.187	19.976	7.009	0.488
697.500	430.731	79.991	20.004	103.185	19.980	6.777	0.492
698.000	431.005	80.003	19.996	103.185	19.978	6.870	0.485
698.500	431.251	79.998	19.997	103.184	19.981	6.683	0.504
699.000	431.480	79.998	19.998	103.184	19.979	6.839	0.497
699.500	431.767	79.996	19.999	103.184	19.979	6.825	0.495
700.000	431.997	80.001	19.995	103.185	19.978	6.914	0.516
700.500	432.222	79.999	19.996	103.187	19.981	6.701	0.486
701.000	432.514	79.998	19.997	103.187	19.982	6.615	0.486
701.500	432.723	79.998	19.996	103.186	19.978	6.919	0.509
702.000	433.001	79.999	19.992	103.186	19.979	6.799	0.494
702.500	433.251	80.001	19.996	103.187	19.981	6.668	0.507
703.000	433.483	79.997	19.995	103.187	19.979	6.817	0.505
703.500	433.774	79.998	19.995	103.188	19.979	6.804	0.503
704.000	434.037	79.998	19.997	103.192	19.980	6.766	0.539
704.500	434.268	80.002	19.995	103.197	19.980	6.754	0.524
705.000	434.550	80.000	19.996	103.199	19.982	6.572	0.504
705.500	434.737	80.001	19.996	103.199	19.979	6.795	0.491
706.000	435.045	79.999	19.994	103.198	19.978	6.915	0.482
706.500	435.298	80.001	19.993	103.195	19.980	6.715	0.527
707.000	435.532	80.000	19.995	103.191	19.983	6.534	0.524
707.500	435.803	79.999	19.994	103.191	19.978	6.921	0.496
708.000	436.067	80.002	19.993	103.197	19.979	6.789	0.520
708.500	436.302	79.998	19.997	103.201	19.982	6.589	0.518
709.000	436.562	80.000	19.996	103.200	19.978	6.921	0.498
709.500	436.785	80.002	19.993	103.198	19.980	6.778	0.489
710.000	437.041	80.001	19.995	103.194	19.984	6.438	0.481
710.500	437.349	80.004	19.989	103.188	19.981	6.709	0.521
711.000	437.601	80.000	19.997	103.187	19.983	6.540	0.562
711.500	437.858	79.999	19.997	103.189	19.979	6.834	0.534
712.000	438.102	79.996	19.994	103.189	19.983	6.508	0.505
712.500	438.368	80.000	19.995	103.192	19.984	6.424	0.506
713.000	438.646	80.001	19.993	103.192	19.987	6.247	0.527
713.500	438.858	80.002	19.996	103.191	19.986	6.314	0.517
714.000	439.118	80.005	19.995	103.188	19.983	6.521	0.481
714.500	439.385	80.002	19.991	103.189	19.986	6.279	0.499
715.000	439.621	80.004	19.995	103.190	19.984	6.436	0.514
715.500	439.910	79.996	19.998	103.190	19.985	6.373	0.514
716.000	440.118	80.001	19.998	103.191	19.987	6.218	0.511
716.500	440.388	79.997	19.999	103.194	19.985	6.395	0.488
717.000	440.622	79.999	19.995	103.193	19.985	6.409	0.491
717.500	440.933	80.006	19.986	103.194	19.985	6.419	0.524
718.000	441.180	80.002	19.994	103.200	19.987	6.238	0.551
718.500	441.406	80.001	19.996	103.199	19.982	6.600	0.516
719.000	441.654	80.003	19.995	103.197	19.984	6.429	0.473
719.500	441.886	79.996	19.993	103.198	19.986	6.338	0.477
720.000	442.177	80.001	19.994	103.197	19.986	6.334	0.502
720.500	442.451	79.999	19.999	103.192	19.984	6.472	0.544
721.000	442.693	79.999	19.995	103.190	19.986	6.340	0.541
721.500	442.909	80.001	19.997	103.191	19.987	6.242	0.487
722.000	443.158	79.997	20.004	103.197	19.985	6.354	0.461
722.500	443.452	80.008	19.992	103.199	19.987	6.256	0.504
723.000	443.715	79.999	19.995	103.201	19.985	6.354	0.550
723.500	444.014	79.999	19.996	103.201	19.985	6.374	0.560
724.000	444.267	79.999	19.993	103.199	19.985	6.364	0.557
724.500	444.528	79.994	19.997	103.192	19.989	6.105	0.533
725.000	444.745	79.996	20.001	103.188	19.988	6.160	0.496
725.500	445.034	79.998	19.996	103.187	19.989	6.087	0.492
726.000	445.307	79.997	19.995	103.190	19.987	6.203	0.534
726.500	445.529	80.000	19.999	103.190	19.991	5.971	0.528
727.000	445.826	80.000	19.996	103.188	19.988	6.175	0.507
727.500	446.108	80.003	19.995	103.188	19.987	6.226	0.549
728.000	446.358	80.000	19.999	103.187	19.988	6.197	0.556
728.500	446.590	80.000	19.997	103.184	19.986	6.311	0.507
729.000	446.862	79.998	19.996	103.183	19.988	6.165	0.493
729.500	447.108	80.004	19.992	103.185	19.989	6.085	0.511
730.000	447.406	80.005	19.991	103.187	19.991	5.944	0.530
730.500	447.624	79.998	19.998	103.188	19.987	6.213	0.530
731.000	447.873	79.993	20.000	103.188	19.989	6.111	0.492
731.500	448.133	79.997	20.001	103.187	19.991	5.979	0.488
732.000	448.412	80.000	19.995	103.186	19.990	6.004	0.524
732.500	448.651	80.001	19.991	103.184	19.988	6.142	0.529
733.000	448.919	80.001	19.995	103.183	19.989	6.089	0.512
733.500	449.184	80.000	19.997	103.183	19.989	6.058	0.520
734.000	449.459	80.000	20.000	103.184	19.989	6.067	0.536
734.500	449.698	80.000	19.994	103.184	19.989	6.085	0.527
735.000	449.958	80.001	19.995	103.185	19.987	6.217	0.507
735.500	450.239	80.000	19.995	103.185	19.990	6.016	0.520
736.000	450.521	80.003	19.996	103.185	19.989	6.073	0.552
736.500	450.743	80.002	19.996	103.185	19.991	5.926	0.534
737.000	451.008	79.999	19.995	103.188	19.992	5.851	0.495
737.500	451.269	80.001	19.996	103.188	19.988	6.183	0.506
738.000	451.543	80.005	19.992	103.188	19.995	5.619	0.530
738.500	451.792	80.004	19.992	103.189	19.992	5.881	0.529
739.000	452.034	80.004	19.994	103.189	19.995	5.629	0.507
739.500	452.325	79.999	20.001	103.188	19.993	5.835	0.511
740.000	452.569	80.002	19.996	103.185	19.992	5.867	0.534
740.500	452.830	80.003	19.996	103.185	19.995	5.643	0.521
741.000	453.069	80.006	19.994	103.184	19.998	5.453	0.502
741.500	453.354	80.001	19.996	103.184	19.994	5.751	0.511
742.000	453.614	80.004	19.994	103.184	19.992	5.841	0.534
742.500	453.857	80.003	19.996	103.185	19.993	5.816	0.524
743.000	454.127	80.001	19.996	103.185	19.995	5.678	0.508
743.500	454.365	79.999	20.000	103.186	19.996	5.600	0.510
744.000	454.634	80.001	19.997	103.183	19.995	5.649	0.507
744.500	454.908	80.002	19.991	103.183	19.995	5.645	0.525
745.000	455.188	80.004	19.992	103.183	19.999	5.374	0.549
745.500	455.428	80.003	19.994	103.183	19.999	5.336	0.537
746.000	455.689	80.001	19.995	103.183	19.998	5.454	0.511
746.500	455.950	80.004	19.999	103.185	19.994	5.696	0.511
747.000	456.183	79.999	19.994	103.185	19.996	5.558	0.507
747.500	456.453	80.003	19.994	103.184	19.995	5.672	0.498
748.000	456.720	80.002	19.994	103.185	19.998	5.407	0.520
748.500	456.953	80.002	19.997	103.186	20.000	5.279	0.519
749.000	457.226	79.998	19.992	103.185	19.994	5.725	0.503
749.500	457.510	80.001	19.997	103.187	19.995	5.655	0.531
750.000	457.761	80.000	19.992	103.187	19.998	5.456	0.546
750.500	457.991	79.998	19.998	103.187	19.999	5.391	0.508
751.000	458.267	80.002	19.996	103.185	19.998	5.405	0.494
751.500	458.519	79.998	19.999	103.185	20.000	5.297	0.517
752.000	458.801	79.998	20.000	103.184	19.997	5.474	0.531
752.500	459.088	80.005	19.992	103.183	19.999	5.396	0.552
753.000	459.337	79.999	19.998	103.184	19.999	5.380	0.553
753.500	459.589	80.003	19.995	103.184	20.002	5.121	0.518
754.000	459.864	80.004	19.992	103.185	20.001	5.207	0.513
754.500	460.120	79.995	19.995	103.186	20.003	5.084	0.529
755.000	460.391	80.002	19.992	103.187	19.998	5.402	0.529
755.500	460.642	79.999	19.989	103.188	20.001	5.241	0.525
756.000	460.861	80.001	19.991	103.190	20.003	5.095	0.496
756.500	461.151	80.004	19.994	103.190	19.998	5.413	0.490
757.000	461.395	79.998	19.998	103.190	20.002	5.121	0.521
757.500	461.660	79.999	19.994	103.193	19.999	5.349	0.521
758.000	461.935	79.997	19.997	103.192	20.003	5.099	0.525
758.500	462.221	80.001	19.991	103.191	20.001	5.221	0.551
759.000	462.446	80.000	19.999	103.191	20.003	5.034	0.536
759.500	462.693	80.004	19.997	103.190	20.005	4.903	0.491
760.000	462.973	80.002	19.994	103.187	20.003	5.081	0.499
760.500	463.208	80.002	19.993	103.187	20.001	5.231	0.521
761.000	463.516	80.003	19.997	103.188	20.001	5.199	0.529
761.500	463.744	80.000	19.996	103.188	20.001	5.180	0.540
762.000	464.010	80.004	19.995	103.188	20.000	5.319	0.515
762.500	464.242	80.005	19.998	103.187	20.003	5.056	0.496
763.000	464.492	79.998	19.997	103.187	20.003	5.072	0.490
763.500	464.785	80.003	19.993	103.185	20.002	5.158	0.512
764.000	464.984	80.004	19.994	103.185	20.000	5.296	0.517
764.500	465.245	80.002	19.997	103.183	20.003	5.093	0.476
765.000	465.513	79.999	19.991	103.178	20.002	5.109	0.495
765.500	465.800	80.003	19.990	103.178	20.003	5.064	0.542
766.000	466.033	80.004	19.990	103.181	20.000	5.301	0.537
766.500	466.297	80.000	19.995	103.182	20.000	5.256	0.508
767.000	466.552	80.000	19.998	103.183	19.999	5.390	0.508
767.500	466.817	80.002	19.995	103.185	20.003	5.087	0.520
768.000	467.094	80.004	19.995	103.180	20.001	5.229	0.531
768.500	467.355	80.004	19.994	103.178	20.002	5.154	0.540
769.000	467.595	80.005	19.990	103.178	20.004	5.001	0.519
769.500	467.867	80.000	19.997	103.178	20.004	4.989	0.506
770.000	468.165	80.007	19.997	103.179	20.003	5.032	0.541
770.500	468.406	79.996	19.992	103.182	20.003	5.087	0.555
771.000	468.648	80.002	19.998	103.182	20.004	5.030	0.511
771.500	468.899	80.000	19.992	103.181	20.003	5.074	0.488
772.000	469.146	80.002	19.995	103.180	20.002	5.143	0.495
772.500	469.391	79.999	19.996	103.181	20.005	4.948	0.495
773.000	469.674	80.003	19.993	103.177	20.004	5.019	0.510
773.501	469.951	80.007	19.993	103.176	20.007	4.771	0.544
774.001	470.215	80.001	19.996	103.177	20.005	4.922	0.551
774.501	470.428	80.001	19.998	103.178	20.009	4.645	0.509
775.001	470.670	80.004	19.993	103.180	20.009	4.612	0.466
775.500	470.974	80.003	19.994	103.184	20.007	4.807	0.501
776.000	471.206	80.004	19.988	103.186	20.007	4.748	0.541
776.500	471.451	79.997	19.999	103.183	20.008	4.716	0.506
777.000	471.712	80.004	19.992	103.182	20.006	4.854	0.491
777.500	471.963	79.995	20.000	103.183	20.008	4.679	0.509
778.000	472.225	79.996	19.996	103.179	20.010	4.561	0.512
778.500	472.469	80.005	19.993	103.179	20.008	4.714	0.509
779.000	472.738	79.996	19.994	103.179	20.009	4.633	0.509
779.500	472.977	80.004	19.994	103.180	20.008	4.720	0.511
780.000	473.272	80.001	19.993	103.181	20.009	4.628	0.522
780.500	473.508	80.002	19.988	103.185	20.010	4.557	0.533
781.000	473.752	79.998	19.999	103.187	20.012	4.422	0.506
781.500	474.054	80.000	19.989	103.185	20.012	4.430	0.513
782.000	474.302	80.000	19.996	103.183	20.011	4.449	0.548
782.500	474.542	79.999	19.993	103.181	20.012	4.420	0.519
783.000	474.811	79.999	19.992	103.177	20.016	4.151	0.499
783.500	475.055	80.000	19.991	103.175	20.011	4.455	0.511
784.000	475.328	79.997	19.996	103.181	20.015	4.172	0.515
784.500	475.562	79.997	19.999	103.180	20.013	4.341	0.512
785.000	475.820	80.002	19.995	103.181	20.014	4.290	0.500
785.500	476.080	79.999	19.992	103.180	20.016	4.149	0.505
786.000	476.334	79.995	19.992	103.178	20.013	4.359	0.516
786.500	476.555	80.002	19.997	103.173	20.017	4.064	0.494
787.000	476.840	80.003	19.997	103.174	20.016	4.117	0.490
787.500	477.069	79.999	19.999	103.174	20.017	4.074	0.510
788.000	477.327	80.000	19.994	103.176	20.017	4.078	0.501
788.500	477.582	80.003	19.995	103.180	20.015	4.153	0.500
789.000	477.818	79.998	19.994	103.183	20.011	4.499	0.502
789.500	478.089	80.002	19.994	103.184	20.015	4.188	0.499
790.000	478.329	79.997	19.996	103.184	20.015	4.210	0.509
790.500	478.589	79.997	19.999	103.186	20.014	4.263	0.506
791.000	478.851	80.003	19.995	103.181	20.017	4.068	0.511
791.500	479.115	79.999	19.995	103.180	20.017	4.027	0.524
792.000	479.382	79.999	19.992	103.176	20.016	4.149	0.529
792.500	479.599	80.005	19.989	103.175	20.016	4.088	0.508
793.000	479.838	80.006	19.996	103.177	20.013	4.333	0.470
793.500	480.094	80.000	19.998	103.179	20.015	4.166	0.475
794.000	480.370	79.997	19.995	103.178	20.017	4.044	0.513
794.500	480.611	79.999	19.996	103.178	20.016	4.082	0.524
795.000	480.859	79.998	19.997	103.176	20.016	4.137	0.503
795.500	481.128	80.005	19.993	103.174	20.016	4.099	0.504
796.000	481.355	80.005	19.994	103.175	20.016	4.109	0.507
796.500	481.642	79.997	19.997	103.177	20.015	4.164	0.505
797.000	481.866	80.002	19.994	103.179	20.015	4.207	0.512
797.500	482.144	80.000	19.994	103.181	20.017	4.038	0.507
798.000	482.381	80.001	19.994	103.179	20.015	4.182	0.509
798.500	482.610	80.002	19.996	103.175	20.016	4.083	0.491
799.000	482.863	80.002	19.995	103.172	20.015	4.160	0.474
799.500	483.117	80.000	20.000	103.168	20.018	3.970	0.494
800.000	483.394	79.999	19.993	103.166	20.019	3.893	0.519
800.500	483.626	80.000	19.995	103.168	20.019	3.893	0.520
801.000	483.875	80.003	19.997	103.168	20.019	3.924	0.495
801.500	484.153	80.005	19.990	103.170	20.017	4.025	0.504
802.000	484.329	79.998	19.996	103.177	20.017	4.058	0.490
802.500	484.595	80.002	19.994	103.177	20.017	4.062	0.448
803.000	484.852	79.999	19.991	103.177	20.018	3.960	0.482
803.500	485.051	79.999	20.000	103.182	20.015	4.154	0.489
804.000	485.311	80.001	19.994	103.183	20.018	3.966	0.458
804.500	485.583	79.995	19.998	103.182	20.018	4.005	0.496
805.000	485.797	79.999	19.996	103.184	20.021	3.740	0.509
805.500	486.088	79.999	19.994	103.183	20.020	3.821	0.495
806.000	486.301	80.005	19.991	103.182	20.020	3.834	0.504
806.500	486.569	80.003	19.996	103.184	20.017	4.056	0.492
807.000	486.823	80.000	19.994	103.182	20.021	3.742	0.501
807.501	487.057	79.999	19.992	103.182	20.015	4.162	0.505
808.000	487.339	80.001	19.995	103.183	20.018	3.950	0.502
808.500	487.582	80.001	19.993	103.184	20.018	3.984	0.521
809.000	487.814	80.003	19.994	103.184	20.019	3.870	0.500
809.500	488.040	80.004	19.993	103.185	20.021	3.746	0.466
810.000	488.311	79.998	19.994	103.186	20.021	3.768	0.477
810.500	488.523	79.998	19.997	103.185	20.020	3.828	0.490
811.000	488.780	80.000	19.995	103.184	20.021	3.760	0.476
811.500	489.010	79.998	19.998	103.183	20.022	3.695	0.478
812.000	489.259	80.000	19.996	103.182	20.019	3.891	0.483
812.500	489.565	79.997	19.995	103.181	20.020	3.801	0.517
813.000	489.777	79.999	19.998	103.183	20.020	3.811	0.537
813.500	490.009	80.005	19.994	103.183	20.020	3.850	0.481
814.000	490.289	79.998	19.999	103.182	20.019	3.921	0.478
814.500	490.525	80.001	19.995	103.179	20.020	3.846	0.514
815.000	490.774	80.003	19.993	103.177	20.016	4.102	0.500
815.500	491.021	80.001	19.996	103.176	20.020	3.852	0.491
816.000	491.278	80.000	19.991	103.174	20.018	4.001	0.501
816.500	491.502	80.001	19.997	103.174	20.018	3.976	0.492
817.000	491.767	79.999	19.997	103.177	20.020	3.832	0.485
817.500	492.021	80.000	19.995	103.179	20.017	4.017	0.504
818.000	492.281	80.004	19.994	103.179	20.022	3.701	0.517
818.500	492.506	79.999	19.995	103.180	20.019	3.899	0.499
819.000	492.788	80.002	19.994	103.174	20.017	4.045	0.496
819.500	493.015	80.005	19.990	103.173	20.018	3.994	0.508
820.000	493.269	80.002	19.996	103.172	20.019	3.891	0.495
820.500	493.494	80.001	19.996	103.173	20.020	3.858	0.480
821.000	493.789	79.999	19.999	103.172	20.018	3.971	0.499
821.500	493.991	79.995	20.000	103.176	20.018	3.987	0.508
822.000	494.293	79.994	20.004	103.174	20.020	3.861	0.500
822.500	494.540	80.001	19.996	103.176	20.023	3.577	0.527
823.000	494.781	79.999	19.997	103.176	20.023	3.584	0.519
823.500	495.066	80.003	19.995	103.177	20.021	3.769	0.507
824.000	495.290	79.997	19.998	103.175	20.021	3.761	0.517
824.500	495.557	80.002	19.996	103.176	20.022	3.681	0.500
825.000	495.756	79.997	20.000	103.176	20.023	3.626	0.479
825.500	496.037	80.000	19.998	103.174	20.023	3.596	0.473
826.000	496.251	79.995	19.998	103.175	20.022	3.648	0.487
826.500	496.542	80.002	19.998	103.178	20.022	3.665	0.500
827.000	496.795	79.998	19.994	103.181	20.023	3.632	0.525
827.500	497.021	80.002	19.995	103.182	20.024	3.512	0.511
828.000	497.262	80.000	19.999	103.180	20.018	3.938	0.473
828.500	497.513	80.001	19.995	103.175	20.023	3.612	0.480
829.000	497.781	80.001	19.992	103.171	20.021	3.720	0.506
829.500	498.072	80.002	19.993	103.171	20.021	3.759	0.539
830.000	498.288	80.001	19.996	103.171	20.023	3.600	0.533
830.500	498.514	80.001	19.988	103.173	20.020	3.816	0.475
831.000	498.788	80.002	19.993	103.181	20.023	3.588	0.471
831.500	499.014	80.006	19.992	103.185	20.020	3.791	0.500
832.000	499.277	80.000	19.994	103.186	20.022	3.683	0.494
832.500	499.546	80.003	19.989	103.187	20.024	3.498	0.511
833.000	499.764	80.002	19.993	103.189	20.022	3.681	0.509
833.500	500.049	80.003	19.993	103.189	20.019	3.887	0.495
834.000	500.295	80.000	19.989	103.190	20.023	3.579	0.517
834.500	500.568	80.004	19.994	103.189	20.023	3.600	0.525
835.000	500.789	80.001	19.994	103.184	20.023	3.598	0.507
835.500	501.059	80.000	19.995	103.182	20.022	3.704	0.493
836.000	501.331	80.003	19.993	103.181	20.022	3.671	0.516
836.500	501.564	80.000	19.996	103.182	20.023	3.598	0.523
837.000	501.833	80.001	19.993	103.180	20.022	3.645	0.504
837.500	502.060	80.003	19.993	103.180	20.025	3.433	0.499
838.000	502.304	79.998	19.994	103.181	20.023	3.583	0.483
838.500	502.548	80.003	19.994	103.179	20.026	3.396	0.479
839.000	502.809	80.003	19.994	103.178	20.024	3.541	0.496
839.500	503.034	80.001	19.993	103.181	20.025	3.427	0.496
840.000	503.286	80.000	19.996	103.185	20.028	3.251	0.482
840.500	503.592	80.003	19.992	103.185	20.029	3.182	0.517
841.000	503.817	80.002	19.993	103.188	20.028	3.257	0.545
841.500	504.031	80.001	20.000	103.188	20.029	3.170	0.485
842.000	504.350	79.998	19.996	103.186	20.027	3.345	0.486
842.500	504.552	80.000	19.996	103.186	20.026	3.416	0.527
843.000	504.822	80.001	19.993	103.184	20.025	3.429	0.497
843.500	505.111	80.003	19.988	103.182	20.025	3.455	0.516
844.000	505.317	80.000	19.994	103.183	20.029	3.155	0.527
844.500	505.605	79.999	19.991	103.185	20.024	3.506	0.494
845.000	505.862	80.004	19.993	103.185	20.029	3.192	0.520
845.500	506.094	79.999	19.993	103.187	20.027	3.279	0.517
846.000	506.338	80.000	19.993	103.190	20.026	3.349	0.482
846.500	506.554	79.998	19.999	103.189	20.024	3.508	0.468
847.000	506.850	80.004	19.996	103.187	20.025	3.434	0.486
847.500	507.089	80.001	19.994	103.186	20.026	3.392	0.523
848.000	507.349	80.001	19.995	103.186	20.027	3.312	0.517
848.500	507.614	80.003	19.992	103.185	20.026	3.398	0.512
849.000	507.870	80.001	19.992	103.184	20.026	3.369	0.523
849.500	508.109	80.001	19.994	103.186	20.025	3.445	0.508
850.000	508.329	79.999	19.996	103.186	20.027	3.310	0.477
850.500	508.656	80.006	19.986	103.185	20.022	3.650	0.503
851.000	508.874	80.003	19.995	103.182	20.025	3.469	0.546
