##Temp./°C,Time/min,DSC/(mW/mg),Mass loss/mg
50.0,10.598798106348706,0.008487913602398756,-0.011875891265622496
50.1,10.641238990865569,0.005544112777260635,-0.012877195912786465
50.2,10.705251772308904,0.015689664091573352,-0.012248984416884046
50.300000000000004,10.740439083723942,0.02023930586673761,-0.011609349443499006
50.400000000000006,10.78000000000001,0.024658104531623648,-0.010420865844286809
50.50000000000001,10.80881546148607,0.028683020266191406,-0.010854520396474499
50.60000000000001,10.839582040334431,0.03272930903537219,-0.009991476864106286
50.70000000000001,10.873161972357638,0.03726282421486715,-0.010095774966955684
50.80000000000001,10.902995475621722,0.04077588942873067,-0.00962752717612414
50.90000000000001,10.929257441513716,0.04576755046870473,-0.009885349343274452
51.000000000000014,10.952763292762198,0.047171909251298993,-0.010457993671733057
51.100000000000016,10.977309360153251,0.04886164254023595,-0.01107197408164895
51.20000000000002,10.99742645252887,0.053944981279196,-0.011508775124829729
51.30000000000002,11.021992646907938,0.05661050121704703,-0.01092059097832676
51.40000000000002,11.043209051555845,0.05889542320369634,-0.00968167231455741
51.50000000000002,11.065365626906923,0.06434807905529294,-0.008422470994807973
51.60000000000002,11.08558503659146,0.06654310162351817,-0.00823002312276655
51.700000000000024,11.10543606952249,0.06829982089323483,-0.009363321131242053
51.800000000000026,11.126279469271921,0.07064290076360558,-0.01015626980905493
51.90000000000003,11.14400489943627,0.07452954856434091,-0.009865201155037973
52.00000000000003,11.164651142618997,0.07738439828236421,-0.009275367558643222
52.10000000000003,11.18177372447011,0.07870688953825788,-0.009705030750930987
52.20000000000003,11.201039833002442,0.08129649269031769,-0.01024465802754726
52.30000000000003,11.218585076246566,0.084053777418725,-0.008688303388833862
52.400000000000034,11.235613352103071,0.08508634934009007,-0.010098731211722445
52.500000000000036,11.252259577990598,0.08671702373664136,-0.009636958164135567
52.60000000000004,11.272856984295478,0.09112854313313923,-0.01025115890645667
52.70000000000004,11.288835472121342,0.0918757136600512,-0.011099202583766399
52.80000000000004,11.301593704577437,0.09421427832471085,-0.010927899465734026
52.90000000000004,11.31417272016798,0.09513849207693104,-0.011678598580904698
53.00000000000004,11.329037614751952,0.09645189080544048,-0.011714896506327843
53.100000000000044,11.346028168561592,0.09868953233874678,-0.011120265054081369
53.200000000000045,11.361973644035666,0.1013215960712901,-0.011215760083196358
53.30000000000005,11.379811552178563,0.10353855239224297,-0.010657344099881616
53.40000000000005,11.40065468495237,0.1092429480229109,-0.010642519962411612
53.50000000000005,11.410499622971061,0.10786502492147199,-0.010304251044029211
53.60000000000005,11.428039543132167,0.11058577012453086,-0.01060902855285173
53.70000000000005,11.444184651531375,0.11142592459029577,-0.009851207366029069
53.800000000000054,11.45756250784944,0.11162575059203561,-0.010594318987033446
53.900000000000055,11.472365397661825,0.11474335096700683,-0.009932556060469722
54.00000000000006,11.48775125775899,0.11652231692073733,-0.009987105623464831
54.10000000000006,11.501156170643194,0.12140867437691949,-0.01060725184886957
54.20000000000006,11.516795287355254,0.12236946111750124,-0.010419535927464807
54.30000000000006,11.5292320926704,0.12310743080798792,-0.010817661965920156
54.40000000000006,11.542875074069253,0.12308464070230407,-0.011682804527041402
54.500000000000064,11.5588778185955,0.12433787733774371,-0.011614290556261064
54.600000000000065,11.572299522147958,0.12781440390920407,-0.012015684836690799
54.70000000000007,11.586377602444006,0.12928167495186504,-0.011876234765225924
54.80000000000007,11.599290549418427,0.13132416679378578,-0.012031701927547545
54.90000000000007,11.614601411439013,0.13240677720836014,-0.012314763896891456
55.00000000000007,11.62856082647998,0.13405843143476626,-0.011755302098610532
55.10000000000007,11.639129406792868,0.13429362036887427,-0.012329411121285716
55.200000000000074,11.653802937223075,0.13697090472393458,-0.011880598150049604
55.300000000000075,11.666999677630663,0.13680162557119047,-0.011654638735050682
55.40000000000008,11.680869906919513,0.13699684185183447,-0.010867073473338262
55.50000000000008,11.692648400581284,0.13829967615238659,-0.010356340895361527
