##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
48.586,10.01,0.009,-0.0042583659999999995,1.0696299999999999
48.686,10.32824,0.00826985,0.0008849095,1.06962
48.786,10.39315,0.007563993000000001,0.005587986,1.06961
48.886,10.44018,0.007456066999999999,0.01191813,1.0696
48.986,10.47633,0.007074227,0.01638839,1.06959
49.086,10.50681,0.00778867,0.02180552,1.06958
49.186,10.53302,0.008721834,0.0268556,1.06958
49.286,10.55648,0.009413325,0.03161001,1.0695700000000001
49.386,10.5779,0.009340066,0.03495727,1.06956
49.486,10.59762,0.008640896,0.04150492,1.06955
49.586,10.616489999999999,0.008183945,0.04491735,1.06954
49.686,10.63388,0.007863659,0.05034931,1.0695299999999999
49.786,10.64995,0.007128323000000001,0.05516985,1.06952
49.886,10.66543,0.007821604000000001,0.05936429,1.06951
49.986,10.68037,0.008243946,0.06573779,1.0695
50.086,10.694410000000001,0.00775528,0.06839523,1.06949
50.186,10.707889999999999,0.008327475,0.07429938,1.06949
50.286,10.72082,0.008232353000000001,0.0772982,1.06948
50.386,10.73372,0.008524423,0.08125232,1.0694700000000001
50.486,10.74601,0.007633328000000001,0.08662282,1.06946
50.586,10.757719999999999,0.008310314000000001,0.08904171,1.06945
50.686,10.76913,0.008128981,0.09256444,1.06944
50.786,10.7803,0.008795565,0.09859179,1.0694299999999999
50.886,10.79111,0.008619398,0.0997317,1.06942
50.986,10.801810000000001,0.008719815,0.10468,1.06941
51.086,10.81235,0.009600043,0.11089,1.0694
51.186,10.822330000000001,0.009730479,0.11269000000000001,1.06939
51.286,10.832180000000001,0.01078676,0.11654,1.06938
51.386,10.84181,0.01054219,0.12057000000000001,1.0693700000000002
51.486,10.851389999999999,0.01039876,0.1243,1.06936
51.586,10.86064,0.0110941,0.13044,1.06936
51.686,10.869710000000001,0.0105416,0.1339,1.06935
51.786,10.87875,0.01064279,0.13715,1.06934
51.886,10.88752,0.01023718,0.13932999999999998,1.06933
51.986,10.89613,0.009351752,0.14137,1.06932
52.086,10.9047,0.009512777,0.14355,1.06931
52.186,10.913110000000001,0.009826333000000001,0.14817,1.0693
52.286,10.921330000000001,0.009427645,0.15423,1.06929
52.386,10.92954,0.009752655,0.15675999999999998,1.06928
52.486,10.93769,0.009764662,0.16007000000000002,1.0692700000000002
52.586,10.94562,0.009329744000000001,0.16278,1.06926
52.686,10.95343,0.00965959,0.16759000000000002,1.06925
52.786,10.96119,0.0104742,0.17272,1.06924
52.886,10.968810000000001,0.01040802,0.17289000000000002,1.06923
52.986,10.97632,0.01095861,0.17611,1.06922
53.086,10.98367,0.01142888,0.17952,1.06921
53.186,10.990910000000001,0.01112171,0.18159,1.0692
53.286,10.99819,0.01065069,0.18552000000000002,1.0691899999999999
53.386,11.005460000000001,0.01102304,0.1893,1.06918
53.486,11.01268,0.01125161,0.19216,1.0691700000000002
53.586,11.01977,0.0107711,0.19497,1.06916
53.686,11.026689999999999,0.01072474,0.1987,1.06915
53.786,11.03363,0.01066427,0.20190999999999998,1.06914
53.886,11.040560000000001,0.01001952,0.20435,1.06913
53.986,11.04735,0.008981652,0.20725,1.06912
54.086,11.05405,0.008905317,0.21073000000000003,1.06911
54.186,11.06071,0.009203147,0.2136,1.0691
54.286,11.06732,0.00861047,0.21528000000000003,1.0690899999999999
