##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
49.676,10.01,-0.04245,0.02032456,1.0751700000000002
49.776,10.40965,-0.04467843,0.02330452,1.07512
49.876,10.51234,-0.04471389,0.02788615,1.0750600000000001
49.976,10.581489999999999,-0.04479017,0.03502219,1.07501
50.076,10.635539999999999,-0.04461347,0.04000653,1.0749600000000001
50.176,10.681610000000001,-0.04527493,0.04486253,1.07491
50.276,10.72265,-0.0452411,0.04773607,1.07485
50.376,10.76028,-0.0461873,0.05294871,1.0748
50.476,10.795760000000001,-0.04602343,0.05783356,1.07475
50.576,10.82846,-0.04573122,0.06321745,1.0747
50.676,10.85887,-0.0460666,0.06790652,1.07465
50.776,10.88795,-0.04633533,0.07047703,1.07459
50.876,10.91502,-0.04666991,0.07583138,1.07454
50.976,10.94069,-0.04673328,0.07719533,1.07449
51.076,10.96526,-0.04721077,0.08141021,1.07444
51.176,10.98894,-0.04729601,0.08556233,1.07439
51.276,11.012089999999999,-0.04709925,0.08987189,1.07433
51.376,11.034419999999999,-0.04533687,0.09398583,1.07428
51.476,11.05614,-0.04630706,0.09513243,1.07423
51.576,11.07704,-0.04678855,0.0995665,1.07418
51.676,11.09709,-0.04715404,0.10102,1.07413
51.776,11.11699,-0.04722871,0.10474000000000001,1.07407
51.876,11.136610000000001,-0.0478598,0.10822999999999999,1.07402
51.976,11.15592,-0.04855178,0.11244000000000001,1.07397
52.076,11.174669999999999,-0.04833587,0.11525999999999999,1.07392
52.176,11.19293,-0.04875561,0.11679,1.07386
52.276,11.21092,-0.04802089,0.11859000000000001,1.07381
52.376,11.22863,-0.04736665,0.12339000000000001,1.07376
52.476,11.246139999999999,-0.04739478,0.12423,1.07371
52.576,11.2632,-0.04740557,0.12647,1.07366
52.676,11.28019,-0.04684173,0.13022,1.0736
52.776,11.29697,-0.04793611,0.13216,1.07355
52.876,11.31365,-0.04775477,0.1341,1.0735
52.976,11.32979,-0.04804511,0.136,1.07345
53.076,11.34571,-0.0489937,0.13808,1.0734
53.176,11.36139,-0.04833217,0.14045,1.07334
53.276,11.377130000000001,-0.04978829,0.14193,1.0732899999999999
53.376,11.39268,-0.04848274,0.14398,1.07324
53.476,11.40784,-0.04925068,0.14513,1.0731899999999999
53.576,11.42292,-0.04809877,0.15084,1.07314
53.676,11.43773,-0.04941263,0.15118,1.07308
53.776,11.45231,-0.04824232,0.15307,1.07303
53.876,11.46691,-0.04954015,0.1551,1.0729799999999998
53.976,11.48147,-0.04919932,0.15719,1.07293
54.076,11.49581,-0.04814612,0.15683,1.0728799999999998
54.176,11.5101,-0.04913516,0.15857000000000002,1.07282
54.276,11.52422,-0.0478281,0.16055,1.07277
54.376,11.53842,-0.04761735,0.16372,1.0727200000000001
54.476,11.55252,-0.04808067,0.16441,1.07267
54.576,11.56653,-0.04834299,0.16784000000000002,1.0726200000000001
54.676,11.58032,-0.04824646,0.17115999999999998,1.07256
54.776,11.59399,-0.04872478,0.17181,1.07251
54.876,11.6076,-0.0490246,0.17289000000000002,1.07246
54.976,11.62123,-0.04839226,0.17525,1.07241
55.076,11.634739999999999,-0.04883889,0.17643,1.07235
