##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
48.595,10.01,-0.01439,0.02650482,1.054
48.695,10.33424,-0.01656888,0.03347296,1.05398
48.795,10.39287,-0.0174197,0.03906087,1.05396
48.895,10.43943,-0.01691018,0.04687158,1.0539399999999999
48.995,10.47813,-0.01706181,0.04984612,1.05392
49.095,10.50941,-0.01745397,0.06094016,1.0539
49.195,10.535969999999999,-0.01796615,0.06495699,1.05388
49.295,10.55921,-0.01918643,0.06942073,1.05386
49.395,10.58057,-0.01891798,0.07675583,1.0538299999999998
49.495,10.60095,-0.01802413,0.08128733,1.0538100000000001
49.595,10.62,-0.01800997,0.08611149,1.05379
49.695,10.63744,-0.01809109,0.09113368,1.05377
49.795,10.654910000000001,-0.01748255,0.09583001,1.05375
49.895,10.6706,-0.01773947,0.10153999999999999,1.0537299999999998
49.995,10.685789999999999,-0.01773077,0.1053,1.0537100000000001
50.095,10.70016,-0.01613389,0.11122,1.05369
50.195,10.71407,-0.01644901,0.11647,1.05367
50.295,10.72745,-0.01547643,0.12175,1.05365
50.395,10.740210000000001,-0.01613062,0.12422000000000001,1.0536299999999998
50.495,10.752939999999999,-0.01563442,0.12959,1.05361
50.595,10.76502,-0.01672424,0.13467,1.05359
50.695,10.7765,-0.01621316,0.13952,1.0535700000000001
50.795,10.78787,-0.01685077,0.144,1.05355
50.895,10.79882,-0.01591088,0.14923,1.0535299999999999
50.995,10.80955,-0.01741785,0.15111,1.05351
51.095,10.82007,-0.01680348,0.15696,1.05349
51.195,10.830219999999999,-0.01670381,0.16378,1.0534700000000001
51.295,10.84,-0.01712999,0.16643,1.05344
51.395,10.84989,-0.01625741,0.17023,1.05342
51.495,10.85956,-0.01734356,0.17409000000000002,1.0534
51.595,10.86899,-0.01590117,0.17894000000000002,1.05338
51.695,10.8782,-0.01487292,0.18293,1.05336
51.795,10.88735,-0.01483358,0.18819,1.05334
51.895,10.896289999999999,-0.01459734,0.19230999999999998,1.05332
51.995,10.90505,-0.01412662,0.19593,1.0533
52.095,10.91371,-0.01423512,0.19941,1.05328
52.195,10.922260000000001,-0.01528529,0.20218,1.05326
52.295,10.9307,-0.01641659,0.20598000000000002,1.05324
52.395,10.93891,-0.01666211,0.21070999999999998,1.05322
52.495,10.94696,-0.01710229,0.21409,1.05319
52.595,10.954930000000001,-0.017732,0.21606,1.0531700000000002
52.695,10.962819999999999,-0.01807737,0.21871,1.05315
52.795,10.97059,-0.0178611,0.22298,1.05313
52.895,10.9782,-0.01735714,0.22723000000000002,1.05311
52.995,10.98576,-0.01774971,0.2307,1.0530899999999999
53.095,10.99319,-0.01793426,0.23403000000000002,1.0530700000000002
53.195,11.00046,-0.01744191,0.23814000000000002,1.05305
53.295,11.007719999999999,-0.01745432,0.24303000000000002,1.05303
53.395,11.01496,-0.01728434,0.24693,1.05301
53.495,11.022110000000001,-0.01672563,0.24950999999999998,1.05298
53.595,11.02917,-0.01634895,0.25181,1.0529600000000001
53.695,11.03626,-0.01679322,0.25508000000000003,1.05294
53.795,11.04322,-0.01699698,0.25884,1.05292
53.895,11.05003,-0.01680041,0.2626,1.0529
53.995,11.05681,-0.01723444,0.26647,1.05288
54.095,11.06357,-0.01754729,0.27078,1.0528600000000001
54.195,11.070260000000001,-0.01733618,0.2748,1.05284
54.295,11.076880000000001,-0.01705552,0.27744,1.05282
