##Temp./°C,Time/min,DSC/(mW/mg),Mass loss/mg
51.0,10.77,0.027523551884800934,-0.01139131627402401
51.1,10.811958642088237,0.031674539398571566,-0.010532311199982214
51.2,10.858916720725192,0.0394760812529551,-0.011479921976319751
51.300000000000004,10.891674427112292,0.04689674974507185,-0.012037418632728336
51.400000000000006,10.927173997514377,0.046051499274427865,-0.011346080446046791
51.50000000000001,10.966646753955137,0.054926653462036734,-0.010459016652585973
51.60000000000001,10.993744601526881,0.05642037926019028,-0.011625854014743808
51.70000000000001,11.02581036517669,0.059764292174064426,-0.012645760970134035
51.80000000000001,11.056308185145642,0.06368041642113753,-0.013094921076261645
51.90000000000001,11.08554270800177,0.06940614047618388,-0.012271544662853184
52.000000000000014,11.111265756788121,0.07285365064201255,-0.011152331526178116
52.100000000000016,11.137947604237151,0.07808419822626256,-0.010842173359597584
52.20000000000002,11.162769972740191,0.07957678248811595,-0.011106061678071377
52.30000000000002,11.185940223637287,0.08498573915825647,-0.01130829605435757
52.40000000000002,11.212420935987074,0.08725741656165242,-0.011279777728264495
52.50000000000002,11.231449155722332,0.08899417593001635,-0.011224940853539422
52.60000000000002,11.26,0.09449708348501251,-0.010430927132303758
52.700000000000024,11.278589622500402,0.09553171239438507,-0.010500567995472831
52.800000000000026,11.303693118860037,0.10150617573095921,-0.010550382875835318
52.90000000000003,11.32489112321523,0.10205616635564985,-0.011745231445668303
53.00000000000003,11.343346366704852,0.10804787977686936,-0.012372277701782952
53.10000000000003,11.366658142512685,0.10804704627402884,-0.011305290992172257
53.20000000000003,11.386445818697748,0.11059744297259977,-0.01114150926381674
53.30000000000003,11.407430745703582,0.11286865037155658,-0.010503282251077994
53.400000000000034,11.426328451133559,0.11903656053050748,-0.009849976323910159
53.500000000000036,11.444706161795928,0.11906785625473737,-0.010388698104982108
53.60000000000004,11.464569187367886,0.12127825975080153,-0.01064828514633609
53.70000000000004,11.48418387264117,0.12408300254364169,-0.010867276974091844
53.80000000000004,11.504687561973196,0.1261084432996673,-0.010156232232381601
53.90000000000004,11.516812496401807,0.12710106874646487,-0.011054012123586254
54.00000000000004,11.538922466387005,0.12908104498256434,-0.010872502758204394
54.100000000000044,11.55631186656467,0.13232848239091566,-0.010027452323962294
54.200000000000045,11.576417347879788,0.13851335290279043,-0.010058418440237915
54.30000000000005,11.591771512646153,0.1381750103896271,-0.010180366702625676
54.40000000000005,11.611245267570556,0.14153731093098942,-0.009978062113084718
54.50000000000005,11.626485943287616,0.141235068056488,-0.010099825932910811
54.60000000000005,11.645313080070114,0.1429871780814933,-0.011377654599317832
54.70000000000005,11.664788270706685,0.14424413923941026,-0.01016550922262116
54.800000000000054,11.678846542549547,0.14646236654056644,-0.011919008358400873
54.900000000000055,11.699680239239937,0.1501499487603668,-0.011665880710509224
55.00000000000006,11.71240459031651,0.1511584740811771,-0.011329143175601963
55.10000000000006,11.72805374073107,0.15244157456747365,-0.011685650276117343
55.20000000000006,11.746502826028687,0.15414244028627677,-0.011429235961810225
55.30000000000006,11.763080893191175,0.1559277951589244,-0.011393314708969093
55.40000000000006,11.778694729573097,0.1567570770253317,-0.01184081814249538
55.500000000000064,11.795213197966728,0.1601611432447494,-0.010509429266743808
55.600000000000065,11.80965002577872,0.15869906560041946,-0.011694665497377965
55.70000000000007,11.823959001474746,0.16032977828243244,-0.011265610319545427
55.80000000000007,11.843984894697707,0.16403149076820367,-0.011804282386086218
55.90000000000007,11.859669962372614,0.16539189137914145,-0.011677391738664777
56.00000000000007,11.871579000037864,0.16519821836418203,-0.011912265085463947
56.10000000000007,11.89019513948626,0.16826236947252804,-0.011771685096086504
56.200000000000074,11.904143665579873,0.16932447059178224,-0.011581924238192709
56.300000000000075,11.918646252693364,0.17154321480742518,-0.01140854313100581
56.40000000000008,11.935165373218679,0.17199199585815483,-0.011495649515484985
56.50000000000008,11.950764411057195,0.17398086674607494,-0.010941918446835341
56.60000000000008,11.966081562747005,0.17651872720923545,-0.011020836535554412
56.70000000000008,11.9787266546806,0.17628734590701756,-0.009953888106016606
56.80000000000008,11.994675319487877,0.17525819485853944,-0.010827490987918242
56.900000000000084,12.010414660538665,0.18029137123753358,-0.009993592043708865
57.000000000000085,12.025256383560276,0.18069282007551934,-0.011180980504178262
57.10000000000009,12.039502538703204,0.17924296732075606,-0.010362653533404487
57.20000000000009,12.05443913926491,0.18050291640258065,-0.01147008177789166
57.30000000000009,12.06958175442014,0.18224325350960635,-0.01129630368529222
57.40000000000009,12.08527716627006,0.18529199966811039,-0.010692891176263597
57.50000000000009,12.099856436348357,0.1862811510898783,-0.01120234360583483
57.600000000000094,12.112673138133914,0.18678756246085526,-0.010682302582766479
57.700000000000095,12.127124718796292,0.18702447990714188,-0.011428436495587224
57.8000000000001,12.140695201110473,0.1879417726921726,-0.010368487891192046
57.9000000000001,12.155608429515027,0.18831718488365112,-0.011526555416076611
58.0000000000001,12.169330775880157,0.18887615907659794,-0.010266447107982302
58.1000000000001,12.182624942154396,0.19106434759593705,-0.011041905907103189
58.2000000000001,12.19966701695042,0.19271284594561622,-0.011059972793775241
58.300000000000104,12.21264946470382,0.19335473347218146,-0.010587750027623688
58.400000000000105,12.225955205031378,0.19338437871105407,-0.011435126390757944
58.50000000000011,12.238998479881806,0.19365123555499264,-0.01027361505055513
58.60000000000011,12.253379943754116,0.19626114957971597,-0.01142792222721356
58.70000000000011,12.269559737809555,0.1978883599942216,-0.010036797321154811
58.80000000000011,12.281004488674258,0.19775796448218097,-0.009871410076314202
58.90000000000011,12.297898959852745,0.19788785272336717,-0.010462088122998203
59.000000000000114,12.30972409589318,0.19826148725573045,-0.00976645251383923
59.100000000000115,12.323229328013326,0.2000408088658323,-0.009684075095008904
59.20000000000012,12.33623596999502,0.19853593041861717,-0.009964801152816172
59.30000000000012,12.349050848793171,0.19982650904590016,-0.009750011100134959
59.40000000000012,12.363772039761644,0.20118352297119424,-0.010412188380681364
59.50000000000012,12.380000000000019,0.20148852768723624,-0.00995530564322511
59.60000000000012,12.391810115056686,0.20359898516552466,-0.009919644737282685
59.700000000000124,12.403481076477908,0.20474799196350402,-0.010705339476618114
59.800000000000125,12.419045706017894,0.20459966494912996,-0.011449105878724275
59.90000000000013,12.430000000000017,0.20471329058607912,-0.010326546009777449
60.00000000000013,12.44598579712655,0.20536434210707677,-0.011018260554196413
60.10000000000013,12.456411948943037,0.20492815314557733,-0.010969839696467698
60.20000000000013,12.4722203715435,0.20600911361796292,-0.010578724216029567
60.30000000000013,12.48501868802076,0.20683120410794076,-0.01144662498326987
60.400000000000134,12.498358541465786,0.20837201201218947,-0.010999126524606773
60.500000000000135,12.512494468375802,0.2088225070214378,-0.01130093217172945
60.600000000000136,12.525396411621221,0.20957164404067918,-0.01139389197019769
60.70000000000014,12.53866354324054,0.2089706992821121,-0.010696451428483744
60.80000000000014,12.551691486444664,0.21080710436747263,-0.010495414832606187
60.90000000000014,12.56599028737946,0.21291033397749692,-0.011294277383224749
61.00000000000014,12.577819685841298,0.21314388400754058,-0.010717727276563505
61.10000000000014,12.590477292432233,0.21302789486143703,-0.00974722652541038
61.200000000000145,12.603179279194,0.21463698783737617,-0.009777141448195081
61.300000000000146,12.617591426850085,0.21681828689392457,-0.009653849567000439
61.40000000000015,12.630148308281031,0.21759585771212864,-0.008873154946224648
61.50000000000015,12.6429310990479,0.2172532692690936,-0.009830465253913623
61.60000000000015,12.656234106443375,0.21748229520142592,-0.009674880275123865
61.70000000000015,12.66899405607567,0.21792936386467532,-0.008404047705077744
61.80000000000015,12.681867274666326,0.2196950750647204,-0.009845754267685969
61.900000000000155,12.69382180972649,0.22044814471238272,-0.009767883137286049
