##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
56.951,11.21346,0.006297304,0.37477,
57.051,11.21894,0.006468715,0.37938,
57.151,11.22446,0.006307851,0.38293,
57.251,11.22996,0.006139575,0.38543,
57.351,11.23536,0.00643114,0.38778,
57.451,11.2407,0.006698214,0.39039,
57.551,11.24603,0.006551566,0.39343,
57.651,11.25132,0.006516714,0.3966,
57.751,11.25657,0.006824314,0.3997,
57.851,11.26183,0.006843909,0.40292,
57.951,11.26711,0.006459065,0.40609,
58.051,11.27234,0.006443767,0.40856,
58.151,11.27751,0.006884047,0.41059,
58.251,11.28266,0.007027364,0.41345,
58.351,11.2878,0.006776705,0.41714,
58.451,11.29295,0.006677355,0.42041,
58.551,11.29811,0.006783249,0.42302,
58.651,11.30325,0.006737706,0.42553,
58.751,11.30835,0.006416266,0.42806,
58.851,11.31339,0.005890404,0.43045,
58.951,11.31839,0.005496359,0.43281,
59.051,11.32338,0.005668032,0.43546,
59.151,11.32835,0.006089682,0.43841,
59.251,11.33332,0.006052255,0.44151,
59.351,11.33827,0.005736663,0.44446,
59.451,11.34317,0.005831558,0.44699,
59.551,11.34805,0.006191716,0.44941,
59.651,11.3529,0.006155709,0.45241,
59.751,11.35774,0.005896087,0.45577,
59.851,11.36258,0.006188936,0.45863,
59.951,11.36742,0.006826139,0.46086,
60.051,11.37224,0.006724892,0.46301,
60.151,11.37702,0.005942607,0.46525,
60.251,11.38178,0.005796366,0.46734,
60.351,11.38652,0.006542882,0.46941,
60.451,11.39124,0.006887704,0.47222,
60.551,11.39594,0.006330538,0.47578,
60.651,11.40062,0.00607175,0.47871,
60.751,11.40528,0.006820719,0.48027,
60.851,11.40992,0.007458338,0.48193,
60.951,11.41456,0.006997645,0.48492,
61.051,11.4192,0.006296829,0.4882,
61.151,11.42383,0.006462306,0.49035,
61.251,11.42847,0.006982371,0.49185,
61.351,11.4331,0.006789152,0.49382,
61.451,11.43772,0.006156773,0.49646,
61.551,11.44234,0.006170995,0.49937,
61.651,11.44693,0.00680667,0.5023,
61.751,11.45149,0.006946567,0.50519,
61.851,11.45602,0.006275558,0.50794,
61.951,11.46052,0.00581311,0.51035,
62.051,11.46502,0.006200324,0.5123,
62.151,11.46951,0.006675692,0.51386,
62.251,11.47401,0.006460411,0.5152,
62.351,11.4785,0.006049142,0.51685,
62.451,11.48299,0.006286796,0.51939,
62.551,11.48747,0.006977035,0.52248,
62.651,11.49194,0.00727281,0.52521,
62.751,11.4964,0.007002597,0.52733,
62.851,11.50084,0.006810946,0.52932,
62.951,11.50525,0.007073944,0.53163,
63.051,11.50965,0.00743987,0.53452,
63.151,11.51406,0.007544494,0.53803,
63.251,11.51846,0.007479271,0.54141,
63.351,11.52285,0.00746481,0.54371,
63.451,11.5272,0.007530818,0.5451,
63.551,11.53152,0.007579414,0.5465,
63.651,11.53582,0.007573757,0.5484,
63.751,11.54012,0.007570532,0.55066,
63.851,11.54446,0.007613173,0.55309,
63.951,11.5488,0.007668965,0.55559,
64.051,11.55314,0.0076927,0.55807,
64.151,11.55746,0.007686411,0.56045,
64.251,11.56175,0.007677802,0.56266,
64.351,11.566,0.007676576,0.56463,
64.451,11.57023,0.007669171,0.56635,
64.551,11.57445,0.007642698,0.56791,
64.651,11.57867,0.007591666,0.5698,
64.751,11.58292,0.007513239,0.57252,
64.851,11.58718,0.007416383,0.57577,
64.951,11.59143,0.007317153,0.57874,
65.051,11.59565,0.00722399,0.58111,
65.151,11.59984,0.007133524,0.58325,
65.251,11.60401,0.007035099,0.5855,
65.351,11.60818,0.006889815,0.58768,
65.451,11.61236,0.006657969,0.58945,
65.551,11.61655,0.006423126,0.59085,
65.651,11.62074,0.006372551,0.59219,
65.751,11.62493,0.00655756,0.59371,
65.851,11.62909,0.006697737,0.59547,
65.951,11.63323,0.006515438,0.59748,
66.051,11.63734,0.00613464,0.59966,
66.151,11.64146,0.005865971,0.60184,
66.251,11.64558,0.005858956,0.60401,
66.351,11.64971,0.006024714,0.60627,
66.451,11.65382,0.006242228,0.60871,
66.551,11.65791,0.006325902,0.61115,
66.651,11.66197,0.006083449,0.61334,
66.751,11.666,0.005646085,0.61526,
66.851,11.67,0.005479998,0.61716,
66.951,11.67397,0.005878565,0.6192,
67.051,11.67794,0.00638192,0.62122,
67.151,11.68194,0.006367329,0.62298,
67.251,11.68596,0.005845747,0.62454,
67.351,11.69,0.00549,0.62631,
67.451,11.69403,0.005767393,0.62858,
67.551,11.69805,0.006198824,0.63098,
67.651,11.70207,0.006100927,0.63302,
67.751,11.70608,0.005486053,0.63471,
67.851,11.7101,0.005036555,0.6366,
67.951,11.71411,0.005229489,0.639,
68.051,11.7181,0.005677609,0.64146,
68.151,11.72209,0.005816148,0.64333,
68.251,11.72606,0.005558966,0.64459,
68.351,11.73002,0.005268999,0.64572,
68.451,11.73398,0.005242249,0.64711,
68.551,11.73793,0.005443093,0.64853,
68.651,11.74187,0.005752959,0.64962,
68.751,11.74582,0.006016646,0.65054,
68.851,11.74977,0.006039908,0.65198,
68.951,11.75376,0.005707088,0.65443,
69.051,11.75777,0.005284254,0.65728,
69.151,11.76178,0.005139782,0.65962,
69.251,11.76577,0.005316032,0.66121,
69.351,11.76975,0.00547843,0.6626,
69.451,11.77371,0.005354894,0.66426,
69.551,11.77766,0.005076009,0.66618,
69.651,11.7816,0.004889301,0.66819,
69.751,11.78554,0.004881725,0.67015,
69.851,11.78947,0.004935241,0.672,
69.951,11.79337,0.004936611,0.6737,
70.051,11.79726,0.004882047,0.67541,
70.151,11.80115,0.004808688,0.67736,
70.251,11.80505,0.004760167,0.67959,
70.351,11.80896,0.004791179,0.68179,
70.451,11.81286,0.004944937,0.68363,
70.551,11.81675,0.005148926,0.68514,
70.651,11.82065,0.005268439,0.68655,
70.751,11.82455,0.005228637,0.68802,
70.851,11.82845,0.005102913,0.68971,
70.951,11.83233,0.00498555,0.69173,
71.051,11.83619,0.004949804,0.69396,
71.151,11.84006,0.005052741,0.69609,
71.251,11.84393,0.005305693,0.69794,
71.351,11.8478,0.005546406,0.69977,
71.451,11.85166,0.005576226,0.70191,
71.551,11.85551,0.005364552,0.70425,
71.651,11.85935,0.005081969,0.70612,
71.751,11.86319,0.004887067,0.70701,
71.851,11.86704,0.004778221,0.70769,
71.951,11.87085,0.004688116,0.7095,
72.051,11.87464,0.004595609,0.71282,
72.151,11.87843,0.004576213,0.71608,
72.251,11.88225,0.004708352,0.7176,
72.351,11.88611,0.004926322,0.71753,
72.451,11.88996,0.005049849,0.71747,
72.551,11.89377,0.004957299,0.71866,
72.651,11.89756,0.004782651,0.72081,
72.751,11.90135,0.004723381,0.7232,
72.851,11.90515,0.004843885,0.72539,
72.951,11.90894,0.005013573,0.72741,
73.051,11.91271,0.005099146,0.7293,
73.151,11.91647,0.005090717,0.731,
73.251,11.92024,0.00504736,0.7324,
73.351,11.92403,0.005011601,0.73349,
73.451,11.92782,0.00496867,0.73448,
73.551,11.93157,0.004892981,0.7356,
73.651,11.93529,0.004794296,0.73698,
73.751,11.93901,0.004725952,0.73852,
73.851,11.94274,0.004733325,0.74014,
73.951,11.9465,0.004763777,0.74187,
74.051,11.95025,0.004711864,0.74381,
74.151,11.95398,0.004525935,0.74597,
74.251,11.95771,0.004332356,0.74824,
74.351,11.96145,0.004291055,0.75047,
74.451,11.96519,0.004441717,0.7525,
74.551,11.96892,0.004662245,0.75414,
74.651,11.97264,0.004830754,0.75528,
74.751,11.97634,0.004940643,0.75614,
74.851,11.98004,0.005051306,0.75716,
74.951,11.98373,0.00519364,0.75867,
75.051,11.98743,0.005284882,0.76046,
75.151,11.99114,0.005216285,0.76222,
75.251,11.99487,0.004995803,0.76377,
75.351,11.9986,0.004825693,0.7652,
75.451,12.00232,0.004908404,0.76661,
75.551,12.00603,0.00519776,0.76804,
75.651,12.00974,0.005467604,0.76948,
75.751,12.01344,0.005531267,0.77093,
75.851,12.01715,0.005417604,0.77242,
75.951,12.02087,0.005221984,0.77399,
76.051,12.02458,0.005024209,0.7757,
76.151,12.02829,0.00487238,0.77767,
76.251,12.03199,0.004807858,0.78001,
76.351,12.0357,0.004815991,0.78246,
76.451,12.03941,0.004831362,0.78444,
76.551,12.04312,0.004798651,0.78548,
76.651,12.04682,0.004740187,0.78604,
76.751,12.0505,0.004709328,0.78695,
76.851,12.05416,0.004728786,0.78866,
76.951,12.05779,0.00473918,0.79065,
77.051,12.06142,0.004669401,0.79222,
77.151,12.06503,0.00452337,0.79328,
77.251,12.06865,0.004404785,0.79454,
77.351,12.07228,0.004415798,0.79669,
77.451,12.07591,0.004545528,0.79948,
77.551,12.07953,0.004702463,0.80199,
77.651,12.08313,0.004801769,0.80347,
77.751,12.08672,0.004808503,0.80428,
77.851,12.09032,0.00470606,0.80515,
77.951,12.09393,0.004509094,0.80657,
78.051,12.09755,0.004328142,0.80817,
78.151,12.10114,0.004290691,0.80948,
78.251,12.10472,0.004431768,0.81041,
78.351,12.10831,0.004637436,0.81152,
78.451,12.11192,0.004783763,0.81343,
78.551,12.11557,0.004816719,0.81599,
78.651,12.11923,0.004746728,0.8184,
78.751,12.12288,0.004586618,0.81996,
78.851,12.12652,0.004349186,0.82089,
78.951,12.13014,0.00404721,0.82185,
79.051,12.13376,0.003709438,0.82334,
79.151,12.13738,0.003421463,0.82518,
79.251,12.14102,0.003280932,0.82709,
79.351,12.14469,0.003330382,0.82887,
79.451,12.14837,0.003513455,0.83049,
79.551,12.15204,0.003761229,0.83194,
79.651,12.15569,0.003964511,0.83325,
79.751,12.15933,0.003979378,0.83445,
79.851,12.16297,0.003694372,0.83558,
79.951,12.16662,0.003234367,0.83671,
80.051,12.17028,0.002825604,0.83793,
80.151,12.17395,0.002636362,0.83934,
80.251,12.17762,0.002649204,0.84107,
80.351,12.18128,0.002808989,0.84325,
80.451,12.18493,0.003016039,0.8457,
80.551,12.18857,0.003104829,0.84773,
80.651,12.19221,0.002918081,0.8487,
80.751,12.19586,0.002496077,0.84897,
80.851,12.19949,0.002028532,0.84966,
80.951,12.2031,0.001688814,0.85167,
81.051,12.20668,0.001527252,0.85436,
81.151,12.21025,0.001547518,0.85651,
81.251,12.21382,0.001739238,0.85733,
81.351,12.21738,0.002046899,0.85751,
81.451,12.22094,0.002405668,0.85802,
81.551,12.2245,0.002728851,0.85933,
81.651,12.22806,0.002888814,0.86101,
81.751,12.23162,0.002759178,0.86252,
81.851,12.23518,0.002379221,0.86373,
81.951,12.23874,0.001974798,0.86494,
82.051,12.2423,0.00176955,0.86642,
82.151,12.24588,0.001834223,0.8681,
82.251,12.24945,0.002135207,0.86965,
82.351,12.25302,0.002618604,0.87083,
82.451,12.25659,0.003113986,0.87193,
82.551,12.26015,0.003405163,0.87348,
82.651,12.26369,0.003346686,0.87576,
82.751,12.26723,0.003043693,0.87833,
82.851,12.27077,0.002656492,0.88056,
82.951,12.27432,0.002310754,0.88212,
83.051,12.27787,0.0020586,0.88325,
83.151,12.28142,0.001941282,0.88427,
83.251,12.28497,0.001942697,0.88532,
83.351,12.28851,0.001972233,0.88632,
83.451,12.29204,0.001938877,0.88719,
83.551,12.29556,0.001826252,0.88807,
83.651,12.29908,0.001678713,0.8893,
83.751,12.3026,0.001541192,0.89115,
83.851,12.30613,0.001447863,0.89322,
83.951,12.30967,0.001427175,0.89478,
84.051,12.31321,0.001498007,0.89528,
84.151,12.31675,0.001628648,0.89542,
84.251,12.32028,0.001770632,0.89624,
84.351,12.32381,0.001871995,0.89837,
84.451,12.32734,0.001869784,0.90108,
84.551,12.33086,0.001699381,0.90333,
84.651,12.33439,0.001358862,0.90457,
84.751,12.3379,0.000969566,0.90515,
84.851,12.34142,0.000665211,0.90553,
84.951,12.34493,0.00050366,0.90608,
85.051,12.34843,0.000445085,0.90705,
85.151,12.35194,0.000445911,0.90867,
85.251,12.35545,0.000511409,0.91068,
85.351,12.35897,0.000689345,0.91246,
85.451,12.36248,0.001017171,0.91343,
85.551,12.366,0.001414018,0.91385,
85.651,12.36951,0.001730455,0.91448,
85.751,12.373,0.001845102,0.91593,
85.851,12.3765,0.001813905,0.91791,
85.951,12.37999,0.001760054,0.9198,
86.051,12.38349,0.001771788,0.92113,
86.151,12.387,0.001796108,0.92213,
86.251,12.39051,0.001744538,0.92318,
86.351,12.39402,0.001565342,0.9245,
86.451,12.39753,0.001302746,0.92595,
86.551,12.40104,0.001016287,0.92731,
86.651,12.40455,0.000752166,0.92848,
86.751,12.40806,0.000533711,0.92955,
86.851,12.41155,0.000382071,0.93063,
86.951,12.41503,0.000320524,0.93173,
87.051,12.41851,0.000374806,0.93268,
87.151,12.42199,0.000565991,0.93336,
87.251,12.42548,0.000834468,0.93387,
87.351,12.42897,0.001053621,0.93453,
87.451,12.43246,0.001106797,0.93565,
87.551,12.43594,0.000998804,0.9372,
87.651,12.43942,0.000805043,0.93896,
87.751,12.4429,0.000598213,0.94075,
87.851,12.44638,0.000427332,0.94245,
87.951,12.44985,0.000331788,0.94402,
88.051,12.45333,0.000331646,0.94541,
88.151,12.45681,0.000359354,0.94664,
88.251,12.46028,0.000322513,0.94775,
88.351,12.46374,0.000159368,0.94878,
88.451,12.46721,-9.53E-05,0.94976,
88.551,12.47068,-0.000387596,0.95072,
88.651,12.47416,-0.000667181,0.95175,
88.751,12.47764,-0.000891072,0.95295,
88.851,12.48112,-0.001017886,0.95447,
88.951,12.4846,-0.00104117,0.95622,
89.051,12.48807,-0.00101041,0.95778,
89.151,12.49154,-0.000979187,0.95872,
89.251,12.495,-0.000972594,0.95905,
89.351,12.49846,-0.000982693,0.95928,
89.451,12.50192,-0.000999548,0.95994,
89.551,12.50539,-0.001010482,0.96111,
89.651,12.50886,-0.001000449,0.96247,
89.751,12.51232,-0.000958615,0.96373,
89.851,12.51578,-0.000923294,0.96475,
89.951,12.51925,-0.00096413,0.96548,
90.051,12.52271,-0.001137613,0.96595,
90.151,12.52618,-0.001393305,0.96638,
90.251,12.52964,-0.001630398,0.96712,
90.351,12.53309,-0.00176027,0.96842,
90.451,12.53654,-0.001762706,0.97003,
90.551,12.53998,-0.001640817,0.97152,
90.651,12.54342,-0.001412728,0.9726,
90.751,12.54686,-0.001157356,0.97349,
90.851,12.55029,-0.000969002,0.97451,
90.951,12.55372,-0.000908935,0.97588,
91.051,12.55714,-0.000935683,0.97733,
91.151,12.56057,-0.000987896,0.97853,
91.251,12.56401,-0.00101805,0.9793,
91.351,12.56745,-0.001012509,0.97988,
91.451,12.57086,-0.000963018,0.98054,
91.551,12.57426,-0.000893901,0.98148,
91.651,12.57765,-0.000892198,0.98266,
91.751,12.58105,-0.001050963,0.98403,
91.851,12.58445,-0.001382536,0.98546,
91.951,12.58787,-0.001765267,0.98675,
92.051,12.5913,-0.002066531,0.98766,
92.151,12.59473,-0.002227264,0.98822,
92.251,12.59817,-0.002289737,0.98877,
92.351,12.60161,-0.002303012,0.98969,
92.451,12.60504,-0.002300241,0.99101,
92.551,12.60845,-0.002297322,0.9924,
92.651,12.61186,-0.002308079,0.99354,
92.751,12.61527,-0.002323776,0.99447,
92.851,12.61868,-0.002315705,0.99552,
92.951,12.6221,-0.002259593,0.99704,
93.051,12.62553,-0.002203636,0.99878,
93.151,12.62895,-0.002249739,1.00012,
93.251,12.63237,-0.002487221,1.00048,
93.351,12.63579,-0.002859569,1.00016,
93.451,12.63921,-0.003222941,0.99996,
93.551,12.64265,-0.003443408,1.00059,
93.651,12.64609,-0.00347742,1.00193,
93.751,12.64953,-0.003325468,1.00344,
93.851,12.65295,-0.003003636,1.00466,
93.951,12.65638,-0.002620946,1.00557,
94.051,12.65981,-0.002321318,1.00631,
94.151,12.66326,-0.002214149,1.00698,
94.251,12.66672,-0.002245335,1.00762,
94.351,12.67016,-0.002312515,1.00819,
94.451,12.67358,-0.002337761,1.00873,
94.551,12.67699,-0.002327889,1.00937,
94.651,12.68038,-0.002308063,1.01029,
94.751,12.68378,-0.002297656,1.01159,
94.851,12.68718,-0.002299432,1.01319,
94.951,12.69058,-0.002313177,1.01499,
95.051,12.69398,-0.002332288,1.01679,
95.151,12.69739,-0.002334692,1.01828,
95.251,12.7008,-0.002296278,1.01911,
95.351,12.70421,-0.00223019,1.01922,
95.451,12.70763,-0.002225319,1.01911,
95.551,12.71104,-0.00237866,1.01935,
95.651,12.71445,-0.002705642,1.0202,
95.751,12.71786,-0.003085073,1.02137,
95.851,12.72127,-0.003384322,1.02253,
95.951,12.72468,-0.003544086,1.0235,
96.051,12.72809,-0.003607557,1.02428,
96.151,12.73149,-0.003624941,1.02492,
96.251,12.73488,-0.003627188,1.02549,
96.351,12.73826,-0.00362266,1.02611,
96.451,12.74164,-0.003618276,1.0269,
96.551,12.74502,-0.003617199,1.02785,
96.651,12.74841,-0.003618684,1.02881,
96.751,12.7518,-0.003621744,1.02962,
96.851,12.7552,-0.003624165,1.03032,
96.951,12.7586,-0.003622599,1.03114,
97.051,12.762,-0.003614263,1.03229,
97.151,12.7654,-0.003605886,1.03357,
97.251,12.7688,-0.003611763,1.03451,
97.351,12.77219,-0.003643311,1.03464,
97.451,12.77557,-0.003673183,1.03416,
97.551,12.77895,-0.003647576,1.03369,
97.651,12.78234,-0.003517846,1.03379,
97.751,12.78574,-0.003295748,1.03453,
97.851,12.78913,-0.003029531,1.03568,
97.951,12.79252,-0.002770824,1.03698,
98.051,12.7959,-0.00259683,1.03831,
98.151,12.79928,-0.002598162,1.03955,
98.251,12.80264,-0.002843419,1.04061,
98.351,12.806,-0.00322981,1.04143,
98.451,12.80936,-0.003574564,1.04194,
98.551,12.81274,-0.003720908,1.04213,
98.651,12.81613,-0.003700746,1.04221,
98.751,12.81952,-0.003627949,1.0425,
98.851,12.82292,-0.003600046,1.04327,
98.951,12.82632,-0.00361221,1.04426,
99.051,12.82972,-0.003620803,1.04509,
99.151,12.83313,-0.003595492,1.04542,
99.251,12.83654,-0.003574526,1.04545,
99.351,12.83993,-0.003618058,1.04553,
99.451,12.8433,-0.003770055,1.04594,
99.551,12.84666,-0.004005691,1.04657,
99.651,12.85002,-0.004281878,1.0472,
99.751,12.8534,-0.004555983,1.04771,
99.851,12.85678,-0.004787162,1.04816,
99.951,12.86018,-0.004935011,1.0487,
100.051,12.86358,-0.004977697,1.0494,
100.151,12.86699,-0.004956934,1.05008,
100.251,12.87039,-0.004927995,1.05054,
100.351,12.8738,-0.004926976,1.05068,
100.451,12.8772,-0.004935524,1.05078,
100.551,12.8806,-0.004925768,1.05119,
100.651,12.884,-0.004892433,1.05206,
100.751,12.88739,-0.0048841,1.05305,
100.851,12.89079,-0.004956991,1.05377,
100.951,12.89419,-0.005137278,1.05407,
101.051,12.89759,-0.005389842,1.05428,
101.151,12.90098,-0.005672096,1.05479,
101.251,12.90437,-0.005941788,1.05571,
101.351,12.90775,-0.006157254,1.05661,
101.451,12.91114,-0.006277499,1.05701,
101.551,12.91452,-0.006297659,1.0568,
101.651,12.91789,-0.006268544,1.05641,
101.751,12.92126,-0.006244986,1.05631,
101.851,12.92462,-0.006248764,1.05664,
101.951,12.92798,-0.006255728,1.05707,
102.051,12.93135,-0.006239226,1.05727,
102.151,12.93474,-0.006207,1.0572,
102.251,12.93812,-0.006211339,1.05724,
102.351,12.94149,-0.00630609,1.05779,
102.451,12.94486,-0.006502194,1.05886,
102.551,12.94821,-0.006760841,1.06004,
102.651,12.95157,-0.007040476,1.06089,
102.751,12.95492,-0.007300601,1.06129,
102.851,12.95827,-0.007501869,1.06145,
102.951,12.96161,-0.007606663,1.06159,
103.051,12.96493,-0.007619181,1.0618,
103.151,12.96826,-0.007587422,1.06201,
103.251,12.9716,-0.00756029,1.06216,
103.351,12.97495,-0.007557034,1.06229,
103.451,12.97832,-0.007565571,1.0625,
103.551,12.9817,-0.007572679,1.06293,
103.651,12.98507,-0.007573422,1.06352,
103.751,12.98844,-0.0075711,1.06404,
103.851,12.99179,-0.007569249,1.06424,
103.951,12.99513,-0.007569086,1.06408,
104.051,12.99847,-0.007569715,1.06371,
104.151,13.00183,-0.007570196,1.06326,
104.251,13.0052,-0.007570223,1.06298,
104.351,13.00858,-0.007570059,1.06322,
104.451,13.01194,-0.00756997,1.06428,
104.551,13.0153,-0.007570005,1.06586,
104.651,13.01865,-0.007570026,1.06713,
104.751,13.022,-0.007569911,1.06733,
104.851,13.02536,-0.007569758,1.06657,
104.951,13.02872,-0.007569846,1.06565,
105.051,13.03209,-0.007570403,1.06536,
105.151,13.03545,-0.007570965,1.06576,
105.251,13.03881,-0.007570561,1.06638,
105.351,13.04216,-0.007568413,1.0668,
105.451,13.04552,-0.007566352,1.06691,
105.551,13.04887,-0.007567982,1.06683,
105.651,13.05223,-0.007576103,1.06671,
105.751,13.0556,-0.007583595,1.0666,
105.851,13.05898,-0.007576888,1.06651,
105.951,13.06236,-0.00754596,1.06646,
106.051,13.06573,-0.007518894,1.06652,
106.151,13.06909,-0.007546381,1.06677,
106.251,13.07243,-0.007673544,1.0673,
106.351,13.07577,-0.007890426,1.06792,
106.451,13.07912,-0.008156939,1.06835,
106.551,13.08248,-0.008432752,1.0683,
106.651,13.08586,-0.008678149,1.06787,
106.751,13.08923,-0.008853741,1.06729,
106.851,13.09259,-0.008927006,1.06682,
106.951,13.09593,-0.008921158,1.06655,
107.051,13.09927,-0.008886485,1.06648,
107.151,13.1026,-0.008868259,1.06663,
107.251,13.10594,-0.008870792,1.06695,
107.351,13.10929,-0.008878981,1.06735,
107.451,13.11265,-0.00887971,1.06774,
107.551,13.11602,-0.008875955,1.06805,
107.651,13.11938,-0.008878131,1.06821,
107.751,13.12275,-0.008893349,1.06813,
107.851,13.12611,-0.008905249,1.06781,
107.951,13.12946,-0.008887431,1.06728,
108.051,13.13281,-0.008825415,1.06656,
108.151,13.13616,-0.008782805,1.06589,
108.251,13.13952,-0.008854565,1.06559,
108.351,13.14287,-0.009112278,1.06591,
108.451,13.14623,-0.009482018,1.0667,
108.551,13.14959,-0.00983415,1.0677,
108.651,13.15293,-0.01005905,1.06862,
108.751,13.15627,-0.01016398,1.0692,
108.851,13.15961,-0.01019832,1.06917,
108.951,13.16296,-0.01020657,1.06837,
109.051,13.16631,-0.0102051,1.06738,
109.151,13.16967,-0.0102004,1.06698,
109.251,13.17302,-0.01019795,1.06775,
109.351,13.17637,-0.01019819,1.069,
109.451,13.17972,-0.01019984,1.06959,
109.551,13.18307,-0.01020162,1.06869,
109.651,13.18643,-0.01020219,1.06687,
109.751,13.1898,-0.01020023,1.06518,
109.851,13.19318,-0.0101955,1.06447,
109.951,13.19656,-0.01019309,1.06455,
110.051,13.19993,-0.0101997,1.06496,
110.151,13.20328,-0.0102286,1.0653,
110.251,13.20662,-0.01032124,1.06553,
110.351,13.20996,-0.01052659,1.06574,
110.451,13.21331,-0.01086515,1.06593,
110.551,13.21666,-0.01123922,1.06596,
110.651,13.22001,-0.01152043,1.0656,
110.751,13.22335,-0.01161747,1.06477,
110.851,13.2267,-0.01158625,1.06388,
110.951,13.23005,-0.01151921,1.06348,
111.051,13.2334,-0.01148951,1.06388,
111.151,13.23676,-0.01149627,1.06455,
111.251,13.24011,-0.01152091,1.06478,
111.351,13.24346,-0.01154491,1.06409,
111.451,13.24681,-0.01154988,1.06296,
111.551,13.25015,-0.01151745,1.0621,
111.651,13.2535,-0.01145027,1.06197,
111.751,13.25685,-0.01142423,1.06227,
111.851,13.26019,-0.0115312,1.06254,
111.951,13.26353,-0.01182002,1.06246,
112.051,13.26687,-0.01219423,1.06219,
112.151,13.2702,-0.01252678,1.06204,
112.251,13.27354,-0.01272543,1.06213,
112.351,13.27688,-0.01281409,1.0622,
112.451,13.28022,-0.01284082,1.06185,
112.551,13.28356,-0.01284569,1.0609,
112.651,13.28689,-0.01284258,1.05983,
112.751,13.29022,-0.01284002,1.05921,
112.851,13.29355,-0.01284309,1.05938,
112.951,13.29689,-0.01284561,1.05975,
113.051,13.30023,-0.0128391,1.05959,
113.151,13.30358,-0.01282198,1.05844,
113.251,13.30693,-0.01281525,1.05691,
113.351,13.31029,-0.01284454,1.05581,
113.451,13.31365,-0.01290999,1.05568,
113.551,13.317,-0.0129328,1.05614,
