Sample ID:	C:\MCC\MCC Cal\Test\LatexPillow_C_Foam_MCC_30K_min_211213_R2.txt
Sample Weight (mg):	4.57
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
939.500	554.684	80.004	19.997	103.132	20.211	7.999	0.541
940.000	554.914	80.005	19.997	103.135	20.208	8.218	0.559
940.500	555.162	80.004	19.997	103.136	20.209	8.168	0.515
941.000	555.432	80.006	19.996	103.138	20.210	8.097	0.498
941.500	555.658	80.005	19.996	103.139	20.209	8.141	0.507
942.000	555.905	80.004	19.996	103.138	20.211	8.026	0.484
942.500	556.159	80.006	19.996	103.136	20.206	8.341	0.487
943.000	556.440	80.004	19.997	103.134	20.209	8.145	0.518
943.500	556.720	80.005	19.996	103.133	20.209	8.110	0.548
944.000	556.944	80.004	19.996	103.136	20.208	8.204	0.532
944.500	557.186	80.005	19.995	103.137	20.209	8.154	0.485
945.000	557.463	80.005	19.995	103.138	20.208	8.235	0.493
945.500	557.718	80.005	19.996	103.138	20.211	8.003	0.526
946.000	557.986	80.003	19.997	103.139	20.209	8.112	0.527
946.500	558.227	80.004	19.996	103.139	20.209	8.112	0.516
947.000	558.501	80.005	19.996	103.138	20.210	8.054	0.512
947.500	558.756	80.005	19.996	103.139	20.207	8.241	0.522
948.000	558.969	80.005	19.995	103.141	20.207	8.273	0.499
948.500	559.246	80.004	19.995	103.141	20.209	8.124	0.479
949.000	559.498	80.005	19.996	103.137	20.211	7.960	0.509
949.500	559.751	80.004	19.994	103.136	20.211	7.987	0.516
950.000	560.037	80.005	19.994	103.135	20.207	8.260	0.521
950.500	560.278	80.005	19.993	103.133	20.211	7.962	0.533
951.000	560.533	80.005	19.994	103.132	20.207	8.279	0.512
951.500	560.793	80.004	19.995	103.134	20.211	7.981	0.506
952.000	561.050	80.005	19.995	103.134	20.212	7.943	0.516
952.500	561.358	80.006	19.994	103.134	20.211	8.008	0.541
953.000	561.567	80.005	19.995	103.134	20.210	8.076	0.541
953.500	561.846	80.005	19.996	103.134	20.207	8.289	0.503
954.000	562.079	80.005	19.994	103.133	20.208	8.237	0.500
954.500	562.372	80.004	19.993	103.133	20.209	8.139	0.519
955.000	562.604	80.005	19.994	103.134	20.206	8.314	0.525
955.500	562.867	80.006	19.994	103.135	20.208	8.170	0.510
956.000	563.096	80.004	19.995	103.136	20.208	8.197	0.494
956.500	563.404	80.004	19.994	103.136	20.211	8.012	0.514
957.000	563.638	80.005	19.995	103.136	20.211	7.972	0.539
957.500	563.920	80.005	19.994	103.135	20.214	7.797	0.529
958.000	564.171	80.005	19.994	103.134	20.208	8.206	0.525
958.500	564.400	80.005	19.992	103.134	20.211	7.966	0.507
959.000	564.664	80.005	19.994	103.133	20.208	8.200	0.486
959.500	564.936	80.007	19.994	103.133	20.211	8.006	0.514
960.000	565.190	80.006	19.994	103.133	20.210	8.091	0.531
960.500	565.457	80.006	19.994	103.133	20.210	8.041	0.524
961.000	565.677	80.005	19.994	103.133	20.209	8.099	0.504
961.500	565.981	80.004	19.995	103.133	20.209	8.163	0.506
962.000	566.227	80.005	19.993	103.134	20.207	8.298	0.537
962.500	566.449	80.004	19.996	103.134	20.206	8.354	0.509
963.000	566.728	80.005	19.994	103.134	20.209	8.136	0.484
963.500	566.986	80.005	19.994	103.133	20.206	8.328	0.519
964.000	567.248	80.006	19.995	103.133	20.207	8.280	0.528
964.500	567.480	80.005	19.994	103.132	20.205	8.416	0.507
965.000	567.736	80.006	19.994	103.131	20.207	8.279	0.491
965.500	567.992	80.005	19.994	103.131	20.205	8.398	0.500
966.000	568.253	80.006	19.994	103.131	20.204	8.508	0.514
966.500	568.489	80.005	19.994	103.133	20.204	8.509	0.507
967.000	568.784	80.005	19.994	103.135	20.206	8.379	0.514
967.500	568.978	80.006	19.994	103.137	20.203	8.550	0.510
968.000	569.259	80.006	19.994	103.136	20.209	8.148	0.482
968.500	569.502	80.005	19.994	103.136	20.206	8.363	0.499
969.000	569.765	80.005	19.994	103.134	20.207	8.254	0.515
969.500	570.050	80.007	19.994	103.134	20.209	8.104	0.527
970.000	570.297	80.007	19.994	103.133	20.207	8.256	0.540
970.500	570.551	80.005	19.994	103.133	20.208	8.219	0.516
971.000	570.831	80.006	19.994	103.132	20.208	8.169	0.518
971.500	571.063	80.006	19.994	103.135	20.205	8.407	0.524
972.001	571.331	80.006	19.993	103.140	20.207	8.242	0.506
972.500	571.613	80.007	19.994	103.147	20.206	8.348	0.524
973.000	571.862	80.006	19.994	103.150	20.205	8.386	0.541
973.500	572.067	80.006	19.994	103.152	20.207	8.281	0.493
974.000	572.318	80.008	19.994	103.149	20.205	8.417	0.455
974.500	572.617	80.007	19.995	103.145	20.206	8.327	0.503
975.000	572.845	80.007	19.994	103.138	20.205	8.390	0.538
975.500	573.128	80.007	19.994	103.134	20.207	8.302	0.519
976.000	573.361	80.008	19.994	103.134	20.207	8.296	0.513
976.500	573.601	80.006	19.994	103.134	20.206	8.373	0.495
977.000	573.879	80.007	19.994	103.133	20.207	8.256	0.496
977.500	574.150	80.007	19.993	103.132	20.206	8.346	0.533
978.000	574.422	80.008	19.995	103.132	20.205	8.398	0.546
978.500	574.671	80.007	19.994	103.130	20.204	8.464	0.532
979.000	574.925	80.008	19.994	103.130	20.202	8.633	0.512
979.500	575.146	80.007	19.994	103.131	20.200	8.733	0.489
980.000	575.446	80.008	19.994	103.132	20.201	8.706	0.498
980.500	575.700	80.007	19.995	103.132	20.202	8.652	0.537
981.000	575.934	80.007	19.993	103.132	20.200	8.771	0.521
981.500	576.152	80.008	19.994	103.131	20.199	8.867	0.471
982.000	576.439	80.008	19.994	103.130	20.201	8.690	0.479
982.500	576.708	80.007	19.994	103.129	20.199	8.847	0.530
983.000	576.981	80.007	19.994	103.129	20.198	8.909	0.549
983.500	577.210	80.008	19.995	103.129	20.202	8.623	0.522
984.000	577.451	80.007	19.995	103.129	20.203	8.569	0.486
984.500	577.760	80.008	19.994	103.129	20.201	8.731	0.510
985.000	577.994	80.007	19.994	103.129	20.201	8.704	0.546
985.500	578.245	80.008	19.993	103.129	20.200	8.759	0.514
986.000	578.493	80.007	19.994	103.131	20.200	8.788	0.492
986.500	578.712	80.006	19.994	103.131	20.199	8.832	0.483
987.000	578.991	80.008	19.994	103.131	20.202	8.640	0.482
987.501	579.271	80.007	19.995	103.131	20.199	8.805	0.529
988.000	579.505	80.008	19.994	103.131	20.198	8.880	0.537
988.500	579.768	80.007	19.995	103.132	20.199	8.808	0.506
989.000	580.016	80.007	19.994	103.133	20.194	9.160	0.504
989.500	580.242	80.006	19.994	103.136	20.196	9.066	0.492
990.000	580.487	80.007	19.994	103.142	20.198	8.933	0.472
990.500	580.780	80.006	19.995	103.145	20.199	8.805	0.504
991.000	581.004	80.008	19.994	103.144	20.198	8.877	0.527
991.500	581.254	80.007	19.995	103.142	20.200	8.787	0.495
992.000	581.520	80.006	19.993	103.139	20.199	8.808	0.495
992.500	581.737	80.008	19.994	103.134	20.198	8.906	0.500
993.000	582.034	80.007	19.994	103.132	20.199	8.871	0.499
993.500	582.266	80.008	19.993	103.131	20.199	8.844	0.521
994.000	582.511	80.007	19.995	103.132	20.200	8.773	0.503
994.500	582.774	80.007	19.993	103.133	20.199	8.855	0.493
995.000	583.025	80.007	19.994	103.134	20.196	9.034	0.511
995.500	583.243	80.006	19.993	103.135	20.197	8.968	0.492
996.000	583.503	80.008	19.993	103.135	20.199	8.824	0.474
996.500	583.762	80.007	19.994	103.134	20.199	8.853	0.499
997.000	584.023	80.007	19.993	103.134	20.196	9.069	0.519
997.500	584.243	80.008	19.993	103.134	20.196	9.079	0.501
998.000	584.552	80.007	19.994	103.132	20.194	9.202	0.505
998.500	584.764	80.008	19.994	103.133	20.199	8.834	0.525
999.000	585.039	80.007	19.992	103.135	20.197	9.008	0.504
999.500	585.267	80.008	19.995	103.138	20.194	9.161	0.495
1000.000	585.551	80.008	19.995	103.144	20.196	9.036	0.507
1000.500	585.790	80.010	19.995	103.148	20.196	9.072	0.517
1001.000	586.068	80.008	19.995	103.150	20.196	9.047	0.521
1001.500	586.304	80.009	19.997	103.147	20.196	9.019	0.516
1002.000	586.515	80.008	19.995	103.146	20.196	9.065	0.480
1002.500	586.778	80.009	19.994	103.141	20.195	9.119	0.460
1003.000	587.070	80.009	19.995	103.139	20.196	9.020	0.515
1003.500	587.283	80.008	19.994	103.137	20.195	9.151	0.530
1004.000	587.556	80.009	19.995	103.137	20.196	9.068	0.495
1004.500	587.808	80.009	19.995	103.136	20.192	9.300	0.505
1005.000	588.056	80.009	19.995	103.134	20.194	9.155	0.513
1005.500	588.304	80.009	19.995	103.133	20.196	9.024	0.498
1006.000	588.539	80.008	19.997	103.138	20.197	9.001	0.489
1006.500	588.835	80.008	19.996	103.144	20.194	9.201	0.507
1007.000	589.074	80.007	19.996	103.148	20.196	9.044	0.533
1007.500	589.353	80.007	19.994	103.155	20.194	9.195	0.526
1008.000	589.556	80.007	19.995	103.163	20.197	8.986	0.500
1008.500	589.825	80.008	19.994	103.164	20.195	9.132	0.477
1009.000	590.089	80.005	19.994	103.162	20.194	9.161	0.503
1009.500	590.347	80.006	19.994	103.158	20.196	9.069	0.527
1010.000	590.620	80.008	19.994	103.150	20.195	9.121	0.527
1010.500	590.845	80.005	19.995	103.143	20.197	8.967	0.515
1011.000	591.080	80.006	19.995	103.135	20.195	9.131	0.479
1011.500	591.355	80.005	19.995	103.132	20.191	9.375	0.485
1012.000	591.599	80.006	19.995	103.131	20.192	9.325	0.514
1012.500	591.911	80.005	19.995	103.133	20.197	9.008	0.538
1013.000	592.107	80.005	19.996	103.141	20.194	9.192	0.532
1013.500	592.359	80.005	19.997	103.146	20.194	9.198	0.477
1014.000	592.603	80.004	19.996	103.148	20.194	9.220	0.472
1014.500	592.853	80.005	19.996	103.150	20.193	9.289	0.496
1015.000	593.095	80.005	19.995	103.148	20.192	9.320	0.494
1015.500	593.381	80.006	19.996	103.142	20.192	9.303	0.510
1016.000	593.615	80.005	19.994	103.138	20.193	9.253	0.524
1016.500	593.889	80.005	19.995	103.135	20.193	9.264	0.514
1017.000	594.147	80.005	19.995	103.134	20.194	9.186	0.520
1017.500	594.368	80.005	19.994	103.134	20.191	9.395	0.505
1018.000	594.646	80.006	19.994	103.134	20.192	9.337	0.489
1018.500	594.901	80.005	19.996	103.134	20.194	9.218	0.516
1019.000	595.195	80.005	19.994	103.135	20.197	8.951	0.541
1019.500	595.439	80.006	19.994	103.135	20.192	9.325	0.544
1020.000	595.705	80.006	19.994	103.135	20.191	9.414	0.524
1020.500	595.944	80.005	19.995	103.134	20.192	9.305	0.508
1021.000	596.204	80.006	19.994	103.136	20.194	9.203	0.502
1021.500	596.415	80.006	19.994	103.139	20.195	9.145	0.485
1022.000	596.716	80.005	19.994	103.145	20.193	9.230	0.492
1022.500	596.916	80.005	19.995	103.150	20.194	9.175	0.507
1023.000	597.186	80.006	19.994	103.150	20.194	9.215	0.486
1023.500	597.430	80.005	19.994	103.148	20.193	9.277	0.492
1024.000	597.715	80.005	19.994	103.146	20.196	9.066	0.521
1024.500	597.940	80.007	19.993	103.140	20.195	9.126	0.520
1025.000	598.205	80.005	19.994	103.135	20.192	9.292	0.500
1025.500	598.454	80.006	19.994	103.134	20.192	9.309	0.502
1026.000	598.709	80.005	19.995	103.135	20.192	9.359	0.509
1026.500	598.947	80.007	19.994	103.134	20.190	9.457	0.499
1027.000	599.205	80.006	19.994	103.134	20.194	9.190	0.495
1027.500	599.448	80.006	19.994	103.135	20.193	9.289	0.498
1028.000	599.710	80.006	19.995	103.134	20.192	9.312	0.502
1028.500	599.944	80.007	19.995	103.133	20.190	9.491	0.500
1029.000	600.171	80.006	19.996	103.132	20.190	9.475	0.478
1029.500	600.468	80.006	19.996	103.132	20.191	9.401	0.493
1030.000	600.712	80.007	19.995	103.131	20.192	9.332	0.533
1030.500	600.956	80.005	19.995	103.130	20.190	9.441	0.515
1031.000	601.224	80.007	19.995	103.131	20.191	9.400	0.501
1031.500	601.503	80.006	19.995	103.134	20.190	9.468	0.530
1032.000	601.739	80.006	19.995	103.133	20.194	9.195	0.531
1032.500	601.987	80.005	19.994	103.135	20.191	9.403	0.499
1033.000	602.236	80.006	19.995	103.140	20.191	9.387	0.490
1033.500	602.490	80.007	19.997	103.139	20.191	9.431	0.500
1034.000	602.753	80.006	19.996	103.140	20.192	9.336	0.510
1034.501	602.983	80.006	19.996	103.123	20.192	9.326	0.505
1035.001	603.248	80.006	19.996	103.103	20.192	9.326	0.494
1035.500	603.526	80.006	19.995	103.087	20.194	9.179	0.519
1036.000	603.731	80.006	19.995	103.080	20.194	9.225	0.513
1036.500	604.003	80.005	19.996	103.076	20.193	9.248	0.480
1037.000	604.231	80.006	19.996	103.120	20.194	9.174	0.489
1037.500	604.489	80.005	19.996	103.162	20.191	9.374	0.493
1038.000	604.775	80.005	19.997	103.182	20.190	9.447	0.515
1038.500	604.995	80.006	19.995	103.193	20.191	9.400	0.525
1039.000	605.261	80.005	19.995	103.196	20.193	9.290	0.496
1039.500	605.544	80.006	19.996	103.171	20.192	9.313	0.518
1040.000	605.765	80.006	19.995	103.149	20.191	9.389	0.527
1040.500	606.039	80.005	19.995	103.139	20.189	9.550	0.499
1041.001	606.310	80.005	19.997	103.134	20.191	9.399	0.520
1041.501	606.528	80.006	19.995	103.133	20.191	9.415	0.517
1042.000	606.796	80.005	19.997	103.130	20.189	9.557	0.488
1042.500	607.010	80.006	19.995	103.130	20.186	9.724	0.484
1043.001	607.283	80.006	19.995	103.132	20.187	9.657	0.484
1043.501	607.541	80.005	19.995	103.133	20.186	9.733	0.510
1044.000	607.806	80.007	19.994	103.132	20.190	9.448	0.527
1044.500	608.069	80.006	19.995	103.133	20.188	9.608	0.525
1045.001	608.316	80.007	19.995	103.135	20.188	9.615	0.518
1045.501	608.582	80.006	19.995	103.134	20.189	9.523	0.511
1046.000	608.884	80.007	19.994	103.135	20.187	9.672	0.540
1046.500	609.116	80.006	19.995	103.140	20.187	9.684	0.551
1047.000	609.355	80.005	19.994	103.144	20.191	9.398	0.503
1047.501	609.614	80.006	19.994	103.147	20.186	9.740	0.485
1048.001	609.888	80.006	19.994	103.154	20.189	9.577	0.516
1048.500	610.134	80.007	19.995	103.155	20.187	9.671	0.526
1049.000	610.418	80.006	19.994	103.153	20.187	9.687	0.525
1049.500	610.655	80.006	19.994	103.149	20.184	9.877	0.525
1050.000	610.913	80.007	19.995	103.144	20.185	9.836	0.508
1050.500	611.183	80.006	19.995	103.137	20.188	9.630	0.512
1051.000	611.428	80.007	19.994	103.135	20.184	9.870	0.522
1051.500	611.681	80.007	19.993	103.132	20.184	9.866	0.507
1052.001	611.926	80.007	19.994	103.136	20.187	9.703	0.498
1052.501	612.185	80.009	19.994	103.139	20.187	9.656	0.501
1053.000	612.450	80.008	19.994	103.139	20.188	9.647	0.514
1053.500	612.709	80.007	19.994	103.139	20.187	9.699	0.524
1054.000	612.950	80.008	19.993	103.139	20.187	9.675	0.512
1054.500	613.236	80.007	19.994	103.133	20.185	9.816	0.514
1055.000	613.451	80.007	19.993	103.130	20.186	9.722	0.514
1055.501	613.747	80.008	19.995	103.130	20.186	9.743	0.506
1056.001	614.018	80.007	19.995	103.130	20.188	9.587	0.539
1056.500	614.229	80.007	19.993	103.132	20.188	9.612	0.524
1057.000	614.522	80.007	19.994	103.138	20.185	9.831	0.493
1057.501	614.779	80.007	19.994	103.142	20.183	9.965	0.527
1058.001	615.052	80.008	19.994	103.144	20.188	9.627	0.540
1058.501	615.312	80.008	19.994	103.149	20.187	9.704	0.532
1059.000	615.595	80.008	19.993	103.152	20.182	10.023	0.538
1059.500	615.856	80.007	19.995	103.148	20.185	9.810	0.544
1060.000	616.113	80.007	19.996	103.151	20.185	9.847	0.532
1060.500	616.359	80.008	19.995	103.152	20.181	10.083	0.511
1061.000	616.639	80.009	19.995	103.149	20.181	10.132	0.514
1061.500	616.877	80.008	19.993	103.144	20.183	9.930	0.522
1062.000	617.159	80.007	19.995	103.144	20.183	9.983	0.519
1062.500	617.459	80.008	19.995	103.141	20.184	9.879	0.551
1063.000	617.700	80.007	19.994	103.139	20.184	9.923	0.561
1063.500	617.941	80.007	19.994	103.138	20.183	9.963	0.512
1064.000	618.222	80.007	19.994	103.138	20.182	10.025	0.502
1064.500	618.531	80.007	19.995	103.136	20.183	9.958	0.556
1065.000	618.753	80.007	19.993	103.134	20.182	10.050	0.560
1065.501	619.029	80.006	19.995	103.134	20.182	10.007	0.515
1066.001	619.309	80.007	19.993	103.136	20.179	10.248	0.527
1066.500	619.574	80.006	19.995	103.136	20.177	10.377	0.550
1067.000	619.878	80.007	19.994	103.136	20.180	10.169	0.557
1067.500	620.138	80.007	19.994	103.136	20.182	10.033	0.567
1068.000	620.427	80.007	19.995	103.136	20.182	10.043	0.556
1068.500	620.652	80.007	19.994	103.133	20.179	10.273	0.532
1069.000	620.905	80.006	19.994	103.132	20.178	10.317	0.496
1069.500	621.183	80.007	19.994	103.133	20.183	9.987	0.504
1070.000	621.408	80.006	19.994	103.137	20.182	10.046	0.517
1070.500	621.731	80.008	19.995	103.139	20.182	10.024	0.526
1071.000	621.996	80.007	19.994	103.142	20.178	10.288	0.568
1071.500	622.296	80.006	19.995	103.143	20.181	10.121	0.576
1072.000	622.574	80.007	19.994	103.145	20.180	10.209	0.572
1072.500	622.816	80.008	19.995	103.142	20.180	10.182	0.549
1073.000	623.080	80.007	19.994	103.140	20.181	10.131	0.513
1073.500	623.366	80.007	19.994	103.137	20.182	10.033	0.528
1074.000	623.635	80.006	19.994	103.136	20.179	10.265	0.552
1074.500	623.908	80.007	19.994	103.134	20.180	10.185	0.548
1075.000	624.160	80.006	19.994	103.133	20.179	10.216	0.533
1075.500	624.459	80.007	19.994	103.133	20.180	10.181	0.538
1076.000	624.720	80.006	19.996	103.132	20.180	10.147	0.555
1076.500	624.958	80.007	19.995	103.133	20.179	10.277	0.529
1077.000	625.237	80.006	19.994	103.136	20.180	10.167	0.508
1077.500	625.505	80.006	19.994	103.138	20.182	10.042	0.532
1078.000	625.812	80.008	19.994	103.138	20.179	10.278	0.562
1078.500	626.016	80.007	19.994	103.139	20.177	10.353	0.543
1079.000	626.315	80.007	19.994	103.139	20.176	10.436	0.506
1079.500	626.539	80.008	19.994	103.136	20.182	10.057	0.513
1080.000	626.817	80.008	19.994	103.136	20.178	10.299	0.513
1080.500	627.105	80.010	19.995	103.136	20.181	10.136	0.534
1081.000	627.329	80.007	19.994	103.137	20.180	10.140	0.539
1081.500	627.629	80.008	19.993	103.145	20.179	10.255	0.518
1082.000	627.895	80.009	19.994	103.152	20.178	10.313	0.545
1082.500	628.168	80.008	19.995	103.151	20.184	9.879	0.553
1083.000	628.454	80.009	19.993	103.151	20.178	10.297	0.549
1083.500	628.698	80.008	19.993	103.150	20.177	10.363	0.544
1084.000	628.956	80.009	19.993	103.142	20.178	10.288	0.516
1084.500	629.228	80.009	19.994	103.137	20.181	10.123	0.517
1085.000	629.489	80.009	19.993	103.139	20.178	10.345	0.532
1085.501	629.745	80.009	19.994	103.141	20.178	10.284	0.525
1086.001	630.031	80.009	19.993	103.145	20.175	10.516	0.529
1086.500	630.294	80.008	19.993	103.145	20.178	10.324	0.545
1087.000	630.530	80.009	19.993	103.142	20.178	10.320	0.524
1087.500	630.777	80.009	19.993	103.139	20.176	10.435	0.491
1088.000	631.042	80.009	19.994	103.137	20.176	10.480	0.498
1088.500	631.345	80.008	19.994	103.133	20.175	10.510	0.540
1089.000	631.573	80.009	19.994	103.133	20.175	10.555	0.549
1089.500	631.845	80.008	19.993	103.134	20.175	10.499	0.515
1090.000	632.109	80.008	19.993	103.133	20.176	10.474	0.518
1090.500	632.354	80.009	19.993	103.133	20.176	10.439	0.523
1091.000	632.541	80.008	19.993	103.133	20.177	10.384	0.471
1091.500	632.833	80.008	19.994	103.132	20.172	10.720	0.456
1092.000	633.072	80.007	19.993	103.132	20.176	10.472	0.505
1092.500	633.319	80.008	19.993	103.132	20.177	10.359	0.508
1093.000	633.601	80.006	19.994	103.132	20.179	10.276	0.508
1093.500	633.864	80.007	19.994	103.131	20.177	10.412	0.537
1094.000	634.133	80.007	19.995	103.132	20.175	10.520	0.538
1094.500	634.393	80.007	19.995	103.131	20.178	10.324	0.530
1095.000	634.643	80.007	19.995	103.131	20.174	10.589	0.520
1095.500	634.886	80.005	19.994	103.131	20.177	10.351	0.502
1096.000	635.174	80.008	19.995	103.131	20.179	10.219	0.512
1096.501	635.407	80.005	19.995	103.130	20.177	10.379	0.526
1097.001	635.650	80.006	19.995	103.130	20.179	10.269	0.498
1097.500	635.874	80.006	19.995	103.131	20.177	10.419	0.472
1098.000	636.144	80.006	19.994	103.130	20.180	10.192	0.481
1098.500	636.392	80.006	19.994	103.130	20.182	10.069	0.506
1099.000	636.651	80.006	19.995	103.130	20.176	10.443	0.513
1099.500	636.892	80.006	19.994	103.130	20.182	10.024	0.503
1100.000	637.135	80.007	19.996	103.131	20.175	10.549	0.491
1100.500	637.401	80.007	19.994	103.131	20.179	10.266	0.496
1101.001	637.649	80.007	19.995	103.131	20.179	10.253	0.511
1101.501	637.873	80.006	19.995	103.130	20.178	10.303	0.493
1102.000	638.114	80.005	19.996	103.130	20.177	10.420	0.469
1102.501	638.370	80.007	19.995	103.130	20.178	10.314	0.481
1103.001	638.629	80.006	19.996	103.130	20.178	10.347	0.506
1103.500	638.855	80.006	19.995	103.129	20.177	10.386	0.500
1104.001	639.120	80.006	19.995	103.130	20.180	10.174	0.488
1104.501	639.384	80.006	19.995	103.130	20.177	10.360	0.510
1105.000	639.571	80.007	19.994	103.130	20.179	10.245	0.490
1105.500	639.824	80.007	19.995	103.130	20.176	10.481	0.446
1106.000	640.101	80.006	19.996	103.130	20.176	10.450	0.485
1106.500	640.332	80.005	19.995	103.134	20.179	10.231	0.519
1107.000	640.593	80.006	19.996	103.137	20.179	10.243	0.500
1107.500	640.809	80.006	19.994	103.137	20.178	10.305	0.485
1108.001	641.071	80.006	19.995	103.137	20.176	10.439	0.477
1108.501	641.328	80.007	19.995	103.137	20.177	10.407	0.498
1109.000	641.531	80.007	19.994	103.133	20.177	10.393	0.490
1109.500	641.808	80.005	19.995	103.130	20.180	10.180	0.470
1110.000	642.048	80.006	19.996	103.129	20.178	10.295	0.498
1110.500	642.314	80.005	19.995	103.130	20.180	10.155	0.512
1111.000	642.546	80.007	19.995	103.129	20.177	10.359	0.502
1111.500	642.807	80.006	19.994	103.129	20.178	10.301	0.496
1112.000	643.034	80.006	19.995	103.129	20.178	10.282	0.491
1112.500	643.294	80.006	19.994	103.129	20.175	10.526	0.487
1113.000	643.508	80.006	19.995	103.130	20.177	10.351	0.480
1113.500	643.749	80.007	19.993	103.130	20.177	10.387	0.464
1114.001	643.993	80.006	19.994	103.131	20.175	10.539	0.470
1114.501	644.226	80.006	19.995	103.131	20.177	10.403	0.481
1115.000	644.477	80.007	19.995	103.132	20.175	10.516	0.481
1115.500	644.708	80.006	19.995	103.128	20.176	10.491	0.483
1116.000	644.957	80.006	19.995	103.124	20.175	10.556	0.481
1116.500	645.184	80.007	19.995	103.122	20.176	10.461	0.478
1117.000	645.429	80.009	19.995	103.122	20.177	10.405	0.474
1117.500	645.690	80.007	19.995	103.122	20.176	10.459	0.489
1118.000	645.943	80.008	19.994	103.124	20.175	10.505	0.510
1118.500	646.185	80.007	19.995	103.128	20.175	10.552	0.504
1119.000	646.396	80.005	19.995	103.129	20.177	10.419	0.474
1119.500	646.629	80.006	19.997	103.130	20.178	10.340	0.449
1120.000	646.906	80.007	19.997	103.130	20.176	10.457	0.477
1120.500	647.145	80.006	19.997	103.130	20.176	10.474	0.513
1121.000	647.386	80.007	19.994	103.130	20.177	10.361	0.498
1121.500	647.652	80.007	19.997	103.130	20.176	10.442	0.494
1122.001	647.861	80.006	19.996	103.130	20.177	10.403	0.491
1122.501	648.091	80.008	19.997	103.130	20.175	10.555	0.457
1123.000	648.360	80.006	19.995	103.129	20.176	10.488	0.468
1123.500	648.630	80.006	19.994	103.130	20.177	10.400	0.519
1124.000	648.872	80.006	19.996	103.130	20.174	10.594	0.526
1124.500	649.072	80.005	19.994	103.129	20.177	10.396	0.477
1125.000	649.351	80.005	19.995	103.128	20.174	10.578	0.460
1125.500	649.564	80.006	19.995	103.128	20.174	10.570	0.486
1126.000	649.861	80.006	19.995	103.128	20.176	10.476	0.501
1126.500	650.108	80.006	19.996	103.129	20.172	10.745	0.527
1127.000	650.300	80.007	19.996	103.129	20.172	10.710	0.492
1127.500	650.565	80.006	19.996	103.131	20.175	10.537	0.448
1128.000	650.792	80.005	19.996	103.134	20.175	10.547	0.474
1128.500	651.031	80.006	19.996	103.136	20.177	10.412	0.479
1129.000	651.349	80.006	19.995	103.136	20.176	10.466	0.512
1129.500	651.527	80.005	19.996	103.139	20.174	10.610	0.526
1130.001	651.781	80.006	19.995	103.139	20.174	10.624	0.464
1130.501	652.046	80.005	19.996	103.137	20.172	10.729	0.476
1131.000	652.294	80.006	19.997	103.135	20.170	10.866	0.516
1131.500	652.530	80.006	19.996	103.136	20.173	10.677	0.499
1132.000	652.766	80.005	19.995	103.133	20.175	10.495	0.478
1132.500	653.032	80.006	19.996	103.133	20.172	10.758	0.487
1133.000	653.267	80.005	19.995	103.135	20.171	10.795	0.502
1133.500	653.520	80.006	19.995	103.136	20.173	10.697	0.494
1134.000	653.752	80.006	19.996	103.136	20.172	10.756	0.486
1134.501	654.019	80.007	19.997	103.137	20.172	10.747	0.492
1135.001	654.245	80.006	19.997	103.137	20.172	10.705	0.496
1135.500	654.503	80.007	19.995	103.134	20.171	10.808	0.488
1136.000	654.797	80.006	19.996	103.134	20.174	10.582	0.518
1136.500	655.012	80.006	19.996	103.133	20.171	10.835	0.531
1137.000	655.274	80.006	19.994	103.133	20.171	10.789	0.493
1137.500	655.533	80.007	19.995	103.132	20.172	10.758	0.499
1138.000	655.755	80.006	19.995	103.132	20.171	10.804	0.500
1138.501	655.999	80.007	19.997	103.131	20.170	10.881	0.473
1139.001	656.242	80.008	19.995	103.132	20.170	10.847	0.477
1139.500	656.494	80.009	19.994	103.130	20.171	10.797	0.491
1140.000	656.771	80.008	19.995	103.130	20.174	10.599	0.512
1140.500	656.950	80.007	19.995	103.130	20.171	10.789	0.493
1141.001	657.233	80.008	19.995	103.130	20.174	10.611	0.459
1141.501	657.561	80.008	19.995	103.130	20.171	10.820	0.537
1142.001	657.749	80.009	19.994	103.130	20.171	10.807	0.563
1142.501	658.035	80.009	19.993	103.131	20.173	10.640	0.495
1143.000	658.249	80.007	19.993	103.130	20.172	10.742	0.487
1143.500	658.453	80.008	19.994	103.130	20.172	10.705	0.459
1144.000	658.753	80.008	19.994	103.130	20.173	10.668	0.461
1144.501	658.971	80.009	19.993	103.131	20.175	10.557	0.511
1145.001	659.231	80.009	19.993	103.131	20.172	10.734	0.498
1145.500	659.434	80.007	19.994	103.132	20.172	10.755	0.471
1146.000	659.705	80.009	19.994	103.132	20.172	10.709	0.469
1146.500	659.953	80.006	19.996	103.132	20.174	10.588	0.496
1147.000	660.204	80.007	19.995	103.132	20.173	10.663	0.509
1147.500	660.465	80.008	19.994	103.132	20.172	10.731	0.506
1148.000	660.720	80.006	19.994	103.132	20.172	10.721	0.514
