Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.13834838569164276,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.506684303283691,16.615966796875,1,1,1,1.0009111166000366,1.0460774898529053,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,40.464866638183594,44.113746643066406,157.20091247558594,101.8643798828125,99.09903717041016,-0.0008752514841035008,0.08103294670581818,20.875049591064453,-0.18629461526870728,0.2525580823421478,,
1,0,36.89455795288086,39.4550666809082,157.92971801757812,102.00704193115234,99.04623413085938,-0.001030949060805142,0.09036137163639069,20.859413146972656,471.48919677734375,0.27028319239616394,0.0,0.0
2,0.25,36.462215423583984,39.272281646728516,156.44361877441406,101.99385070800781,99.13851928710938,-0.0010364899644628167,0.09071429073810577,20.859155654907227,471.22894287109375,0.2605510652065277,0.0,0.0
3,0.5,36.7264518737793,38.760929107666016,159.5012969970703,101.99797058105469,99.18821716308594,-0.0010414767311885953,0.09103192389011383,20.858924865722656,474.7221374511719,0.25632259249687195,0.0,0.0
4,0.75,36.94618225097656,38.99955368041992,157.3450469970703,101.99137878417969,99.12989807128906,-0.0010459648910909891,0.09138235449790955,20.85871696472168,476.0032958984375,0.2611262798309326,0.0,0.0
5,1,36.740074157714844,38.9359130859375,155.48570251464844,102.022705078125,99.00971984863281,-0.00105000426992774,0.09169773757457733,20.858530044555664,471.2189636230469,0.27507534623146057,0.0,0.0
6,1.25,36.847686767578125,38.738197326660156,158.65940856933594,102.022705078125,98.99400329589844,-0.0010414610151201487,0.09198158234357834,20.858362197875977,471.33905029296875,0.27653276920318604,0.0,0.0
7,1.5,36.95994186401367,39.3661003112793,151.35028076171875,101.99879455566406,99.14004516601562,-0.001033772132359445,0.09223704785108566,20.858211517333984,470.7985534667969,0.2608540952205658,0.0,0.0
8,1.75,37.13288879394531,39.28913497924805,152.6211395263672,101.99797058105469,99.12635040283203,-0.0010268521727994084,0.09244544059038162,20.858074188232422,470.54833984375,0.26204800605773926,0.0,0.0
9,2,36.8992919921875,39.35202407836914,150.94573974609375,102.00415802001953,98.90120697021484,-0.001020624185912311,0.09263299405574799,20.858016967773438,470.54833984375,0.2834695875644684,0.0,0.0
10,2.25,36.93728256225586,38.63185501098633,160.3470001220703,102.00167846679688,98.85354614257812,-0.0010066861286759377,0.09280179440975189,20.85796546936035,470.598388671875,0.28766968846321106,0.0,0.0
11,2.5,36.35240936279297,39.76762390136719,158.84945678710938,101.99961853027344,98.9417724609375,-0.0009941419120877981,0.09309043735265732,20.85791778564453,470.58837890625,0.279298335313797,0.0,0.0
12,2.75,36.807228088378906,38.91184616088867,155.42616271972656,101.99673461914062,98.91388702392578,-0.0009828520705923438,0.09314176440238953,20.85787582397461,470.6083679199219,0.2816261053085327,0.0,0.0
13,3,36.59812927246094,39.187625885009766,158.17930603027344,102.00167846679688,98.79066467285156,-0.000972691283095628,0.09314176440238953,20.858068466186523,470.62841796875,0.2935090959072113,0.0,0.0
14,3.25,36.56953430175781,38.77931594848633,158.073974609375,102.00992584228516,98.83123016357422,-0.0009635465685278177,0.09318795800209045,20.85824203491211,470.5382995605469,0.29048386216163635,0.0,0.0
15,3.5,36.80399703979492,38.94154739379883,162.4902801513672,102.00621795654297,98.87179565429688,-0.000955316296312958,0.09322953224182129,20.8583984375,470.7084655761719,0.2863847315311432,0.0,0.0
16,3.75,36.52457046508789,39.062015533447266,156.10243225097656,102.00250244140625,99.1004867553711,-0.000947267806623131,0.09326694905757904,20.858539581298828,470.6484375,0.26484984159469604,0.0,0.0
17,4,37.02611541748047,38.71607971191406,159.0356903076172,102.01074981689453,99.67399597167969,-0.0009400241542607546,0.09330062568187714,20.858665466308594,470.658447265625,0.2126414030790329,0.0,0.0
18,4.25,36.658180236816406,38.71812438964844,155.34983825683594,102.00992584228516,99.34794616699219,-0.0009335048962384462,0.09333093464374542,20.859010696411133,470.618408203125,0.24263368546962738,0.0,0.0
19,4.5,37.27378845214844,39.31621551513672,160.86297607421875,101.99508666992188,99.53252410888672,-0.0009276375640183687,0.09335821121931076,20.85932159423828,470.58837890625,0.22426600754261017,0.0,0.0
20,4.75,36.94925308227539,39.15219497680664,157.53280639648438,101.99467468261719,99.11418151855469,-0.0009210751159116626,0.09332539886236191,20.859600067138672,470.5382995605469,0.2628782391548157,0.0,0.0
21,5,36.970088958740234,38.77669906616211,155.8162078857422,102.00951385498047,99.18466186523438,-0.0009151689591817558,0.0932958647608757,20.859851837158203,470.558349609375,0.2576904594898224,0.0,0.0
22,5.25,36.705421447753906,39.266326904296875,157.4236602783203,102.00457000732422,99.3738021850586,-0.000909853377379477,0.09326928108930588,20.860076904296875,470.7084655761719,0.23976323008537292,0.0,0.0
23,5.5,36.40756607055664,39.43861770629883,155.99557495117188,102.01899719238281,99.31143188476562,-0.00090506934793666,0.09324535727500916,20.860280990600586,470.408203125,0.24682268500328064,0.0,0.0
24,5.75,36.897239685058594,39.713294982910156,153.3889923095703,102.00167846679688,99.03305053710938,-0.0008962770807556808,0.09316647797822952,20.860464096069336,470.54833984375,0.27102237939834595,0.0,0.0
25,6,36.72075653076172,39.64332580566406,160.037109375,102.01817321777344,99.24501037597656,-0.0008883640402927995,0.09309548884630203,20.860628128051758,470.598388671875,0.25288712978363037,0.0,0.0
26,6.25,37.035186767578125,39.551971435546875,156.1131134033203,102.01651763916016,99.2439956665039,-0.0008812422747723758,0.09303160011768341,20.860776901245117,470.518310546875,0.2528328597545624,0.0,0.0
27,6.5,37.23191833496094,39.961891174316406,156.77029418945312,101.99591064453125,99.29875946044922,-0.0008748326799832284,0.09297409653663635,20.860910415649414,470.558349609375,0.2459164559841156,0.0,0.0
28,6.75,37.11037063598633,39.479034423828125,153.4508056640625,102.00621795654297,99.04927825927734,-0.0008498344686813653,0.09292234480381012,20.86103057861328,470.568359375,0.26992735266685486,0.0,0.0
29,7,36.8072624206543,39.11978530883789,154.37742614746094,102.01899719238281,99.2571792602539,-0.0008273360435850918,0.09286142885684967,20.86113929748535,470.5382995605469,0.25183674693107605,0.0,0.0
30,7.25,37.3179817199707,39.766929626464844,160.49049377441406,102.01858520507812,99.22624206542969,-0.0008070874609984457,0.0928066074848175,20.861236572265625,470.578369140625,0.2546598017215729,0.0,0.0
31,7.5,37.33256912231445,39.70228576660156,157.27101135253906,102.0049819946289,99.3408432006836,-0.0007888637483119965,0.09275726974010468,20.860631942749023,470.578369140625,0.2428445965051651,0.0,0.0
32,7.75,37.417320251464844,39.114192962646484,156.7382354736328,102.01445770263672,99.44733428955078,-0.0007352853426709771,0.09271286427974701,20.860088348388672,470.558349609375,0.23386605083942413,0.0,0.0
33,8,36.755035400390625,39.906219482421875,160.42868041992188,102.0119857788086,99.02899169921875,-0.0006870647775940597,0.09267289936542511,20.85959815979004,470.58837890625,0.27232542634010315,0.0,0.0
34,8.25,37.280757904052734,40.088287353515625,158.9570770263672,102.02229309082031,98.95597076416016,-0.0006436663097701967,0.09295252710580826,20.85915756225586,470.5382995605469,0.280021995306015,0.0,0.0
35,8.5,37.06190872192383,39.92668914794922,161.5560302734375,102.01899719238281,98.74604034423828,-0.00060460768872872,0.09320419281721115,20.85645294189453,470.558349609375,0.29921236634254456,0.0,1.0
36,8.75,36.94330596923828,40.25361633300781,159.2410125732422,102.0086898803711,98.9351806640625,-0.0005694549181498587,0.09343069046735764,20.854019165039062,470.6083679199219,0.28072646260261536,0.0,1.0
37,9,37.322147369384766,39.79342269897461,156.23753356933594,102.022705078125,98.84644317626953,-0.00046275753993541,0.09363453835248947,20.851829528808594,470.8986511230469,0.2902210056781769,0.0,1.0
38,9.25,37.422855377197266,39.9627571105957,155.6994171142578,102.01982116699219,98.54168701171875,-0.000366729887900874,0.09483977407217026,20.8498592376709,470.0178527832031,0.3182961940765381,0.0,1.0
39,9.5,36.648075103759766,40.423858642578125,159.9493408203125,102.00044250488281,97.57418060302734,-0.00028030501562170684,0.0959244817495346,20.848085403442383,470.5283203125,0.4070916771888733,0.0,1.0
40,9.75,37.51384735107422,40.477699279785156,160.8553466796875,102.02146911621094,95.85011291503906,-0.00020252262766007334,0.09690072387456894,20.84648895263672,470.578369140625,0.5725683569908142,0.0,1.0
41,10,37.454471588134766,40.34648513793945,151.57315063476562,102.01692962646484,94.0155029296875,-0.0001325184857705608,0.09777934104204178,20.841129302978516,470.54833984375,0.7494972944259644,0.0,1.0
42,10.25,37.54130554199219,40.57366943359375,154.53466796875,102.01775360107422,92.84161376953125,-6.951475370442495e-05,0.10046182572841644,20.836305618286133,470.6684265136719,0.8648668527603149,0.0,1.0
43,10.5,37.69032287597656,40.67737579345703,147.13241577148438,102.01116180419922,90.58714294433594,-1.2811393389711156e-05,0.10287605971097946,20.83196449279785,470.518310546875,1.0898468494415283,0.0,1.0
44,10.75,37.784061431884766,40.706787109375,154.3583526611328,102.0053939819336,90.44769287109375,0.00019114241877105087,0.10504887253046036,20.82805824279785,470.62841796875,1.10346519947052,0.0,1.0
45,11,37.51304626464844,41.075531005859375,155.22848510742188,102.01734161376953,87.23332214355469,0.00037470084498636425,0.10700440406799316,20.824542999267578,470.46826171875,1.4365803003311157,0.0,1.0
46,11.25,38.05651092529297,40.05272674560547,154.1934814453125,102.01899719238281,85.52344512939453,0.0005399034125730395,0.1111614853143692,20.81699562072754,470.498291015625,1.618377923965454,0.0,1.0
47,11.5,37.94293975830078,41.98589324951172,152.28147888183594,102.00580596923828,84.97935485839844,0.0006885857437737286,0.11490285396575928,20.810203552246094,470.5283203125,1.6757551431655884,0.0,1.0
48,11.75,37.990196228027344,41.500457763671875,148.78033447265625,102.00910186767578,84.22684478759766,0.0009289321606047451,0.11827009171247482,20.80409049987793,470.2180480957031,1.7576700448989868,0.0,1.0
49,12,38.010009765625,42.04805374145508,152.47381591796875,102.01116180419922,84.79528045654297,0.0011452438775449991,0.1213006004691124,20.798587799072266,470.478271484375,1.6961355209350586,0.0,1.0
50,12.25,38.86681365966797,42.1610107421875,146.7423858642578,102.022705078125,80.83042907714844,0.0013399244053289294,0.12402806431055069,20.78902244567871,470.22802734375,2.136584520339966,0.0,1.0
51,12.5,38.05802536010742,42.575992584228516,147.98194885253906,102.0053939819336,83.2978744506836,0.0015151369152590632,0.1264827847480774,20.780412673950195,470.328125,1.8591057062149048,0.0,1.0
52,12.75,37.578468322753906,41.42799758911133,151.35104370117188,102.01775360107422,83.12344360351562,0.0017871502786874771,0.13261778652668,20.772663116455078,470.558349609375,1.879453182220459,0.0,1.0
53,13,37.48843002319336,41.383079528808594,148.4979248046875,102.01982116699219,80.92170715332031,0.002031962387263775,0.1381392925977707,20.765689849853516,470.418212890625,2.1259686946868896,0.0,1.0
54,13.25,37.072662353515625,41.337894439697266,153.00811767578125,102.00910186767578,79.36141967773438,0.002252293284982443,0.14310865104198456,20.753877639770508,470.518310546875,2.303661584854126,0.0,0.0
55,13.5,37.192848205566406,41.3604850769043,148.90550231933594,102.00621795654297,79.13577270507812,0.002450590953230858,0.1475810706615448,20.74324607849121,470.30810546875,2.3295300006866455,0.0,0.0
56,13.75,37.56243133544922,41.9106559753418,153.1081085205078,102.01610565185547,81.35221862792969,0.002741411095485091,0.1516062468290329,20.73367691040039,470.2880859375,2.076946258544922,0.0,0.0
57,14,37.84906768798828,42.199058532714844,149.63214111328125,102.01817321777344,79.69964599609375,0.0030031492933630943,0.1594213843345642,20.725065231323242,470.238037109375,2.265453815460205,0.0,0.0
58,14.25,37.931270599365234,42.3331298828125,146.94923400878906,102.01280975341797,81.52310180664062,0.003238713601604104,0.16645501554012299,20.71246910095215,470.3181457519531,2.0573954582214355,0.0,0.0
59,14.5,38.585201263427734,43.252281188964844,151.13427734375,102.0082778930664,81.78070068359375,0.003450721502304077,0.17278528213500977,20.701133728027344,470.26806640625,2.028038501739502,0.0,0.0
60,14.75,38.42481994628906,42.84410095214844,147.45758056640625,102.00662994384766,78.45426177978516,0.0037518672179430723,0.1784825176000595,20.69093132019043,470.1579895019531,2.408933401107788,0.0,0.0
61,15,38.49217224121094,43.10749053955078,149.26348876953125,102.02064514160156,78.98111724853516,0.004022898152470589,0.18649815022945404,20.68174934387207,470.1579895019531,2.3487777709960938,0.0,0.0
62,15.25,38.79058074951172,43.175743103027344,147.6270294189453,102.0086898803711,77.22915649414062,0.004266825970262289,0.19371221959590912,20.66933250427246,470.16796875,2.553539276123047,0.0,0.0
63,15.5,39.45685958862305,44.417930603027344,150.9029998779297,102.01858520507812,78.65404510498047,0.004486361052840948,0.20020489394664764,20.658157348632812,470.0879211425781,2.386671304702759,0.0,0.0
64,15.75,38.929542541503906,43.75740432739258,148.18955993652344,102.02023315429688,81.10983276367188,0.004795555491000414,0.20604829490184784,20.648099899291992,470.0979309082031,2.104698419570923,0.0,0.0
65,16,38.8813362121582,44.05127716064453,150.8717041015625,102.02435302734375,79.30818176269531,0.005073830485343933,0.2113073617219925,20.639047622680664,470.0879211425781,2.311190605163574,0.0,0.0
66,16.25,39.450401306152344,44.99526596069336,148.2032928466797,102.0148696899414,78.9136734008789,0.005324278026819229,0.21940495073795319,20.630901336669922,470.0078430175781,2.356097459793091,0.0,0.0
67,16.5,38.92220687866211,44.72208023071289,143.8335418701172,102.01363372802734,77.88835906982422,0.005549680907279253,0.2266927808523178,20.618955612182617,469.9778137207031,2.475991725921631,0.0,0.0
68,16.75,39.31524658203125,44.68239974975586,143.5557098388672,102.0152816772461,76.62471771240234,0.005752543453127146,0.23325182497501373,20.608203887939453,469.9778137207031,2.626232147216797,0.0,0.0
69,17,39.73828887939453,45.31297302246094,144.23731994628906,102.02806091308594,77.19974517822266,0.005935119930654764,0.242226243019104,20.598527908325195,469.9377746582031,2.558776617050171,0.0,0.0
70,17.25,39.835750579833984,45.85853576660156,152.10745239257812,102.01239776611328,76.88180541992188,0.006245188880711794,0.2503032088279724,20.589818954467773,469.9177551269531,2.595236301422119,0.0,0.0
71,17.5,40.131004333496094,45.81509780883789,138.1379852294922,102.00457000732422,74.76424407958984,0.006524250842630863,0.2575725018978119,20.581981658935547,469.9277648925781,2.850816488265991,0.0,0.0
72,17.75,40.36493682861328,46.27657699584961,149.47796630859375,102.029296875,73.62027740478516,0.006775406654924154,0.2641148567199707,20.571697235107422,469.8877258300781,2.994529962539673,0.0,0.0
73,18,40.65488815307617,46.80259704589844,142.3466796875,102.02394104003906,74.81697845458984,0.007001446560025215,0.27000296115875244,20.562440872192383,469.80767822265625,2.8460888862609863,0.0,0.0
74,18.25,40.93683624267578,46.80575180053711,142.39019775390625,102.02517700195312,78.28083801269531,0.0072895982302725315,0.27835559844970703,20.55411148071289,469.84771728515625,2.4309072494506836,0.0,0.0
75,18.5,41.45195770263672,47.254669189453125,145.9875030517578,102.00621795654297,77.4385757446289,0.007548934780061245,0.2858729660511017,20.546613693237305,469.8276672363281,2.5284674167633057,0.0,0.0
76,18.75,41.4872932434082,47.7405891418457,142.73062133789062,102.01033782958984,75.22872924804688,0.007782337721437216,0.2926385998725891,20.539867401123047,469.77764892578125,2.794504165649414,0.0,0.0
77,19,41.252925872802734,47.84695816040039,141.8078155517578,102.02764892578125,74.48738098144531,0.007992399856448174,0.2987276613712311,20.531949996948242,469.7575988769531,2.886936664581299,0.0,0.0
78,19.25,41.889896392822266,48.517486572265625,136.55496215820312,102.01322174072266,75.14962768554688,0.008246910758316517,0.3070172965526581,20.524824142456055,469.6975402832031,2.804417371749878,0.0,0.0
79,19.5,42.12652587890625,48.63297653198242,148.02468872070312,102.00786590576172,75.47111511230469,0.008475970476865768,0.31447798013687134,20.518409729003906,469.67755126953125,2.7647640705108643,0.0,0.0
80,19.75,42.05174255371094,49.02802276611328,144.3258514404297,102.02764892578125,76.138427734375,0.008682124316692352,0.32119259238243103,20.512638092041016,469.65753173828125,2.6857645511627197,0.0,0.0
81,20,42.33323287963867,48.85319519042969,137.4250946044922,102.02723693847656,75.4067153930664,0.008867663331329823,0.32723572850227356,20.506288528442383,469.62750244140625,2.7743396759033203,0.0,0.0
82,20.25,42.25129699707031,49.66282272338867,142.97715759277344,102.02352905273438,77.14295196533203,0.009066437371075153,0.3326745629310608,20.500574111938477,469.59747314453125,2.56512188911438,0.0,0.0
83,20.5,42.77522277832031,50.050716400146484,144.45713806152344,102.01817321777344,76.89144134521484,0.009245334193110466,0.3397262692451477,20.495431900024414,469.58746337890625,2.5946059226989746,0.0,0.0
84,20.75,43.545310974121094,49.95979309082031,145.0563201904297,102.02558898925781,77.16627502441406,0.00940634123980999,0.346072793006897,20.49080467224121,469.56744384765625,2.5625336170196533,0.0,0.0
85,21,43.324134826660156,50.34065628051758,147.52780151367188,102.03466033935547,76.3194580078125,0.009551247581839561,0.35178467631340027,20.48663902282715,469.55743408203125,2.6646037101745605,0.0,0.0
86,21.25,43.3111572265625,50.75987243652344,145.67837524414062,102.02394104003906,76.57756042480469,0.00968166347593069,0.356925368309021,20.482891082763672,469.5373840332031,2.632659435272217,0.0,0.0
87,21.5,43.64476013183594,50.58140182495117,149.8267822265625,102.01033782958984,74.6329116821289,0.009813934564590454,0.3629903197288513,20.479516983032227,469.48736572265625,2.867469072341919,0.0,0.0
88,21.75,43.83867263793945,51.13983917236328,147.17593383789062,102.03218078613281,72.6710205078125,0.009932979010045528,0.36844879388809204,20.47648048400879,469.48736572265625,3.113874912261963,0.0,0.0
89,22,43.08549880981445,51.791072845458984,145.86920166015625,102.02723693847656,73.84795379638672,0.010040118359029293,0.37336140871047974,20.47374725341797,469.45733642578125,2.966010332107544,0.0,0.0
90,22.25,44.04710388183594,51.50656509399414,140.54917907714844,102.01692962646484,74.00616455078125,0.010136543773114681,0.37778276205062866,20.47128677368164,469.39727783203125,2.945446014404297,0.0,0.0
91,22.5,44.66767883300781,51.884403228759766,140.10189819335938,102.00457000732422,72.00827026367188,0.010211138054728508,0.38176199793815613,20.469072341918945,469.35723876953125,3.195460796356201,0.0,0.0
92,22.75,45.07868576049805,52.501644134521484,147.8567657470703,102.00457000732422,72.7922134399414,0.010278272442519665,0.38618308305740356,20.46708106994629,469.3072204589844,3.0961012840270996,0.0,0.0
93,23,44.463340759277344,52.332923889160156,148.33763122558594,102.0260009765625,74.47115325927734,0.010338693857192993,0.39016205072402954,20.465288162231445,469.28717041015625,2.8887877464294434,0.0,0.0
94,23.25,44.4996452331543,52.965824127197266,146.65309143066406,102.0049819946289,75.00967407226562,0.010393072851002216,0.3937431275844574,20.463674545288086,469.2371520996094,2.8207807540893555,0.0,0.0
95,23.5,44.97599411010742,52.8500862121582,144.03504943847656,102.01775360107422,74.71049499511719,0.01044201385229826,0.3969660997390747,20.462223052978516,469.22711181640625,2.858602285385132,0.0,0.0
96,23.75,44.702030181884766,52.582069396972656,148.51852416992188,102.03466033935547,75.80680084228516,0.010486060753464699,0.3998667597770691,20.461606979370117,469.2371520996094,2.726449728012085,0.0,0.0
97,24,45.17236328125,53.387908935546875,141.71469116210938,102.02723693847656,73.98334503173828,0.010525703430175781,0.402654767036438,20.4610538482666,469.1570739746094,2.9492027759552,0.0,0.0
98,24.25,45.71559143066406,53.257625579833984,144.45408630371094,102.0152816772461,74.50968933105469,0.010561381466686726,0.40516397356987,20.460556030273438,469.1370544433594,2.8830764293670654,0.0,0.0
99,24.5,45.690513610839844,54.217437744140625,145.3524627685547,102.0115737915039,76.91730499267578,0.010485456325113773,0.40742227435112,20.460107803344727,469.1270446777344,2.590926170349121,0.0,0.0
100,24.75,44.8812141418457,54.13356399536133,149.21310424804688,102.02435302734375,76.586181640625,0.010417124256491661,0.40945473313331604,20.45970344543457,469.1070251464844,2.6316635608673096,0.0,0.0
101,25,45.557395935058594,54.20319366455078,143.98773193359375,102.02146911621094,78.13074493408203,0.010355625301599503,0.4108142852783203,20.459341049194336,469.0669860839844,2.4481847286224365,0.0,0.0
102,25.25,46.004459381103516,54.19580841064453,141.83224487304688,102.00662994384766,76.26570892333984,0.01030027586966753,0.4120378792285919,20.460859298706055,469.0569763183594,2.6685473918914795,0.0,0.0
103,25.5,46.30598449707031,54.609130859375,144.97006225585938,102.01239776611328,77.83258056640625,0.010141648352146149,0.41313910484313965,20.46222686767578,469.0769958496094,2.4824538230895996,0.0,0.0
104,25.75,46.02464294433594,54.31630325317383,144.03123474121094,102.01817321777344,78.59979248046875,0.009998883120715618,0.41413021087646484,20.463457107543945,469.0069274902344,2.39296555519104,0.0,0.0
105,26,46.182376861572266,54.47927474975586,147.46902465820312,102.022705078125,76.21550750732422,0.009870394133031368,0.41502219438552856,20.46456527709961,469.0269470214844,2.6760356426239014,0.0,0.0
106,26.25,46.68586730957031,54.23324966430664,145.46389770507812,102.01363372802734,78.11857604980469,0.009754754602909088,0.4143374264240265,20.46856117248535,468.9869079589844,2.448909282684326,0.0,0.0
107,26.5,46.12160110473633,55.0739631652832,152.26467895507812,102.0086898803711,77.58208465576172,0.009531781077384949,0.41372114419937134,20.472156524658203,468.9568786621094,2.5117006301879883,0.0,0.0
108,26.75,46.63910675048828,55.09857940673828,145.26698303222656,102.022705078125,77.08920288085938,0.009331104345619678,0.41316649317741394,20.475393295288086,468.9468688964844,2.5714433193206787,0.0,0.0
109,27,46.54253387451172,54.93635940551758,147.5667266845703,102.01858520507812,77.90813446044922,0.009150495752692223,0.41266730427742004,20.47830581665039,468.8868103027344,2.474107503890991,0.0,0.0
110,27.25,46.59860610961914,55.14113235473633,148.4719696044922,102.00992584228516,80.08451843261719,0.008987948298454285,0.41221803426742554,20.4866943359375,468.8768310546875,2.220506191253662,0.0,0.0
111,27.5,46.23102569580078,55.48806381225586,150.53433227539062,102.02146911621094,81.34866333007812,0.008702272549271584,0.4118136763572693,20.494245529174805,468.8367919921875,2.0778298377990723,0.0,0.0
112,27.75,46.504478454589844,55.03411102294922,149.9366912841797,102.01651763916016,81.85625457763672,0.008445164188742638,0.41144976019859314,20.501041412353516,468.8167724609375,2.0203065872192383,0.0,0.0
