Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1,1
Offset,,0,0,0.194004819,0,0,0,0,0,0,0,0,0
Gain,,1,1,25.01099968,13.5066843,16.6159668,1,1,1,1.000911117,1.04607749,1,1
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,20.87096596,22.06363297,167.9097137,101.8115692,100.9245071,0.000529793,0.113373145,20.69723511,-1.35506475,0.080303393,,
1,0,18.76881027,20.05854797,163.9193268,101.643074,100.7469788,0.000258039,0.117916375,20.6813755,469.0970154,0.081256725,0,0
2,0.25,18.19608879,19.0976963,165.3802338,101.6381302,100.8134003,0.000258225,0.118111841,20.6813221,469.6275024,0.074762031,0,0
3,0.5,18.40755463,19.28304291,167.8845367,101.644722,100.8412933,0.000258392,0.118287757,20.68127441,469.5274048,0.072818577,0,0
4,0.75,18.02419281,19.69744492,169.0485382,101.64431,100.8357162,0.000258543,0.118446082,20.68123055,469.4073181,0.073289558,0,0
5,1,18.54728508,19.43482208,165.8984985,101.6414261,100.7880478,0.000258678,0.118653975,20.6811924,469.7375793,0.077367835,0,0
6,1.25,17.86203575,19.43657303,168.5783539,101.6488495,100.75103,0.000268431,0.118841082,20.68115807,469.6575317,0.081408516,0,0
7,1.5,18.34851074,19.15855789,167.1311798,101.6566772,100.7905807,0.000277208,0.11900948,20.68112564,469.477356,0.078514285,0,0
8,1.75,18.33311462,19.46430969,167.6921844,101.6459579,100.8002167,0.000285108,0.119161032,20.68109703,469.6074829,0.076669261,0,0
9,2,18.84002876,19.82781982,164.9489746,101.6467819,100.7809525,0.000292218,0.119341038,20.68107224,469.5474243,0.078496926,0,0
10,2.25,18.37489319,19.43149757,169.661438,101.6463699,100.8935242,0.000298617,0.119503044,20.68104935,469.4873657,0.068216048,0,0
11,2.5,18.37906265,19.12820625,166.7045135,101.6459579,100.8656311,0.000304376,0.119648851,20.68102837,469.6275024,0.070716247,0,0
12,2.75,18.69760895,19.12084961,169.0088348,101.6418381,100.7799377,0.000309559,0.119780079,20.68100929,469.5774536,0.078143358,0,0
13,3,18.68536758,19.79491806,170.0652161,101.6492615,100.8174591,0.000321289,0.119898185,20.68099213,469.5073853,0.075397812,0,0
14,3.25,18.76898384,19.94238091,164.8833466,101.6492615,100.7708054,0.000331846,0.120004483,20.68130112,469.5674438,0.07964541,0,0
15,3.5,18.88140297,19.58155632,168.8309937,101.6513214,100.7292252,0.000341347,0.120143771,20.68157959,469.517395,0.083617873,0,0
16,3.75,18.3520546,19.95036125,167.9127808,101.6525574,100.8154297,0.000349898,0.120269127,20.68182945,469.5073853,0.075879507,0,0
17,4,18.31624603,19.77006149,167.6921844,101.6463699,100.6389694,0.000352456,0.120381951,20.68205452,469.5674438,0.091396302,0,0
18,4.25,18.55857658,19.59068108,164.1063232,101.6587372,100.8615723,0.000354758,0.120483495,20.6824894,469.5474243,0.072239049,0,0
19,4.5,18.80991364,19.73379898,170.6185913,101.6463699,100.803772,0.000356829,0.120574884,20.6828804,469.5674438,0.076382875,0,0
20,4.75,18.65088272,20.1180439,166.3564606,101.64431,100.6988068,0.000358694,0.120657131,20.68323135,469.817688,0.08575628,0,0
21,5,18.92668915,19.34985733,169.0057831,101.643898,100.766243,0.000354593,0.120731153,20.68354797,470.1880188,0.079576008,0,0
22,5.25,18.65934944,19.82370949,170.5544739,101.6471939,100.7535706,0.000350902,0.120797776,20.68383217,469.7776489,0.081027947,0,0
23,5.5,19.42796326,19.4386158,165.5550232,101.6542053,100.6643219,0.00034758,0.120879069,20.68408775,469.5874634,0.089792185,0,0
24,5.75,18.79606056,20.14135551,164.9749298,101.643486,100.588768,0.00034459,0.120952234,20.68431854,469.687561,0.095714435,0,0
25,6,18.8273468,19.44080353,170.3842621,101.6418381,100.6115875,0.000337406,0.121018082,20.68452644,469.4073181,0.093484163,0,0
26,6.25,18.7207222,19.83638382,165.2687988,101.6595612,100.6957626,0.000330939,0.121077344,20.68494606,469.3872681,0.087410942,0,0
27,6.5,18.67144394,19.88756371,164.7406006,101.6488495,100.6982956,0.00032512,0.121130683,20.68532372,469.4373474,0.086212508,0,0
28,6.75,18.62976074,19.35898018,164.3528595,101.6476059,100.730751,0.000319882,0.121178687,20.68566322,469.537384,0.083143093,0,0
29,7,18.60521889,19.96590614,166.4969025,101.6616211,100.8093491,0.000315168,0.121221885,20.6859684,469.8877258,0.07725177,0,0
30,7.25,18.83278465,19.83726692,162.8316498,101.6550293,100.7520447,0.000309,0.12126077,20.68624306,469.8576965,0.081873626,0,0
31,7.5,18.80088234,20.19026756,165.1581116,101.6529694,100.6562119,0.000303449,0.121295765,20.68649101,469.8677063,0.090420432,0,0
32,7.75,18.61984062,20.09007645,164.3200378,101.6484375,100.7023544,0.000298453,0.12133453,20.68671417,470.2781067,0.085806124,0,0
33,8,18.9416256,19.92625999,164.2917938,101.6546173,100.7976837,0.000293957,0.121369421,20.68691444,470.5382996,0.077681303,0,0
34,8.25,18.68515015,20.17960739,164.5749817,101.6471939,100.8235474,0.00028991,0.121400818,20.68709373,470.2380371,0.074656777,0,0
35,8.5,18.61668205,20.39260292,163.5376892,101.6542053,100.6988068,0.000283059,0.121429078,20.68725586,470.0879211,0.086649209,0,0
36,8.75,18.53106499,19.90858078,169.6736603,101.6595612,100.7444382,0.000276893,0.121483602,20.68740273,469.6775513,0.082976162,0,0
