Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.13834838569164276,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.506684303283691,16.615966796875,1,1,1,1.0009111166000366,1.0460774898529053,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,33.4271240234375,35.67328643798828,162.60595703125,102.01441192626953,99.27970886230469,-0.0014046111609786749,0.048515088856220245,20.95671844482422,-0.06013811007142067,0.24938072264194489,,
1,0,31.46639633178711,33.00769805908203,167.5485076904297,102.2807388305664,99.4949951171875,-0.0012987160589545965,0.0488816536962986,20.95500373840332,481.3882141113281,0.2533893585205078,0.0,0.0
2,0.25,30.774551391601562,33.113182067871094,159.8478240966797,102.27001953125,99.36366271972656,-0.0013050467241555452,0.049007099121809006,20.954973220825195,481.2380676269531,0.26454800367355347,0.0,0.0
3,0.5,30.737964630126953,32.87953186035156,166.4371795654297,102.26383209228516,99.50361633300781,-0.001310744322836399,0.04912000149488449,20.954944610595703,481.26806640625,0.25107789039611816,0.0,0.0
4,0.75,30.650390625,32.99653625488281,163.97332763671875,102.27290344238281,99.52237701416016,-0.0013165130512788892,0.04922161251306534,20.954919815063477,481.3681640625,0.25016143918037415,0.0,0.0
5,1,30.84429168701172,32.4472770690918,157.89842224121094,102.28156280517578,99.85502624511719,-0.001321704825386405,0.04937643185257912,20.954896926879883,481.26806640625,0.2203187346458435,0.0,0.0
6,1.25,30.85054588317871,32.38584899902344,162.73529052734375,102.2667236328125,99.57410430908203,-0.0013263775035738945,0.04951576888561249,20.954875946044922,481.3581848144531,0.2448386698961258,0.0,0.0
7,1.5,30.946863174438477,33.05345916748047,163.14288330078125,102.25971221923828,99.8570556640625,-0.0013305828906595707,0.04964117333292961,20.954856872558594,481.8486328125,0.21817193925380707,0.0,0.0
8,1.75,30.698139190673828,32.844268798828125,163.85348510742188,102.27537536621094,99.49246215820312,-0.0013343676691874862,0.04975403845310211,20.9548397064209,481.70849609375,0.25314250588417053,0.0,0.0
9,2,30.799942016601562,33.16095733642578,160.97059631347656,102.27784729003906,99.82105255126953,-0.0013300820719450712,0.049926046282052994,20.954824447631836,481.398193359375,0.2231077253818512,0.0,0.0
10,2.25,30.3804931640625,33.124237060546875,161.5621337890625,102.26342010498047,99.41944122314453,-0.001326225115917623,0.05008085444569588,20.954811096191406,481.7685241699219,0.2588060796260834,0.0,0.0
11,2.5,30.938949584960938,32.42754364013672,165.41209411621094,102.26548767089844,99.48535919189453,-0.0013227538438513875,0.05022018030285835,20.95479965209961,482.59930419921875,0.2529105246067047,0.0,0.0
12,2.75,30.80282211303711,32.78772735595703,163.39552307128906,102.26878356933594,99.47370147705078,-0.001319629605859518,0.05034557357430458,20.954788208007812,483.8404235839844,0.25428104400634766,0.0,0.0
13,3,30.326549530029297,32.44477462768555,165.6952667236328,102.26507568359375,99.38394927978516,-0.0013116898480802774,0.050458427518606186,20.95477867126465,483.2599182128906,0.2622319161891937,0.0,0.0
14,3.25,31.037649154663086,32.84935760498047,163.92218017578125,102.26053619384766,99.49144744873047,-0.0013045441592112184,0.050651583820581436,20.954299926757812,482.7994689941406,0.25190380215644836,0.0,0.0
15,3.5,30.712141036987305,33.15888977050781,164.97474670410156,102.2481689453125,99.5350570678711,-0.001298113027587533,0.05082542449235916,20.953868865966797,483.5501403808594,0.2467726469039917,0.0,0.0
16,3.75,31.07565689086914,33.29322052001953,162.83985900878906,102.27084350585938,99.6075668334961,-0.0012923249742016196,0.050981879234313965,20.953481674194336,482.9896545410156,0.2421255111694336,0.0,0.0
17,4,31.046524047851562,33.125877380371094,160.2798309326172,102.25724029541016,99.73484802246094,-0.0012819877592846751,0.05112269148230553,20.95313262939453,482.29901123046875,0.2291867882013321,0.0,0.0
18,4.25,30.987581253051758,33.22041702270508,164.05880737304688,102.26589965820312,99.87124633789062,-0.0012819877592846751,0.0512494221329689,20.95313262939453,481.8385925292969,0.21742312610149384,0.0,0.0
19,4.5,30.991697311401367,33.247005462646484,163.008544921875,102.26424407958984,99.50564575195312,-0.0012726843124255538,0.05149739608168602,20.952089309692383,480.8677062988281,0.25092780590057373,0.0,0.0
20,4.75,31.017152786254883,33.16274642944336,162.70399475097656,102.26507568359375,99.73889923095703,-0.0012643111404031515,0.051720570772886276,20.952089309692383,481.00787353515625,0.22951750457286835,0.0,0.0
21,5,31.06555938720703,33.107418060302734,163.5932159423828,102.2667236328125,99.81293487548828,-0.0012567753437906504,0.05192142724990845,20.951642990112305,481.2781066894531,0.22285576164722443,0.0,0.0
22,5.25,31.082897186279297,33.37716293334961,162.6994171142578,102.24858093261719,99.5416488647461,-0.001249993103556335,0.05210220068693161,20.951242446899414,481.9587097167969,0.24620293080806732,0.0,0.0
23,5.5,30.97845458984375,33.57946014404297,159.9355926513672,102.25765228271484,99.30738067626953,-0.0012400433188304305,0.05226489529013634,20.950410842895508,482.1989440917969,0.2686378061771393,0.0,0.0
24,5.75,31.57250213623047,33.524627685546875,166.46006774902344,102.2588882446289,99.72013854980469,-0.0012310885358601809,0.052615851163864136,20.949663162231445,481.1179504394531,0.23068779706954956,0.0,0.0
25,6,31.446258544921875,33.428688049316406,164.99534606933594,102.27207946777344,99.49398040771484,-0.001223029219545424,0.052931711077690125,20.948989868164062,480.87774658203125,0.2527061998844147,0.0,0.0
26,6.25,30.87169075012207,33.41881561279297,161.28964233398438,102.24198913574219,99.43465423583984,-0.001215775846503675,0.053215984255075455,20.948383331298828,481.1880187988281,0.25547897815704346,0.0,0.0
27,6.5,30.936019897460938,33.22298812866211,165.3350067138672,102.2481689453125,99.23841857910156,-0.001211811788380146,0.05362004041671753,20.947837829589844,481.1880187988281,0.27416127920150757,0.0,1.0
28,6.75,31.16763687133789,33.58484649658203,161.565185546875,102.25682830810547,99.27086639404297,-0.0012082441244274378,0.053983692079782486,20.947113037109375,481.26806640625,0.2719378173351288,0.0,1.0
29,7,30.81350326538086,33.37431716918945,162.7139129638672,102.25106048583984,99.79265594482422,-0.001205033273436129,0.05431097745895386,20.946460723876953,481.2781066894531,0.22331483662128448,0.0,1.0
30,7.25,30.965944290161133,33.75326919555664,159.23033142089844,102.25106048583984,99.728759765625,-0.001202143495902419,0.05431097745895386,20.945873260498047,481.2881164550781,0.2291921228170395,0.0,1.0
31,7.5,31.28612518310547,33.51663589477539,163.274169921875,102.26466369628906,99.59387969970703,-0.0012072345707565546,0.05460553616285324,20.945344924926758,481.3181457519531,0.24283182621002197,0.0,1.0
32,7.75,31.15756607055664,33.475486755371094,164.47174072265625,102.2667236328125,99.45899200439453,-0.001211816561408341,0.05500480905175209,20.944868087768555,481.3081359863281,0.2554534673690796,0.0,1.0
33,8,31.144018173217773,33.19000244140625,159.39596557617188,102.25353240966797,99.44530487060547,-0.0012159403413534164,0.055364154279232025,20.944438934326172,481.298095703125,0.2555322051048279,0.0,1.0
34,8.25,31.35562515258789,33.577083587646484,163.6626739501953,102.24404907226562,99.8636474609375,-0.001219651778228581,0.055687565356492996,20.944053649902344,481.3081359863281,0.2161603569984436,0.0,1.0
35,8.5,30.876028060913086,33.44268035888672,160.22259521484375,102.24775695800781,99.715576171875,-0.0012229919666424394,0.05597863718867302,20.943706512451172,481.3181457519531,0.23010961711406708,0.0,1.0
36,8.75,31.126564025878906,33.620521545410156,160.48362731933594,102.24899291992188,99.47674560546875,-0.0012259981594979763,0.05624059960246086,20.94339370727539,481.3081359863281,0.2522241175174713,0.0,1.0
37,9,31.36981773376465,33.849647521972656,163.95957946777344,102.25106048583984,99.6471176147461,-0.001228703767992556,0.05647636577486992,20.943113327026367,481.3081359863281,0.23670744895935059,0.0,1.0
38,9.25,31.381900787353516,33.954898834228516,161.19271850585938,102.24034118652344,99.44986724853516,-0.00123113882727921,0.05680159479379654,20.942859649658203,481.338134765625,0.2539277970790863,0.0,1.0
39,9.5,31.471481323242188,33.50345230102539,159.18377685546875,102.24528503417969,99.4422607421875,-0.001252559944987297,0.05709430202841759,20.9426326751709,481.26806640625,0.2550736665725708,0.0,1.0
40,9.75,31.708065032958984,33.816226959228516,162.4902801513672,102.25435638427734,99.40017700195312,-0.0012718390207737684,0.05735773965716362,20.942039489746094,481.3181457519531,0.2597716450691223,0.0,1.0
41,10,31.414281845092773,33.81748962402344,160.85153198242188,102.24446105957031,99.23993682861328,-0.001289190142415464,0.05759483203291893,20.941505432128906,481.3481750488281,0.2736877501010895,0.0,1.0
42,10.25,31.783884048461914,34.02706527709961,158.80747985839844,102.23580932617188,99.45747375488281,-0.0013048062101006508,0.05798494443297386,20.941024780273438,481.298095703125,0.2528190016746521,0.0,1.0
43,10.5,31.27515983581543,33.90549087524414,166.49365234375,102.24034118652344,99.47623443603516,-0.0013188605662435293,0.0583360455930233,20.94059181213379,481.3181457519531,0.2514950931072235,0.0,1.0
44,10.75,30.716379165649414,32.68787384033203,164.89382934570312,102.24693298339844,99.7774429321289,-0.0013283046428114176,0.058652035892009735,20.940202713012695,481.298095703125,0.2243439257144928,0.0,1.0
45,11,29.97167205810547,32.440940856933594,164.67477416992188,102.24693298339844,99.44023132324219,-0.0013368043582886457,0.05893642455339432,20.939851760864258,481.2580871582031,0.25540879368782043,0.0,1.0
46,11.25,30.00371551513672,32.092529296875,159.7814178466797,102.23539733886719,99.58171081542969,-0.0013444541255012155,0.05919237434864044,20.93953514099121,481.3281555175781,0.2413264364004135,0.0,1.0
47,11.5,29.73366928100586,31.98973274230957,158.83877563476562,102.24858093261719,98.96560668945312,-0.0013513388112187386,0.05942273139953613,20.939250946044922,481.3181457519531,0.29945802688598633,0.0,1.0
48,11.75,29.930912017822266,32.29018783569336,162.26129150390625,102.24404907226562,98.86368560791016,-0.001357535133138299,0.059630051255226135,20.938995361328125,481.2881164550781,0.3085070252418518,0.0,1.0
49,12,29.753021240234375,32.25986862182617,157.6953887939453,102.24610900878906,98.9022216796875,-0.0013477279571816325,0.06055319681763649,20.938764572143555,481.2881164550781,0.30511534214019775,0.0,0.0
50,12.25,30.19015884399414,32.422706604003906,158.7593994140625,102.23416137695312,98.6152114868164,-0.0013389014638960361,0.06138402968645096,20.93785285949707,481.2781066894531,0.3307100832462311,0.0,0.0
51,12.5,30.282535552978516,32.465267181396484,160.61720275878906,102.24075317382812,98.70648956298828,-0.0013309576315805316,0.06213177740573883,20.93703269958496,481.298095703125,0.3228130638599396,0.0,0.0
52,12.75,30.122276306152344,32.473575592041016,161.16600036621094,102.244873046875,97.99252319335938,-0.001323808217421174,0.06280475109815598,20.936294555664062,481.2881164550781,0.3897970914840698,0.0,0.0
53,13,29.484975814819336,32.49848175048828,163.60313415527344,102.244873046875,97.76332092285156,-0.001297502894885838,0.0634104311466217,20.93562889099121,481.2781066894531,0.4112847149372101,0.0,0.0
54,13.25,29.59838104248047,32.2392692565918,158.43804931640625,102.23168182373047,97.57063293457031,-0.0012738280929625034,0.06482961773872375,20.93338394165039,481.26806640625,0.428203821182251,0.0,0.0
55,13.5,29.949148178100586,32.49457550048828,163.77105712890625,102.23869323730469,96.51793670654297,-0.0012525207130238414,0.0661068856716156,20.931364059448242,481.2580871582031,0.5283734202384949,0.0,0.0
56,13.75,29.764448165893555,32.71736526489258,162.37960815429688,102.2494125366211,96.6360855102539,-0.0012333440827205777,0.06725642830133438,20.929546356201172,481.2580871582031,0.518109142780304,0.0,0.0
57,14,30.144845962524414,32.6042594909668,162.29029846191406,102.23622131347656,95.91299438476562,-0.0011955733643844724,0.06829101592302322,20.92790985107422,481.2480773925781,0.5858449935913086,0.0,0.0
58,14.25,30.05693817138672,32.34083938598633,161.97048950195312,102.23209381103516,96.16450500488281,-0.001161579741165042,0.06922214478254318,20.924789428710938,481.2480773925781,0.5614438652992249,0.0,0.0
59,14.5,30.081470489501953,32.71971130371094,161.93385314941406,102.23622131347656,96.1137924194336,-0.001130985445342958,0.07113782316446304,20.921981811523438,481.2480773925781,0.5666550397872925,0.0,0.0
60,14.75,30.07789421081543,32.75822448730469,161.62091064453125,102.23580932617188,95.58338928222656,-0.0011034505441784859,0.0728619322180748,20.91945457458496,481.2480773925781,0.6173962950706482,0.0,0.0
61,15,30.33220672607422,32.96833801269531,157.2877960205078,102.24404907226562,95.8688735961914,-0.0010498245246708393,0.07441362738609314,20.91718101501465,481.2480773925781,0.5907695293426514,0.0,0.0
62,15.25,30.23873519897461,32.691978454589844,158.78533935546875,102.2205581665039,95.38765716552734,-0.0010015611769631505,0.07581015676259995,20.91372299194336,481.2280578613281,0.6348372101783752,0.0,0.0
63,15.5,30.124937057495117,33.00627136230469,160.67979431152344,102.23250579833984,95.04791259765625,-0.0009581241174601018,0.07811412215232849,20.91061019897461,481.2180480957031,0.66865074634552,0.0,0.0
64,15.75,30.263566970825195,32.99148941040039,158.43881225585938,102.23869323730469,94.41152954101562,-0.0009190308046527207,0.08018769323825836,20.90781021118164,481.2180480957031,0.7308499813079834,0.0,0.0
65,16,30.11135482788086,32.949256896972656,162.71697998046875,102.2308578491211,94.64478302001953,-0.0008838467765599489,0.08205390721559525,20.905288696289062,481.2080383300781,0.7075043320655823,0.0,0.0
66,16.25,30.69681167602539,33.141510009765625,156.27951049804688,102.21478271484375,93.5484848022461,-0.0008521811687387526,0.08373349905014038,20.901844024658203,481.2180480957031,0.8129719495773315,0.0,0.0
67,16.5,30.43753433227539,33.23698043823242,160.8866424560547,102.22673797607422,94.5595932006836,-0.0008236821158789098,0.08617469668388367,20.898744583129883,481.1980285644531,0.7153980731964111,0.0,0.0
68,16.75,30.61784553527832,33.21277618408203,158.8761749267578,102.22920989990234,93.70719909667969,-0.0007493175216950476,0.08837176859378815,20.895954132080078,481.1980285644531,0.7987117767333984,0.0,0.0
69,17,30.846967697143555,33.27628707885742,154.50413513183594,102.2164306640625,93.04951477050781,-0.0006823893636465073,0.09034913778305054,20.893444061279297,481.1880187988281,0.8621945381164551,0.0,0.0
70,17.25,30.915109634399414,33.38779067993164,159.553955078125,102.20901489257812,92.95165252685547,-0.0006221540388651192,0.09212876856327057,20.891183853149414,481.1880187988281,0.8711840510368347,0.0,0.0
71,17.5,30.53274917602539,33.636470794677734,160.66835021972656,102.22179412841797,92.9024658203125,-0.0005679422756657004,0.09472964704036713,20.887739181518555,481.1780090332031,0.8771887421607971,0.0,0.0
72,17.75,30.808149337768555,33.422080993652344,158.82273864746094,102.2275619506836,93.70111083984375,-0.0004832354898098856,0.09707043319940567,20.8846378326416,481.1679992675781,0.7991599440574646,0.0,0.0
73,18,30.92078399658203,33.682838439941406,155.38494873046875,102.21560668945312,92.90550231933594,-0.00040699937380850315,0.09917714446783066,20.881847381591797,481.1579895019531,0.8763326406478882,0.0,0.0
74,18.25,30.876388549804688,34.02265167236328,159.2104949951172,102.213134765625,92.8030776977539,-0.00033838688977994025,0.10107318311929703,20.879335403442383,481.13800048828125,0.8862329721450806,0.0,0.0
75,18.5,30.673099517822266,34.15736389160156,159.30970764160156,102.20736694335938,93.13267517089844,-0.0002766356337815523,0.10277961939573288,20.87566375732422,481.13800048828125,0.8531833291053772,0.0,0.0
76,18.75,31.34091567993164,34.251976013183594,162.5101318359375,102.21601867675781,92.05209350585938,-0.00017220957670360804,0.10431541502475739,20.872360229492188,481.0979309082031,0.9610497355461121,0.0,0.0
77,19,31.12759017944336,34.4185676574707,155.6177520751953,102.20076751708984,91.55921173095703,-7.822612678864971e-05,0.10720621049404144,20.869386672973633,481.0979309082031,1.0089446306228638,0.0,0.0
78,19.25,31.098360061645508,34.03260803222656,162.06666564941406,102.2020034790039,91.82948303222656,6.358983227983117e-06,0.10980792343616486,20.865299224853516,481.0979309082031,0.9820085763931274,0.0,0.0
79,19.5,31.035398483276367,34.13329315185547,158.65023803710938,102.20654296875,92.1808853149414,8.24855815153569e-05,0.11214946955442429,20.86161994934082,481.0979309082031,0.9473692774772644,0.0,0.0
80,19.75,31.154462814331055,34.3538818359375,160.22259521484375,102.20819091796875,91.75341796875,0.00021159274911042303,0.1142568588256836,20.858308792114258,481.0879211425781,0.990168571472168,0.0,0.0
81,20,30.744890213012695,35.029380798339844,158.33653259277344,102.20613098144531,90.80721282958984,0.000327789195580408,0.11615350842475891,20.855329513549805,481.07794189453125,1.0851032733917236,0.0,0.0
82,20.25,31.38610076904297,34.50543212890625,158.60520935058594,102.19747161865234,91.4735107421875,0.00043236601050011814,0.11927080899477005,20.85053062438965,481.0679016113281,1.0172412395477295,0.0,0.0
83,20.5,31.602933883666992,34.564308166503906,159.3501739501953,102.20365905761719,90.52933502197266,0.0005264851497486234,0.1220763772726059,20.846210479736328,481.0679016113281,1.1130033731460571,0.0,0.0
84,20.75,31.31096649169922,34.649417877197266,156.10166931152344,102.20448303222656,90.7154312133789,0.0006784549332223833,0.12460139393806458,20.842323303222656,481.0478820800781,1.0942344665527344,0.0,0.0
85,21,32.1229133605957,35.100807189941406,153.2088623046875,102.2024154663086,90.45022583007812,0.0008152277441695333,0.1283029019832611,20.838825225830078,481.0578918457031,1.120914101600647,0.0,0.0
86,21.25,31.469499588012695,34.74894714355469,155.1429901123047,102.18098449707031,90.84929656982422,0.0009383232682012022,0.13163425028324127,20.835676193237305,481.03790283203125,1.078593373298645,0.0,0.0
87,21.5,31.764690399169922,35.17205810546875,157.43739318847656,102.20736694335938,89.01164245605469,0.0010491092689335346,0.13463246822357178,20.830490112304688,481.03790283203125,1.268474817276001,0.0,0.0
88,21.75,32.24871826171875,35.936012268066406,155.67347717285156,102.20407104492188,89.59478759765625,0.0011488166637718678,0.13733085989952087,20.825822830200195,481.0278625488281,1.2082595825195312,0.0,0.0
89,22,32.13880920410156,35.447696685791016,153.3157196044922,102.2098388671875,89.85237884521484,0.001327517325989902,0.13975942134857178,20.821622848510742,481.0178527832031,1.1824331283569336,0.0,0.0
90,22.25,32.33732986450195,36.040802001953125,157.37939453125,102.19335174560547,88.98223114013672,0.0014883478870615363,0.14391924440860748,20.817842483520508,480.97784423828125,1.2702494859695435,0.0,0.0
91,22.5,31.764694213867188,35.06864929199219,161.22706604003906,102.20860290527344,87.86260223388672,0.001633095438592136,0.14766308665275574,20.81443977355957,480.9678039550781,1.3878103494644165,0.0,0.0
92,22.75,32.57612991333008,35.790672302246094,152.3532257080078,102.1987075805664,85.99553680419922,0.001763368141837418,0.15103253722190857,20.80808448791504,480.93780517578125,1.584014892578125,0.0,0.0
93,23,32.477210998535156,35.97960662841797,153.6118621826172,102.18964385986328,85.720703125,0.0018806136213243008,0.15406504273414612,20.802366256713867,480.93780517578125,1.6125743389129639,0.0,0.0
94,23.25,32.500152587890625,35.85861587524414,153.2592315673828,102.19994354248047,84.93624877929688,0.00210887985303998,0.1593184918165207,20.797218322753906,480.91778564453125,1.6978583335876465,0.0,0.0
95,23.5,33.077980041503906,36.144439697265625,158.09075927734375,102.19458770751953,86.7059555053711,0.0023143196012824774,0.16404658555984497,20.792585372924805,480.90777587890625,1.508151888847351,0.0,0.0
96,23.75,33.02030944824219,37.09975814819336,151.5975799560547,102.21107482910156,85.05338287353516,0.002499215304851532,0.16830188035964966,20.788415908813477,480.8677062988281,1.6862118244171143,0.0,0.0
97,24,32.70196533203125,36.6330451965332,153.8782501220703,102.19953155517578,84.66902160644531,0.0026656214613467455,0.17213164269924164,20.780900955200195,480.87774658203125,1.7267367839813232,0.0,0.0
98,24.25,32.39033126831055,37.07642364501953,155.85894775390625,102.20819091796875,85.30743408203125,0.0028153869789093733,0.17862553894519806,20.774137496948242,480.84771728515625,1.6585850715637207,0.0,0.0
99,24.5,32.86590576171875,36.881710052490234,155.6139373779297,102.19005584716797,85.5553970336914,0.003047345904633403,0.1844700425863266,20.768049240112305,480.82769775390625,1.6303234100341797,0.0,0.0
100,24.75,33.57231140136719,37.6527214050293,149.6657257080078,102.19129180908203,84.27045440673828,0.003256108844652772,0.18973009288311005,20.762571334838867,480.80767822265625,1.7692947387695312,0.0,0.0
101,25,33.183837890625,37.536380767822266,149.99851989746094,102.17727661132812,83.99562072753906,0.003443995490670204,0.19446414709091187,20.75364112854004,480.77764892578125,1.7980109453201294,0.0,0.0
102,25.25,33.59907913208008,37.72394561767578,151.97998046875,102.19129180908203,83.68122863769531,0.003708094824105501,0.19872479140758514,20.74560546875,480.74761962890625,1.833680510520935,0.0,0.0
103,25.5,33.5507698059082,38.058536529541016,155.74598693847656,102.19788360595703,83.55091094970703,0.00394578417763114,0.20588314533233643,20.738372802734375,480.74761962890625,1.8485735654830933,0.0,0.0
104,25.75,33.569149017333984,37.74510192871094,150.02523803710938,102.18758392333984,81.88870239257812,0.004159704782068729,0.21232566237449646,20.731863021850586,480.72760009765625,2.03204345703125,0.0,0.0
105,26,34.11705780029297,38.57932662963867,156.0879364013672,102.17892456054688,84.02350616455078,0.004352233372628689,0.2181239277124405,20.726003646850586,480.66754150390625,1.7951130867004395,0.0,0.0
106,26.25,33.99268341064453,38.558353424072266,152.21812438964844,102.18840789794922,81.75128936767578,0.00459904782474041,0.22334235906600952,20.720731735229492,480.65753173828125,2.0475285053253174,0.0,0.0
107,26.5,33.607154846191406,39.37508010864258,157.14125061035156,102.19623565673828,81.16104888916016,0.004821180831640959,0.22803895175457,20.71269416809082,480.6375427246094,2.114722967147827,0.0,0.0
108,26.75,34.851566314697266,38.84942626953125,149.46347045898438,102.19087982177734,81.81111907958984,0.005021100398153067,0.23499061167240143,20.705459594726562,480.6075134277344,2.0410373210906982,0.0,0.0
109,27,34.551456451416016,39.513492584228516,149.4130859375,102.17356872558594,81.92521667480469,0.005201027728617191,0.24124711751937866,20.69894790649414,480.6075134277344,2.0266940593719482,0.0,0.0
110,27.25,34.842403411865234,39.165748596191406,153.41416931152344,102.1781005859375,81.82937622070312,0.005362962372601032,0.24687796831130981,20.69308853149414,480.5674743652344,2.037842035293579,0.0,0.0
111,27.5,34.20957565307617,40.35308074951172,152.9142303466797,102.17645263671875,82.6016616821289,0.00557184312492609,0.25194573402404785,20.68514060974121,480.55743408203125,1.95149827003479,0.0,0.0
