##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
49.739,10.01,-0.0273,0.012866,1.06051
49.839,10.42458,-0.02744453,0.01781959,1.06049
49.939,10.52623,-0.02628431,0.02591228,1.06047
50.039,10.59538,-0.02643806,0.03223448,1.06045
50.139,10.6503,-0.02672244,0.03718652,1.06043
50.239,10.69736,-0.02603094,0.04386999,1.06041
50.339,10.738389999999999,-0.02695353,0.04813747,1.06039
50.439,10.77542,-0.0267146,0.0529102,1.06037
50.539,10.80932,-0.02748843,0.05671144,1.06035
50.639,10.8404,-0.02787233,0.06234384,1.0603200000000002
50.739,10.87031,-0.02830404,0.06441205,1.0603
50.839,10.89785,-0.02784442,0.0698932,1.06028
50.939,10.92447,-0.02769686,0.07375118,1.06026
51.039,10.95005,-0.02763005,0.07939252,1.06024
51.139,10.97465,-0.02770201,0.08399512,1.0602200000000002
51.239,10.99858,-0.02689325,0.08483502,1.0602
51.339,11.02186,-0.0256179,0.09024428,1.06018
51.439,11.04417,-0.02613602,0.0942535,1.06016
51.539,11.06577,-0.02645467,0.09802447,1.0601399999999999
51.639,11.086780000000001,-0.02740213,0.10034,1.0601200000000002
51.739,11.10769,-0.02706191,0.10354000000000001,1.0601
51.839,11.12774,-0.02699739,0.10815999999999999,1.06008
51.939,11.14728,-0.02734202,0.10974,1.06005
52.039,11.16643,-0.0271099,0.11225,1.06003
52.139,11.185319999999999,-0.0270865,0.11742000000000001,1.0600100000000001
52.239,11.20353,-0.02707277,0.11972000000000001,1.05999
52.339,11.22144,-0.02709813,0.12189000000000001,1.05997
52.439,11.239180000000001,-0.02738852,0.12447000000000001,1.05995
52.539,11.25657,-0.02719786,0.12639,1.0599299999999998
52.639,11.27358,-0.02828506,0.13230999999999998,1.0599100000000001
52.739,11.29038,-0.02766257,0.133,1.05989
52.839,11.30691,-0.02820087,0.13507,1.05987
52.939,11.32312,-0.02836371,0.13693,1.05985
53.039,11.3393,-0.02861988,0.14052,1.05982
53.139,11.35522,-0.02874713,0.14274,1.0598
53.239,11.37088,-0.02873908,0.14497000000000002,1.05978
53.339,11.38632,-0.02878193,0.14651,1.05976
53.439,11.40163,-0.02927709,0.14978,1.05974
53.539,11.41686,-0.02885599,0.15065,1.05972
53.639,11.43184,-0.02969593,0.15514,1.0597
53.739,11.44673,-0.02897266,0.15592999999999999,1.05968
53.839,11.46143,-0.02870374,0.15807000000000002,1.05965
53.939,11.47616,-0.02849074,0.16088,1.0596299999999998
54.039,11.490680000000001,-0.02859019,0.16107,1.05961
54.139,11.505239999999999,-0.02770327,0.16259,1.05959
54.239,11.51949,-0.02848246,0.16613,1.0595700000000001
54.339,11.53359,-0.027738,0.16869,1.05955
54.439,11.54768,-0.02823598,0.16971,1.0595299999999999
54.539,11.561760000000001,-0.02846949,0.17293,1.05951
54.639,11.575660000000001,-0.02867389,0.17365,1.05948
54.739,11.589369999999999,-0.02869657,0.17661,1.05946
54.839,11.60303,-0.03003981,0.17962999999999998,1.05944
54.939,11.61657,-0.02932032,0.17953,1.05942
55.039,11.63015,-0.03060322,0.1818,1.0594
55.139,11.64366,-0.03059403,0.18352000000000002,1.05938
55.239,11.65708,-0.03013297,0.18405,1.05936
55.339,11.67033,-0.02995643,0.18691,1.0593299999999999
55.439,11.68351,-0.03075439,0.1882,1.05931
55.539,11.696710000000001,-0.02978069,0.18938,1.05929
55.639,11.70968,-0.0300128,0.19208,1.0592700000000002
55.739,11.722660000000001,-0.03045594,0.19277,1.05925
55.839,11.735660000000001,-0.02984574,0.19488,1.05923
55.939,11.74852,-0.03058544,0.1965,1.0592
56.039,11.761289999999999,-0.03061347,0.19885999999999998,1.05918
56.139,11.77397,-0.03021844,0.20044,1.05916
56.239,11.78665,-0.03082989,0.20153,1.05914
56.339,11.79931,-0.03006954,0.20138,1.05912
56.439,11.811919999999999,-0.03025279,0.20313,1.0591
56.539,11.824580000000001,-0.03030309,0.20457,1.0590700000000002
56.639,11.83705,-0.02924854,0.20379,1.05905
56.739,11.84951,-0.03035421,0.2061,1.05903
56.839,11.86183,-0.0293865,0.2054,1.05901
56.939,11.874260000000001,-0.02871564,0.20714000000000002,1.0589899999999999
57.039,11.88664,-0.02965074,0.20973000000000003,1.0589600000000001
57.139,11.8988,-0.02882871,0.21241,1.05894
57.239,11.91105,-0.02873004,0.21194000000000002,1.05892
57.339,11.92323,-0.02896749,0.21253000000000002,1.0589
57.439,11.93544,-0.03014527,0.21339,1.0588799999999998
57.539,11.947569999999999,-0.02943795,0.21752,1.0588600000000001
57.639,11.95973,-0.02872617,0.21493,1.05883
57.739,11.971739999999999,-0.02956958,0.21781,1.05881
57.839,11.98374,-0.02976815,0.21978000000000003,1.05879
57.939,11.99572,-0.02875573,0.2194,1.05877
58.039,12.00763,-0.02875071,0.22202,1.05875
58.139,12.01951,-0.0287058,0.22313000000000002,1.05872
58.239,12.03133,-0.02935579,0.22188000000000002,1.0587
58.339,12.04308,-0.02852198,0.22305999999999998,1.0586799999999998
58.439,12.05494,-0.02864437,0.22591,1.05866
58.539,12.06675,-0.02861922,0.2278,1.05864
58.639,12.07841,-0.0286098,0.22841999999999998,1.05861
58.739,12.090119999999999,-0.02872988,0.22894,1.05859
58.839,12.10181,-0.0287955,0.23117,1.05857
58.939,12.1136,-0.02970023,0.23242,1.05855
59.039,12.12531,-0.03025228,0.23265,1.0585200000000001
59.139,12.13701,-0.02986054,0.23333,1.0585
59.239,12.148639999999999,-0.03021584,0.23479,1.0584799999999999
59.339,12.16027,-0.03026739,0.23315999999999998,1.05846
59.439,12.17179,-0.03028471,0.23704,1.05844
59.539,12.18338,-0.03093834,0.23711999999999997,1.05841
59.639,12.19487,-0.03167159,0.23774,1.05839
59.739,12.206439999999999,-0.03156023,0.23881,1.05837
59.839,12.21805,-0.03158754,0.24059,1.05835
59.939,12.229519999999999,-0.0315737,0.24201999999999999,1.0583200000000001
60.039,12.24095,-0.031524,0.24189000000000002,1.0583
60.139,12.25245,-0.03097191,0.24186,1.0582799999999999
60.239,12.26378,-0.03153911,0.24319000000000002,1.05826
60.339,12.275139999999999,-0.03150009,0.24397,1.05823
60.439,12.28657,-0.03109297,0.24455,1.05821
60.539,12.29797,-0.03024212,0.24444000000000002,1.05819
60.639,12.309339999999999,-0.03015138,0.2461,1.05817
60.739,12.32062,-0.03054197,0.24733000000000002,1.0581399999999999
60.839,12.33188,-0.03157408,0.24585,1.0581200000000002
60.939,12.343169999999999,-0.03131124,0.24627,1.0581
61.039,12.3544,-0.03046814,0.24718,1.05808
61.139,12.3656,-0.03014005,0.24773,1.05805
61.239,12.37686,-0.03007322,0.25098000000000004,1.05803
61.339,12.38818,-0.03097234,0.25163,1.0580100000000001
61.439,12.399469999999999,-0.03146043,0.2498,1.05799
61.539,12.4107,-0.03142487,0.25056,1.05796
61.639,12.42187,-0.03034556,0.25227,1.0579399999999999
61.739,12.43308,-0.03016812,0.25356999999999996,1.05792
61.839,12.44432,-0.03093485,0.25245,1.05789
61.939,12.45552,-0.03154086,0.25478,1.05787
62.039,12.46672,-0.03150423,0.25463,1.05785
62.139,12.47792,-0.03098447,0.25439,1.0578299999999998
62.239,12.48904,-0.0301934,0.25704,1.0578
62.339,12.50022,-0.03016216,0.25779,1.05778
62.439,12.511289999999999,-0.03014523,0.25659,1.05776
62.539,12.52249,-0.03026764,0.2562,1.0577299999999998
62.639,12.53364,-0.03111495,0.25854,1.05771
62.739,12.54473,-0.03153588,0.25847,1.05769
62.839,12.555819999999999,-0.03137843,0.25801,1.05767
62.939,12.566889999999999,-0.03041392,0.25973,1.05764
63.039,12.57794,-0.03029711,0.26118,1.05762
63.139,12.589080000000001,-0.03141541,0.26138,1.0576
63.239,12.59999,-0.03147,0.2613,1.0575700000000001
63.339,12.61105,-0.03140374,0.26254,1.05755
63.439,12.622010000000001,-0.03033776,0.25959,1.0575299999999999
63.539,12.63301,-0.03014381,0.2629,1.05751
63.639,12.64402,-0.03015136,0.26291,1.05748
63.739,12.65502,-0.03015127,0.26388,1.05746
63.839,12.66601,-0.03014327,0.26563000000000003,1.05744
63.939,12.67699,-0.03028771,0.26561,1.05741
64.039,12.688039999999999,-0.03132328,0.2666,1.05739
64.139,12.699019999999999,-0.03148746,0.26714,1.0573700000000001
64.239,12.70998,-0.03146993,0.26736,1.05734
64.339,12.721,-0.03146741,0.26666999999999996,1.05732
64.439,12.731869999999999,-0.03095364,0.26759,1.0573
64.539,12.74278,-0.0301925,0.26677,1.0572700000000002
64.639,12.75372,-0.03114383,0.26844,1.05725
64.739,12.76469,-0.03151837,0.26998,1.05723
64.839,12.7757,-0.03143217,0.26982,1.0572
64.939,12.78668,-0.03157678,0.27204,1.05718
65.039,12.79752,-0.03068555,0.27126,1.05716
65.139,12.80846,-0.03059474,0.27271999999999996,1.05713
65.239,12.819339999999999,-0.03133591,0.27199,1.05711
65.339,12.83025,-0.03135858,0.2725,1.0570899999999999
65.439,12.84117,-0.0313483,0.27189,1.05706
65.539,12.85208,-0.03146438,0.27541,1.05704
65.639,12.862860000000001,-0.03212982,0.27405999999999997,1.05702
65.739,12.87369,-0.03177414,0.27631999999999995,1.0569899999999999
65.839,12.88468,-0.03130649,0.27644,1.05697
65.939,12.8955,-0.03138624,0.27626999999999996,1.05695
66.039,12.90632,-0.03136369,0.279,1.05692
66.139,12.91721,-0.03138066,0.27805,1.0569
66.239,12.92804,-0.03133824,0.27871,1.0568799999999998
66.339,12.938830000000001,-0.03190005,0.27736,1.05685
66.439,12.949639999999999,-0.03289588,0.27906,1.05683
66.539,12.96044,-0.03221183,0.28010999999999997,1.05681
66.639,12.971210000000001,-0.03232472,0.28171999999999997,1.0567799999999998
66.739,12.98192,-0.03306872,0.28089000000000003,1.0567600000000001
66.839,12.99272,-0.03299311,0.28126999999999996,1.05673
66.939,13.00347,-0.03300568,0.2812,1.05671
67.039,13.01426,-0.03305189,0.27963000000000005,1.05669
67.139,13.025030000000001,-0.03274442,0.28192,1.05666
67.239,13.035839999999999,-0.03189669,0.28354,1.05664
67.339,13.046660000000001,-0.03165494,0.28424,1.0566200000000001
67.439,13.05739,-0.03169688,0.28608,1.05659
