Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.1466323882341385,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.082632064819336,14.755513191223145,1,1,1,1.0008814334869385,1.0374339818954468,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,60.02621078491211,61.98307800292969,137.45079040527344,100.00908660888672,105.92739868164062,0.00033691577846184373,0.043646667152643204,20.986120223999023,-450.65325927734375,-0.5231772661209106,,
1,0,60.23509216308594,62.454498291015625,136.37448120117188,99.87284851074219,105.6477279663086,0.0003136835584882647,0.04417579993605614,20.985809326171875,87.24683380126953,-0.511549174785614,0.0,0.0
2,0.25,59.95159149169922,62.213218688964844,139.28790283203125,99.87364959716797,105.17311096191406,0.0002842172689270228,0.04420381784439087,20.985536575317383,87.0866928100586,-0.470501571893692,0.0,0.0
3,0.5,59.93586730957031,62.248226165771484,137.34996032714844,99.88282775878906,105.94042205810547,0.00025769759668037295,0.04422903433442116,20.98529052734375,87.0866928100586,-0.535817563533783,0.0,0.0
4,0.75,58.77185821533203,61.08454132080078,135.2333984375,99.87045288085938,105.63331604003906,0.00023382989456877112,0.04425172880291939,20.985069274902344,87.23683166503906,-0.510526180267334,0.0,0.0
5,1,59.307979583740234,60.81149673461914,134.7128448486328,99.86605834960938,105.87963104248047,0.00020785222295671701,0.044301364570856094,20.98487091064453,87.1267318725586,-0.5321218967437744,0.0,0.0
6,1.25,58.071189880371094,60.72608947753906,137.54229736328125,99.87284851074219,105.51714324951172,0.00018447231559548527,0.04434603452682495,20.984691619873047,87.03665161132812,-0.5002939105033875,0.0,0.0
7,1.5,58.39421081542969,61.29410171508789,134.59300231933594,99.8740463256836,106.18043518066406,0.00016343039169441909,0.04438623785972595,20.98453140258789,87.1267318725586,-0.5572110414505005,0.0,0.0
8,1.75,58.70049285888672,60.37907791137695,137.7140350341797,99.87763977050781,106.17323303222656,0.00014449266018345952,0.04442242160439491,20.984386444091797,87.0766830444336,-0.5562666058540344,0.0,0.0
9,2,58.508079528808594,60.60442352294922,145.2384033203125,99.85647583007812,105.90845489501953,0.00014158478006720543,0.04445498809218407,20.984256744384766,86.97660064697266,-0.5354723334312439,0.0,0.0
10,2.25,58.12206268310547,61.004661560058594,140.02142333984375,99.8696517944336,105.17671203613281,0.0001389676908729598,0.04452081397175789,20.98390769958496,87.0666732788086,-0.4711773097515106,0.0,0.0
11,2.5,58.733802795410156,60.69409942626953,139.04441833496094,99.87883758544922,105.78101348876953,0.0001366123033221811,0.04458005726337433,20.98359489440918,87.0967025756836,-0.5224771499633789,0.0,0.0
12,2.75,58.831329345703125,60.904747009277344,134.895263671875,99.88043212890625,105.68465423583984,0.00013449245307128876,0.044633377343416214,20.983312606811523,86.99661254882812,-0.5140385627746582,0.0,0.0
13,3,59.350067138671875,60.64915466308594,134.2289276123047,99.86087036132812,105.5932388305664,0.00016346298798453063,0.044681366533041,20.98305892944336,86.99661254882812,-0.5079459547996521,0.0,0.0
14,3.25,58.718788146972656,60.76405334472656,137.5720672607422,99.86685943603516,104.45487213134766,0.0001895364694064483,0.04472455754876137,20.98259925842285,86.99661254882812,-0.40876010060310364,0.0,0.0
15,3.5,58.874755859375,60.714080810546875,134.05337524414062,99.88243103027344,105.11637115478516,0.00021300259686540812,0.04498264193534851,20.982187271118164,87.00662231445312,-0.46479079127311707,0.0,0.0
16,3.75,58.954368591308594,60.52824401855469,139.42300415039062,99.86925506591797,104.31798553466797,0.00023412211157847196,0.04521491751074791,20.981815338134766,87.03665161132812,-0.3966084122657776,0.0,0.0
17,4,58.87226486206055,61.00523376464844,138.78643798828125,99.86605834960938,105.08169555664062,0.0002924437285400927,0.0454239659011364,20.981481552124023,87.01663208007812,-0.4632798433303833,0.0,0.0
18,4.25,58.75347137451172,60.84490966796875,136.75535583496094,99.88123321533203,104.57150268554688,0.00034493315615691245,0.04561210796236992,20.98118019104004,86.95657348632812,-0.41760581731796265,0.0,0.0
19,4.5,58.60197830200195,61.02602767944336,140.34275817871094,99.89241027832031,104.85114288330078,0.00039217364974319935,0.04671872779726982,20.98090934753418,86.97660064697266,-0.44089072942733765,0.0,0.0
20,4.75,58.64780807495117,61.27739334106445,135.53945922851562,99.86566162109375,103.57003021240234,0.0004346900968812406,0.047714684158563614,20.97743797302246,86.98661041259766,-0.3314518332481384,0.0,0.0
21,5,58.491085052490234,61.413047790527344,135.95315551757812,99.86366271972656,104.25043487548828,0.0004729549109470099,0.04861104488372803,20.974313735961914,86.90653991699219,-0.3912229537963867,0.0,0.0
22,5.25,58.649497985839844,61.23289108276367,135.90965270996094,99.86566162109375,103.55471801757812,0.0005073932115919888,0.04941777139902115,20.97150230407715,86.91654205322266,-0.33010631799697876,0.0,0.0
23,5.5,58.89113235473633,60.754241943359375,135.19064331054688,99.87724304199219,102.47399139404297,0.0005991293000988662,0.05294718220829964,20.968971252441406,86.92655181884766,-0.23357878625392914,0.0,0.0
24,5.75,59.0228271484375,60.99292755126953,142.5264892578125,99.8740463256836,101.90210723876953,0.0006816917448304594,0.056123651564121246,20.958011627197266,86.85649108886719,-0.18294113874435425,0.0,0.0
25,6,58.659095764160156,60.91758728027344,135.66769409179688,99.86006927490234,102.60413360595703,0.0007559979567304254,0.058982476592063904,20.948148727416992,86.80644989013672,-0.24669377505779266,0.0,0.0
26,6.25,58.906192779541016,60.913883209228516,129.77597045898438,99.86805725097656,103.63983154296875,0.0008228735532611609,0.061555419117212296,20.939271926879883,86.75640106201172,-0.33736491203308105,0.0,0.0
27,6.5,58.58637237548828,60.99701690673828,130.07594299316406,99.88323211669922,104.36166381835938,0.0008830616134218872,0.0690704733133316,20.93128204345703,86.80644989013672,-0.3991442322731018,0.0,1.0
28,6.75,58.87483215332031,61.092674255371094,129.08062744140625,99.870849609375,104.19775390625,0.0009372308268211782,0.07583402097225189,20.924091339111328,86.66632080078125,-0.3859685957431793,0.0,1.0
29,7,58.621368408203125,60.851661682128906,122.71033477783203,99.86286926269531,103.57994079589844,0.0010391282849013805,0.08192121237516403,20.917619705200195,86.60626983642578,-0.3325769603252411,0.0,1.0
30,7.25,58.85521697998047,60.663299560546875,121.32727813720703,99.86925506591797,103.65153503417969,0.0011308359680697322,0.0873996838927269,20.89703369140625,86.59626007080078,-0.33828306198120117,0.0,1.0
31,7.5,59.06943893432617,61.1513786315918,122.3996810913086,99.88162994384766,103.46556091308594,0.0012133729178458452,0.09233030676841736,20.87850570678711,86.65631866455078,-0.3208130896091461,0.0,1.0
32,7.75,59.354888916015625,61.26642990112305,116.38965606689453,99.8560791015625,102.9576187133789,0.0012876561377197504,0.09676787257194519,20.861831665039062,86.51619720458984,-0.27835527062416077,0.0,1.0
33,8,59.38468933105469,61.65663528442383,115.41419219970703,99.86246490478516,102.89952850341797,0.0014143120497465134,0.11226874589920044,20.846824645996094,86.34603881835938,-0.2726374566555023,0.0,1.0
34,8.25,59.25242233276367,61.509830474853516,120.27167510986328,99.87005615234375,102.89322662353516,0.0015283024404197931,0.12621954083442688,20.813941955566406,86.46614837646484,-0.27138835191726685,0.0,1.0
35,8.5,59.93280029296875,61.46961975097656,115.73247528076172,99.88162994384766,102.46363830566406,0.001630893792025745,0.13877524435520172,20.784347534179688,86.34603881835938,-0.23225994408130646,0.0,1.0
36,8.75,60.287689208984375,61.73912048339844,111.1077880859375,99.8720474243164,101.8255615234375,0.0017232259269803762,0.15007539093494415,20.75771141052246,86.2959976196289,-0.17628464102745056,0.0,1.0
37,9,60.54692840576172,61.77167510986328,116.35759735107422,99.870849609375,101.54096984863281,0.0018063249299302697,0.16024552285671234,20.733739852905273,86.26597595214844,-0.15092378854751587,0.0,1.0
38,9.25,60.74483108520508,61.918758392333984,115.54470825195312,99.8764419555664,101.11453247070312,0.0019482846837490797,0.17848631739616394,20.71216583251953,86.19591522216797,-0.11211607605218887,0.0,1.0
39,9.5,61.606170654296875,61.945701599121094,110.20789337158203,99.88003540039062,101.58329772949219,0.0020760484039783478,0.19490303099155426,20.67498779296875,86.21592712402344,-0.15387971699237823,0.0,1.0
40,9.75,62.170654296875,62.4237060546875,113.66934204101562,99.87165069580078,101.68461608886719,0.0021910357754677534,0.20967808365821838,20.64152717590332,86.12584686279297,-0.16371577978134155,0.0,1.0
41,10,62.15984344482422,62.43373489379883,113.19153594970703,99.87284851074219,100.9510726928711,0.002294524572789669,0.22297562658786774,20.611412048339844,86.01575469970703,-0.09772012382745743,0.0,1.0
42,10.25,62.892738342285156,63.04448318481445,110.52922821044922,99.87564086914062,100.65702056884766,0.002459000563248992,0.2349434196949005,20.584308624267578,85.96570587158203,-0.07091931998729706,0.0,1.0
43,10.5,63.27332305908203,63.173667907714844,114.04029083251953,99.8784408569336,100.08423614501953,0.0026070289313793182,0.25527018308639526,20.54400062561035,85.96570587158203,-0.018731670454144478,0.0,1.0
44,10.75,63.78445816040039,63.4038200378418,114.56314086914062,99.86925506591797,99.93608856201172,0.002740254392847419,0.27356424927711487,20.507722854614258,85.84559631347656,-0.006087989080697298,0.0,1.0
45,11,63.74449157714844,63.467926025390625,107.44788360595703,99.86805725097656,99.7604751586914,0.0028601575177162886,0.2900289297103882,20.475072860717773,85.75552368164062,0.009808176197111607,0.0,1.0
46,11.25,64.5983657836914,64.09461975097656,107.68755340576172,99.86885833740234,99.41914367675781,0.00302716763690114,0.3048471212387085,20.445688247680664,85.73550415039062,0.04107143357396126,0.0,1.0
47,11.5,64.2994384765625,63.182273864746094,110.36817932128906,99.88243103027344,99.40338134765625,0.0031774768140167,0.3181835114955902,20.40955352783203,85.69547271728516,0.043751489371061325,0.0,1.0
48,11.75,64.69882202148438,63.652122497558594,107.73869323730469,99.8720474243164,97.97052001953125,0.003312754910439253,0.338268905878067,20.377033233642578,85.54533386230469,0.17493706941604614,0.0,1.0
49,12,64.97284698486328,63.79575729370117,109.28050994873047,99.87165069580078,97.61207580566406,0.0034345053136348724,0.3563457727432251,20.34776496887207,85.51531219482422,0.20825734734535217,0.0,1.0
50,12.25,65.34466552734375,64.12339782714844,107.57154083251953,99.87564086914062,97.9975357055664,0.0035928047727793455,0.37261494994163513,20.321422576904297,85.45525360107422,0.17275522649288177,0.0,0.0
51,12.5,66.01358032226562,64.41899108886719,111.33142852783203,99.88162994384766,97.59722137451172,0.0037352743092924356,0.3872572183609009,20.291255950927734,85.45525360107422,0.21055154502391815,0.0,0.0
52,12.75,67.36541748046875,65.6374740600586,100.27920532226562,99.87604522705078,96.92807006835938,0.0038634969387203455,0.40650519728660583,20.26410675048828,85.31513214111328,0.27265188097953796,0.0,0.0
