##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
48.788,10.00667,0.00044,0.0138423,1.0889
48.888,10.3147,0.0010517880000000001,0.01613213,1.08881
48.988,10.386,-0.0006521003,0.02425161,1.08873
49.088,10.433580000000001,-0.0008803681,0.02799564,1.08864
49.188,10.47052,-0.001677104,0.03573709,1.08856
49.288,10.50038,-0.001327171,0.03952649,1.08848
49.388,10.52716,-0.001192035,0.04353414,1.08839
49.488,10.55033,-0.0003029719,0.04868909,1.08831
49.588,10.57128,0.0004899869000000001,0.05241485,1.08822
49.688,10.59143,0.0001112837,0.05719834,1.0881399999999999
49.788,10.61027,0.0001970655,0.06229072,1.08805
49.888,10.62677,0.00022266169999999997,0.06569422,1.08797
49.988,10.644110000000001,-9.427804e-05,0.06929148,1.08789
50.088,10.66003,-0.00044358989999999997,0.07612541,1.0878
50.188,10.674439999999999,-0.0007304442999999999,0.07771146,1.08772
50.288,10.688930000000001,-0.0007381587,0.08343755,1.0876299999999999
50.388,10.703489999999999,4.1320829999999994e-05,0.08661579,1.08755
50.488,10.71667,-5.5684890000000005e-05,0.09113456,1.08746
50.588,10.72936,0.0003546201,0.09464278,1.08738
50.688,10.74182,0.001125906,0.09931477,1.0873
50.788,10.75389,0.0009096359,0.10396,1.08721
50.888,10.765310000000001,0.000128585,0.10524000000000001,1.08713
50.988,10.77656,0.000200643,0.11123,1.08704
51.088,10.78769,0.0006135117,0.1124,1.08696
51.188,10.79824,0.0001620966,0.11687,1.0868799999999998
51.288,10.80855,0.0008622667,0.12075999999999999,1.08679
51.388,10.81875,0.0009260614999999999,0.12276,1.08671
51.488,10.82875,0.0006427544000000001,0.12694,1.0866200000000001
51.588,10.8385,0.001195076,0.12963,1.08654
51.688,10.84801,-0.0002971998,0.1337,1.08646
51.788,10.857289999999999,0.0003116989,0.13624,1.08637
51.888,10.86638,-0.000248565,0.14185,1.08629
51.988,10.8754,-2.829022e-05,0.14645999999999998,1.0862
52.088,10.88441,-0.00020213110000000001,0.14995,1.08612
52.188,10.89301,-8.009731e-05,0.15035,1.08604
52.288,10.90156,0.000254624,0.15450999999999998,1.08595
52.388,10.90996,0.0002139847,0.15514,1.0858700000000001
52.488,10.91831,0.0002308971,0.15847,1.08578
52.588,10.92656,2.179695e-05,0.16277,1.0857
52.688,10.934610000000001,3.6345549999999996e-05,0.16676,1.08562
52.788,10.94262,9.001525e-06,0.16752999999999998,1.0855299999999999
52.888,10.950460000000001,-0.0001652454,0.17128,1.08545
52.988,10.95801,0.0001788568,0.17326,1.0853700000000002
53.088,10.965710000000001,0.0001882559,0.17790999999999998,1.08528
53.188,10.97327,0.001311076,0.17987,1.0852
53.288,10.980839999999999,0.0005901006,0.18165,1.08511
53.388,10.98811,0.001747499,0.18447,1.08503
53.488,10.99536,0.001305442,0.18777,1.08495
53.588,11.00249,0.001739809,0.19,1.08486
53.688,11.0096,0.001487233,0.19372,1.0847799999999999
53.788,11.01662,0.001170688,0.19596,1.0847
53.888,11.02346,0.0014927570000000002,0.19824,1.08461
53.988,11.03043,0.0009387763,0.20093,1.08453
54.088,11.03728,0.0015473370000000002,0.20352,1.08444
54.188,11.044039999999999,0.0007071111999999999,0.20486,1.08436
54.288,11.0507,0.0009262484,0.20953000000000002,1.08428
54.388,11.057319999999999,0.0014196060000000001,0.21236,1.08419
54.488,11.063939999999999,0.001215843,0.2149,1.0841100000000001
