##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
48.468,10.00917,-0.00757,0.008894075999999999,1.06964
48.568,10.31364,-0.008691733,0.017355,1.0696299999999999
48.668,10.38274,-0.008137193000000001,0.02240782,1.06962
48.768,10.42875,-0.0072561959999999995,0.03050242,1.06961
48.868,10.467839999999999,-0.006888849,0.03463899,1.0696
48.968,10.499039999999999,-0.007788184,0.04095174,1.06959
49.068,10.52627,-0.007040205,0.04723311,1.06959
49.168,10.55008,-0.006654069,0.05444377,1.06958
49.268,10.5719,-0.006214478000000001,0.05995317,1.0695700000000001
49.368,10.59267,-0.006029125,0.06442406,1.06956
49.468,10.61169,-0.00584398,0.06892733,1.06955
49.568,10.62885,-0.005619514,0.07486907,1.06954
49.668,10.64553,-0.005703085,0.07967269,1.0695299999999999
49.768,10.66108,-0.004965902,0.08427728,1.06952
49.868,10.67561,-0.004833532,0.0882437,1.06951
49.968,10.689639999999999,-0.005304056,0.09345993,1.06951
50.068,10.703560000000001,-0.004833063,0.09728607,1.0695
50.168,10.71677,-0.004919904,0.1031,1.06949
50.268,10.729410000000001,-0.0027109190000000004,0.10645999999999999,1.06948
50.368,10.741710000000001,-0.003141376,0.11022,1.0694700000000001
50.468,10.75384,-0.002289957,0.11665999999999999,1.06946
50.568,10.765360000000001,-0.0031445640000000003,0.12114000000000001,1.06945
50.668,10.77668,-0.003264558,0.124,1.06944
50.768,10.78728,-0.00414214,0.1297,1.0694299999999999
50.868,10.79787,-0.00470758,0.13287000000000002,1.06942
50.968,10.80829,-0.005010516,0.13957999999999998,1.06941
51.068,10.81841,-0.00516548,0.14238,1.0694
51.168,10.82831,-0.00495527,0.14503,1.06939
51.268,10.83797,-0.004729923,0.14804,1.06939
51.368,10.84721,-0.004792053,0.15158,1.06938
51.468,10.85665,-0.004988958,0.15624000000000002,1.0693700000000002
51.568,10.865860000000001,-0.005214333,0.16186,1.06936
