Sample ID:	C:\MCC\MCC Cal\Test\Coaxial_Cable_MCC_30K_min_220113_R2.txt
Sample Weight (mg):	4.35
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
14.000	110.927	80.011	19.993	104.430	20.090	0.785	0.006
14.500	110.962	80.011	19.994	104.442	20.088	0.922	-0.024
15.000	110.927	80.009	19.995	104.455	20.089	0.864	-0.004
15.500	110.942	80.010	19.994	104.464	20.089	0.908	-0.010
16.001	111.009	80.011	19.992	104.472	20.088	0.985	0.031
16.501	111.018	80.011	19.993	104.478	20.088	0.972	0.079
17.000	111.008	80.012	19.993	104.481	20.084	1.272	0.038
17.500	111.053	80.012	19.993	104.484	20.086	1.068	0.017
18.000	111.069	80.012	19.994	104.485	20.084	1.261	0.048
18.500	111.076	80.011	19.993	104.480	20.080	1.581	0.042
19.000	111.096	80.011	19.994	104.477	20.084	1.241	0.025
19.500	111.119	80.011	19.994	104.477	20.083	1.361	0.035
20.000	111.124	80.012	19.991	104.478	20.080	1.531	0.035
20.500	111.144	80.011	19.993	104.482	20.080	1.529	0.026
21.000	111.239	80.011	19.994	104.494	20.077	1.800	0.070
21.500	111.194	80.011	19.994	104.505	20.075	1.906	0.083
22.000	111.258	80.011	19.993	104.514	20.074	2.026	0.035
22.500	111.259	80.011	19.993	104.522	20.075	1.962	0.042
23.000	111.311	80.012	19.993	104.530	20.073	2.111	0.059
23.500	111.317	80.011	19.993	104.535	20.076	1.839	0.055
24.001	111.375	80.010	19.993	104.538	20.074	1.983	0.061
24.500	111.393	80.011	19.994	104.545	20.069	2.354	0.070
25.000	111.462	80.011	19.993	104.552	20.071	2.230	0.081
25.500	111.468	80.012	19.993	104.558	20.071	2.193	0.081
26.000	111.536	80.011	19.993	104.562	20.068	2.442	0.074
26.500	111.573	80.012	19.993	104.567	20.071	2.197	0.090
27.000	111.626	80.011	19.992	104.568	20.067	2.523	0.098
27.500	111.632	80.011	19.993	104.568	20.068	2.429	0.074
28.000	111.703	80.011	19.993	104.568	20.066	2.612	0.068
28.500	111.769	80.011	19.992	104.567	20.067	2.550	0.107
29.000	111.822	80.011	19.993	104.567	20.067	2.529	0.128
29.500	111.870	80.011	19.992	104.568	20.063	2.818	0.110
30.000	111.934	80.011	19.994	104.572	20.067	2.556	0.106
30.500	111.998	80.010	19.993	104.575	20.066	2.604	0.120
31.000	112.081	80.011	19.994	104.575	20.062	2.893	0.138
31.500	112.128	80.010	19.993	104.578	20.063	2.860	0.138
32.001	112.171	80.011	19.993	104.581	20.063	2.825	0.110
32.501	112.271	80.011	19.993	104.586	20.063	2.864	0.116
33.000	112.320	80.010	19.993	104.587	20.066	2.633	0.146
33.500	112.419	80.011	19.992	104.588	20.062	2.866	0.149
34.000	112.492	80.010	19.993	104.586	20.065	2.667	0.160
34.501	112.576	80.011	19.993	104.584	20.064	2.739	0.164
35.001	112.626	80.011	19.993	104.582	20.065	2.708	0.146
35.501	112.696	80.012	19.993	104.582	20.068	2.488	0.128
36.001	112.804	80.010	19.993	104.583	20.061	2.987	0.149
36.501	112.885	80.009	19.993	104.589	20.061	2.950	0.183
37.000	112.977	80.010	19.994	104.590	20.061	2.973	0.181
37.501	113.066	80.011	19.993	104.584	20.061	2.985	0.177
38.001	113.121	80.011	19.994	104.581	20.062	2.887	0.163
38.501	113.183	80.009	19.993	104.579	20.061	3.010	0.130
39.001	113.302	80.011	19.994	104.573	20.063	2.811	0.149
39.501	113.409	80.009	19.994	104.570	20.064	2.771	0.204
40.001	113.454	80.011	19.994	104.577	20.063	2.863	0.189
40.501	113.577	80.010	19.993	104.584	20.061	3.015	0.160
41.001	113.670	80.011	19.993	104.591	20.059	3.152	0.192
41.501	113.782	80.010	19.994	104.598	20.062	2.879	0.211
42.001	113.889	80.011	19.993	104.602	20.059	3.119	0.212
42.501	114.030	80.010	19.994	104.601	20.061	2.988	0.233
43.001	114.092	80.010	19.994	104.601	20.057	3.287	0.225
43.501	114.223	80.011	19.994	104.602	20.059	3.131	0.198
44.000	114.284	80.010	19.994	104.602	20.057	3.298	0.193
44.500	114.411	80.010	19.993	104.605	20.058	3.173	0.190
45.000	114.530	80.011	19.993	104.605	20.057	3.277	0.217
45.501	114.610	80.011	19.993	104.603	20.057	3.292	0.223
46.001	114.755	80.010	19.993	104.603	20.056	3.329	0.212
46.500	114.851	80.012	19.993	104.604	20.057	3.248	0.233
47.000	114.979	80.011	19.994	104.606	20.056	3.323	0.232
47.501	115.084	80.010	19.994	104.610	20.053	3.593	0.228
48.001	115.179	80.012	19.994	104.612	20.056	3.337	0.217
48.501	115.324	80.011	19.994	104.615	20.057	3.293	0.220
49.001	115.459	80.012	19.993	104.615	20.056	3.331	0.260
49.501	115.584	80.012	19.994	104.618	20.055	3.454	0.270
50.001	115.673	80.012	19.993	104.620	20.058	3.237	0.237
50.501	115.816	80.011	19.994	104.623	20.055	3.441	0.223
51.000	115.946	80.013	19.993	104.622	20.053	3.543	0.253
51.501	116.048	80.014	19.993	104.627	20.053	3.555	0.252
52.001	116.178	80.012	19.994	104.629	20.052	3.641	0.232
52.501	116.305	80.012	19.993	104.630	20.052	3.676	0.245
53.000	116.447	80.013	19.994	104.632	20.052	3.634	0.263
53.501	116.604	80.013	19.993	104.636	20.052	3.670	0.283
54.001	116.717	80.012	19.994	104.636	20.052	3.655	0.284
54.500	116.868	80.012	19.994	104.637	20.051	3.699	0.268
55.000	117.029	80.013	19.994	104.639	20.049	3.857	0.288
55.500	117.151	80.013	19.993	104.640	20.050	3.838	0.297
56.001	117.288	80.013	19.993	104.641	20.048	3.928	0.271
56.501	117.411	80.013	19.993	104.642	20.050	3.813	0.259
57.001	117.562	80.011	19.993	104.642	20.055	3.462	0.267
57.501	117.707	80.012	19.994	104.640	20.051	3.710	0.285
58.001	117.862	80.012	19.993	104.639	20.051	3.732	0.298
58.501	117.999	80.012	19.993	104.639	20.053	3.543	0.296
59.001	118.127	80.012	19.994	104.639	20.050	3.795	0.279
59.501	118.288	80.012	19.993	104.639	20.052	3.672	0.277
60.001	118.443	80.013	19.994	104.640	20.051	3.751	0.302
60.501	118.594	80.013	19.993	104.641	20.047	4.007	0.311
61.001	118.737	80.012	19.993	104.639	20.051	3.757	0.300
61.501	118.882	80.012	19.993	104.639	20.049	3.855	0.291
62.000	119.028	80.011	19.994	104.638	20.049	3.855	0.290
62.500	119.231	80.013	19.993	104.638	20.048	3.986	0.320
63.001	119.372	80.013	19.994	104.635	20.048	3.949	0.347
63.501	119.516	80.011	19.994	104.636	20.049	3.853	0.315
64.001	119.729	80.011	19.994	104.637	20.051	3.726	0.321
64.501	119.847	80.011	19.993	104.637	20.051	3.737	0.344
65.001	120.022	80.011	19.994	104.638	20.050	3.826	0.312
65.501	120.196	80.011	19.994	104.641	20.052	3.653	0.321
66.001	120.339	80.011	19.993	104.642	20.049	3.849	0.333
66.501	120.506	80.011	19.995	104.642	20.047	3.992	0.314
67.000	120.680	80.012	19.994	104.642	20.050	3.826	0.326
67.501	120.856	80.010	19.994	104.642	20.048	3.988	0.345
68.001	121.026	80.011	19.994	104.643	20.047	3.996	0.348
68.500	121.198	80.012	19.994	104.644	20.047	4.003	0.344
69.001	121.376	80.012	19.994	104.645	20.046	4.086	0.346
69.501	121.555	80.012	19.994	104.644	20.050	3.815	0.354
70.000	121.704	80.012	19.995	104.642	20.050	3.822	0.343
70.501	121.897	80.012	19.994	104.641	20.049	3.853	0.335
71.001	122.071	80.012	19.994	104.641	20.047	4.030	0.354
71.501	122.271	80.011	19.996	104.640	20.047	4.011	0.371
72.001	122.431	80.013	19.994	104.641	20.049	3.869	0.367
72.500	122.686	80.011	19.993	104.642	20.047	3.998	0.387
73.001	122.794	80.012	19.996	104.642	20.047	4.026	0.389
73.501	122.963	80.012	19.995	104.646	20.049	3.890	0.320
74.001	123.172	80.012	19.995	104.646	20.047	4.007	0.327
74.501	123.397	80.013	19.997	104.645	20.049	3.853	0.406
75.001	123.563	80.012	19.994	104.646	20.049	3.882	0.412
75.500	123.744	80.013	19.995	104.644	20.047	4.046	0.369
76.001	123.926	80.012	19.995	104.641	20.047	4.003	0.356
76.501	124.091	80.013	19.994	104.640	20.045	4.202	0.355
77.001	124.289	80.013	19.994	104.640	20.050	3.770	0.355
77.501	124.501	80.012	19.995	104.640	20.048	3.924	0.387
78.001	124.687	80.014	19.994	104.640	20.049	3.907	0.404
78.501	124.881	80.014	19.995	104.640	20.047	4.011	0.389
79.001	125.078	80.014	19.993	104.640	20.049	3.891	0.386
79.500	125.272	80.013	19.994	104.640	20.047	4.051	0.391
80.000	125.499	80.013	19.994	104.640	20.049	3.893	0.406
80.500	125.661	80.012	19.994	104.640	20.048	3.965	0.405
81.000	125.865	80.012	19.994	104.639	20.048	3.957	0.378
81.500	126.033	80.012	19.995	104.640	20.047	4.042	0.369
82.001	126.282	80.013	19.995	104.640	20.046	4.098	0.394
82.501	126.454	80.013	19.994	104.640	20.046	4.071	0.419
83.000	126.674	80.012	19.994	104.640	20.043	4.304	0.406
83.500	126.855	80.012	19.994	104.642	20.048	3.934	0.397
84.001	127.022	80.012	19.994	104.643	20.047	3.997	0.375
84.501	127.246	80.013	19.993	104.644	20.050	3.791	0.369
85.000	127.467	80.011	19.993	104.645	20.045	4.182	0.418
85.501	127.664	80.012	19.994	104.646	20.050	3.822	0.432
86.001	127.827	80.010	19.994	104.645	20.047	4.042	0.389
86.500	128.073	80.010	19.994	104.645	20.047	4.013	0.384
87.001	128.280	80.011	19.993	104.644	20.044	4.254	0.431
87.501	128.511	80.011	19.993	104.646	20.046	4.115	0.446
88.001	128.674	80.011	19.993	104.647	20.044	4.263	0.416
88.500	128.911	80.010	19.993	104.647	20.043	4.307	0.397
89.001	129.134	80.011	19.994	104.648	20.047	4.040	0.430
89.501	129.314	80.010	19.994	104.650	20.045	4.190	0.431
90.001	129.532	80.011	19.992	104.650	20.046	4.126	0.400
90.500	129.762	80.011	19.993	104.650	20.046	4.132	0.423
91.000	129.961	80.012	19.993	104.649	20.041	4.483	0.439
91.500	130.166	80.011	19.994	104.649	20.045	4.151	0.417
92.001	130.397	80.010	19.993	104.647	20.047	4.049	0.420
92.501	130.616	80.010	19.993	104.647	20.044	4.265	0.442
93.001	130.809	80.010	19.993	104.646	20.045	4.186	0.431
93.501	131.052	80.010	19.992	104.646	20.042	4.431	0.424
94.001	131.267	80.010	19.994	104.646	20.041	4.483	0.447
94.501	131.452	80.011	19.994	104.647	20.042	4.413	0.429
95.000	131.703	80.011	19.993	104.648	20.040	4.583	0.419
95.500	131.907	80.011	19.994	104.648	20.046	4.119	0.445
96.000	132.147	80.009	19.993	104.648	20.041	4.460	0.449
96.500	132.360	80.011	19.993	104.648	20.044	4.261	0.449
97.001	132.571	80.011	19.993	104.647	20.044	4.286	0.439
97.501	132.783	80.010	19.993	104.647	20.044	4.267	0.423
98.001	133.013	80.011	19.994	104.648	20.045	4.152	0.432
98.501	133.256	80.010	19.995	104.648	20.043	4.350	0.457
99.001	133.463	80.011	19.994	104.649	20.044	4.225	0.462
99.501	133.688	80.010	19.993	104.649	20.043	4.354	0.441
100.000	133.910	80.010	19.993	104.649	20.046	4.130	0.440
100.501	134.167	80.010	19.993	104.649	20.043	4.338	0.463
101.001	134.336	80.011	19.994	104.648	20.044	4.279	0.452
101.501	134.572	80.009	19.993	104.647	20.043	4.323	0.415
102.000	134.809	80.010	19.993	104.648	20.042	4.435	0.440
102.500	135.048	80.009	19.993	104.648	20.040	4.533	0.475
103.000	135.270	80.009	19.992	104.649	20.042	4.400	0.468
103.501	135.510	80.010	19.994	104.649	20.042	4.417	0.461
104.001	135.741	80.010	19.994	104.652	20.043	4.329	0.466
104.501	135.966	80.011	19.994	104.651	20.040	4.577	0.463
105.000	136.180	80.010	19.993	104.651	20.039	4.600	0.447
105.500	136.423	80.009	19.993	104.650	20.041	4.485	0.448
106.001	136.651	80.009	19.992	104.651	20.042	4.387	0.464
106.501	136.914	80.010	19.993	104.649	20.043	4.342	0.481
107.000	137.116	80.011	19.994	104.649	20.042	4.406	0.478
107.501	137.344	80.010	19.993	104.648	20.040	4.554	0.447
108.001	137.578	80.010	19.993	104.647	20.042	4.379	0.446
108.501	137.801	80.010	19.994	104.646	20.040	4.564	0.459
109.001	138.072	80.011	19.993	104.646	20.044	4.225	0.475
109.501	138.312	80.009	19.993	104.646	20.045	4.169	0.503
110.001	138.534	80.009	19.992	104.646	20.042	4.410	0.486
110.501	138.792	80.009	19.993	104.646	20.047	4.050	0.471
111.000	139.001	80.010	19.994	104.646	20.045	4.206	0.474
111.500	139.245	80.011	19.993	104.647	20.043	4.312	0.460
112.001	139.471	80.011	19.993	104.647	20.042	4.371	0.461
112.501	139.727	80.009	19.993	104.647	20.045	4.198	0.476
113.000	139.970	80.010	19.993	104.647	20.041	4.458	0.490
113.500	140.187	80.011	19.993	104.647	20.041	4.462	0.480
114.001	140.460	80.010	19.992	104.647	20.041	4.460	0.475
114.501	140.649	80.010	19.993	104.646	20.041	4.469	0.476
115.000	140.912	80.009	19.993	104.647	20.041	4.452	0.457
115.500	141.187	80.010	19.993	104.646	20.041	4.462	0.496
116.000	141.416	80.010	19.993	104.647	20.042	4.402	0.521
116.500	141.619	80.010	19.994	104.647	20.044	4.259	0.468
117.000	141.891	80.010	19.993	104.647	20.043	4.300	0.453
117.500	142.105	80.011	19.992	104.646	20.044	4.244	0.480
118.000	142.350	80.010	19.993	104.646	20.042	4.408	0.472
118.500	142.601	80.011	19.993	104.646	20.041	4.450	0.478
119.001	142.809	80.010	19.993	104.646	20.042	4.381	0.478
119.501	143.104	80.011	19.993	104.646	20.041	4.460	0.481
120.001	143.314	80.011	19.993	104.645	20.044	4.288	0.504
120.501	143.562	80.012	19.992	104.645	20.043	4.323	0.481
121.001	143.829	80.011	19.993	104.645	20.043	4.306	0.486
121.501	144.059	80.011	19.993	104.643	20.043	4.317	0.506
122.001	144.324	80.011	19.992	104.643	20.044	4.221	0.496
122.500	144.593	80.010	19.993	104.643	20.043	4.302	0.514
123.000	144.831	80.011	19.993	104.643	20.043	4.302	0.521
123.500	145.084	80.010	19.994	104.643	20.042	4.385	0.500
124.000	145.331	80.011	19.993	104.645	20.043	4.341	0.495
124.500	145.567	80.012	19.994	104.646	20.043	4.314	0.491
125.000	145.823	80.011	19.992	104.646	20.043	4.348	0.488
125.501	146.068	80.011	19.993	104.646	20.044	4.258	0.497
126.001	146.323	80.010	19.993	104.647	20.044	4.269	0.501
126.501	146.561	80.011	19.994	104.646	20.040	4.535	0.497
127.001	146.798	80.011	19.993	104.646	20.041	4.464	0.484
127.501	147.066	80.011	19.993	104.646	20.041	4.516	0.490
128.001	147.309	80.011	19.993	104.645	20.041	4.472	0.507
128.500	147.570	80.011	19.994	104.645	20.041	4.453	0.508
129.001	147.797	80.011	19.994	104.645	20.046	4.114	0.496
129.502	148.028	80.012	19.993	104.644	20.044	4.223	0.473
130.001	148.290	80.012	19.994	104.643	20.041	4.470	0.476
130.500	148.525	80.012	19.992	104.643	20.041	4.474	0.495
131.001	148.804	80.012	19.993	104.643	20.043	4.341	0.505
131.501	149.048	80.011	19.995	104.643	20.043	4.364	0.519
132.001	149.315	80.012	19.994	104.643	20.044	4.266	0.517
132.500	149.568	80.010	19.993	104.641	20.042	4.403	0.515
133.001	149.814	80.012	19.995	104.640	20.042	4.378	0.509
133.501	150.057	80.012	19.994	104.640	20.041	4.461	0.494
134.001	150.307	80.011	19.995	104.639	20.042	4.391	0.492
134.500	150.566	80.012	19.994	104.639	20.043	4.331	0.501
135.000	150.814	80.011	19.993	104.640	20.043	4.327	0.508
135.501	151.074	80.013	19.994	104.641	20.044	4.235	0.507
136.001	151.297	80.014	19.994	104.641	20.041	4.478	0.496
136.500	151.521	80.012	19.994	104.641	20.040	4.536	0.465
137.000	151.829	80.012	19.994	104.641	20.044	4.282	0.490
137.501	152.048	80.013	19.994	104.640	20.042	4.374	0.530
138.001	152.307	80.012	19.994	104.636	20.045	4.214	0.502
138.501	152.570	80.013	19.994	104.632	20.040	4.584	0.500
139.001	152.822	80.013	19.993	104.630	20.040	4.573	0.518
139.500	153.074	80.013	19.994	104.630	20.044	4.285	0.510
140.001	153.238	80.013	19.993	104.630	20.044	4.277	0.461
140.501	153.539	80.012	19.993	104.634	20.040	4.518	0.441
141.001	153.763	80.012	19.993	104.638	20.043	4.335	0.495
141.501	154.056	80.011	19.994	104.637	20.043	4.302	0.520
142.001	154.296	80.010	19.994	104.637	20.042	4.385	0.525
142.500	154.560	80.013	19.993	104.635	20.040	4.580	0.519
143.000	154.785	80.012	19.994	104.627	20.042	4.400	0.496
143.500	155.029	80.011	19.994	104.623	20.043	4.314	0.479
144.000	155.291	80.012	19.994	104.624	20.044	4.242	0.488
144.500	155.540	80.011	19.993	104.621	20.041	4.470	0.509
145.001	155.762	80.011	19.994	104.622	20.042	4.385	0.491
145.501	156.010	80.012	19.994	104.628	20.043	4.349	0.470
146.001	156.283	80.011	19.993	104.630	20.040	4.563	0.496
146.501	156.537	80.013	19.994	104.627	20.042	4.434	0.524
147.000	156.790	80.012	19.993	104.628	20.040	4.548	0.516
147.500	157.030	80.013	19.994	104.627	20.042	4.384	0.500
148.000	157.275	80.012	19.993	104.621	20.043	4.315	0.489
148.500	157.560	80.012	19.992	104.620	20.042	4.436	0.507
149.000	157.817	80.011	19.993	104.622	20.041	4.509	0.536
149.501	158.028	80.013	19.993	104.620	20.043	4.357	0.505
150.001	158.287	80.013	19.993	104.620	20.042	4.405	0.469
150.501	158.564	80.013	19.994	104.625	20.044	4.234	0.503
151.000	158.815	80.011	19.995	104.628	20.043	4.363	0.532
151.501	159.045	80.013	19.993	104.631	20.043	4.301	0.505
152.001	159.334	80.013	19.994	104.634	20.046	4.133	0.500
152.501	159.544	80.012	19.992	104.636	20.041	4.453	0.509
153.001	159.790	80.012	19.992	104.638	20.042	4.367	0.478
153.501	160.045	80.012	19.994	104.637	20.041	4.455	0.479
154.001	160.321	80.013	19.994	104.637	20.043	4.344	0.516
154.501	160.559	80.013	19.994	104.638	20.041	4.473	0.522
155.001	160.833	80.014	19.993	104.639	20.045	4.205	0.513
155.501	161.116	80.013	19.992	104.635	20.042	4.440	0.535
156.001	161.338	80.013	19.994	104.629	20.040	4.546	0.531
156.500	161.602	80.014	19.993	104.624	20.043	4.321	0.496
157.000	161.855	80.014	19.994	104.618	20.043	4.292	0.502
157.500	162.086	80.013	19.992	104.615	20.042	4.430	0.500
158.000	162.340	80.013	19.993	104.613	20.041	4.507	0.484
158.501	162.592	80.014	19.993	104.613	20.041	4.476	0.495
159.001	162.839	80.013	19.994	104.614	20.039	4.602	0.502
159.501	163.099	80.014	19.993	104.616	20.044	4.255	0.503
160.001	163.351	80.013	19.993	104.618	20.043	4.347	0.510
160.501	163.583	80.014	19.994	104.618	20.042	4.382	0.498
161.000	163.860	80.013	19.993	104.619	20.042	4.423	0.496
161.500	164.082	80.014	19.993	104.616	20.039	4.598	0.504
162.001	164.335	80.014	19.993	104.617	20.042	4.432	0.487
162.501	164.628	80.016	19.993	104.617	20.043	4.317	0.510
163.001	164.873	80.014	19.994	104.616	20.043	4.323	0.542
163.501	165.146	80.013	19.993	104.616	20.039	4.662	0.528
164.001	165.353	80.013	19.994	104.615	20.040	4.559	0.499
164.501	165.639	80.013	19.994	104.610	20.040	4.544	0.486
165.001	165.860	80.013	19.993	104.606	20.041	4.494	0.500
165.501	166.132	80.013	19.993	104.606	20.040	4.554	0.500
166.000	166.420	80.013	19.993	104.605	20.040	4.571	0.527
166.500	166.675	80.012	19.993	104.606	20.040	4.534	0.551
167.001	166.932	80.011	19.994	104.605	20.038	4.694	0.527
167.501	167.165	80.011	19.994	104.606	20.036	4.845	0.501
168.000	167.397	80.011	19.993	104.607	20.038	4.679	0.477
168.500	167.648	80.010	19.994	104.611	20.040	4.529	0.474
169.001	167.913	80.010	19.993	104.616	20.036	4.878	0.500
169.501	168.147	80.010	19.994	104.617	20.037	4.808	0.508
170.000	168.410	80.009	19.995	104.618	20.040	4.565	0.498
170.500	168.672	80.010	19.994	104.616	20.038	4.708	0.511
171.001	168.913	80.011	19.994	104.613	20.038	4.681	0.514
171.502	169.176	80.010	19.994	104.609	20.040	4.517	0.504
172.001	169.384	80.010	19.995	104.608	20.035	4.901	0.487
172.500	169.622	80.009	19.995	104.606	20.039	4.641	0.458
173.000	169.910	80.010	19.994	104.607	20.039	4.621	0.486
173.501	170.143	80.010	19.994	104.606	20.038	4.693	0.523
174.001	170.392	80.011	19.994	104.607	20.035	4.939	0.501
174.501	170.644	80.009	19.994	104.610	20.039	4.619	0.492
175.001	170.927	80.011	19.992	104.613	20.038	4.708	0.518
175.501	171.136	80.009	19.994	104.612	20.037	4.747	0.513
176.000	171.364	80.009	19.994	104.613	20.039	4.660	0.464
176.500	171.630	80.010	19.993	104.613	20.038	4.726	0.465
177.000	171.885	80.010	19.993	104.611	20.035	4.899	0.508
177.500	172.156	80.011	19.992	104.609	20.038	4.691	0.524
178.000	172.377	80.010	19.993	104.610	20.038	4.687	0.509
178.501	172.638	80.010	19.993	104.609	20.037	4.789	0.487
179.001	172.920	80.010	19.993	104.609	20.038	4.733	0.512
179.501	173.160	80.011	19.993	104.608	20.042	4.417	0.532
180.001	173.388	80.011	19.993	104.607	20.037	4.783	0.495
180.501	173.660	80.011	19.993	104.607	20.034	4.974	0.484
181.000	173.919	80.012	19.994	104.607	20.035	4.905	0.516
181.501	174.127	80.011	19.993	104.606	20.036	4.885	0.499
182.001	174.382	80.011	19.993	104.606	20.037	4.756	0.465
182.501	174.622	80.011	19.994	104.606	20.036	4.833	0.479
183.001	174.899	80.012	19.993	104.606	20.037	4.801	0.506
183.501	175.128	80.012	19.993	104.606	20.039	4.594	0.512
184.000	175.400	80.012	19.993	104.606	20.036	4.887	0.504
184.501	175.621	80.010	19.992	104.606	20.037	4.756	0.497
185.001	175.889	80.011	19.992	104.605	20.032	5.119	0.490
185.501	176.105	80.012	19.993	104.605	20.036	4.835	0.486
186.001	176.347	80.010	19.992	104.602	20.035	4.903	0.471
186.501	176.621	80.011	19.992	104.600	20.035	4.959	0.488
187.001	176.861	80.011	19.993	104.598	20.034	4.986	0.515
187.500	177.089	80.010	19.993	104.599	20.033	5.049	0.490
188.000	177.328	80.012	19.994	104.599	20.033	5.101	0.467
188.500	177.575	80.011	19.993	104.602	20.028	5.440	0.477
189.000	177.838	80.012	19.992	104.603	20.031	5.250	0.498
189.500	178.125	80.011	19.993	104.604	20.031	5.200	0.530
190.000	178.363	80.012	19.992	104.604	20.033	5.053	0.537
190.501	178.626	80.012	19.993	104.603	20.032	5.148	0.513
191.001	178.867	80.012	19.994	104.604	20.029	5.391	0.502
191.501	179.129	80.011	19.992	104.604	20.032	5.146	0.504
192.001	179.360	80.012	19.993	104.604	20.033	5.115	0.499
192.500	179.600	80.011	19.991	104.604	20.030	5.279	0.482
193.000	179.831	80.011	19.995	104.604	20.031	5.238	0.471
193.501	180.090	80.011	19.994	104.604	20.030	5.285	0.480
194.001	180.374	80.012	19.993	104.604	20.030	5.302	0.516
194.501	180.593	80.010	19.993	104.604	20.034	5.015	0.523
195.000	180.804	80.011	19.993	104.605	20.031	5.200	0.467
195.500	181.057	80.012	19.993	104.605	20.030	5.296	0.447
196.001	181.296	80.012	19.994	104.605	20.029	5.377	0.478
196.501	181.555	80.011	19.993	104.604	20.030	5.339	0.495
197.001	181.821	80.011	19.993	104.604	20.030	5.283	0.511
197.501	182.072	80.011	19.993	104.603	20.031	5.198	0.521
198.000	182.324	80.011	19.994	104.603	20.028	5.476	0.510
198.500	182.546	80.010	19.994	104.604	20.030	5.266	0.488
199.000	182.786	80.011	19.992	104.604	20.028	5.476	0.468
199.501	183.026	80.012	19.993	104.604	20.026	5.620	0.471
200.001	183.285	80.011	19.993	104.604	20.027	5.505	0.490
200.501	183.538	80.011	19.992	104.604	20.027	5.549	0.506
201.000	183.752	80.011	19.993	104.601	20.025	5.663	0.490
201.500	184.025	80.011	19.993	104.600	20.026	5.595	0.477
202.001	184.213	80.011	19.993	104.600	20.024	5.736	0.474
202.501	184.499	80.012	19.994	104.599	20.025	5.649	0.467
203.000	184.748	80.011	19.994	104.599	20.022	5.930	0.504
203.500	184.992	80.014	19.994	104.600	20.024	5.755	0.514
204.000	185.228	80.010	19.994	104.600	20.023	5.824	0.486
204.500	185.494	80.012	19.993	104.599	20.023	5.820	0.491
205.000	185.721	80.010	19.993	104.598	20.024	5.718	0.498
205.501	186.019	80.010	19.993	104.595	20.025	5.668	0.509
206.001	186.258	80.011	19.994	104.595	20.022	5.932	0.531
206.501	186.460	80.012	19.993	104.596	20.023	5.817	0.490
207.000	186.722	80.011	19.994	104.596	20.024	5.767	0.453
207.501	187.030	80.010	19.994	104.595	20.022	5.877	0.517
208.001	187.245	80.011	19.994	104.599	20.025	5.696	0.547
208.501	187.477	80.011	19.994	104.599	20.018	6.206	0.485
