Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.139179989695549,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.157669067382812,15.262175559997559,1,1,1,1.0008798837661743,1.0092551708221436,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,31.64638328552246,32.379798889160156,163.1446075439453,99.8425064086914,104.29044342041016,0.0011257696896791458,0.08709689229726791,20.927082061767578,-445.8274841308594,-0.38585445284843445,,
1,0,31.077354431152344,31.917598724365234,163.7540740966797,99.8437728881836,104.2697982788086,0.002207033336162567,0.09988009929656982,20.91535758972168,82.50252532958984,-0.3840043246746063,0.0,0.0
2,0.25,31.37887191772461,32.05189514160156,159.48355102539062,99.851806640625,103.25908660888672,0.0024130619131028652,0.10323099792003632,20.914745330810547,82.4024429321289,-0.29705798625946045,0.0,0.0
3,0.5,31.356298446655273,31.995891571044922,168.4459228515625,99.8257064819336,102.62378692626953,0.002598487539216876,0.10624680668115616,20.914194107055664,82.41244506835938,-0.24473577737808228,0.0,0.0
4,0.75,31.678815841674805,31.98719596862793,163.66781616210938,99.81486511230469,99.37740325927734,0.0027653707657009363,0.10896103829145432,20.908655166625977,82.3523941040039,0.03888625651597977,0.0,0.0
5,1,31.121097564697266,32.28936767578125,158.7653045654297,99.80321502685547,94.60238647460938,0.002915565622970462,0.11140384525060654,20.903671264648438,82.3824234008789,0.47379809617996216,0.0,0.0
6,1.25,30.762466430664062,31.725582122802734,150.63108825683594,99.80723571777344,92.49480438232422,0.0030507410410791636,0.1193128377199173,20.899185180664062,82.29234313964844,0.6736171841621399,0.0,0.0
7,1.5,30.488115310668945,30.82236099243164,152.21563720703125,99.77751922607422,90.79755401611328,0.003172398777678609,0.1264309287071228,20.8951473236084,82.33238220214844,0.8349419236183167,0.0,1.0
8,1.75,30.296375274658203,31.157583236694336,150.8470916748047,99.76547241210938,89.48456573486328,0.0036408542655408382,0.1328372210264206,20.88328742980957,82.27232360839844,0.9628298282623291,0.0,1.0
9,2,29.91862678527832,30.397245407104492,155.191650390625,99.76988983154297,88.0113525390625,0.004062464460730553,0.13860288262367249,20.87261390686035,82.28233337402344,1.1101861000061035,0.0,1.0
10,2.25,30.007137298583984,30.271488189697266,151.90650939941406,99.74700164794922,86.75006103515625,0.004441913217306137,0.14810843765735626,20.863008499145508,82.30235290527344,1.2359471321105957,0.0,1.0
11,2.5,30.55783462524414,30.14162826538086,151.54701232910156,99.73977661132812,84.54093933105469,0.004783417098224163,0.1566634327173233,20.85436248779297,82.1922607421875,1.4636740684509277,0.0,1.0
12,2.75,29.367237091064453,30.567638397216797,151.52793884277344,99.72010040283203,84.5474624633789,0.005090770777314901,0.16436292231082916,20.846580505371094,82.11219024658203,1.4612441062927246,0.0,1.0
13,3,30.172462463378906,30.808870315551758,151.35238647460938,99.71487426757812,85.16738891601562,0.005587245803326368,0.1712924689054489,20.839576721191406,82.26232147216797,1.3961029052734375,0.0,1.0
14,3.25,30.16988754272461,30.882217407226562,155.0267791748047,99.71929168701172,86.15155029296875,0.006034073419868946,0.17752905189990997,20.82662582397461,82.1422119140625,1.2947787046432495,0.0,1.0
15,3.5,30.296226501464844,30.902210235595703,145.40341186523438,99.70443725585938,83.82505798339844,0.006436218041926622,0.18314197659492493,20.814970016479492,82.1522216796875,1.5358226299285889,0.0,1.0
16,3.75,30.602664947509766,30.740859985351562,150.13723754882812,99.68114471435547,83.0546875,0.006798148155212402,0.18819361925125122,20.804479598999023,82.07215118408203,1.6154921054840088,0.0,1.0
17,4,30.53369140625,30.705299377441406,150.58070373535156,99.67793273925781,81.81108856201172,0.007219322025775909,0.19274009764194489,20.7950382232666,82.0921630859375,1.748768925666809,0.0,1.0
18,4.25,30.96175193786621,31.40046501159668,150.45172119140625,99.67070770263672,81.94709777832031,0.007598378695547581,0.20228159427642822,20.78080940246582,82.08216094970703,1.733422040939331,0.0,1.0
19,4.5,30.965465545654297,31.07325553894043,150.27157592773438,99.65303802490234,80.68161010742188,0.007939529605209827,0.2108689397573471,20.768003463745117,82.06214141845703,1.8696355819702148,0.0,1.0
20,4.75,31.203598022460938,31.27646255493164,149.2556610107422,99.64340209960938,80.24146270751953,0.008246565237641335,0.21859754621982574,20.75647735595703,82.02210235595703,1.9172084331512451,0.0,1.0
21,5,31.332916259765625,31.439151763916016,149.28085327148438,99.63175964355469,80.56563568115234,0.008522897027432919,0.22555328905582428,20.746103286743164,82.01210021972656,1.8804795742034912,0.0,1.0
22,5.25,31.547853469848633,31.476526260375977,150.40972900390625,99.63256072998047,80.28897094726562,0.008816464804112911,0.23361657559871674,20.736766815185547,82.02210235595703,1.911004662513733,0.0,1.0
23,5.5,31.660680770874023,32.003570556640625,149.55410766601562,99.61167907714844,81.88794708251953,0.009080675430595875,0.2408735454082489,20.724925994873047,81.96205139160156,1.7345701456069946,0.0,1.0
24,5.75,31.970191955566406,31.668262481689453,149.66249084472656,99.61167907714844,82.99413299560547,0.009318465366959572,0.2474048137664795,20.714269638061523,81.8819808959961,1.615777850151062,0.0,1.0
25,6,31.858474731445312,31.823577880859375,149.1167449951172,99.59883117675781,79.25078582763672,0.009533816948533058,0.25328296422958374,20.70467758178711,81.95204162597656,2.0232298374176025,0.0,1.0
26,6.25,32.25164794921875,31.787490844726562,148.85647583007812,99.59561920166016,79.29736328125,0.00972763355821371,0.2585732936859131,20.696044921875,81.9420394897461,2.01774263381958,0.0,1.0
27,6.5,32.13408279418945,32.11587905883789,151.15164184570312,99.59200286865234,80.34486389160156,0.00990206841379404,0.26333457231521606,20.688276290893555,81.8819808959961,1.9012393951416016,0.0,1.0
28,6.75,32.40323257446289,32.29556655883789,149.0533905029297,99.57032012939453,82.62245178222656,0.010059059597551823,0.26829323172569275,20.681283950805664,81.8419418334961,1.6518380641937256,0.0,1.0
29,7,31.646312713623047,31.252029418945312,146.66433715820312,99.5727310180664,82.24052429199219,0.01017422042787075,0.27275604009628296,20.674991607666016,81.8819808959961,1.6930714845657349,0.0,1.0
30,7.25,31.29090690612793,31.06802749633789,149.77850341796875,99.56550598144531,81.30667114257812,0.010277865454554558,0.27677255868911743,20.669328689575195,81.8419418334961,1.7935327291488647,0.0,1.0
31,7.5,32.024620056152344,31.092573165893555,150.24334716796875,99.56550598144531,81.22655487060547,0.01037114579230547,0.28038743138313293,20.664230346679688,81.82192993164062,1.8022605180740356,0.0,1.0
32,7.75,31.627300262451172,30.78443145751953,150.5662078857422,99.55305480957031,83.27312469482422,0.010455098003149033,0.2834215760231018,20.659643173217773,81.75186920166016,1.580854892730713,0.0,1.0
33,8,31.64464569091797,30.704723358154297,148.17715454101562,99.54904174804688,83.42869567871094,0.010530655272305012,0.28615230321884155,20.655513763427734,81.78189086914062,1.5639740228652954,0.0,1.0
34,8.25,31.67583465576172,30.825416564941406,152.73924255371094,99.54944610595703,84.0570068359375,0.010541151277720928,0.28860998153686523,20.651798248291016,81.77188110351562,1.4975866079330444,0.0,1.0
35,8.5,32.06049728393555,31.677181243896484,151.6660919189453,99.5634994506836,83.83204650878906,0.010550597682595253,0.2908218801021576,20.648683547973633,81.76187896728516,1.5225610733032227,0.0,1.0
36,8.75,32.322181701660156,31.354026794433594,150.52423095703125,99.58236694335938,82.46269989013672,0.010559099726378918,0.2921820282936096,20.6458797454834,81.71183013916016,1.6700433492660522,0.0,1.0
37,9,32.668251037597656,31.870080947875977,149.64797973632812,99.60404968261719,83.17391967773438,0.010566751472651958,0.2934061586856842,20.643356323242188,81.72184753417969,1.5959422588348389,0.0,1.0
38,9.25,32.50954818725586,31.99459457397461,154.07192993164062,99.62613677978516,85.37605285644531,0.010573637671768665,0.2945078909397125,20.641084671020508,81.70182037353516,1.3665568828582764,0.0,1.0
39,9.5,32.31437683105469,32.324981689453125,154.32456970214844,99.6462173461914,84.27265930175781,0.010579835623502731,0.29549944400787354,20.639041900634766,81.68180847167969,1.4835045337677002,0.0,1.0
