##Temp./°C,Time/min,DSC/(mW/mg),Mass loss/mg
52.0,10.641409194251342,0.10379958384354993,-0.004417700474713904
52.1,10.658973418480603,0.11316188752214984,-0.0045595060701879575
52.2,10.676713421601521,0.11779959156778874,-0.004058779363616871
52.300000000000004,10.693954953715204,0.12570530204426333,-0.004286113431088978
52.400000000000006,10.708007827509478,0.13406859949774308,-0.0052154311844905266
52.50000000000001,10.723420284720982,0.14064722186939704,-0.004983644887490257
52.60000000000001,10.737077296566115,0.1460009106577007,-0.005233396776817223
52.70000000000001,10.75153890655187,0.15102564768967497,-0.00466355264310625
52.80000000000001,10.765094708074207,0.15596371212820737,-0.004563796902617767
52.90000000000001,10.776789582873064,0.1648419944414199,-0.00493322498557891
53.000000000000014,10.788495246013827,0.17192534355417388,-0.005033315501817626
53.100000000000016,10.80112876968275,0.1769581596807912,-0.004839604742937098
53.20000000000002,10.811315557638526,0.18376699433365173,-0.005333891874394148
53.30000000000002,10.824901041817645,0.18833240453663747,-0.004943482679362177
53.40000000000002,10.834668339638407,0.19478812727978756,-0.0059435109022567545
53.50000000000002,10.845685712376442,0.1974033648415574,-0.005713588362154631
53.60000000000002,10.857551302814649,0.2024781516093781,-0.006879879693907576
53.700000000000024,10.866587192395228,0.20832711127410874,-0.006291557280007076
53.800000000000026,10.87486593900718,0.2151561184858246,-0.007176613572241308
53.90000000000003,10.885413787084126,0.21934175342694173,-0.007304193289078498
54.00000000000003,10.895133188489362,0.22507419219166946,-0.006797742037754517
54.10000000000003,10.904375227285414,0.23103265668455064,-0.007128190574793969
54.20000000000003,10.914248482772603,0.23531635000354623,-0.0059168741972071
54.30000000000003,10.92390392191841,0.2398010616958004,-0.0054881849651398085
54.400000000000034,10.932486731280237,0.24501203171361263,-0.006227795643265033
54.500000000000036,10.940256234804128,0.250598005778889,-0.005934307168907971
54.60000000000004,10.950228823086887,0.25303369349124605,-0.006040384930281917
54.70000000000004,10.959082313895067,0.257908181281989,-0.005999794280077353
54.80000000000004,10.967970941933007,0.2637041320127036,-0.005182545433743968
54.90000000000004,10.97604056812796,0.268077944499332,-0.0056762456810783846
55.00000000000004,10.9836957764512,0.2715158451096271,-0.0060288868706068754
55.100000000000044,10.991406271484076,0.27523973588411543,-0.005656025766813677
55.200000000000045,10.999423546544307,0.2793972203664894,-0.006138170248434882
55.30000000000005,11.007970511217929,0.28532937385335355,-0.006534496650699495
55.40000000000005,11.015353929825208,0.2911456948289688,-0.006081832851359437
55.50000000000005,11.023042772302507,0.29473424589511366,-0.00633310176071511
55.60000000000005,11.030652169851564,0.29940868441362767,-0.006925361818416853
55.70000000000005,11.036781926100712,0.3037766363390828,-0.006858166273119082
55.800000000000054,11.04476081174463,0.3079429205036872,-0.0065663863970595315
55.900000000000055,11.053134796070575,0.3112218041660695,-0.006936111696228764
56.00000000000006,11.06011555299735,0.3141363749172972,-0.006522817876164488
56.10000000000006,11.066888180288172,0.3172720905568349,-0.005229244340084094
56.20000000000006,11.073926862127374,0.32167804105627607,-0.0051600274229759435
56.30000000000006,11.081227646435977,0.32610811446432386,-0.00554248116388667
56.40000000000006,11.088525070618829,0.3298645950313568,-0.005073687806135929
56.500000000000064,11.095480159069782,0.33461036565805635,-0.004993291049347093
56.600000000000065,11.101801258625166,0.338562455123506,-0.005677131040232375
56.70000000000007,11.1079696761838,0.3424264937734316,-0.005783753637622624
56.80000000000007,11.115050020870193,0.3463739781310511,-0.00510461825144759
56.90000000000007,11.121904113365467,0.35033033308216854,-0.005069560287833674
57.00000000000007,11.128032674520423,0.35497581110781606,-0.005717259821316212
57.10000000000007,11.134646226189885,0.3593937831284757,-0.005659996891381525
57.200000000000074,11.141172489958661,0.3625151440358234,-0.004909908389256756
57.300000000000075,11.14724969215129,0.36533387826759744,-0.004763397831540672
57.40000000000008,11.15397397213461,0.36855560469700244,-0.005058068764872026
57.50000000000008,11.1606918809707,0.3723063075895734,-0.00475410512065455
57.60000000000008,11.166655911018276,0.3768181684453791,-0.004528641655516807
57.70000000000008,11.173040922587802,0.38127611029007946,-0.005005758378349157
57.80000000000008,11.179400071137534,0.3851011969787801,-0.005213950985680782
57.900000000000084,11.184540681926666,0.38838361654790843,-0.0050447662767467705
58.000000000000085,11.18981547583987,0.3912040721275658,-0.005222570477551258
58.10000000000009,11.196241454532135,0.39439245709905846,-0.005720055548351866
58.20000000000009,11.202305818115887,0.39780797976655036,-0.0058911610146523685
58.30000000000009,11.207827317417099,0.4005329538182827,-0.005577596734656076
58.40000000000009,11.214034906861665,0.40355075285564945,-0.005838693464252032
58.50000000000009,11.220481424399289,0.4077775445297531,-0.006853125786124181
58.600000000000094,11.226346553369156,0.4121141344385095,-0.0070015318605278765
58.700000000000095,11.23182966616946,0.4162453882369559,-0.006365801177643959
58.8000000000001,11.237240492233719,0.4197968613271694,-0.006121219322344551
58.9000000000001,11.242863528022522,0.42184796820420134,-0.006411813799749311
59.0000000000001,11.248976196362667,0.4230837439385078,-0.006287524227891694
59.1000000000001,11.255672689892918,0.4254445969763614,-0.005413780497865339
59.2000000000001,11.26227750089793,0.42975143069894317,-0.0051341745619915
59.300000000000104,11.268275246092816,0.43409768282036687,-0.005436065433383597
59.400000000000105,11.273617959712276,0.4367700418784164,-0.005324858690292089
59.50000000000011,11.278749620924222,0.439129524995058,-0.00501700228278068
59.60000000000011,11.284186921870525,0.4420791015919283,-0.004841687652461069
59.70000000000011,11.28985328131605,0.4448743125640777,-0.004946744785928381
59.80000000000011,11.295474446055616,0.44732103006688084,-0.0052613762047526436
59.90000000000011,11.300755021204589,0.4504124647179588,-0.005249511734898071
60.000000000000114,11.305741973513252,0.454343389608975,-0.005108973910317616
60.100000000000115,11.31104480005115,0.4578902377343965,-0.005675434378643374
60.20000000000012,11.316765190851509,0.4606585877684193,-0.006533179608141815
60.30000000000012,11.322198613530093,0.4636234104725996,-0.00678446717991843
60.40000000000012,11.327388250295847,0.4667464564845547,-0.006785595738890038
60.50000000000012,11.33297432105554,0.46941960903612956,-0.006950983307032033
60.60000000000012,11.338636023777731,0.4723067217641588,-0.007266295553153945
60.700000000000124,11.343654880416718,0.4758969417011072,-0.007650432189133305
60.800000000000125,11.348547052247124,0.4785927137845889,-0.007658520363825083
60.90000000000013,11.35400392734116,0.4798778645858832,-0.007286707358709066
61.00000000000013,11.35931569734794,0.4821374879290381,-0.00726355597004158
61.10000000000013,11.36376280754889,0.4864172045174926,-0.007617263886922743
61.20000000000013,11.368417446002589,0.4903705009718733,-0.007462337293339338
61.30000000000013,11.374361073445652,0.49327295004438865,-0.007132218811490176
61.400000000000134,11.38023201588183,0.4958350877330111,-0.007075943415336461
61.500000000000135,11.384804396271493,0.49835523636594425,-0.006955539883756856
61.600000000000136,11.389218146673903,0.5005523976777644,-0.006798364617055519
61.70000000000014,11.394487141334618,0.5021637577950164,-0.007184168739716057
61.80000000000014,11.399893188448836,0.5039905512826781,-0.007864177027929742
61.90000000000014,11.404711186996645,0.5068790970065336,-0.007917085327552975
62.00000000000014,11.409310005525578,0.5104852381881331,-0.0074164064362767235
