Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.13897857069969177,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,14.09904670715332,15.196537017822266,1,1,1,1.0008697509765625,0.9861755967140198,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,39.63713073730469,41.13558578491211,144.85958862304688,104.59136199951172,102.06400299072266,0.0006292117759585381,0.04980645328760147,21.02191162109375,-836.6669311523438,0.21161460876464844,,
1,0,37.77996063232422,39.41810607910156,142.84767150878906,104.7674331665039,102.04144287109375,0.0010552466847002506,0.05115785077214241,21.023347854614258,187.45289611816406,0.22806572914123535,0.0,0.0
2,0.25,37.70450973510742,39.37857437133789,144.10935974121094,104.77259063720703,102.01408386230469,0.0011506346054375172,0.056883666664361954,21.01390266418457,187.22268676757812,0.23081134259700775,0.0,0.0
3,0.5,37.658103942871094,39.2755012512207,144.562744140625,104.78163146972656,101.76921844482422,0.0012364838039502501,0.0620369017124176,21.005403518676758,187.633056640625,0.25234630703926086,0.0,0.0
4,0.75,36.71327590942383,38.03684616088867,145.06956481933594,104.79324340820312,101.8768081665039,0.0013137480709701777,0.06667481362819672,20.997753143310547,187.64305114746094,0.24416443705558777,0.0,0.0
5,1,37.062259674072266,38.886940002441406,145.90992736816406,104.76872253417969,101.4719467163086,0.0013832858530804515,0.07084893435239792,20.990867614746094,187.33279418945312,0.2765869200229645,0.0,0.0
6,1.25,37.03684997558594,38.597496032714844,157.1354217529297,104.77388763427734,100.22998809814453,0.0015130690298974514,0.07460564374923706,20.984670639038086,187.1326141357422,0.38354548811912537,0.0,0.0
7,1.5,37.50415802001953,38.525482177734375,139.5213165283203,104.78722381591797,102.65036010742188,0.0016298738773912191,0.09951931238174438,20.954601287841797,187.05255126953125,0.17823144793510437,0.0,1.0
8,1.75,37.097442626953125,38.435630798339844,127.22113800048828,104.79281616210938,105.7547836303711,0.0017349981935694814,0.12194161862134933,20.927539825439453,187.22268676757812,-0.0790482684969902,0.0,1.0
9,2,36.78953552246094,38.389198303222656,112.29987335205078,104.74419403076172,107.05331420898438,0.0018296100897714496,0.14212168753147125,20.90318489074707,187.20266723632812,-0.18863478302955627,0.0,1.0
10,2.25,36.938358306884766,38.4990234375,118.59536743164062,104.75452423095703,106.72265625,0.001966760028153658,0.16028375923633575,20.881263732910156,186.99249267578125,-0.16102105379104614,0.0,1.0
11,2.5,37.00174331665039,38.81149673461914,113.26235961914062,104.76441955566406,107.16739654541016,0.0020901949610561132,0.17662961781024933,20.854835510253906,186.99249267578125,-0.19617871940135956,0.0,1.0
12,2.75,37.170188903808594,38.963294982910156,113.1104736328125,104.7799072265625,107.16971588134766,0.0022012863773852587,0.2160319983959198,20.8310489654541,186.8824005126953,-0.19508697092533112,0.0,1.0
13,3,37.21129608154297,38.60291290283203,106.01429748535156,104.77603912353516,107.19336700439453,0.0023012685123831034,0.2514941394329071,20.809640884399414,186.8723907470703,-0.19731542468070984,0.0,1.0
14,3.25,37.400047302246094,39.382171630859375,106.5966796875,104.77474212646484,107.05052947998047,0.0024530622176826,0.28341007232666016,20.790374755859375,186.56211853027344,-0.18588748574256897,0.0,1.0
15,3.5,38.09235382080078,39.727439880371094,98.93110656738281,104.79109954833984,106.99766540527344,0.0025896765291690826,0.31213441491127014,20.773035049438477,186.55210876464844,-0.180263951420784,0.0,1.0
16,3.75,38.70691680908203,39.3080940246582,99.76612854003906,104.77259063720703,106.45135498046875,0.002712629269808531,0.34205102920532227,20.757429122924805,186.63218688964844,-0.13751032948493958,0.0,1.0
17,4,39.09843063354492,39.952789306640625,112.41970825195312,104.78205871582031,105.64208984375,0.002823286922648549,0.368975967168808,20.743383407592773,186.55210876464844,-0.0707131177186966,0.0,1.0
18,4.25,39.59295654296875,40.60191345214844,115.33389282226562,104.77345275878906,104.20860290527344,0.0030017108656466007,0.39320841431617737,20.730743408203125,186.63218688964844,0.046762801706790924,0.0,1.0
19,4.5,40.08743667602539,40.595523834228516,122.97122192382812,104.7880859375,103.87886810302734,0.0031622922979295254,0.41501763463020325,20.7193660736084,186.61216735839844,0.07538725435733795,0.0,1.0
20,4.75,40.29075622558594,41.328880310058594,129.3170928955078,104.78378295898438,104.69786834716797,0.0033068156335502863,0.4243566691875458,20.70912742614746,186.5220947265625,0.007096140645444393,0.0,1.0
21,5,41.325096130371094,42.04392623901367,126.22659301757812,104.77819061279297,104.61207580566406,0.003436886705458164,0.4327618181705475,20.699913024902344,186.56211853027344,0.013725213706493378,0.0,1.0
22,5.25,41.89023971557617,42.27706527709961,134.26922607421875,104.78076934814453,104.38622283935547,0.0035539506934583187,0.440326452255249,20.691619873046875,186.56211853027344,0.03263484314084053,0.0,1.0
23,5.5,43.00920867919922,43.31542205810547,135.0637969970703,104.78636169433594,103.66182708740234,0.0036593081895262003,0.4471346139907837,20.684154510498047,186.56211853027344,0.09333845227956772,0.0,1.0
24,5.75,43.61909103393555,43.636924743652344,134.41729736328125,104.79281616210938,103.7007827758789,0.0038749263621866703,0.45326197147369385,20.67743682861328,186.55210876464844,0.09062028676271439,0.0,1.0
25,6,43.15620422363281,43.45197296142578,138.01766967773438,104.78507232666016,104.04443359375,0.004068982787430286,0.4456215500831604,20.684099197387695,186.5421142578125,0.06136129051446915,0.0,1.0
26,6.25,43.27942657470703,43.6717529296875,138.60691833496094,104.7799072265625,104.16361999511719,0.004243633709847927,0.4387451708316803,20.690095901489258,186.55210876464844,0.051030632108449936,0.0,1.0
27,6.5,43.42192459106445,43.99821472167969,139.82968139648438,104.78894805908203,103.33765411376953,0.004400819540023804,0.4325564205646515,20.695491790771484,186.56211853027344,0.12064611911773682,0.0,1.0
