Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.3035644590854645,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.206527709960938,15.789156913757324,1,1,1,1.0008764266967773,1.0344724655151367,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,52.21078109741211,54.696475982666016,140.77880859375,100.00120544433594,99.93509674072266,0.0005001671961508691,0.04755179584026337,20.961191177368164,-448.36212158203125,0.006008402444422245,,
1,0,48.54152297973633,50.36898422241211,139.53570556640625,100.06983947753906,100.33737182617188,0.0005434101913124323,0.06138903275132179,20.946699142456055,172.6912078857422,-0.02422766573727131,0.0,0.0
2,0.25,47.75385284423828,49.12604522705078,139.75323486328125,100.06983947753906,100.26268768310547,0.0005503333522938192,0.06128212437033653,20.946481704711914,172.92141723632812,-0.01747073419392109,0.0,0.0
3,0.5,47.573944091796875,48.277313232421875,141.92857360839844,100.07708740234375,100.33207702636719,0.0005565642495639622,0.06100153550505638,20.946287155151367,172.7412567138672,-0.023091580718755722,0.0,0.0
4,0.75,47.32996368408203,48.76647186279297,143.71234130859375,100.07870483398438,100.31616973876953,0.0005674149142578244,0.060749005526304245,20.94611167907715,172.4309844970703,-0.02150563709437847,0.0,0.0
5,1,47.48117446899414,48.493560791015625,141.92626953125,100.0694351196289,100.33544921875,0.0005771804717369378,0.06052172929048538,20.945953369140625,172.62115478515625,-0.024090459570288658,0.0,0.0
6,1.25,46.9222297668457,48.872310638427734,141.6041717529297,100.06217956542969,100.48674774169922,0.0005859694792889059,0.060317181050777435,20.945810317993164,172.73126220703125,-0.038421448320150375,0.0,0.0
7,1.5,46.91511917114258,48.89957809448242,141.3263397216797,100.071044921875,100.2419662475586,0.0005938796093687415,0.05997953936457634,20.945682525634766,172.62115478515625,-0.015485920011997223,0.0,0.0
8,1.75,47.31291961669922,48.89995193481445,140.67144775390625,100.07950592041016,100.18944549560547,0.000610832532402128,0.0596756637096405,20.945566177368164,172.58111572265625,-0.009962913580238819,0.0,0.0
9,2,47.2785530090332,48.68199157714844,138.3495635986328,100.06742095947266,100.17595672607422,0.0006260901573114097,0.05940217524766922,20.945697784423828,172.63116455078125,-0.009836751967668533,0.0,0.0
10,2.25,47.4117546081543,49.204559326171875,143.32383728027344,100.05895233154297,100.32147216796875,0.0006398220430128276,0.059156034141778946,20.945816040039062,172.5410919189453,-0.023776467889547348,0.0,0.0
11,2.5,47.468196868896484,48.658016204833984,139.74102783203125,100.06781768798828,100.2511215209961,0.000652180693577975,0.058857765048742294,20.9459228515625,172.5210723876953,-0.01660696417093277,0.0,0.0
12,2.75,47.23076629638672,49.478782653808594,141.31260681152344,100.07386779785156,100.32966613769531,0.0006633034790866077,0.05858932435512543,20.94601821899414,172.65118408203125,-0.023165326565504074,0.0,0.0
13,3,47.33131790161133,49.12281799316406,139.6562957763672,100.06580352783203,100.56432342529297,0.0006877465057186782,0.05834772810339928,20.946104049682617,172.62115478515625,-0.04509507119655609,0.0,0.0
14,3.25,47.398406982421875,48.649513244628906,138.54725646972656,100.0670166015625,100.36580657958984,0.0007097452180460095,0.05813029035925865,20.9464168548584,172.4510040283203,-0.027054663747549057,0.0,0.0
15,3.5,47.17254638671875,49.220680236816406,138.09310913085938,100.08071899414062,100.41976928710938,0.0007295440882444382,0.05793459713459015,20.946699142456055,172.47103881835938,-0.030689509585499763,0.0,0.0
16,3.75,46.92710876464844,49.722686767578125,142.96737670898438,100.06661224365234,100.5291519165039,0.0007473630830645561,0.057804517447948456,20.94695281982422,172.6111602783203,-0.041847847402095795,0.0,0.0
17,4,47.479469299316406,49.40776824951172,141.77438354492188,100.06298065185547,100.33641052246094,0.0007634001667611301,0.05768744647502899,20.947181701660156,172.5210723876953,-0.024762406945228577,0.0,0.0
18,4.25,47.033050537109375,49.160614013671875,139.41357421875,100.05411529541016,100.27473449707031,0.0007778335129842162,0.057582080364227295,20.9473876953125,172.40097045898438,-0.019986648112535477,0.0,0.0
19,4.5,47.54581069946289,49.29365921020508,139.1609344482422,100.08112335205078,100.36724853515625,0.0008052664343267679,0.05748725309967995,20.947572708129883,172.4610137939453,-0.025905752554535866,0.0,0.0
20,4.75,47.378700256347656,49.092262268066406,140.4928436279297,100.06822204589844,100.30990600585938,0.0008299560868181288,0.057401906698942184,20.947975158691406,172.5310821533203,-0.021890034899115562,0.0,0.0
21,5,47.68488693237305,49.81269836425781,141.73316955566406,100.0694351196289,100.3629150390625,0.0008521767449565232,0.0573250949382782,20.948335647583008,172.4610137939453,-0.026574034243822098,0.0,0.0
22,5.25,47.47196960449219,49.5002555847168,140.27455139160156,100.06580352783203,100.35568237304688,0.0008721753838472068,0.05734039470553398,20.94866180419922,172.4109649658203,-0.026249108836054802,0.0,0.0
23,5.5,47.426666259765625,49.45027160644531,139.0197296142578,100.06661224365234,100.24774932861328,0.0008901741239242256,0.0573541633784771,20.94895362854004,172.4910430908203,-0.016411354765295982,0.0,0.0
24,5.75,47.36810302734375,49.2308349609375,138.8327178955078,100.06903076171875,100.12247467041016,0.0009103139163926244,0.05736655369400978,20.949216842651367,172.4910430908203,-0.004844798240810633,0.0,0.0
25,6,48.173828125,49.70311737060547,142.64833068847656,100.06338500976562,99.72783660888672,0.0009284397237934172,0.057377707213163376,20.949453353881836,172.40097045898438,0.030480951070785522,0.0,0.0
26,6.25,47.637901306152344,49.501590728759766,142.9719696044922,100.0645980834961,99.67627716064453,0.0009447529446333647,0.05741077661514282,20.94966697692871,172.42098999023438,0.03528376296162605,0.0,0.0
27,6.5,47.574764251708984,49.4460334777832,140.27684020996094,100.06258392333984,99.88491821289062,0.0009594348375685513,0.057440537959337234,20.949859619140625,172.4409942626953,0.016126353293657303,0.0,0.0
28,6.75,47.67584228515625,49.26832580566406,142.19876098632812,100.06298065185547,99.67627716064453,0.0009726485586725175,0.057467322796583176,20.95003318786621,172.28086853027344,0.035136137157678604,0.0,0.0
29,7,47.69810104370117,49.80640411376953,138.54420471191406,100.05815124511719,99.60159301757812,0.0009845409076660872,0.05749142915010452,20.9501895904541,172.22080993652344,0.04150014743208885,0.0,0.0
30,7.25,47.55403137207031,49.304630279541016,143.77645874023438,100.05734252929688,99.74710845947266,0.0009952440159395337,0.057428691536188126,20.950328826904297,172.30087280273438,0.028178881853818893,0.0,0.0
31,7.5,48.058013916015625,49.763343811035156,138.10989379882812,100.07386779785156,99.45270538330078,0.0010115758050233126,0.05732140690088272,20.9505672454834,172.40097045898438,0.05650059133768082,0.0,0.0
32,7.75,47.33175277709961,49.60761642456055,138.9052276611328,100.06258392333984,99.82950592041016,0.0010115758050233126,0.05732140690088272,20.9505672454834,172.37094116210938,0.021161247044801712,0.0,0.0
33,8,47.846458435058594,49.89485168457031,142.29417419433594,100.05130004882812,99.56497192382812,0.0010176048381254077,0.057275671511888504,20.95067024230957,172.32089233398438,0.044215451925992966,0.0,0.0
34,8.25,47.828006744384766,49.68979263305664,140.2440185546875,100.05089569091797,99.67916870117188,0.0010230309562757611,0.05714242160320282,20.950761795043945,172.34091186523438,0.033777229487895966,0.0,0.0
35,8.5,48.20097351074219,49.98027038574219,137.60842895507812,100.06298065185547,99.41415405273438,0.0010279144626110792,0.057022497057914734,20.950843811035156,172.34091186523438,0.05903085321187973,0.0,0.0
36,8.75,47.45701599121094,49.885963439941406,139.1128387451172,100.05532836914062,99.49896240234375,0.0010323097230866551,0.0569145642220974,20.950918197631836,172.31088256835938,0.05059891566634178,0.0,0.0
37,9,47.941062927246094,50.077457427978516,139.25863647460938,100.05250549316406,99.25996398925781,0.0010362653993070126,0.056817423552274704,20.95075035095215,172.28086853027344,0.07216635346412659,0.0,0.0
38,9.25,48.018455505371094,49.930641174316406,139.1769561767578,100.06419372558594,99.35006713867188,0.001039825496263802,0.056660961359739304,20.950599670410156,172.24081420898438,0.06499256938695908,0.0,0.0
39,9.5,47.83181381225586,50.194759368896484,138.78921508789062,100.06419372558594,99.13275909423828,0.0010430295951664448,0.05652014538645744,20.950464248657227,172.15074157714844,0.08486278355121613,0.0,0.0
40,9.75,47.77735137939453,49.7465705871582,143.6947784423828,100.06177520751953,99.21804809570312,0.0010465701343491673,0.05639341101050377,20.950342178344727,172.1407470703125,0.07683990150690079,0.0,0.0
41,10,47.909934997558594,50.05512237548828,139.61813354492188,100.05049133300781,99.10625457763672,0.0010497566545382142,0.05627935007214546,20.950231552124023,172.23081970214844,0.08604689687490463,0.0,0.0
42,10.25,48.46437454223633,50.528018951416016,143.37344360351562,100.04888153076172,99.08023834228516,0.001052624429576099,0.05617669224739075,20.950132369995117,172.27084350585938,0.08828291296958923,0.0,0.0
43,10.5,47.90480041503906,50.244842529296875,140.82716369628906,100.07144927978516,98.9347152709961,0.0010552054736763239,0.05603060871362686,20.950042724609375,172.29086303710938,0.1036672443151474,0.0,0.0
44,10.75,48.041748046875,50.17323303222656,144.4053955078125,100.05331420898438,99.12023162841797,0.0010575284250080585,0.055899135768413544,20.949962615966797,172.26084899902344,0.0850224569439888,0.0,0.0
