Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.3035644590854645,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.326642990112305,14.489092826843262,1,1,1,1.0008947849273682,1.1065995693206787,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,21.433664321899414,21.97319984436035,149.9007110595703,99.86200714111328,99.86776733398438,0.000507438846398145,0.04984041303396225,20.958824157714844,-443.5321960449219,-0.0005570666398853064,,
1,0,20.1649169921875,20.971765518188477,147.053955078125,100.01570892333984,99.88091278076172,0.000861970940604806,0.0588517002761364,20.95549774169922,177.46865844726562,0.01309144590049982,0.0,0.0
2,0.25,19.46219253540039,19.69867515563965,148.3293914794922,99.99740600585938,99.9083251953125,0.0008723157807253301,0.059150855988264084,20.95493507385254,177.17840576171875,0.008650589734315872,0.0,0.0
3,0.5,19.289268493652344,20.038265228271484,151.07260131835938,99.99781036376953,99.87162780761719,0.0008763569639995694,0.05942009389400482,20.954429626464844,177.2384490966797,0.012257061898708344,0.0,0.0
4,0.75,19.504318237304688,19.73314094543457,151.3199005126953,99.99862670898438,99.90788269042969,0.0008799940114840865,0.059662409126758575,20.953502655029297,177.39859008789062,0.008812448009848595,0.0,0.0
5,1,18.879600524902344,20.01617431640625,148.2225341796875,99.9864273071289,99.85836029052734,0.0008832673775032163,0.05988049507141113,20.952669143676758,177.2884979248047,0.012440818361938,0.0,0.0
6,1.25,19.102657318115234,20.062137603759766,154.24478149414062,99.96446228027344,99.87339782714844,0.0008862133836373687,0.060076769441366196,20.95191764831543,177.17840576171875,0.008847130462527275,0.0,0.0
7,1.5,19.67290496826172,19.805612564086914,146.06246948242188,99.97259521484375,99.87914276123047,0.0008803047821857035,0.06025341898202896,20.951242446899414,177.30850219726562,0.009078350849449635,0.0,0.0
8,1.75,19.735498428344727,19.64702796936035,146.51661682128906,99.97381591796875,99.82475280761719,0.000874987046699971,0.06041240319609642,20.950397491455078,177.30850219726562,0.014483852311968803,0.0,0.0
9,2,19.259796142578125,19.807456970214844,147.83937072753906,99.96365356445312,99.91893768310547,0.0008702010964043438,0.060555487871170044,20.94963836669922,177.2384490966797,0.004343030042946339,0.0,0.0
10,2.25,19.61328887939453,19.956478118896484,149.6498565673828,99.95470428466797,99.83316040039062,0.0008658937294967473,0.06067657470703125,20.948955535888672,177.27847290039062,0.011810950003564358,0.0,0.0
11,2.5,19.496578216552734,20.245460510253906,146.99136352539062,99.95144653320312,99.8601303100586,0.0008620170992799103,0.060785550624132156,20.948339462280273,177.33853149414062,0.008872565813362598,0.0,0.0
12,2.75,19.27663230895996,20.053028106689453,149.2392120361328,99.95429229736328,99.90876770019531,0.0008447091677226126,0.06088363006711006,20.947786331176758,177.2084197998047,0.004421682097017765,0.0,0.0
13,3,19.85112190246582,19.362991333007812,149.59567260742188,99.94209289550781,99.81149291992188,0.000829131982754916,0.06097190082073212,20.947288513183594,177.2184295654297,0.012692754156887531,0.0,0.0
14,3.25,19.513233184814453,19.868619918823242,147.58367919921875,99.93477630615234,99.80441284179688,0.0008151125512085855,0.061051346361637115,20.946840286254883,177.2884979248047,0.012670797295868397,0.0,0.0
15,3.5,19.572166442871094,20.034339904785156,153.45021057128906,99.94046783447266,99.80265045166016,0.0008024950511753559,0.061122845858335495,20.946435928344727,177.30850219726562,0.013395366258919239,0.0,0.0
16,3.75,19.269390106201172,19.945152282714844,151.3069305419922,99.92623138427734,99.80441284179688,0.0007911393186077476,0.0611795075237751,20.94607162475586,177.2284393310547,0.011840999126434326,0.0,0.0
17,4,19.46368408203125,20.26441192626953,151.53514099121094,99.92948913574219,99.8207778930664,0.0007809191592969,0.061230503022670746,20.94574546813965,177.2484588623047,0.01056611817330122,0.0,0.0
18,4.25,19.252033233642578,19.792037963867188,152.9800262451172,99.92460632324219,99.81546783447266,0.0007565973210148513,0.061276402324438095,20.945451736450195,177.2184295654297,0.010607730597257614,0.0,0.0
19,4.5,19.74982452392578,20.259197235107422,150.3925323486328,99.91972351074219,99.83846282958984,0.000734707631636411,0.06131770834326744,20.945423126220703,177.2484588623047,0.007897917181253433,0.0,0.0
20,4.75,19.275951385498047,20.03098487854004,149.12396240234375,99.91118621826172,99.81149291992188,0.0007150069577619433,0.06135488674044609,20.945396423339844,177.2584686279297,0.009691056795418262,0.0,0.0
21,5,19.433992385864258,20.670719146728516,148.9644317626953,99.92298126220703,99.77434539794922,0.000697276322171092,0.06141141057014465,20.94537353515625,177.2584686279297,0.014450344257056713,0.0,0.0
22,5.25,19.68854522705078,20.153709411621094,147.47451782226562,99.91078186035156,99.83846282958984,0.000675403920467943,0.06146228313446045,20.94535255432129,177.17840576171875,0.0070283967070281506,0.0,0.0
23,5.5,19.743824005126953,20.326393127441406,147.83860778808594,99.90834045410156,99.79645538330078,0.0006557187880389392,0.061508066952228546,20.94533348083496,177.1984100341797,0.010877051390707493,0.0,0.0
24,5.75,19.55259132385254,19.894271850585938,148.8568115234375,99.91240692138672,99.78407287597656,0.0006380021804943681,0.06154927238821983,20.945316314697266,177.2384490966797,0.012476644478738308,0.0,0.0
25,6,19.962717056274414,20.1807918548584,153.03041076660156,99.89532470703125,99.77832794189453,0.0006220572395250201,0.06160173565149307,20.945301055908203,177.2484588623047,0.011375218629837036,0.0,0.0
26,6.25,19.214767456054688,20.553863525390625,149.33843994140625,99.87824249267578,99.7411880493164,0.0006077067810110748,0.06164895370602608,20.945287704467773,177.1884002685547,0.013329499401152134,0.0,0.0
27,6.5,19.49694061279297,20.097902297973633,154.45773315429688,99.88230895996094,99.73587799072266,0.0005967830074951053,0.06169144809246063,20.945274353027344,177.2184295654297,0.014241207391023636,0.0,0.0
28,6.75,19.34718894958496,20.07170867919922,150.0063018798828,99.8912582397461,99.79512786865234,0.0005869516171514988,0.06172969192266464,20.945262908935547,177.2384490966797,0.009346558712422848,0.0,0.0
29,7,19.22747039794922,19.967283248901367,150.46961975097656,99.88475036621094,99.75135803222656,0.0005781033542007208,0.06176411360502243,20.945253372192383,177.2384490966797,0.012972419150173664,0.0,0.0
30,7.25,19.58070182800293,19.80645179748535,151.39622497558594,99.87539672851562,99.71598052978516,0.0005701399641111493,0.061765044927597046,20.94524383544922,177.1984100341797,0.015506364405155182,0.0,0.0
31,7.5,19.647010803222656,20.221973419189453,151.53285217285156,99.88475036621094,99.7606430053711,0.000562972913030535,0.0617658831179142,20.945236206054688,177.2284393310547,0.012068680487573147,0.0,0.0
32,7.75,19.310075759887695,19.874479293823242,147.73098754882812,99.87295532226562,99.71288299560547,0.0005657253204844892,0.06176663935184479,20.945228576660156,177.2384490966797,0.01557106152176857,0.0,0.0
33,8,19.770580291748047,20.141172409057617,150.49710083007812,99.86197662353516,99.72526550292969,0.0005682025221176445,0.06176731735467911,20.945220947265625,177.2384490966797,0.013298297300934792,0.0,0.0
34,8.25,19.240432739257812,19.971099853515625,150.32000732421875,99.85099792480469,99.74870300292969,0.0005704319919459522,0.061767928302288055,20.945215225219727,177.2084197998047,0.009949999861419201,0.0,0.0
35,8.5,19.425670623779297,19.971725463867188,150.2047576904297,99.85587310791016,99.78275299072266,0.0005724385264329612,0.06176847964525223,20.945295333862305,177.2384490966797,0.007110496051609516,0.0,0.0
36,8.75,19.892051696777344,19.716659545898438,147.43788146972656,99.84814453125,99.8136978149414,0.0005742443609051406,0.06160755455493927,20.94536781311035,177.2384490966797,0.0033494182862341404,0.0,0.0
37,9,19.404794692993164,20.42355728149414,149.3621063232422,99.83798217773438,99.75180053710938,0.0005758696352131665,0.06146272271871567,20.945432662963867,177.2584686279297,0.008382363244891167,0.0,0.0
38,9.25,19.497455596923828,20.374399185180664,147.93630981445312,99.83229064941406,99.73101806640625,0.0005885129794478416,0.061332374811172485,20.945491790771484,177.2484588623047,0.00985174160450697,0.0,0.0
39,9.5,19.405067443847656,20.474138259887695,155.72476196289062,99.84326934814453,99.70713806152344,0.0005998919950798154,0.06121506169438362,20.945375442504883,177.2684783935547,0.01324398536235094,0.0,0.0
40,9.75,19.577070236206055,20.066680908203125,150.64212036132812,99.83106994628906,99.83139038085938,0.0006101331091485918,0.060971200466156006,20.945270538330078,177.2584686279297,-3.124353679595515e-05,0.0,0.0
41,10,19.83674430847168,20.375011444091797,150.44900512695312,99.81886291503906,99.75798797607422,0.0006193501176312566,0.06075172498822212,20.94517707824707,177.2484588623047,0.005921727512031794,0.0,0.0
42,10.25,19.956026077270508,19.84621810913086,148.42098999023438,99.81561279296875,99.72747802734375,0.0006335670477710664,0.06055419519543648,20.945093154907227,177.2184295654297,0.008574285544455051,0.0,0.0
43,10.5,19.386810302734375,19.97100067138672,149.8109130859375,99.8115463256836,99.66911315917969,0.0006463623140007257,0.06037642061710358,20.945016860961914,177.2584686279297,0.013862205669283867,0.0,0.0
44,10.75,19.967548370361328,19.808940887451172,150.0605010986328,99.80219268798828,99.73941802978516,0.0006578780594281852,0.060216423124074936,20.944948196411133,177.2584686279297,0.006107915658503771,0.0,0.0
45,11,19.954547882080078,19.97742462158203,147.4325408935547,99.79608917236328,99.7212905883789,0.0006682422244921327,0.05988816171884537,20.944887161254883,177.2384490966797,0.007278160657733679,0.0,0.0
