Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.3035644590854645,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.361953735351562,14.545182228088379,1,1,1,1.0008947849273682,1.1065995693206787,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,20.503042221069336,21.390016555786133,150.28294372558594,100.70392608642578,100.72773742675781,0.0003587822138797492,0.049467943608760834,20.96413803100586,-443.3831481933594,-0.0022961320355534554,,
1,0,19.186471939086914,19.839643478393555,151.0672607421875,99.16300201416016,99.26039123535156,0.0002111646463163197,0.046855855733156204,20.964759826660156,181.3120880126953,-0.009528730995953083,0.0,0.0
2,0.25,18.219066619873047,19.3820858001709,143.92605590820312,99.16545104980469,99.22132873535156,0.00022080622147768736,0.04688163846731186,20.96470832824707,180.93174743652344,-0.0054679932072758675,0.0,0.0
3,0.5,18.43868064880371,19.212425231933594,146.50515747070312,99.14913940429688,99.19602966308594,0.0002294836303917691,0.04690484330058098,20.964426040649414,180.7615966796875,-0.004589827731251717,0.0,0.0
4,0.75,18.16486167907715,19.338409423828125,153.0502471923828,99.1650390625,99.18804168701172,0.00023729330860078335,0.046925727277994156,20.96417236328125,181.16195678710938,-0.002251527737826109,0.0,0.0
5,1,18.583175659179688,19.77321434020996,153.42120361328125,99.14138793945312,99.21955871582031,0.00024432200007140636,0.04702866077423096,20.963943481445312,180.96177673339844,-0.00765072600916028,0.0,0.0
6,1.25,18.31592559814453,19.188865661621094,153.18382263183594,99.13813018798828,99.17605590820312,0.00025064783403649926,0.04712130129337311,20.96373748779297,180.94175720214844,-0.003712899051606655,0.0,0.0
7,1.5,17.902172088623047,19.355140686035156,152.4686279296875,99.13731384277344,99.21733856201172,0.0002688187814783305,0.047204677015542984,20.963552474975586,181.10189819335938,-0.007832545787096024,0.0,0.0
8,1.75,18.980195999145508,19.378406524658203,149.89181518554688,99.15077209472656,99.21245574951172,0.00028517263126559556,0.0472797155380249,20.9633846282959,181.16195678710938,-0.006037076935172081,0.0,0.0
9,2,19.017784118652344,19.213090896606445,147.63023376464844,99.13079071044922,99.21556091308594,0.00028517263126559556,0.0472797155380249,20.9633846282959,180.81163024902344,-0.00829753465950489,0.0,0.0
10,2.25,18.520069122314453,18.90924835205078,149.03236389160156,99.13079071044922,99.26571655273438,0.00029989107861183584,0.04734724760055542,20.963233947753906,180.8817138671875,-0.013202983886003494,0.0,0.0
11,2.5,18.601417541503906,18.94327735900879,148.58432006835938,99.12507629394531,99.24219512939453,0.0003131376870442182,0.04753810912370682,20.963098526000977,181.07188415527344,-0.011462131515145302,0.0,0.0
12,2.75,18.59225082397461,19.574872970581055,147.2501220703125,99.12303924560547,99.18182373046875,0.0003250596346333623,0.047709885984659195,20.962976455688477,181.01182556152344,-0.005755136255174875,0.0,0.0
13,3,18.85818099975586,18.93143081665039,151.909912109375,99.11936950683594,99.23375701904297,0.0003502473118714988,0.047864481806755066,20.962867736816406,180.94175720214844,-0.011195671744644642,0.0,0.0
14,3.25,18.75592803955078,19.389163970947266,149.6498565673828,99.124267578125,99.1827163696289,0.00037291619810275733,0.04800362139940262,20.9627685546875,181.06185913085938,-0.005722137168049812,0.0,0.0
15,3.5,18.329513549804688,18.91866683959961,151.4237060546875,99.12834167480469,99.13743591308594,0.0003933182160835713,0.048128847032785416,20.96268081665039,180.92173767089844,-0.0008904802380129695,0.0,0.0
16,3.75,18.36780548095703,19.242263793945312,146.5112762451172,99.11896514892578,99.19070434570312,0.0004116800264455378,0.048356372863054276,20.962600708007812,180.91172790527344,-0.0070230672135949135,0.0,0.0
17,4,18.556396484375,19.342273712158203,151.59239196777344,99.1169204711914,99.19824981689453,0.00043149336124770343,0.04856114834547043,20.962528228759766,181.03182983398438,-0.007961674593389034,0.0,0.0
18,4.25,18.670364379882812,19.265485763549805,147.26919555664062,99.1144790649414,99.20135498046875,0.00044932536548003554,0.048745445907115936,20.96246337890625,181.02183532714844,-0.008504846133291721,0.0,0.0
19,4.5,18.5313663482666,19.543060302734375,145.6235809326172,99.1161117553711,99.22843170166016,0.0004653741489164531,0.04891131445765495,20.962406158447266,180.8817138671875,-0.010994094423949718,0.0,0.0
20,4.75,18.768604278564453,18.968521118164062,153.28762817382812,99.12915802001953,99.17383575439453,0.00047981805982999504,0.04906059429049492,20.96235466003418,180.95176696777344,-0.004373916890472174,0.0,0.0
21,5,18.122547149658203,19.244281768798828,151.0871124267578,99.12345123291016,99.15208435058594,0.0004928176058456302,0.04919494688510895,20.96230697631836,181.00181579589844,-0.0028036399744451046,0.0,0.0
22,5.25,18.983135223388672,19.413394927978516,149.81625366210938,99.12874603271484,99.20845794677734,0.0005045171710662544,0.04931586608290672,20.962265014648438,180.96177673339844,-0.0078024351969361305,0.0,0.0
23,5.5,18.70806121826172,19.826393127441406,152.2098846435547,99.12956237792969,99.21112060546875,0.0005150467623025179,0.04957786947488785,20.96222686767578,180.94175720214844,-0.007983099669218063,0.0,0.0
24,5.75,18.723514556884766,19.567298889160156,143.9504852294922,99.12915802001953,99.22621154785156,0.0005179489380680025,0.04981367290019989,20.96219253540039,180.99180603027344,-0.009499195031821728,0.0,0.0
25,6,19.097814559936523,19.70041847229004,150.24978637695312,99.12630462646484,99.21422576904297,0.0005205608904361725,0.05002589523792267,20.96255111694336,180.95176696777344,-0.00860618706792593,0.0,0.0
26,6.25,18.506868362426758,19.5216064453125,151.354248046875,99.13813018798828,99.19336700439453,0.0005229116650298238,0.050331830978393555,20.962873458862305,180.94175720214844,-0.005407207645475864,0.0,0.0
27,6.5,18.83614158630371,19.592905044555664,149.94830322265625,99.13119506835938,99.1729507446289,0.0005250273388810456,0.05060717090964317,20.963163375854492,180.95176696777344,-0.004087971523404121,0.0,0.0
28,6.75,19.085529327392578,19.791852951049805,150.18873596191406,99.14424133300781,99.17871856689453,0.000525616982486099,0.05085497722029686,20.963424682617188,180.92173767089844,-0.003374882973730564,0.0,0.0
29,7,18.636112213134766,19.557727813720703,148.67820739746094,99.14750671386719,99.1778335571289,0.0005261476617306471,0.05107800289988518,20.963424682617188,180.8216552734375,-0.0029685853514820337,0.0,0.0
30,7.25,18.555713653564453,19.375146865844727,146.55706787109375,99.1515884399414,99.15962982177734,0.0005266252555884421,0.051386043429374695,20.963424682617188,180.51138305664062,-0.0007874835282564163,0.0,0.0
31,7.5,18.458600997924805,19.578628540039062,148.32176208496094,99.14505767822266,99.16407012939453,0.000527055119164288,0.05166328325867653,20.963424682617188,180.97178649902344,-0.001861480181105435,0.0,0.0
32,7.75,18.939918518066406,19.894922256469727,148.70339965820312,99.163818359375,99.16451263427734,0.000527441967278719,0.05191279575228691,20.963424682617188,180.95176696777344,-6.769445462850854e-05,0.0,0.0
33,8,19.0391902923584,19.83705711364746,149.10792541503906,99.16055297851562,99.21733856201172,0.0005277901655063033,0.052137359976768494,20.962953567504883,181.02183532714844,-0.005557145923376083,0.0,0.0
34,8.25,18.535659790039062,19.393266677856445,150.22537231445312,99.15077209472656,99.21778106689453,0.0005281035555526614,0.05237780138850212,20.9625301361084,181.00181579589844,-0.006558139808475971,0.0,0.0
35,8.5,18.966808319091797,19.80895233154297,147.2066192626953,99.18379974365234,99.25240325927734,0.0005283855716697872,0.052594199776649475,20.962148666381836,180.93174743652344,-0.006711569614708424,0.0,0.0
36,8.75,18.522621154785156,19.59223175048828,150.27879333496094,99.17564392089844,99.23597717285156,0.0005286394152790308,0.052788957953453064,20.96180534362793,180.91172790527344,-0.005903342273086309,0.0,0.0
37,9,18.859195709228516,19.972885131835938,147.60733032226562,99.1899185180664,99.27193450927734,0.0005242673214524984,0.052964240312576294,20.961496353149414,180.99180603027344,-0.008023055270314217,0.0,0.0
38,9.25,18.858814239501953,19.569808959960938,150.31924438476562,99.1817626953125,99.19469451904297,0.0005203324253670871,0.05312199518084526,20.961217880249023,180.95176696777344,-0.0012654437450692058,0.0,0.0
39,9.5,18.65772819519043,19.208608627319336,151.89389038085938,99.19969940185547,99.28347778320312,0.0005167910712771118,0.05326397344470024,20.960968017578125,180.97178649902344,-0.008194458670914173,0.0,0.0
40,9.75,18.87259292602539,19.649200439453125,150.72454833984375,99.19480895996094,99.20446014404297,0.000513603852596134,0.05347680673003197,20.960742950439453,180.95176696777344,-0.0009442935115657747,0.0,0.0
41,10,19.174800872802734,19.21446990966797,151.2725830078125,99.22783660888672,99.24530029296875,0.0005107353208586574,0.05366835370659828,20.960538864135742,180.93174743652344,-0.0017081276746466756,0.0,0.0
42,10.25,18.969894409179688,19.84556770324707,147.53863525390625,99.21601104736328,99.25728607177734,0.0005081536364741623,0.053840748965740204,20.960355758666992,180.91172790527344,-0.004037613980472088,0.0,0.0
43,10.5,18.457529067993164,19.415863037109375,150.62379455566406,99.23435974121094,99.31365966796875,0.0004966529668308794,0.053995903581380844,20.96019172668457,180.93174743652344,-0.007753795012831688,0.0,0.0
44,10.75,18.815471649169922,19.46242904663086,148.27597045898438,99.23191833496094,99.28968811035156,0.00048630236415192485,0.05413554236292839,20.95989418029785,180.96177673339844,-0.005649193190038204,0.0,0.0
