Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.131977841258049,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.592379570007324,14.292776107788086,1,1,1,1.0008914470672607,1.0212523937225342,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,33.08393096923828,33.83121871948242,156.52757263183594,101.0618667602539,100.94994354248047,0.0008295711595565081,0.046523869037628174,20.935392379760742,-450.0728454589844,0.009925798512995243,,
1,0,30.722450256347656,31.40044403076172,152.28204345703125,100.94482421875,100.84851837158203,0.000884493172634393,0.05176907777786255,20.930362701416016,172.3935546875,0.008551017381250858,0.0,0.0
2,0.25,30.2174072265625,30.664047241210938,151.02951049804688,100.96099853515625,100.89518737792969,0.0008954338263720274,0.05160101130604744,20.930343627929688,172.54367065429688,0.0058417473919689655,0.0,0.0
3,0.5,30.39046859741211,31.498275756835938,155.93966674804688,100.96472930908203,100.82234191894531,0.0009052804089151323,0.05144975334405899,20.930326461791992,172.57369995117188,0.012642712332308292,0.0,0.0
4,0.75,30.59491539001465,31.682964324951172,153.65060424804688,100.96431732177734,100.79180908203125,0.0009147744276560843,0.0513136200606823,20.93031120300293,172.47361755371094,0.015319009311497211,0.0,0.0
5,1,30.800798416137695,31.465063095092773,151.7660675048828,100.96183013916016,100.82408905029297,0.0009233190212398767,0.05119109898805618,20.930530548095703,172.44358825683594,0.012230000458657742,0.0,0.0
6,1.25,30.410018920898438,30.697227478027344,162.11685180664062,100.95602416992188,100.76869201660156,0.0009310091845691204,0.05102912336587906,20.930728912353516,172.60372924804688,0.016638735309243202,0.0,0.0
7,1.5,30.885316848754883,31.209964752197266,159.5110321044922,100.96846771240234,100.89955139160156,0.0009379303082823753,0.05088334530591965,20.930906295776367,172.59371948242188,0.006117087323218584,0.0,0.0
8,1.75,30.740541458129883,31.153907775878906,156.8174285888672,100.96183013916016,100.81013488769531,0.0009408968035131693,0.05075214430689812,20.931066513061523,172.47361755371094,0.013470209203660488,0.0,0.0
9,2,30.63007926940918,31.07954978942871,157.0227508544922,100.95643615722656,100.78963470458984,0.0009435666725039482,0.05063406378030777,20.931529998779297,172.50364685058594,0.014813665300607681,0.0,0.0
10,2.25,30.848163604736328,30.75946617126465,157.0166473388672,100.94026184082031,100.81623840332031,0.0009459695429541171,0.05052779242396355,20.931947708129883,172.56370544433594,0.011014151386916637,0.0,0.0
11,2.5,30.986488342285156,31.255502700805664,153.26820373535156,100.96224212646484,100.76390075683594,0.0009481321321800351,0.050417207181453705,20.932323455810547,172.55368041992188,0.01761614717543125,0.0,0.0
12,2.75,30.311115264892578,31.453567504882812,156.07781982421875,100.96224212646484,100.79225158691406,0.0009422507137060165,0.0503176786005497,20.932661056518555,172.56370544433594,0.015096192248165607,0.0,0.0
13,3,30.81317138671875,31.639667510986328,155.4160614013672,100.95519256591797,100.85200500488281,0.0009369574254378676,0.05022810399532318,20.932966232299805,172.58370971679688,0.009161263704299927,0.0,0.0
14,3.25,30.715190887451172,31.45162582397461,157.03419494628906,100.94233703613281,100.8293228149414,0.0009321934776380658,0.05014748498797417,20.93324089050293,172.52365112304688,0.010034952312707901,0.0,0.0
15,3.5,30.33597183227539,31.236461639404297,153.63380432128906,100.96556091308594,100.8720703125,0.0009279059013351798,0.05004505068063736,20.933486938476562,172.49362182617188,0.008299225009977818,0.0,0.0
16,3.75,30.66335678100586,31.431379318237305,156.568603515625,100.95104217529297,100.80882263183594,0.0009136148146353662,0.04995286092162132,20.93370819091797,172.57369995117188,0.012629915028810501,0.0,0.0
17,4,30.804790496826172,30.87694549560547,158.46151733398438,100.95560455322266,100.7748031616211,0.0009007528424263,0.04986988753080368,20.933908462524414,172.52365112304688,0.016057781875133514,0.0,0.0
18,4.25,30.54041290283203,31.322052001953125,155.2801971435547,100.9502182006836,100.71853637695312,0.0008891770266927779,0.04979521408677101,20.9340877532959,172.46360778808594,0.020582901313900948,0.0,0.0
19,4.5,30.39544105529785,31.282367706298828,154.7909393310547,100.96099853515625,100.68538665771484,0.0008787587867118418,0.04972800612449646,20.934249877929688,172.49362182617188,0.02448912151157856,0.0,0.0
20,4.75,30.572341918945312,31.259279251098633,158.26002502441406,100.96887969970703,100.7708740234375,0.0008693824056535959,0.049645110964775085,20.93439483642578,172.56370544433594,0.017585238441824913,0.0,0.0
21,5,30.659915924072266,31.334775924682617,152.6568145751953,100.95311737060547,100.77828979492188,0.0008609436335973442,0.04957050830125809,20.934526443481445,172.49362182617188,0.015526894479990005,0.0,0.0
22,5.25,30.75370216369629,31.31880760192871,158.36459350585938,100.95146179199219,100.86727142333984,0.0008455283823423088,0.04950336366891861,20.93464469909668,172.42356872558594,0.0074744499288499355,0.0,0.0
23,5.5,30.70644760131836,31.237022399902344,155.15272521972656,100.95228576660156,100.83412170410156,0.0008316546445712447,0.04944293573498726,20.934751510620117,172.48362731933594,0.010491497814655304,0.0,0.0
24,5.75,30.61542320251465,31.384963989257812,156.07017517089844,100.95684814453125,100.8096923828125,0.0008191682863980532,0.04938855022192001,20.934846878051758,172.46360778808594,0.013067133724689484,0.0,0.0
25,6,30.43710708618164,31.4832706451416,157.347900390625,100.95560455322266,100.87294006347656,0.0008079305989667773,0.04933960363268852,20.934932708740234,172.3935546875,0.007337869144976139,0.0,0.0
26,6.25,30.425966262817383,31.413423538208008,158.02264404296875,100.9439926147461,100.94447326660156,0.0007887140964157879,0.04918869584798813,20.935009002685547,172.3935546875,-4.271686339052394e-05,0.0,0.0
27,6.5,31.217134475708008,31.265220642089844,160.0323486328125,100.97344207763672,100.71810150146484,0.0007887140964157879,0.04918869584798813,20.935077667236328,172.48362731933594,0.02268269471824169,0.0,0.0
28,6.75,31.108407974243164,31.743934631347656,157.85472106933594,100.97012329101562,100.75342559814453,0.0007805217755958438,0.049092527478933334,20.93514060974121,172.48362731933594,0.019246704876422882,0.0,0.0
29,7,30.460987091064453,31.583717346191406,156.76553344726562,100.93486785888672,100.75822448730469,0.0007711939979344606,0.04900597408413887,20.935197830200195,172.40354919433594,0.015691068023443222,0.0,0.0
30,7.25,30.77334976196289,31.452646255493164,151.5958709716797,100.96722412109375,100.78221893310547,0.0007627989980392158,0.04892807826399803,20.935396194458008,172.40354919433594,0.016429809853434563,0.0,0.0
31,7.5,30.682035446166992,31.119447708129883,155.77784729003906,100.96307373046875,100.73423767089844,0.0007552435272373259,0.04885797202587128,20.93557357788086,172.46360778808594,0.020327184349298477,0.0,0.0
32,7.75,30.602266311645508,31.012664794921875,156.30679321289062,100.95602416992188,100.7778549194336,0.0007484435918740928,0.0486978217959404,20.935733795166016,172.44358825683594,0.015824323520064354,0.0,0.0
33,8,30.915321350097656,31.321094512939453,157.51963806152344,100.94564819335938,100.79835510253906,0.0007416720036417246,0.04855368658900261,20.935876846313477,172.3935546875,0.013080996461212635,0.0,0.0
34,8.25,30.4848575592041,31.554996490478516,158.2638397216797,100.93611145019531,100.70675659179688,0.0007355776033364236,0.04842396453022957,20.936006546020508,172.40354919433594,0.02037939615547657,0.0,0.0
35,8.5,30.789670944213867,31.135374069213867,154.992431640625,100.96307373046875,100.76738739013672,0.0007300926372408867,0.04830721393227577,20.93612289428711,172.43357849121094,0.017379531636834145,0.0,0.0
36,8.75,30.730567932128906,31.801956176757812,157.71961975097656,100.95767974853516,100.75997161865234,0.0007251561619341373,0.048157356679439545,20.936227798461914,172.40354919433594,0.017560726031661034,0.0,0.0
37,9,30.407752990722656,31.61164665222168,155.29087829589844,100.9460678100586,100.8096923828125,0.0007181076798588037,0.04802248626947403,20.936323165893555,172.32347106933594,0.012110555544495583,0.0,0.0
38,9.25,30.888978958129883,31.44951629638672,157.5631561279297,100.95892333984375,100.77698516845703,0.0007117640925571322,0.04790110141038895,20.93640899658203,172.343505859375,0.016157986596226692,0.0,0.0
39,9.5,30.89759635925293,31.253786087036133,156.64569091796875,100.9502182006836,100.74252319335938,0.0007060548523440957,0.04779185727238655,20.936485290527344,172.38352966308594,0.018449580296874046,0.0,0.0
40,9.75,30.331398010253906,31.083114624023438,152.82778930664062,100.96266174316406,100.74339294433594,0.0007009165128692985,0.04770846292376518,20.936553955078125,172.363525390625,0.01947687938809395,0.0,0.0
41,10,30.67009162902832,31.42157554626465,155.81906127929688,100.94108581542969,100.7935562133789,0.0006962920306250453,0.04763340950012207,20.936614990234375,172.32347106933594,0.01310232374817133,0.0,0.0
42,10.25,31.02503204345703,31.223407745361328,155.67022705078125,100.9427490234375,100.71504211425781,0.0006888732896186411,0.04756586253643036,20.936670303344727,172.35350036621094,0.02023128978908062,0.0,0.0
43,10.5,30.628435134887695,31.34539031982422,155.05502319335938,100.95934295654297,100.70370483398438,0.0006821964052505791,0.04750506952404976,20.936952590942383,172.37351989746094,0.02271251752972603,0.0,0.0
44,10.75,30.96254539489746,31.44040870666504,153.95285034179688,100.96472930908203,100.67753601074219,0.0006761872209608555,0.04745781794190407,20.93720817565918,172.343505859375,0.025517858564853668,0.0,0.0
45,11,30.779752731323242,31.036746978759766,154.8069610595703,100.9419174194336,100.67753601074219,0.0006707789725624025,0.04741529002785683,20.937437057495117,172.29345703125,0.023494351655244827,0.0,0.0
46,11.25,31.201873779296875,31.352136611938477,157.547119140625,100.9439926147461,100.62562561035156,0.0006659115315414965,0.04737701639533043,20.93764305114746,172.3134765625,0.028298893943428993,0.0,0.0
47,11.5,31.365190505981445,31.558996200561523,158.75462341308594,100.95063018798828,100.77916717529297,0.0006634848541580141,0.04734256863594055,20.937828063964844,172.32347106933594,0.015228389762341976,0.0,0.0
48,11.75,30.88216781616211,31.38861846923828,158.2638397216797,100.9481430053711,100.75517272949219,0.0006613008445128798,0.04731156677007675,20.93799591064453,172.30345153808594,0.01714077964425087,0.0,0.0
49,12,30.74816131591797,31.564178466796875,156.07171630859375,100.9427490234375,100.62257385253906,0.000659335230011493,0.04728366434574127,20.938146591186523,172.30345153808594,0.028459640219807625,0.0,0.0
50,12.25,30.412736892700195,31.616628646850586,153.35520935058594,100.93362426757812,100.58637237548828,0.0006575661827810109,0.04721377417445183,20.938282012939453,172.30345153808594,0.030873673036694527,0.0,0.0
