##Temp./°C,Time/min,DSC/(mW/mg),Mass loss/mg
49.0,10.374422733789466,2.318387819366663e-05,0.019103812193115743
49.1,10.417356199094852,0.0029079658851300927,0.018471070937041034
49.2,10.456582183069196,0.010754382630188797,0.019127501984929296
49.300000000000004,10.491273599772246,0.01667703130108822,0.019118811879122788
49.400000000000006,10.517713597435359,0.018380380906369176,0.019178220870330165
49.50000000000001,10.544955104599588,0.026282742482035326,0.019773517181833178
49.60000000000001,10.56634928318885,0.02842575247302337,0.018802726512921808
49.70000000000001,10.587765401002127,0.029293423465692303,0.01903465542518923
49.80000000000001,10.60859461103054,0.0393978952300571,0.020815319377874175
49.90000000000001,10.626050414243704,0.044366891227740846,0.020993551067698846
50.000000000000014,10.644863338231987,0.05005792927907082,0.02170213479308991
50.100000000000016,10.659826528525599,0.054834465318573056,0.021021709270215183
50.20000000000002,10.672767985340638,0.056174583383398424,0.020464542290675958
50.30000000000002,10.690126404488229,0.06534890715645836,0.020307543252739535
50.40000000000002,10.703395856530053,0.06907047072096928,0.020824834730292174
50.50000000000002,10.716481718188534,0.07185157555650323,0.020472797748423588
50.60000000000002,10.729035369922038,0.07626817398369057,0.02049247829971268
50.700000000000024,10.7417885935804,0.07858997541210666,0.020687462868779427
50.800000000000026,10.754820580174828,0.08406629796822052,0.020605241958126186
50.90000000000003,10.765724901356204,0.08743874701783239,0.020703614316662566
51.00000000000003,10.77700221761834,0.09147843860806026,0.02098282445700672
51.10000000000003,10.788136674610842,0.09625589593243,0.020675893466972184
51.20000000000003,10.799036189588694,0.10064883937899427,0.021826002014887713
51.30000000000003,10.807703938948741,0.10252570578901221,0.021957650485386004
51.400000000000034,10.820194022088817,0.10722914091376246,0.022959791561545373
51.500000000000036,10.82937436006987,0.11023458528087071,0.022625871416980026
51.60000000000004,10.839366527597893,0.1142083251149727,0.022708336691087183
51.70000000000004,10.849165351319527,0.11948269748820006,0.023618263062721745
51.80000000000004,10.857833140418421,0.12206804065926291,0.02245957584606373
51.90000000000004,10.868507653797185,0.12535011183114975,0.022901674424438134
52.00000000000004,10.87744753957893,0.1266521526497124,0.022620359227255804
52.100000000000044,10.886338856600753,0.13079064952430053,0.022564933129261888
52.200000000000045,10.894712421607803,0.13328445174249692,0.0216883624898232
52.30000000000005,10.903001672860809,0.13532490654759077,0.02179012557957183
52.40000000000005,10.911362240802255,0.1391174401677857,0.021928491518893978
52.50000000000005,10.920771153415089,0.14306323540909693,0.02170463763969277
52.60000000000005,10.927764396549168,0.14671052240198057,0.021557642936930854
52.70000000000005,10.936435746597361,0.149800776017601,0.02208223974106094
52.800000000000054,10.944863272645497,0.15313416694039061,0.02267936825768846
52.900000000000055,10.951620265354123,0.1534991969209093,0.02236240917613408
53.00000000000006,10.960260453277956,0.1583752002408978,0.022058768340158075
53.10000000000006,10.967968517772231,0.16154701726843035,0.022390314054213434
53.20000000000006,10.975124772477702,0.162173539389457,0.022245126835366058
53.30000000000006,10.981736637161653,0.16411766978903508,0.022685952942627985
53.40000000000006,10.989369012223271,0.17025810801868946,0.021856866908041006
53.500000000000064,10.996714088826856,0.17336561553501184,0.022146698688289668
53.600000000000065,11.004682393597308,0.17662887745951705,0.022480143109776307
53.70000000000007,11.011733967188816,0.1802281583215113,0.022775996165226964
53.80000000000007,11.018271332997223,0.18227520943038922,0.02250500336311667
53.90000000000007,11.024858539684887,0.18605412368529683,0.022229244153839645
54.00000000000007,11.033082384498911,0.1896101795605616,0.02265240957707526
54.10000000000007,11.040246498622299,0.19014289376242266,0.022715633001802793
54.200000000000074,11.046008024695416,0.19141291020486428,0.023027070486245194
54.300000000000075,11.05267559137803,0.1964194715444737,0.022884883027320058
54.40000000000008,11.059867551655763,0.1990789926248695,0.022781127619508013
54.50000000000008,11.06602921861144,0.20175348642998914,0.023150450385617027
54.60000000000008,11.072974895871164,0.20398356072958757,0.023239081003159967
54.70000000000008,11.079587266633453,0.20607151560109094,0.02395548110940826
54.80000000000008,11.085423135247167,0.2095933007384846,0.02340192818849296
54.900000000000084,11.093114428452834,0.21178295166807926,0.02336540800306608
55.000000000000085,11.098823890727656,0.2154756245854732,0.02359097751389516
55.10000000000009,11.104536657640725,0.21660116980336908,0.023287909784304617
55.20000000000009,11.111799604590846,0.21682433226888687,0.023463477818906675
55.30000000000009,11.117859264379808,0.2189301085356785,0.023199037970904612
55.40000000000009,11.123667675987997,0.22170085117039495,0.02230205561542231
55.50000000000009,11.129436333689668,0.22467593161608435,0.022351213327863384
55.600000000000094,11.13584236801178,0.2287403892793427,0.023059961506316284
55.700000000000095,11.142045647631674,0.2303717570098024,0.022160880683540718
55.8000000000001,11.146928324228345,0.23068887618941936,0.022372331984658267
55.9000000000001,11.154154072748012,0.23645881766475418,0.022489992654086244
56.0000000000001,11.159236495924356,0.23777233076273108,0.021994742944531076
56.1000000000001,11.1655784527935,0.2419296305305476,0.022893050012560145
56.2000000000001,11.171332754942462,0.24312789291479675,0.02286612791411713
56.300000000000104,11.177221773417617,0.24406107029226154,0.02258199513750725
56.400000000000105,11.182715908681054,0.24714261397446158,0.022928064460443487
56.50000000000011,11.187774163207653,0.24880179434849103,0.022868623510558628
56.60000000000011,11.193674789237981,0.2510748669228451,0.02251839898993957
56.70000000000011,11.199202238766198,0.25220986381743415,0.023444316844359214
56.80000000000011,11.20517275563871,0.25516414180893987,0.02333198910352774
56.90000000000011,11.210909331817879,0.2585992037101137,0.023335098551595657
57.000000000000114,11.216252042677164,0.26153270862389755,0.023768606979677642
57.100000000000115,11.221751640259994,0.2636923846740845,0.023550592624992817
57.20000000000012,11.227373971042399,0.26483855643550813,0.02298076699402518
