##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
48.491,10.01,-0.07497,0.04904603,1.0540200000000002
48.591,10.3186,-0.07616597,0.05387089,1.054
48.691,10.39092,-0.07727226,0.06014051,1.05398
48.791,10.43764,-0.0764437,0.06635898,1.05396
48.891,10.4742,-0.07756071,0.07276813,1.0539399999999999
48.991,10.50535,-0.07727406,0.08036447,1.05392
49.091,10.53328,-0.0775915,0.08796221,1.0539
49.191,10.55844,-0.07775002,0.09392826,1.05388
49.291,10.580689999999999,-0.07855514,0.09747587,1.05386
49.391,10.6012,-0.0779275,0.10461,1.0538399999999999
49.491,10.62008,-0.07628981,0.10980999999999999,1.05382
49.591,10.63733,-0.07603269,0.11432,1.05379
49.691,10.65398,-0.07675298,0.12054000000000001,1.05377
49.791,10.66938,-0.07830995,0.12654,1.05375
49.891,10.68468,-0.07906694,0.13223,1.0537299999999998
49.991,10.699119999999999,-0.078973,0.13826,1.0537100000000001
50.091,10.71294,-0.07812628,0.14329,1.05369
50.191,10.72622,-0.07723953,0.14774,1.05367
50.291,10.73907,-0.07730385,0.15113,1.05365
50.391,10.75124,-0.0776669,0.15561,1.0536299999999998
50.491,10.763069999999999,-0.07836442,0.1613,1.05361
50.591,10.77488,-0.07953422,0.16587000000000002,1.05359
50.691,10.78629,-0.07930113,0.17227,1.0535700000000001
50.791,10.79725,-0.07959147,0.17588,1.05355
50.891,10.807960000000001,-0.07807867,0.17937,1.0535299999999999
50.991,10.81858,-0.07820069,0.18500999999999998,1.05351
51.091,10.82888,-0.07700572,0.18888,1.05349
51.191,10.83901,-0.07785227,0.19195,1.0534700000000001
51.291,10.84905,-0.0778343,0.19864,1.05345
51.391,10.85849,-0.07846846,0.20235,1.05342
51.491,10.86785,-0.08004411,0.20643000000000003,1.0534
51.591,10.87707,-0.08020966,0.21016999999999997,1.05338
51.691,10.88619,-0.08148205,0.21389,1.05336
51.791,10.894969999999999,-0.08164662,0.21798,1.05334
51.891,10.903410000000001,-0.08076849,0.22207,1.05332
51.991,10.91178,-0.08067213,0.22589,1.0533
52.091,10.92008,-0.07945627,0.22939,1.05328
52.191,10.928339999999999,-0.07831508,0.23368000000000003,1.05326
52.291,10.936589999999999,-0.07783942,0.23698000000000002,1.05324
52.391,10.94466,-0.0779219,0.24053000000000002,1.05322
52.491,10.9526,-0.07781586,0.24478000000000003,1.0532
52.591,10.96054,-0.07763563,0.24859,1.0531700000000002
52.691,10.96836,-0.07852306,0.2521,1.05315
52.791,10.97601,-0.07910357,0.25631,1.05313
52.891,10.9837,-0.07975455,0.26105,1.05311
52.991,10.99142,-0.0803915,0.26558000000000004,1.0530899999999999
53.091,10.99899,-0.08017481,0.26944,1.0530700000000002
53.191,11.00641,-0.08010139,0.2728,1.05305
53.291,11.0138,-0.08011675,0.277,1.05303
53.391,11.02109,-0.07984169,0.28171999999999997,1.05301
53.491,11.02816,-0.07939899,0.28548,1.0529899999999999
53.591,11.035210000000001,-0.07958308,0.28870999999999997,1.0529600000000001
53.691,11.04221,-0.07980879,0.29125999999999996,1.05294
53.791,11.04908,-0.07959253,0.29334,1.05292
53.891,11.05589,-0.07979168,0.29639,1.0529
53.991,11.06264,-0.08064126,0.3005,1.05288
54.091,11.069339999999999,-0.08143419,0.3051,1.0528600000000001
54.191,11.076030000000001,-0.08105521,0.30935999999999997,1.05284
54.291,11.08267,-0.08085426,0.31205,1.05282
54.391,11.08924,-0.08140503,0.31371,1.0528
54.491,11.09578,-0.08144686,0.31686,1.05277
54.591,11.102219999999999,-0.08113245,0.3212,1.05275
54.691,11.10853,-0.08098906,0.3254,1.05273
54.791,11.11482,-0.08119585,0.32839,1.05271
54.891,11.12111,-0.08116733,0.33116999999999996,1.05269
54.991,11.12734,-0.08058962,0.33476999999999996,1.05267
55.091,11.1335,-0.08057309,0.33804,1.05265
55.191,11.13958,-0.08081553,0.341,1.0526200000000001
55.291,11.14565,-0.08015732,0.34454,1.0526
55.391,11.15168,-0.07986316,0.34794,1.0525799999999998
55.491,11.15765,-0.08059584,0.35063,1.05256
55.591,11.16359,-0.08069503,0.35328000000000004,1.05254
