Temp./C,Time/min,DSC/(mW/mg),Mass loss/mg
40.0,0.0,1.094658072907455,-0.09338222066920603
40.1,0.015389472615302324,1.1035003846836737,-0.09219350526006617
40.2,0.02799104865612101,1.1093772718252755,-0.09336107130032742
40.300000000000004,0.04078239706974962,1.115803956894938,-0.09351030931561775
40.400000000000006,0.055546846978785425,1.1229192208420393,-0.09278916308580551
40.50000000000001,0.0682798991325555,1.1224939007311114,-0.09374222223199151
40.60000000000001,0.08277369714041072,1.124518131417659,-0.09374318178326072
40.70000000000001,0.09607323146922475,1.1319987000829634,-0.09474702049304892
40.80000000000001,0.11003449752942274,1.144692485922091,-0.09458168627883548
40.90000000000001,0.12473425120939297,1.150811188885216,-0.0942301127606256
41.000000000000014,0.13799884418181207,1.1548256443548688,-0.09549792053709356
41.100000000000016,0.15109978844579786,1.1617917771691086,-0.09543213034729614
41.20000000000002,0.1652965314671242,1.1681811933173982,-0.09582670639767146
41.30000000000002,0.17801709523879872,1.1684868641467006,-0.0955205948511616
41.40000000000002,0.19295516230647536,1.1762874299230806,-0.09551634977829307
41.50000000000002,0.20411718557076064,1.1842141694765953,-0.09547709207722324
41.60000000000002,0.21887197075066567,1.1973030369878703,-0.09586675160811595
41.700000000000024,0.23043180667639795,1.196753163222036,-0.09681552979132446
41.800000000000026,0.24072845807020293,1.1960036765196662,-0.09681621340446492
41.90000000000003,0.2567008477701087,1.198246189697743,-0.09698472598032404
42.00000000000003,0.27075470104396615,1.2056091830370423,-0.09686049330109897
42.10000000000003,0.2851692706107922,1.214183489121261,-0.09660836471565733
42.20000000000003,0.2946609314924,1.2158861711183633,-0.09722714390429547
42.30000000000003,0.31146814473916606,1.2204515461248509,-0.09695264144821258
42.400000000000034,0.32399836774626856,1.2335536947738106,-0.09678440276997277
42.500000000000036,0.33691659073033264,1.241405094925657,-0.09776248297876963
42.60000000000004,0.3475842916375438,1.2387985118188993,-0.09765155733016886
42.70000000000004,0.3622117810135599,1.2500810767571409,-0.09688959847906145
42.80000000000004,0.3753046000432505,1.2599760103429247,-0.09837918112378417
42.90000000000004,0.387841453609008,1.2697919398958657,-0.09806773422224849
43.00000000000004,0.40139494210400173,1.264705534464163,-0.09713327433509161
43.100000000000044,0.4133052873890968,1.2659169840920814,-0.0980643533322584
43.200000000000045,0.428174448807205,1.2668971953967851,-0.09860889208895207
43.30000000000005,0.44008725776009605,1.2710601729177373,-0.0978146022173978
43.40000000000005,0.44853180599587006,1.2751454217098424,-0.09719383046500142
43.50000000000005,0.46631584309222873,1.2834375295343925,-0.09811025672180979
43.60000000000005,0.4790299939077922,1.292853979535062,-0.09860088986207705
43.70000000000005,0.4914018904759345,1.2940438902350078,-0.09855266143274449
43.800000000000054,0.5055842899240872,1.3014283728016363,-0.09888867858302632
43.900000000000055,0.5156929948291982,1.3070413752105434,-0.09861335876757424
44.00000000000006,0.5309388285585701,1.310538156601016,-0.09859457056419364
44.10000000000006,0.5446586227764723,1.3202175037342432,-0.09854835766543496
44.20000000000006,0.554398903533194,1.331342172446421,-0.09914464129034234
44.30000000000006,0.5696139415794761,1.3354070532700195,-0.09928579106624924
44.40000000000006,0.580247236420794,1.340219624609455,-0.09861915281270137
44.500000000000064,0.5928645608700283,1.3398366887681465,-0.09977252516730048
44.600000000000065,0.6055429475515037,1.3386468712865511,-0.10016139465802809
44.70000000000007,0.619883033575972,1.3469348485092976,-0.10028544453455845
44.80000000000007,0.6308509013466477,1.3612666752918265,-0.10141127794748682
44.90000000000007,0.6431818884797398,1.370995423649818,-0.10158873997378537
45.00000000000007,0.65568208429419,1.3754229547283217,-0.10141263567167888
45.10000000000007,0.6676381729426932,1.3782736694701025,-0.10032902291746937
45.200000000000074,0.6810100773541663,1.382958516247676,-0.10026092998470809
45.300000000000075,0.6949588045272321,1.3880989396090921,-0.10035762233355247
45.40000000000008,0.7052028092798182,1.3926785349432524,-0.10125554898500272
45.50000000000008,0.7194555087598111,1.3933469034149049,-0.10158850180464192
45.60000000000008,0.7301626152618166,1.3982622686522426,-0.1016423664561863
45.70000000000008,0.7432080183866532,1.4020060577930842,-0.10251312468934545
45.80000000000008,0.7572455350743397,1.4089777549393858,-0.10289234218762924
45.900000000000084,0.7665821144060949,1.4150214691736682,-0.10286520980433816
46.000000000000085,0.7820360581676269,1.421633106795829,-0.10343732623707358
46.10000000000009,0.7924058011208732,1.4270753426724223,-0.10438115514591731
46.20000000000009,0.803545660303925,1.431774514464955,-0.1037377767464153
46.30000000000009,0.8173511266112019,1.4347171393672689,-0.10288368207144208
46.40000000000009,0.8306954581553789,1.4414380026277716,-0.10287097881224258
46.50000000000009,0.8444004631245576,1.4495448325197469,-0.1036861763847085
46.600000000000094,0.8558133257080254,1.4535076058518275,-0.10404932668821809
46.700000000000095,0.8661424536464182,1.4546262751735615,-0.10307069004933037
46.8000000000001,0.8802569231202533,1.4551828235078492,-0.10299088333721831
46.9000000000001,0.8917633234302276,1.4620903874759197,-0.1029162248691083
47.0000000000001,0.9023569765275141,1.4691511012490786,-0.1027606711300541
47.1000000000001,0.9154380285034289,1.473983918358611,-0.10288102307144523
47.2000000000001,0.9281993112995988,1.4814642909268692,-0.10299382148754495
47.300000000000104,0.9399409269469974,1.4834839103184603,-0.10298181186374412
47.400000000000105,0.9510334516345385,1.4909026150127023,-0.10309471463848294
47.50000000000011,0.9648628955424936,1.4969446762261622,-0.10397032063970496
47.60000000000011,0.977471414797904,1.4999727233217417,-0.10413004310233392
47.70000000000011,0.9864740850507907,1.506217357909005,-0.10301989138905224
47.80000000000011,0.9990299272927032,1.5130678367667763,-0.10294978129060121
47.90000000000011,1.0127296019355718,1.5197909169406287,-0.10280904046998637
48.000000000000114,1.0255117367241269,1.5234675640724582,-0.10177694270458892
48.100000000000115,1.0371909361129195,1.5317979558375097,-0.10081475486888412
48.20000000000012,1.050514628046738,1.5349999927732227,-0.10079317701709681
48.30000000000012,1.0623014495405432,1.5358582712004623,-0.10099081403556474
48.40000000000012,1.0734629629378034,1.5430744824429432,-0.10313958712145527
48.50000000000012,1.0864807797795741,1.5500669350162237,-0.1039802567445902
48.60000000000012,1.0970463911495776,1.5601591461060647,-0.10484109680074366
48.700000000000124,1.109029734219151,1.5678364492763297,-0.10551047422574028
48.800000000000125,1.1197944752224862,1.5727909690692385,-0.1055076743172336
48.90000000000013,1.1332599214413273,1.5767637162292463,-0.1055039658957501
49.00000000000013,1.1436878449556949,1.5812055116064823,-0.10557275525296558
49.10000000000013,1.1561216087009534,1.5908447119265965,-0.10676234514069073
49.20000000000013,1.1676544064120051,1.592473969442782,-0.10811767386110419
49.30000000000013,1.182424813833034,1.5976846234941426,-0.1081263742860693
49.400000000000134,1.193692932942765,1.6037386380494212,-0.10814172109174033
49.500000000000135,1.2048971202061358,1.6121578072550395,-0.10811426415644271
49.600000000000136,1.2173498607327267,1.61389750136839,-0.10683704204052596
49.70000000000014,1.2298095520451788,1.6149629597122477,-0.10728153403070698
49.80000000000014,1.240551388174682,1.6284579086532691,-0.10800347949826639
49.90000000000014,1.2515156472934643,1.6303276970898253,-0.10803207119007133
50.00000000000014,1.2640484073950355,1.6364186645972438,-0.10800170820595013
50.10000000000014,1.2756900563389786,1.6513698273980886,-0.10827155666310168
50.200000000000145,1.2879352717830876,1.6477130058661569,-0.10893566126919557
50.300000000000146,1.2989050855947093,1.6483918026341104,-0.10807169429616051
50.40000000000015,1.3120478185841244,1.652927318662126,-0.1080510677838783
50.50000000000015,1.323035352271612,1.658212731619848,-0.10802484828890875
50.60000000000015,1.335653749766248,1.667509927533505,-0.10853916504975022
50.70000000000015,1.346303906970322,1.6738839945042958,-0.10948257638273831
50.80000000000015,1.3577134305739784,1.677980806221715,-0.1093228161266094
50.900000000000155,1.3707033433884561,1.6816243525560743,-0.10936884195098115
51.000000000000156,1.3808758618904093,1.6856623869928047,-0.10877687161247133
51.10000000000016,1.3934053441921554,1.6912346521006896,-0.10880999461998334
51.20000000000016,1.4048675348992141,1.6951568768679106,-0.10943298881007506
51.30000000000016,1.4169831536361934,1.7020906265393823,-0.10933846094357176
51.40000000000016,1.4276132024550543,1.7068735079513893,-0.10934655242682254
51.50000000000016,1.4404421526243263,1.7168660283198953,-0.10937163420908491
51.600000000000165,1.451096589836107,1.7196085433846342,-0.10927286336679551
51.700000000000166,1.4621664307280504,1.7226136154897809,-0.11025192689689464
51.80000000000017,1.475309821076339,1.7291842639530532,-0.11067093426456458
51.90000000000017,1.4869720855964133,1.7348252467554293,-0.11065165678618212
52.00000000000017,1.4992686052130415,1.7389482980571458,-0.11071761670456827
52.10000000000017,1.5091286220216722,1.742003787406798,-0.11171543051286544
52.20000000000017,1.5213083451961447,1.7449985803234913,-0.11200619950410748
52.300000000000175,1.5339345089336405,1.7488354187025035,-0.11198240824811305
52.400000000000176,1.5441116942380495,1.7554073640316084,-0.11200245342986796
52.50000000000018,1.5541059687838938,1.7585876633861712,-0.11282140470651358
52.60000000000018,1.5673200374024938,1.7652274220213098,-0.11336355353573019
52.70000000000018,1.5791449810868363,1.7734288328280474,-0.1132882377644987
52.80000000000018,1.5913418202302572,1.7784931109229287,-0.11330428460267064
52.90000000000018,1.6016278800041306,1.7805077570882517,-0.11329925090067985
53.000000000000185,1.6130664807467916,1.7827808747093385,-0.11329940832434723
53.100000000000186,1.6249157662443992,1.789274546883064,-0.11329999779113584
53.20000000000019,1.6362508993173357,1.7971029312703148,-0.11384184143093347
53.30000000000019,1.6458702960108604,1.8056971967524866,-0.11468969569614033
53.40000000000019,1.6534040083214023,1.8133093479673281,-0.11457436799641096
53.50000000000019,1.671685422625638,1.8129777897243144,-0.1146359957137394
53.60000000000019,1.6811717971360132,1.8227559394084043,-0.11453097566674733
53.700000000000195,1.693814088365725,1.827850539521883,-0.11547439896227434
53.800000000000196,1.7040615291485963,1.824952020416072,-0.11576010316419809
53.9000000000002,1.7168371525554542,1.8308249748140444,-0.11485034596107839
54.0000000000002,1.7257938591767024,1.8353519228427082,-0.11462566954815329
54.1000000000002,1.7346687944835857,1.8435872951308419,-0.11478592739035519
54.2000000000002,1.7493025285506931,1.8480068499844968,-0.11564170673429262
54.3000000000002,1.7602733800376973,1.8537286909768156,-0.11611342484949193
54.400000000000205,1.771695567372719,1.8629778042425684,-0.1160398658210056
54.500000000000206,1.7836986218039408,1.8694291306724384,-0.11605278234987257
54.60000000000021,1.7955729404342904,1.8747951266093121,-0.11604996319390068
54.70000000000021,1.80782712014825,1.8810667662040625,-0.11605004623303158
54.80000000000021,1.8193510534022275,1.8872057737018118,-0.11605205397334803
54.90000000000021,1.8296659435048122,1.8958804140949272,-0.11604185519086663
55.00000000000021,1.8414548696181576,1.895936300578553,-0.11617484187439789
55.100000000000215,1.852724591625856,1.8969101543023061,-0.11690917797250377
55.200000000000216,1.8629305949422807,1.8993408438612729,-0.11617185982379608
55.30000000000022,1.875042083016325,1.9086173627586263,-0.11510078487469194
55.40000000000022,1.88581247708564,1.917203091664474,-0.11411953932251163
55.50000000000022,1.8970788385693302,1.91971127388706,-0.11384618308797634
55.60000000000022,1.9075547493832283,1.9253955363090878,-0.11473734455561894
55.70000000000022,1.9200433909269705,1.9332742653005113,-0.11518890103149057
55.800000000000225,1.9312152423982758,1.9362306887842529,-0.11533617880759281
55.900000000000226,1.9418386682042375,1.9365030382140045,-0.11661949942765609
56.00000000000023,1.9528444454806078,1.9396996409648573,-0.11686524221711116
56.10000000000023,1.9627323466449533,1.9415103099028226,-0.11727680865659768
56.20000000000023,1.974818119097236,1.9496433131598163,-0.1191325686911025
56.30000000000023,1.9875584257332122,1.95976652775596,-0.11966214562446859
56.40000000000023,1.9979342576585388,1.9618354255844057,-0.11967078348077356
56.500000000000234,2.010349121351121,1.9651362823235203,-0.11966488761257155
56.600000000000236,2.020559537266049,1.96959333306501,-0.11969858885410478
56.70000000000024,2.031385970119967,1.980035396073026,-0.12043590459469003
56.80000000000024,2.0434156061635864,1.983567892539499,-0.12142379194186376
56.90000000000024,2.0528796130563176,1.9851330585664364,-0.12219572438934705
57.00000000000024,2.06490190714557,1.9886321971741872,-0.12231739827771823
57.10000000000024,2.0751947668441417,1.9895122737665663,-0.12230727599513594
57.200000000000244,2.087308435938386,1.9943662867027605,-0.12231021270354617
57.300000000000246,2.0998558339109366,2.0017151488506215,-0.12231060426830712
57.40000000000025,2.109234872144439,2.008279190586528,-0.12274950927079334
57.50000000000025,2.1210021529533964,2.0128230467083945,-0.12373910526411735
57.60000000000025,2.1316606337566046,2.020069667754216,-0.1235952911442719
57.70000000000025,2.141439502724417,2.0288504673805114,-0.12363951906457846
57.80000000000025,2.1534168430525416,2.0391603394126694,-0.12362061597536043
57.900000000000254,2.1638748554527254,2.034016758570594,-0.12373862229776325
58.000000000000256,2.1755703866953393,2.034530904237437,-0.12468967264072753
58.10000000000026,2.1854798106076214,2.0345301771170874,-0.12498361527783343
58.20000000000026,2.1969036638415087,2.0440414650069414,-0.12493564277117225
58.30000000000026,2.2067194410496267,2.0533851244760513,-0.12493988500822088
58.40000000000026,2.2186848541155957,2.0596911258798283,-0.124940111828274
58.50000000000026,2.2289155457841066,2.0638948125976064,-0.12493996188449441
58.600000000000264,2.2415645986513866,2.070311907148893,-0.12493978351726084
58.700000000000266,2.2514109016527666,2.0748917120058756,-0.12494108610952162
58.80000000000027,2.261599336743707,2.076327823695367,-0.12493288118923904
58.90000000000027,2.273969388885693,2.0797119973684683,-0.12496882008070306
