Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.13701781630516052,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.163639068603516,15.081976890563965,1,1,1,1.000864028930664,1.0436846017837524,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
1699,424.5,73.62895965576172,78.09205627441406,120.90599060058594,99.72798156738281,105.25395202636719,0.003020832547917962,0.314893513917923,20.69729232788086,151.6509246826172,-0.49373364448547363,0.0,0.0
1700,424.75,73.48160552978516,78.54747009277344,124.75289916992188,99.72838592529297,105.41412353515625,0.0030217538587749004,0.3149413466453552,20.697324752807617,151.6108856201172,-0.5076175928115845,0.0,0.0
1701,425,73.62300109863281,78.07290649414062,125.97642517089844,99.73200225830078,105.58074188232422,0.003022582968696952,0.31498438119888306,20.69735336303711,151.66091918945312,-0.5217450857162476,0.0,0.0
1702,425.25,73.97102355957031,78.27266693115234,122.0394515991211,99.73480987548828,105.43805694580078,0.0030233291909098625,0.31502312421798706,20.69738006591797,151.6108856201172,-0.509106457233429,0.0,0.0
1703,425.5,73.51607513427734,78.47633361816406,125.35970306396484,99.72396850585938,105.36211395263672,0.003024000907316804,0.31505799293518066,20.697404861450195,151.5708465576172,-0.5035054087638855,0.0,0.0
1704,425.75,73.74796295166016,78.3972396850586,126.12755584716797,99.7259750366211,105.41090393066406,0.003020696807652712,0.31504711508750916,20.697425842285156,151.51080322265625,-0.5075593590736389,0.0,0.0
1705,426,73.45780944824219,78.67032623291016,124.87960052490234,99.7340087890625,105.0762939453125,0.0030177230946719646,0.315037339925766,20.697444915771484,151.51080322265625,-0.477714478969574,0.0,0.0
1706,426.25,74.18473052978516,78.30006408691406,121.8188705444336,99.72999572753906,105.31608581542969,0.003015046939253807,0.3150285482406616,20.69746208190918,151.46075439453125,-0.4989513158798218,0.0,0.0
1707,426.5,73.66300964355469,78.2668685913086,121.66392517089844,99.72195434570312,105.45140838623047,0.003012638306245208,0.3150206208229065,20.697477340698242,151.44073486328125,-0.5114460587501526,0.0,0.0
1708,426.75,74.21220397949219,78.18235778808594,128.80284118652344,99.70629119873047,105.60375213623047,0.003004609141498804,0.31501349806785583,20.697490692138672,151.43072509765625,-0.5261006951332092,0.0,0.0
1709,427,73.81571197509766,78.1452865600586,125.48106384277344,99.71311950683594,105.47212219238281,0.002997382776811719,0.31497329473495483,20.697736740112305,151.43072509765625,-0.5140552520751953,0.0,0.0
1710,427.25,73.83332824707031,78.30367279052734,119.84961700439453,99.71271514892578,105.73124694824219,0.0029908791184425354,0.31493711471557617,20.69795799255371,151.3706817626953,-0.5365568995475769,0.0,0.0
1711,427.5,73.82939147949219,78.61060333251953,131.58802795410156,99.70468139648438,105.33726501464844,0.002985025756061077,0.3149045705795288,20.698156356811523,151.3306427001953,-0.50311678647995,0.0,0.0
1712,427.75,73.75920104980469,78.60643768310547,123.00728607177734,99.7022705078125,105.13750457763672,0.0029758510645478964,0.3148752748966217,20.698335647583008,151.2705841064453,-0.48595964908599854,0.0,0.0
1713,428,73.59432983398438,78.28619384765625,125.0521011352539,99.70870208740234,105.49053192138672,0.002967593725770712,0.3148488998413086,20.698495864868164,151.2906036376953,-0.5160583257675171,0.0,0.0
1714,428.25,74.33937072753906,78.32707214355469,126.01688385009766,99.69464111328125,105.40216064453125,0.0029601622372865677,0.31479984521865845,20.698640823364258,151.23056030273438,-0.5096770524978638,0.0,0.0
1715,428.5,73.8692855834961,78.1240463256836,122.77525329589844,99.69182586669922,105.25165557861328,0.0029534739442169666,0.3147556781768799,20.69877052307129,151.2205352783203,-0.49685338139533997,0.0,0.0
1716,428.75,73.85485076904297,77.93658447265625,127.03813934326172,99.69303131103516,105.41090393066406,0.0029513612389564514,0.3147159516811371,20.69888687133789,151.15049743652344,-0.5105845928192139,0.0,0.0
1717,429,73.74867248535156,78.32609558105469,122.03716278076172,99.70106506347656,104.91336059570312,0.0029494597110897303,0.31468018889427185,20.698991775512695,151.17050170898438,-0.4665316939353943,0.0,0.0
1718,429.25,73.98723602294922,78.70091247558594,125.85582733154297,99.68781280517578,105.02105712890625,0.0029477484058588743,0.31463953852653503,20.699087142944336,151.11044311523438,-0.4771418869495392,0.0,0.0
1719,429.5,74.02403259277344,78.52068328857422,124.45598602294922,99.6773681640625,105.03348541259766,0.002946208231151104,0.31460297107696533,20.699172973632812,151.10044860839844,-0.47918465733528137,0.0,0.0
1720,429.75,73.87165832519531,78.32730102539062,124.15372467041016,99.68339538574219,105.03670501708984,0.002952637616544962,0.3145700693130493,20.699249267578125,151.08042907714844,-0.47891154885292053,0.0,0.0
1721,430,73.69139862060547,78.52547454833984,122.85310363769531,99.68258666992188,105.22403717041016,0.0029584241565316916,0.31454044580459595,20.699317932128906,151.08042907714844,-0.4952991306781769,0.0,0.0
1722,430.25,73.62263488769531,78.54032135009766,122.9775161743164,99.67174530029297,105.33726501464844,0.0029636318795382977,0.31451377272605896,20.69938087463379,151.0103759765625,-0.5061411261558533,0.0,0.0
1723,430.5,73.36315155029297,78.48627471923828,123.02484130859375,99.66571807861328,105.02105712890625,0.0029683189932256937,0.31448978185653687,20.69943618774414,150.9803466796875,-0.4791714549064636,0.0,0.0
1724,430.75,73.5511474609375,78.03041076660156,126.20846557617188,99.66893005371094,105.05879974365234,0.0029725374188274145,0.3144681751728058,20.699487686157227,150.97032165527344,-0.48216599225997925,0.0,0.0
1725,431,73.41190338134766,78.44700622558594,124.14685821533203,99.67455291748047,105.22265625,0.0029763339553028345,0.314448744058609,20.699533462524414,150.97032165527344,-0.4959172308444977,0.0,0.0
1726,431.25,73.337158203125,78.11568450927734,123.51409912109375,99.65848541259766,105.20332336425781,0.002979750744998455,0.31443125009536743,20.699573516845703,150.9102783203125,-0.49571099877357483,0.0,0.0
