##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
48.518,10.00667,-0.00912,0.005740969,1.0696299999999999
48.618,10.31405,-0.009998349,0.01077288,1.0696299999999999
48.718,10.38385,-0.009429431,0.0175591,1.06962
48.818,10.43253,-0.009390174,0.02237547,1.06961
48.918,10.46955,-0.00847234,0.02751194,1.0696
49.018,10.50085,-0.008932507,0.03325287,1.06959
49.118,10.52736,-0.009859609,0.03797899,1.06958
49.218,10.55146,-0.009980807,0.04365371,1.0695700000000001
49.318,10.573139999999999,-0.009996516,0.04863727,1.06956
49.418,10.59355,-0.009898047,0.0540655,1.06955
49.518,10.612810000000001,-0.00970278,0.05861659,1.06955
49.618,10.630410000000001,-0.009315496,0.06314693,1.06954
49.718,10.647269999999999,-0.009080826,0.06836731,1.0695299999999999
49.818,10.6628,-0.008730928,0.07027686,1.06952
49.918,10.677769999999999,-0.008839285,0.07634971,1.06951
50.018,10.69135,-0.008656375,0.07977383,1.0695
50.118,10.70514,-0.009182459,0.08306174,1.06949
50.218,10.71847,-0.009776887,0.08832597,1.06948
50.318,10.7314,-0.009025702,0.09053041,1.0694700000000001
50.418,10.743780000000001,-0.008940498,0.09493369,1.06946
50.518,10.75584,-0.009825437,0.10016,1.06945
50.618,10.76768,-0.01051457,0.10590999999999999,1.06945
50.718,10.77881,-0.01046801,0.10804000000000001,1.06944
50.818,10.78968,-0.01129329,0.11102999999999999,1.0694299999999999
50.918,10.80038,-0.01201149,0.11391,1.06942
51.018,10.81097,-0.01141453,0.11862,1.06941
51.118,10.82104,-0.01166445,0.12149000000000001,1.0694
51.218,10.83107,-0.01076855,0.12679,1.06939
51.318,10.84102,-0.01044954,0.12939,1.06938
51.418,10.85074,-0.01103697,0.13246,1.0693700000000002
51.518,10.86027,-0.009983513000000001,0.13606,1.06936
51.618,10.86931,-0.01093155,0.1399,1.06935
51.718,10.87835,-0.01060938,0.14305,1.06934
51.818,10.887139999999999,-0.01124601,0.14631,1.06933
51.918,10.89595,-0.01029023,0.14912,1.06932
52.018,10.90457,-0.0104758,0.15375999999999998,1.06931
52.118,10.912980000000001,-0.01038203,0.15771,1.0693
52.218,10.921439999999999,-0.01075831,0.16016,1.06929
52.318,10.92967,-0.01008891,0.16267,1.06928
52.418,10.93778,-0.01057497,0.16788,1.0692700000000002
52.518,10.945780000000001,-0.01023913,0.17019,1.0692700000000002
52.618,10.95331,-0.01086201,0.17540999999999998,1.06926
52.718,10.9608,-0.009540121,0.17842,1.06925
52.818,10.9686,-0.01019177,0.17865,1.06924
52.918,10.9762,-0.009496272,0.18175,1.06923
53.018,10.9838,-0.01009109,0.18397,1.06922
53.118,10.9911,-0.009113649,0.18722,1.06921
53.218,10.99835,-0.009427996999999999,0.18911,1.0692
53.318,11.00559,-0.009325369,0.19239,1.0691899999999999
53.418,11.01276,-0.009357664,0.19618,1.06918
53.518,11.019860000000001,-0.01031577,0.20009000000000002,1.0691700000000002
53.618,11.02706,-0.009330637,0.20174,1.06916
53.718,11.03427,-0.01025628,0.20278,1.06915
53.818,11.041080000000001,-0.009688753,0.20686999999999997,1.06914
53.918,11.047880000000001,-0.01005655,0.211,1.06913
54.018,11.0546,-0.01017907,0.21572,1.06912
54.118,11.0612,-0.008775114,0.21711,1.06911
54.218,11.06782,-0.0095481,0.21955,1.0690899999999999
54.318,11.0743,-0.008531641,0.2228,1.06908
54.418,11.0808,-0.008542829,0.22512,1.06907
54.518,11.08722,-0.008941852,0.22809000000000001,1.0690600000000001
54.618,11.09361,-0.0076662909999999996,0.22771999999999998,1.06905
54.718,11.10004,-0.008342202,0.23119,1.06904
54.818,11.10634,-0.007824042,0.23535999999999999,1.06903
54.918,11.11252,-0.007729538,0.23736999999999997,1.06902
55.018,11.118739999999999,-0.008283836,0.23976999999999998,1.06901
55.118,11.124880000000001,-0.007315154,0.24289000000000002,1.069
55.218,11.130939999999999,-0.0076647980000000004,0.24514,1.0689899999999999
55.318,11.13702,-0.007890507,0.24678000000000003,1.0689799999999998
55.418,11.14306,-0.007487303000000001,0.24829,1.06897
55.518,11.14897,-0.008184297,0.25096999999999997,1.0689600000000001
55.618,11.15485,-0.008359518,0.25493000000000005,1.06895
55.718,11.16078,-0.007484645,0.25751999999999997,1.06894
55.818,11.16666,-0.008459425,0.25886,1.06893
55.918,11.17253,-0.008293288000000001,0.26128,1.06892
56.018,11.178230000000001,-0.008183044,0.26387,1.06891
56.118,11.18396,-0.008887188,0.26721,1.0689
56.218,11.189680000000001,-0.008613518,0.27014,1.0688799999999998
56.318,11.19533,-0.008228404,0.27126,1.06887
56.418,11.20101,-0.00878942,0.2723,1.0688600000000001
56.518,11.206669999999999,-0.00822999,0.27525,1.06885
56.618,11.21225,-0.008144036,0.2774,1.06884
56.718,11.21787,-0.008773010999999999,0.2788,1.06883
56.818,11.22348,-0.008179429,0.28160999999999997,1.06882
56.918,11.22899,-0.00778309,0.28428000000000003,1.06881
57.018,11.23442,-0.008366408,0.28513,1.0688
57.118,11.23985,-0.007820317,0.28618000000000005,1.06879
57.218,11.245280000000001,-0.007355098000000001,0.28891,1.06877
57.318,11.250760000000001,-0.00761917,0.29304,1.06876
57.418,11.25618,-0.007430164,0.29546,1.06875
57.518,11.2615,-0.006996036,0.29664,1.06874
57.618,11.26679,-0.00735993,0.29883000000000004,1.06873
57.718,11.2721,-0.007529038,0.30029,1.0687200000000001
57.818,11.27737,-0.0070702130000000005,0.30133000000000004,1.06871
57.918,11.282639999999999,-0.007068629,0.30322,1.0687
58.018,11.28788,-0.007893204000000001,0.30613,1.06869
58.118,11.29301,-0.00835795,0.30863,1.06867
58.218,11.29813,-0.007615136999999999,0.30951,1.06866
58.318,11.30327,-0.007819777,0.3122,1.06865
58.418,11.30841,-0.008419204,0.31481,1.06864
58.518,11.31353,-0.008107384,0.31559,1.06863
58.618,11.31856,-0.008151768,0.31809,1.0686200000000001
58.718,11.32359,-0.009074538,0.31921,1.06861
58.818,11.32864,-0.009295959,0.32101,1.06859
58.918,11.33367,-0.008546357,0.32461999999999996,1.0685799999999999
59.018,11.33871,-0.008838253,0.32658000000000004,1.06857
59.118,11.34367,-0.009360649,0.32866,1.06856
59.218,11.34861,-0.009360134,0.32984,1.06855
59.318,11.35352,-0.009229677,0.33024000000000003,1.06854
59.418,11.35839,-0.009813656,0.33276999999999995,1.0685200000000001
59.518,11.36329,-0.01004186,0.33498,1.06851
59.618,11.368210000000001,-0.01000201,0.33676,1.0685
59.718,11.37308,-0.01020171,0.33944,1.06849
59.818,11.37796,-0.01028101,0.34237,1.0684799999999999
59.918,11.382810000000001,-0.01044583,0.34326999999999996,1.06847
60.018,11.38762,-0.01085971,0.34374,1.06845
60.118,11.392389999999999,-0.01120884,0.34628000000000003,1.06844
60.218,11.397160000000001,-0.01078559,0.34805,1.06843
60.318,11.40191,-0.01059258,0.34915,1.0684200000000001
60.418,11.40665,-0.01119756,0.35094000000000003,1.06841
60.518,11.41138,-0.01165246,0.35370999999999997,1.06839
60.618,11.4161,-0.01134675,0.35529,1.0683799999999999
60.718,11.42078,-0.01097007,0.35627,1.06837
60.818,11.42544,-0.01139236,0.35852,1.06836
60.918,11.43012,-0.01167554,0.36067,1.06835
61.018,11.4348,-0.01137213,0.36219,1.06833
61.118,11.43945,-0.01080352,0.36338000000000004,1.0683200000000002
61.218,11.4441,-0.0106939,0.36482,1.06831
61.318,11.4487,-0.01079411,0.36757,1.0683
61.418,11.45326,-0.01075229,0.37046999999999997,1.06828
61.518,11.4578,-0.01054802,0.37094,1.06827
61.618,11.46238,-0.01028911,0.37216,1.06826
61.718,11.46698,-0.01021819,0.37485999999999997,1.06825
61.818,11.47153,-0.01046751,0.37675,1.0682399999999999
61.918,11.47606,-0.01051222,0.37811,1.0682200000000002
62.018,11.48057,-0.01014596,0.37963,1.06821
62.118,11.48505,-0.009643539,0.38156,1.0682
62.218,11.48955,-0.009600662,0.38313,1.06819
62.318,11.49405,-0.01007561,0.38456,1.06817
62.418,11.498510000000001,-0.01059229,0.38661,1.06816
62.518,11.50297,-0.01045009,0.38923,1.06815
62.618,11.5074,-0.009910913,0.39111,1.0681399999999999
62.718,11.51179,-0.009754671999999999,0.39147,1.0681200000000002
62.818,11.516169999999999,-0.01036058,0.39239,1.0681100000000001
62.918,11.52057,-0.0110188,0.39413000000000004,1.0681
63.018,11.525,-0.01083846,0.39583,1.06809
63.118,11.52942,-0.01034049,0.39776,1.06807
63.218,11.53381,-0.01009948,0.3988,1.06806
63.318,11.53817,-0.01035297,0.39835,1.06805
63.418,11.542530000000001,-0.01075161,0.40013000000000004,1.06803
63.518,11.54691,-0.01073796,0.40368000000000004,1.06802
63.618,11.55129,-0.01005022,0.40563,1.0680100000000001
63.718,11.55563,-0.009667392,0.40665,1.068
63.818,11.55993,-0.009875267,0.4077,1.06798
63.918,11.56423,-0.01008356,0.40907,1.06797
64.018,11.568539999999999,-0.009760069,0.41075,1.06796
64.118,11.57286,-0.009147294,0.41272,1.06794
64.218,11.57714,-0.009167742,0.41486000000000006,1.0679299999999998
64.318,11.58141,-0.009578263,0.41623000000000004,1.06792
64.418,11.58569,-0.009795154,0.4169,1.0679100000000001
64.518,11.58997,-0.00947843,0.4186,1.06789
64.618,11.59425,-0.009219627,0.42068999999999995,1.06788
64.718,11.598510000000001,-0.009572976,0.42194,1.06787
64.818,11.602739999999999,-0.01006499,0.42266000000000004,1.06785
64.918,11.60696,-0.01018752,0.42373999999999995,1.06784
65.018,11.61115,-0.009799344,0.42581,1.0678299999999998
65.118,11.61535,-0.009704981,0.42783999999999994,1.06781
65.218,11.61955,-0.01015212,0.42927,1.0678
65.318,11.62372,-0.0106041,0.43028999999999995,1.06779
65.418,11.627889999999999,-0.01056203,0.43096,1.06777
65.518,11.63207,-0.01007478,0.43157,1.06776
65.618,11.63626,-0.01000566,0.43281000000000003,1.06775
65.718,11.64045,-0.01036252,0.4347,1.0677299999999998
65.818,11.64462,-0.01064625,0.43682,1.06772
65.918,11.648769999999999,-0.0105287,0.43868,1.06771
66.018,11.65292,-0.01022351,0.43998000000000004,1.06769
66.118,11.65707,-0.01032994,0.44066000000000005,1.06768
66.218,11.66123,-0.01081916,0.44141,1.0676700000000001
66.318,11.665389999999999,-0.01127477,0.44282,1.06765
66.418,11.6695,-0.01107627,0.4449,1.06764
66.518,11.673589999999999,-0.01049829,0.44721000000000005,1.06762
66.618,11.67768,-0.01026515,0.44897,1.06761
66.718,11.68181,-0.01072661,0.44922,1.0676
66.818,11.68595,-0.01146367,0.44877,1.06758
66.918,11.69004,-0.0114189,0.45011999999999996,1.0675700000000001
67.018,11.69413,-0.01070952,0.4529,1.06756
67.118,11.69824,-0.009999398,0.4557,1.06754
67.218,11.70234,-0.009986515,0.45773,1.0675299999999999
67.318,11.706430000000001,-0.0105113,0.45907,1.06751
67.418,11.7105,-0.01078894,0.46029,1.0675
67.518,11.71455,-0.01047164,0.46103999999999995,1.06749
67.618,11.718580000000001,-0.009745864,0.4612,1.0674700000000001
67.718,11.72262,-0.009409627,0.46153,1.06746
67.818,11.72669,-0.009551074,0.46266999999999997,1.06744
67.918,11.730739999999999,-0.009806713,0.46481999999999996,1.0674299999999999
68.018,11.73477,-0.01009449,0.46707,1.06742
68.118,11.73877,-0.01024892,0.46873000000000004,1.0674
68.218,11.74278,-0.009952441999999999,0.46991000000000005,1.06739
68.318,11.74681,-0.009660075,0.47129,1.0673700000000002
68.418,11.75084,-0.01002029,0.47331000000000006,1.06736
68.518,11.75484,-0.0106758,0.47442,1.06735
68.618,11.7588,-0.01108106,0.47462,1.06733
68.718,11.762780000000001,-0.0108231,0.47633000000000003,1.06732
68.818,11.76678,-0.01029946,0.47863,1.0673
68.918,11.77075,-0.01020981,0.47945,1.06729
69.018,11.77472,-0.01060316,0.47984,1.0672700000000002
69.118,11.7787,-0.01106795,0.4809,1.06726
69.218,11.78265,-0.01082315,0.48257,1.06725
69.318,11.786589999999999,-0.01011266,0.48417,1.06723
69.418,11.79054,-0.009722684,0.48505,1.06722
69.518,11.7945,-0.009871843,0.48591999999999996,1.0672
