Temp./C,Time/min,DSC/(mW/mg),Mass loss/mg
40.0,0.0,0.6972547339308708,0.018021268356836095
40.1,0.013979172177657873,0.6969988356843118,0.018191002317657384
40.2,0.027094114669074187,0.6910321227330485,0.018670241804822907
40.300000000000004,0.039862984797240486,0.6962670424702715,0.01850851215715804
40.400000000000006,0.05288662810404965,0.7000127851015758,0.01864800282273643
40.50000000000001,0.06810197159101428,0.7036161430885102,0.019282257145102455
40.60000000000001,0.08244811637823446,0.7077966082120639,0.017981913874750594
40.70000000000001,0.09616472097672535,0.710006854658273,0.018585320297568514
40.80000000000001,0.10857171009168276,0.7179815077075844,0.018348924700480995
40.90000000000001,0.1208301924705033,0.7194332358010254,0.017669420508923783
41.000000000000014,0.1278101595503216,0.7156992102469015,0.017696466488155177
41.100000000000016,0.1517096894768315,0.7153689926254572,0.0175848487214037
41.20000000000002,0.1620708940095863,0.7177798288665684,0.016784638473247376
41.30000000000002,0.17546564930820274,0.7227840018273799,0.01697202274898682
41.40000000000002,0.1905923467298436,0.7270772073060723,0.017357352770282497
41.50000000000002,0.20177643286264235,0.7317263305930677,0.017527770863879272
41.60000000000002,0.21629142018442948,0.7237615591038722,0.01759329031310508
41.700000000000024,0.22896192951667693,0.7304530629583095,0.01732934033957423
41.800000000000026,0.24343546448930375,0.7302266433055653,0.01748571015171027
41.90000000000003,0.25614506990297947,0.7276339684057529,0.018860337087683726
42.00000000000003,0.268305331270005,0.733240718331464,0.017991633134389784
42.10000000000003,0.28188472019946076,0.7325974856511994,0.01756467160986558
42.20000000000003,0.29668717645686016,0.7347674152280419,0.017174807274831783
42.30000000000003,0.3073308236649286,0.7364432418542641,0.01658312678078311
42.400000000000034,0.32250306162048403,0.7389514741681431,0.01765672713858668
42.500000000000036,0.3346417728620068,0.7385787459000284,0.016522515444732905
42.60000000000004,0.345127379828817,0.7435742343572347,0.016038427792032794
42.70000000000004,0.3579660172617789,0.747908300134787,0.015999055902795822
42.80000000000004,0.3721061712894329,0.7500613802217444,0.01662186989027467
42.90000000000004,0.38477406356875754,0.75171393573887,0.01666236974773941
43.00000000000004,0.3990318684818188,0.7501531562169941,0.016127979374381957
43.100000000000044,0.4127037770541211,0.7508442291460238,0.017257192400268045
43.200000000000045,0.4251787570513752,0.7522598752946763,0.017489560548815536
43.30000000000005,0.4363107616579889,0.7500949294797472,0.01698265922589609
43.40000000000005,0.45032541346096266,0.7503327846789443,0.017640169072104334
