Temp./C,Time/min,DSC/(mW/mg),Mass loss/mg
60.0,0.0,0.9405946936683396,0.008110372375345926
60.1,0.012213673719905671,0.9437173634206335,0.008594381006841595
60.2,0.02326972866025301,0.9469515931768662,0.008563047589887796
60.300000000000004,0.03460906184461976,0.9551661313223114,0.008500075642769014
60.400000000000006,0.047185757766149194,0.962982149335275,0.009184792721941296
60.50000000000001,0.05659905579217117,0.9627597365318206,0.0098581852048331
60.60000000000001,0.0676514337856915,0.9623184337083259,0.00987400251056482
60.70000000000001,0.07864317369158691,0.9616125122852743,0.00923987720777529
60.80000000000001,0.09069105483067119,0.9648005045801185,0.008526298182048905
60.90000000000001,0.10174794992434855,0.9681490415859599,0.009356534814110723
61.000000000000014,0.11167769684484874,0.9699390558846694,0.009923293177411321
61.100000000000016,0.12357503361821998,0.9708425991787593,0.009570249821221982
61.20000000000002,0.13582574553791993,0.9746946277225472,0.008700892728609397
61.30000000000002,0.14621892349423504,0.9815755424387351,0.008542466886360331
61.40000000000002,0.15697846838839524,0.9852215039785239,0.00856659852488098
61.50000000000002,0.1682074081488505,0.9882971873540498,0.008552730715811377
61.60000000000002,0.17922644329325976,0.9844956092247923,0.008808486013714797
61.700000000000024,0.19002665421387732,0.9857951792642847,0.009860051687962959
61.800000000000026,0.1998885863845512,0.991948928813505,0.009885245936998119
61.90000000000003,0.21226993387175952,0.9943272771815206,0.009886018165094684
62.00000000000003,0.22455297094533044,0.9987276583957048,0.00985993905425124
62.10000000000003,0.2354490263890412,0.9981271671279863,0.009788828872194927
62.20000000000003,0.24539192202149174,1.0007220314144174,0.0099082468856906
62.30000000000003,0.256709989938388,1.0020119946865371,0.009851473426707932
62.400000000000034,0.2678260691626235,1.0089577106878327,0.01000832460663617
62.500000000000036,0.27786663275298906,1.013412113937445,0.009097954769176048
62.60000000000004,0.2883112017317604,1.0137576812215041,0.008643796528722117
62.70000000000004,0.29943743448167304,1.0170096868043697,0.009721321843156314
62.80000000000004,0.312426139727652,1.0171582711934946,0.009758552345355456
62.90000000000004,0.321954781959505,1.0177894759095842,0.009670117124642455
63.00000000000004,0.33169045140610187,1.0189624400189707,0.008665179235338674
63.100000000000044,0.34281158525159405,1.0236518675996003,0.00863762302177136
63.200000000000045,0.3542843242684892,1.0257654607259585,0.00967025915535849
63.30000000000005,0.36608154632603807,1.0241090032400013,0.009776976856021621
63.40000000000005,0.3752035172528867,1.0244180115650838,0.009767690265630638
63.50000000000005,0.38635479451943766,1.0282118419150965,0.0097691714652033
63.60000000000005,0.397467521126158,1.0330745729487152,0.009775995160467649
63.70000000000005,0.4062303642359115,1.0338808291033317,0.00975938946143455
63.800000000000054,0.41410595791636773,1.0365486344865413,0.0097929261406976
63.900000000000055,0.4313746877259952,1.039145826293531,0.008894395576127978
64.00000000000006,0.4401869894796544,1.0368494454931856,0.009092508707879032
64.10000000000005,0.45102944474446716,1.0376567054061887,0.009785154919044109
64.20000000000006,0.4640528255478067,1.037017862566728,0.009749823596709492
64.30000000000007,0.47323293569015057,1.0394282576361267,0.009781087323100582
64.40000000000006,0.48188803784485046,1.0417684033801535,0.009778872653221901
64.50000000000006,0.49109634927363466,1.044717420447359,0.009995277928945834
64.60000000000007,0.505705727756137,1.0443193379794575,0.010178148160068165
64.70000000000007,0.5159812844343517,1.0483536671400078,0.00968336183910895
64.80000000000007,0.5262131108614803,1.0463496886877763,0.009792525991093329
64.90000000000006,0.5364929653650474,1.0450807793502346,0.009760057568949806
65.00000000000007,0.5481101558229611,1.0463237640497312,0.009790826997397986
65.10000000000008,0.5591203788654191,1.0472987306487394,0.009562571214984106
65.20000000000007,0.5702146498138525,1.048215158887018,0.008698686689464191
65.30000000000007,0.5812486941533823,1.0485837646722462,0.00839540036472712
65.40000000000008,0.5915978488593812,1.0488544191256821,0.008462214591216682
65.50000000000009,0.6029051192534371,1.0508376253052099,0.008445473332515815
65.60000000000008,0.6122042810672017,1.0553127324981855,0.008464881376920572
65.70000000000007,0.6238123396368405,1.0600876410561462,0.009120091903791927
65.80000000000008,0.6345932464978183,1.059419965175607,0.009876010792182935
65.90000000000009,0.6449820960929156,1.0600272983781043,0.009754131909852401
66.00000000000009,0.6563844894102449,1.064248123621697,0.009742913572471978
66.10000000000008,0.6668953133392872,1.0656354970431732,0.009078012709573618
66.20000000000009,0.6766120775741609,1.0685441113138143,0.00841017466501702
66.3000000000001,0.6877558264724897,1.074333064840765,0.008477341236298008
66.40000000000009,0.6983176198266019,1.0763488358668525,0.00845892589818921
66.50000000000009,0.7093630973077509,1.0766985977856756,0.008457541428319504
66.6000000000001,0.7193292845665074,1.0788982277158716,0.00847280644413985
66.7000000000001,0.7300970379901486,1.0781573572066439,0.00845202946542653
66.8000000000001,0.7412290764870004,1.07684138104214,0.009506231615276653
66.90000000000009,0.7502363441560007,1.0757599053534506,0.009770114023174598
67.0000000000001,0.7608240699879847,1.0749591014513786,0.008771801531070392
67.10000000000011,0.7727626504116518,1.0818656130782713,0.008443106280273532
67.2000000000001,0.7818786054127127,1.0789505454728623,0.008458308534819034
67.3000000000001,0.7929022960866838,1.0803648162703183,0.008392620793914146
67.4000000000001,0.8030921616238604,1.080356351088895,0.008684775453215651
67.50000000000011,0.814233975072348,1.0822472487939176,0.009678775171767698
67.60000000000011,0.8243469929751726,1.0853023288709807,0.009774296022694182
67.7000000000001,0.8354535047061447,1.0881176815964793,0.00976352627190491
67.80000000000011,0.8464922755405571,1.0884782935319404,0.009794855191842158
67.90000000000012,0.8572379954435245,1.0933428487045234,0.00967971782640449
68.00000000000011,0.8676907006182475,1.0917763900054283,0.010502342096591274
68.10000000000011,0.8785075758163643,1.0876962037399167,0.011076007335169571
68.20000000000012,0.8888654891705396,1.0914537333744434,0.011094197717326504
68.30000000000013,0.899366360663409,1.0855271357720415,0.011031851232201281
68.40000000000012,0.9087301925114186,1.0842437181541502,0.010075316923921468
68.50000000000011,0.9215077114489283,1.086736902695522,0.009709460870885284
68.60000000000012,0.9314472829932239,1.0890035771426518,0.009784955362674805
68.70000000000013,0.9421892554518543,1.0961542107318412,0.009770527840068446
68.80000000000013,0.9521847553370222,1.0956007228066618,0.00975124802779298
68.90000000000012,0.9626861287657942,1.0975910254184758,0.009869705260200187
69.00000000000013,0.9729955163622179,1.101674315002164,0.010686657329479154
69.10000000000014,0.9836175137582401,1.1008375751972181,0.011111819937721312
69.20000000000013,0.9937194037859101,1.0964834410972735,0.010006679849289796
69.30000000000013,1.0051037082925252,1.0979090093493795,0.00976014387758943
69.40000000000013,1.0158390871155323,1.0976331142802493,0.009770400069412391
69.50000000000014,1.0251761285874146,1.0978294226172753,0.009770696671885931
69.60000000000014,1.0366326342102212,1.1030020668352893,0.009766162079504051
69.70000000000013,1.0467261490592694,1.108114950371828,0.009791836207248064
69.80000000000014,1.0565239239532396,1.105158002726041,0.009698431341317662
69.90000000000015,1.0671585995017148,1.1032044855041931,0.010247729227809449
70.00000000000014,1.0774162558548122,1.1039282285103358,0.010098724000057666
70.10000000000014,1.0887756932065307,1.1058291075954152,0.009701085595649903
70.20000000000014,1.100327863689678,1.106327322145738,0.009823066029239005
70.30000000000015,1.109786832826453,1.107282226514224,0.00942773456876779
70.40000000000015,1.119367378010498,1.0975867110012345,0.008594873266518005
70.50000000000014,1.1309284390761454,1.1107510325411099,0.008432001781755447
70.60000000000015,1.14198254875922,1.116672566213385,0.00845797016925079
70.70000000000016,1.1518075459024055,1.1145949716547854,0.008448424329460663
70.80000000000015,1.1630556301598922,1.1085801194001927,0.00845000788324736
70.90000000000015,1.1723883834934037,1.106919946544048,0.008450382467465531
71.00000000000016,1.183348797955997,1.114915980520891,0.008447491657498932
71.10000000000016,1.192424462733097,1.112696885335799,0.008456292851987901
71.20000000000016,1.203906757064649,1.112187987101791,0.008418039143556696
71.30000000000015,1.2151944200771752,1.1109650875911612,0.00869474833420665
71.40000000000016,1.2254108844615175,1.1109776124752333,0.009515765814575972
71.50000000000017,1.2356694974443647,1.114796998519246,0.009818240434119122
71.60000000000016,1.2449755885196419,1.1162281060615271,0.009756201821020272
71.70000000000016,1.2562255845669092,1.1126347102745147,0.009772279834768693
71.80000000000017,1.2669858760318269,1.113921743208774,0.009769248925323576
71.90000000000018,1.2762382248532325,1.1169337364791563,0.009770154199168712
72.00000000000017,1.2876108227374843,1.1168856190873608,0.00977019441581009
72.10000000000016,1.2978548355548278,1.1246670239878842,0.009769189386472532
72.20000000000017,1.3079065336848765,1.1251193791110072,0.009773535566964933
72.30000000000018,1.319141405632157,1.1195597637020445,0.009759486452210309
72.40000000000018,1.3292242658120281,1.119852073682413,0.00982516997780905
