##Temp./°C,Time/min,DSC/(mW/mg),Mass loss/mg
49.0,10.5110009491493,0.05822121049925644,-0.0019783427883499627
49.1,10.535850732047804,0.08484246632870707,-0.00030658575844544345
49.2,10.557288605857764,0.07065804032900169,-0.002696495503407448
49.300000000000004,10.58178937120781,0.07544900414061428,-0.002010607096287309
49.400000000000006,10.600292577096889,0.081110752088555,-0.002148255603295901
49.50000000000001,10.620642590007364,0.08457100538602003,-0.0024795967442718947
49.60000000000001,10.636529625367231,0.08859892249457624,-0.0026169164790941224
49.70000000000001,10.65115763888558,0.0912370535995628,-0.0024608961180216937
49.80000000000001,10.665925990126137,0.09488867236177101,-0.002435323288587199
49.90000000000001,10.681838589608862,0.10046717854046916,-0.0009743754993207787
50.000000000000014,10.694558798422559,0.10412910883981186,-0.002300175381374281
50.100000000000016,10.708579327588797,0.10880568501377597,-0.0020736996946348896
50.20000000000002,10.721370417657301,0.11314443302632471,-0.0015712829234111325
50.30000000000002,10.735429336225215,0.11876270247976162,-0.0007228867174946529
50.40000000000002,10.746626727723717,0.12118303216743564,-0.0004053320177401787
50.50000000000002,10.758166827471186,0.12556771334555283,-0.0004221300093449898
50.60000000000002,10.769501856423886,0.13045957212830372,-0.0006411849060237174
50.700000000000024,10.780852332105265,0.13582882067195545,-0.0007689112146147536
50.800000000000026,10.792228479774954,0.13804295181130954,-0.0018628189958622698
50.90000000000003,10.80240958222902,0.14358217111738159,-0.0022111299449685262
51.00000000000003,10.81197663731571,0.147359458817795,-0.00290576558745137
51.10000000000003,10.822688112588155,0.1520215997352471,-0.0020513626233871207
51.20000000000003,10.830660610878809,0.15290765709799026,-0.0035391968666136364
51.30000000000003,10.841992398669296,0.1563235934856273,-0.0020697587943301343
51.400000000000034,10.851397894147514,0.1594729620792611,-0.0026637741450628027
51.500000000000036,10.860255617854456,0.16364600369238325,-0.0033402671396558503
51.60000000000004,10.869543704557717,0.1699618861037966,-0.0025065756385069804
51.70000000000004,10.87838564303481,0.17373672203330703,-0.003783731189185069
51.80000000000004,10.885863838510257,0.17608009821623472,-0.004114301260419673
51.90000000000004,10.896120829762921,0.1801252667733495,-0.0035761629589154964
52.00000000000004,10.905525831977029,0.18445316663713085,-0.003942786546750732
52.100000000000044,10.913224182435162,0.18827371837134155,-0.0036345912321298357
52.200000000000045,10.921564159917688,0.19101650866972386,-0.0035365739515915706
52.30000000000005,10.929231595150773,0.19332455375245572,-0.005151690886900262
52.40000000000005,10.934676678926351,0.19372915871237384,-0.005450177696117997
52.50000000000005,10.94408714262332,0.19876799354192887,-0.004972962917812573
52.60000000000005,10.954326995435997,0.20546650770876795,-0.005216649105622473
52.70000000000005,10.961104435440458,0.20818033048370577,-0.005509173667800127
52.800000000000054,10.96826178982925,0.21012900606202534,-0.0048516114776795405
52.900000000000055,10.975946502238404,0.21343915480385267,-0.005814847295139813
53.00000000000006,10.982952509116256,0.21684170936091185,-0.006503140138507391
53.10000000000006,10.99024061183577,0.2210220961445305,-0.005877459180517519
53.20000000000006,10.998856738553455,0.2257831061126132,-0.0056510674476415446
53.30000000000006,11.005588305742318,0.22571233340116947,-0.006536330190424877
53.40000000000006,11.01251913802536,0.2280049664747934,-0.006550641016155545
53.500000000000064,11.020068305683823,0.23307526741103202,-0.005917041982006488
53.600000000000065,11.026213360349155,0.23384109309709228,-0.006769043147989429
53.70000000000007,11.032714803009657,0.23579351678487265,-0.00715522960902959
53.80000000000007,11.039780507662915,0.240531680980833,-0.006672019475589153
53.90000000000007,11.046278062815585,0.24419791926023926,-0.0065930591807310535
54.00000000000007,11.053278245924513,0.2468203934048731,-0.007003420942350402
54.10000000000007,11.06008084041308,0.24972933812819265,-0.007039578363179366
54.200000000000074,11.065546234036704,0.2525271548993896,-0.006353935925831777
54.300000000000075,11.072059504278828,0.25490009602503877,-0.00667199113564898
54.40000000000008,11.079662262206687,0.2578901175116598,-0.007319730833224902
54.50000000000008,11.085861270015846,0.2610515210028315,-0.006820869414528197
54.60000000000008,11.091957722544404,0.2633815446366195,-0.006391484930516
54.70000000000008,11.098532066160008,0.2658012585713507,-0.006551666775849618
54.80000000000008,11.104606851844926,0.26914931838636924,-0.006995709715249099
54.900000000000084,11.11048382361942,0.27127230056909724,-0.006838536275250107
55.000000000000085,11.116620187034677,0.27281359949287326,-0.006158205101223224
55.10000000000009,11.122825370784824,0.27636916557675395,-0.006393689368655586
55.20000000000009,11.12892921887193,0.28094485463959645,-0.006822327523754446
55.30000000000009,11.134910224310744,0.2847989571751311,-0.006347253376510764
55.40000000000009,11.141046948985336,0.28714798874060354,-0.005790431727714207
55.50000000000009,11.147406556676321,0.28845905875128325,-0.0056643819127781825
55.600000000000094,11.153582422726062,0.2907791513029024,-0.005920228964470198
55.700000000000095,11.1593952193306,0.2940036299918515,-0.005841026191508725
55.8000000000001,11.164905660070307,0.2972290085229167,-0.005098628302036445
55.9000000000001,11.170478534366444,0.30038835624435345,-0.005054079845438153
56.0000000000001,11.176228779933247,0.3030951540766745,-0.005911615534023973
56.1000000000001,11.181648260944815,0.3045273831925823,-0.006168170132116124
56.2000000000001,11.186900034701708,0.30575184934183786,-0.005846500541630384
56.300000000000104,11.192862322874625,0.3084297209240415,-0.005677992329838233
56.400000000000105,11.199000292318713,0.31128362434174595,-0.005832666983683232
56.50000000000011,11.20412015764977,0.3131560090207168,-0.006348712828606828
56.60000000000011,11.20901271090426,0.3158182155293735,-0.006466124859428213
56.70000000000011,11.214669519276649,0.31966111824480536,-0.0058950207437398205
56.80000000000011,11.220553495166891,0.3226581231282509,-0.0059376117491094504
56.90000000000011,11.22609441659256,0.32419181622527415,-0.00672017475936304
57.000000000000114,11.231486949321011,0.3250478386936608,-0.00686029922893816
57.100000000000115,11.23684568572606,0.3264312842851868,-0.006425736961364059
57.20000000000012,11.242092313909623,0.3291611574314324,-0.006182368610541111
57.30000000000012,11.247366465989487,0.33230054234204115,-0.006023921993539183
57.40000000000012,11.252951863226766,0.33520292364981935,-0.005806668143757854
57.50000000000012,11.258533629960384,0.33808860619636355,-0.005723507923736548
57.60000000000012,11.263572539392005,0.34029280500049974,-0.005662635677340155
57.700000000000124,11.268457334955361,0.34196323022150943,-0.005336467682458768
57.800000000000125,11.273753437932188,0.3441915985968796,-0.005000696874474464
57.90000000000013,11.279068678094227,0.3468635135726198,-0.005199742713960731
58.00000000000013,11.28390483953305,0.34931420454134776,-0.005622029031621345
58.10000000000013,11.288850609636379,0.35185570269648464,-0.005562313847771172
58.20000000000013,11.29448105108856,0.35464669418712225,-0.0052087859868041875
58.30000000000013,11.299924209147337,0.35673371065165554,-0.005389045088599609
58.400000000000134,11.304462032091381,0.3579578404844205,-0.005879832770715687
58.500000000000135,11.308885709681373,0.35970971927368733,-0.005999301814219038
58.600000000000136,11.313996715462654,0.3625042602136972,-0.005838350762293665
58.70000000000014,11.319499900199897,0.3652799742850823,-0.005730689860341087
58.80000000000014,11.324852246037494,0.3673849925235405,-0.005698853774716461
58.90000000000014,11.329778939620168,0.36887463012042654,-0.005912674330502021
59.00000000000014,11.334275548721113,0.3700359130879677,-0.006377871047865469
59.10000000000014,11.33892161188373,0.3716474993456127,-0.006621485493263357
59.200000000000145,11.344188707639091,0.3742759065176616,-0.006506987011796639
59.300000000000146,11.349588944175528,0.37739316461286543,-0.006558373499069958
59.40000000000015,11.354577921983656,0.37999764071514064,-0.0069226197000693546
59.50000000000015,11.359311069270666,0.3817617984994576,-0.007060127296720786
59.60000000000015,11.364008789596392,0.3831858584939645,-0.006792408872296818
59.70000000000015,11.368626294139718,0.3845271923118087,-0.006594488898495676
59.80000000000015,11.37310152583372,0.3854805076827373,-0.006764665192411812
59.900000000000155,11.377621542576485,0.3868752299473733,-0.007125576790341981
60.000000000000156,11.382435876462417,0.3898372242730739,-0.007331420457185267
60.10000000000016,11.387490987828665,0.3935347829859727,-0.00715619594706407
60.20000000000016,11.392547580885546,0.3960861893088847,-0.006698700319617501
60.30000000000016,11.397456357213942,0.397340735226535,-0.0064493345798695145
60.40000000000016,11.402140694740778,0.39858749648051833,-0.006724349434800381
60.50000000000016,11.406693115053024,0.400630291473748,-0.007080308302647609
60.600000000000165,11.411317211812854,0.40309596930971664,-0.00699067618877347
60.700000000000166,11.41606762131187,0.40524999015747465,-0.006760949734327504
60.80000000000017,11.420831565469593,0.40709639266819286,-0.007074235433567999
60.90000000000017,11.425515524195067,0.40917566551612816,-0.007717899771961356
61.00000000000017,11.430067874961772,0.41173137773289437,-0.00787414576737433
61.10000000000017,11.434519233258133,0.41426944999548754,-0.0074976629110512505
61.20000000000017,11.439076200947252,0.4160588577833667,-0.007262161663226685
61.300000000000175,11.44385809941081,0.4168783939577588,-0.007551085146004333
61.400000000000176,11.448512394756085,0.4174261000955011,-0.008018550633860144
61.50000000000018,11.452658817306077,0.41860135122790115,-0.008223940690638365
61.60000000000018,11.456532440672186,0.42081231823159887,-0.0081408174420039
61.70000000000018,11.460602363515795,0.42369298379856285,-0.00808494867281695
61.80000000000018,11.465032898565143,0.4262558603562218,-0.008386943603497343
61.90000000000018,11.46952350367808,0.4280029256806777,-0.008842602349115936
62.000000000000185,11.473855596809942,0.4294001742673133,-0.008826572490190365
62.100000000000186,11.478191865094631,0.4309733771614769,-0.008281157267033379
62.20000000000019,11.482732246378195,0.4326705752006841,-0.00794556650571554
62.30000000000019,11.48737973639756,0.4342537053105453,-0.008207931719864447
62.40000000000019,11.491917848109587,0.43575090029629143,-0.008508568127219895
62.50000000000019,11.496434939184175,0.4372913248504536,-0.008277449727223996
62.60000000000019,11.50123817988409,0.43885240972435524,-0.007763829161802072
62.700000000000195,11.506280255630356,0.44040098712982095,-0.007595182185426097
62.800000000000196,11.511080251200697,0.442094908749355,-0.007683853085238113
62.9000000000002,11.515502571671476,0.44414893094177527,-0.0075931011708831875
63.0000000000002,11.519882772166596,0.4466938431533539,-0.007363055698831111
63.1000000000002,11.524428019748122,0.4493104642178789,-0.007272659016763328
63.2000000000002,11.52894906949814,0.45098348911510927,-0.007175849373370902
63.3000000000002,11.533259601161937,0.45146674761738653,-0.006829749695030252
63.400000000000205,11.537469926412827,0.45205791238019505,-0.006489629466296165
63.500000000000206,11.54176553624683,0.4539337120272962,-0.006521722402370145
63.60000000000021,11.54616815195902,0.4565698428886013,-0.006780449282226542
63.70000000000021,11.550573855388366,0.45880460414556673,-0.006813373311533866
63.80000000000021,11.554904472635547,0.46045143311979886,-0.0066038967897670275
63.90000000000021,11.55912839236334,0.46202089934131424,-0.0066082002094578485
64.00000000000021,11.563244962021502,0.46366361793434435,-0.007059885971125723
64.10000000000022,11.567363814211845,0.4651991674476071,-0.007601419519293273
64.20000000000022,11.571613847073026,0.46677376014720673,-0.00780071153507933
64.30000000000021,11.5759694345228,0.46876917068104595,-0.007649011477230516
64.40000000000022,11.58027714531061,0.47108254501554775,-0.007507404333664702
64.50000000000023,11.584477885259277,0.47291970858360677,-0.007698628667179186
64.60000000000022,11.588698241852297,0.47376410044957495,-0.008121623953905477
64.70000000000022,11.593049149402223,0.4739452421164635,-0.00837976111345018
64.80000000000022,11.597439198562425,0.4744222996570148,-0.008273172615047564
64.90000000000023,11.601714457122041,0.4759349810012627,-0.00796978528009884
65.00000000000023,11.60583454257915,0.4783141466334758,-0.00785833350047227
65.10000000000022,11.609846641906334,0.48092789478235526,-0.00805262709444321
65.20000000000023,11.613834306853802,0.4829719815557293,-0.008163905977254693
65.30000000000024,11.617963927460405,0.48411719742088605,-0.007886962862908575
65.40000000000023,11.622377449160538,0.4847951193495227,-0.0073961773918505
65.50000000000023,11.626862566377172,0.48608978802325487,-0.007223445019599595
65.60000000000024,11.631022168282222,0.4885903897438876,-0.007603781900435536
65.70000000000024,11.63482539375296,0.49136064754584585,-0.00813253537331704
65.80000000000024,11.638650334361921,0.4928839439629121,-0.00826134091206665
65.90000000000023,11.642815633797833,0.4928024376264218,-0.007839217592520598
66.00000000000024,11.64716103251877,0.49271843520321135,-0.007370697498907397
66.10000000000025,11.65136461615878,0.49417298874345,-0.007407449621559259
66.20000000000024,11.655389285394392,0.49678134095312215,-0.007877694420849402
66.30000000000024,11.65946153632164,0.49920510924946115,-0.008271329774829361
66.40000000000025,11.663734200267802,0.5007633934263838,-0.008243378716501937
66.50000000000026,11.668088845727324,0.50173105489322,-0.008034914455303799
66.60000000000025,11.672360973666844,0.5026230146546962,-0.008026703140111557
66.70000000000024,11.676463288394666,0.5038308938630462,-0.008242575788683482
66.80000000000025,11.680349799157018,0.5055144205319282,-0.008449015865378051
66.90000000000026,11.684085855079879,0.5073709546580547,-0.00844545349738457
67.00000000000026,11.687919976290463,0.5090098778866494,-0.008317086925303308
67.10000000000025,11.692084694645391,0.5104109968200172,-0.008289390715003897
67.20000000000026,11.696458407144332,0.5118211422790914,-0.008421309842827185
67.30000000000027,11.700709558779769,0.5133757007685612,-0.008541864149215428
67.40000000000026,11.704722097504431,0.5149745561619714,-0.008440184684549656
67.50000000000026,11.708687201190116,0.5165488058382101,-0.008128032071393676
67.60000000000026,11.712771569139242,0.5181549750704413,-0.0078556587132379
67.70000000000027,11.716868498357114,0.5197902887374636,-0.007894306021914765
67.80000000000027,11.720779386023588,0.521217055868139,-0.0083067230502607
67.90000000000026,11.72450077069096,0.5219917582974648,-0.008711976332556937
68.00000000000027,11.728269860017031,0.5220911816146847,-0.00868475871374752
68.10000000000028,11.732299788407865,0.5224118001939596,-0.008158552278197284
68.20000000000027,11.736486672659687,0.5238545887723647,-0.0075329443408262975
68.30000000000027,11.740575174493008,0.5263955851591836,-0.007265360101232687
68.40000000000028,11.744470005608388,0.5289846431801136,-0.007504010115240156
68.50000000000028,11.748314715217896,0.5309066161131049,-0.008045986746687106
68.60000000000028,11.75225381638801,0.5321823690221227,-0.00845614019181351
68.70000000000027,11.756287035312544,0.5331411106738511,-0.008450063788044027
