##Temp./°C,Time/min,DSC/(mW/mg),Mass loss/mg
51.0,10.328599707737848,0.003107233857925884,-0.0007364919216392707
51.1,10.48554510182256,-0.003715924050035957,0.0013485194727866912
51.2,10.603782610215024,0.010668013048027447,-0.0008130673065291916
51.300000000000004,10.67627563312199,0.017911761554017414,0.0009402163490301874
51.400000000000006,10.72406246172648,0.017921346186869913,-0.0005634429582439537
51.50000000000001,10.771233925273117,0.018754425215556925,-5.834157053818956e-05
51.60000000000001,10.824498450975216,0.025030658468419453,0.001422669156167622
51.70000000000001,10.801295078825818,0.010434137272020028,-0.0037759662892016266
51.80000000000001,10.909482882918104,0.03384271479070411,0.0019407904581756341
51.90000000000001,10.942191305014621,0.03578145813879363,0.0017405954678286761
52.000000000000014,10.978506909325155,0.039573009407006365,0.0008070896338674416
52.100000000000016,11.010510849796109,0.04323553222382226,0.00147752644996757
52.20000000000002,11.038363046019816,0.043631125255893854,0.0013108800728067749
52.30000000000002,11.065683770689553,0.043110118425336186,0.0011156925354844915
52.40000000000002,11.097969814088856,0.04789191936855852,0.0008423413379254896
52.50000000000002,11.105042485626694,0.04448433449937439,-0.0015856356371610758
52.60000000000002,11.150704281128931,0.052375369899850366,0.001986669581421907
52.700000000000024,11.173067770245815,0.05506658215210747,0.0018548019662967263
52.800000000000026,11.198204647614931,0.05773805489695727,0.0015240153769040532
52.90000000000003,11.222628452696512,0.061320029397497144,0.00256606683101257
53.00000000000003,11.246819424906512,0.06046515952858833,0.0026770875400918825
53.10000000000003,11.269417891301723,0.06245077092734275,0.002198662464925505
53.20000000000003,11.289224144221716,0.06276097320173069,0.0008163236958731446
53.30000000000003,11.31064238648854,0.06363687421870923,0.0010234936618660484
53.400000000000034,11.333420927228037,0.06876269266881363,0.001400887375433868
53.500000000000036,11.355269625273234,0.06934282617164134,0.0011102935137721204
53.60000000000004,11.37358599839324,0.07142975694966047,0.0008319477054294921
53.70000000000004,11.395211717834327,0.07322398456824386,0.0010781256019960495
53.80000000000004,11.415280676594985,0.0722338354814196,0.001249254928439747
53.90000000000004,11.435254170982274,0.07637933768855198,0.0027510461593873714
54.00000000000004,11.454195388665402,0.07554705307440668,0.0015774635227270295
54.100000000000044,11.47106935870724,0.0757763849592914,0.0011460821543582966
54.200000000000045,11.490184727887522,0.07798953178429491,0.0013306011592248979
54.30000000000005,11.5077835018248,0.07917488526710592,0.001028464909770932
54.40000000000005,11.531118172771311,0.08178598065890919,0.0013699469829795419
54.50000000000005,11.546430024260344,0.0823079460270455,0.0013625215295567372
54.60000000000005,11.56514383374802,0.08198481272895086,0.0017771716312928731
54.70000000000005,11.581851267891556,0.08547387783122429,0.0022287864804448887
54.800000000000054,11.601342793538073,0.08826558357602154,0.0018613579968844718
54.900000000000055,11.618054958762022,0.089078032413344,0.002490433668341119
55.00000000000006,11.633181852540266,0.08804331443286628,0.0020415202331331983
55.10000000000006,11.653142221525952,0.08854132195917952,0.0019989782344520535
55.20000000000006,11.670380123259223,0.09088997913368613,0.001243727778518
55.30000000000006,11.684773877088782,0.09087692082410648,0.0015988728676461506
55.40000000000006,11.69917243440108,0.09017408120143555,0.0017251468762724542
55.500000000000064,11.71887821019963,0.09195554220605295,0.0009871773117273719
55.600000000000065,11.735233753866389,0.09439511176115234,0.0008031643416126499
55.70000000000007,11.75164022170472,0.09440036492601966,0.0016050996485592606
55.80000000000007,11.769500855327847,0.09511281156129425,0.0009955712107005965
55.90000000000007,11.783495423250432,0.09528583890151876,0.0009623369030524742
56.00000000000007,11.800507811695388,0.09949142831731783,0.0018466253805256017
56.10000000000007,11.814072580248874,0.09664273242586452,0.0006035808800826103
56.200000000000074,11.831553084386076,0.09970795141455313,0.0018108469891791046
56.300000000000075,11.84654807835364,0.09897003991961295,0.000363153300553698
56.40000000000008,11.862781160302537,0.10118063645737374,0.0013259857207037484
56.50000000000008,11.876898608253022,0.10258527155546981,-0.00019937984441309453
56.60000000000008,11.89514072367154,0.10342259331939685,0.0011491583828231455
56.70000000000008,11.908295191150144,0.10330570414993212,0.00013717928087153552
56.80000000000008,11.92477217051666,0.10304145792756558,0.0019346973118077315
56.900000000000084,11.935085105856714,0.10194755393477517,0.001857742078436253
57.000000000000085,11.955726569874434,0.10772157766575297,0.0022590350212112753
57.10000000000009,11.969014162698185,0.10636930105931386,0.0023617444044035096
57.20000000000009,11.983300481898887,0.10516690043866284,0.003162206649935939
57.30000000000009,11.998801036340602,0.10806008337913275,0.0018964887278007936
57.40000000000009,12.013195505756961,0.10727225154461295,0.0023993140425737636
57.50000000000009,12.02871303399525,0.10957345222734727,0.0017931735562823903
57.600000000000094,12.041277157629853,0.10922648636506072,0.002568077306983163
57.700000000000095,12.057582883653975,0.10971870115318572,0.002050178006600234
57.8000000000001,12.072250964673668,0.1101146480833517,0.0028705251614802307
57.9000000000001,12.085820198267816,0.11000906971384516,0.002468325108328173
58.0000000000001,12.102144256993652,0.11169351890144896,0.002732926616155318
58.1000000000001,12.11557126358075,0.11168615486726874,0.0024261097261710773
58.2000000000001,12.128432775045496,0.11232120190119854,0.0018486393037413507
58.300000000000104,12.144815385850347,0.1142501125251747,0.0022401420495770097
58.400000000000105,12.157349323947104,0.11277503933468025,0.001564722935399665
58.50000000000011,12.170807559399615,0.11412626568471751,0.0018083882278769892
58.60000000000011,12.186912626051525,0.11592231843874856,0.0016890576768506804
58.70000000000011,12.199023762299666,0.11558074136048857,0.0013756246488219048
58.80000000000011,12.21347192036648,0.11663350918532656,0.0015840557187614124
58.90000000000011,12.224857706563352,0.11640815156714912,0.000896209542654347
59.000000000000114,12.242864500693747,0.11702966893294287,0.0012408879634664416
59.100000000000115,12.256505444301443,0.1174931295409174,0.001305537379697519
59.20000000000012,12.268715328005925,0.11875846084853747,0.0014486991417221873
59.30000000000012,12.283597191108981,0.11819231585547696,0.00100022773407904
59.40000000000012,12.29829758853934,0.11902106604883134,0.001174046678262819
59.50000000000012,12.311060709850523,0.11934363654643465,0.0007154055376821233
59.60000000000012,12.321547394039685,0.12042542582019955,3.019942360893424e-05
59.700000000000124,12.33384225495383,0.12223752838704827,0.0009450149718341905
59.800000000000125,12.348377804346883,0.12373594665471344,0.0008865675100508952
59.90000000000013,12.36415477548482,0.12276236671837482,0.0011160864951156313
60.00000000000013,12.379848887655111,0.12314863628613404,0.0009035556599066297
60.10000000000013,12.390978324937995,0.12277161511237678,0.0010799766389455456
60.20000000000013,12.405305241003324,0.12176306505976742,0.0012700305304047532
60.30000000000013,12.415052844874106,0.12204396245726246,0.000920150166766831
60.400000000000134,12.429016540498088,0.12343675210665861,0.0008331516362831692
60.500000000000135,12.441524977344555,0.12534429783551682,0.0018795211183588734
60.600000000000136,12.455725275040214,0.12302537755113585,0.0009148190064713901
