Sample ID:	C:\MCC\MCC Cal\Test\LDPE_MCC_30K_min_210922_R2.txt
Sample Weight (mg):	4.45
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
230.500	191.393	80.004	19.996	100.525	20.019	2.323	0.479
231.000	191.671	80.003	19.996	100.524	20.018	2.401	0.534
231.500	191.882	80.004	19.996	100.519	20.017	2.428	0.524
232.000	192.119	80.003	19.996	100.516	20.017	2.459	0.469
232.500	192.411	80.003	19.996	100.516	20.016	2.481	0.489
233.000	192.642	80.003	19.995	100.519	20.015	2.564	0.526
233.500	192.884	80.003	19.996	100.517	20.020	2.250	0.498
234.000	193.148	80.003	19.995	100.520	20.020	2.237	0.489
234.500	193.414	80.004	19.995	100.524	20.019	2.304	0.518
235.000	193.661	80.004	19.996	100.528	20.018	2.363	0.521
235.500	193.963	80.003	19.995	100.528	20.016	2.505	0.531
236.000	194.222	80.003	19.996	100.530	20.019	2.329	0.555
236.500	194.420	80.003	19.996	100.532	20.019	2.319	0.509
237.000	194.695	80.003	19.995	100.531	20.020	2.199	0.465
237.500	194.952	80.004	19.996	100.531	20.017	2.470	0.502
238.000	195.140	80.003	19.997	100.531	20.018	2.348	0.489
238.500	195.397	80.002	19.998	100.531	20.020	2.243	0.445
239.000	195.665	80.003	19.997	100.529	20.020	2.227	0.485
239.500	195.901	80.004	19.997	100.525	20.021	2.174	0.514
240.000	196.171	80.003	19.997	100.525	20.016	2.526	0.505
240.500	196.428	80.004	19.996	100.526	20.018	2.363	0.516
241.000	196.666	80.002	19.995	100.527	20.020	2.254	0.511
241.500	196.938	80.002	19.996	100.527	20.019	2.285	0.503
242.000	197.180	80.004	19.996	100.523	20.021	2.158	0.513
242.500	197.447	80.003	19.997	100.518	20.021	2.172	0.511
243.000	197.674	80.002	19.996	100.513	20.018	2.353	0.501
243.500	197.947	80.004	19.996	100.507	20.020	2.260	0.497
244.000	198.175	80.002	19.997	100.507	20.019	2.265	0.501
244.500	198.427	80.003	19.997	100.512	20.022	2.108	0.491
245.000	198.651	80.003	19.996	100.513	20.024	1.963	0.478
245.500	198.924	80.004	19.997	100.513	20.021	2.158	0.486
246.000	199.177	80.004	19.997	100.518	20.019	2.294	0.511
246.500	199.414	80.002	19.996	100.521	20.020	2.248	0.508
247.001	199.683	80.005	19.997	100.523	20.022	2.072	0.498
247.500	199.937	80.005	19.996	100.528	20.023	2.030	0.514
248.000	200.206	80.003	19.997	100.531	20.022	2.081	0.523
248.500	200.451	80.002	19.996	100.529	20.025	1.890	0.518
249.000	200.676	80.003	19.997	100.524	20.022	2.087	0.492
249.500	200.950	80.004	19.996	100.523	20.024	1.972	0.485
250.000	201.144	80.003	19.996	100.523	20.022	2.110	0.484
250.500	201.397	80.005	19.996	100.524	20.022	2.091	0.457
251.000	201.671	80.002	19.996	100.526	20.025	1.850	0.487
251.500	201.906	80.005	19.996	100.526	20.023	1.999	0.518
252.000	202.156	80.004	19.996	100.523	20.021	2.169	0.497
252.500	202.447	80.004	19.996	100.523	20.021	2.175	0.513
253.000	202.648	80.003	19.996	100.523	20.022	2.064	0.516
253.500	202.928	80.003	19.995	100.519	20.023	2.028	0.487
254.000	203.160	80.005	19.995	100.514	20.022	2.074	0.497
254.500	203.389	80.005	19.997	100.509	20.026	1.800	0.487
255.000	203.619	80.005	19.997	100.501	20.022	2.105	0.460
255.500	203.856	80.005	19.996	100.493	20.021	2.156	0.463
256.000	204.120	80.005	19.996	100.490	20.020	2.216	0.484
256.500	204.365	80.006	19.996	100.491	20.023	2.034	0.505
257.000	204.594	80.005	19.997	100.492	20.018	2.334	0.492
257.500	204.873	80.004	19.997	100.492	20.026	1.823	0.491
258.000	205.117	80.005	19.996	100.492	20.024	1.955	0.515
258.500	205.380	80.003	19.997	100.492	20.021	2.156	0.515
259.000	205.612	80.004	19.995	100.492	20.023	2.030	0.501
259.500	205.856	80.005	19.996	100.492	20.023	1.999	0.485
260.000	206.078	80.006	19.995	100.492	20.024	1.917	0.471
260.500	206.383	80.006	19.995	100.492	20.024	1.961	0.497
261.000	206.611	80.005	19.994	100.492	20.024	1.976	0.530
261.500	206.833	80.005	19.995	100.492	20.025	1.900	0.491
262.000	207.153	80.004	19.995	100.493	20.023	1.999	0.495
262.500	207.379	80.004	19.996	100.493	20.023	1.999	0.544
263.000	207.637	80.005	19.995	100.499	20.024	1.959	0.515
263.500	207.857	80.005	19.994	100.502	20.021	2.125	0.481
264.000	208.103	80.005	19.995	100.504	20.023	2.045	0.472
264.500	208.360	80.004	19.995	100.507	20.021	2.152	0.484
265.000	208.631	80.005	19.995	100.513	20.021	2.154	0.516
265.500	208.848	80.005	19.994	100.509	20.023	1.993	0.508
266.000	209.083	80.005	19.996	100.512	20.025	1.898	0.470
266.500	209.341	80.005	19.995	100.514	20.026	1.796	0.473
267.000	209.622	80.004	19.995	100.517	20.022	2.085	0.516
267.500	209.841	80.005	19.995	100.513	20.022	2.070	0.519
268.000	210.062	80.005	19.994	100.513	20.025	1.888	0.470
268.500	210.347	80.005	19.994	100.509	20.024	1.980	0.473
269.000	210.609	80.005	19.995	100.504	20.023	2.045	0.527
269.500	210.822	80.006	19.995	100.499	20.026	1.791	0.511
270.000	211.042	80.007	19.996	100.498	20.024	1.930	0.454
270.500	211.343	80.006	19.996	100.498	20.023	2.038	0.477
271.000	211.527	80.006	19.995	100.498	20.023	2.026	0.503
271.500	211.839	80.007	19.996	100.499	20.026	1.802	0.490
272.000	212.097	80.006	19.995	100.497	20.021	2.127	0.533
272.500	212.294	80.006	19.996	100.496	20.025	1.903	0.513
273.000	212.574	80.008	19.996	100.493	20.021	2.160	0.466
273.501	212.838	80.006	19.995	100.492	20.020	2.194	0.510
274.000	213.051	80.006	19.995	100.492	20.024	1.915	0.510
274.500	213.302	80.007	19.995	100.492	20.025	1.869	0.471
275.000	213.556	80.007	19.995	100.493	20.024	1.946	0.484
275.500	213.825	80.007	19.994	100.493	20.022	2.059	0.514
276.000	214.053	80.008	19.994	100.494	20.025	1.906	0.510
276.500	214.270	80.008	19.994	100.493	20.024	1.972	0.471
277.000	214.534	80.006	19.995	100.492	20.026	1.831	0.463
277.500	214.766	80.007	19.995	100.492	20.027	1.762	0.488
278.000	215.005	80.006	19.995	100.492	20.026	1.785	0.484
278.500	215.219	80.006	19.995	100.496	20.026	1.814	0.462
279.000	215.505	80.007	19.995	100.502	20.025	1.852	0.476
279.500	215.763	80.007	19.995	100.510	20.024	1.949	0.522
280.000	215.972	80.005	19.995	100.512	20.024	1.940	0.506
280.500	216.218	80.007	19.995	100.515	20.025	1.894	0.461
281.000	216.512	80.006	19.995	100.511	20.027	1.714	0.497
281.500	216.749	80.006	19.995	100.505	20.027	1.752	0.536
282.000	216.945	80.006	19.994	100.498	20.025	1.877	0.482
282.500	217.236	80.006	19.995	100.496	20.026	1.806	0.460
283.000	217.459	80.006	19.995	100.493	20.024	1.959	0.500
283.500	217.713	80.005	19.995	100.493	20.028	1.662	0.495
284.000	217.976	80.005	19.996	100.494	20.028	1.695	0.497
284.500	218.223	80.007	19.995	100.499	20.026	1.800	0.514
285.000	218.491	80.004	19.995	100.506	20.026	1.821	0.513
285.500	218.694	80.003	19.996	100.511	20.025	1.898	0.493
286.000	218.938	80.004	19.996	100.513	20.026	1.835	0.459
286.500	219.189	80.004	19.995	100.512	20.027	1.733	0.471
287.000	219.437	80.004	19.995	100.506	20.027	1.748	0.497
287.500	219.693	80.004	19.996	100.498	20.025	1.867	0.502
288.000	219.914	80.005	19.996	100.494	20.026	1.827	0.490
288.500	220.196	80.003	19.996	100.492	20.026	1.793	0.489
289.000	220.419	80.004	19.995	100.493	20.026	1.789	0.504
289.500	220.691	80.004	19.995	100.498	20.024	1.963	0.501
290.000	220.952	80.005	19.995	100.498	20.025	1.886	0.514
290.500	221.156	80.004	19.995	100.497	20.029	1.561	0.499
291.000	221.424	80.003	19.995	100.497	20.026	1.823	0.468
291.500	221.690	80.004	19.995	100.496	20.027	1.767	0.503
292.000	221.932	80.005	19.994	100.491	20.026	1.781	0.521
292.500	222.183	80.005	19.995	100.491	20.028	1.672	0.501
293.000	222.413	80.003	19.994	100.490	20.026	1.834	0.487
293.500	222.659	80.003	19.995	100.490	20.026	1.771	0.479
294.000	222.914	80.004	19.996	100.491	20.026	1.836	0.488
294.500	223.150	80.003	19.994	100.488	20.028	1.693	0.496
295.000	223.348	80.005	19.994	100.488	20.027	1.741	0.463
295.500	223.643	80.003	19.995	100.493	20.028	1.664	0.464
296.000	223.814	80.005	19.995	100.493	20.027	1.706	0.479
296.500	224.096	80.004	19.994	100.493	20.030	1.547	0.459
297.000	224.353	80.003	19.995	100.496	20.028	1.647	0.496
297.500	224.566	80.005	19.995	100.497	20.027	1.716	0.504
298.000	224.857	80.005	19.995	100.497	20.029	1.626	0.487
298.500	225.114	80.004	19.995	100.499	20.031	1.453	0.527
299.000	225.337	80.004	19.995	100.500	20.030	1.532	0.514
299.500	225.580	80.003	19.995	100.500	20.030	1.492	0.472
300.000	225.859	80.003	19.995	100.500	20.027	1.712	0.494
300.500	226.104	80.005	19.994	100.499	20.031	1.452	0.524
301.000	226.330	80.004	19.994	100.497	20.031	1.480	0.498
301.500	226.561	80.004	19.995	100.494	20.027	1.718	0.463
302.000	226.798	80.005	19.995	100.491	20.029	1.622	0.462
302.500	227.061	80.004	19.994	100.488	20.027	1.720	0.484
303.000	227.320	80.005	19.995	100.486	20.029	1.586	0.511
303.500	227.547	80.005	19.996	100.483	20.028	1.653	0.504
304.000	227.813	80.006	19.995	100.482	20.026	1.823	0.489
304.500	228.042	80.004	19.995	100.483	20.031	1.456	0.494
305.000	228.280	80.005	19.995	100.485	20.028	1.678	0.481
305.500	228.554	80.006	19.995	100.485	20.026	1.785	0.489
306.000	228.798	80.005	19.996	100.485	20.027	1.743	0.515
306.500	229.064	80.004	19.995	100.486	20.029	1.618	0.514
307.000	229.320	80.003	19.995	100.484	20.029	1.573	0.517
307.500	229.531	80.003	19.995	100.479	20.029	1.584	0.495
308.000	229.772	80.003	19.995	100.477	20.027	1.733	0.459
308.500	230.079	80.003	19.995	100.475	20.029	1.574	0.500
309.000	230.288	80.003	19.995	100.468	20.028	1.663	0.532
309.500	230.539	80.004	19.995	100.464	20.029	1.619	0.488
310.000	230.771	80.003	19.995	100.463	20.026	1.777	0.472
310.500	231.063	80.004	19.994	100.465	20.027	1.722	0.503
311.000	231.284	80.002	19.996	100.468	20.026	1.778	0.518
311.500	231.535	80.003	19.996	100.475	20.026	1.804	0.493
312.000	231.778	80.003	19.995	100.480	20.023	1.992	0.483
312.500	232.024	80.002	19.996	100.485	20.026	1.783	0.492
313.000	232.293	80.004	19.996	100.483	20.028	1.680	0.502
313.500	232.545	80.003	19.995	100.482	20.027	1.739	0.518
314.000	232.772	80.003	19.996	100.482	20.022	2.068	0.500
314.500	233.012	80.002	19.995	100.484	20.024	1.917	0.473
315.000	233.218	80.003	19.995	100.486	20.025	1.842	0.457
315.500	233.473	80.003	19.995	100.491	20.025	1.884	0.454
316.000	233.751	80.003	19.996	100.495	20.027	1.722	0.497
316.500	233.959	80.003	19.995	100.496	20.024	1.959	0.510
317.000	234.230	80.002	19.995	100.497	20.022	2.089	0.482
317.500	234.471	80.003	19.996	100.497	20.028	1.655	0.495
318.000	234.690	80.003	19.996	100.498	20.027	1.756	0.486
318.500	234.993	80.005	19.996	100.498	20.028	1.668	0.491
319.000	235.240	80.002	19.996	100.498	20.029	1.607	0.536
319.500	235.464	80.004	19.996	100.501	20.025	1.844	0.511
320.000	235.727	80.004	19.995	100.507	20.026	1.810	0.479
320.500	235.966	80.003	19.996	100.510	20.030	1.534	0.494
321.000	236.238	80.004	19.996	100.513	20.027	1.704	0.506
321.500	236.466	80.003	19.995	100.516	20.028	1.653	0.506
322.000	236.737	80.003	19.996	100.515	20.031	1.423	0.500
322.500	236.962	80.003	19.995	100.510	20.030	1.544	0.498
323.000	237.182	80.005	19.996	100.508	20.032	1.400	0.470
323.500	237.453	80.004	19.996	100.505	20.032	1.417	0.468
324.000	237.677	80.003	19.996	100.501	20.030	1.520	0.493
324.500	237.910	80.004	19.996	100.499	20.031	1.470	0.476
325.000	238.192	80.003	19.996	100.499	20.030	1.553	0.486
325.500	238.429	80.004	19.996	100.501	20.028	1.639	0.517
326.000	238.704	80.004	19.995	100.501	20.030	1.528	0.515
326.500	238.909	80.006	19.996	100.501	20.030	1.503	0.496
327.000	239.166	80.004	19.996	100.501	20.030	1.501	0.471
327.500	239.385	80.003	19.996	100.499	20.030	1.553	0.469
328.000	239.642	80.005	19.996	100.495	20.030	1.555	0.476
328.500	239.893	80.004	19.995	100.494	20.028	1.683	0.492
329.000	240.141	80.005	19.996	100.492	20.032	1.360	0.504
329.500	240.363	80.006	19.995	100.491	20.029	1.578	0.484
330.000	240.655	80.006	19.997	100.491	20.031	1.442	0.492
330.500	240.878	80.004	19.995	100.491	20.028	1.647	0.514
331.000	241.119	80.005	19.995	100.487	20.031	1.450	0.489
331.500	241.370	80.005	19.995	100.486	20.031	1.463	0.478
332.000	241.612	80.006	19.996	100.487	20.031	1.432	0.493
332.500	241.857	80.006	19.996	100.486	20.028	1.687	0.490
333.000	242.153	80.005	19.996	100.481	20.028	1.630	0.514
333.500	242.363	80.006	19.995	100.478	20.032	1.404	0.523
334.000	242.599	80.005	19.996	100.472	20.033	1.333	0.476
334.500	242.897	80.006	19.996	100.463	20.029	1.593	0.490
335.000	243.109	80.006	19.995	100.456	20.028	1.664	0.522
335.500	243.361	80.005	19.996	100.452	20.028	1.654	0.487
336.000	243.669	80.005	19.995	100.452	20.027	1.702	0.512
336.500	243.881	80.005	19.996	100.454	20.028	1.666	0.540
337.000	244.117	80.006	19.996	100.461	20.026	1.788	0.484
337.500	244.379	80.004	19.996	100.468	20.029	1.603	0.473
338.000	244.643	80.005	19.996	100.475	20.028	1.681	0.512
338.500	244.870	80.006	19.995	100.477	20.026	1.798	0.508
339.000	245.110	80.004	19.997	100.481	20.027	1.752	0.479
339.500	245.365	80.005	19.997	100.482	20.029	1.568	0.481
340.000	245.613	80.005	19.997	100.478	20.029	1.622	0.499
340.500	245.859	80.006	19.996	100.475	20.027	1.729	0.498
341.000	246.116	80.005	19.996	100.472	20.029	1.570	0.498
341.500	246.362	80.004	19.996	100.467	20.027	1.743	0.503
342.000	246.630	80.005	19.996	100.461	20.030	1.549	0.509
342.500	246.873	80.005	19.996	100.460	20.031	1.484	0.512
343.000	247.144	80.005	19.996	100.465	20.026	1.792	0.512
343.500	247.397	80.004	19.997	100.471	20.025	1.867	0.519
344.000	247.615	80.005	19.996	100.478	20.028	1.683	0.498
344.500	247.863	80.003	19.998	100.481	20.027	1.718	0.469
345.000	248.119	80.006	19.996	100.480	20.028	1.681	0.485
345.500	248.387	80.004	19.996	100.473	20.029	1.595	0.514
346.000	248.627	80.004	19.996	100.468	20.027	1.704	0.516
346.500	248.911	80.004	19.996	100.463	20.026	1.819	0.516
347.000	249.142	80.004	19.996	100.458	20.026	1.817	0.520
347.500	249.395	80.005	19.996	100.456	20.027	1.704	0.499
348.000	249.641	80.004	19.997	100.460	20.027	1.758	0.491
348.500	249.953	80.005	19.996	100.464	20.026	1.784	0.528
349.000	250.211	80.005	19.997	100.466	20.029	1.606	0.564
349.500	250.420	80.005	19.996	100.468	20.028	1.694	0.518
350.000	250.652	80.005	19.996	100.475	20.029	1.564	0.454
350.500	250.907	80.006	19.996	100.476	20.028	1.648	0.464
351.000	251.140	80.006	19.995	100.476	20.029	1.600	0.487
351.500	251.467	80.004	19.997	100.479	20.027	1.755	0.524
352.000	251.692	80.006	19.996	100.485	20.029	1.587	0.556
352.500	251.916	80.006	19.996	100.486	20.029	1.597	0.501
353.000	252.176	80.006	19.996	100.488	20.029	1.559	0.467
353.500	252.412	80.006	19.995	100.491	20.026	1.830	0.490
354.000	252.684	80.006	19.996	100.491	20.030	1.507	0.502
354.500	252.954	80.006	19.995	100.491	20.031	1.476	0.525
355.000	253.186	80.008	19.996	100.492	20.027	1.752	0.521
355.500	253.442	80.008	19.995	100.492	20.029	1.605	0.495
356.000	253.725	80.006	19.996	100.492	20.029	1.570	0.514
356.500	253.962	80.007	19.995	100.492	20.031	1.427	0.530
357.000	254.166	80.005	19.994	100.492	20.032	1.375	0.480
357.500	254.460	80.007	19.995	100.492	20.028	1.660	0.469
358.000	254.750	80.007	19.996	100.491	20.028	1.647	0.541
358.500	254.961	80.007	19.996	100.487	20.029	1.605	0.543
359.000	255.186	80.007	19.995	100.481	20.031	1.469	0.469
359.500	255.461	80.005	19.996	100.475	20.029	1.627	0.468
360.000	255.733	80.007	19.995	100.467	20.029	1.624	0.523
360.500	255.993	80.008	19.994	100.461	20.032	1.348	0.540
361.000	256.251	80.007	19.994	100.456	20.030	1.518	0.525
361.500	256.480	80.007	19.994	100.455	20.031	1.482	0.502
362.000	256.702	80.006	19.995	100.454	20.029	1.561	0.469
362.500	256.976	80.007	19.994	100.458	20.029	1.559	0.474
363.000	257.264	80.006	19.996	100.466	20.033	1.325	0.529
363.500	257.452	80.007	19.994	100.472	20.030	1.503	0.519
364.000	257.745	80.006	19.995	100.472	20.028	1.629	0.479
364.500	257.973	80.005	19.995	100.473	20.029	1.616	0.501
365.000	258.238	80.005	19.995	100.470	20.030	1.501	0.507
365.500	258.482	80.006	19.995	100.470	20.031	1.438	0.501
366.000	258.706	80.004	19.995	100.472	20.031	1.436	0.488
366.500	258.954	80.004	19.995	100.474	20.032	1.394	0.469
367.001	259.228	80.006	19.995	100.477	20.031	1.457	0.497
367.500	259.475	80.003	19.994	100.482	20.031	1.428	0.522
368.000	259.750	80.004	19.995	100.480	20.031	1.465	0.522
368.500	259.982	80.003	19.996	100.474	20.032	1.417	0.515
369.000	260.220	80.003	19.995	100.472	20.031	1.432	0.488
369.500	260.444	80.004	19.995	100.469	20.029	1.572	0.466
370.000	260.732	80.004	19.995	100.463	20.034	1.235	0.487
370.500	261.007	80.004	19.995	100.458	20.032	1.348	0.537
371.000	261.206	80.004	19.995	100.459	20.031	1.465	0.519
371.500	261.501	80.004	19.995	100.460	20.030	1.513	0.485
372.000	261.719	80.004	19.995	100.464	20.034	1.237	0.504
372.500	261.955	80.004	19.995	100.466	20.033	1.335	0.483
373.000	262.268	80.003	19.996	100.469	20.034	1.207	0.501
373.500	262.407	80.003	19.995	100.473	20.033	1.331	0.500
374.000	262.702	80.003	19.995	100.473	20.032	1.396	0.443
374.500	262.946	80.003	19.995	100.470	20.033	1.289	0.486
375.000	263.255	80.005	19.996	100.469	20.030	1.492	0.546
375.500	263.502	80.004	19.996	100.465	20.032	1.407	0.554
376.000	263.761	80.004	19.995	100.460	20.032	1.385	0.531
376.500	263.988	80.004	19.996	100.460	20.031	1.432	0.496
377.000	264.230	80.003	19.996	100.459	20.032	1.371	0.477
377.500	264.484	80.002	19.996	100.459	20.030	1.541	0.482
378.000	264.749	80.004	19.995	100.459	20.028	1.664	0.508
378.500	264.987	80.003	19.996	100.457	20.030	1.547	0.511
379.000	265.203	80.004	19.995	100.452	20.027	1.733	0.479
379.500	265.498	80.003	19.995	100.452	20.029	1.604	0.483
380.000	265.732	80.004	19.995	100.452	20.030	1.490	0.520
380.500	265.979	80.003	19.995	100.452	20.031	1.419	0.505
381.000	266.226	80.003	19.997	100.454	20.029	1.591	0.487
381.500	266.481	80.005	19.996	100.459	20.028	1.654	0.498
382.000	266.769	80.003	19.996	100.459	20.030	1.555	0.522
382.500	267.025	80.005	19.995	100.459	20.031	1.440	0.543
383.000	267.208	80.003	19.996	100.460	20.033	1.318	0.492
383.500	267.498	80.004	19.995	100.460	20.032	1.415	0.456
384.000	267.766	80.005	19.996	100.461	20.031	1.482	0.515
384.500	267.985	80.005	19.995	100.460	20.032	1.390	0.522
385.000	268.260	80.005	19.996	100.460	20.033	1.323	0.491
385.500	268.500	80.004	19.995	100.460	20.033	1.298	0.505
386.000	268.728	80.003	19.995	100.461	20.030	1.534	0.491
386.500	269.001	80.003	19.995	100.461	20.031	1.457	0.484
387.000	269.245	80.004	19.995	100.461	20.032	1.407	0.509
387.500	269.512	80.005	19.995	100.462	20.032	1.363	0.514
388.000	269.748	80.004	19.995	100.464	20.032	1.402	0.507
388.500	269.983	80.005	19.996	100.463	20.035	1.155	0.487
389.000	270.221	80.005	19.996	100.466	20.035	1.182	0.472
389.500	270.495	80.005	19.995	100.465	20.037	1.063	0.492
390.000	270.740	80.006	19.994	100.463	20.031	1.427	0.515
390.500	271.015	80.005	19.995	100.460	20.033	1.331	0.519
391.000	271.301	80.005	19.994	100.458	20.034	1.212	0.541
391.500	271.542	80.005	19.995	100.455	20.036	1.098	0.544
392.000	271.760	80.005	19.995	100.454	20.032	1.381	0.493
392.500	272.010	80.004	19.995	100.455	20.036	1.094	0.463
393.000	272.272	80.004	19.995	100.455	20.035	1.180	0.490
393.500	272.502	80.006	19.995	100.457	20.035	1.157	0.502
394.000	272.750	80.004	19.996	100.457	20.036	1.113	0.485
394.500	272.965	80.005	19.995	100.458	20.034	1.235	0.470
395.000	273.266	80.005	19.995	100.456	20.036	1.101	0.489
395.500	273.468	80.005	19.995	100.456	20.035	1.201	0.509
396.000	273.749	80.004	19.995	100.455	20.034	1.256	0.493
396.500	273.992	80.004	19.996	100.455	20.034	1.207	0.503
397.000	274.223	80.004	19.995	100.455	20.032	1.406	0.499
397.500	274.498	80.004	19.995	100.456	20.034	1.237	0.490
398.000	274.721	80.005	19.995	100.456	20.035	1.142	0.502
398.500	275.002	80.004	19.995	100.456	20.036	1.084	0.501
399.000	275.254	80.005	19.995	100.455	20.036	1.107	0.519
399.500	275.469	80.004	19.997	100.455	20.035	1.155	0.500
400.000	275.740	80.005	19.995	100.455	20.037	1.044	0.476
400.500	275.979	80.004	19.996	100.456	20.036	1.082	0.498
401.000	276.246	80.003	19.996	100.456	20.034	1.226	0.508
401.500	276.492	80.003	19.996	100.456	20.033	1.300	0.510
402.000	276.749	80.003	19.997	100.456	20.035	1.180	0.508
402.500	277.006	80.003	19.996	100.455	20.035	1.203	0.509
403.000	277.263	80.003	19.995	100.454	20.036	1.113	0.514
403.500	277.479	80.004	19.997	100.455	20.036	1.130	0.494
404.000	277.742	80.004	19.996	100.455	20.035	1.184	0.476
404.500	277.951	80.003	19.996	100.455	20.032	1.409	0.475
405.000	278.240	80.003	19.996	100.456	20.034	1.207	0.485
405.500	278.449	80.003	19.996	100.456	20.034	1.235	0.498
406.000	278.728	80.003	19.995	100.455	20.034	1.222	0.493
406.500	278.980	80.003	19.995	100.455	20.035	1.201	0.509
407.000	279.223	80.003	19.996	100.455	20.035	1.189	0.513
407.500	279.452	80.004	19.995	100.457	20.038	0.948	0.484
408.000	279.714	80.005	19.997	100.458	20.035	1.155	0.481
408.500	279.942	80.005	19.997	100.458	20.035	1.143	0.490
409.000	280.197	80.005	19.997	100.457	20.035	1.143	0.487
409.500	280.435	80.005	19.996	100.457	20.036	1.103	0.488
410.000	280.680	80.004	19.997	100.456	20.035	1.155	0.488
410.500	280.945	80.005	19.997	100.455	20.037	1.061	0.497
411.000	281.211	80.004	19.996	100.455	20.035	1.187	0.520
411.500	281.437	80.005	19.997	100.454	20.040	0.826	0.511
412.000	281.664	80.004	19.996	100.455	20.041	0.776	0.473
412.500	281.959	80.004	19.996	100.454	20.038	0.933	0.488
413.000	282.198	80.005	19.997	100.454	20.041	0.723	0.528
413.500	282.454	80.006	19.996	100.453	20.040	0.803	0.514
414.000	282.697	80.007	19.996	100.453	20.037	1.061	0.497
414.500	282.930	80.006	19.997	100.452	20.037	1.044	0.488
415.000	283.180	80.007	19.995	100.453	20.035	1.172	0.480
415.500	283.405	80.005	19.995	100.452	20.038	0.973	0.479
416.000	283.645	80.006	19.996	100.452	20.038	0.956	0.471
416.500	283.937	80.007	19.997	100.453	20.037	1.010	0.499
417.000	284.167	80.006	19.995	100.452	20.035	1.136	0.527
417.500	284.417	80.006	19.996	100.451	20.036	1.082	0.501
418.001	284.623	80.006	19.996	100.451	20.035	1.138	0.468
418.500	284.924	80.005	19.997	100.450	20.038	0.945	0.482
419.000	285.139	80.007	19.996	100.450	20.035	1.147	0.512
419.500	285.406	80.007	19.994	100.451	20.033	1.279	0.499
420.000	285.669	80.005	19.995	100.452	20.033	1.314	0.506
420.500	285.886	80.006	19.997	100.450	20.035	1.149	0.505
421.000	286.146	80.005	19.996	100.450	20.037	1.023	0.479
421.500	286.360	80.006	19.995	100.450	20.033	1.295	0.475
422.000	286.615	80.005	19.995	100.450	20.036	1.111	0.471
422.500	286.885	80.005	19.995	100.451	20.036	1.115	0.497
423.000	287.152	80.006	19.996	100.455	20.034	1.224	0.531
423.500	287.381	80.005	19.996	100.456	20.035	1.159	0.517
424.000	287.634	80.006	19.997	100.457	20.035	1.143	0.489
424.500	287.887	80.005	19.996	100.457	20.037	1.021	0.494
425.000	288.128	80.005	19.996	100.457	20.035	1.141	0.500
425.500	288.382	80.004	19.996	100.457	20.037	1.061	0.495
426.000	288.655	80.004	19.997	100.456	20.036	1.092	0.511
426.500	288.881	80.006	19.996	100.457	20.036	1.121	0.513
427.000	289.165	80.005	19.995	100.457	20.038	0.966	0.505
427.500	289.376	80.004	19.996	100.457	20.037	1.000	0.503
428.000	289.607	80.005	19.997	100.456	20.041	0.759	0.469
428.500	289.900	80.006	19.996	100.456	20.040	0.784	0.483
429.000	290.152	80.005	19.996	100.455	20.036	1.126	0.534
429.500	290.377	80.006	19.995	100.456	20.042	0.656	0.511
430.000	290.638	80.004	19.996	100.458	20.041	0.732	0.482
430.500	290.929	80.005	19.996	100.460	20.038	0.946	0.519
431.000	291.150	80.005	19.997	100.461	20.039	0.876	0.532
431.500	291.418	80.004	19.997	100.461	20.036	1.101	0.500
432.000	291.642	80.006	19.997	100.461	20.040	0.839	0.491
432.500	291.884	80.005	19.995	100.460	20.038	0.977	0.479
433.000	292.158	80.005	19.997	100.459	20.037	1.036	0.491
433.500	292.378	80.005	19.996	100.458	20.038	0.989	0.505
434.000	292.644	80.005	19.996	100.457	20.039	0.901	0.490
434.500	292.884	80.005	19.997	100.454	20.039	0.895	0.496
435.000	293.143	80.005	19.997	100.449	20.038	0.947	0.502
435.500	293.428	80.005	19.996	100.448	20.038	0.947	0.521
436.000	293.662	80.005	19.997	100.447	20.038	0.983	0.531
436.500	293.918	80.005	19.997	100.447	20.036	1.094	0.504
437.000	294.161	80.005	19.997	100.449	20.037	1.038	0.494
437.500	294.438	80.005	19.996	100.452	20.036	1.134	0.509
438.000	294.673	80.005	19.996	100.452	20.037	1.025	0.516
438.501	294.933	80.005	19.997	100.453	20.033	1.314	0.504
439.000	295.188	80.006	19.997	100.448	20.035	1.205	0.505
439.500	295.415	80.006	19.996	100.447	20.034	1.247	0.498
440.000	295.678	80.007	19.996	100.442	20.032	1.356	0.486
440.500	295.947	80.006	19.997	100.440	20.033	1.333	0.511
441.000	296.195	80.006	19.997	100.439	20.032	1.400	0.525
441.500	296.461	80.005	19.996	100.443	20.033	1.291	0.516
442.000	296.727	80.006	19.996	100.444	20.032	1.402	0.523
442.500	296.970	80.006	19.997	100.449	20.035	1.142	0.521
443.000	297.205	80.007	19.996	100.453	20.034	1.220	0.493
443.500	297.453	80.006	19.996	100.454	20.033	1.308	0.480
444.000	297.729	80.006	19.996	100.454	20.035	1.197	0.503
