Sample ID:	C:\MCC\MCC Cal\Test\PlasticA_MCC_30K_min_211019_R2.txt
Sample Weight (mg):	4.95
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
767.500	458.086	80.003	19.995	103.298	17.288	173.416	0.533
768.000	458.361	80.003	19.995	103.298	17.323	171.145	0.498
768.500	458.648	80.003	19.995	103.292	17.353	169.210	0.530
769.000	458.932	80.003	19.995	103.286	17.386	167.057	0.567
769.500	459.153	80.003	19.996	103.276	17.413	165.293	0.538
770.000	459.431	80.003	19.994	103.263	17.439	163.592	0.502
770.500	459.682	80.004	19.995	103.250	17.472	161.483	0.513
771.000	459.944	80.003	19.995	103.236	17.498	159.741	0.521
771.500	460.220	80.003	19.995	103.221	17.531	157.620	0.526
772.000	460.493	80.003	19.995	103.216	17.554	156.098	0.544
772.500	460.722	80.004	19.995	103.214	17.579	154.485	0.525
773.000	461.000	80.003	19.996	103.214	17.606	152.674	0.504
773.500	461.252	80.005	19.995	103.219	17.633	150.938	0.518
774.000	461.507	80.004	19.996	103.226	17.658	149.329	0.519
774.500	461.815	80.002	19.996	103.226	17.683	147.688	0.535
775.000	462.049	80.003	19.996	103.223	17.709	146.012	0.553
775.500	462.326	80.004	19.995	103.212	17.736	144.271	0.527
776.000	462.577	80.003	19.995	103.197	17.756	142.926	0.519
776.500	462.855	80.005	19.995	103.181	17.785	141.048	0.529
777.000	463.095	80.004	19.995	103.168	17.810	139.436	0.524
777.500	463.372	80.005	19.995	103.163	17.835	137.812	0.518
778.000	463.615	80.004	19.995	103.166	17.860	136.223	0.518
778.500	463.854	80.002	19.995	103.174	17.885	134.579	0.500
779.000	464.136	80.004	19.995	103.182	17.911	132.899	0.502
779.500	464.384	80.004	19.996	103.187	17.932	131.535	0.526
780.000	464.634	80.003	19.995	103.188	17.958	129.827	0.514
780.500	464.932	80.004	19.996	103.187	17.983	128.175	0.523
781.000	465.166	80.004	19.995	103.182	18.002	126.948	0.540
781.500	465.388	80.004	19.995	103.174	18.026	125.419	0.494
782.000	465.679	80.005	19.996	103.166	18.049	123.920	0.485
782.500	465.938	80.004	19.996	103.158	18.073	122.324	0.531
783.000	466.187	80.006	19.996	103.150	18.099	120.624	0.529
783.500	466.440	80.004	19.995	103.147	18.121	119.163	0.505
784.000	466.687	80.005	19.996	103.146	18.144	117.717	0.501
784.500	466.954	80.004	19.995	103.146	18.167	116.188	0.507
785.000	467.197	80.005	19.996	103.146	18.188	114.819	0.512
785.500	467.473	80.006	19.995	103.146	18.211	113.309	0.515
786.000	467.749	80.005	19.996	103.147	18.234	111.812	0.536
786.500	467.985	80.004	19.995	103.148	18.254	110.532	0.532
787.000	468.225	80.006	19.996	103.150	18.274	109.268	0.494
787.500	468.523	80.005	19.996	103.151	18.296	107.807	0.507
788.000	468.788	80.005	19.996	103.152	18.318	106.383	0.550
788.500	469.022	80.004	19.996	103.152	18.339	105.000	0.530
789.000	469.285	80.004	19.996	103.150	18.362	103.519	0.498
789.500	469.573	80.005	19.997	103.148	18.385	102.024	0.525
790.000	469.798	80.004	19.996	103.145	18.406	100.680	0.532
790.500	470.082	80.004	19.995	103.143	18.427	99.293	0.511
791.000	470.318	80.004	19.997	103.142	18.444	98.199	0.515
791.500	470.577	80.005	19.996	103.140	18.467	96.666	0.508
792.000	470.854	80.004	19.996	103.140	18.487	95.371	0.515
792.500	471.111	80.004	19.996	103.140	18.509	93.995	0.535
793.000	471.365	80.003	19.996	103.136	18.523	93.042	0.523
793.500	471.621	80.005	19.996	103.132	18.544	91.717	0.511
794.000	471.889	80.004	19.996	103.129	18.566	90.257	0.517
794.500	472.138	80.004	19.995	103.121	18.586	88.948	0.520
795.000	472.391	80.004	19.996	103.114	18.602	87.931	0.509
795.500	472.629	80.004	19.995	103.111	18.619	86.794	0.497
796.000	472.868	80.005	19.995	103.110	18.641	85.391	0.484
796.500	473.141	80.004	19.996	103.110	18.656	84.402	0.494
797.000	473.415	80.003	19.996	103.113	18.675	83.187	0.530
797.500	473.708	80.004	19.995	103.114	18.693	82.004	0.558
798.000	473.958	80.004	19.994	103.115	18.710	80.908	0.555
798.500	474.217	80.004	19.995	103.115	18.724	79.967	0.525
799.000	474.495	80.005	19.995	103.116	18.741	78.905	0.522
799.500	474.725	80.005	19.995	103.117	18.762	77.518	0.522
800.000	474.995	80.005	19.995	103.116	18.775	76.675	0.504
800.500	475.262	80.005	19.994	103.116	18.793	75.518	0.519
801.000	475.530	80.005	19.994	103.116	18.807	74.584	0.536
801.500	475.787	80.005	19.994	103.114	18.822	73.576	0.530
802.000	476.024	80.004	19.994	103.115	18.838	72.536	0.509
802.500	476.268	80.004	19.995	103.115	18.852	71.671	0.487
803.000	476.552	80.005	19.993	103.116	18.869	70.580	0.505
803.500	476.802	80.005	19.995	103.114	18.887	69.402	0.531
804.000	477.058	80.005	19.995	103.113	18.899	68.627	0.520
804.500	477.309	80.005	19.994	103.110	18.915	67.552	0.506
805.000	477.554	80.007	19.995	103.106	18.930	66.615	0.501
805.500	477.802	80.006	19.994	103.104	18.944	65.695	0.495
806.000	478.084	80.007	19.994	103.106	18.955	64.992	0.511
806.500	478.351	80.006	19.994	103.106	18.970	63.983	0.539
807.000	478.592	80.006	19.994	103.106	18.986	62.932	0.528
807.500	478.864	80.006	19.995	103.108	18.998	62.176	0.510
808.000	479.107	80.006	19.995	103.109	19.012	61.305	0.514
808.500	479.362	80.005	19.994	103.109	19.023	60.555	0.506
809.000	479.600	80.008	19.994	103.107	19.032	59.957	0.496
809.500	479.874	80.007	19.994	103.106	19.045	59.103	0.503
810.000	480.129	80.007	19.994	103.107	19.062	58.022	0.521
810.500	480.387	80.006	19.994	103.105	19.077	57.048	0.521
811.000	480.619	80.007	19.994	103.100	19.089	56.260	0.501
811.500	480.876	80.006	19.994	103.096	19.102	55.439	0.489
812.000	481.176	80.007	19.994	103.092	19.112	54.794	0.523
812.500	481.427	80.006	19.994	103.088	19.124	53.993	0.554
813.000	481.678	80.006	19.994	103.090	19.139	53.007	0.526
813.500	481.926	80.006	19.993	103.094	19.149	52.352	0.501
814.000	482.199	80.006	19.995	103.096	19.161	51.611	0.510
814.500	482.420	80.006	19.994	103.098	19.170	50.994	0.507
815.000	482.669	80.005	19.994	103.097	19.183	50.143	0.481
815.500	482.907	80.004	19.994	103.097	19.197	49.242	0.478
816.000	483.177	80.004	19.993	103.098	19.205	48.757	0.498
816.500	483.394	80.003	19.993	103.102	19.216	48.037	0.498
817.000	483.677	80.005	19.994	103.105	19.229	47.148	0.494
817.500	483.931	80.005	19.994	103.111	19.240	46.447	0.518
818.000	484.210	80.004	19.994	103.112	19.252	45.646	0.535
818.500	484.437	80.005	19.995	103.115	19.262	45.047	0.520
819.000	484.701	80.005	19.995	103.117	19.275	44.161	0.499
819.500	484.913	80.002	19.994	103.117	19.280	43.854	0.484
820.000	485.174	80.003	19.995	103.117	19.291	43.112	0.475
820.500	485.450	80.003	19.994	103.114	19.300	42.517	0.505
821.000	485.710	80.003	19.995	103.106	19.310	41.904	0.536
821.500	485.942	80.003	19.995	103.099	19.325	40.933	0.514
822.000	486.189	80.003	19.995	103.098	19.332	40.458	0.485
822.500	486.460	80.003	19.995	103.098	19.343	39.734	0.498
823.000	486.727	80.004	19.994	103.100	19.355	38.964	0.528
823.500	486.944	80.003	19.995	103.106	19.366	38.286	0.511
824.000	487.197	80.003	19.995	103.111	19.376	37.634	0.478
824.500	487.463	80.004	19.994	103.111	19.384	37.089	0.495
825.000	487.748	80.003	19.994	103.111	19.396	36.303	0.535
825.500	487.969	80.004	19.995	103.110	19.405	35.719	0.528
826.000	488.209	80.003	19.994	103.105	19.416	34.993	0.483
826.500	488.500	80.004	19.995	103.103	19.424	34.492	0.496
827.000	488.764	80.004	19.995	103.105	19.436	33.736	0.543
827.500	489.020	80.005	19.994	103.104	19.446	33.063	0.538
828.000	489.279	80.004	19.995	103.105	19.455	32.487	0.518
828.500	489.541	80.005	19.994	103.110	19.467	31.679	0.518
829.000	489.812	80.002	19.995	103.111	19.475	31.151	0.527
829.500	490.059	80.004	19.994	103.105	19.484	30.616	0.525
830.000	490.285	80.002	19.995	103.099	19.494	29.958	0.496
830.500	490.532	80.004	19.995	103.092	19.505	29.228	0.473
831.000	490.802	80.004	19.995	103.091	19.513	28.680	0.495
831.500	491.084	80.004	19.995	103.084	19.522	28.134	0.535
832.000	491.306	80.004	19.994	103.080	19.534	27.354	0.528
832.500	491.555	80.004	19.994	103.083	19.542	26.819	0.487
833.000	491.838	80.004	19.995	103.088	19.552	26.153	0.501
833.500	492.069	80.004	19.995	103.090	19.563	25.444	0.523
834.000	492.319	80.005	19.994	103.097	19.566	25.257	0.498
834.500	492.565	80.005	19.994	103.100	19.578	24.495	0.489
835.000	492.832	80.005	19.995	103.095	19.587	23.891	0.504
835.500	493.108	80.005	19.995	103.090	19.596	23.320	0.528
836.000	493.362	80.006	19.995	103.083	19.604	22.805	0.537
836.500	493.596	80.005	19.994	103.077	19.613	22.219	0.509
837.000	493.880	80.005	19.994	103.074	19.622	21.599	0.503
837.500	494.144	80.004	19.994	103.074	19.630	21.124	0.533
838.000	494.378	80.004	19.994	103.077	19.638	20.590	0.523
838.500	494.673	80.004	19.995	103.083	19.644	20.187	0.513
839.000	494.928	80.004	19.994	103.084	19.657	19.376	0.540
839.500	495.179	80.005	19.994	103.086	19.661	19.099	0.528
840.000	495.443	80.005	19.995	103.087	19.671	18.470	0.510
840.500	495.674	80.005	19.995	103.082	19.679	17.943	0.505
841.000	495.941	80.004	19.995	103.082	19.684	17.578	0.496
841.500	496.193	80.006	19.995	103.087	19.691	17.112	0.509
842.000	496.441	80.004	19.994	103.089	19.697	16.762	0.510
842.500	496.712	80.006	19.994	103.094	19.705	16.228	0.509
843.000	496.958	80.005	19.995	103.094	19.709	15.985	0.518
843.500	497.185	80.005	19.994	103.091	19.714	15.628	0.495
844.000	497.471	80.005	19.994	103.091	19.722	15.135	0.493
844.500	497.735	80.004	19.995	103.092	19.728	14.726	0.531
845.000	497.977	80.004	19.995	103.090	19.737	14.156	0.528
845.500	498.222	80.004	19.995	103.088	19.741	13.880	0.497
846.000	498.492	80.004	19.994	103.084	19.749	13.371	0.501
846.500	498.762	80.004	19.995	103.081	19.756	12.915	0.527
847.000	499.008	80.005	19.994	103.086	19.760	12.631	0.528
847.500	499.258	80.004	19.995	103.086	19.766	12.252	0.506
848.000	499.509	80.004	19.995	103.087	19.769	12.074	0.499
848.500	499.785	80.004	19.995	103.088	19.774	11.736	0.514
849.000	500.032	80.004	19.996	103.085	19.780	11.360	0.525
849.500	500.283	80.003	19.995	103.078	19.786	10.990	0.511
850.000	500.580	80.004	19.996	103.078	19.792	10.585	0.523
850.500	500.776	80.002	19.995	103.083	19.795	10.361	0.521
851.000	501.048	80.003	19.996	103.088	19.800	10.061	0.481
851.500	501.295	80.004	19.996	103.094	19.804	9.772	0.494
852.000	501.551	80.004	19.995	103.098	19.811	9.341	0.511
852.500	501.804	80.004	19.996	103.102	19.815	9.069	0.506
853.000	502.099	80.005	19.995	103.098	19.817	8.943	0.528
853.500	502.339	80.003	19.996	103.098	19.822	8.608	0.541
854.000	502.608	80.003	19.995	103.098	19.827	8.279	0.522
854.500	502.837	80.005	19.996	103.096	19.830	8.087	0.504
855.000	503.082	80.002	19.996	103.096	19.836	7.735	0.486
855.500	503.338	80.001	19.995	103.100	19.840	7.457	0.487
856.000	503.599	80.003	19.995	103.102	19.841	7.362	0.510
856.500	503.867	80.003	19.996	103.104	19.848	6.947	0.523
857.000	504.088	80.004	19.995	103.100	19.848	6.945	0.508
857.500	504.307	80.003	19.996	103.098	19.854	6.571	0.464
858.000	504.602	80.003	19.995	103.096	19.855	6.510	0.477
858.500	504.841	80.005	19.996	103.092	19.857	6.325	0.524
859.000	505.097	80.003	19.997	103.088	19.859	6.218	0.514
859.500	505.378	80.004	19.996	103.089	19.861	6.091	0.516
860.000	505.602	80.003	19.996	103.089	19.864	5.896	0.521
860.500	505.910	80.005	19.996	103.088	19.869	5.585	0.519
861.000	506.153	80.003	19.996	103.085	19.869	5.548	0.542
861.500	506.386	80.003	19.995	103.081	19.870	5.514	0.513
862.000	506.658	80.005	19.996	103.081	19.872	5.394	0.490
862.500	506.904	80.005	19.996	103.084	19.873	5.308	0.511
863.000	507.150	80.004	19.996	103.085	19.875	5.206	0.505
863.500	507.426	80.005	19.995	103.089	19.877	5.060	0.507
864.000	507.645	80.006	19.996	103.093	19.878	4.971	0.508
864.500	507.881	80.005	19.995	103.093	19.879	4.930	0.475
865.000	508.138	80.005	19.996	103.092	19.883	4.697	0.474
865.500	508.421	80.006	19.995	103.092	19.878	4.964	0.516
866.000	508.655	80.006	19.996	103.093	19.882	4.744	0.528
866.500	508.943	80.006	19.995	103.091	19.887	4.393	0.520
867.000	509.175	80.005	19.995	103.089	19.886	4.491	0.521
867.500	509.427	80.006	19.996	103.086	19.888	4.326	0.502
868.000	509.682	80.005	19.995	103.084	19.892	4.057	0.495
868.500	509.981	80.006	19.994	103.080	19.892	4.094	0.530
869.000	510.176	80.006	19.995	103.079	19.893	4.014	0.524
869.500	510.469	80.006	19.994	103.081	19.893	4.016	0.491
870.000	510.709	80.006	19.994	103.079	19.896	3.790	0.510
870.500	510.961	80.005	19.994	103.080	19.896	3.827	0.513
871.000	511.211	80.005	19.994	103.087	19.897	3.723	0.497
871.500	511.448	80.004	19.995	103.087	19.898	3.686	0.494
872.000	511.727	80.004	19.995	103.085	19.899	3.644	0.501
872.500	511.976	80.005	19.995	103.085	19.899	3.605	0.522
873.000	512.237	80.005	19.996	103.081	19.900	3.556	0.519
873.500	512.459	80.005	19.996	103.074	19.900	3.533	0.496
874.000	512.741	80.005	19.994	103.077	19.901	3.503	0.493
874.500	513.013	80.004	19.995	103.081	19.902	3.417	0.529
875.000	513.214	80.005	19.995	103.086	19.906	3.169	0.513
875.500	513.488	80.004	19.994	103.091	19.905	3.239	0.474
876.000	513.767	80.004	19.994	103.097	19.904	3.269	0.514
876.500	514.045	80.004	19.995	103.099	19.903	3.394	0.555
877.000	514.295	80.006	19.994	103.103	19.902	3.461	0.543
877.500	514.566	80.005	19.995	103.105	19.908	3.046	0.525
878.000	514.826	80.004	19.995	103.108	19.904	3.299	0.526
878.500	515.079	80.005	19.994	103.107	19.906	3.144	0.522
879.000	515.328	80.005	19.995	103.107	19.904	3.315	0.507
879.500	515.581	80.004	19.994	103.108	19.909	3.000	0.502
880.000	515.817	80.006	19.995	103.106	19.906	3.146	0.495
880.500	516.105	80.004	19.995	103.101	19.905	3.255	0.506
881.000	516.362	80.004	19.996	103.098	19.911	2.831	0.535
881.500	516.632	80.004	19.995	103.091	19.908	3.063	0.536
882.000	516.894	80.005	19.995	103.084	19.907	3.074	0.530
882.500	517.202	80.004	19.995	103.079	19.903	3.361	0.551
883.000	517.393	80.004	19.996	103.076	19.908	3.072	0.535
883.500	517.658	80.005	19.996	103.074	19.912	2.763	0.478
884.000	517.918	80.004	19.996	103.074	19.911	2.847	0.490
884.500	518.191	80.004	19.995	103.073	19.909	3.007	0.529
885.000	518.442	80.002	19.996	103.073	19.910	2.892	0.528
885.500	518.748	80.005	19.995	103.073	19.912	2.797	0.540
886.000	518.937	80.005	19.996	103.077	19.909	3.005	0.526
886.500	519.217	80.005	19.996	103.078	19.913	2.722	0.482
887.000	519.470	80.005	19.995	103.082	19.913	2.727	0.501
887.500	519.727	80.005	19.995	103.084	19.912	2.775	0.521
888.000	520.000	80.004	19.995	103.088	19.915	2.599	0.520
888.500	520.249	80.005	19.996	103.086	19.915	2.599	0.526
889.000	520.517	80.007	19.995	103.086	19.915	2.583	0.519
889.500	520.781	80.005	19.995	103.085	19.909	2.999	0.524
890.000	521.054	80.005	19.996	103.088	19.914	2.636	0.534
890.500	521.279	80.005	19.995	103.086	19.920	2.268	0.517
891.000	521.522	80.006	19.994	103.084	19.920	2.289	0.483
891.500	521.739	80.007	19.994	103.083	19.919	2.323	0.465
892.000	522.037	80.006	19.996	103.081	19.912	2.789	0.488
892.500	522.270	80.007	19.995	103.077	19.913	2.729	0.523
893.000	522.538	80.006	19.995	103.080	19.912	2.790	0.516
893.500	522.721	80.005	19.995	103.087	19.915	2.613	0.476
894.000	523.046	80.007	19.995	103.089	19.913	2.729	0.479
894.500	523.362	80.007	19.995	103.089	19.917	2.474	0.574
895.000	523.675	80.007	19.995	103.085	19.914	2.627	0.635
895.500	523.880	80.005	19.994	103.081	19.916	2.519	0.574
896.000	524.130	80.006	19.994	103.077	19.914	2.637	0.487
896.500	524.391	80.008	19.994	103.078	19.916	2.542	0.483
897.000	524.628	80.008	19.994	103.076	19.916	2.534	0.504
897.500	524.876	80.006	19.994	103.079	19.914	2.655	0.492
898.000	525.136	80.007	19.994	103.085	19.918	2.421	0.497
898.500	525.393	80.007	19.994	103.089	19.916	2.523	0.512
899.000	525.641	80.006	19.994	103.094	19.916	2.490	0.511
899.500	525.875	80.005	19.994	103.100	19.918	2.400	0.493
900.000	526.139	80.005	19.995	103.106	19.920	2.291	0.490
900.500	526.381	80.006	19.993	103.106	19.917	2.468	0.502
901.000	526.658	80.005	19.994	103.105	19.916	2.493	0.512
901.500	526.939	80.006	19.994	103.104	19.916	2.493	0.538
902.000	527.208	80.005	19.995	103.101	19.918	2.368	0.555
902.500	527.462	80.005	19.994	103.095	19.918	2.419	0.537
903.000	527.737	80.004	19.994	103.090	19.916	2.502	0.526
903.500	528.007	80.004	19.993	103.084	19.914	2.657	0.537
904.000	528.219	80.004	19.993	103.078	19.917	2.453	0.513
904.500	528.465	80.004	19.994	103.074	19.918	2.395	0.469
905.000	528.718	80.003	19.995	103.073	19.916	2.525	0.478
905.500	528.980	80.003	19.995	103.070	19.916	2.553	0.508
906.000	529.314	80.004	19.995	103.072	19.916	2.514	0.556
906.500	529.522	80.004	19.994	103.071	19.916	2.512	0.569
907.000	529.758	80.003	19.994	103.074	19.920	2.256	0.493
907.500	530.014	80.004	19.996	103.076	19.917	2.475	0.468
908.000	530.300	80.004	19.994	103.081	19.920	2.285	0.517
908.500	530.504	80.004	19.995	103.080	19.920	2.245	0.516
909.000	530.743	80.004	19.994	103.082	19.920	2.291	0.467
909.500	531.047	80.005	19.995	103.079	19.919	2.351	0.493
910.000	531.284	80.004	19.995	103.076	19.918	2.368	0.542
910.500	531.586	80.004	19.994	103.072	19.919	2.329	0.540
911.000	531.814	80.003	19.995	103.073	19.916	2.512	0.535
911.500	532.056	80.003	19.995	103.080	19.919	2.333	0.500
912.000	532.276	80.004	19.995	103.082	19.920	2.278	0.466
912.500	532.551	80.003	19.995	103.083	19.921	2.226	0.478
913.000	532.829	80.005	19.994	103.083	19.917	2.451	0.524
913.500	533.077	80.003	19.995	103.080	19.918	2.359	0.540
914.000	533.324	80.004	19.994	103.074	19.922	2.159	0.511
914.500	533.558	80.003	19.995	103.073	19.920	2.229	0.488
915.000	533.828	80.004	19.995	103.077	19.919	2.356	0.492
915.500	534.099	80.004	19.995	103.081	19.921	2.208	0.522
916.000	534.366	80.003	19.995	103.081	19.916	2.489	0.539
916.500	534.597	80.004	19.995	103.081	19.920	2.254	0.518
917.000	534.848	80.004	19.995	103.081	19.922	2.102	0.490
917.500	535.131	80.005	19.995	103.079	19.918	2.418	0.508
918.000	535.369	80.005	19.994	103.077	19.919	2.324	0.528
918.500	535.604	80.004	19.995	103.078	19.919	2.311	0.497
919.000	535.882	80.003	19.995	103.079	19.920	2.244	0.493
919.500	536.115	80.004	19.995	103.083	19.922	2.120	0.512
920.000	536.405	80.005	19.994	103.083	19.921	2.187	0.517
920.500	536.638	80.005	19.995	103.082	19.920	2.233	0.523
921.000	536.898	80.004	19.995	103.080	19.923	2.083	0.508
921.500	537.170	80.004	19.995	103.078	19.918	2.398	0.512
922.000	537.441	80.004	19.995	103.075	19.922	2.103	0.537
922.500	537.685	80.005	19.996	103.074	19.918	2.360	0.529
923.000	537.923	80.005	19.994	103.075	19.918	2.386	0.499
923.500	538.171	80.005	19.995	103.074	19.920	2.252	0.484
924.000	538.469	80.004	19.995	103.075	19.920	2.272	0.516
924.500	538.684	80.003	19.994	103.073	19.922	2.103	0.529
925.000	538.943	80.004	19.994	103.072	19.922	2.143	0.493
925.500	539.175	80.006	19.995	103.071	19.921	2.173	0.483
926.000	539.489	80.004	19.995	103.072	19.920	2.266	0.518
926.500	539.715	80.005	19.995	103.072	19.919	2.354	0.543
927.000	539.973	80.003	19.995	103.072	19.920	2.244	0.512
927.500	540.253	80.005	19.994	103.073	19.921	2.175	0.511
928.000	540.492	80.005	19.994	103.078	19.921	2.217	0.528
928.500	540.719	80.005	19.994	103.084	19.919	2.342	0.492
929.000	540.965	80.003	19.994	103.092	19.922	2.141	0.470
929.500	541.218	80.004	19.994	103.097	19.920	2.261	0.486
930.000	541.442	80.004	19.994	103.096	19.918	2.419	0.487
930.500	541.671	80.003	19.994	103.094	19.920	2.248	0.465
931.000	541.983	80.005	19.994	103.092	19.922	2.152	0.497
931.500	542.230	80.003	19.995	103.090	19.918	2.394	0.550
932.000	542.475	80.004	19.994	103.089	19.919	2.351	0.526
932.500	542.722	80.004	19.993	103.090	19.918	2.360	0.493
933.000	543.014	80.005	19.994	103.093	19.921	2.224	0.516
933.500	543.268	80.004	19.995	103.095	19.920	2.251	0.542
934.000	543.503	80.005	19.994	103.096	19.924	1.971	0.517
934.500	543.759	80.005	19.994	103.098	19.920	2.229	0.490
935.000	544.041	80.004	19.995	103.099	19.919	2.307	0.515
935.500	544.246	80.003	19.994	103.101	19.922	2.127	0.513
936.000	544.515	80.005	19.994	103.102	19.921	2.192	0.481
936.500	544.771	80.003	19.994	103.097	19.920	2.286	0.500
937.000	545.020	80.002	19.994	103.094	19.919	2.339	0.515
937.500	545.248	80.003	19.995	103.091	19.918	2.376	0.491
938.000	545.503	80.005	19.995	103.091	19.919	2.295	0.480
938.500	545.745	80.003	19.994	103.092	19.916	2.497	0.490
939.000	546.002	80.004	19.994	103.097	19.918	2.379	0.498
939.500	546.281	80.003	19.994	103.094	19.920	2.250	0.517
940.000	546.507	80.005	19.995	103.093	19.920	2.231	0.520
940.500	546.812	80.003	19.995	103.085	19.920	2.289	0.518
941.000	547.070	80.002	19.994	103.079	19.918	2.403	0.547
941.500	547.293	80.003	19.994	103.074	19.918	2.393	0.522
942.000	547.576	80.003	19.993	103.074	19.917	2.433	0.494
942.500	547.798	80.003	19.995	103.075	19.921	2.194	0.506
943.000	548.083	80.002	19.994	103.080	19.919	2.298	0.506
943.500	548.288	80.003	19.995	103.088	19.921	2.226	0.498
944.000	548.557	80.004	19.994	103.094	19.919	2.323	0.482
944.500	548.834	80.004	19.994	103.094	19.918	2.410	0.510
945.000	549.067	80.003	19.995	103.093	19.919	2.345	0.529
945.500	549.313	80.004	19.994	103.088	19.921	2.189	0.495
946.000	549.611	80.005	19.994	103.081	19.918	2.396	0.511
946.500	549.822	80.003	19.994	103.080	19.918	2.389	0.526
947.000	550.099	80.003	19.995	103.084	19.918	2.400	0.499
947.500	550.355	80.004	19.995	103.091	19.921	2.215	0.510
948.000	550.590	80.003	19.995	103.098	19.918	2.365	0.512
948.500	550.879	80.004	19.995	103.098	19.919	2.318	0.508
949.000	551.130	80.003	19.994	103.094	19.917	2.444	0.533
949.500	551.370	80.005	19.995	103.090	19.921	2.201	0.515
950.000	551.629	80.004	19.995	103.083	19.918	2.381	0.495
950.500	551.880	80.004	19.995	103.076	19.921	2.198	0.505
951.000	552.139	80.005	19.995	103.075	19.919	2.356	0.510
951.500	552.349	80.005	19.994	103.075	19.921	2.180	0.490
952.000	552.608	80.005	19.994	103.076	19.919	2.335	0.469
952.500	552.875	80.004	19.995	103.081	19.919	2.317	0.497
953.000	553.122	80.004	19.995	103.084	19.919	2.352	0.520
953.500	553.417	80.004	19.995	103.086	19.919	2.294	0.528
954.000	553.686	80.005	19.995	103.090	19.921	2.226	0.553
954.500	553.951	80.003	19.994	103.089	19.920	2.268	0.549
955.000	554.154	80.004	19.995	103.083	19.921	2.227	0.501
955.500	554.433	80.005	19.995	103.080	19.920	2.273	0.475
956.000	554.694	80.004	19.995	103.080	19.919	2.326	0.511
956.500	554.992	80.005	19.995	103.078	19.920	2.292	0.549
957.000	555.221	80.006	19.995	103.078	19.920	2.269	0.543
957.500	555.505	80.004	19.995	103.080	19.920	2.273	0.520
958.000	555.761	80.005	19.995	103.083	19.923	2.083	0.526
958.500	555.994	80.005	19.995	103.087	19.923	2.065	0.514
959.000	556.236	80.004	19.995	103.091	19.927	1.789	0.482
959.500	556.493	80.005	19.996	103.096	19.924	2.008	0.487
960.000	556.766	80.004	19.995	103.097	19.922	2.138	0.514
960.500	557.002	80.003	19.995	103.098	19.921	2.168	0.519
961.000	557.273	80.005	19.995	103.096	19.922	2.124	0.508
961.500	557.537	80.004	19.995	103.092	19.923	2.048	0.521
962.000	557.784	80.005	19.994	103.085	19.925	1.943	0.523
962.500	558.002	80.005	19.995	103.082	19.923	2.078	0.488
963.000	558.277	80.004	19.994	103.077	19.927	1.813	0.479
963.500	558.531	80.005	19.995	103.074	19.924	2.026	0.511
964.000	558.807	80.004	19.995	103.073	19.925	1.915	0.529
964.500	559.081	80.004	19.995	103.075	19.927	1.823	0.540
965.000	559.343	80.004	19.995	103.077	19.926	1.876	0.543
965.500	559.582	80.005	19.994	103.080	19.925	1.948	0.519
966.000	559.838	80.004	19.994	103.080	19.924	2.006	0.498
966.500	560.084	80.005	19.995	103.079	19.926	1.886	0.499
967.000	560.334	80.004	19.995	103.076	19.924	1.992	0.499
967.500	560.599	80.005	19.995	103.073	19.923	2.059	0.506
968.000	560.858	80.005	19.996	103.069	19.922	2.110	0.519
968.500	561.088	80.003	19.995	103.068	19.926	1.842	0.506
969.000	561.347	80.005	19.996	103.071	19.925	1.957	0.489
969.500	561.607	80.005	19.995	103.075	19.923	2.043	0.504
970.000	561.887	80.005	19.995	103.084	19.924	1.969	0.530
970.500	562.120	80.005	19.995	103.086	19.926	1.846	0.526
971.000	562.367	80.005	19.995	103.087	19.927	1.795	0.497
971.500	562.633	80.006	19.995	103.087	19.924	1.999	0.497
972.000	562.879	80.005	19.995	103.087	19.924	1.983	0.513
972.500	563.153	80.006	19.995	103.084	19.926	1.901	0.516
973.000	563.419	80.005	19.995	103.090	19.925	1.966	0.530
973.500	563.702	80.006	19.995	103.096	19.925	1.923	0.545
974.000	563.913	80.006	19.995	103.099	19.925	1.962	0.521
974.500	564.190	80.006	19.995	103.101	19.923	2.073	0.491
975.000	564.418	80.006	19.995	103.100	19.926	1.849	0.497
975.500	564.686	80.006	19.995	103.093	19.926	1.847	0.500
976.000	564.932	80.007	19.995	103.086	19.925	1.947	0.505
976.500	565.200	80.005	19.995	103.082	19.926	1.893	0.514
977.000	565.453	80.004	19.995	103.082	19.926	1.897	0.518
977.500	565.701	80.005	19.995	103.079	19.924	2.002	0.511
978.000	565.976	80.007	19.997	103.084	19.926	1.863	0.512
978.500	566.226	80.006	19.996	103.091	19.922	2.117	0.524
979.000	566.471	80.006	19.995	103.094	19.925	1.930	0.510
979.500	566.729	80.006	19.995	103.095	19.924	1.974	0.499
980.000	567.025	80.006	19.996	103.097	19.920	2.237	0.529
980.500	567.286	80.005	19.996	103.097	19.925	1.930	0.555
981.000	567.512	80.005	19.996	103.095	19.923	2.050	0.522
