Sample ID:	C:\MCC\MCC Cal\Test\Cotton_Shirt\Cotton_Shirt_MCC_30K_min_210709_R2.txt
Sample Weight (mg):	4.89
Heating Rate (C/s):	1
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
17.500	110.836	79.998	19.996	100.133	19.985	2.130	0.014
18.000	110.859	79.999	19.996	100.153	19.979	2.548	0.018
18.500	110.910	79.997	19.996	100.170	19.978	2.560	0.049
19.000	110.925	79.998	19.995	100.183	19.978	2.605	0.070
19.500	110.988	79.997	19.995	100.190	19.971	3.045	0.072
20.000	111.020	80.000	19.996	100.191	19.977	2.676	0.086
20.500	111.065	79.999	19.996	100.188	19.972	2.972	0.086
21.000	111.111	79.997	19.994	100.188	19.975	2.791	0.084
21.500	111.147	79.997	19.995	100.188	19.968	3.256	0.086
22.000	111.159	79.999	19.996	100.190	19.966	3.371	0.065
22.500	111.267	79.997	19.995	100.197	19.971	3.066	0.084
23.000	111.328	79.998	19.995	100.204	19.968	3.235	0.144
23.500	111.345	79.999	19.996	100.205	19.967	3.268	0.124
24.000	111.400	79.998	19.995	100.206	19.967	3.315	0.075
24.500	111.461	79.999	19.996	100.210	19.962	3.608	0.094
25.000	111.570	79.998	19.995	100.213	19.960	3.711	0.143
25.500	111.647	79.997	19.996	100.215	19.961	3.673	0.178
26.000	111.723	79.997	19.996	100.220	19.960	3.724	0.169
26.500	111.752	79.999	19.997	100.225	19.959	3.788	0.128
27.000	111.855	79.997	19.996	100.228	19.962	3.607	0.118
27.500	111.981	79.998	19.996	100.234	19.961	3.703	0.180
28.000	112.016	79.997	19.996	100.237	19.957	3.963	0.195
28.500	112.142	79.998	19.996	100.241	19.958	3.855	0.161
29.000	112.222	79.998	19.995	100.244	19.952	4.245	0.184
29.500	112.295	79.998	19.995	100.249	19.956	3.994	0.180
30.000	112.418	79.997	19.995	100.255	19.956	4.026	0.174
30.500	112.539	79.999	19.996	100.262	19.951	4.334	0.220
31.000	112.628	80.000	19.995	100.272	19.956	4.007	0.227
31.501	112.732	80.000	19.995	100.279	19.945	4.690	0.202
32.000	112.876	80.000	19.995	100.281	19.952	4.230	0.221
32.500	112.987	80.000	19.995	100.280	19.951	4.342	0.251
33.000	113.088	80.000	19.996	100.280	19.951	4.302	0.233
33.500	113.265	80.001	19.995	100.281	19.949	4.477	0.245
34.000	113.375	80.000	19.996	100.282	19.947	4.589	0.282
34.500	113.533	80.000	19.995	100.285	19.943	4.850	0.277
35.000	113.666	79.999	19.995	100.288	19.945	4.711	0.279
35.500	113.797	79.999	19.994	100.289	19.942	4.873	0.278
36.000	113.954	80.001	19.995	100.291	19.943	4.822	0.276
36.500	114.091	80.001	19.995	100.297	19.944	4.739	0.291
37.000	114.278	80.000	19.994	100.304	19.942	4.868	0.309
37.500	114.412	80.001	19.995	100.312	19.936	5.260	0.323
38.000	114.556	80.001	19.994	100.319	19.940	5.030	0.300
38.500	114.738	80.000	19.995	100.322	19.939	5.056	0.302
39.000	114.858	80.000	19.995	100.322	19.938	5.161	0.314
39.500	115.055	80.000	19.995	100.322	19.936	5.290	0.310
40.000	115.257	79.999	19.994	100.322	19.934	5.414	0.358
40.500	115.383	79.999	19.995	100.321	19.935	5.344	0.364
41.000	115.577	80.001	19.994	100.320	19.933	5.462	0.324
41.500	115.796	80.001	19.995	100.321	19.932	5.543	0.366
42.000	115.962	79.999	19.995	100.323	19.935	5.330	0.398
42.500	116.151	79.998	19.995	100.329	19.932	5.511	0.370
43.000	116.352	79.997	19.994	100.337	19.932	5.527	0.372
43.500	116.508	79.996	19.994	100.345	19.933	5.471	0.374
44.000	116.733	79.996	19.995	100.351	19.935	5.342	0.369
44.500	116.911	79.999	19.995	100.356	19.928	5.771	0.392
45.000	117.134	79.996	19.994	100.358	19.930	5.643	0.402
45.500	117.324	79.996	19.995	100.359	19.933	5.497	0.407
46.000	117.550	79.997	19.995	100.359	19.933	5.488	0.415
46.500	117.821	79.996	19.995	100.361	19.935	5.352	0.457
47.001	118.032	79.997	19.996	100.362	19.930	5.683	0.490
47.500	118.231	79.996	19.995	100.361	19.931	5.581	0.446
48.000	118.490	79.997	19.996	100.360	19.935	5.370	0.433
48.500	118.692	79.995	19.994	100.360	19.934	5.425	0.459
49.000	118.948	79.996	19.995	100.360	19.933	5.485	0.460
49.501	119.174	79.997	19.995	100.360	19.933	5.452	0.470
50.000	119.405	79.995	19.994	100.361	19.926	5.938	0.469
50.500	119.642	79.997	19.996	100.362	19.928	5.806	0.462
51.000	119.890	79.998	19.996	100.363	19.927	5.837	0.476
51.500	120.115	79.995	19.995	100.363	19.933	5.462	0.479
52.000	120.361	79.998	19.995	100.363	19.929	5.743	0.472
52.500	120.592	79.995	19.995	100.362	19.934	5.415	0.474
53.000	120.883	79.996	19.995	100.362	19.933	5.476	0.500
53.500	121.130	79.997	19.995	100.359	19.933	5.484	0.530
54.000	121.448	79.996	19.995	100.358	19.929	5.716	0.552
54.500	121.695	79.995	19.996	100.357	19.933	5.457	0.565
55.000	121.918	79.996	19.996	100.357	19.926	5.917	0.517
55.500	122.206	79.996	19.996	100.357	19.929	5.743	0.491
56.000	122.495	79.997	19.997	100.357	19.927	5.835	0.544
56.500	122.754	79.994	19.996	100.355	19.927	5.828	0.563
57.000	123.079	79.995	19.995	100.356	19.933	5.460	0.566
57.500	123.314	79.996	19.996	100.356	19.928	5.764	0.572
58.000	123.625	79.997	19.995	100.356	19.931	5.574	0.553
58.500	123.910	79.997	19.996	100.357	19.933	5.455	0.571
59.000	124.190	79.997	19.996	100.358	19.929	5.699	0.581
59.500	124.502	79.997	19.997	100.358	19.934	5.411	0.578
60.000	124.759	79.995	19.996	100.358	19.931	5.579	0.580
60.500	125.063	79.997	19.996	100.357	19.927	5.870	0.565
61.000	125.341	79.996	19.996	100.358	19.926	5.919	0.572
61.500	125.638	79.996	19.997	100.358	19.933	5.485	0.579
62.000	125.934	79.998	19.997	100.358	19.926	5.939	0.584
62.500	126.226	79.996	19.996	100.358	19.932	5.517	0.590
63.000	126.543	79.996	19.997	100.355	19.931	5.597	0.598
63.500	126.847	79.997	19.995	100.353	19.934	5.422	0.615
64.000	127.138	79.995	19.995	100.351	19.935	5.368	0.608
64.500	127.456	79.996	19.995	100.352	19.932	5.553	0.602
65.000	127.771	79.995	19.995	100.352	19.929	5.747	0.621
65.500	128.077	79.996	19.995	100.354	19.924	6.053	0.627
66.000	128.401	79.997	19.995	100.356	19.929	5.701	0.625
66.500	128.709	79.996	19.996	100.357	19.928	5.765	0.631
67.000	129.034	79.997	19.996	100.357	19.927	5.846	0.633
67.500	129.374	79.996	19.996	100.358	19.924	6.051	0.649
68.000	129.633	79.995	19.995	100.358	19.926	5.895	0.632
68.500	129.995	79.996	19.997	100.357	19.925	6.010	0.610
69.000	130.339	79.995	19.995	100.357	19.929	5.758	0.664
69.500	130.641	79.996	19.996	100.357	19.927	5.871	0.676
70.000	130.958	79.997	19.996	100.357	19.927	5.849	0.632
70.500	131.285	79.998	19.996	100.357	19.926	5.909	0.631
71.000	131.650	79.996	19.996	100.359	19.927	5.866	0.668
71.500	132.003	79.998	19.996	100.361	19.924	6.032	0.705
72.000	132.327	79.996	19.995	100.363	19.925	5.954	0.698
72.500	132.665	79.997	19.996	100.364	19.925	5.998	0.670
73.000	132.943	79.997	19.996	100.368	19.927	5.886	0.639
73.500	133.334	79.997	19.996	100.369	19.930	5.635	0.642
74.000	133.697	79.998	19.996	100.368	19.931	5.572	0.712
74.500	134.034	79.994	19.995	100.367	19.924	6.064	0.727
75.000	134.372	79.998	19.995	100.366	19.925	5.983	0.687
75.500	134.735	79.996	19.996	100.362	19.919	6.379	0.689
76.000	135.079	79.995	19.995	100.368	19.925	5.989	0.704
76.500	135.428	79.998	19.997	100.352	19.925	5.954	0.699
77.000	135.799	79.995	19.997	100.328	19.927	5.838	0.706
77.500	136.148	79.995	19.997	100.313	19.923	6.129	0.721
78.000	136.505	79.995	19.996	100.305	19.924	6.037	0.713
78.500	136.865	79.995	19.997	100.293	19.922	6.147	0.711
79.000	137.197	79.996	19.996	100.311	19.923	6.111	0.704
79.500	137.578	79.995	19.996	100.359	19.925	6.008	0.703
80.000	137.942	79.994	19.997	100.411	19.928	5.769	0.730
80.500	138.326	79.994	19.997	100.441	19.925	5.991	0.747
81.000	138.691	79.995	19.996	100.454	19.924	6.041	0.748
81.500	139.045	79.995	19.996	100.459	19.926	5.916	0.734
82.000	139.430	79.994	19.996	100.440	19.926	5.933	0.729
82.500	139.777	79.996	19.997	100.405	19.922	6.148	0.735
83.000	140.149	79.995	19.996	100.384	19.922	6.181	0.726
83.500	140.520	79.995	19.996	100.373	19.924	6.052	0.731
84.000	140.946	79.997	19.997	100.367	19.930	5.693	0.770
84.500	141.332	79.995	19.996	100.363	19.925	5.968	0.804
85.000	141.698	79.996	19.996	100.367	19.923	6.085	0.782
85.500	142.073	79.996	19.996	100.372	19.922	6.175	0.747
86.000	142.462	79.998	19.997	100.380	19.923	6.128	0.752
86.500	142.881	79.995	19.994	100.387	19.923	6.085	0.786
87.000	143.260	79.996	19.998	100.392	19.923	6.099	0.803
87.500	143.694	79.998	19.999	100.399	19.925	5.980	0.806
88.000	144.085	79.998	19.998	100.402	19.921	6.267	0.819
88.500	144.508	79.995	19.996	100.403	19.924	6.040	0.819
89.000	144.873	79.999	19.997	100.403	19.924	6.067	0.801
89.500	145.291	79.997	19.996	100.404	19.925	6.004	0.786
90.000	145.676	79.998	19.997	100.398	19.919	6.396	0.793
90.500	146.086	79.999	19.995	100.395	19.924	6.041	0.799
91.000	146.475	79.999	19.996	100.394	19.927	5.875	0.797
91.500	146.873	79.998	19.995	100.394	19.929	5.701	0.793
92.000	147.294	79.998	19.995	100.393	19.921	6.243	0.803
92.500	147.693	79.998	19.995	100.394	19.928	5.776	0.819
93.000	148.148	79.999	19.995	100.395	19.922	6.203	0.837
93.500	148.515	79.997	19.996	100.395	19.926	5.912	0.838
94.000	148.947	79.998	19.995	100.395	19.919	6.362	0.811
94.500	149.363	79.998	19.996	100.396	19.921	6.261	0.824
95.000	149.801	79.997	19.994	100.395	19.927	5.858	0.851
95.500	150.221	79.997	19.995	100.392	19.924	6.051	0.856
96.000	150.632	79.997	19.996	100.391	19.929	5.707	0.845
96.500	151.015	79.999	19.995	100.391	19.926	5.939	0.813
97.000	151.432	79.998	19.995	100.392	19.925	5.996	0.797
97.500	151.867	79.996	19.996	100.390	19.922	6.181	0.826
98.000	152.317	79.996	19.994	100.388	19.920	6.310	0.868
98.500	152.721	79.997	19.995	100.388	19.922	6.198	0.870
99.001	153.152	79.996	19.995	100.384	19.924	6.043	0.845
99.500	153.582	79.998	19.995	100.380	19.925	5.982	0.848
100.000	154.000	79.997	19.995	100.379	19.928	5.822	0.855
100.500	154.455	79.997	19.995	100.377	19.923	6.102	0.860
101.000	154.872	79.997	19.995	100.377	19.926	5.909	0.872
101.500	155.308	79.998	19.995	100.381	19.927	5.881	0.863
102.000	155.748	79.999	19.995	100.382	19.924	6.080	0.865
102.500	156.177	79.997	19.995	100.383	19.924	6.061	0.873
103.000	156.582	79.998	19.996	100.385	19.929	5.729	0.852
103.500	157.032	79.999	19.996	100.387	19.922	6.186	0.844
104.000	157.477	79.996	19.995	100.387	19.928	5.816	0.875
104.500	157.925	79.996	19.995	100.389	19.929	5.724	0.894
105.000	158.367	79.997	19.995	100.392	19.924	6.022	0.892
105.500	158.765	79.997	19.995	100.393	19.926	5.905	0.865
106.000	159.227	79.995	19.995	100.388	19.922	6.191	0.850
106.500	159.663	79.998	19.995	100.381	19.925	5.986	0.879
107.000	160.146	79.996	19.995	100.375	19.931	5.611	0.908
107.500	160.605	79.997	19.995	100.368	19.926	5.904	0.931
108.000	161.023	79.996	19.994	100.367	19.925	5.981	0.910
108.500	161.515	79.999	19.994	100.367	19.923	6.089	0.893
109.000	161.965	79.997	19.995	100.366	19.927	5.837	0.926
109.500	162.400	79.999	19.994	100.366	19.930	5.684	0.914
110.000	162.883	79.998	19.995	100.369	19.924	6.024	0.901
110.500	163.309	79.998	19.994	100.366	19.936	5.302	0.913
111.000	163.768	79.997	19.995	100.365	19.933	5.492	0.897
111.500	164.229	79.999	19.996	100.364	19.925	5.978	0.903
112.000	164.704	79.998	19.994	100.364	19.928	5.781	0.928
112.500	165.119	79.998	19.994	100.361	19.931	5.596	0.913
113.000	165.629	79.998	19.995	100.362	19.929	5.739	0.907
113.500	166.091	79.999	19.995	100.366	19.928	5.772	0.949
114.000	166.589	79.999	19.995	100.367	19.931	5.607	0.966
114.500	167.024	79.999	19.995	100.367	19.932	5.523	0.946
115.000	167.492	79.999	19.996	100.366	19.925	5.957	0.919
115.500	167.937	79.999	19.995	100.365	19.927	5.826	0.908
116.000	168.481	80.000	19.995	100.363	19.931	5.631	0.951
116.500	168.882	79.999	19.995	100.361	19.927	5.882	0.966
117.000	169.325	79.999	19.995	100.361	19.929	5.743	0.894
117.500	169.852	79.998	19.994	100.367	19.927	5.828	0.907
118.000	170.339	79.999	19.993	100.368	19.931	5.591	0.992
118.500	170.766	79.999	19.996	100.369	19.931	5.612	0.964
119.000	171.277	79.998	19.994	100.370	19.923	6.093	0.926
119.500	171.720	79.998	19.995	100.370	19.933	5.478	0.946
120.000	172.217	79.999	19.994	100.364	19.933	5.490	0.947
120.500	172.657	79.999	19.995	100.362	19.929	5.729	0.938
121.001	173.174	79.999	19.996	100.361	19.926	5.941	0.947
121.500	173.657	79.998	19.995	100.360	19.928	5.791	0.979
122.001	174.109	79.999	19.995	100.359	19.934	5.411	0.968
122.501	174.557	79.999	19.996	100.359	19.933	5.457	0.917
123.000	175.034	79.998	19.994	100.360	19.930	5.668	0.912
123.500	175.524	79.998	19.996	100.359	19.933	5.450	0.946
124.000	176.031	79.998	19.992	100.358	19.927	5.868	0.982
124.500	176.472	79.998	19.997	100.358	19.926	5.924	0.972
125.000	176.990	79.998	19.997	100.358	19.927	5.861	0.953
125.500	177.479	79.998	19.995	100.358	19.931	5.626	0.983
126.000	177.979	79.998	19.996	100.358	19.925	5.980	0.998
126.500	178.453	79.995	19.996	100.359	19.928	5.774	0.982
127.000	178.935	79.997	19.996	100.359	19.928	5.763	0.965
127.500	179.429	79.997	19.997	100.358	19.928	5.789	0.966
128.000	179.906	79.997	19.995	100.359	19.923	6.119	0.973
128.500	180.400	79.999	19.995	100.359	19.929	5.702	0.971
129.000	180.916	79.998	19.995	100.359	19.928	5.782	0.990
129.500	181.374	79.998	19.996	100.359	19.925	5.956	0.992
130.000	181.851	79.997	19.996	100.359	19.932	5.532	0.955
130.500	182.367	79.998	19.995	100.358	19.929	5.713	0.964
131.000	182.864	79.997	19.996	100.357	19.921	6.233	1.003
131.500	183.368	79.998	19.994	100.355	19.928	5.806	1.007
132.000	183.853	79.996	19.995	100.355	19.927	5.829	0.996
132.500	184.339	79.998	19.996	100.356	19.930	5.632	0.980
133.000	184.817	79.996	19.994	100.356	19.930	5.682	0.967
133.500	185.311	79.997	19.995	100.357	19.934	5.396	0.968
134.000	185.862	79.998	19.996	100.359	19.933	5.472	1.009
134.500	186.384	79.997	19.997	100.357	19.927	5.859	1.059
135.000	186.857	79.996	19.994	100.357	19.934	5.418	1.034
135.500	187.377	79.997	19.996	100.356	19.930	5.631	0.994
136.000	187.894	79.998	19.997	100.354	19.929	5.751	1.015
136.501	188.363	79.997	19.995	100.354	19.927	5.846	1.011
137.000	188.829	79.997	19.995	100.353	19.931	5.607	0.960
137.500	189.360	79.998	19.996	100.349	19.930	5.675	0.966
138.000	189.859	79.996	19.995	100.347	19.929	5.725	1.014
138.500	190.340	79.996	19.996	100.349	19.928	5.770	1.006
139.000	190.855	79.994	19.996	100.348	19.928	5.763	0.988
139.500	191.361	79.995	19.997	100.348	19.928	5.777	1.008
140.000	191.856	79.997	19.996	100.348	19.930	5.641	1.011
140.500	192.382	79.996	19.996	100.344	19.927	5.829	1.012
141.000	192.902	79.996	19.997	100.338	19.929	5.693	1.033
141.500	193.389	79.996	19.995	100.332	19.926	5.901	1.026
142.000	193.905	79.996	19.995	100.330	19.933	5.481	1.005
142.500	194.378	79.996	19.997	100.333	19.928	5.803	0.996
143.000	194.910	79.995	19.997	100.337	19.929	5.737	0.997
143.500	195.391	79.996	19.996	100.336	19.933	5.493	1.008
144.000	195.904	79.997	19.997	100.335	19.928	5.772	1.003
144.500	196.404	79.996	19.996	100.332	19.930	5.643	1.003
145.000	196.917	79.996	19.996	100.324	19.931	5.572	1.013
145.500	197.435	79.996	19.996	100.319	19.927	5.830	1.022
146.000	197.940	79.996	19.996	100.318	19.927	5.843	1.027
146.500	198.451	79.996	19.996	100.321	19.929	5.716	1.019
147.000	199.000	79.996	19.995	100.325	19.927	5.833	1.038
147.500	199.517	79.996	19.996	100.327	19.928	5.791	1.063
148.000	200.047	79.997	19.996	100.328	19.929	5.742	1.056
148.500	200.550	79.997	19.995	100.329	19.932	5.523	1.040
149.000	201.018	79.997	19.996	100.327	19.932	5.509	1.002
149.500	201.534	79.997	19.996	100.323	19.924	6.040	0.978
150.000	202.039	79.996	19.996	100.322	19.933	5.488	1.003
150.501	202.535	79.997	19.996	100.321	19.933	5.446	1.011
151.001	203.089	79.996	19.996	100.318	19.931	5.622	1.025
151.500	203.613	79.996	19.996	100.318	19.934	5.429	1.064
152.000	204.142	79.998	19.996	100.317	19.926	5.901	1.065
152.500	204.627	79.996	19.996	100.317	19.932	5.551	1.034
153.000	205.112	79.997	19.997	100.317	19.930	5.660	0.993
153.500	205.642	79.996	19.995	100.318	19.930	5.667	0.993
154.000	206.161	79.995	19.995	100.318	19.934	5.416	1.032
154.500	206.677	79.997	19.997	100.319	19.926	5.918	1.042
155.000	207.236	79.995	19.996	100.319	19.927	5.852	1.055
155.500	207.740	79.996	19.994	100.319	19.930	5.657	1.069
156.000	208.261	79.995	19.997	100.319	19.928	5.763	1.044
156.500	208.770	79.994	19.995	100.320	19.928	5.801	1.028
157.000	209.305	79.994	19.997	100.320	19.926	5.945	1.037
157.500	209.830	79.996	19.996	100.321	19.925	5.985	1.052
158.000	210.343	79.996	19.995	100.322	19.928	5.779	1.049
158.500	210.879	79.992	19.996	100.322	19.930	5.652	1.044
159.000	211.346	79.996	19.997	100.321	19.929	5.708	1.026
159.500	211.871	79.995	19.995	100.322	19.926	5.898	0.997
160.000	212.372	79.996	19.996	100.322	19.932	5.556	1.009
160.500	212.952	79.996	19.996	100.321	19.928	5.758	1.053
161.000	213.436	79.997	19.995	100.321	19.931	5.566	1.072
161.500	213.979	79.996	19.996	100.321	19.925	5.951	1.046
162.000	214.467	79.997	19.997	100.321	19.930	5.680	1.029
162.500	214.995	79.996	19.996	100.321	19.929	5.723	1.023
163.000	215.492	79.996	19.996	100.321	19.928	5.791	1.021
163.500	215.968	79.995	19.995	100.321	19.929	5.704	0.999
164.000	216.526	79.998	19.997	100.320	19.924	6.018	1.003
164.500	217.060	79.998	19.996	100.320	19.926	5.925	1.063
165.000	217.615	79.997	19.996	100.320	19.933	5.493	1.090
165.500	218.104	79.997	19.997	100.320	19.925	5.948	1.066
166.000	218.650	79.996	19.995	100.319	19.925	5.960	1.040
166.500	219.164	79.998	19.996	100.315	19.926	5.885	1.047
167.000	219.678	79.996	19.996	100.311	19.927	5.855	1.043
167.500	220.196	79.996	19.995	100.308	19.925	6.007	1.030
168.000	220.660	79.998	19.996	100.302	19.926	5.924	1.007
168.500	221.226	79.997	19.996	100.298	19.932	5.512	1.006
169.000	221.726	79.998	19.995	100.297	19.934	5.397	1.048
169.500	222.257	79.998	19.996	100.294	19.929	5.737	1.048
170.000	222.772	79.996	19.996	100.293	19.924	6.042	1.039
170.500	223.271	79.997	19.997	100.291	19.934	5.394	1.030
171.000	223.785	79.997	19.995	100.289	19.929	5.700	1.014
171.500	224.308	79.995	19.996	100.286	19.933	5.493	1.025
172.000	224.827	79.996	19.995	100.286	19.927	5.850	1.040
172.500	225.363	79.998	19.995	100.285	19.934	5.429	1.049
173.000	225.887	79.996	19.995	100.291	19.930	5.688	1.057
173.500	226.408	79.994	19.996	100.292	19.935	5.315	1.052
174.000	226.930	79.998	19.996	100.293	19.923	6.120	1.044
174.500	227.448	79.997	19.997	100.293	19.926	5.925	1.042
175.000	227.979	79.996	19.996	100.292	19.929	5.702	1.044
175.500	228.480	79.994	19.996	100.288	19.925	5.997	1.041
176.000	229.020	79.996	19.996	100.286	19.928	5.810	1.037
176.500	229.531	79.995	19.995	100.289	19.919	6.342	1.045
177.000	230.031	79.997	19.996	100.290	19.929	5.753	1.031
177.500	230.578	79.999	19.997	100.289	19.924	6.028	1.030
178.000	231.088	79.998	19.995	100.287	19.928	5.768	1.052
178.500	231.616	79.996	19.996	100.292	19.928	5.772	1.047
179.000	232.117	79.996	19.995	100.289	19.927	5.875	1.033
179.500	232.639	79.996	19.996	100.286	19.926	5.899	1.026
180.000	233.154	79.997	19.996	100.287	19.925	5.967	1.030
180.500	233.685	79.996	19.995	100.288	19.925	6.000	1.041
181.000	234.183	79.996	19.995	100.282	19.921	6.262	1.037
181.500	234.701	79.996	19.995	100.283	19.917	6.487	1.023
182.000	235.236	79.997	19.994	100.283	19.924	6.041	1.035
182.500	235.781	80.000	19.995	100.285	19.917	6.503	1.067
183.000	236.262	79.998	19.996	100.287	19.920	6.275	1.053
183.500	236.805	79.998	19.994	100.289	19.922	6.148	1.025
184.000	237.319	79.997	19.994	100.289	19.921	6.266	1.040
184.500	237.826	79.997	19.996	100.288	19.918	6.418	1.039
185.000	238.344	79.996	19.995	100.286	19.920	6.279	1.023
185.500	238.893	79.998	19.996	100.283	19.922	6.159	1.046
186.000	239.392	79.997	19.995	100.282	19.917	6.474	1.058
186.500	239.903	79.997	19.995	100.287	19.916	6.528	1.029
187.000	240.380	80.000	19.996	100.288	19.918	6.439	0.999
187.500	240.909	79.998	19.996	100.287	19.917	6.500	0.997
188.000	241.436	79.997	19.994	100.287	19.918	6.421	1.031
188.500	241.906	79.997	19.995	100.289	19.917	6.514	1.026
189.000	242.449	79.998	19.996	100.289	19.916	6.541	1.005
189.500	242.924	79.998	19.995	100.292	19.915	6.639	1.015
190.000	243.478	79.999	19.995	100.292	19.915	6.599	1.024
190.500	243.966	79.997	19.995	100.291	19.909	7.029	1.036
191.001	244.480	79.999	19.994	100.286	19.909	6.996	1.022
191.500	245.018	79.998	19.994	100.281	19.913	6.735	1.027
192.000	245.496	79.998	19.995	100.277	19.908	7.090	1.034
192.500	246.022	79.999	19.995	100.276	19.911	6.846	1.010
193.000	246.506	79.999	19.995	100.277	19.911	6.853	1.007
193.500	247.061	79.998	19.995	100.281	19.910	6.935	1.025
194.000	247.587	79.999	19.995	100.282	19.904	7.334	1.060
194.500	248.081	79.998	19.995	100.285	19.906	7.205	1.051
195.000	248.574	79.999	19.995	100.285	19.902	7.465	1.004
195.500	249.097	79.997	19.994	100.287	19.903	7.397	1.001
196.000	249.599	79.999	19.996	100.286	19.900	7.557	1.020
196.500	250.110	79.999	19.994	100.287	19.900	7.568	1.019
197.000	250.629	79.999	19.995	100.284	19.901	7.492	1.021
197.500	251.132	79.999	19.996	100.285	19.905	7.280	1.026
198.000	251.678	80.000	19.996	100.284	19.899	7.635	1.036
198.500	252.181	79.998	19.995	100.283	19.895	7.872	1.049
199.000	252.688	79.998	19.996	100.281	19.893	8.045	1.029
199.500	253.180	79.997	19.996	100.282	19.902	7.445	1.004
200.000	253.693	80.000	19.995	100.281	19.892	8.082	1.002
200.500	254.205	79.998	19.995	100.281	19.898	7.723	1.015
201.000	254.701	79.999	19.995	100.280	19.895	7.909	1.016
201.500	255.218	79.999	19.995	100.279	19.898	7.702	1.010
202.000	255.704	79.997	19.994	100.280	19.887	8.390	1.008
202.500	256.241	79.997	19.995	100.280	19.893	8.008	1.013
203.000	256.729	79.996	19.996	100.280	19.886	8.503	1.024
203.500	257.223	79.998	19.996	100.278	19.889	8.297	1.003
204.000	257.714	79.996	19.996	100.279	19.887	8.406	0.983
204.500	258.260	79.996	19.995	100.280	19.889	8.294	1.011
205.000	258.739	79.997	19.996	100.280	19.881	8.818	1.031
205.500	259.255	79.995	19.996	100.280	19.884	8.604	1.010
206.000	259.769	79.994	19.996	100.282	19.881	8.826	1.012
206.500	260.278	79.996	19.995	100.282	19.877	9.052	1.026
207.000	260.780	79.995	19.996	100.282	19.876	9.147	1.017
207.500	261.270	79.996	19.995	100.288	19.874	9.246	1.002
208.000	261.755	79.996	19.996	100.295	19.874	9.272	0.984
208.500	262.258	79.995	19.995	100.297	19.872	9.360	0.981
