##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
56.496,11.950239999999999,-0.01428068,0.14758,1.02629
56.596,11.96541,-0.01464985,0.14661,1.0262799999999999
56.696,11.98049,-0.01461078,0.14503,1.02627
56.796,11.995460000000001,-0.01458752,0.14882,1.02626
56.896,12.01035,-0.01459081,0.14737999999999998,1.02625
56.996,12.025139999999999,-0.01435101,0.14926,1.02624
57.096,12.03999,-0.01449004,0.1511,1.02623
57.196,12.0548,-0.01452397,0.15057,1.0262200000000001
57.296,12.069510000000001,-0.0147261,0.15282,1.02621
57.396,12.08411,-0.01520012,0.15002000000000001,1.02621
57.496,12.09869,-0.01528414,0.1527,1.0262
57.596,12.11323,-0.01470131,0.15424000000000002,1.02619
57.696,12.12773,-0.01471412,0.15386,1.0261799999999999
57.796,12.14208,-0.01470906,0.15394000000000002,1.02617
57.896,12.15672,-0.01482219,0.15531,1.02616
57.996,12.17093,-0.01588873,0.15805999999999998,1.02615
58.096,12.18492,-0.01462972,0.15780999999999998,1.02614
58.196,12.19908,-0.0154281,0.15929000000000001,1.02613
58.296,12.21322,-0.01541689,0.1603,1.0261200000000001
58.396,12.22723,-0.01482755,0.15891,1.0261200000000001
58.496,12.24122,-0.01561638,0.16047999999999998,1.02611
58.596,12.25515,-0.01499149,0.16234,1.0261
58.696,12.26908,-0.01479689,0.16218,1.02609
58.796,12.28283,-0.01514485,0.16267,1.0260799999999999
58.896,12.29663,-0.01478367,0.16399,1.02607
58.996,12.31043,-0.01617535,0.16374,1.02606
59.096,12.32419,-0.01554854,0.16482,1.02605
59.196,12.33789,-0.01598517,0.16574,1.02604
59.296,12.35169,-0.01665262,0.16738,1.02603
59.396,12.36548,-0.01545964,0.16793,1.0260200000000002
59.496,12.37921,-0.01616216,0.16852,1.0260200000000002
59.596,12.39306,-0.01634733,0.17028,1.02601
59.696,12.40669,-0.01516985,0.17031,1.026
59.796,12.4202,-0.01583189,0.17044,1.02599
59.896,12.433760000000001,-0.01605372,0.171,1.02598
59.996,12.44726,-0.01506257,0.1708,1.02597
60.096,12.4606,-0.01514611,0.17157,1.02596
60.196,12.473939999999999,-0.01518268,0.17289000000000002,1.02595
60.296,12.4872,-0.01507638,0.17393,1.02594
60.396,12.5005,-0.01581913,0.1728,1.02593
60.496,12.513869999999999,-0.01519935,0.17422,1.0259200000000002
60.596,12.527,-0.01517926,0.17449,1.02591
60.696,12.54017,-0.01626456,0.17585,1.0259
60.796,12.553360000000001,-0.01603939,0.17776,1.0259
60.896,12.56644,-0.0152903,0.17817,1.02589
60.996,12.579419999999999,-0.01538052,0.17870999999999998,1.02588
61.096,12.59243,-0.01555458,0.17995999999999998,1.02587
61.196,12.60549,-0.01668765,0.17820999999999998,1.02586
61.296,12.6185,-0.01615293,0.17842,1.02585
61.396,12.63132,-0.01531619,0.1799,1.0258399999999999
61.496,12.64402,-0.0157098,0.18009,1.02583
61.596,12.65696,-0.01683112,0.18239,1.0258200000000002
61.696,12.669880000000001,-0.01583172,0.18342999999999998,1.02581
61.796,12.68285,-0.01560917,0.18377000000000002,1.0258
61.896,12.695889999999999,-0.01659495,0.18415,1.02579
61.996,12.7089,-0.01681515,0.18391,1.02578
62.096,12.72172,-0.01632109,0.1851,1.02578
62.196,12.73462,-0.01618994,0.18522,1.02577
62.296,12.747589999999999,-0.01690306,0.18567999999999998,1.02576
62.396,12.76037,-0.01610956,0.1862,1.02575
62.496,12.77321,-0.01596137,0.18472,1.0257399999999999
62.596,12.786019999999999,-0.01676361,0.18619000000000002,1.02573
62.696,12.79872,-0.01672169,0.18767999999999999,1.02572
62.796,12.81138,-0.01596495,0.1899,1.0257100000000001
62.896,12.82405,-0.01631221,0.19009,1.0257
62.996,12.83675,-0.01670443,0.18975,1.02569
63.096,12.84962,-0.01671098,0.19141,1.02568
63.196,12.86228,-0.01562554,0.19065,1.02567
63.296,12.874939999999999,-0.01629073,0.19177,1.02566
63.396,12.88758,-0.01661597,0.19245,1.02565
63.496,12.90005,-0.01624588,0.19311,1.0256399999999999
63.596,12.912519999999999,-0.01574857,0.19293,1.0256299999999998
63.696,12.92498,-0.01669248,0.1932,1.0256299999999998
63.796,12.93737,-0.01656741,0.19362000000000001,1.02562
63.896,12.949760000000001,-0.01657769,0.19495,1.0256100000000001
63.996,12.96209,-0.01646026,0.19554000000000002,1.0256
64.096,12.9744,-0.0159139,0.19714,1.02559
64.196,12.98669,-0.01639253,0.19555999999999998,1.02558
64.296,12.99902,-0.01648449,0.19569,1.02557
64.396,13.01136,-0.01606704,0.19747,1.02556
64.496,13.02362,-0.01602068,0.19722,1.02555
64.596,13.035969999999999,-0.01653451,0.19925,1.02554
64.696,13.04835,-0.0164915,0.20160999999999998,1.0255299999999998
64.796,13.06068,-0.01652178,0.20025,1.02552
64.896,13.07289,-0.01764521,0.19965,1.0255100000000001
64.996,13.08503,-0.01780192,0.19994,1.0255
65.096,13.09714,-0.0177691,0.20173,1.02549
65.196,13.1093,-0.01781857,0.20278,1.02548
65.296,13.12142,-0.01711143,0.20227,1.02547
65.396,13.133610000000001,-0.01762834,0.20209000000000002,1.02546
65.496,13.14577,-0.0177943,0.20413,1.02545
65.596,13.157879999999999,-0.0178289,0.20479,1.02545
65.696,13.17005,-0.01712582,0.20465,1.02544
65.796,13.182179999999999,-0.0163024,0.20463,1.0254299999999998
65.896,13.19425,-0.01640519,0.20699,1.02542
65.996,13.20631,-0.01623283,0.20642,1.02541
66.096,13.2185,-0.01727395,0.20814000000000002,1.0254
66.196,13.230579999999998,-0.01664604,0.20836,1.02539
66.296,13.24261,-0.0163483,0.20858000000000002,1.02538
66.396,13.2546,-0.01641727,0.20869000000000001,1.0253700000000001
66.496,13.2667,-0.01740314,0.20920999999999998,1.02536
66.596,13.27863,-0.01746195,0.20947,1.02535
66.696,13.290629999999998,-0.01631981,0.20947,1.02534
66.796,13.30265,-0.01659219,0.21004,1.0253299999999999
66.896,13.31466,-0.01759909,0.21224,1.02532
66.996,13.326570000000002,-0.0176919,0.21145999999999998,1.02531
67.096,13.33855,-0.01766354,0.21283000000000002,1.0253
67.196,13.35045,-0.01765404,0.21341,1.02529
67.296,13.36244,-0.01647816,0.21356,1.02528
67.396,13.3743,-0.01673755,0.21394000000000002,1.0252700000000001
67.496,13.38623,-0.01764682,0.21488000000000002,1.02526
67.596,13.398129999999998,-0.01767337,0.21570999999999999,1.02525
67.696,13.410060000000001,-0.0176784,0.21581999999999998,1.02524
67.796,13.42167,-0.01736927,0.216,1.0252299999999999
67.896,13.4335,-0.01772407,0.21605,1.02522
67.996,13.445310000000001,-0.0176688,0.21584,1.02521
68.096,13.457120000000002,-0.0176833,0.2186,1.0252
68.196,13.468770000000001,-0.01767646,0.21966999999999998,1.02519
68.296,13.4804,-0.01767467,0.22032,1.02519
68.396,13.492189999999999,-0.01722914,0.22046,1.02518
68.496,13.50395,-0.0172384,0.21863000000000002,1.0251700000000001
68.596,13.515670000000002,-0.01773665,0.21779,1.02516
68.696,13.527460000000001,-0.01765641,0.21871,1.02515
68.796,13.5392,-0.01793332,0.21968000000000001,1.02514
68.896,13.55091,-0.01914705,0.22095,1.0251299999999999
68.996,13.56265,-0.01845792,0.22169,1.02512
69.096,13.57439,-0.01791514,0.22186999999999998,1.02511
69.196,13.5861,-0.01900514,0.22282,1.0251
69.296,13.5976,-0.01925175,0.22389,1.02509
69.396,13.609029999999999,-0.01921021,0.22436999999999999,1.02508
69.496,13.620629999999998,-0.01919779,0.22436,1.0250700000000001
69.596,13.63241,-0.01836221,0.224,1.02506
69.696,13.64401,-0.01784182,0.22421999999999997,1.02505
69.796,13.655679999999998,-0.01800001,0.22365,1.02504
69.896,13.66729,-0.01899903,0.22535,1.0250299999999999
69.996,13.67885,-0.01924427,0.22638000000000003,1.02502
70.096,13.690520000000001,-0.01923042,0.22703,1.02501
70.196,13.702160000000001,-0.01905621,0.2275,1.025
70.296,13.71371,-0.01800366,0.22716999999999998,1.02499
70.396,13.72525,-0.01796686,0.22834000000000002,1.02498
70.496,13.736770000000002,-0.01894563,0.22816999999999998,1.0249700000000002
70.596,13.74833,-0.01924083,0.22928,1.02496
70.696,13.75983,-0.01920912,0.22981,1.02495
70.796,13.77121,-0.01920422,0.22985999999999998,1.02494
70.896,13.782670000000001,-0.01925162,0.22974,1.02493
70.996,13.79413,-0.01892458,0.22888000000000003,1.02492
71.096,13.805629999999999,-0.0186475,0.22948000000000002,1.02491
71.196,13.81734,-0.01916116,0.22912,1.0249
71.296,13.8289,-0.01921488,0.22969,1.0248899999999999
71.396,13.84038,-0.0192112,0.23137,1.02488
71.496,13.85185,-0.01919114,0.23237,1.0248700000000002
71.596,13.86324,-0.01936078,0.23204,1.02486
71.696,13.874479999999998,-0.02021756,0.23195,1.02485
71.796,13.885689999999999,-0.02062456,0.23103,1.02484
71.896,13.897039999999999,-0.02011194,0.23287,1.02483
71.996,13.908389999999999,-0.0192846,0.23365999999999998,1.02482
72.096,13.919839999999999,-0.019218,0.23315999999999998,1.02481
72.196,13.931189999999999,-0.01919809,0.23595,1.0248
72.296,13.942570000000002,-0.01940505,0.23568000000000003,1.0247899999999999
72.396,13.95394,-0.01970207,0.23462,1.02478
72.496,13.96534,-0.01914003,0.235,1.0247700000000002
72.596,13.97679,-0.01923495,0.23629,1.0247600000000001
72.696,13.988129999999998,-0.01921925,0.23615999999999998,1.02475
72.796,13.999410000000001,-0.01921772,0.23781,1.02474
72.896,14.0108,-0.01920459,0.23734,1.02473
72.996,14.022110000000001,-0.01939921,0.23915,1.02472
73.096,14.033420000000001,-0.02025031,0.23876,1.02471
73.196,14.044670000000002,-0.01950591,0.23818000000000003,1.0247
73.296,14.05592,-0.01915896,0.23967,1.0246899999999999
73.396,14.06714,-0.01924398,0.24233000000000002,1.02468
73.496,14.07845,-0.01914121,0.24131999999999998,1.02467
73.596,14.08995,-0.02019586,0.2399,1.0246600000000001
73.696,14.101370000000001,-0.02053621,0.24069000000000002,1.02465
73.796,14.11253,-0.02051511,0.24079,1.02464
73.896,14.123729999999998,-0.02060341,0.24193,1.02463
73.996,14.134920000000001,-0.02007818,0.24185,1.02462
74.096,14.14616,-0.01924116,0.24103000000000002,1.02461
74.196,14.15734,-0.01936146,0.24153000000000002,1.0246
74.296,14.16845,-0.02042046,0.24251999999999999,1.02459
74.396,14.179570000000002,-0.02053705,0.24381,1.0245799999999998
74.496,14.19064,-0.02053218,0.24347,1.02457
74.596,14.20174,-0.02053048,0.24502,1.0245600000000001
74.696,14.212860000000001,-0.02051876,0.24516,1.02455
74.796,14.224020000000001,-0.02061217,0.24381,1.02454
74.896,14.2351,-0.021134,0.24369000000000002,1.02453
74.996,14.246189999999999,-0.02079807,0.24484,1.02452
75.096,14.25733,-0.02049825,0.24519000000000002,1.02451
75.196,14.26845,-0.02054681,0.24725999999999998,1.0245
75.296,14.27961,-0.02053887,0.24791,1.02449
75.396,14.29067,-0.02053382,0.24846,1.0244799999999998
75.496,14.30166,-0.02060381,0.24753000000000003,1.02447
75.596,14.31279,-0.02142029,0.24835,1.02446
75.696,14.32391,-0.02189163,0.24914,1.02445
75.796,14.33505,-0.02188563,0.24936999999999998,1.02444
75.896,14.346179999999999,-0.02150296,0.24923,1.02443
75.996,14.357170000000002,-0.02065553,0.24921,1.02442
76.096,14.36822,-0.02050736,0.24966,1.02441
76.196,14.37924,-0.02054205,0.25067,1.0244
76.296,14.39025,-0.02054489,0.2511,1.02439
76.396,14.40131,-0.02161757,0.25027,1.02437
76.496,14.41245,-0.02185393,0.25006999999999996,1.02436
76.596,14.42351,-0.02186257,0.25035,1.02435
76.696,14.434520000000001,-0.02178273,0.24969,1.02434
76.796,14.44546,-0.02224277,0.25087,1.02433
76.896,14.456489999999999,-0.02237218,0.25172,1.0243200000000001
76.996,14.46746,-0.02189443,0.25245,1.02431
77.096,14.478439999999999,-0.02184472,0.2535,1.0243
77.196,14.489339999999999,-0.02184901,0.25353000000000003,1.02429
77.296,14.50026,-0.02184726,0.25390999999999997,1.0242799999999999
77.396,14.511220000000002,-0.02190621,0.25337,1.02427
77.496,14.522070000000001,-0.02259735,0.25431,1.02426
77.596,14.53292,-0.02232154,0.25494,1.02425
77.696,14.543829999999998,-0.02179648,0.25511,1.02424
77.796,14.5547,-0.02187045,0.25411999999999996,1.02423
77.896,14.56564,-0.02188149,0.25347,1.0242200000000001
77.996,14.57652,-0.02176367,0.25475,1.02421
78.096,14.58746,-0.02259228,0.25621,1.0242
78.196,14.598360000000001,-0.02316045,0.25603000000000004,1.02419
78.296,14.6092,-0.02317093,0.25633,1.0241799999999999
78.396,14.62005,-0.02317,0.25655,1.02417
78.496,14.630939999999999,-0.02317112,0.25733,1.02416
78.596,14.641760000000001,-0.02316124,0.25729,1.02415
78.696,14.652679999999998,-0.02322133,0.25727,1.02414
78.796,14.66358,-0.02286598,0.25703000000000004,1.02413
78.896,14.6744,-0.02193506,0.25689,1.0241200000000001
78.996,14.68524,-0.02183699,0.25645999999999997,1.0241
79.096,14.69607,-0.02187748,0.25690999999999997,1.02409
79.196,14.70695,-0.02175608,0.25847,1.0240799999999999
79.296,14.71781,-0.02262794,0.25801999999999997,1.02407
79.396,14.728639999999999,-0.02316265,0.25816,1.02406
79.496,14.739510000000001,-0.02317057,0.25893,1.02405
79.596,14.7503,-0.02317008,0.26050999999999996,1.02404
79.696,14.76106,-0.02317001,0.26083,1.02403
79.796,14.77185,-0.02316949,0.2601,1.0240200000000002
79.896,14.782720000000001,-0.02317304,0.25978,1.02401
79.996,14.793460000000001,-0.02315529,0.26118,1.024
80.096,14.804210000000001,-0.02325933,0.26208000000000004,1.02399
80.196,14.814979999999998,-0.02376391,0.26228,1.02398
80.296,14.82575,-0.02346399,0.26083,1.02397
80.396,14.836479999999998,-0.02311382,0.26056999999999997,1.02396
80.496,14.84721,-0.02318339,0.26061,1.02395
80.596,14.858,-0.02316233,0.26028,1.02394
80.696,14.86866,-0.02340034,0.26086,1.02393
80.796,14.87938,-0.02444175,0.26050999999999996,1.0239200000000002
80.896,14.890170000000001,-0.02447751,0.26128,1.0239
80.996,14.90086,-0.024483,0.26159,1.02389
81.096,14.911610000000001,-0.02447871,0.26058000000000003,1.02388
81.196,14.92229,-0.02448036,0.2607,1.02387
81.296,14.932939999999999,-0.02448025,0.26121,1.02386
81.396,14.94369,-0.02447829,0.26102,1.02385
81.496,14.954410000000001,-0.02448762,0.26105,1.0238399999999999
81.596,14.965079999999999,-0.02440516,0.26094,1.02383
81.696,14.97575,-0.02362898,0.26208000000000004,1.0238200000000002
81.796,14.986320000000001,-0.02409337,0.26254,1.02381
81.896,14.996970000000001,-0.02455331,0.26276,1.0238
81.996,15.007670000000001,-0.02446499,0.26258000000000004,1.02379
82.096,15.01835,-0.02448272,0.26319000000000004,1.02378
82.196,15.029110000000001,-0.02447963,0.26387,1.02377
82.296,15.0397,-0.02448003,0.26373,1.02376
82.396,15.050360000000001,-0.02448,0.26295999999999997,1.0237399999999999
82.496,15.060960000000001,-0.02448005,0.26269000000000003,1.02373
82.596,15.07161,-0.02447962,0.26200999999999997,1.02372
82.696,15.082270000000001,-0.02448211,0.26403000000000004,1.0237100000000001
82.796,15.09288,-0.02446977,0.26469000000000004,1.0237
82.896,15.10351,-0.02452618,0.26568,1.02369
82.996,15.114170000000001,-0.02423082,0.26545,1.02368
83.096,15.1247,-0.02369027,0.26456,1.02367
83.196,15.1353,-0.0242016,0.26391,1.02366
83.296,15.145929999999998,-0.0245437,0.26413000000000003,1.02365
83.396,15.15649,-0.02447709,0.26555,1.0236399999999999
83.496,15.16705,-0.02449403,0.26547,1.0236299999999998
83.596,15.17764,-0.02448531,0.2649,1.02362
83.696,15.1882,-0.02450327,0.26497,1.0236
83.796,15.1988,-0.02445316,0.26571,1.02359
83.896,15.209270000000002,-0.02510862,0.26677,1.02358
83.996,15.21977,-0.02516178,0.26878,1.02357
84.096,15.23035,-0.02447722,0.26689,1.02356
84.196,15.24089,-0.02449681,0.26774000000000003,1.02355
84.296,15.25141,-0.02449504,0.26761999999999997,1.02354
84.396,15.26194,-0.02500432,0.26754,1.0235299999999998
84.496,15.27245,-0.02588624,0.26791,1.02352
84.596,15.28295,-0.02577557,0.2674,1.0235100000000001
84.696,15.293529999999999,-0.02580694,0.26669,1.0235
84.796,15.303970000000001,-0.02579795,0.26664,1.02349
84.896,15.31439,-0.02580124,0.26636,1.02347
84.996,15.32484,-0.02579693,0.26634,1.02346
85.096,15.33539,-0.02581155,0.26678,1.02345
85.196,15.345920000000001,-0.02575524,0.26805999999999996,1.02344
85.296,15.35636,-0.02605353,0.26774000000000003,1.0234299999999998
85.396,15.36684,-0.02591677,0.26699,1.02342
85.496,15.37737,-0.02577635,0.26704,1.02341
85.596,15.38781,-0.02580524,0.26765,1.0234
85.696,15.39829,-0.02579893,0.2672,1.02339
85.796,15.408710000000001,-0.02580021,0.26599,1.02338
85.896,15.419229999999999,-0.02579996,0.26778,1.02336
85.996,15.429670000000002,-0.02580003,0.26777,1.02335
86.096,15.440029999999998,-0.02580001,0.26586,1.02334
86.196,15.45038,-0.02579955,0.26571,1.0233299999999999
86.296,15.46084,-0.02580406,0.26665,1.02332
86.396,15.471260000000001,-0.02624584,0.26665,1.02331
86.496,15.481689999999999,-0.02719009,0.26726,1.0233
86.596,15.4921,-0.0270983,0.26731,1.02329
86.696,15.502410000000001,-0.02712585,0.26696,1.02328
86.796,15.51273,-0.02712002,0.26703000000000005,1.0232700000000001
86.896,15.523079999999998,-0.02711303,0.2669,1.02325
86.996,15.53351,-0.02715182,0.26659,1.02324
87.096,15.54384,-0.02697211,0.26666,1.0232299999999999
87.196,15.55427,-0.0268911,0.2666,1.02322
87.296,15.56466,-0.0271636,0.26745,1.02321
87.396,15.57499,-0.0271095,0.26824000000000003,1.0232
87.496,15.58531,-0.02711929,0.26821,1.02319
87.596,15.59564,-0.0271332,0.26834,1.02318
87.696,15.605979999999999,-0.02706776,0.26838,1.0231700000000001
87.796,15.61636,-0.02748521,0.26804,1.02315
87.896,15.626729999999998,-0.02828253,0.26823,1.02314
87.996,15.637120000000001,-0.02845946,0.26816999999999996,1.0231299999999999
88.096,15.64745,-0.02842287,0.26849,1.02312
88.196,15.657739999999999,-0.02843208,0.26808000000000004,1.02311
88.296,15.6681,-0.02842818,0.26811999999999997,1.0231
88.396,15.67835,-0.02843514,0.26802,1.02309
88.496,15.688629999999998,-0.02841348,0.26795,1.02308
88.596,15.698920000000001,-0.02848078,0.26846,1.0230700000000001
88.696,15.70936,-0.027506,0.26909,1.02305
88.796,15.719729999999998,-0.02712116,0.26892,1.02304
88.896,15.730210000000001,-0.02712023,0.2693,1.0230299999999999
88.996,15.740479999999998,-0.02711985,0.26907,1.02302
89.096,15.75079,-0.0271202,0.26814,1.02301
89.196,15.761079999999998,-0.02711925,0.26825,1.023
89.296,15.771370000000001,-0.02712359,0.26873,1.02299
89.396,15.78166,-0.02710362,0.26811,1.02298
89.496,15.791979999999999,-0.02719979,0.26803,1.02296
89.596,15.80225,-0.02796634,0.26792,1.02295
89.696,15.812520000000001,-0.02848739,0.26735,1.02294
89.796,15.82276,-0.02842685,0.26773,1.02293
89.896,15.83298,-0.0284436,0.26876,1.02292
89.996,15.84319,-0.02843915,0.26866,1.02291
90.096,15.85348,-0.02843973,0.26829000000000003,1.0229
90.196,15.86384,-0.02844211,0.26776,1.0228899999999999
90.296,15.874139999999999,-0.02840772,0.26707,1.0228700000000002
90.396,15.88441,-0.0276045,0.26688,1.02286
90.496,15.89471,-0.02726809,0.26700999999999997,1.02285
90.596,15.90495,-0.02819672,0.26713000000000003,1.02284
90.696,15.915120000000002,-0.02848231,0.26642,1.02283
90.796,15.925229999999999,-0.02842892,0.26594,1.02282
90.896,15.93539,-0.02844289,0.26586,1.02281
90.996,15.94555,-0.02843928,0.26463000000000003,1.0227899999999999
91.096,15.955789999999999,-0.02844009,0.26419000000000004,1.02278
91.196,15.96597,-0.02844036,0.26424000000000003,1.0227700000000002
91.296,15.976020000000002,-0.02843848,0.26426,1.0227600000000001
91.396,15.98625,-0.02844557,0.26432,1.02275
91.496,15.99654,-0.02841925,0.26468,1.02274
91.596,16.00675,-0.02851719,0.26515,1.02273
91.696,16.01697,-0.02793431,0.26465,1.02271
91.796,16.02722,-0.02795559,0.2648,1.0227
91.896,16.03736,-0.028393,0.26477,1.0226899999999999
91.996,16.04748,-0.02845032,0.26375,1.02268
92.096,16.057660000000002,-0.02843746,0.26406999999999997,1.02267
92.196,16.06785,-0.02844062,0.26524000000000003,1.0226600000000001
92.296,16.07798,-0.02843984,0.26481,1.02265
92.396,16.08812,-0.02844005,0.26521,1.02263
92.496,16.09835,-0.02843997,0.26483,1.02262
92.596,16.10856,-0.02844008,0.263,1.02261
92.696,16.1187,-0.02843974,0.26354,1.0226
92.796,16.12895,-0.02844081,0.26337,1.0225899999999999
92.896,16.13919,-0.02843753,0.26269000000000003,1.0225799999999998
92.996,16.14933,-0.02844786,0.26377,1.02257
93.096,16.15951,-0.02841801,0.26403000000000004,1.02255
93.196,16.169620000000002,-0.02908434,0.26369000000000004,1.02254
93.296,16.17993,-0.02843723,0.26273,1.02253
93.396,16.19011,-0.0277687,0.2633,1.02252
93.496,16.20022,-0.02811059,0.26404,1.02251
93.596,16.21026,-0.02843326,0.26385,1.0225
93.696,16.22038,-0.02842872,0.26425,1.0224799999999998
93.796,16.23055,-0.02843066,0.2646,1.02247
93.896,16.240660000000002,-0.02842898,0.26399,1.0224600000000001
93.996,16.2509,-0.02843476,0.26326,1.02245
94.096,16.26115,-0.0288642,0.26291,1.02244
94.196,16.27126,-0.02980783,0.26274000000000003,1.02243
94.296,16.28134,-0.02973403,0.26279,1.02242
94.396,16.291539999999998,-0.02975472,0.26261,1.0224
94.496,16.301660000000002,-0.02974865,0.26131,1.02239
94.596,16.31172,-0.02975037,0.26106999999999997,1.0223799999999998
94.696,16.32188,-0.02974989,0.26055,1.02237
94.796,16.33195,-0.02975006,0.26005,1.02236
94.896,16.34204,-0.02974988,0.26078,1.02235
94.996,16.3522,-0.02975045,0.26048000000000004,1.02233
95.096,16.36228,-0.02974825,0.26064,1.0223200000000001
95.196,16.37239,-0.02975683,0.26055,1.02231
95.296,16.38245,-0.02972341,0.25976,1.0223
95.396,16.39245,-0.02985876,0.26,1.02229
95.496,16.40254,-0.03060064,0.25977,1.0222799999999999
95.596,16.41261,-0.03053255,0.25987,1.02226
95.696,16.42268,-0.02965772,0.26003000000000004,1.02225
95.796,16.43273,-0.02978779,0.25999,1.02224
95.896,16.44276,-0.02975225,0.26008000000000003,1.02223
95.996,16.452779999999997,-0.02976315,0.26014,1.0222200000000001
96.096,16.46278,-0.02975523,0.25858000000000003,1.0222
96.196,16.47277,-0.02977589,0.25701999999999997,1.02219
96.296,16.482770000000002,-0.02970132,0.25795,1.0221799999999999
96.396,16.49276,-0.03000027,0.2584,1.02217
96.496,16.50273,-0.03085183,0.25916999999999996,1.02216
96.596,16.51274,-0.0307143,0.25878,1.02215
96.696,16.52273,-0.03079147,0.25815,1.02213
96.796,16.53272,-0.03060901,0.2575,1.0221200000000001
96.896,16.54279,-0.02994206,0.25748000000000004,1.02211
96.996,16.552770000000002,-0.0297444,0.25765,1.0221
97.096,16.56279,-0.02976419,0.25761,1.02209
97.196,16.57291,-0.02975848,0.2573,1.02207
97.296,16.58294,-0.02976181,0.2572,1.02206
97.396,16.59299,-0.02975422,0.25806999999999997,1.02205
97.496,16.603070000000002,-0.02978182,0.25794,1.02204
97.596,16.61317,-0.02966547,0.25639,1.02203
97.696,16.6232,-0.02939495,0.25590999999999997,1.0220200000000002
97.796,16.633229999999998,-0.02943923,0.25668,1.022
97.896,16.64327,-0.02942791,0.25675,1.02199
97.996,16.65325,-0.02942901,0.25703000000000004,1.0219799999999999
98.096,16.66331,-0.02943611,0.25692,1.02197
98.196,16.67335,-0.02940613,0.25568,1.02196
98.296,16.68335,-0.02953193,0.2547,1.02194
98.396,16.69337,-0.02979469,0.2547,1.02193
98.496,16.70338,-0.02975215,0.25469,1.0219200000000002
98.596,16.7134,-0.02975658,0.25471,1.02191
98.696,16.72341,-0.02978172,0.25506,1.0219
