##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
50.354,10.01,0.00132,0.01101447,1.02682
50.454,10.45632,0.001077611,0.01519571,1.02682
50.554,10.56649,0.0030932159999999998,0.02058303,1.02681
50.654,10.6434,0.0018093870000000002,0.02422839,1.0268
50.754,10.70699,0.002084936,0.02628353,1.0267899999999999
50.854,10.760580000000001,0.001757521,0.03352291,1.02678
50.954,10.8079,0.0013774520000000001,0.03635462,1.0267700000000002
51.054,10.85037,0.001555715,0.0403976,1.0267600000000001
51.154,10.88975,0.002213987,0.04570026,1.0267600000000001
51.254,10.92602,0.001640177,0.0450572,1.02675
51.354,10.96009,0.001755107,0.04780164,1.02674
51.454,10.992389999999999,0.001199926,0.05127863,1.02673
51.554,11.02305,0.00186273,0.05386595,1.02672
51.654,11.05303,0.00144846,0.05810529,1.02671
51.754,11.08147,0.0007589767,0.05926348,1.0267
51.854,11.10874,0.0006105336,0.06078677,1.0266899999999999
51.954,11.13519,0.001239801,0.06351456,1.0266899999999999
52.054,11.160730000000001,0.001005181,0.06741782,1.02668
52.154,11.18581,0.0006819498,0.0678425,1.02667
52.254,11.21022,0.001424585,0.07210147,1.0266600000000001
52.354,11.2339,0.0013831260000000001,0.07280597,1.02665
52.454,11.25718,0.0006042011,0.07398351,1.02664
52.554,11.28003,0.000111905,0.0756285,1.02663
52.654,11.30231,-5.153889e-05,0.0783116,1.02663
52.754,11.32421,0.0007933911999999999,0.08223503,1.02662
52.854,11.34564,0.0011336760000000001,0.08076343,1.02661
52.954,11.36684,0.001309695,0.08382395,1.0266
53.054,11.387939999999999,0.001154693,0.08700117,1.02659
53.154,11.40799,0.0003441878,0.08897594,1.0265799999999998
53.254,11.42806,0.0001197702,0.08786525,1.02657
53.354,11.44783,-0.0003039148,0.08946029,1.0265600000000001
53.454,11.467130000000001,0.0002763939,0.09174983,1.0265600000000001
53.554,11.48633,-0.0002221027,0.09434366,1.02655
53.654,11.50531,0.0002781422,0.09600439,1.02654
53.754,11.52356,0.0001255622,0.09546013,1.02653
53.854,11.54168,1.3687279999999999e-05,0.09934155,1.02652
53.954,11.55947,-0.0005441838,0.10265,1.02651
54.054,11.57735,-0.0001183111,0.1024,1.0265
54.154,11.59495,0.0001380946,0.10282999999999999,1.02649
54.254,11.61271,0.001465317,0.10511,1.02649
54.354,11.63027,0.00045879849999999996,0.10407000000000001,1.0264799999999998
54.454,11.64771,0.0016132370000000002,0.10969000000000001,1.02647
54.554,11.6649,0.001680806,0.11,1.02646
54.654,11.68187,0.00198773,0.10928,1.02645
54.754,11.69877,0.002418795,0.10962999999999999,1.02644
54.854,11.71547,0.001298224,0.10948,1.02643
54.954,11.7325,0.0015112860000000001,0.11122,1.02642
55.054,11.74922,0.001161218,0.11314,1.02641
55.154,11.7661,0.0005300702,0.1171,1.02641
55.254,11.7826,0.0016350720000000002,0.11615999999999999,1.0264
55.354,11.79878,0.001512585,0.11846,1.02639
55.454,11.81488,0.0008302587,0.12034,1.0263799999999998
55.554,11.83083,0.0018328889999999999,0.11825999999999999,1.02637
55.654,11.846689999999999,0.0013745970000000002,0.11971,1.02636
55.754,11.86245,0.001122145,0.12105999999999999,1.02635
55.854,11.8782,0.00218242,0.1217,1.02634
55.954,11.89375,0.0020356320000000003,0.12394000000000001,1.02633
56.054,11.90928,0.001942564,0.12735,1.02633
56.154,11.92464,0.002378313,0.12521,1.0263200000000001
56.254,11.93995,0.0018705310000000001,0.12605999999999998,1.02631
56.354,11.955060000000001,0.002301913,0.13086,1.0263
56.454,11.9702,0.00164999,0.13298,1.02629
56.554,11.985289999999999,0.0020433779999999998,0.1303,1.0262799999999999
56.654,12.00032,0.0013347510000000001,0.13191,1.02627
56.754,12.01538,0.0020561570000000003,0.13407,1.02626
56.854,12.03021,0.0006667786,0.13467,1.02625
56.954,12.0449,0.0015608689999999999,0.13346,1.02625
57.054,12.05975,0.0006646967,0.13465,1.02624
57.154,12.07435,0.0014554320000000002,0.13601,1.02623
57.254,12.088989999999999,0.0007075122,0.13794,1.0262200000000001
57.354,12.103580000000001,0.001495947,0.13922,1.02621
57.454,12.11801,0.001205143,0.13828,1.0262
57.554,12.13256,0.0016433620000000002,0.14017000000000002,1.02619
57.654,12.14681,0.0014671060000000001,0.14294,1.0261799999999999
57.754,12.1613,0.001453276,0.14443,1.02617
57.854,12.17568,0.001963042,0.14304,1.02616
57.954,12.18978,0.0007774655,0.14237,1.02616
58.054,12.20401,0.0015993160000000001,0.14388,1.02615
58.154,12.21808,0.001338802,0.14729,1.02614
58.254,12.2322,0.0007344806,0.14709,1.02613
58.354,12.24653,0.001850378,0.14695999999999998,1.0261200000000001
58.454,12.260489999999999,0.00072827,0.14726,1.02611
58.554,12.274410000000001,0.001175213,0.14773,1.0261
58.654,12.28836,0.0021539610000000002,0.14904,1.02609
58.754,12.30224,0.00104059,0.14931,1.0260799999999999
58.854,12.316180000000001,0.001986372,0.15118,1.02607
58.954,12.3299,0.002196935,0.15114,1.02606
59.054,12.34357,0.002938681,0.15137,1.02606
59.154,12.3573,0.0023532139999999997,0.15191,1.02605
59.254,12.37084,0.003053748,0.15459,1.02604
59.354,12.38439,0.003133715,0.15523,1.02603
59.454,12.39795,0.002477775,0.15611,1.0260200000000002
59.554,12.4114,0.0025021460000000002,0.15506,1.02601
59.654,12.42482,0.0028960640000000003,0.15594,1.026
59.754,12.43825,0.0027353190000000004,0.15654,1.02599
59.854,12.45158,0.00266804,0.15606,1.02598
59.954,12.46488,0.003228555,0.1567,1.02597
60.054,12.47826,0.0026527409999999997,0.15799000000000002,1.02596
60.154,12.49157,0.0025752,0.1595,1.02595
60.254,12.50485,0.002085311,0.15792,1.02595
60.354,12.51812,0.0013206070000000001,0.1581,1.02594
60.454,12.5313,0.002611043,0.16022,1.02593
60.554,12.5446,0.002262942,0.16103,1.0259200000000002
60.654,12.557730000000001,0.0014689870000000002,0.16168,1.02591
60.754,12.57105,0.002700182,0.1632,1.0259
60.854,12.58415,0.001821833,0.16395,1.02589
60.954,12.59726,0.001062712,0.16522,1.02588
61.054,12.610380000000001,0.002217862,0.16291,1.02587
61.154,12.62353,0.001818243,0.16374,1.02586
61.254,12.636619999999999,0.0010041310000000001,0.16605,1.02585
61.354,12.649610000000001,0.001118146,0.16651,1.0258399999999999
61.454,12.662519999999999,0.00040838370000000003,0.16746,1.02583
61.554,12.67554,0.0008852157000000001,0.16843,1.02583
61.654,12.6885,0.0009889208,0.1671,1.0258200000000002
61.754,12.70147,0.0009438608,0.16917000000000001,1.02581
61.854,12.714369999999999,0.0007621102,0.16925,1.0258
61.954,12.72715,0.001023503,0.16822,1.02579
62.054,12.74007,0.0009914262,0.17025,1.02578
62.154,12.752839999999999,0.0007297852,0.17126,1.02577
62.254,12.76569,5.198612e-05,0.17285,1.02576
62.354,12.77838,0.0009120807,0.17224,1.02575
62.454,12.79115,0.0008947286999999999,0.17197,1.0257399999999999
62.554,12.80385,0.00011947350000000001,0.17102,1.02573
62.654,12.8166,0.0009482442999999999,0.17332,1.02572
62.754,12.82917,0.0009990309,0.1734,1.0257100000000001
62.854,12.8418,0.0005464933,0.17488,1.0257
62.954,12.85435,0.0004516186,0.17498,1.0257
63.054,12.86701,0.0009791573,0.17695999999999998,1.02569
63.154,12.8795,0.0002583664,0.17812999999999998,1.02568
63.254,12.89211,-0.000511982,0.17789000000000002,1.02567
63.354,12.90457,-0.0001467206,0.17855,1.02566
63.454,12.91704,0.0003349083,0.17712999999999998,1.02565
63.554,12.92954,-0.0004102243,0.17735,1.0256399999999999
63.654,12.94202,-0.00040339559999999996,0.17837,1.0256299999999998
63.754,12.954310000000001,0.0003604766,0.18007,1.02562
63.854,12.96669,0.001181438,0.18028,1.0256100000000001
63.954,12.97902,3.815163e-05,0.18137999999999999,1.0256
64.054,12.99133,0.0007657283999999999,0.18248,1.02559
64.154,13.00366,0.001105617,0.18064000000000002,1.02558
64.254,13.01609,0.001248268,0.1819,1.02557
64.354,13.02844,0.0017801310000000001,0.18188,1.02556
64.454,13.04083,0.0010684919999999999,0.18225999999999998,1.02555
64.554,13.05311,0.0011007039999999999,0.18267,1.02554
64.654,13.06521,0.001258289,0.18372,1.0255299999999998
64.754,13.07723,0.0014845829999999998,0.18423,1.0255299999999998
64.854,13.08934,0.0011141039999999999,0.18447,1.02552
64.954,13.10159,0.001106314,0.18481,1.0255100000000001
65.054,13.11372,0.001095844,0.18485,1.0255
65.154,13.125910000000001,0.0011096510000000001,0.18566,1.02549
65.254,13.138079999999999,0.0008990671000000001,0.1863,1.02548
65.354,13.15024,-0.0002265154,0.18769,1.02547
65.454,13.16235,-1.3545399999999999e-05,0.18787,1.02546
65.554,13.174579999999999,0.001060966,0.18854,1.02545
65.654,13.186770000000001,0.0007068589,0.18918,1.02544
65.754,13.19895,-0.000175898,0.18988,1.0254299999999998
65.854,13.211120000000001,-0.00017204990000000003,0.19096,1.02542
65.954,13.22311,0.0006911014999999999,0.19203,1.02541
66.054,13.23514,0.001154751,0.19307,1.0254
66.154,13.24714,0.0009484202,0.19274000000000002,1.02539
66.254,13.25905,-0.0001589997,0.19294,1.02538
66.354,13.27118,-0.00021700330000000003,0.1928,1.0253700000000001
66.454,13.28346,-6.770528000000001e-05,0.19362000000000001,1.02536
66.554,13.295679999999999,0.0009231121000000001,0.19452,1.02535
66.654,13.30764,0.0013205170000000002,0.19535,1.02534
66.754,13.31967,0.0002524261,0.19702999999999998,1.0253299999999999
66.854,13.3317,6.502494e-06,0.19683,1.02532
66.954,13.343670000000001,0.001103632,0.19677,1.02532
67.054,13.35561,0.0012135989999999999,0.1964,1.02531
67.154,13.367410000000001,0.0012149910000000001,0.19702999999999998,1.0253
67.254,13.37919,0.0009525116000000001,0.19808,1.02529
67.354,13.3908,-0.0001384975,0.19952999999999999,1.02528
67.454,13.40265,-8.025023e-05,0.19895,1.0252700000000001
67.554,13.41443,-5.5804859999999995e-05,0.19942000000000001,1.02526
67.654,13.4262,0.0008876164,0.19947,1.02525
67.754,13.43803,0.001244722,0.20042000000000001,1.02524
67.854,13.449879999999999,0.001210119,0.20193,1.0252299999999999
67.954,13.46175,0.001251891,0.20135,1.02522
68.054,13.47361,0.001601756,0.20199,1.02521
68.154,13.485420000000001,0.001349179,0.20246,1.0252
68.254,13.49699,0.00119762,0.20342000000000002,1.02519
68.354,13.508729999999998,0.001194687,0.20359000000000002,1.02518
68.454,13.5205,0.0011751069999999999,0.2046,1.0251700000000001
68.554,13.532210000000001,0.0001580184,0.20496999999999999,1.02516
68.654,13.54385,0.000859095,0.20575,1.02515
68.754,13.55556,0.001241522,0.20665999999999998,1.02514
68.854,13.56724,0.001254297,0.20733000000000001,1.0251299999999999
68.954,13.579120000000001,0.000620966,0.20667,1.02512
69.054,13.59095,-0.0001383017,0.20729,1.02511
69.154,13.602839999999999,0.0001236151,0.208,1.0251
69.254,13.614410000000001,0.001219096,0.20851999999999998,1.02509
69.354,13.62604,0.0006435416000000001,0.20997,1.02508
69.454,13.6378,-8.512939e-05,0.20992,1.0250700000000001
69.554,13.64936,-0.0001013463,0.20995999999999998,1.02506
69.654,13.660979999999999,-0.00010474559999999999,0.21076999999999999,1.02505
69.754,13.67255,-0.0006843969000000001,0.21068,1.02504
69.854,13.68418,-0.001477056,0.21211,1.0250299999999999
69.954,13.6957,-0.00046273150000000003,0.21386,1.02502
70.054,13.707370000000001,-8.710408000000002e-05,0.21468,1.02501
70.154,13.71899,-6.634303000000001e-05,0.21595999999999999,1.025
70.254,13.73051,-0.001141366,0.21500999999999998,1.02499
70.354,13.74204,-0.0014351070000000001,0.21469000000000002,1.02498
70.454,13.75355,-0.0014295820000000002,0.21573,1.0249700000000002
70.554,13.765089999999999,-0.001423907,0.21529,1.02496
70.654,13.7766,-0.001455637,0.21614,1.02495
70.754,13.78819,-0.0013575220000000001,0.21506999999999998,1.02494
70.854,13.799710000000001,-0.002394536,0.21561,1.02493
70.954,13.81109,-0.002738033,0.2164,1.02492
71.054,13.822610000000001,-0.0021484629999999998,0.21656,1.02491
71.154,13.8342,-0.001364999,0.21675999999999998,1.0249
71.254,13.8456,-0.002368888,0.21795,1.0248899999999999
71.354,13.85716,-0.00279782,0.21879,1.02488
71.454,13.86859,-0.0025081079999999998,0.21896,1.0248700000000002
71.554,13.879979999999998,-0.0014212620000000002,0.21921,1.02486
71.654,13.89131,-0.0014352339999999999,0.21959,1.02485
71.754,13.90271,-0.0014208729999999998,0.21903000000000003,1.02484
71.854,13.914220000000002,-0.001379701,0.21968000000000001,1.02483
71.954,13.92557,-0.001723527,0.22041999999999998,1.02482
72.054,13.936860000000001,-0.002597762,0.22128,1.02481
72.154,13.948160000000001,-0.0027568590000000004,0.22150999999999998,1.0248
72.254,13.95951,-0.002740808,0.22216999999999998,1.0247899999999999
72.354,13.970889999999999,-0.002330715,0.22279000000000002,1.02478
72.454,13.98219,-0.001335349,0.22291999999999998,1.0247700000000002
72.554,13.99344,-0.001476536,0.22399000000000002,1.0247600000000001
72.654,14.004629999999999,-0.002229349,0.22276999999999997,1.02475
72.754,14.015929999999999,-0.002826562,0.2229,1.02474
72.854,14.02726,-0.002701065,0.22419,1.02473
72.954,14.03844,-0.002810177,0.2249,1.02472
73.054,14.04967,-0.001786911,0.22357,1.02471
73.154,14.06088,-0.0018355239999999998,0.22435,1.0247
73.254,14.07215,-0.002822253,0.22462,1.0246899999999999
73.354,14.08334,-0.002716322,0.22568000000000002,1.02468
73.454,14.09459,-0.0027347590000000002,0.22619,1.02467
73.554,14.10581,-0.0027897190000000004,0.22716999999999998,1.0246600000000001
73.654,14.11699,-0.00232911,0.22848000000000002,1.02465
73.754,14.128120000000001,-0.001489498,0.2294,1.02464
73.854,14.13928,-0.0014233020000000002,0.22846999999999998,1.02463
73.954,14.150529999999998,-0.001451905,0.22906999999999997,1.02462
74.054,14.1618,-0.00254168,0.23041,1.02461
74.154,14.173,-0.0027222229999999997,0.23138000000000003,1.0246
74.254,14.18402,-0.0019898,0.23304,1.02459
74.354,14.195129999999999,-0.0013342870000000002,0.2333,1.0245799999999998
74.454,14.20636,-0.001434867,0.23287,1.02457
74.554,14.21746,-0.001429125,0.23442,1.0245600000000001
74.654,14.22865,-0.00138875,0.23439000000000002,1.02455
74.754,14.239729999999998,-0.002057425,0.23388,1.02454
74.854,14.25085,-0.002762085,0.23362,1.02453
74.954,14.262,-0.002728645,0.23306999999999997,1.02452
75.054,14.27299,-0.0027436540000000003,0.23415,1.02451
75.154,14.28405,-0.002738912,0.23387,1.0245
75.254,14.29524,-0.002740637,0.23498000000000002,1.02449
75.354,14.306429999999999,-0.0027383859999999998,0.23581999999999997,1.0244799999999998
75.454,14.31759,-0.002749557,0.23581999999999997,1.02447
75.554,14.32862,-0.002745923,0.23847,1.02446
75.654,14.3398,-0.0027528390000000004,0.23895999999999998,1.02445
75.754,14.35092,-0.002809721,0.23815,1.02444
75.854,14.36201,-0.003870055,0.23715999999999998,1.02443
75.954,14.37306,-0.004066681,0.23621999999999999,1.02442
76.054,14.38411,-0.0040594970000000005,0.23664000000000002,1.02441
76.154,14.39526,-0.004054373,0.23833000000000001,1.0244
76.254,14.406310000000001,-0.0040841459999999994,0.23951,1.02439
76.354,14.417329999999998,-0.003976776,0.24003000000000002,1.0243799999999998
76.454,14.428360000000001,-0.004684497,0.24026,1.02437
76.554,14.439379999999998,-0.004095845999999999,0.24083000000000002,1.02436
76.654,14.450439999999999,-0.004065735,0.24047,1.02435
76.754,14.461470000000002,-0.004055722,0.24135,1.02434
76.854,14.47248,-0.004061622,0.24214000000000002,1.02433
76.954,14.48351,-0.004059188,0.24216,1.0243200000000001
77.054,14.49455,-0.004061735,0.2425,1.02431
77.154,14.50554,-0.004053119,0.24354,1.0243
77.254,14.51643,-0.004086132,0.24348000000000003,1.02429
77.354,14.527320000000001,-0.003969119,0.24435,1.0242799999999999
77.454,14.53825,-0.004884315,0.24374,1.02427
77.554,14.549120000000002,-0.005375014,0.24464,1.02426
77.654,14.56,-0.00538,0.24591999999999997,1.02424
77.754,14.57094,-0.004965123,0.24497,1.02423
77.854,14.58187,-0.003986684,0.2453,1.0242200000000001
77.954,14.592770000000002,-0.0040714259999999995,0.24495999999999998,1.02421
78.054,14.60369,-0.00411805,0.24635,1.0242
78.154,14.61456,-0.0036758259999999997,0.24664,1.02419
78.254,14.62526,-0.0027004309999999997,0.24719000000000002,1.0241799999999999
78.354,14.6361,-0.003324228,0.24758000000000002,1.02417
78.454,14.647,-0.004036195,0.24641999999999997,1.02416
78.554,14.65785,-0.004064267,0.24616999999999997,1.02415
78.654,14.66876,-0.004055471,0.24861999999999998,1.02414
78.754,14.67963,-0.004360374,0.24786,1.02413
78.854,14.690539999999999,-0.005397894,0.24784,1.0241200000000001
78.954,14.70135,-0.0053537559999999994,0.24725,1.02411
79.054,14.71212,-0.0053758009999999995,0.24656999999999998,1.0241
79.154,14.72296,-0.0053682090000000005,0.24848,1.02409
79.254,14.73381,-0.005370516,0.24884,1.0240799999999999
79.354,14.74465,-0.0053698,0.24941,1.02407
79.454,14.755460000000001,-0.005370321,0.25009000000000003,1.02406
79.554,14.76625,-0.005368881,0.25103000000000003,1.02405
79.654,14.77705,-0.005377478000000001,0.25067,1.02404
79.754,14.787770000000002,-0.005380050999999999,0.25001,1.02403
79.854,14.79856,-0.0053811169999999995,0.2497,1.02401
79.954,14.80935,-0.0053776380000000006,0.25024,1.024
80.054,14.820089999999999,-0.005378656999999999,0.25066,1.02399
80.154,14.83105,-0.005447039,0.24968,1.02398
80.254,14.84198,-0.006531256,0.2497,1.02397
80.354,14.85271,-0.006586135999999999,0.24966,1.02396
