##Temp./°C,Time/min,DSC/(mW/mg),Mass loss/mg
41.0,11.272792596778483,0.014045227350841571,0.002677625235751435
41.1,11.339237410115778,0.016918883214565916,0.00404635754269389
41.2,11.404657831153816,0.018595994597481624,0.0033313033287654115
41.300000000000004,11.448450525670976,0.019843997451375994,0.0005050734118330347
41.400000000000006,11.497584019059731,0.022245957469182898,0.0038372543073066367
41.50000000000001,11.554030812709243,0.023635629776922684,0.0026031133930302097
41.60000000000001,11.59232122542785,0.02433837884303136,0.0028138017292920203
41.70000000000001,11.63756602161123,0.02706743214234919,0.0028177928263617424
41.80000000000001,11.707225170422676,0.026617428617561334,0.0026289505435483917
41.90000000000001,11.733832283868658,0.0288902074278794,0.0025204968673464556
42.000000000000014,11.801668756312326,0.02931436508084362,0.0026683277125898464
42.100000000000016,11.840580711953326,0.02957235667838143,0.003951205269420832
42.20000000000002,11.886911746690862,0.030896175552159733,0.004694006095669501
42.30000000000002,11.924920724365112,0.03273435730500429,0.003949282423371336
42.40000000000002,11.956040894180887,0.03490241444606612,0.002637583451679415
42.50000000000002,11.929954557921317,0.038864591329029086,0.0027423822708749768
42.60000000000002,12.056754927978528,0.035671649255848425,0.003908777991748824
42.700000000000024,12.131185727305118,0.03430626387887292,0.002537216715104318
42.800000000000026,12.144079076444676,0.03673204555480103,0.003955229461404919
42.90000000000003,12.190532154355648,0.03591444941093824,0.0031979853580370587
43.00000000000003,12.224704600663399,0.037196711328140175,0.004282566264021792
43.10000000000003,12.263737131175542,0.03951022474738952,0.0040837941249236565
43.20000000000003,12.309170000000018,0.038112218374846574,0.00394860705658262
43.30000000000003,12.346426449119706,0.03814099330862275,0.003952314818989056
43.400000000000034,12.387291962379797,0.03806080347110097,0.0039178847598067
43.500000000000036,12.421997662105586,0.04003331348817696,0.003947415042466762
43.60000000000004,12.466106256885665,0.0409145933501196,0.002577638484793532
43.70000000000004,12.507610848296205,0.04092919879189871,0.003859853896502674
43.80000000000004,12.545442029154694,0.04212081815897495,0.0029571485266499664
43.90000000000004,12.580968531190539,0.04124450464764173,0.0029609568246837803
44.00000000000004,12.621539799066479,0.04122456712813172,0.0025866776646341627
44.100000000000044,12.663482938441156,0.041957861652969,0.002832444911585519
44.200000000000045,12.701867967137337,0.042445913679442615,0.0037790543960505296
44.30000000000005,12.74128555736905,0.04334620928330013,0.0032864604357780713
44.40000000000005,12.789863628112728,0.04173078500798688,0.0032897655482213572
44.50000000000005,12.81496739662294,0.0444950819783414,0.0033752049470141543
44.60000000000005,12.857016030263871,0.04566836594464263,0.00262668684862577
44.70000000000005,12.896083364090691,0.04742396960410877,0.002629892093203079
44.800000000000054,12.93512826258283,0.044913178550903154,0.002628432298819039
44.900000000000055,12.969861703408004,0.04566881891189123,0.0017085054791947663
45.00000000000006,13.01096374613973,0.04452214303884139,0.0026502899535132407
45.10000000000006,13.045410053757077,0.04321081524518,0.004008660908641382
45.20000000000006,13.088644394150535,0.04431392461564476,0.004318578450634103
45.30000000000006,13.119969137551058,0.04612885885234519,0.002593596865442027
45.40000000000006,13.159170000000056,0.047280301573254135,0.0026300164021351158
45.500000000000064,13.196456200396335,0.04676085556237464,0.003264614564796098
45.600000000000065,13.243115493608608,0.04415035269908518,0.002527559635418175
