Sample ID:	C:\MCC\MCC Cal\Test\Bamboo_RugB_MCC_30K_min_211124_R1.txt
Sample Weight (mg):	4.69
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
21.000	108.000	80.007	19.996	103.247	20.127	1.915	0.041
21.500	108.048	80.008	19.995	103.252	20.123	2.147	0.065
22.000	108.104	80.009	19.994	103.255	20.120	2.384	0.102
22.500	108.166	80.006	19.995	103.259	20.122	2.228	0.112
23.000	108.186	80.008	19.995	103.263	20.121	2.310	0.101
23.500	108.257	80.007	19.996	103.266	20.121	2.286	0.086
24.000	108.300	80.007	19.995	103.268	20.119	2.432	0.102
24.500	108.368	80.007	19.994	103.271	20.118	2.484	0.112
25.000	108.396	80.007	19.994	103.273	20.118	2.499	0.103
25.500	108.503	80.008	19.995	103.276	20.117	2.568	0.116
26.000	108.540	80.007	19.995	103.278	20.118	2.510	0.140
26.500	108.590	80.005	19.995	103.278	20.116	2.661	0.116
27.000	108.633	80.007	19.995	103.280	20.119	2.449	0.090
27.500	108.739	80.006	19.993	103.281	20.119	2.414	0.121
28.000	108.821	80.006	19.995	103.282	20.117	2.590	0.169
28.500	108.885	80.005	19.995	103.283	20.119	2.442	0.168
29.000	108.932	80.006	19.995	103.284	20.119	2.425	0.128
29.500	109.027	80.006	19.995	103.285	20.117	2.592	0.126
30.000	109.121	80.005	19.995	103.285	20.119	2.416	0.166
30.500	109.182	80.005	19.996	103.285	20.115	2.674	0.172
31.000	109.278	80.007	19.994	103.286	20.113	2.837	0.156
31.500	109.360	80.008	19.995	103.287	20.113	2.820	0.167
32.000	109.437	80.005	19.995	103.287	20.116	2.646	0.168
32.499	109.520	80.005	19.995	103.290	20.113	2.859	0.159
32.999	109.603	80.005	19.994	103.295	20.114	2.802	0.163
33.499	109.689	80.005	19.995	103.299	20.112	2.896	0.167
33.999	109.784	80.006	19.995	103.301	20.109	3.111	0.175
34.499	109.903	80.006	19.996	103.303	20.115	2.737	0.198
34.999	110.005	80.006	19.995	103.305	20.111	2.996	0.218
35.500	110.094	80.006	19.995	103.307	20.110	3.035	0.206
36.000	110.234	80.007	19.995	103.307	20.114	2.796	0.210
36.499	110.314	80.006	19.994	103.311	20.111	2.997	0.225
36.999	110.442	80.007	19.995	103.313	20.111	2.984	0.214
37.499	110.516	80.005	19.995	103.311	20.113	2.867	0.205
37.999	110.642	80.006	19.995	103.305	20.111	2.958	0.201
38.500	110.697	80.008	19.995	103.302	20.111	2.973	0.191
39.000	110.866	80.006	19.996	103.300	20.110	3.084	0.202
39.499	110.956	80.006	19.995	103.301	20.110	3.034	0.241
39.999	111.082	80.007	19.996	103.305	20.106	3.331	0.237
40.499	111.233	80.007	19.995	103.311	20.111	2.988	0.247
40.999	111.338	80.009	19.995	103.316	20.110	3.019	0.267
41.499	111.467	80.010	19.995	103.319	20.107	3.225	0.245
41.999	111.597	80.007	19.995	103.319	20.105	3.363	0.247
42.499	111.692	80.008	19.995	103.320	20.106	3.329	0.242
42.999	111.832	80.009	19.995	103.320	20.107	3.235	0.230
43.499	111.963	80.007	19.995	103.319	20.108	3.192	0.253
43.999	112.085	80.009	19.995	103.318	20.105	3.411	0.262
44.499	112.220	80.008	19.995	103.318	20.108	3.179	0.255
44.999	112.373	80.007	19.994	103.318	20.105	3.428	0.272
45.499	112.518	80.009	19.995	103.319	20.103	3.558	0.293
45.999	112.652	80.007	19.995	103.320	20.105	3.420	0.289
46.499	112.799	80.007	19.995	103.322	20.105	3.369	0.280
46.999	112.913	80.008	19.995	103.322	20.102	3.604	0.271
47.499	113.037	80.007	19.995	103.322	20.102	3.576	0.250
48.000	113.187	80.009	19.997	103.321	20.106	3.326	0.256
48.500	113.325	80.008	19.994	103.322	20.104	3.489	0.281
48.999	113.429	80.007	19.995	103.322	20.102	3.611	0.265
49.499	113.611	80.007	19.994	103.327	20.104	3.454	0.263
50.000	113.761	80.007	19.994	103.332	20.105	3.419	0.309
50.501	113.904	80.006	19.993	103.336	20.104	3.445	0.313
51.000	114.093	80.007	19.993	103.341	20.103	3.561	0.313
51.499	114.226	80.007	19.995	103.345	20.103	3.554	0.327
52.000	114.365	80.006	19.994	103.344	20.100	3.752	0.297
52.501	114.557	80.006	19.994	103.342	20.102	3.584	0.301
53.000	114.709	80.006	19.994	103.344	20.102	3.634	0.338
53.499	114.845	80.006	19.994	103.344	20.102	3.632	0.316
53.999	115.045	80.006	19.994	103.345	20.103	3.515	0.312
54.499	115.150	80.005	19.995	103.346	20.099	3.812	0.320
54.999	115.348	80.006	19.994	103.348	20.101	3.682	0.304
55.499	115.510	80.006	19.995	103.348	20.101	3.678	0.332
55.999	115.675	80.005	19.995	103.350	20.097	3.958	0.344
56.499	115.846	80.006	19.994	103.352	20.098	3.858	0.332
57.000	116.038	80.006	19.995	103.354	20.100	3.723	0.350
57.501	116.178	80.005	19.995	103.358	20.098	3.880	0.347
58.000	116.342	80.007	19.994	103.359	20.098	3.901	0.318
58.500	116.507	80.006	19.995	103.358	20.098	3.877	0.316
59.000	116.698	80.006	19.995	103.356	20.098	3.908	0.342
59.499	116.865	80.006	19.996	103.356	20.100	3.765	0.357
59.999	117.063	80.005	19.995	103.356	20.097	3.932	0.362
60.500	117.246	80.005	19.994	103.356	20.099	3.821	0.373
61.000	117.461	80.006	19.994	103.356	20.097	3.916	0.390
61.500	117.624	80.006	19.996	103.357	20.096	4.040	0.388
62.001	117.833	80.006	19.994	103.354	20.099	3.810	0.375
62.501	117.974	80.006	19.995	103.353	20.098	3.910	0.361
63.000	118.157	80.005	19.995	103.353	20.097	3.958	0.337
63.499	118.397	80.005	19.994	103.352	20.096	4.029	0.374
63.999	118.576	80.006	19.995	103.351	20.097	3.955	0.421
64.499	118.758	80.006	19.995	103.354	20.098	3.912	0.390
64.999	118.924	80.005	19.994	103.355	20.095	4.110	0.355
65.499	119.169	80.005	19.994	103.355	20.099	3.838	0.380
65.999	119.358	80.005	19.995	103.351	20.098	3.873	0.422
66.500	119.502	80.005	19.995	103.350	20.096	3.989	0.383
67.000	119.707	80.006	19.996	103.349	20.097	3.917	0.341
67.499	119.924	80.004	19.994	103.349	20.097	3.930	0.386
67.999	120.110	80.005	19.995	103.348	20.101	3.639	0.413
68.499	120.308	80.006	19.994	103.352	20.099	3.819	0.394
69.000	120.494	80.006	19.994	103.351	20.097	3.966	0.384
69.500	120.699	80.005	19.994	103.351	20.100	3.706	0.387
69.999	120.944	80.005	19.995	103.352	20.098	3.843	0.420
70.499	121.122	80.006	19.994	103.353	20.099	3.814	0.436
70.999	121.333	80.007	19.994	103.355	20.098	3.901	0.406
71.500	121.524	80.006	19.996	103.358	20.096	4.031	0.395
72.001	121.734	80.006	19.994	103.357	20.099	3.827	0.401
72.500	121.946	80.006	19.994	103.356	20.099	3.823	0.412
72.999	122.183	80.007	19.995	103.355	20.098	3.871	0.436
73.499	122.412	80.007	19.994	103.355	20.097	3.973	0.457
74.000	122.601	80.008	19.994	103.356	20.097	3.919	0.442
74.501	122.802	80.006	19.994	103.357	20.097	3.945	0.404
75.000	123.022	80.006	19.994	103.357	20.097	3.923	0.406
75.500	123.231	80.006	19.994	103.356	20.099	3.841	0.425
76.001	123.472	80.005	19.994	103.355	20.096	4.042	0.439
76.500	123.663	80.006	19.995	103.355	20.097	3.917	0.441
76.999	123.845	80.004	19.995	103.350	20.097	3.965	0.403
77.500	124.076	80.006	19.995	103.345	20.097	3.949	0.393
78.000	124.298	80.005	19.994	103.346	20.101	3.652	0.433
78.499	124.507	80.005	19.995	103.345	20.099	3.780	0.441
78.999	124.769	80.006	19.994	103.343	20.100	3.720	0.451
79.499	124.966	80.004	19.993	103.346	20.100	3.724	0.465
79.999	125.189	80.007	19.994	103.350	20.103	3.561	0.440
80.499	125.405	80.006	19.994	103.349	20.101	3.672	0.429
80.999	125.636	80.006	19.994	103.349	20.102	3.620	0.443
81.499	125.853	80.007	19.995	103.353	20.105	3.390	0.448
81.999	126.103	80.006	19.995	103.355	20.101	3.685	0.457
82.499	126.307	80.006	19.995	103.355	20.105	3.398	0.460
82.999	126.518	80.006	19.994	103.357	20.099	3.813	0.434
83.499	126.753	80.007	19.994	103.359	20.102	3.594	0.431
83.999	126.987	80.004	19.993	103.358	20.099	3.778	0.458
84.499	127.232	80.005	19.993	103.359	20.101	3.672	0.474
84.999	127.443	80.006	19.994	103.358	20.099	3.798	0.467
85.499	127.685	80.006	19.994	103.355	20.102	3.629	0.454
86.000	127.922	80.006	19.994	103.352	20.103	3.561	0.466
86.500	128.141	80.004	19.995	103.348	20.100	3.705	0.468
86.999	128.326	80.007	19.995	103.348	20.099	3.826	0.430
87.500	128.614	80.006	19.994	103.346	20.096	3.993	0.438
88.001	128.840	80.006	19.994	103.344	20.098	3.868	0.494
88.501	129.085	80.006	19.994	103.344	20.099	3.813	0.492
89.000	129.277	80.006	19.994	103.345	20.096	4.026	0.454
89.499	129.535	80.005	19.993	103.343	20.098	3.904	0.443
89.999	129.779	80.006	19.994	103.342	20.098	3.878	0.476
90.500	130.017	80.007	19.994	103.343	20.097	3.952	0.492
91.001	130.219	80.006	19.994	103.343	20.100	3.718	0.461
91.501	130.469	80.007	19.994	103.343	20.098	3.892	0.446
92.000	130.679	80.004	19.995	103.341	20.100	3.742	0.456
92.499	130.957	80.004	19.995	103.338	20.097	3.913	0.474
92.999	131.209	80.006	19.995	103.338	20.099	3.837	0.509
93.500	131.456	80.005	19.994	103.336	20.102	3.603	0.515
94.000	131.696	80.008	19.995	103.335	20.100	3.709	0.493
94.499	131.895	80.006	19.994	103.335	20.101	3.648	0.463
94.999	132.153	80.006	19.994	103.336	20.099	3.800	0.448
95.500	132.385	80.006	19.995	103.334	20.097	3.924	0.474
96.000	132.634	80.007	19.995	103.335	20.101	3.670	0.486
96.499	132.878	80.007	19.995	103.333	20.100	3.749	0.487
97.000	133.110	80.006	19.995	103.331	20.100	3.760	0.484
97.501	133.364	80.006	19.994	103.331	20.100	3.772	0.481
98.001	133.616	80.007	19.995	103.331	20.098	3.861	0.496
98.500	133.794	80.008	19.995	103.329	20.101	3.668	0.468
98.999	134.100	80.006	19.995	103.329	20.099	3.799	0.457
99.499	134.314	80.007	19.995	103.330	20.097	3.974	0.502
99.999	134.572	80.008	19.995	103.331	20.100	3.727	0.496
100.499	134.830	80.005	19.995	103.333	20.103	3.566	0.494
100.999	135.048	80.007	19.995	103.334	20.100	3.729	0.496
101.499	135.287	80.006	19.995	103.332	20.102	3.612	0.466
101.999	135.512	80.007	19.995	103.331	20.103	3.519	0.460
102.500	135.760	80.008	19.995	103.328	20.103	3.558	0.469
103.000	136.013	80.008	19.995	103.327	20.101	3.683	0.487
103.499	136.235	80.008	19.995	103.326	20.101	3.701	0.488
104.000	136.534	80.007	19.996	103.326	20.101	3.658	0.498
104.500	136.725	80.007	19.994	103.329	20.102	3.627	0.506
104.999	136.963	80.007	19.995	103.330	20.102	3.614	0.460
105.499	137.218	80.007	19.995	103.329	20.105	3.403	0.461
105.999	137.478	80.006	19.996	103.329	20.100	3.723	0.504
106.499	137.699	80.006	19.995	103.327	20.101	3.638	0.498
106.999	137.975	80.007	19.995	103.323	20.102	3.616	0.489
107.499	138.239	80.006	19.996	103.323	20.099	3.818	0.519
107.999	138.475	80.007	19.996	103.322	20.102	3.575	0.520
108.500	138.744	80.007	19.995	103.321	20.102	3.584	0.502
109.001	138.976	80.006	19.995	103.321	20.102	3.586	0.503
109.500	139.236	80.005	19.996	103.321	20.097	3.937	0.496
110.000	139.493	80.005	19.995	103.320	20.103	3.519	0.504
110.501	139.716	80.007	19.995	103.320	20.101	3.673	0.498
111.001	139.972	80.007	19.995	103.320	20.101	3.694	0.480
111.500	140.233	80.007	19.995	103.320	20.102	3.588	0.498
111.999	140.445	80.006	19.995	103.321	20.099	3.818	0.495
112.499	140.723	80.007	19.994	103.321	20.101	3.653	0.481
112.999	141.012	80.007	19.995	103.321	20.104	3.447	0.529
113.499	141.230	80.008	19.995	103.322	20.103	3.527	0.537
114.000	141.529	80.007	19.995	103.321	20.100	3.727	0.512
114.500	141.758	80.007	19.994	103.321	20.103	3.555	0.522
114.999	142.004	80.008	19.995	103.321	20.103	3.514	0.502
115.500	142.235	80.006	19.994	103.321	20.103	3.549	0.476
116.000	142.519	80.007	19.995	103.321	20.101	3.681	0.496
116.499	142.719	80.007	19.994	103.321	20.098	3.849	0.499
117.000	143.006	80.006	19.996	103.320	20.102	3.593	0.485
117.500	143.270	80.007	19.995	103.321	20.103	3.564	0.519
117.999	143.517	80.008	19.996	103.321	20.102	3.623	0.531
118.499	143.784	80.007	19.994	103.321	20.100	3.727	0.513
118.999	144.051	80.008	19.994	103.321	20.103	3.499	0.524
119.499	144.318	80.009	19.996	103.321	20.103	3.521	0.534
119.999	144.593	80.007	19.995	103.321	20.105	3.397	0.538
120.499	144.817	80.010	19.995	103.320	20.105	3.378	0.520
120.999	145.049	80.009	19.994	103.320	20.106	3.351	0.478
121.499	145.306	80.007	19.995	103.319	20.104	3.452	0.472
121.999	145.554	80.008	19.995	103.319	20.105	3.412	0.497
122.499	145.795	80.008	19.996	103.318	20.104	3.449	0.497
122.999	146.088	80.008	19.995	103.318	20.106	3.304	0.512
123.500	146.325	80.008	19.996	103.318	20.106	3.336	0.532
124.000	146.567	80.009	19.995	103.318	20.109	3.154	0.504
124.499	146.811	80.010	19.995	103.318	20.106	3.304	0.482
124.999	147.076	80.008	19.995	103.318	20.105	3.376	0.497
125.499	147.319	80.008	19.995	103.318	20.105	3.419	0.509
126.000	147.563	80.008	19.995	103.318	20.108	3.170	0.498
126.500	147.821	80.009	19.996	103.318	20.105	3.408	0.494
126.999	148.092	80.009	19.996	103.318	20.105	3.398	0.515
127.500	148.343	80.008	19.995	103.318	20.103	3.526	0.526
128.000	148.598	80.007	19.995	103.318	20.105	3.426	0.515
128.500	148.879	80.008	19.996	103.318	20.102	3.579	0.521
129.000	149.092	80.008	19.995	103.318	20.105	3.391	0.515
129.500	149.363	80.007	19.996	103.318	20.104	3.475	0.489
130.000	149.616	80.007	19.996	103.318	20.105	3.399	0.504
130.500	149.882	80.007	19.996	103.317	20.105	3.384	0.521
131.000	150.091	80.007	19.996	103.316	20.103	3.552	0.497
131.500	150.377	80.007	19.996	103.317	20.103	3.524	0.485
132.000	150.634	80.005	19.995	103.316	20.107	3.265	0.519
132.500	150.863	80.005	19.997	103.316	20.106	3.350	0.515
133.000	151.135	80.006	19.996	103.317	20.105	3.402	0.493
133.500	151.383	80.006	19.996	103.317	20.105	3.395	0.510
134.000	151.652	80.006	19.997	103.317	20.105	3.369	0.518
134.500	151.901	80.005	19.996	103.317	20.104	3.472	0.518
135.000	152.196	80.007	19.996	103.317	20.105	3.380	0.532
135.500	152.429	80.005	19.997	103.314	20.107	3.250	0.536
136.000	152.685	80.005	19.997	103.310	20.106	3.339	0.509
136.500	152.899	80.006	19.996	103.308	20.106	3.304	0.479
137.000	153.169	80.005	19.997	103.305	20.104	3.474	0.476
137.500	153.409	80.005	19.996	103.304	20.104	3.448	0.497
138.000	153.678	80.005	19.996	103.305	20.106	3.355	0.510
138.500	153.959	80.004	19.995	103.310	20.103	3.530	0.530
139.000	154.166	80.005	19.995	103.314	20.104	3.483	0.519
139.500	154.398	80.006	19.995	103.317	20.108	3.172	0.463
140.000	154.665	80.004	19.994	103.318	20.106	3.318	0.469
140.500	154.931	80.006	19.995	103.318	20.105	3.387	0.517
141.000	155.138	80.005	19.995	103.312	20.106	3.303	0.503
141.500	155.395	80.005	19.994	103.309	20.106	3.313	0.469
142.000	155.650	80.006	19.993	103.308	20.105	3.409	0.488
142.500	155.920	80.006	19.994	103.306	20.106	3.344	0.518
143.000	156.172	80.005	19.997	103.308	20.105	3.370	0.523
143.500	156.392	80.006	19.996	103.312	20.105	3.363	0.497
144.000	156.645	80.006	19.995	103.309	20.105	3.413	0.472
144.500	156.900	80.005	19.994	103.304	20.103	3.515	0.491
145.000	157.162	80.006	19.995	103.303	20.104	3.472	0.513
145.500	157.423	80.005	19.994	103.300	20.103	3.542	0.520
146.000	157.662	80.007	19.996	103.299	20.105	3.363	0.511
146.500	157.907	80.007	19.995	103.298	20.107	3.248	0.492
147.000	158.193	80.006	19.995	103.301	20.107	3.244	0.508
147.500	158.426	80.007	19.994	103.298	20.105	3.402	0.525
148.000	158.662	80.007	19.995	103.295	20.105	3.413	0.494
148.500	158.922	80.007	19.995	103.292	20.102	3.600	0.482
149.000	159.158	80.008	19.996	103.292	20.105	3.422	0.496
149.500	159.429	80.007	19.995	103.291	20.105	3.414	0.502
150.000	159.630	80.007	19.996	103.292	20.104	3.442	0.490
150.500	159.905	80.006	19.995	103.294	20.100	3.718	0.474
151.000	160.165	80.006	19.995	103.295	20.104	3.448	0.505
151.500	160.388	80.007	19.995	103.296	20.106	3.342	0.508
152.000	160.673	80.006	19.995	103.295	20.105	3.407	0.496
152.500	160.925	80.006	19.994	103.296	20.106	3.353	0.523
153.000	161.155	80.007	19.995	103.294	20.103	3.563	0.510
153.500	161.413	80.005	19.995	103.292	20.105	3.374	0.485
154.000	161.679	80.006	19.995	103.291	20.106	3.348	0.506
154.500	161.938	80.008	19.994	103.290	20.103	3.539	0.524
155.000	162.179	80.006	19.995	103.289	20.102	3.578	0.512
155.500	162.426	80.006	19.995	103.290	20.103	3.509	0.494
156.000	162.639	80.006	19.994	103.289	20.101	3.687	0.474
156.500	162.916	80.005	19.994	103.288	20.103	3.555	0.475
157.000	163.132	80.005	19.994	103.288	20.099	3.778	0.491
157.500	163.400	80.006	19.995	103.288	20.103	3.557	0.489
158.000	163.649	80.006	19.994	103.288	20.102	3.568	0.501
158.500	163.909	80.005	19.995	103.288	20.104	3.485	0.513
159.000	164.171	80.006	19.994	103.287	20.100	3.768	0.515
159.500	164.406	80.005	19.993	103.288	20.103	3.565	0.509
160.000	164.699	80.005	19.995	103.288	20.101	3.650	0.513
160.500	164.920	80.005	19.994	103.288	20.100	3.744	0.521
161.000	165.179	80.005	19.995	103.288	20.103	3.538	0.497
161.500	165.442	80.005	19.994	103.288	20.099	3.789	0.501
162.000	165.665	80.004	19.995	103.287	20.102	3.579	0.504
162.500	165.919	80.005	19.994	103.287	20.104	3.468	0.482
163.000	166.169	80.005	19.994	103.287	20.104	3.490	0.491
163.500	166.452	80.006	19.995	103.287	20.106	3.333	0.518
164.000	166.669	80.007	19.995	103.288	20.102	3.622	0.516
164.500	166.928	80.005	19.994	103.290	20.101	3.681	0.488
165.000	167.167	80.004	19.994	103.291	20.105	3.407	0.488
165.500	167.408	80.005	19.994	103.292	20.105	3.422	0.489
166.000	167.648	80.005	19.994	103.292	20.101	3.644	0.480
166.500	167.897	80.005	19.995	103.290	20.103	3.498	0.485
167.000	168.135	80.006	19.994	103.288	20.102	3.605	0.488
167.500	168.396	80.007	19.994	103.286	20.098	3.859	0.493
168.000	168.634	80.006	19.994	103.286	20.101	3.698	0.499
168.500	168.886	80.006	19.994	103.285	20.099	3.820	0.494
169.000	169.133	80.006	19.996	103.287	20.100	3.757	0.494
169.500	169.389	80.006	19.995	103.287	20.099	3.829	0.501
170.000	169.591	80.007	19.994	103.287	20.099	3.800	0.481
170.500	169.841	80.006	19.995	103.286	20.101	3.651	0.455
171.000	170.111	80.006	19.995	103.286	20.103	3.540	0.486
171.500	170.373	80.006	19.995	103.283	20.099	3.837	0.526
172.000	170.599	80.006	19.994	103.283	20.098	3.842	0.510
172.500	170.844	80.006	19.994	103.282	20.098	3.848	0.480
173.000	171.097	80.008	19.994	103.283	20.100	3.724	0.484
173.500	171.303	80.007	19.995	103.283	20.102	3.594	0.478
174.000	171.564	80.007	19.994	103.283	20.100	3.712	0.463
174.500	171.816	80.007	19.994	103.283	20.101	3.677	0.490
175.000	172.046	80.008	19.994	103.283	20.101	3.701	0.498
175.500	172.316	80.008	19.994	103.283	20.100	3.712	0.491
176.000	172.585	80.009	19.995	103.283	20.100	3.768	0.519
176.500	172.816	80.009	19.994	103.283	20.100	3.747	0.520
177.000	173.052	80.008	19.995	103.283	20.099	3.777	0.484
177.500	173.298	80.008	19.994	103.283	20.099	3.825	0.474
178.000	173.575	80.009	19.994	103.282	20.100	3.740	0.502
178.500	173.817	80.009	19.995	103.283	20.102	3.610	0.521
179.000	174.023	80.009	19.995	103.283	20.097	3.927	0.483
179.500	174.326	80.009	19.994	103.282	20.102	3.625	0.478
180.000	174.508	80.008	19.994	103.282	20.101	3.696	0.497
180.500	174.756	80.010	19.994	103.281	20.103	3.550	0.458
181.000	175.002	80.009	19.995	103.281	20.102	3.581	0.462
181.500	175.224	80.009	19.993	103.281	20.100	3.750	0.481
182.000	175.480	80.008	19.994	103.281	20.103	3.514	0.473
182.500	175.704	80.008	19.995	103.281	20.100	3.766	0.479
183.000	175.953	80.007	19.994	103.282	20.100	3.716	0.477
183.500	176.185	80.009	19.994	103.282	20.099	3.835	0.477
184.000	176.467	80.009	19.994	103.282	20.101	3.644	0.497
184.500	176.693	80.008	19.995	103.281	20.102	3.568	0.511
185.000	176.932	80.009	19.994	103.275	20.100	3.765	0.487
185.500	177.153	80.008	19.995	103.270	20.102	3.588	0.463
186.000	177.424	80.007	19.994	103.265	20.103	3.500	0.476
186.500	177.684	80.008	19.994	103.264	20.099	3.774	0.511
187.000	177.926	80.008	19.994	103.262	20.100	3.737	0.516
187.500	178.172	80.007	19.994	103.266	20.100	3.770	0.495
188.000	178.407	80.007	19.994	103.270	20.097	3.937	0.484
188.500	178.665	80.007	19.995	103.271	20.100	3.731	0.487
189.000	178.878	80.007	19.996	103.269	20.101	3.687	0.482
189.500	179.147	80.009	19.994	103.270	20.101	3.685	0.477
190.000	179.395	80.008	19.996	103.273	20.099	3.807	0.500
190.500	179.621	80.008	19.996	103.275	20.099	3.839	0.496
191.000	179.868	80.008	19.995	103.278	20.098	3.887	0.474
191.500	180.090	80.006	19.996	103.282	20.100	3.720	0.471
192.000	180.337	80.007	19.996	103.283	20.098	3.883	0.469
192.500	180.583	80.008	19.995	103.283	20.098	3.872	0.481
193.000	180.795	80.006	19.995	103.283	20.094	4.132	0.475
193.500	181.080	80.008	19.996	103.283	20.095	4.089	0.478
194.000	181.338	80.007	19.995	103.283	20.095	4.081	0.520
194.500	181.584	80.009	19.995	103.282	20.096	4.007	0.523
195.000	181.830	80.009	19.995	103.282	20.098	3.872	0.498
195.500	182.060	80.009	19.996	103.281	20.097	3.970	0.484
196.000	182.306	80.006	19.996	103.281	20.098	3.883	0.475
196.500	182.550	80.008	19.996	103.281	20.097	3.913	0.483
197.000	182.765	80.008	19.995	103.282	20.096	4.044	0.475
197.500	182.985	80.009	19.995	103.282	20.100	3.761	0.447
198.000	183.270	80.008	19.995	103.282	20.098	3.841	0.470
198.500	183.483	80.008	19.996	103.282	20.097	3.944	0.501
199.000	183.742	80.008	19.995	103.281	20.098	3.892	0.485
199.500	184.000	80.010	19.995	103.280	20.098	3.889	0.495
200.000	184.212	80.007	19.995	103.278	20.095	4.083	0.494
200.500	184.459	80.008	19.994	103.277	20.096	3.996	0.464
201.000	184.699	80.008	19.994	103.276	20.097	3.978	0.473
201.500	184.964	80.009	19.995	103.275	20.094	4.161	0.496
202.000	185.188	80.009	19.995	103.277	20.098	3.890	0.497
202.500	185.444	80.010	19.994	103.279	20.095	4.101	0.485
203.000	185.700	80.008	19.994	103.279	20.099	3.809	0.496
203.500	185.938	80.010	19.996	103.280	20.097	3.974	0.503
204.000	186.168	80.009	19.994	103.281	20.096	4.039	0.482
204.500	186.469	80.010	19.995	103.279	20.095	4.085	0.500
205.000	186.676	80.009	19.993	103.278	20.096	3.983	0.520
205.500	186.920	80.009	19.994	103.278	20.096	4.022	0.479
206.000	187.170	80.008	19.994	103.279	20.096	4.013	0.472
206.500	187.405	80.009	19.994	103.280	20.096	4.030	0.489
207.000	187.588	80.009	19.995	103.281	20.094	4.150	0.451
207.500	187.876	80.008	19.995	103.281	20.094	4.156	0.445
208.000	188.109	80.008	19.994	103.281	20.095	4.067	0.497
208.500	188.361	80.007	19.994	103.281	20.094	4.143	0.503
