##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
48.601,10.00667,-0.01448,0.00207062,1.0890600000000001
48.701,10.3152,-0.014767,0.00790519,1.08897
48.801,10.38312,-0.01616747,0.009657790999999999,1.08889
48.901,10.43158,-0.01552366,0.01429547,1.0888
49.001,10.4682,-0.01684436,0.01890647,1.0887200000000001
49.101,10.49825,-0.01602454,0.02571956,1.08863
49.201,10.52463,-0.01449462,0.03106878,1.08855
49.301,10.548010000000001,-0.01512912,0.0333574,1.08847
49.401,10.56997,-0.01517497,0.03921414,1.08838
49.501,10.59009,-0.01490823,0.04305113,1.0883
49.601,10.6089,-0.01527157,0.04520357,1.0882100000000001
49.701,10.62617,-0.01536916,0.05119094,1.0881299999999998
49.801,10.64264,-0.01602335,0.053406,1.08804
49.901,10.6586,-0.01601463,0.05565679,1.08796
50.001,10.67394,-0.01640597,0.06118185,1.0878700000000001
50.101,10.68829,-0.01720625,0.06355067,1.08779
50.201,10.701889999999999,-0.01713092,0.06993457,1.08771
50.301,10.71526,-0.01650938,0.07107774,1.08762
50.401,10.72776,-0.01535154,0.07615501,1.08754
50.501,10.73972,-0.01549207,0.07932951,1.08745
50.601,10.751339999999999,-0.01610708,0.08247954,1.0873700000000002
50.701,10.76319,-0.01553781,0.08571105,1.0872899999999999
50.801,10.77463,-0.0160826,0.08910828,1.0872
50.901,10.78551,-0.01733376,0.09268514,1.08712
51.001,10.79607,-0.01650858,0.09606919,1.08703
51.101,10.80645,-0.01680256,0.09916332,1.08695
51.201,10.81684,-0.01726813,0.10265999999999999,1.08686
51.301,10.826830000000001,-0.0157905,0.10432000000000001,1.0867799999999999
51.401,10.8365,-0.01653363,0.10795999999999999,1.0867
51.501,10.84596,-0.01584008,0.1098,1.08661
51.601,10.855189999999999,-0.01607771,0.11292999999999999,1.08653
51.701,10.86448,-0.01571761,0.11597,1.08644
51.801,10.87343,-0.01566998,0.11872,1.08636
51.901,10.88239,-0.01596947,0.12226,1.08628
52.001,10.89102,-0.01517188,0.12378,1.08619
52.101,10.89945,-0.01561789,0.1262,1.0861100000000001
52.201,10.90785,-0.0152715,0.13204000000000002,1.08602
52.301,10.916039999999999,-0.01591246,0.134,1.08594
52.401,10.92425,-0.0155077,0.13675,1.08586
52.501,10.93218,-0.01625255,0.13769,1.0857700000000001
52.601,10.94007,-0.01622534,0.14057999999999998,1.08569
52.701,10.94796,-0.01665079,0.14359,1.08561
52.801,10.95557,-0.01667044,0.14552,1.08552
52.901,10.96313,-0.01592256,0.14948,1.08544
53.001,10.97066,-0.01624965,0.15279,1.08535
53.101,10.978069999999999,-0.01568338,0.1547,1.0852700000000002
53.201,10.98535,-0.0163001,0.15846,1.0851899999999999
53.301,10.99273,-0.01496638,0.16074000000000002,1.0851
53.401,10.99962,-0.01575604,0.16288,1.08502
53.501,11.00681,-0.01557099,0.16442,1.08494
53.601,11.013860000000001,-0.01587674,0.16835,1.08485
53.701,11.02086,-0.01658343,0.17153,1.08477
53.801,11.02778,-0.01564528,0.17214000000000002,1.0846799999999999
53.901,11.0346,-0.01705213,0.17335,1.0846
54.001,11.041319999999999,-0.01658873,0.17505,1.0845200000000002
54.101,11.048010000000001,-0.0164088,0.17743,1.08443
54.201,11.0546,-0.01730953,0.1809,1.08435
54.301,11.06121,-0.01666,0.18516,1.08427
54.401,11.06765,-0.01729374,0.18635,1.08418
54.501,11.0743,-0.01697426,0.18667,1.0841
54.601,11.08071,-0.01654477,0.1894,1.08402
54.701,11.087,-0.01765971,0.19305,1.0839299999999998
54.801,11.09322,-0.01657295,0.19314,1.08385
54.901,11.09946,-0.01685361,0.19435,1.0837700000000001
55.001,11.10564,-0.01680549,0.19712000000000002,1.08368
55.101,11.11182,-0.01589604,0.20059000000000002,1.0836
55.201,11.117939999999999,-0.01678148,0.20297,1.08352
55.301,11.12406,-0.01630015,0.20412,1.08343
55.401,11.13015,-0.01548809,0.20518000000000003,1.08335
55.501,11.13616,-0.01618703,0.20824,1.0832700000000002
55.601,11.14211,-0.01602218,0.21126999999999999,1.08318
55.701,11.148010000000001,-0.01526455,0.2127,1.0831
55.801,11.153830000000001,-0.01593529,0.21574000000000002,1.08302
55.901,11.15965,-0.01559701,0.21784,1.08293
56.001,11.165460000000001,-0.01555919,0.21955,1.08285
56.101,11.17121,-0.01630648,0.22118000000000002,1.08277
56.201,11.17689,-0.01570947,0.2244,1.0826799999999999
56.301,11.18257,-0.0154631,0.22588000000000003,1.0826
56.401,11.18823,-0.01615792,0.22613000000000003,1.0825200000000001
56.501,11.193810000000001,-0.01564015,0.22944,1.08243
56.601,11.19935,-0.01571843,0.23193000000000003,1.08235
56.701,11.20482,-0.01653488,0.23333,1.08227
56.801,11.21032,-0.01590279,0.23546999999999998,1.08218
56.901,11.215810000000001,-0.01567919,0.23828000000000002,1.0821
57.001,11.221260000000001,-0.01653541,0.23978000000000002,1.08202
57.101,11.22672,-0.01623669,0.24004,1.0819299999999998
57.201,11.23216,-0.01623378,0.24234,1.08185
57.301,11.23754,-0.01685877,0.24406,1.0817700000000001
57.401,11.24285,-0.01640905,0.24656999999999998,1.08169
57.501,11.24817,-0.01583594,0.24900999999999998,1.0816
57.601,11.25352,-0.01658483,0.24935,1.08152
57.701,11.25878,-0.01636246,0.25038,1.08144
57.801,11.26404,-0.01591183,0.2522,1.08135
57.901,11.26925,-0.01607787,0.25472,1.0812700000000002
58.001,11.27442,-0.01632334,0.2574,1.0811899999999999
58.101,11.279580000000001,-0.01593671,0.25953000000000004,1.08111
58.201,11.2847,-0.01585439,0.26137,1.08102
58.301,11.28984,-0.01601695,0.26276,1.08094
58.401,11.29495,-0.01615145,0.26361999999999997,1.08086
58.501,11.29998,-0.01612073,0.26497,1.08077
