Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.245635986328125,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.915733337402344,15.200364112854004,1,1,1,1.0009437799453735,1.0383416414260864,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,35.21064758300781,37.931209564208984,142.89544677734375,100.18573760986328,100.14922332763672,0.000424615282099694,0.04755979776382446,20.955543518066406,-445.5612487792969,0.0033281983342021704,,
1,0,34.16297912597656,34.950294494628906,141.989013671875,101.1591567993164,101.31658935546875,5.546354077523574e-05,0.050667669624090195,20.952791213989258,75.2809829711914,-0.014164269901812077,1.0,0.0
2,0.25,34.202613830566406,35.44690704345703,141.33413696289062,101.12603759765625,101.20711517333984,6.42970044282265e-05,0.05058347433805466,20.95277976989746,75.31100463867188,-0.007299426943063736,1.0,0.0
3,0.5,34.05437088012695,35.298851013183594,145.4054412841797,101.13027954101562,100.999755859375,7.22471231711097e-05,0.05050769820809364,20.952770233154297,75.27096557617188,0.011763441376388073,1.0,0.0
4,0.75,32.35879135131836,34.15945816040039,149.10044860839844,101.14684295654297,100.8647689819336,7.940222712932155e-05,0.0504394993185997,20.952762603759766,75.23094177246094,0.025435978546738625,1.0,0.0
5,1,32.54423522949219,33.955291748046875,142.23480224609375,101.17020416259766,100.36470794677734,9.163745562545955e-05,0.05037812143564224,20.952985763549805,75.2509536743164,0.07280789315700531,1.0,0.0
6,1.25,32.50634002685547,33.56926727294922,145.8634033203125,101.14387512207031,99.64894104003906,9.163745562545955e-05,0.05032287910580635,20.953187942504883,75.0907974243164,0.13562741875648499,1.0,0.0
7,1.5,32.786651611328125,33.72671890258789,152.0077667236328,101.1396255493164,98.14226531982422,9.685352415544912e-05,0.05027316138148308,20.953369140625,75.08079528808594,0.2740115225315094,0.0,0.0
8,1.75,32.34134292602539,33.67677307128906,143.73768615722656,101.14132690429688,99.58631896972656,0.00010607903095660731,0.05022841691970825,20.953533172607422,75.04075622558594,0.14112314581871033,0.0,0.0
9,2,32.67165756225586,33.705631256103516,129.6544952392578,101.14429473876953,102.39835357666016,0.00011438198998803273,0.05018814653158188,20.953535079956055,75.02073669433594,-0.1122361496090889,0.0,1.0
10,2.25,32.31312561035156,33.50634002685547,126.13045501708984,101.13792419433594,102.70404815673828,0.0001218546531163156,0.05015190318226814,20.953536987304688,74.95066833496094,-0.13996075093746185,0.0,1.0
11,2.5,32.11357879638672,33.938072204589844,121.87137603759766,101.1353759765625,102.10425567626953,0.000128580053569749,0.05011928454041481,20.953536987304688,74.89060974121094,-0.08684204518795013,0.0,1.0
12,2.75,31.208126068115234,34.36405944824219,128.7637481689453,101.1493911743164,102.28794860839844,0.00013463290815707296,0.05008992925286293,20.953536987304688,74.87059783935547,-0.10195186734199524,0.0,1.0
13,3,32.35038757324219,34.514671325683594,128.70191955566406,101.14641571044922,102.02725219726562,0.00014203037426341325,0.05006350949406624,20.953536987304688,74.84056091308594,-0.07897588610649109,0.0,1.0
14,3.25,32.571590423583984,34.91977310180664,126.98455810546875,101.14641571044922,102.23738861083984,0.0001486880937591195,0.050039730966091156,20.953536987304688,74.80052947998047,-0.09771617501974106,0.0,1.0
15,3.5,33.09036636352539,35.38447189331055,127.86614227294922,101.14429473876953,102.09915161132812,0.00015468003402929753,0.05001832917332649,20.953536987304688,74.76049041748047,-0.08558370172977448,0.0,1.0
16,3.75,32.91566848754883,36.29144287109375,124.352783203125,101.1493911743164,102.50504302978516,0.00016007278463803232,0.049999743700027466,20.953536987304688,74.620361328125,-0.12126217782497406,0.0,1.0
17,4,33.384193420410156,37.05419158935547,127.49671936035156,101.15533447265625,101.88298034667969,0.00016492625582031906,0.04998301714658737,20.953536987304688,74.73046875,-0.0652841255068779,0.0,1.0
18,4.25,33.60015106201172,37.15631103515625,124.97409057617188,101.13452911376953,102.1255874633789,0.00017123683937825263,0.04996796324849129,20.953536987304688,74.76049041748047,-0.08882087469100952,0.0,1.0
19,4.5,33.67507553100586,38.414188385009766,127.3127670288086,101.13452911376953,102.11121368408203,0.00017691636458039284,0.04995441436767578,20.953855514526367,74.6904296875,-0.08753925561904907,0.0,1.0
20,4.75,33.99800491333008,39.187503814697266,128.68589782714844,101.15023803710938,101.807373046875,0.00018202794308308512,0.049942221492528915,20.95414161682129,74.48023223876953,-0.058981701731681824,0.0,1.0
21,5,34.3902702331543,39.26179504394531,124.05815887451172,101.14981842041016,101.03362274169922,0.00018662835645955056,0.049938905984163284,20.95439910888672,74.520263671875,0.010468590073287487,0.0,1.0
22,5.25,34.640106201171875,40.12434005737305,126.14801025390625,101.14896392822266,101.07305145263672,0.0001907687255879864,0.049935922026634216,20.954631805419922,74.500244140625,0.006837904453277588,0.0,1.0
23,5.5,34.96319580078125,40.59921646118164,123.93374633789062,101.14768981933594,101.08557891845703,0.00019449506362434477,0.049933236092329025,20.95484161376953,74.47022247314453,0.005594439338892698,0.0,1.0
24,5.75,35.28333282470703,41.32615280151367,128.10122680664062,101.14684295654297,101.33282470703125,0.00019590630836319178,0.049930818378925323,20.95503044128418,74.37012481689453,-0.016732169315218925,0.0,1.0
25,6,35.06061935424805,41.803409576416016,127.72264862060547,101.15830993652344,101.27344512939453,0.0001971764286281541,0.04992864280939102,20.9552001953125,74.30005645751953,-0.010361063294112682,0.0,1.0
26,6.25,35.70628356933594,42.36845779418945,123.7734603881836,101.13452911376953,101.64733123779297,0.00019831953977700323,0.04992668330669403,20.955352783203125,74.29004669189453,-0.046066898852586746,0.0,1.0
27,6.5,36.04356002807617,42.892601013183594,129.57054138183594,101.1451416015625,101.51002502441406,0.00019934834563173354,0.04991726577281952,20.955490112304688,74.21998596191406,-0.03279932960867882,0.0,1.0
28,6.75,36.16501998901367,42.04230499267578,127.00592803955078,101.14472198486328,101.52069091796875,0.00019315349345561117,0.04990878701210022,20.95561408996582,74.18995666503906,-0.03379374369978905,0.0,1.0
