Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.13913878798484802,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.082632064819336,14.755513191223145,1,1,1,1.0008814334869385,1.0374339818954468,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,50.97328186035156,52.26913070678711,140.13717651367188,99.64110565185547,103.20012664794922,-0.0005839538061991334,0.04876821115612984,20.9975528717041,-446.7947998046875,-0.3193313181400299,,
1,0,49.995933532714844,51.651329040527344,137.26258850097656,100.04731750488281,104.26799774169922,-0.00035751695395447314,0.05022858455777168,20.996774673461914,222.31578063964844,-0.37603530287742615,0.0,0.0
2,0.25,49.14714431762695,50.95039749145508,140.955322265625,100.0537109375,104.26844787597656,-0.0003428936761338264,0.05027119815349579,20.996768951416016,221.7753143310547,-0.3754931688308716,0.0,0.0
3,0.5,49.047203063964844,51.00508117675781,138.8341827392578,100.05730438232422,104.02033233642578,-0.0003297327202744782,0.050294749438762665,20.996763229370117,221.80532836914062,-0.3534856140613556,0.0,0.0
4,0.75,49.2884635925293,50.873592376708984,140.55917358398438,100.05171203613281,103.89199829101562,-0.000317887868732214,0.05031594634056091,20.99675941467285,222.00550842285156,-0.34276026487350464,0.0,0.0
5,1,49.27308654785156,50.51583480834961,140.822509765625,100.07806396484375,103.75420379638672,-0.00030722751398570836,0.05033502355217934,20.996755599975586,221.93545532226562,-0.328285813331604,0.0,0.0
6,1.25,49.202903747558594,50.89318084716797,141.57586669921875,100.08165740966797,103.55967712402344,-0.00029698022990487516,0.05035219341516495,20.99675178527832,221.98548889160156,-0.3108810484409332,0.0,0.0
7,1.5,49.05823516845703,50.65263366699219,140.94386291503906,100.08525085449219,103.11792755126953,-0.0002877576625905931,0.05038244649767876,20.996747970581055,222.04554748535156,-0.27165213227272034,0.0,0.0
8,1.75,49.18195343017578,50.73713684082031,141.56976318359375,100.0864486694336,103.37955474853516,-0.0002794573665596545,0.050409670919179916,20.99674415588379,221.83535766601562,-0.29460304975509644,0.0,0.0
9,2,49.05131912231445,50.84993362426758,143.23216247558594,100.10840606689453,103.55381774902344,-0.00027198708266951144,0.0504341758787632,20.996742248535156,221.88540649414062,-0.3079342842102051,0.0,0.0
10,2.25,49.157371520996094,50.72611999511719,135.62689208984375,100.1171875,103.91676330566406,-0.00026526383589953184,0.05045622959733009,20.996740341186523,222.04554748535156,-0.33897554874420166,0.0,0.0
11,2.5,49.2869758605957,50.29986572265625,145.5013885498047,100.10640716552734,103.86137390136719,-0.000258559943176806,0.0504760779440403,20.99673843383789,221.94546508789062,-0.33510342240333557,0.0,0.0
12,2.75,49.193199157714844,51.245269775390625,143.165771484375,100.11639404296875,104.09283447265625,-0.00025252645718865097,0.05050874501466751,20.996736526489258,221.89541625976562,-0.3544538915157318,0.0,0.0
