Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.13913878798484802,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.082632064819336,14.755513191223145,1,1,1,1.0008814334869385,1.0374339818954468,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,38.49787521362305,39.35721206665039,144.5421600341797,98.9966812133789,100.33586120605469,0.00040472226100973785,0.0477699413895607,20.978120803833008,-449.2003173828125,-0.12224296480417252,,
1,0,37.833396911621094,38.91423797607422,142.7734375,98.63796997070312,99.94509887695312,0.0005724391667172313,0.050042491406202316,20.977783203125,168.39830017089844,-0.11980293691158295,0.0,0.0
2,0.25,37.59075164794922,38.66417694091797,144.4816436767578,98.6299819946289,100.02389526367188,0.0005828755674883723,0.050013549625873566,20.97793197631836,168.2381591796875,-0.1277119368314743,0.0,0.0
3,0.5,37.974273681640625,38.690284729003906,146.4623565673828,98.63677215576172,99.7037353515625,0.0005922683048993349,0.049897707998752594,20.97806739807129,168.39830017089844,-0.09791037440299988,0.0,0.0
4,0.75,36.86443328857422,37.816123962402344,142.83831787109375,98.6423568725586,99.79379272460938,0.0006007217452861369,0.04979344829916954,20.97818946838379,168.43832397460938,-0.10561104118824005,0.0,0.0
5,1,36.78270721435547,37.65679168701172,142.96121215820312,98.64076232910156,99.64969635009766,0.0006083298940211535,0.04969961568713188,20.97829818725586,168.2581787109375,-0.09260834008455276,0.0,0.0
6,1.25,35.96339416503906,37.923118591308594,141.37130737304688,98.64515686035156,99.83341979980469,0.0006151772104203701,0.04961516708135605,20.978395462036133,168.37828063964844,-0.10896563529968262,0.0,0.0
7,1.5,36.747100830078125,37.815574645996094,145.23194885253906,98.65154266357422,100.04551696777344,0.0006140521727502346,0.04948679730296135,20.978483200073242,168.34825134277344,-0.12768994271755219,0.0,0.0
8,1.75,36.6363410949707,37.04835510253906,145.4922332763672,98.64714813232422,99.8901596069336,0.0006130395922809839,0.04937126487493515,20.97856330871582,168.2781982421875,-0.11395259201526642,0.0,0.0
9,2,36.87312316894531,37.551002502441406,144.91671752929688,98.65713500976562,99.97211456298828,0.0006121282931417227,0.04926728457212448,20.978635787963867,168.38829040527344,-0.12049437314271927,0.0,0.0
10,2.25,37.01322937011719,37.835365295410156,145.9792022705078,98.6491470336914,100.26255798339844,0.0006113081471994519,0.04917370155453682,20.978700637817383,168.29820251464844,-0.14763198792934418,0.0,0.0
11,2.5,36.900177001953125,37.681365966796875,142.34677124023438,98.66112518310547,100.27291870117188,0.0006105700158514082,0.049089476466178894,20.978757858276367,168.2781982421875,-0.14746713638305664,0.0,0.0
12,2.75,36.42473220825195,37.22902297973633,141.54457092285156,98.66352081298828,99.9775161743164,0.0006032826495356858,0.04900675266981125,20.978809356689453,168.3082275390625,-0.12039708346128464,0.0,0.0
