##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
48.804,10.01,-0.02786,0.03608536,1.05399
48.904,10.53541,-0.0281902,0.03877833,1.054
49.004,10.694189999999999,-0.02996402,0.0446873,1.054
49.104,10.81596,-0.0290683,0.04985526,1.054
49.204,10.89537,-0.02959721,0.05491224,1.054
49.304,10.95858,-0.02941626,0.05707226,1.0540100000000001
49.404,11.00849,-0.02765073,0.05903225,1.0540100000000001
49.504,11.053360000000001,-0.0289391,0.06369078,1.0540100000000001
49.604,11.09646,-0.02937661,0.067555,1.0540100000000001
49.704,11.135810000000001,-0.02776573,0.07046544,1.0540200000000002
49.804,11.17137,-0.0298315,0.07473764,1.0540200000000002
49.904,11.20346,-0.03086787,0.07604568,1.0540200000000002
50.004,11.23347,-0.03085544,0.08254284,1.0540200000000002
50.104,11.26281,-0.02988125,0.08366896,1.0540200000000002
50.204,11.29037,-0.02861239,0.08944949,1.05403
50.304,11.31798,-0.02865878,0.09079109,1.05403
50.404,11.34335,-0.02868575,0.09578456,1.05403
50.504,11.367239999999999,-0.02841797,0.09969925,1.05403
50.604,11.39048,-0.02896995,0.10012,1.05403
50.704,11.41288,-0.02973651,0.1047,1.05403
50.804,11.434389999999999,-0.02981513,0.10717,1.0540399999999999
50.904,11.45526,-0.02973513,0.11091,1.0540399999999999
51.004,11.475439999999999,-0.02997236,0.11358,1.0540399999999999
51.104,11.49434,-0.02988833,0.11642000000000001,1.0540399999999999
51.204,11.51317,-0.02916624,0.1183,1.0540399999999999
51.304,11.53123,-0.02839588,0.12065999999999999,1.0540399999999999
51.404,11.54854,-0.02839782,0.12290999999999999,1.0540399999999999
51.504,11.5658,-0.03030776,0.12569,1.05405
51.604,11.58278,-0.03101665,0.13047999999999998,1.05405
51.704,11.59929,-0.0310348,0.13463,1.05405
51.804,11.615269999999999,-0.03100349,0.13488,1.05405
51.904,11.63082,-0.03101671,0.13602,1.05405
52.004,11.6469,-0.03053215,0.1405,1.05405
52.104,11.66163,-0.02971458,0.1432,1.05405
52.204,11.67543,-0.02962986,0.14470999999999998,1.05405
52.304,11.689039999999999,-0.0297149,0.14783,1.05405
52.404,11.70337,-0.0294022,0.14989,1.05406
52.504,11.71753,-0.02933682,0.15244000000000002,1.05406
52.604,11.73133,-0.02994051,0.15522,1.05406
52.704,11.74475,-0.02979039,0.15534,1.05406
52.804,11.75881,-0.02994524,0.15986,1.05406
52.904,11.77252,-0.03060298,0.16087,1.05406
53.004,11.7858,-0.0306137,0.16399,1.05406
53.104,11.79839,-0.03010599,0.16638,1.05406
53.204,11.810880000000001,-0.03048493,0.16971,1.05406
53.304,11.823260000000001,-0.03015652,0.17386,1.05406
53.404,11.83562,-0.0303478,0.17074,1.05406
53.504,11.8477,-0.03081512,0.17373,1.05406
53.604,11.859760000000001,-0.03071812,0.17669,1.05406
53.704,11.871780000000001,-0.03111245,0.18045999999999998,1.05406
53.804,11.88332,-0.03082924,0.18012999999999998,1.05406
53.904,11.8949,-0.030886,0.18275999999999998,1.05406
54.004,11.90635,-0.03047029,0.18444000000000002,1.05406
54.104,11.91768,-0.03023793,0.18624000000000002,1.05406
54.204,11.92875,-0.03007934,0.18837,1.05406
54.304,11.939680000000001,-0.02972634,0.19007000000000002,1.05406
54.404,11.95055,-0.0301584,0.18993,1.05406
54.504,11.961160000000001,-0.03017324,0.19301,1.05406
54.604,11.97183,-0.03121959,0.19498,1.05406
54.704,11.982380000000001,-0.03097155,0.1969,1.05406
54.804,11.992569999999999,-0.03179493,0.20010999999999998,1.05406
54.904,12.00285,-0.03096516,0.19952999999999999,1.05406
55.004,12.01309,-0.03156111,0.20083,1.05406
55.104,12.02325,-0.03063957,0.20335,1.05406
55.204,12.033389999999999,-0.03155725,0.20365,1.05406
55.304,12.043439999999999,-0.03123591,0.20690999999999998,1.05406
55.404,12.05342,-0.03178861,0.21006,1.05406
55.504,12.06311,-0.03127736,0.21145,1.05406
55.604,12.07276,-0.03180983,0.21513000000000002,1.05406
55.704,12.08234,-0.03088842,0.21625999999999998,1.05406
55.804,12.09178,-0.03148935,0.21748,1.05406
55.904,12.10113,-0.03050409,0.2201,1.05405
56.004,12.11047,-0.03137106,0.22232,1.05405
56.104,12.11978,-0.03070485,0.22225999999999999,1.05405
56.204,12.12911,-0.03178682,0.22585,1.05405
56.304,12.1383,-0.03082043,0.22726,1.05405
56.404,12.14754,-0.03136219,0.22730999999999998,1.05405
56.504,12.156789999999999,-0.03075597,0.22969,1.05405
56.604,12.16597,-0.03100779,0.23062,1.05405
56.704,12.17522,-0.03113043,0.23085,1.05405
56.804,12.184389999999999,-0.03136588,0.2329,1.0540399999999999
56.904,12.19335,-0.03171572,0.23549,1.0540399999999999
57.004,12.20226,-0.031306,0.23719,1.0540399999999999
57.104,12.21108,-0.03209168,0.23845999999999998,1.0540399999999999
57.204,12.21974,-0.03094582,0.24114000000000002,1.0540399999999999
57.304,12.22837,-0.03184534,0.24224,1.0540399999999999
57.404,12.236989999999999,-0.03113788,0.24231999999999998,1.0540399999999999
57.504,12.24555,-0.03157572,0.24331999999999998,1.05403
57.604,12.25403,-0.03163779,0.24498000000000003,1.05403
57.704,12.26246,-0.03112203,0.24625999999999998,1.05403
57.804,12.27085,-0.03212742,0.24734,1.05403
57.904,12.27918,-0.03073369,0.24861,1.05403
58.004,12.28753,-0.03020719,0.24977,1.0540200000000002
58.104,12.295739999999999,-0.03042824,0.2517,1.0540200000000002
58.204,12.303980000000001,-0.03015227,0.25431,1.0540200000000002
58.304,12.31224,-0.02965466,0.25693,1.0540200000000002
58.404,12.3203,-0.02984826,0.25816,1.0540200000000002
58.504,12.32836,-0.0302208,0.25693,1.0540100000000001
58.604,12.33651,-0.02953758,0.25821,1.0540100000000001
58.704,12.34459,-0.02984036,0.2594,1.0540100000000001
58.804,12.35262,-0.03005441,0.26016999999999996,1.0540100000000001
58.904,12.36059,-0.0293238,0.26242,1.0540100000000001
59.004,12.36823,-0.03075322,0.26442,1.054
59.104,12.37584,-0.03035884,0.26768000000000003,1.054
59.204,12.38362,-0.03025011,0.26895,1.054
59.304,12.39145,-0.03103485,0.26832,1.054
59.404,12.399189999999999,-0.03037188,0.26964,1.05399
59.504,12.40705,-0.03133321,0.27064,1.05399
59.604,12.414860000000001,-0.03116117,0.27214,1.05399
59.704,12.42249,-0.03070898,0.27304,1.05399
59.804,12.43005,-0.03137869,0.27279000000000003,1.05398
59.904,12.43764,-0.03030356,0.27425,1.05398
60.004,12.445210000000001,-0.03030537,0.27538,1.05398
60.104,12.45289,-0.03040988,0.27716999999999997,1.05397
60.204,12.46075,-0.02945539,0.27957,1.05397
60.304,12.46848,-0.02947402,0.2803,1.05397
60.404,12.47606,-0.02945093,0.28404,1.05396
60.504,12.48357,-0.02908945,0.28564,1.05396
60.604,12.49105,-0.0289825,0.2844,1.05396
60.704,12.49847,-0.02937789,0.286,1.05396
60.804,12.50597,-0.0291839,0.28686999999999996,1.05395
60.904,12.51341,-0.02950191,0.28846,1.05395
61.004,12.520760000000001,-0.03002483,0.29049,1.05395
61.104,12.528139999999999,-0.02923678,0.29,1.0539399999999999
61.204,12.5354,-0.02972326,0.29104,1.0539399999999999
61.304,12.54268,-0.03002463,0.2929,1.0539399999999999
61.404,12.55002,-0.02940057,0.29429,1.05393
61.504,12.55722,-0.03035365,0.29671,1.05393
61.604,12.56439,-0.03028166,0.29812,1.05392
61.704,12.57158,-0.02975999,0.29812,1.05392
61.804,12.57872,-0.03053503,0.29852,1.05392
61.904,12.58585,-0.03023731,0.30103,1.0539100000000001
62.004,12.592939999999999,-0.03004341,0.30396,1.0539100000000001
62.104,12.59998,-0.03038061,0.30525,1.0539100000000001
62.204,12.60706,-0.02952978,0.30491999999999997,1.0539
62.304,12.6141,-0.02944721,0.30595,1.0539
62.404,12.62113,-0.02980978,0.30781,1.05389
62.504,12.6282,-0.0291525,0.30845,1.05389
62.604,12.63517,-0.029383,0.30978,1.05389
62.704,12.6421,-0.02988535,0.30944,1.05388
62.804,12.64904,-0.02964643,0.30722,1.05388
62.904,12.65595,-0.02958099,0.30925,1.05387
63.004,12.66287,-0.02988853,0.31219,1.05387
63.104,12.669789999999999,-0.02996406,0.31338,1.05386
63.204,12.67661,-0.02920235,0.31501999999999997,1.05386
63.304,12.68343,-0.02939236,0.31561999999999996,1.05386
63.404,12.69028,-0.030283,0.31537,1.05385
63.504,12.69711,-0.02992464,0.31655,1.05385
63.604,12.70395,-0.02975922,0.31909,1.0538399999999999
63.704,12.71078,-0.03008142,0.32105,1.0538399999999999
63.804,12.71752,-0.03001603,0.32114000000000004,1.0538299999999998
63.904,12.72419,-0.0298304,0.32264,1.0538299999999998
64.004,12.7309,-0.02970595,0.32506,1.05382
64.104,12.737739999999999,-0.0296801,0.32597,1.05382
64.204,12.7445,-0.02993298,0.32641,1.0538100000000001
64.304,12.75116,-0.03019083,0.3265,1.0538100000000001
64.404,12.75779,-0.03032014,0.32652,1.0538
64.504,12.76445,-0.0310929,0.32884,1.0538
64.604,12.77112,-0.03139964,0.33125,1.05379
64.704,12.77779,-0.03045251,0.33116999999999996,1.05379
64.804,12.78444,-0.03104154,0.33236,1.05378
64.904,12.791030000000001,-0.03190639,0.33396,1.05378
65.004,12.79754,-0.03089188,0.33366,1.05377
65.104,12.804089999999999,-0.03078388,0.3343,1.05377
65.204,12.81065,-0.03124221,0.33593,1.05376
65.304,12.817160000000001,-0.03042268,0.33688,1.05376
65.404,12.8237,-0.03028164,0.33805,1.05375
65.504,12.83025,-0.03071811,0.33926999999999996,1.05374
65.604,12.83676,-0.03015736,0.33956,1.05374
65.704,12.8432,-0.03005842,0.33997,1.0537299999999998
65.804,12.84961,-0.03068424,0.3409,1.0537299999999998
65.904,12.856010000000001,-0.03073863,0.3419,1.05372
66.004,12.86236,-0.0305535,0.34328000000000003,1.05372
66.104,12.86867,-0.03065428,0.34497,1.0537100000000001
66.204,12.87502,-0.03101168,0.34606,1.0537
66.304,12.88141,-0.03076601,0.34669,1.0537
66.404,12.88782,-0.0298148,0.34755,1.05369
66.504,12.894169999999999,-0.03016694,0.34942,1.05369
66.604,12.90048,-0.03093635,0.35115,1.05368
66.704,12.9068,-0.03025078,0.35151,1.05367
66.804,12.91307,-0.02972845,0.35291999999999996,1.05367
66.904,12.91924,-0.03010401,0.35505,1.05366
67.004,12.925360000000001,-0.03056314,0.35483000000000003,1.05366
67.104,12.931569999999999,-0.03070504,0.35439,1.05365
67.204,12.9379,-0.03064504,0.35563,1.05364
67.304,12.944239999999999,-0.03105738,0.35648,1.05364
67.404,12.95054,-0.03148729,0.35748,1.0536299999999998
67.504,12.95686,-0.03128304,0.35995,1.05362
67.604,12.96312,-0.03148786,0.36145,1.05362
67.704,12.96932,-0.03184239,0.36125,1.05361
67.804,12.9755,-0.03095444,0.36106,1.0536
67.904,12.98167,-0.03021043,0.36246999999999996,1.0536
68.004,12.987860000000001,-0.03069701,0.36557,1.05359
68.104,12.99414,-0.03119674,0.36796,1.05358
68.204,13.00045,-0.03099841,0.36899,1.05358
68.304,13.00667,-0.03028179,0.36934,1.0535700000000001
68.404,13.01292,-0.03042005,0.36939,1.05356
68.504,13.019169999999999,-0.03114309,0.36987,1.05356
68.604,13.0253,-0.03065501,0.37156,1.05355
68.704,13.031369999999999,-0.03034422,0.37301999999999996,1.05354
68.804,13.037469999999999,-0.03129617,0.37339,1.05354
68.904,13.043560000000001,-0.03155681,0.37461,1.0535299999999999
69.004,13.049610000000001,-0.03096096,0.37716,1.05352
69.104,13.055660000000001,-0.0308405,0.37992,1.05351
69.204,13.061739999999999,-0.03135951,0.38106,1.05351
69.304,13.06783,-0.03198719,0.38043000000000005,1.0535
69.404,13.07391,-0.03172118,0.38090999999999997,1.05349
69.504,13.079930000000001,-0.03082902,0.38208000000000003,1.05349
69.604,13.08588,-0.03032047,0.38195999999999997,1.05348
69.704,13.09186,-0.03052584,0.38206999999999997,1.0534700000000001
69.804,13.09791,-0.03119454,0.38336,1.05346
69.904,13.10393,-0.03146345,0.38448000000000004,1.05346
70.004,13.10992,-0.03104948,0.38573,1.05345
70.104,13.11594,-0.03027184,0.38799,1.05344
70.204,13.12195,-0.03016473,0.38944,1.0534299999999999
70.304,13.12793,-0.03082864,0.38938,1.05342
70.404,13.13389,-0.03073483,0.38992,1.05342
70.504,13.139870000000002,-0.03006072,0.39091,1.05341
70.604,13.145879999999998,-0.02992044,0.39126,1.0534
70.704,13.15187,-0.03011425,0.39271999999999996,1.05339
70.804,13.157829999999999,-0.03025947,0.39548,1.05338
70.904,13.16378,-0.03027313,0.39615,1.05338
71.004,13.16973,-0.03027615,0.39546,1.0533700000000001
71.104,13.175679999999998,-0.03042689,0.39647,1.05336
71.204,13.1816,-0.03049101,0.39866,1.05335
71.304,13.187439999999999,-0.03047224,0.40068000000000004,1.05334
71.404,13.19329,-0.03097199,0.40169,1.05334
71.504,13.19914,-0.03181876,0.40237,1.0533299999999999
71.604,13.204970000000001,-0.03224704,0.40423000000000003,1.05332
71.704,13.21081,-0.0322313,0.40593,1.05331
71.804,13.21665,-0.03209133,0.40615,1.0533
71.904,13.22246,-0.03226495,0.40652,1.05329
72.004,13.22824,-0.03264395,0.40776,1.05328
72.104,13.234020000000001,-0.03252974,0.40894,1.05328
72.204,13.23979,-0.0322509,0.40946,1.0532700000000002
72.304,13.245529999999999,-0.03249229,0.40924,1.05326
72.404,13.251270000000002,-0.03268226,0.40906,1.05325
72.504,13.257029999999999,-0.0323927,0.40959,1.05324
72.604,13.262770000000002,-0.03221905,0.41073000000000004,1.0532299999999999
72.704,13.26849,-0.03232664,0.41201000000000004,1.05322
72.804,13.274220000000001,-0.03232108,0.41276,1.05321
72.904,13.27997,-0.03203198,0.41313999999999995,1.0532
73.004,13.28573,-0.03156166,0.41363999999999995,1.0532
73.104,13.29145,-0.03156718,0.41411000000000003,1.05319
73.204,13.297139999999999,-0.03217834,0.41453,1.05318
73.304,13.30282,-0.03229054,0.41538,1.0531700000000002
73.404,13.308520000000001,-0.03179889,0.41641999999999996,1.05316
73.504,13.31424,-0.03165028,0.4168,1.05315
73.604,13.31995,-0.03191701,0.41703,1.05314
73.704,13.32564,-0.03222533,0.418,1.05313
73.804,13.33131,-0.03237153,0.4189,1.05312
73.904,13.336960000000001,-0.03230852,0.41913,1.05311
74.004,13.342620000000002,-0.03221744,0.41935,1.0531
74.104,13.348279999999999,-0.032284,0.42,1.0530899999999999
74.204,13.35392,-0.03263181,0.42105,1.05308
74.304,13.35955,-0.03300367,0.42215,1.0530700000000002
74.404,13.36519,-0.03301228,0.42286,1.05306
74.504,13.370779999999998,-0.03275812,0.4231,1.05305
74.604,13.376270000000002,-0.032476,0.42295,1.05304
