Sample ID:	C:\MCC\MCC Cal\Test\PineLap_SidingC_MCC_30K_min_211124_R3.txt
Sample Weight (mg):	4.43
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
17.500	109.621	80.012	19.995	103.193	19.977	0.873	0.037
18.000	109.618	80.007	19.996	103.197	19.974	1.112	0.035
18.500	109.636	80.008	19.995	103.205	19.976	0.987	0.024
19.000	109.679	80.010	19.994	103.217	19.976	1.003	0.038
19.500	109.659	80.009	19.996	103.221	19.978	0.840	0.042
20.000	109.695	80.006	19.994	103.222	19.970	1.385	0.019
20.500	109.749	80.007	19.994	103.224	19.976	0.944	0.053
21.000	109.703	80.010	19.993	103.226	19.971	1.364	0.049
21.500	109.749	80.008	19.995	103.227	19.975	1.079	0.004
22.000	109.747	80.011	19.995	103.231	19.973	1.217	0.022
22.500	109.782	80.012	19.994	103.240	19.972	1.238	0.039
23.000	109.813	80.009	19.993	103.244	19.971	1.321	0.050
23.500	109.831	80.006	19.993	103.250	19.968	1.582	0.057
24.000	109.886	80.024	19.993	103.258	19.971	1.325	0.061
24.500	109.945	80.008	19.993	103.267	19.968	1.529	0.093
25.000	109.935	80.004	19.994	103.271	19.967	1.615	0.081
25.500	109.958	80.012	19.995	103.269	19.970	1.429	0.031
26.000	109.956	79.994	19.996	103.264	19.968	1.574	0.017
26.500	109.991	80.005	19.997	103.252	19.969	1.468	0.027
27.000	110.058	80.009	19.996	103.242	19.968	1.555	0.067
27.500	110.084	80.009	19.994	103.235	19.968	1.527	0.098
28.000	110.146	80.016	19.994	103.242	19.970	1.433	0.091
28.500	110.176	80.006	19.996	103.251	19.965	1.767	0.090
29.000	110.240	80.009	19.995	103.263	19.963	1.951	0.093
29.500	110.289	80.010	19.995	103.273	19.962	2.008	0.103
30.000	110.311	80.007	19.996	103.279	19.965	1.741	0.092
30.500	110.347	80.007	19.997	103.280	19.967	1.612	0.064
31.000	110.404	80.011	19.994	103.276	19.962	1.975	0.075
31.500	110.431	80.007	19.995	103.277	19.961	2.065	0.088
32.000	110.502	80.010	19.994	103.277	19.959	2.199	0.091
32.499	110.549	80.005	19.994	103.282	19.958	2.279	0.108
32.999	110.596	80.003	19.996	103.286	19.960	2.160	0.106
33.499	110.658	80.006	19.996	103.288	19.960	2.160	0.101
33.999	110.707	80.010	19.994	103.292	19.956	2.434	0.110
34.499	110.772	80.007	20.002	103.298	19.957	2.372	0.113
34.999	110.810	80.006	19.995	103.301	19.955	2.482	0.109
35.499	110.886	80.010	19.996	103.303	19.957	2.380	0.108
35.999	110.950	80.009	19.996	103.311	19.956	2.450	0.127
36.499	111.003	80.010	20.001	103.315	19.956	2.468	0.129
37.000	111.121	80.017	19.991	103.316	19.957	2.376	0.144
37.500	111.186	80.000	19.997	103.323	19.958	2.292	0.177
37.999	111.260	80.005	19.996	103.326	19.956	2.435	0.160
38.499	111.318	80.015	19.998	103.324	19.955	2.476	0.135
38.999	111.379	79.998	19.996	103.327	19.954	2.604	0.126
39.499	111.452	80.008	19.996	103.323	19.950	2.869	0.127
40.000	111.542	80.008	19.996	103.318	19.954	2.614	0.148
40.501	111.610	80.006	19.996	103.317	19.952	2.726	0.160
41.000	111.720	80.009	19.996	103.319	19.949	2.950	0.168
41.499	111.777	80.008	19.997	103.316	19.952	2.698	0.172
41.999	111.893	80.008	19.997	103.319	19.951	2.799	0.170
42.500	111.938	80.009	19.994	103.319	19.953	2.630	0.167
43.000	112.028	80.009	19.996	103.322	19.956	2.463	0.148
43.500	112.123	80.005	19.995	103.325	19.952	2.694	0.160
44.000	112.171	80.012	19.996	103.327	19.953	2.636	0.164
44.499	112.319	80.002	19.995	103.328	19.952	2.738	0.170
44.999	112.406	80.019	19.993	103.328	19.950	2.856	0.215
45.499	112.487	80.008	19.995	103.332	19.949	2.946	0.201
46.000	112.589	80.009	19.995	103.334	19.952	2.718	0.176
46.500	112.692	80.007	19.996	103.338	19.947	3.087	0.195
46.999	112.792	80.009	19.994	103.342	19.948	3.012	0.204
47.500	112.902	80.009	19.995	103.349	19.950	2.839	0.206
48.000	112.950	80.010	19.993	103.349	19.951	2.788	0.184
48.499	113.067	80.007	19.996	103.350	19.949	2.973	0.162
49.000	113.167	80.008	19.994	103.351	19.949	2.916	0.191
49.500	113.279	80.010	19.994	103.354	19.949	2.909	0.215
49.999	113.374	80.008	19.995	103.355	19.948	3.040	0.209
50.499	113.483	80.009	19.995	103.357	19.949	2.967	0.205
51.000	113.624	80.010	19.994	103.359	19.947	3.064	0.227
51.501	113.734	80.005	19.994	103.361	19.948	3.007	0.250
52.001	113.919	80.011	19.995	103.361	19.951	2.814	0.273
52.500	114.005	80.007	19.994	103.362	19.947	3.083	0.283
52.999	114.145	80.004	19.996	103.361	19.947	3.066	0.249
53.499	114.249	80.010	19.992	103.361	19.948	3.036	0.235
53.999	114.373	80.003	19.995	103.362	19.942	3.435	0.236
54.499	114.476	80.010	19.994	103.361	19.948	3.042	0.227
55.000	114.643	80.014	19.993	103.361	19.944	3.301	0.248
55.500	114.745	80.016	19.994	103.363	19.948	2.991	0.269
56.000	114.861	80.001	19.995	103.365	19.947	3.081	0.243
56.501	114.991	80.009	19.993	103.360	19.946	3.142	0.232
57.001	115.126	80.006	19.996	103.363	19.948	3.006	0.255
57.500	115.254	80.002	19.995	103.356	19.946	3.158	0.264
57.999	115.359	80.010	19.995	103.349	19.946	3.140	0.249
58.500	115.512	80.011	19.993	103.348	19.948	3.042	0.246
59.001	115.645	80.009	19.994	103.352	19.946	3.126	0.272
59.500	115.840	80.013	19.994	103.351	19.942	3.417	0.307
59.999	115.935	80.017	19.994	103.357	19.945	3.215	0.309
60.499	116.069	80.009	19.994	103.363	19.942	3.484	0.259
61.000	116.205	80.014	19.993	103.363	19.948	3.044	0.250
61.500	116.342	80.014	19.995	103.363	19.944	3.276	0.272
62.000	116.495	80.017	19.994	103.363	19.946	3.162	0.282
62.501	116.637	80.007	19.996	103.364	19.942	3.431	0.293
63.000	116.797	80.019	19.992	103.361	19.949	2.911	0.298
63.499	116.923	80.012	19.993	103.365	19.946	3.142	0.294
63.999	117.098	80.012	19.994	103.364	19.947	3.068	0.293
64.499	117.253	80.008	19.995	103.364	19.942	3.474	0.316
64.999	117.393	80.010	19.995	103.363	19.942	3.441	0.313
65.499	117.489	80.001	19.996	103.364	19.944	3.339	0.265
65.999	117.645	80.016	19.995	103.359	19.944	3.327	0.244
66.500	117.806	80.000	19.997	103.358	19.944	3.321	0.285
67.000	117.984	80.004	19.996	103.353	19.939	3.683	0.328
67.500	118.150	80.007	19.996	103.351	19.947	3.111	0.341
68.000	118.266	80.006	19.994	103.350	19.944	3.318	0.313
68.499	118.409	79.999	19.996	103.351	19.942	3.420	0.270
69.000	118.590	80.009	19.993	103.350	19.941	3.551	0.291
69.500	118.759	80.002	19.995	103.355	19.946	3.188	0.337
69.999	118.921	80.009	19.994	103.356	19.943	3.376	0.341
70.499	119.064	80.008	19.995	103.357	19.945	3.233	0.319
71.000	119.223	80.009	19.994	103.362	19.946	3.184	0.304
71.501	119.388	80.014	19.994	103.369	19.942	3.451	0.313
72.001	119.584	80.000	19.996	103.371	19.941	3.503	0.342
72.500	119.697	79.999	19.998	103.373	19.940	3.612	0.335
72.999	119.905	80.010	19.994	103.370	19.944	3.320	0.315
73.499	120.067	80.003	19.996	103.368	19.943	3.359	0.346
73.999	120.244	80.009	19.995	103.365	19.947	3.105	0.354
74.499	120.404	80.012	19.992	103.361	19.940	3.616	0.338
74.999	120.572	80.011	19.995	103.365	19.942	3.480	0.333
75.499	120.730	80.005	19.995	103.370	19.939	3.665	0.327
75.999	120.904	80.009	19.995	103.367	19.945	3.217	0.329
76.499	121.087	80.002	19.994	103.372	19.941	3.541	0.345
76.999	121.277	80.026	19.993	103.375	19.943	3.375	0.365
77.500	121.466	80.005	19.995	103.378	19.941	3.528	0.376
78.000	121.606	80.025	19.995	103.380	19.944	3.290	0.354
78.499	121.801	80.012	19.994	103.385	19.945	3.251	0.332
78.999	121.970	80.010	19.994	103.380	19.940	3.605	0.350
79.500	122.127	80.000	19.995	103.384	19.946	3.186	0.345
80.001	122.329	80.005	19.995	103.379	19.942	3.440	0.342
80.500	122.498	80.002	19.996	103.377	19.944	3.283	0.365
81.000	122.693	80.005	19.994	103.377	19.941	3.505	0.367
81.500	122.884	80.009	19.995	103.381	19.941	3.548	0.375
81.999	123.074	80.015	19.993	103.381	19.937	3.829	0.383
82.499	123.277	80.000	19.994	103.387	19.943	3.381	0.387
82.999	123.394	79.997	19.996	103.391	19.937	3.787	0.357
83.499	123.631	80.006	19.995	103.387	19.940	3.608	0.337
83.999	123.807	80.011	19.994	103.385	19.943	3.412	0.384
84.499	124.008	80.013	19.994	103.379	19.940	3.579	0.395
84.999	124.178	80.007	19.995	103.371	19.944	3.276	0.374
85.500	124.372	80.012	19.993	103.367	19.939	3.665	0.368
86.001	124.566	80.006	19.993	103.369	19.941	3.553	0.377
86.501	124.739	80.000	19.994	103.369	19.941	3.528	0.378
87.001	124.941	80.011	19.993	103.372	19.941	3.557	0.371
87.501	125.133	80.012	19.994	103.378	19.938	3.769	0.384
88.000	125.307	80.018	19.995	103.382	19.939	3.684	0.379
88.500	125.526	80.007	19.994	103.383	19.941	3.539	0.379
89.000	125.748	80.016	19.993	103.385	19.939	3.667	0.417
89.499	125.907	80.006	19.995	103.390	19.937	3.806	0.411
89.999	126.090	80.010	19.995	103.388	19.937	3.830	0.362
90.499	126.285	80.009	19.994	103.390	19.940	3.618	0.360
90.999	126.490	80.012	19.993	103.394	19.938	3.768	0.389
91.499	126.688	80.004	19.994	103.398	19.938	3.760	0.402
92.000	126.918	80.019	19.992	103.397	19.940	3.608	0.415
92.500	127.084	80.011	19.995	103.397	19.937	3.834	0.412
93.000	127.256	80.007	19.994	103.394	19.940	3.608	0.367
93.500	127.482	80.010	19.995	103.391	19.937	3.824	0.368
93.999	127.677	80.007	19.994	103.387	19.939	3.640	0.409
94.499	127.921	80.017	19.993	103.386	19.942	3.439	0.430
94.999	128.073	80.006	19.994	103.387	19.945	3.251	0.417
95.499	128.317	80.004	19.995	103.387	19.938	3.762	0.396
95.999	128.517	80.005	19.994	103.384	19.938	3.767	0.420
96.499	128.728	80.010	19.994	103.382	19.942	3.459	0.428
96.999	128.932	79.998	19.996	103.382	19.938	3.738	0.413
97.499	129.138	79.998	19.994	103.378	19.940	3.573	0.412
97.999	129.320	79.999	19.997	103.375	19.943	3.400	0.399
98.500	129.524	79.996	19.995	103.370	19.938	3.711	0.387
99.000	129.747	80.012	19.994	103.368	19.941	3.554	0.406
99.499	129.930	79.988	19.998	103.368	19.941	3.521	0.417
99.999	130.142	79.994	19.996	103.368	19.939	3.705	0.401
100.499	130.375	80.011	19.993	103.371	19.938	3.766	0.420
100.999	130.611	80.006	19.995	103.382	19.936	3.864	0.457
101.500	130.815	80.009	19.995	103.384	19.939	3.672	0.455
102.000	131.036	80.008	19.996	103.383	19.937	3.829	0.432
102.500	131.220	80.010	19.995	103.383	19.934	4.033	0.415
103.001	131.434	80.006	19.994	103.382	19.937	3.809	0.401
103.500	131.632	80.009	19.997	103.377	19.940	3.601	0.405
103.999	131.867	80.008	19.994	103.372	19.938	3.727	0.423
104.499	132.112	80.011	19.995	103.372	19.935	3.933	0.456
104.999	132.311	80.004	19.996	103.375	19.938	3.709	0.462
105.499	132.499	80.013	19.994	103.380	19.936	3.909	0.416
105.999	132.742	80.009	19.995	103.381	19.936	3.905	0.409
106.499	132.932	79.999	19.996	103.381	19.937	3.811	0.432
107.000	133.175	79.998	20.003	103.381	19.942	3.485	0.433
107.500	133.360	80.013	19.995	103.375	19.937	3.850	0.430
107.999	133.633	80.017	19.994	103.372	19.937	3.797	0.442
108.499	133.860	80.010	19.996	103.378	19.940	3.583	0.479
108.999	134.049	80.011	19.995	103.387	19.937	3.816	0.458
109.499	134.281	80.015	19.995	103.390	19.937	3.791	0.418
109.999	134.509	80.006	19.993	103.398	19.932	4.148	0.441
110.499	134.711	80.008	19.995	103.402	19.939	3.665	0.446
111.000	134.928	80.009	19.992	103.396	19.939	3.656	0.425
111.500	135.166	80.007	19.995	103.395	19.940	3.620	0.436
112.000	135.392	80.000	19.995	103.394	19.936	3.919	0.459
112.500	135.617	80.012	19.993	103.390	19.938	3.748	0.457
113.000	135.822	80.005	19.999	103.392	19.939	3.660	0.441
113.500	136.081	79.994	19.998	103.397	19.934	4.049	0.447
113.999	136.290	80.007	19.995	103.394	19.937	3.846	0.466
114.500	136.534	80.014	19.994	103.392	19.939	3.652	0.461
115.000	136.754	80.009	19.997	103.393	19.940	3.606	0.459
115.499	136.956	80.009	19.991	103.391	19.941	3.553	0.443
116.000	137.190	80.016	19.992	103.390	19.942	3.483	0.429
116.501	137.426	80.016	19.995	103.394	19.934	4.048	0.453
117.001	137.597	80.012	19.994	103.395	19.940	3.595	0.438
117.500	137.872	80.003	19.994	103.394	19.941	3.518	0.427
117.999	138.074	80.005	19.994	103.393	19.938	3.734	0.462
118.499	138.334	80.011	19.993	103.391	19.937	3.805	0.469
118.999	138.557	80.007	19.995	103.385	19.935	3.998	0.472
119.499	138.792	80.010	19.994	103.382	19.937	3.805	0.470
120.000	139.033	80.010	19.993	103.380	19.940	3.587	0.468
120.500	139.249	80.008	19.995	103.378	19.938	3.736	0.467
120.999	139.483	80.016	19.994	103.378	19.937	3.797	0.453
121.499	139.728	80.006	19.994	103.380	19.938	3.710	0.464
121.999	139.945	80.010	19.995	103.383	19.936	3.891	0.471
122.499	140.144	80.010	19.995	103.385	19.935	3.974	0.439
122.999	140.417	80.009	19.994	103.389	19.941	3.522	0.444
123.499	140.636	80.010	19.995	103.390	19.938	3.779	0.482
123.999	140.873	80.009	19.994	103.389	19.939	3.693	0.474
124.499	141.133	80.012	19.994	103.390	19.939	3.652	0.477
125.000	141.341	80.011	19.994	103.391	19.941	3.540	0.483
125.500	141.552	80.012	19.995	103.388	19.938	3.744	0.444
125.999	141.781	80.012	19.993	103.384	19.940	3.614	0.429
126.499	142.026	80.013	19.994	103.383	19.936	3.912	0.457
127.000	142.237	80.010	19.995	103.384	19.940	3.612	0.465
127.500	142.520	80.011	19.993	103.383	19.936	3.867	0.475
127.999	142.708	80.005	19.997	103.385	19.936	3.895	0.483
128.500	142.974	80.010	19.995	103.387	19.936	3.891	0.462
129.000	143.252	80.009	19.994	103.390	19.937	3.785	0.499
129.500	143.489	80.009	19.995	103.389	19.935	3.962	0.529
130.000	143.720	80.007	19.995	103.390	19.936	3.877	0.492
130.500	143.946	80.011	19.995	103.389	19.938	3.773	0.463
131.000	144.230	80.008	19.995	103.387	19.934	4.029	0.484
131.500	144.456	80.006	19.996	103.385	19.936	3.915	0.510
132.000	144.682	80.008	19.995	103.385	19.936	3.903	0.481
132.500	144.933	80.012	19.995	103.380	19.937	3.844	0.464
133.000	145.158	80.008	19.995	103.377	19.936	3.899	0.477
133.500	145.443	80.006	19.995	103.378	19.935	3.960	0.493
134.000	145.680	80.013	19.996	103.381	19.937	3.826	0.516
134.500	145.904	80.008	19.996	103.382	19.939	3.659	0.491
135.000	146.121	80.006	19.996	103.387	19.940	3.596	0.451
135.500	146.354	80.009	19.997	103.391	19.939	3.636	0.446
136.000	146.618	80.010	19.996	103.389	19.938	3.763	0.473
136.500	146.868	80.008	19.996	103.383	19.937	3.791	0.505
137.000	147.078	80.011	19.996	103.377	19.934	4.017	0.487
137.500	147.350	80.013	19.994	103.372	19.939	3.704	0.471
138.000	147.587	80.009	19.995	103.369	19.936	3.875	0.496
138.500	147.834	80.013	19.995	103.373	19.937	3.795	0.496
139.000	148.083	80.003	20.000	103.376	19.936	3.883	0.489
139.500	148.310	80.013	19.994	103.375	19.940	3.588	0.486
140.000	148.550	80.012	19.997	103.377	19.938	3.720	0.472
140.500	148.798	80.010	19.998	103.378	19.938	3.751	0.478
141.000	149.025	80.012	19.995	103.377	19.936	3.920	0.482
141.500	149.289	80.008	20.001	103.379	19.938	3.761	0.483
142.000	149.539	80.011	19.995	103.383	19.937	3.836	0.502
142.500	149.776	80.012	19.993	103.384	19.938	3.722	0.500
143.000	150.028	80.013	19.995	103.382	19.934	4.068	0.488
143.500	150.261	80.003	19.995	103.380	19.934	4.001	0.487
144.000	150.491	80.014	19.996	103.375	19.937	3.797	0.474
144.500	150.738	80.013	19.994	103.373	19.937	3.847	0.471
145.000	151.001	80.015	19.994	103.373	19.935	3.932	0.494
145.500	151.234	80.007	19.994	103.376	19.935	3.948	0.503
146.000	151.489	80.019	19.990	103.375	19.936	3.895	0.492
146.500	151.737	80.013	19.996	103.378	19.938	3.769	0.495
147.000	151.987	80.017	19.994	103.376	19.937	3.842	0.501
147.500	152.237	80.012	19.995	103.378	19.937	3.844	0.500
148.000	152.469	80.013	19.996	103.378	19.939	3.671	0.491
148.500	152.732	80.004	19.995	103.379	19.935	3.951	0.488
149.000	152.968	80.013	19.994	103.379	19.937	3.794	0.497
149.500	153.229	80.011	19.996	103.381	19.936	3.871	0.498
150.000	153.458	80.014	19.993	103.375	19.935	3.973	0.494
150.500	153.718	80.015	19.992	103.371	19.936	3.887	0.490
151.000	153.919	80.014	19.993	103.368	19.935	3.987	0.475
151.500	154.202	80.004	19.994	103.367	19.937	3.785	0.472
152.000	154.447	80.027	19.992	103.364	19.935	3.936	0.506
152.500	154.686	80.009	19.994	103.369	19.934	4.048	0.506
153.000	154.931	80.019	19.996	103.371	19.936	3.897	0.484
153.500	155.172	80.016	19.990	103.373	19.934	4.063	0.485
154.000	155.399	80.010	19.994	103.372	19.936	3.855	0.477
154.500	155.661	80.016	19.994	103.375	19.936	3.871	0.478
155.000	155.874	80.003	19.996	103.371	19.934	4.001	0.482
155.500	156.172	80.022	19.993	103.367	19.933	4.087	0.493
156.000	156.440	80.024	19.991	103.366	19.938	3.714	0.538
156.500	156.647	80.004	19.992	103.372	19.939	3.643	0.520
157.000	156.930	80.008	19.993	103.369	19.935	3.981	0.482
157.500	157.147	80.010	19.995	103.369	19.940	3.612	0.495
158.000	157.441	80.007	19.991	103.371	19.935	3.957	0.506
158.500	157.639	80.011	19.994	103.370	19.935	3.951	0.501
159.000	157.909	80.006	19.990	103.362	19.938	3.757	0.480
159.500	158.144	80.009	19.991	103.366	19.940	3.625	0.487
160.000	158.377	80.015	19.992	103.365	19.937	3.826	0.486
160.500	158.665	80.017	19.993	103.366	19.941	3.549	0.495
161.000	158.904	80.006	19.995	103.369	19.938	3.720	0.525
161.500	159.150	80.012	19.994	103.368	19.938	3.739	0.506
162.000	159.385	80.008	19.998	103.368	19.940	3.563	0.483
162.500	159.660	80.009	19.986	103.368	19.943	3.360	0.495
163.000	159.902	80.015	19.993	103.368	19.940	3.600	0.513
163.500	160.122	80.006	19.997	103.368	19.939	3.655	0.490
164.000	160.389	80.014	19.994	103.367	19.938	3.731	0.475
164.500	160.632	80.019	19.994	103.365	19.934	4.046	0.498
165.000	160.890	80.013	19.993	103.369	19.940	3.580	0.505
165.500	161.167	80.010	19.995	103.370	19.939	3.692	0.518
166.000	161.365	80.008	19.993	103.368	19.941	3.553	0.505
166.500	161.636	80.008	19.992	103.371	19.943	3.394	0.472
167.000	161.890	80.008	19.994	103.371	19.944	3.303	0.496
167.500	162.166	80.006	19.994	103.369	19.943	3.348	0.528
168.000	162.399	80.007	20.000	103.365	19.940	3.568	0.520
168.500	162.657	80.011	19.991	103.364	19.939	3.665	0.500
169.000	162.918	80.011	19.996	103.365	19.944	3.337	0.505
169.500	163.149	80.006	19.991	103.365	19.943	3.386	0.505
170.000	163.417	80.006	19.999	103.363	19.941	3.492	0.495
170.500	163.648	80.009	20.002	103.363	19.942	3.449	0.499
171.000	163.930	80.013	19.990	103.362	19.941	3.513	0.506
171.500	164.215	80.012	19.993	103.363	19.945	3.229	0.540
172.000	164.447	80.005	19.998	103.364	19.944	3.333	0.542
172.500	164.711	80.008	19.995	103.363	19.943	3.358	0.506
173.000	164.942	80.009	19.992	103.363	19.939	3.635	0.495
173.500	165.222	80.011	19.994	103.364	19.939	3.696	0.503
174.000	165.479	80.008	19.990	103.364	19.938	3.775	0.524
174.500	165.752	80.012	19.993	103.363	19.939	3.645	0.534
175.000	166.020	80.007	19.995	103.365	19.944	3.272	0.536
175.500	166.235	80.013	19.992	103.365	19.941	3.543	0.512
176.000	166.464	80.001	19.997	103.367	19.941	3.560	0.463
176.500	166.743	80.008	19.997	103.365	19.941	3.529	0.476
177.000	167.018	80.010	19.995	103.364	19.943	3.402	0.531
177.500	167.238	80.016	19.993	103.364	19.940	3.629	0.525
178.000	167.474	80.006	19.997	103.365	19.939	3.682	0.475
178.500	167.756	80.009	19.993	103.361	19.943	3.362	0.487
179.000	167.979	80.011	19.994	103.362	19.946	3.177	0.512
179.500	168.277	80.007	19.994	103.363	19.942	3.446	0.512
180.000	168.505	80.011	19.994	103.362	19.944	3.283	0.523
180.500	168.775	80.011	19.994	103.362	19.946	3.148	0.512
181.000	169.046	80.010	19.995	103.363	19.946	3.187	0.520
181.500	169.314	80.010	19.993	103.363	19.944	3.291	0.540
182.000	169.541	80.009	19.993	103.364	19.946	3.142	0.517
182.500	169.786	80.013	19.992	103.364	19.948	2.997	0.483
183.000	170.061	80.011	19.994	103.366	19.950	2.850	0.496
183.500	170.279	80.011	19.993	103.366	19.944	3.337	0.506
184.000	170.527	80.013	19.992	103.367	19.946	3.128	0.480
184.500	170.825	80.012	19.998	103.366	19.944	3.291	0.506
185.000	171.074	80.011	19.991	103.364	19.945	3.254	0.546
185.500	171.272	80.014	19.994	103.362	19.943	3.364	0.497
186.000	171.571	80.013	19.997	103.362	19.945	3.268	0.472
186.500	171.781	80.010	19.995	103.361	19.950	2.871	0.503
187.000	172.064	80.010	19.993	103.361	19.946	3.183	0.501
187.500	172.286	80.009	19.993	103.364	19.945	3.230	0.498
188.000	172.553	80.006	19.992	103.364	19.947	3.065	0.497
188.500	172.809	80.004	19.994	103.363	19.946	3.144	0.507
189.000	173.068	80.010	19.994	103.362	19.945	3.216	0.519
189.500	173.321	80.010	19.994	103.362	19.942	3.477	0.514
190.000	173.553	80.008	19.995	103.359	19.945	3.240	0.499
190.500	173.820	80.010	19.994	103.355	19.947	3.106	0.492
191.000	174.089	80.011	19.995	103.356	19.944	3.295	0.517
191.500	174.298	80.010	19.993	103.358	19.949	2.953	0.507
192.000	174.549	80.011	19.993	103.357	19.950	2.906	0.469
192.500	174.831	80.010	19.991	103.357	19.945	3.269	0.497
193.000	175.095	80.012	19.995	103.362	19.951	2.818	0.540
193.500	175.321	80.012	19.994	103.362	19.945	3.245	0.518
194.000	175.611	80.011	19.995	103.360	19.944	3.283	0.503
194.500	175.811	80.009	19.993	103.360	19.945	3.214	0.503
195.000	176.054	80.008	19.996	103.360	19.948	3.002	0.466
195.500	176.327	80.010	19.995	103.357	19.954	2.588	0.479
196.000	176.561	80.011	19.995	103.357	19.945	3.217	0.512
196.500	176.808	80.008	19.999	103.357	19.945	3.207	0.494
197.000	177.076	80.010	19.996	103.354	19.949	2.920	0.498
197.500	177.306	80.009	19.995	103.353	19.943	3.411	0.507
198.000	177.569	80.012	19.995	103.352	19.942	3.425	0.495
198.500	177.819	80.010	19.995	103.351	19.947	3.097	0.503
199.000	178.037	80.011	19.994	103.348	19.945	3.226	0.491
199.500	178.305	80.009	19.994	103.348	19.947	3.090	0.477
200.000	178.587	80.007	19.995	103.349	19.943	3.367	0.518
200.500	178.826	80.012	19.995	103.343	19.941	3.530	0.536
201.000	179.053	80.011	19.996	103.342	19.943	3.361	0.493
201.500	179.350	80.009	19.996	103.344	19.944	3.312	0.495
202.000	179.591	80.011	19.994	103.348	19.944	3.283	0.531
202.500	179.845	80.013	19.996	103.346	19.945	3.199	0.517
203.000	180.057	80.011	19.995	103.348	19.944	3.315	0.481
203.500	180.330	80.010	19.994	103.345	19.948	3.010	0.476
204.000	180.577	80.008	19.996	103.339	19.947	3.114	0.502
204.500	180.794	80.011	19.996	103.335	19.942	3.438	0.492
205.000	181.094	80.012	19.993	103.337	19.948	3.016	0.491
205.500	181.302	80.011	19.995	103.337	19.945	3.246	0.512
206.000	181.563	80.013	19.994	103.341	19.949	2.957	0.488
206.500	181.825	80.009	19.994	103.347	19.946	3.171	0.496
207.000	182.127	80.011	19.995	103.351	19.948	3.030	0.544
207.500	182.343	80.015	19.994	103.351	19.944	3.283	0.541
208.000	182.592	80.010	19.994	103.355	19.948	3.040	0.492
208.500	182.817	80.013	19.996	103.356	19.948	2.981	0.469
