##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
50.196,10.015830000000001,-0.05001,0.01802027,1.04798
50.296,10.49998,-0.05099997,0.02135196,1.04793
50.396,10.68522,-0.05095841,0.02495718,1.04789
50.496,10.80828,-0.05213623,0.02798835,1.0478399999999999
50.596,10.907589999999999,-0.05355899,0.0322172,1.0478
50.696,10.99382,-0.0528515,0.03469245,1.04776
50.796,11.06925,-0.05318857,0.03595954,1.0477100000000001
50.896,11.138860000000001,-0.05232283,0.04019297,1.04767
50.996,11.203339999999999,-0.05236365,0.04353671,1.04762
51.096,11.26411,-0.0523219,0.04652613,1.04758
51.196,11.32146,-0.05235636,0.04661909,1.04754
51.296,11.37673,-0.05233145,0.05025888,1.04749
51.396,11.429860000000001,-0.05235527,0.05096723,1.04745
51.496,11.481630000000001,-0.0535818,0.05131196,1.0474
51.596,11.53173,-0.05364038,0.05387331,1.04736
51.696,11.58051,-0.05496207,0.05742296,1.04731
51.796,11.628160000000001,-0.05465283,0.05576878,1.0472700000000001
51.896,11.674389999999999,-0.05375834,0.0586817,1.0472299999999999
51.996,11.72085,-0.05490656,0.06161389,1.04718
52.096,11.76562,-0.05494711,0.06111122,1.04714
52.196,11.80965,-0.05352382,0.06229239,1.0470899999999999
52.296,11.853060000000001,-0.05418675,0.06398905,1.04705
52.396,11.89588,-0.05473786,0.06559118,1.047
52.496,11.93784,-0.0536579,0.065762,1.0469600000000001
52.596,11.9801,-0.05386262,0.0636402,1.04692
52.696,12.021510000000001,-0.05577688,0.06633294,1.04687
52.796,12.06281,-0.05549494,0.06905056,1.04683
52.896,12.10355,-0.05548492,0.06940086,1.0467799999999998
52.996,12.14403,-0.0551537,0.06942485,1.04674
53.096,12.18402,-0.05356627,0.06931786,1.0467
53.196,12.22376,-0.0527544,0.07133446,1.04665
53.296,12.26335,-0.05415076,0.07191873,1.04661
53.396,12.302710000000001,-0.05494509,0.07169076,1.04656
53.496,12.342039999999999,-0.05526874,0.0737042,1.0465200000000001
53.596,12.38076,-0.05739525,0.07139035,1.04647
53.696,12.41923,-0.05753775,0.07187956,1.04643
53.796,12.4578,-0.05620568,0.07336699,1.04639
53.896,12.49635,-0.05525433,0.07157849,1.04634
53.996,12.53483,-0.05492799,0.07404681,1.0463
54.096,12.573210000000001,-0.05494695,0.07321605,1.04625
54.196,12.61149,-0.05494071,0.07327673,1.04621
54.296,12.64953,-0.05461689,0.07528034,1.04617
54.396,12.687289999999999,-0.05495307,0.0748748,1.0461200000000002
54.496,12.72522,-0.05589589,0.07378622,1.04608
54.596,12.76285,-0.05591304,0.07569682,1.04603
54.696,12.80059,-0.0565655,0.07429928,1.04599
54.796,12.83815,-0.05624694,0.07597152,1.04595
54.896,12.87571,-0.05725469,0.07734233,1.0459
54.996,12.91318,-0.05723723,0.07624795,1.04586
55.096,12.95049,-0.05657191,0.07700523,1.0458100000000001
55.196,12.987680000000001,-0.05660443,0.07665375,1.04577
55.296,13.02495,-0.05692582,0.07595114,1.0457299999999998
55.396,13.06212,-0.05823942,0.07708384,1.04568
55.496,13.0993,-0.05691321,0.07820049,1.04564
55.596,13.136439999999999,-0.05690631,0.07879785,1.04559
55.696,13.17368,-0.05679171,0.07731613,1.04555
55.796,13.21075,-0.05833663,0.07793696,1.04551
55.896,13.24709,-0.05830055,0.08037854,1.04546
55.996,13.284120000000001,-0.05691702,0.07947429,1.04542
56.096,13.3209,-0.05695204,0.0785198,1.0453700000000001
56.196,13.35769,-0.05586805,0.07918786,1.0453299999999999
56.296,13.39445,-0.05603478,0.07749366,1.04529
56.396,13.430860000000001,-0.05692938,0.08063919,1.04524
56.496,13.46742,-0.05691969,0.0764573,1.0452
56.596,13.5039,-0.05692782,0.07860207,1.04515
56.696,13.54036,-0.05716591,0.07851507,1.04511
56.796,13.577,-0.05826624,0.07988184,1.0450700000000002
56.896,13.61302,-0.05823051,0.07952902,1.04502
56.996,13.64923,-0.05823031,0.08096295,1.04498
57.096,13.68547,-0.0574239,0.07864689,1.04493
57.196,13.721670000000001,-0.05693333,0.08099211,1.0448899999999999
57.296,13.75779,-0.05691412,0.07953954,1.04485
57.396,13.79374,-0.05796956,0.08155473,1.0448
57.496,13.829629999999998,-0.05823148,0.08117797,1.0447600000000001
57.596,13.86553,-0.05824005,0.07971772,1.04471
57.696,13.901520000000001,-0.05822672,0.08105868,1.04467
57.796,13.93784,-0.059169,0.08342096,1.04463
57.896,13.9737,-0.05998881,0.0817751,1.0445799999999998
57.996,14.009620000000002,-0.06137545,0.08241479,1.04454
58.096,14.045520000000002,-0.06182602,0.08361878,1.0445
58.196,14.08115,-0.06181718,0.08159291,1.04445
58.296,14.117020000000002,-0.05984168,0.08407446,1.04441
58.396,14.152660000000001,-0.05956272,0.08388725,1.04436
58.496,14.18829,-0.05956024,0.0830383,1.0443200000000001
58.596,14.22405,-0.05956005,0.08400368,1.0442799999999999
58.696,14.25985,-0.05956045,0.08591275,1.04423
58.796,14.29561,-0.05956539,0.08551756,1.04419
58.896,14.331370000000001,-0.05959166,0.08418497,1.04414
58.996,14.36705,-0.05958419,0.0833525,1.0441
59.096,14.402429999999999,-0.05955263,0.08317188,1.04406
59.196,14.43781,-0.05949147,0.08401608,1.04401
59.296,14.473320000000001,-0.06085502,0.08557938,1.04397
59.396,14.50876,-0.06021923,0.08425517,1.04393
59.496,14.544070000000001,-0.05950284,0.08686062,1.04388
59.596,14.57934,-0.05954797,0.0856852,1.0438399999999999
59.696,14.61466,-0.05954977,0.08342619,1.04379
59.796,14.649610000000001,-0.05955116,0.08433605,1.04375
59.896,14.684610000000001,-0.05963821,0.08597443,1.0437100000000001
59.996,14.719479999999999,-0.06089262,0.08595415,1.04366
60.096,14.75392,-0.06120799,0.08775655,1.04362
60.196,14.78904,-0.06215213,0.08732465,1.04357
60.296,14.82415,-0.06219689,0.08823906,1.0435299999999998
60.396,14.85917,-0.06233174,0.08788757,1.04349
60.496,14.894039999999999,-0.06077769,0.08986435,1.04344
60.596,14.92891,-0.06082215,0.08835733,1.0434
60.696,14.963729999999998,-0.0621247,0.08929112,1.04336
60.796,14.99855,-0.06155998,0.08583147,1.04331
60.896,15.03345,-0.06087433,0.08856751,1.0432700000000001
60.996,15.06833,-0.06087067,0.0880737,1.0432299999999999
61.096,15.10326,-0.06087006,0.08757692,1.04318
61.196,15.13807,-0.06087001,0.0898249,1.04314
61.296,15.17281,-0.06087011,0.08814713,1.04309
61.396,15.207510000000001,-0.06087177,0.08967974,1.04305
61.496,15.24231,-0.06096361,0.09044086,1.04301
61.596,15.27691,-0.06225457,0.08846529,1.04296
61.696,15.31161,-0.06219344,0.08831016,1.04292
61.796,15.346470000000002,-0.06219008,0.08900006,1.04288
61.896,15.381310000000001,-0.06218946,0.08846854,1.04283
61.996,15.416310000000001,-0.06219354,0.09050452,1.0427899999999999
62.096,15.450920000000002,-0.06323991,0.08820489,1.04274
62.196,15.485389999999999,-0.06175751,0.09174539,1.0427
62.296,15.52,-0.06185095,0.09048803,1.0426600000000001
62.396,15.554520000000002,-0.0618593,0.08917954,1.04261
62.496,15.589310000000001,-0.06185995,0.08921035,1.04257
62.596,15.62389,-0.06186,0.08975172,1.04253
62.696,15.658539999999999,-0.06186005,0.08978287,1.0424799999999999
62.796,15.6932,-0.0618608,0.08984907,1.04244
62.896,15.72771,-0.06187051,0.08961078,1.0424
62.996,15.762229999999999,-0.06230889,0.09094425,1.04235
63.096,15.79655,-0.06349086,0.0920801,1.04231
63.196,15.831079999999998,-0.06479677,0.0897057,1.04226
63.296,15.86565,-0.06547048,0.09004225,1.0422200000000001
63.396,15.900160000000001,-0.06612566,0.09265885,1.0421799999999999
63.496,15.9345,-0.06612921,0.09089349,1.04213
63.596,15.9686,-0.06612516,0.09110342,1.04209
63.696,16.00305,-0.06602549,0.09138465,1.04205
63.796,16.03753,-0.06460845,0.09108813,1.042
63.896,16.07173,-0.0674422,0.0900863,1.04196
63.996,16.106189999999998,-0.06642694,0.0914197,1.0419200000000002
64.096,16.140829999999998,-0.06369958,0.09292716,1.04187
64.196,16.17526,-0.06552003,0.09184986,1.04183
64.296,16.20938,-0.06804666,0.09119465,1.04179
64.396,16.24354,-0.07247742,0.09247801,1.0417399999999999
64.496,16.27744,-0.07483331,0.0917085,1.0417
64.596,16.31147,-0.07475935,0.09181918,1.04165
64.696,16.34541,-0.07352529,0.09416134,1.0416100000000001
64.796,16.3793,-0.07207865,0.09183262,1.04157
64.896,16.41331,-0.07163697,0.09271685,1.04152
64.996,16.44712,-0.07055636,0.09366314,1.04148
65.096,16.48124,-0.0699142,0.09131533,1.04144
65.196,16.51534,-0.06853627,0.09378312,1.04139
65.296,16.54908,-0.06723409,0.09484422,1.04135
65.396,16.58285,-0.06722887,0.09234113,1.04131
65.496,16.61678,-0.06723264,0.09568854,1.04126
65.596,16.65087,-0.06730629,0.09368778,1.04122
65.696,16.68445,-0.06779692,0.09533495,1.04118
65.796,16.71814,-0.06724038,0.09418185,1.0411299999999999
65.896,16.75198,-0.06725242,0.09356559,1.04109
65.996,16.7855,-0.06631331,0.09504187,1.04105
66.096,16.81918,-0.06382737,0.09497788,1.041
66.196,16.8527,-0.06339977,0.09371224,1.04096
66.296,16.886020000000002,-0.06268397,0.09594557,1.04092
66.396,16.91964,-0.06153907,0.09437384,1.04087
66.496,16.95329,-0.0616228,0.09211078,1.04083
66.596,16.98697,-0.06162216,0.09467016,1.0407799999999998
66.696,17.0206,-0.06285975,0.09352248,1.04074
66.796,17.054270000000002,-0.06422305,0.09346688,1.0407
66.896,17.08772,-0.0643375,0.0949607,1.04065
66.996,17.121270000000003,-0.06495566,0.09695673,1.04061
67.096,17.15457,-0.06493167,0.09451577,1.04057
67.196,17.187929999999998,-0.06492769,0.09510715,1.0405200000000001
67.296,17.22137,-0.06489532,0.09445366,1.0404799999999998
67.396,17.25478,-0.06586544,0.09518833,1.04044
67.496,17.28829,-0.06623617,0.0957014,1.04039
67.596,17.32164,-0.06624902,0.09501368,1.04035
67.696,17.354960000000002,-0.06625023,0.09442093,1.04031
67.796,17.38809,-0.06625415,0.09532175,1.04026
67.896,17.4213,-0.06631847,0.09593293,1.0402200000000001
67.996,17.45479,-0.06683685,0.09658669,1.0401799999999999
68.096,17.48805,-0.0682988,0.09490479,1.04013
68.196,17.52124,-0.06945007,0.0951387,1.04009
68.296,17.55489,-0.07000473,0.09561557,1.04005
68.396,17.588079999999998,-0.07186421,0.0957457,1.04
68.496,17.621370000000002,-0.07184178,0.09580635,1.03996
68.596,17.65462,-0.07184103,0.09469105,1.0399200000000002
68.696,17.68787,-0.07185257,0.0951215,1.03987
68.796,17.72082,-0.07201808,0.0983403,1.03983
68.896,17.75408,-0.07248088,0.09519837,1.03979
68.996,17.78726,-0.07249167,0.09876041,1.0397399999999999
69.096,17.82046,-0.07239051,0.0979267,1.0397
69.196,17.85375,-0.0710989,0.09783463,1.03966
69.296,17.88661,-0.06957505,0.09871083,1.0396100000000001
69.396,17.91966,-0.06808708,0.09661777,1.03957
69.496,17.95271,-0.06775712,0.09683948,1.0395299999999998
69.596,17.985689999999998,-0.06725577,0.09732713,1.03948
69.696,18.01879,-0.06621654,0.09891109,1.03944
69.796,18.051920000000003,-0.06471234,0.10022,1.0394
69.896,18.08523,-0.06469584,0.09747821,1.03935
69.996,18.118270000000003,-0.0634886,0.09651592,1.03931
70.096,18.15138,-0.06341876,0.09595395,1.0392700000000001
70.196,18.184079999999998,-0.06356957,0.09661725,1.03922
70.296,18.2171,-0.06247862,0.09688371,1.03918
70.396,18.25019,-0.06104925,0.09689848,1.03914
70.496,18.28344,-0.05929788,0.0950592,1.03909
70.596,18.31642,-0.05933799,0.09704309,1.03905
70.696,18.34941,-0.05933946,0.0961357,1.03901
70.796,18.38259,-0.05966272,0.09579557,1.0389700000000002
70.896,18.41568,-0.06097656,0.09723447,1.03892
70.996,18.449070000000003,-0.06228508,0.09616304,1.03888
71.096,18.48215,-0.0626141,0.09620027,1.03884
71.196,18.5154,-0.06393082,0.0963093,1.0387899999999999
71.296,18.548679999999997,-0.06392635,0.09692349,1.03875
71.396,18.5824,-0.0659073,0.09526885,1.03871
71.496,18.615779999999997,-0.06623742,0.09727625,1.0386600000000001
71.596,18.64924,-0.06722934,0.09654954,1.03862
71.696,18.682679999999998,-0.06722989,0.09509917,1.0385799999999998
71.796,18.716179999999998,-0.06723008,0.09510611,1.03853
71.896,18.74983,-0.06723259,0.09594831,1.03849
71.996,18.7833,-0.06727329,0.09529284,1.03845
72.096,18.81687,-0.06853743,0.0933393,1.0384
72.196,18.8508,-0.06854872,0.09292424,1.03836
72.296,18.884539999999998,-0.06855049,0.0946504,1.0383200000000001
72.396,18.91798,-0.06855889,0.09482687,1.03827
72.496,18.951629999999998,-0.0687013,0.09377367,1.03823
72.596,18.985210000000002,-0.06983037,0.09325988,1.03819
72.696,19.01882,-0.06980908,0.09212203,1.03814
72.796,19.05262,-0.07129701,0.09218548,1.0381
72.896,19.08643,-0.07119287,0.09330902,1.03806
72.996,19.120070000000002,-0.07125114,0.09298019,1.0380200000000002
73.096,19.15365,-0.07326451,0.09225648,1.03797
73.196,19.18734,-0.07315889,0.09391736,1.03793
73.296,19.22071,-0.07315501,0.09453211,1.03789
73.396,19.254089999999998,-0.07321288,0.09486528,1.0378399999999999
73.496,19.28762,-0.07203288,0.09425857,1.0378
73.596,19.32113,-0.07177537,0.09494992,1.03776
73.696,19.35454,-0.07091151,0.09259921,1.0377100000000001
73.796,19.38787,-0.07051541,0.09486885,1.03767
