Sample ID:	C:\MCC\MCC Cal\Test\Triexta_Carpet_High_Pile_MCC_30K_min_211117_R1.txt
Sample Weight (mg):	4.39
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
999.000	584.818	80.002	19.996	103.153	19.800	7.129	0.523
999.500	585.075	80.002	19.995	103.159	19.801	7.064	0.520
1000.000	585.388	80.002	19.995	103.167	19.801	7.051	0.538
1000.500	585.599	80.002	19.995	103.173	19.797	7.310	0.547
1001.000	585.883	80.002	19.994	103.177	19.799	7.201	0.509
1001.500	586.127	80.001	19.994	103.175	19.797	7.356	0.511
1002.000	586.369	80.002	19.995	103.171	19.796	7.439	0.507
1002.500	586.633	80.002	19.995	103.164	19.795	7.454	0.496
1003.000	586.895	80.001	19.996	103.161	19.795	7.513	0.516
1003.500	587.168	80.003	19.994	103.156	19.793	7.657	0.531
1004.000	587.370	80.003	19.995	103.152	19.796	7.370	0.505
1004.500	587.661	80.002	19.994	103.149	19.792	7.677	0.484
1005.000	587.935	80.003	19.995	103.150	19.792	7.703	0.529
1005.500	588.223	80.003	19.995	103.150	19.794	7.555	0.564
1006.000	588.453	80.004	19.995	103.151	19.791	7.759	0.540
1006.500	588.694	80.003	19.994	103.154	19.789	7.902	0.494
1007.000	588.963	80.003	19.993	103.156	19.787	8.102	0.490
1007.500	589.245	80.003	19.993	103.153	19.788	7.969	0.531
1008.000	589.469	80.005	19.994	103.153	19.787	8.030	0.528
1008.500	589.749	80.004	19.994	103.151	19.787	8.050	0.505
1009.000	590.015	80.004	19.994	103.151	19.785	8.242	0.525
1009.500	590.276	80.004	19.994	103.156	19.784	8.261	0.537
1010.000	590.499	80.004	19.995	103.163	19.779	8.681	0.506
1010.500	590.802	80.005	19.994	103.166	19.783	8.381	0.504
1011.000	591.037	80.004	19.994	103.172	19.782	8.428	0.532
1011.500	591.258	80.004	19.994	103.174	19.779	8.632	0.498
1012.000	591.511	80.005	19.994	103.176	19.780	8.606	0.466
1012.500	591.804	80.005	19.993	103.176	19.776	8.901	0.510
1013.000	592.050	80.005	19.993	103.175	19.775	8.945	0.542
1013.500	592.320	80.004	19.994	103.171	19.773	9.067	0.527
1014.000	592.586	80.004	19.993	103.165	19.775	8.927	0.526
1014.500	592.822	80.005	19.994	103.162	19.772	9.166	0.519
1015.000	593.085	80.004	19.994	103.162	19.771	9.218	0.500
1015.500	593.316	80.005	19.993	103.165	19.769	9.378	0.497
1016.000	593.597	80.004	19.993	103.171	19.768	9.441	0.503
1016.500	593.853	80.004	19.994	103.177	19.765	9.708	0.524
1017.000	594.122	80.005	19.993	103.180	19.769	9.390	0.531
1017.500	594.364	80.003	19.993	103.182	19.765	9.687	0.518
1018.000	594.626	80.004	19.994	103.181	19.763	9.837	0.507
1018.500	594.921	80.004	19.993	103.176	19.759	10.153	0.531
1019.000	595.182	80.003	19.995	103.175	19.758	10.205	0.557
1019.500	595.423	80.003	19.994	103.174	19.756	10.351	0.529
1020.000	595.654	80.002	19.994	103.174	19.752	10.666	0.487
1020.500	595.906	80.002	19.995	103.175	19.750	10.743	0.477
1021.000	596.140	80.003	19.995	103.180	19.749	10.883	0.484
1021.500	596.431	80.001	19.994	103.180	19.746	11.061	0.505
1022.000	596.678	80.001	19.994	103.181	19.745	11.130	0.531
1022.500	596.942	80.002	19.995	103.181	19.741	11.453	0.525
1023.000	597.160	80.001	19.993	103.181	19.737	11.761	0.497
1023.500	597.413	80.001	19.995	103.180	19.736	11.770	0.477
1024.000	597.680	80.000	19.995	103.181	19.732	12.118	0.495
1024.499	597.938	80.000	19.995	103.181	19.729	12.302	0.522
1024.999	598.198	80.000	19.996	103.182	19.727	12.444	0.521
1025.499	598.426	79.999	19.995	103.183	19.726	12.517	0.503
1025.999	598.702	80.000	19.995	103.184	19.723	12.751	0.496
1026.500	598.960	80.000	19.996	103.184	19.720	12.967	0.519
1027.001	599.180	79.999	19.995	103.185	19.719	13.050	0.506
1027.500	599.461	80.000	19.996	103.183	19.718	13.127	0.490
1027.999	599.686	80.003	19.996	103.183	19.717	13.222	0.504
1028.499	599.981	80.000	19.997	103.183	19.710	13.722	0.513
1028.999	600.215	80.001	19.996	103.182	19.709	13.813	0.524
1029.499	600.461	80.001	19.996	103.180	19.710	13.728	0.504
1029.999	600.709	80.000	19.996	103.181	19.707	13.934	0.487
1030.500	600.947	80.002	19.995	103.181	19.703	14.255	0.490
1031.001	601.215	80.001	19.996	103.180	19.699	14.500	0.496
1031.500	601.482	80.000	19.997	103.180	19.700	14.413	0.521
1031.999	601.759	80.000	19.995	103.178	19.696	14.763	0.540
1032.499	601.972	80.000	19.994	103.178	19.694	14.850	0.517
1032.999	602.223	80.000	19.995	103.177	19.691	15.089	0.477
1033.499	602.481	80.001	19.995	103.177	19.692	15.058	0.487
1033.999	602.701	80.001	19.996	103.178	19.691	15.099	0.493
1034.499	602.986	80.001	19.996	103.180	19.688	15.347	0.491
1034.999	603.178	80.000	19.995	103.178	19.685	15.543	0.491
1035.499	603.472	80.001	19.995	103.178	19.684	15.656	0.481
1035.999	603.732	80.002	19.995	103.178	19.682	15.802	0.520
1036.499	603.938	80.001	19.996	103.178	19.679	15.970	0.510
1036.999	604.200	80.001	19.996	103.179	19.680	15.883	0.467
1037.499	604.424	80.002	19.995	103.180	19.678	16.045	0.477
1037.999	604.700	80.001	19.995	103.179	19.673	16.401	0.493
1038.499	604.909	80.003	19.994	103.179	19.674	16.328	0.493
1038.999	605.178	80.002	19.995	103.179	19.672	16.526	0.482
1039.499	605.421	80.001	19.995	103.179	19.673	16.439	0.495
1039.999	605.673	80.002	19.995	103.179	19.670	16.610	0.503
1040.500	605.941	80.003	19.995	103.179	19.666	16.926	0.507
1041.000	606.146	80.002	19.994	103.180	19.665	17.039	0.496
1041.499	606.422	80.002	19.995	103.181	19.663	17.187	0.477
1041.999	606.668	80.003	19.995	103.181	19.662	17.226	0.501
1042.499	606.953	80.002	19.996	103.181	19.660	17.404	0.526
1042.999	607.188	80.002	19.995	103.180	19.658	17.515	0.525
1043.500	607.427	80.000	19.995	103.179	19.658	17.489	0.497
1044.000	607.688	80.003	19.995	103.179	19.659	17.432	0.487
1044.500	607.917	80.002	19.995	103.179	19.659	17.436	0.495
1045.000	608.204	80.002	19.996	103.180	19.658	17.528	0.503
1045.499	608.399	80.001	19.996	103.182	19.654	17.803	0.499
1045.999	608.664	80.002	19.994	103.182	19.654	17.815	0.471
1046.499	608.896	80.001	19.994	103.182	19.653	17.882	0.479
1046.999	609.139	80.001	19.996	103.182	19.653	17.869	0.486
1047.499	609.406	80.002	19.995	103.181	19.654	17.831	0.492
1048.000	609.624	80.001	19.994	103.179	19.652	17.968	0.498
1048.500	609.938	80.003	19.995	103.179	19.654	17.797	0.509
1048.999	610.168	80.000	19.994	103.179	19.652	17.938	0.538
1049.499	610.357	80.000	19.996	103.180	19.652	17.939	0.481
1049.999	610.616	80.000	19.995	103.181	19.654	17.821	0.433
1050.499	610.872	80.000	19.996	103.184	19.655	17.748	0.482
1050.999	611.107	80.000	19.995	103.186	19.655	17.762	0.503
1051.499	611.382	80.000	19.997	103.186	19.653	17.867	0.501
1051.999	611.572	79.999	19.995	103.186	19.655	17.736	0.487
1052.499	611.856	80.001	19.997	103.185	19.656	17.637	0.469
1052.999	612.090	80.000	19.996	103.182	19.658	17.493	0.496
1053.499	612.325	79.999	19.996	103.181	19.657	17.623	0.493
1054.000	612.584	80.000	19.997	103.180	19.658	17.548	0.482
1054.500	612.832	79.999	19.997	103.180	19.662	17.245	0.501
1054.999	613.090	80.000	19.998	103.180	19.660	17.385	0.506
1055.499	613.337	79.999	19.996	103.179	19.661	17.292	0.505
1055.999	613.550	80.000	19.997	103.176	19.664	17.066	0.482
1056.499	613.776	79.999	19.996	103.176	19.666	16.973	0.450
1056.999	614.025	79.999	19.996	103.176	19.671	16.599	0.458
1057.499	614.279	79.998	19.997	103.176	19.671	16.554	0.489
1057.999	614.560	79.999	19.996	103.177	19.671	16.580	0.519
1058.499	614.797	80.000	19.996	103.178	19.676	16.177	0.527
1058.999	615.040	80.000	19.996	103.177	19.678	16.046	0.499
1059.499	615.277	80.001	19.997	103.176	19.682	15.739	0.479
1059.999	615.531	80.000	19.996	103.175	19.687	15.392	0.486
1060.499	615.756	80.000	19.996	103.175	19.690	15.203	0.485
1060.999	616.013	80.001	19.997	103.176	19.693	14.984	0.480
1061.500	616.279	80.001	19.996	103.176	19.695	14.788	0.502
1062.000	616.515	80.001	19.996	103.176	19.700	14.437	0.512
1062.499	616.743	80.000	19.996	103.178	19.703	14.212	0.483
1062.999	616.984	79.999	19.996	103.178	19.707	13.912	0.467
1063.499	617.271	80.000	19.996	103.177	19.714	13.433	0.498
1063.999	617.492	80.000	19.996	103.176	19.720	12.976	0.518
1064.499	617.743	80.002	19.995	103.175	19.720	12.990	0.490
1064.999	618.050	80.001	19.995	103.175	19.725	12.633	0.515
1065.499	618.241	80.001	19.995	103.173	19.729	12.348	0.528
1065.999	618.522	80.000	19.995	103.170	19.737	11.737	0.485
1066.499	618.766	80.003	19.996	103.170	19.742	11.336	0.498
1066.999	618.985	80.002	19.994	103.168	19.744	11.237	0.494
1067.499	619.233	80.003	19.995	103.169	19.750	10.775	0.465
1067.999	619.522	80.003	19.995	103.168	19.757	10.239	0.502
1068.500	619.739	80.001	19.995	103.172	19.764	9.770	0.522
1069.000	619.994	80.002	19.994	103.175	19.768	9.470	0.489
1069.499	620.270	80.002	19.993	103.178	19.770	9.276	0.501
1069.999	620.521	80.002	19.994	103.174	19.776	8.841	0.528
1070.499	620.745	80.003	19.994	103.173	19.778	8.710	0.501
1070.999	621.001	80.003	19.994	103.167	19.783	8.382	0.478
1071.499	621.231	80.002	19.994	103.161	19.789	7.935	0.483
1071.999	621.515	80.002	19.995	103.159	19.790	7.828	0.500
1072.499	621.755	80.002	19.993	103.159	19.795	7.466	0.519
1072.999	622.025	80.001	19.995	103.156	19.797	7.328	0.517
1073.499	622.257	80.002	19.994	103.156	19.799	7.179	0.505
1073.999	622.513	80.001	19.994	103.160	19.805	6.726	0.495
1074.499	622.785	80.001	19.995	103.157	19.808	6.523	0.508
1074.999	623.054	80.001	19.994	103.160	19.810	6.380	0.534
1075.499	623.282	80.002	19.994	103.164	19.813	6.137	0.519
1075.999	623.536	80.002	19.994	103.170	19.818	5.822	0.490
1076.499	623.786	80.002	19.995	103.168	19.822	5.533	0.493
1076.999	624.017	80.002	19.994	103.168	19.824	5.352	0.492
1077.499	624.311	80.000	19.995	103.163	19.825	5.253	0.503
1078.000	624.575	80.002	19.995	103.157	19.826	5.199	0.542
1078.500	624.824	80.002	19.994	103.151	19.829	4.990	0.535
1078.999	625.045	80.001	19.994	103.147	19.835	4.515	0.491
1079.499	625.332	80.001	19.994	103.146	19.835	4.551	0.489
1079.999	625.571	80.002	19.995	103.146	19.837	4.420	0.517
1080.499	625.832	80.003	19.994	103.145	19.837	4.388	0.513
1080.999	626.082	80.001	19.994	103.145	19.839	4.254	0.505
1081.499	626.311	80.000	19.995	103.145	19.841	4.117	0.495
1081.999	626.572	80.001	19.994	103.144	19.844	3.902	0.485
1082.499	626.840	80.001	19.996	103.144	19.848	3.592	0.509
1082.999	627.134	80.002	19.996	103.144	19.847	3.665	0.545
1083.499	627.386	80.000	19.995	103.145	19.851	3.346	0.554
1083.999	627.620	80.001	19.995	103.145	19.849	3.504	0.516
1084.499	627.865	80.002	19.995	103.145	19.852	3.263	0.482
1085.000	628.159	80.002	19.995	103.145	19.852	3.308	0.509
1085.500	628.383	80.002	19.995	103.144	19.855	3.095	0.528
1085.999	628.638	80.003	19.995	103.143	19.853	3.247	0.498
1086.499	628.914	80.002	19.995	103.141	19.859	2.755	0.505
1086.999	629.166	80.001	19.994	103.139	19.858	2.846	0.530
1087.499	629.397	80.002	19.995	103.139	19.858	2.885	0.505
1087.999	629.682	80.001	19.994	103.140	19.860	2.729	0.499
1088.499	629.946	80.003	19.994	103.143	19.859	2.786	0.533
1088.999	630.182	80.001	19.996	103.144	19.862	2.549	0.525
1089.499	630.442	80.002	19.994	103.146	19.865	2.377	0.497
1089.999	630.706	80.003	19.995	103.144	19.864	2.397	0.510
1090.499	630.959	80.002	19.994	103.139	19.864	2.389	0.521
1090.999	631.210	80.002	19.995	103.136	19.866	2.284	0.511
1091.499	631.448	80.002	19.995	103.136	19.866	2.300	0.496
1091.999	631.737	80.001	19.995	103.136	19.868	2.145	0.508
1092.499	632.020	80.002	19.994	103.138	19.869	2.058	0.549
1093.000	632.272	80.003	19.994	103.142	19.870	1.946	0.553
1093.500	632.505	80.003	19.995	103.144	19.871	1.938	0.510
1093.999	632.767	80.003	19.994	103.142	19.874	1.712	0.490
1094.499	633.010	80.002	19.994	103.137	19.873	1.740	0.500
1095.000	633.280	80.003	19.994	103.132	19.873	1.758	0.509
1095.501	633.522	80.004	19.994	103.129	19.873	1.740	0.513
1096.001	633.775	80.003	19.994	103.125	19.873	1.764	0.504
1096.500	634.044	80.003	19.995	103.125	19.873	1.784	0.509
1096.999	634.315	80.002	19.994	103.126	19.870	2.003	0.531
1097.499	634.598	80.002	19.995	103.129	19.875	1.617	0.547
1097.999	634.839	80.003	19.994	103.132	19.873	1.760	0.539
1098.499	635.105	80.003	19.994	103.134	19.874	1.679	0.516
1098.999	635.344	80.004	19.994	103.135	19.876	1.528	0.506
1099.499	635.616	80.002	19.995	103.135	19.874	1.700	0.508
1100.000	635.880	80.002	19.994	103.131	19.877	1.430	0.524
1100.500	636.125	80.001	19.994	103.131	19.875	1.576	0.522
1101.000	636.345	80.002	19.995	103.131	19.877	1.455	0.487
1101.500	636.629	79.999	19.994	103.130	19.877	1.489	0.485
1101.999	636.859	80.001	19.994	103.131	19.878	1.416	0.509
1102.499	637.116	80.001	19.995	103.129	19.876	1.535	0.500
1102.999	637.410	80.001	19.995	103.125	19.876	1.564	0.519
1103.499	637.670	80.002	19.994	103.118	19.875	1.598	0.553
1104.000	637.919	80.002	19.994	103.118	19.876	1.533	0.532
1104.500	638.189	80.001	19.994	103.116	19.878	1.416	0.514
1104.999	638.431	80.002	19.994	103.121	19.877	1.459	0.515
1105.499	638.718	80.001	19.994	103.125	19.876	1.505	0.520
1105.999	638.985	80.002	19.995	103.129	19.878	1.364	0.541
1106.499	639.213	80.001	19.996	103.127	19.878	1.384	0.525
1106.999	639.476	80.002	19.995	103.128	19.877	1.473	0.493
1107.500	639.758	80.002	19.994	103.127	19.879	1.325	0.518
1108.000	640.015	80.002	19.994	103.125	19.882	1.080	0.542
1108.499	640.232	80.002	19.995	103.122	19.881	1.157	0.506
1108.999	640.513	80.001	19.995	103.118	19.883	1.044	0.486
1109.499	640.753	80.001	19.995	103.120	19.880	1.216	0.510
1109.999	641.024	80.001	19.995	103.119	19.879	1.327	0.516
1110.499	641.228	80.002	19.994	103.118	19.881	1.149	0.493
1110.999	641.495	80.002	19.995	103.123	19.881	1.198	0.473
1111.499	641.777	80.002	19.995	103.129	19.881	1.177	0.510
1111.999	642.052	80.000	19.996	103.132	19.881	1.189	0.553
1112.499	642.246	80.001	19.994	103.137	19.882	1.086	0.513
1112.999	642.533	80.001	19.996	103.140	19.879	1.305	0.475
1113.499	642.776	80.001	19.995	103.138	19.882	1.117	0.505
1113.999	643.055	80.001	19.995	103.138	19.884	0.969	0.526
1114.499	643.314	80.001	19.995	103.136	19.880	1.277	0.530
1114.999	643.563	80.001	19.995	103.129	19.880	1.218	0.523
1115.499	643.774	80.001	19.995	103.123	19.880	1.218	0.484
1115.999	644.063	80.001	19.995	103.121	19.883	0.997	0.480
1116.499	644.292	80.001	19.995	103.117	19.882	1.131	0.509
1116.999	644.536	80.001	19.996	103.114	19.883	1.013	0.495
1117.499	644.803	80.003	19.996	103.119	19.882	1.107	0.492
1117.999	645.030	80.000	19.995	103.124	19.882	1.078	0.503
1118.499	645.312	80.000	19.995	103.125	19.882	1.123	0.502
1118.999	645.527	80.001	19.996	103.129	19.882	1.109	0.503
1119.499	645.833	80.001	19.995	103.133	19.883	1.028	0.509
1119.999	646.061	80.000	19.995	103.134	19.883	1.048	0.528
1120.499	646.305	80.001	19.997	103.135	19.883	0.999	0.503
1120.999	646.572	80.001	19.995	103.137	19.883	1.034	0.491
1121.499	646.831	80.002	19.996	103.137	19.885	0.904	0.518
1121.999	647.039	80.002	19.995	103.138	19.882	1.133	0.496
1122.499	647.344	80.001	19.996	103.138	19.885	0.860	0.490
1122.999	647.572	80.000	19.995	103.138	19.886	0.837	0.523
1123.499	647.826	80.002	19.995	103.138	19.884	0.920	0.507
1124.000	648.075	80.002	19.994	103.138	19.884	0.979	0.492
1124.500	648.337	80.001	19.996	103.136	19.883	1.032	0.508
1124.999	648.563	80.001	19.996	103.130	19.884	0.959	0.500
1125.499	648.833	80.001	19.996	103.128	19.884	0.975	0.492
1125.999	649.122	80.002	19.995	103.126	19.884	0.969	0.527
1126.499	649.335	80.001	19.996	103.127	19.886	0.837	0.531
1126.999	649.575	80.001	19.996	103.129	19.886	0.781	0.478
1127.500	649.826	80.001	19.995	103.135	19.886	0.833	0.472
1128.000	650.171	80.001	19.996	103.137	19.885	0.892	0.543
1128.499	650.373	80.001	19.996	103.138	19.887	0.744	0.572
1128.999	650.583	80.000	19.995	103.138	19.887	0.724	0.480
1129.499	650.907	80.000	19.995	103.138	19.883	1.060	0.473
1130.000	651.143	80.002	19.994	103.139	19.882	1.076	0.547
1130.500	651.406	80.000	19.995	103.140	19.885	0.900	0.530
1130.999	651.675	80.001	19.995	103.141	19.885	0.904	0.516
1131.499	651.917	80.000	19.996	103.139	19.886	0.835	0.521
1132.000	652.156	80.000	19.995	103.139	19.885	0.862	0.495
1132.500	652.402	80.001	19.995	103.138	19.884	0.963	0.482
1132.999	652.645	80.002	19.996	103.138	19.884	0.945	0.487
1133.499	652.900	79.999	19.995	103.138	19.883	1.022	0.494
1133.999	653.187	79.998	19.994	103.140	19.884	0.951	0.520
1134.499	653.412	80.000	19.995	103.141	19.885	0.882	0.527
1134.999	653.684	80.000	19.995	103.142	19.885	0.880	0.504
1135.499	653.950	80.000	19.995	103.143	19.885	0.888	0.518
1135.999	654.196	79.999	19.995	103.144	19.887	0.734	0.525
1136.499	654.494	80.000	19.996	103.144	19.884	0.985	0.528
1136.999	654.742	80.000	19.995	103.144	19.886	0.819	0.545
1137.499	655.018	80.000	19.995	103.144	19.887	0.752	0.535
1137.999	655.286	79.999	19.995	103.143	19.887	0.708	0.534
1138.499	655.542	80.000	19.995	103.142	19.889	0.619	0.534
1138.999	655.794	80.000	19.996	103.142	19.888	0.674	0.516
1139.499	656.033	79.999	19.996	103.142	19.885	0.878	0.500
1139.999	656.284	80.000	19.997	103.142	19.887	0.765	0.491
1140.499	656.575	80.000	19.996	103.143	19.887	0.738	0.516
1140.999	656.804	79.999	19.995	103.143	19.886	0.791	0.531
1141.499	657.089	80.000	19.996	103.143	19.886	0.779	0.517
1141.999	657.319	80.000	19.996	103.142	19.888	0.684	0.515
1142.499	657.600	80.000	19.995	103.140	19.885	0.914	0.513
1142.999	657.843	80.000	19.995	103.139	19.887	0.753	0.518
1143.499	658.090	80.000	19.996	103.139	19.888	0.694	0.506
1143.999	658.334	80.001	19.995	103.137	19.888	0.664	0.490
1144.499	658.630	80.001	19.996	103.137	19.887	0.716	0.516
1144.999	658.867	80.000	19.996	103.140	19.887	0.696	0.537
1145.499	659.125	80.002	19.996	103.140	19.887	0.759	0.514
1145.999	659.377	80.001	19.997	103.141	19.889	0.611	0.502
1146.500	659.670	80.001	19.996	103.142	19.884	0.947	0.527
1147.000	659.909	80.000	19.995	103.142	19.886	0.781	0.539
1147.499	660.153	80.000	19.996	103.142	19.885	0.888	0.508
1147.999	660.407	80.001	19.997	103.141	19.887	0.698	0.491
1148.499	660.651	80.001	19.996	103.141	19.888	0.682	0.497
1148.999	660.908	80.001	19.996	103.142	19.887	0.704	0.499
1149.499	661.160	80.002	19.995	103.142	19.889	0.550	0.505
1149.999	661.464	80.002	19.996	103.142	19.885	0.848	0.533
1150.499	661.709	80.000	19.996	103.142	19.882	1.086	0.553
1151.000	661.998	80.002	19.996	103.142	19.885	0.868	0.541
1151.500	662.208	80.000	19.995	103.141	19.885	0.906	0.516
1151.999	662.488	80.001	19.995	103.141	19.886	0.807	0.494
1152.499	662.758	80.002	19.995	103.141	19.885	0.886	0.520
1152.999	663.008	80.001	19.995	103.138	19.885	0.842	0.535
1153.499	663.266	80.002	19.995	103.136	19.883	1.001	0.514
1153.999	663.520	80.003	19.995	103.137	19.886	0.781	0.510
1154.499	663.737	80.001	19.996	103.137	19.885	0.898	0.491
1154.999	664.023	80.001	19.996	103.137	19.884	0.926	0.487
1155.499	664.268	80.001	19.995	103.141	19.887	0.726	0.517
1155.999	664.526	80.001	19.995	103.142	19.886	0.811	0.517
1156.499	664.751	80.001	19.995	103.143	19.885	0.900	0.493
1156.999	665.073	80.001	19.995	103.143	19.887	0.732	0.516
1157.499	665.292	80.001	19.995	103.143	19.886	0.769	0.544
1157.999	665.556	80.002	19.994	103.143	19.886	0.809	0.512
1158.499	665.762	80.001	19.995	103.144	19.887	0.724	0.476
1158.999	666.025	80.002	19.994	103.144	19.887	0.748	0.470
1159.499	666.330	80.002	19.994	103.143	19.888	0.667	0.518
1160.000	666.578	80.002	19.994	103.143	19.891	0.469	0.560
1160.500	666.826	80.001	19.994	103.143	19.888	0.694	0.525
1161.000	667.088	80.001	19.994	103.144	19.886	0.807	0.503
1161.500	667.318	80.002	19.995	103.143	19.890	0.492	0.501
1162.000	667.582	80.002	19.994	103.146	19.889	0.579	0.493
1162.500	667.821	80.002	19.995	103.145	19.893	0.320	0.498
1163.000	668.082	80.003	19.994	103.145	19.889	0.570	0.502
1163.501	668.356	80.002	19.995	103.144	19.889	0.581	0.518
1164.000	668.579	80.003	19.995	103.141	19.892	0.362	0.516
1164.499	668.816	80.003	19.994	103.139	19.889	0.575	0.479
1164.999	669.094	80.003	19.995	103.138	19.890	0.540	0.488
1165.499	669.321	80.002	19.994	103.138	19.890	0.516	0.510
1165.999	669.615	80.002	19.994	103.139	19.889	0.585	0.513
1166.499	669.832	80.002	19.994	103.141	19.891	0.421	0.516
1166.999	670.084	80.003	19.994	103.141	19.892	0.364	0.490
1167.499	670.352	80.002	19.994	103.144	19.891	0.415	0.494
1168.000	670.630	80.003	19.995	103.147	19.891	0.427	0.533
1168.500	670.889	80.003	19.994	103.151	19.892	0.376	0.541
1168.999	671.120	80.004	19.995	103.151	19.891	0.447	0.514
1169.500	671.406	80.004	19.995	103.151	19.892	0.338	0.504
1170.000	671.649	80.004	19.994	103.149	19.891	0.417	0.523
1170.499	671.933	80.005	19.995	103.146	19.891	0.419	0.528
1170.999	672.188	80.004	19.994	103.142	19.890	0.528	0.533
1171.499	672.442	80.005	19.995	103.142	19.891	0.443	0.524
1171.999	672.692	80.005	19.993	103.143	19.890	0.532	0.507
1172.499	672.966	80.005	19.994	103.143	19.891	0.445	0.514
1172.999	673.210	80.003	19.994	103.143	19.888	0.627	0.521
1173.499	673.513	80.004	19.995	103.142	19.889	0.593	0.532
1173.999	673.757	80.003	19.994	103.141	19.892	0.398	0.547
1174.499	673.975	80.004	19.994	103.140	19.887	0.763	0.505
1174.999	674.290	80.005	19.994	103.140	19.887	0.712	0.497
1175.499	674.543	80.003	19.994	103.140	19.890	0.542	0.550
1175.999	674.774	80.002	19.994	103.140	19.888	0.680	0.526
1176.499	675.075	80.003	19.994	103.140	19.889	0.576	0.508
1176.999	675.341	80.002	19.994	103.140	19.890	0.492	0.550
1177.499	675.493	80.002	19.995	103.140	19.890	0.532	0.492
1178.000	675.804	80.003	19.994	103.142	19.889	0.601	0.440
1178.501	676.183	80.003	19.995	103.144	19.889	0.582	0.577
1179.000	676.340	80.001	19.995	103.144	19.891	0.443	0.613
1179.499	676.638	80.002	19.995	103.144	19.890	0.532	0.495
1179.999	676.894	80.003	19.995	103.144	19.888	0.667	0.504
1180.499	677.099	80.002	19.996	103.141	19.891	0.469	0.507
1180.999	677.372	80.001	19.995	103.141	19.890	0.532	0.470
1181.499	677.654	80.001	19.995	103.144	19.892	0.396	0.517
1181.999	677.896	80.002	19.994	103.145	19.885	0.886	0.540
1182.499	678.185	80.001	19.994	103.145	19.892	0.356	0.528
1182.999	678.432	80.001	19.995	103.145	19.888	0.694	0.534
1183.499	678.671	80.000	19.996	103.144	19.889	0.570	0.511
1183.999	678.941	80.002	19.995	103.142	19.890	0.479	0.498
1184.499	679.203	80.001	19.996	103.141	19.889	0.552	0.520
1184.999	679.422	80.002	19.995	103.142	19.890	0.518	0.507
1185.499	679.696	80.002	19.995	103.144	19.890	0.528	0.487
1185.999	679.933	80.002	19.995	103.145	19.888	0.663	0.502
1186.499	680.187	80.001	19.995	103.144	19.891	0.441	0.500
1186.999	680.425	80.002	19.995	103.145	19.891	0.451	0.491
1187.499	680.683	80.001	19.995	103.149	19.892	0.352	0.494
1187.999	680.934	80.001	19.994	103.151	19.892	0.364	0.502
1188.499	681.200	80.001	19.995	103.150	19.891	0.447	0.513
1188.999	681.444	80.002	19.996	103.153	19.892	0.380	0.514
1189.499	681.700	80.002	19.995	103.154	19.894	0.233	0.505
1189.999	681.938	80.002	19.995	103.152	19.895	0.148	0.497
1190.499	682.202	80.002	19.995	103.152	19.891	0.467	0.498
1190.999	682.457	80.001	19.994	103.153	19.893	0.303	0.511
1191.499	682.726	80.001	19.995	103.150	19.893	0.322	0.522
1191.999	682.989	80.002	19.995	103.149	19.892	0.348	0.528
1192.499	683.205	80.002	19.995	103.148	19.891	0.423	0.505
1192.999	683.438	80.001	19.995	103.146	19.893	0.314	0.465
1193.499	683.712	80.002	19.995	103.145	19.890	0.508	0.478
1193.999	683.960	80.001	19.994	103.147	19.892	0.384	0.514
1194.499	684.222	80.002	19.994	103.150	19.889	0.593	0.516
1194.999	684.472	80.002	19.994	103.151	19.894	0.227	0.511
1195.499	684.733	80.002	19.994	103.151	19.893	0.263	0.511
1196.000	684.955	80.002	19.994	103.151	19.894	0.210	0.497
1196.501	685.240	80.002	19.995	103.153	19.894	0.243	0.495
1197.000	685.463	80.003	19.994	103.151	19.893	0.324	0.508
1197.499	685.710	80.001	19.995	103.157	19.893	0.257	0.490
1197.999	685.991	80.001	19.994	103.163	19.893	0.285	0.499
1198.499	686.201	80.001	19.995	103.164	19.893	0.289	0.510
1198.999	686.472	80.001	19.994	103.161	19.893	0.309	0.486
1199.499	686.725	80.000	19.994	103.160	19.890	0.514	0.502
1199.999	686.966	80.002	19.995	103.154	19.891	0.417	0.509
1200.499	687.230	80.001	19.994	103.148	19.893	0.326	0.499
1200.999	687.497	80.002	19.995	103.146	19.890	0.502	0.519
1201.500	687.738	80.001	19.994	103.150	19.894	0.218	0.520
1202.000	687.999	80.001	19.994	103.153	19.896	0.099	0.505
1202.499	688.285	80.001	19.995	103.155	19.893	0.322	0.525
1202.999	688.517	80.002	19.994	103.155	19.892	0.352	0.533
1203.499	688.772	80.002	19.995	103.157	19.893	0.315	0.503
1203.999	689.005	80.001	19.994	103.155	19.893	0.257	0.487
1204.499	689.226	80.001	19.995	103.153	19.893	0.269	0.470
1204.999	689.501	80.001	19.994	103.155	19.895	0.150	0.475
1205.499	689.786	80.001	19.994	103.155	19.892	0.368	0.528
1205.999	690.033	80.001	19.994	103.152	19.892	0.386	0.546
